ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,5.3140168595505015,6.4858334264705455,6.60674237499995,5.925096360294062,4.901623924999978,5.624729749999977,15.289270375000042,6.201085539473652,5.70913866666666,6.92198322499998,24.09280037962947,5.718685946153824,16.936271096774103,4.981122453703697,10.967795117647071,28.10659506018509,5.685422844999996,5.697143958333292,9.448983891666636,9.915870999999967,4.592545499999962,5.61916287499997,10.022284350000009,10.908922929053992,5.783237807017511,6.614295217105234,7.639283874999982,25.925557749999893,15.299063301470625,23.671804701086828,5.995775749999953,3.8054802763157594,7.742311919117629,6.16841358088233,20.436584874999877,6.247765732142825,0.0,13.097197909883656,23.94477325000001,6.222186302631538,9.425436142857126,5.62963586363633,27.13072263157882,6.331540820652115,21.415401521551694,5.143043130952386
SG,11.20333650378879,14.7524297879616,13.297791201550266,13.495944213406194,13.8531085968991,11.625192976744096,11.963350314637363,15.069648017135703,15.721198217054164,13.734743655813803,17.184916106804366,13.038346035420286,15.43719273443356,14.865870952454694,15.208585253077882,26.62795304909556,13.589250690232465,13.321846782945602,12.355063559689812,12.988658931600462,12.06927235658906,13.232113709855938,12.441325665116173,11.596342325581338,12.608263937168438,12.612206554467418,14.239397058139378,19.07600813953489,16.179748590971123,16.012182439838185,13.738538435077468,14.230259363525006,11.78257117612854,13.747107217510216,20.789232176079743,11.727616428571386,13.097197909883656,0.0,18.50986171162788,14.779321370868873,18.40895847176062,13.605303201902611,20.925005854345084,12.44465795753275,18.14072077105054,14.457998693244605
TH,22.409584793258414,24.294973247058877,23.87948985333337,24.29691062588241,24.86366301333336,22.7603834,20.94717560705877,25.978803416842176,26.693450946666765,24.61321276000001,17.79890302370362,23.95575934769232,19.873881658064445,25.93575068592598,21.555219990588316,27.08582577777775,24.460700320000004,23.925732933333396,21.2521368,20.86870012470594,23.08956086666667,23.936046756190493,18.46924923999998,20.58565079999997,23.834543988070187,22.990231280000007,24.48714938000002,19.748251000000003,22.8924498564706,18.51717869043473,24.650918088333352,25.51705331157899,22.36491419470584,24.698136124705947,23.381015617142847,22.85769278285714,23.94477325000001,18.50986171162788,0.0,25.46596634105276,28.163212609523903,24.24048282363638,18.906109684210488,22.8120657252174,17.368583662758603,24.882450125714374
TJ,8.6448400236546,7.210670232198092,7.147376140350864,6.442144334365279,6.046557056140319,8.72739210526315,16.989072755417848,5.875623684210488,5.531185894736836,7.445198168421056,25.692241539960847,6.804978787044531,18.551141604414116,5.408674713840122,12.855665820433392,30.798962943469625,5.673858585263142,5.665535877192953,10.60839880701743,11.183727520123824,8.151411298245636,5.90426290726814,11.13132427368415,13.512118321479438,7.357651403508747,7.399805105263092,8.248930815789468,27.070074999999925,16.819279876160852,25.69579538443921,6.666267478070121,5.6580231578946485,9.830902431114517,8.004589551083559,22.644505225564004,9.246124285714275,6.222186302631538,14.779321370868873,25.46596634105276,0.0,8.681151629072643,6.466650399521504,28.47303089473672,6.456067848970197,22.786071861161474,5.881542255639076
TM,12.403482461209087,9.238765448179189,9.808882142857136,9.48044431372542,8.471565219047553,12.383760761904773,20.22423501400541,8.14508609022551,5.956801714285708,9.965810876190382,28.760833439153217,9.036609726007294,22.20328489247297,7.09654384021156,15.755208991596575,33.8178210582008,7.78032359238095,8.925706428571367,13.528776419047466,13.897100064425702,11.537434285714188,9.203436190476143,13.610499257142711,16.993758455598606,10.222889248120266,10.077383576441015,10.130801214285814,30.38138904761895,20.081423809523585,28.753985240165456,9.28869110119046,8.204399448621444,13.025601769607729,10.952086764705864,25.68571023809533,12.764798333333363,9.425436142857126,18.40895847176062,28.163212609523903,8.681151629072643,0.0,9.510281887445858,31.26869035338326,10.348854554865316,25.75614382019693,7.976735238095199
TR,7.377959305924373,7.140424887700505,7.0467482121212175,5.771043181818142,5.991295399999963,7.839720181818171,15.93285275668442,7.040359803827726,6.4178792272727,7.371867518181811,24.310281572390497,6.628984682517461,16.787163749266764,6.18483293400669,11.199229914438462,28.642728597642996,6.225400098181791,6.114727030303005,9.84146657272724,10.183647708556109,6.939012666666655,6.173916036796519,10.177114000000016,11.523992191646183,7.084289369218471,7.174954435406675,7.607495681818161,26.05509409090913,15.44381987700532,24.118970296442622,6.64237589015146,5.790714263157838,9.27883184358287,7.5181088128341775,20.778356402597424,8.188726558441521,5.62963586363633,13.605303201902611,24.24048282363638,6.466650399521504,9.510281887445858,0.0,27.225698069377927,6.617413533596805,21.574873217868333,6.128701567099543
TW,25.35837760792432,27.212269795665428,27.249219684210367,27.62799621981411,28.04572044210519,25.9898196315789,24.446433699690257,29.00220699999986,29.99260092982453,27.905455884210305,12.19771519493175,27.222511479352224,22.63201808149409,29.053703648343017,24.369494436532467,28.771579491227957,27.522792410526275,27.00930564912264,24.540355778947312,23.57842282352935,26.09548247368404,27.011446859648977,23.644480726315685,24.362944049786574,27.02385528070176,26.314714210526255,27.98574639473663,14.72938536842106,25.8214435944271,19.373493647597247,27.57169554605253,28.710330578947257,25.134298907894703,27.8729512136224,26.499220180451147,25.856930218045065,27.13072263157882,20.925005854345084,18.906109684210488,28.47303089473672,31.26869035338326,27.225698069377927,0.0,25.63256476201358,19.018850314882048,28.079412218045
UZ,7.581030302882238,8.059397762148288,6.637719130434755,5.943605959079265,6.799397542028945,7.586450347826068,15.343754603580445,7.685418077803149,7.465923391304362,7.434316034782602,22.80230885668263,7.283661396655509,15.807621928471091,7.152375573590936,11.550695227621429,28.10914523349421,6.666283947826057,4.8054490579709865,9.58022125797091,10.100980785166229,7.317607797101449,4.848251221532073,9.638995930434753,11.031191809635756,7.424588527841324,7.360627585812281,8.335754021739088,24.34541652173912,15.263773913043362,23.07562586956516,7.034513768115868,6.888896567505638,8.878694380434746,8.177608616368246,19.98359816770186,7.987179192546551,6.331540820652115,12.44465795753275,22.8120657252174,6.456067848970197,10.348854554865316,6.617413533596805,25.63256476201358,0.0,20.45817559745125,6.938940786749456
VN,20.381108981983665,21.490256641987784,21.64253352298845,22.013382540567864,22.01904037816084,20.854762120689625,20.475990341784936,22.9881074056261,23.765771143678123,22.404289375862053,18.199427392720285,21.23366830954905,19.26005951779757,22.881081397828797,19.582258207910737,28.052031285440528,21.84494323793093,21.3954481551724,19.033379890804586,18.531920974645026,20.92657316666663,21.38802572988505,17.892265424137914,20.217119880242304,21.10786502389591,20.32812612794915,22.006512551724075,19.97310777586208,22.38232937018245,19.14882930959517,21.977751635057466,22.69817437114337,20.05571415770785,22.39844320791072,22.63789180541869,20.693204667487645,21.415401521551694,18.14072077105054,17.368583662758603,22.786071861161474,25.75614382019693,21.574873217868333,19.018850314882048,20.45817559745125,0.0,22.158126033661677
YE,8.14427488496521,5.900893319327726,7.143948571428565,6.638659439775878,5.6186372571428285,8.144456666666681,16.770927843137134,5.422379874686694,4.664461428571396,7.323196133333364,25.38115989417979,6.028323197069574,17.975656874039785,4.717622978835965,11.252949316526625,29.681115978835845,5.211153047619054,6.046362619047591,10.083141295238011,10.49364668067224,7.127581428571452,5.962802857142833,10.273584133333316,12.473776447876476,6.938838370927298,6.690769456140308,7.457040309523799,27.06839976190473,16.53518767506991,25.235651086956448,6.083468869047569,4.943018345864612,9.416953320027975,7.693178635854316,21.377859761904844,8.498945714285707,5.143043130952386,14.457998693244605,24.882450125714374,5.881542255639076,7.976735238095199,6.128701567099543,28.079412218045,6.938940786749456,22.158126033661677,0.0
