ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.0682107035325283,0.0473772353550876,0.0394594811997421,0.0972008983369039,0.0558654703978037,0.0499771635846034,0.0994605007863733,0.0615289932411972,0.035568044385934,0.0611696707598055,0.0450558722150463,0.0876544373006976,0.0749295946587845,0.1082007039179953,0.0694465749230357,0.1637107545624495,0.0644183164043129,0.062372523232651,0.1225045354782019,0.050911874010432,0.0296155469657465,0.0479030386691751,0.0542671854186557,0.1183125536448763,0.0776817933720818,0.0364334353131126,0.1641292156521205,0.0610600506509476,0.052270224265533,0.0466196950237888,0.1866841107453242,0.0315032846937741,0.0,0.0335982058259062,0.0511183252751794,0.0602153556479172,0.0789772426189273,0.0611838018587919,0.0665656932207793,0.0325553389361614,0.0957804484677979,0.1561968302560897,0.1659656031602731,0.1094383695888557,0.0473623768182102,0.3171674345986582,0.0390797099195328
MK,0.0771805522415073,0.0354172206518375,0.0467331851937687,0.0908205925676719,0.067078878869853,0.0342252376865302,0.1200805704496887,0.0720826064853279,0.0267607708130145,0.0704653866139891,0.0525978932682907,0.0909424070704586,0.0887635244860705,0.1077650095237725,0.0774302033689208,0.1723447115532489,0.080383902050256,0.0723836666912196,0.1193386549732441,0.0414341927020701,0.0282099138027526,0.0424572877933491,0.0598812380325535,0.1195492502809816,0.0854169025613416,0.037412901205708,0.1581514301163886,0.0608774726521645,0.0595187057631515,0.0578688853158687,0.1911179538088727,0.0402457601077146,0.0335982058259062,0.0,0.0328472159183548,0.068747776327515,0.0843453577922423,0.0677841113611774,0.0626835473586012,0.0234210088385515,0.1025267041737831,0.1714418465891678,0.1682711811233918,0.1074008696991682,0.0571674918653999,0.3080426402736548,0.0442659599745101
MT,0.0794338019026191,0.0638630705923164,0.048785438548451,0.1384749930896224,0.0576474694237787,0.0389806648322592,0.1358315952391761,0.0692181197033742,0.0281525453644004,0.0718603123333994,0.0586802145095177,0.0718715362021282,0.0817733016371972,0.1368095661831185,0.0714166001684213,0.1448350403502232,0.0740865204550642,0.0596676377277818,0.1091753958002041,0.0463913325192135,0.0347131622624593,0.046954189312353,0.0448910794399723,0.0932491871246022,0.064697990496255,0.0529569496516196,0.1531287165740094,0.0518445168775618,0.050622174515537,0.0627073398818967,0.1814193056043134,0.0557525755794248,0.0511183252751794,0.0328472159183548,0.0,0.0618032864542885,0.0664565176210403,0.0652500925046966,0.0633601748578999,0.037305807163384,0.1366015047370269,0.195159946455192,0.167377368157212,0.1244917308594076,0.0547469138326413,0.3184821418552218,0.0596082896123683
NL,0.0535349827636729,0.0890504684101384,0.0146452693395089,0.1668877534090438,0.0152918404857739,0.0491228904323828,0.0478978262956399,0.0162847078808801,0.0462251601339943,0.0419938020275266,0.0148806548482106,0.0327025164809392,0.0264342874988369,0.0977048699574675,0.0207842933756117,0.121167144476967,0.0195884012290646,0.0206263652270896,0.1171961483450358,0.0626859603442193,0.056017249170244,0.0455854295406543,0.0287729574569416,0.101533022050863,0.0320092902656455,0.0564155583033966,0.1416160934605886,0.0646426396170817,0.0237973060619386,0.0187513382217487,0.1435702987166048,0.0332299039991286,0.0602153556479172,0.068747776327515,0.0618032864542885,0.0,0.0185879999172418,0.0280440960953167,0.0787735012783462,0.0490903879203469,0.135434757779421,0.1052403633050266,0.0997218938911382,0.1123164359095552,0.0420854996678978,0.3542336803865991,0.038023098682744
NO,0.0650159157921408,0.1077813396306199,0.0241618070390065,0.188930598874178,0.0201139289388905,0.0548614260036265,0.0649773501332102,0.0151857907428855,0.053389867614479,0.046799527099774,0.0249513712217088,0.0137767687776625,0.0294686962928764,0.1272482850442661,0.0218039804379237,0.0937963904052117,0.0238204282892539,0.0190530269357885,0.1165772849943146,0.0675622968602724,0.0653891897696671,0.048676765575414,0.0306442380884787,0.087973080978682,0.0253756650714007,0.0815521197098403,0.1380674549070674,0.0622790848271052,0.0257800223234033,0.0260097279322488,0.1351802996787153,0.0462643360149056,0.0789772426189273,0.0843453577922423,0.0664565176210403,0.0185879999172418,0.0,0.0355130437493004,0.0928760226876701,0.060568470407037,0.161336323197987,0.1213937711773173,0.0907241109606645,0.1264355991174441,0.0473364510495621,0.3759598399538555,0.0483463717294402
PL,0.0669561976600423,0.1038319102343003,0.0258565578040417,0.1602539487584466,0.0250058242925824,0.0355242250692136,0.0480767527773157,0.0375268803467049,0.0545936975241628,0.025596077756154,0.0226716778935732,0.0557135959818634,0.0231706830138428,0.1112350324113183,0.0181554650767753,0.1433803850694162,0.0251670746402322,0.036713425812038,0.142709052313298,0.053924433281019,0.0459047018417236,0.0278164482279379,0.0435376937839554,0.1143499488961449,0.0500473899475809,0.0692227226673225,0.1593875334389197,0.0502436635291666,0.0418685286607815,0.022304515163928,0.1610283414756006,0.0284565750177084,0.0611838018587919,0.0677841113611774,0.0652500925046966,0.0280440960953167,0.0355130437493004,0.0,0.0790460836348706,0.0397729776520461,0.1357426043805862,0.1215682433360395,0.1313405296046632,0.1096956558074151,0.0242869974601248,0.3710840985659613,0.0332373286295807
PT,0.0859590136223391,0.0803070065839622,0.0606605437555437,0.1535665840021193,0.071295098544313,0.0699173809174982,0.1402732037594654,0.0743819551272289,0.0573929753205079,0.0859438894429036,0.0703173691996102,0.096681458548432,0.0999766309831871,0.1344530113557968,0.0859817530438673,0.1885884729299901,0.0743281408061647,0.0769128865493471,0.1444176536884229,0.0716396070068329,0.0564565339541237,0.0668846155873583,0.064395355631085,0.1289392675719818,0.0951356488437408,0.0617633586799792,0.1735141176809951,0.0807667575438878,0.0540305270914398,0.0808596979770235,0.1883792069895782,0.0756248071070896,0.0665656932207793,0.0626835473586012,0.0633601748578999,0.0787735012783462,0.0928760226876701,0.0790460836348706,0.0,0.0638142864892051,0.1517155828378971,0.1943216041978128,0.1856904747460408,0.1378124443547385,0.0732841492927288,0.3245250876955057,0.0758700874499289
RO,0.0694217503667538,0.0465129276126826,0.0337569942540791,0.1004668771585322,0.0485285982971868,0.0235713997026834,0.0881353746327671,0.0561684870273472,0.0250502465519069,0.0490954080798569,0.0343995538255641,0.0743411235222718,0.061925093262495,0.1044403736811167,0.0537244250467432,0.1604938627939909,0.0572439312663666,0.0567360747430973,0.1255853864848269,0.0356338932449704,0.0221382141661115,0.0270570278638691,0.0518355898604262,0.1154946178293117,0.0692420895631604,0.0436824284051955,0.1589808974824729,0.0460706115622314,0.0459624081156267,0.0362893050156156,0.1827001233634213,0.0245773172279922,0.0325553389361614,0.0234210088385515,0.037305807163384,0.0490903879203469,0.060568470407037,0.0397729776520461,0.0638142864892051,0.0,0.1042520341402257,0.147822682155267,0.1515294002920999,0.0985888363980963,0.0385605974610078,0.3332499561246183,0.0300566426699506
RS,0.165763622880691,0.0992556728279495,0.1148665297191675,0.0298420375394209,0.1292522093764789,0.1271520326465168,0.1073568542179544,0.1342964693737648,0.1085243640772898,0.1370692993467678,0.1039151999102718,0.1609513250336552,0.1422215422881731,0.0374379837074972,0.1342072062406661,0.1958119620172603,0.1328403757232087,0.1358018844317753,0.195600118628861,0.1129781390746834,0.1151926765758517,0.1306470345129211,0.139314786173987,0.2303048461978366,0.1694689723933514,0.1045882416413133,0.2233360823103146,0.1410821811015999,0.1413040469705041,0.1224662138505515,0.2636659090714482,0.1024813393806167,0.0957804484677979,0.1025267041737831,0.1366015047370269,0.135434757779421,0.161336323197987,0.1357426043805862,0.1517155828378971,0.1042520341402257,0.0,0.0825082601481566,0.0970172143474462,0.0424364917981776,0.131034138928144,0.2947786203970082,0.0988842638342641
RU,0.1541770728308635,0.1677649200553693,0.1077979917614253,0.1271775865910578,0.108927083218256,0.1575406097452861,0.0362683881590145,0.0944934296280515,0.155931590527978,0.1356359919822239,0.0902502533269687,0.1246344684746982,0.1033838727911761,0.0422090097221264,0.1044966056884971,0.1767543713691399,0.0933678753904955,0.1104271919970031,0.2204344756428979,0.1641926109123406,0.1741806086162629,0.1545440687926087,0.1434150819723472,0.2302692328065801,0.1381039058703437,0.153347958659472,0.2181190264034743,0.1728364469787684,0.130560966296624,0.0996049777163858,0.2199000473842702,0.1033183462858334,0.1561968302560897,0.1714418465891678,0.195159946455192,0.1052403633050266,0.1213937711773173,0.1215682433360395,0.1943216041978128,0.147822682155267,0.0825082601481566,0.0,0.0416848390155674,0.0691903781928816,0.1485003462145064,0.351197032788009,0.0952782139480147
SE,0.1574652353368809,0.1704404463951082,0.1050820432949019,0.1321153875366396,0.0971841035509457,0.1520407626893657,0.0816033488526991,0.0830813147432356,0.1405306340332478,0.1380389312986825,0.0933157516341002,0.0787445964880819,0.1046753046571846,0.0576891524073837,0.1001376088305971,0.1307388260208114,0.0910877329450234,0.087225946836253,0.1879364031122418,0.1501031923517293,0.1684306290009724,0.151591348723389,0.1125874672015322,0.1898550808954613,0.1140202538548444,0.1628972018585558,0.1915050723844549,0.1587937956631663,0.1148337119845863,0.112166425608018,0.1983774151429185,0.1256657896571035,0.1659656031602731,0.1682711811233918,0.167377368157212,0.0997218938911382,0.0907241109606645,0.1313405296046632,0.1856904747460408,0.1515294002920999,0.0970172143474462,0.0416848390155674,0.0,0.061942814523569,0.1473554148967321,0.3394458588903414,0.1197004653848183
SI,0.1571824443159631,0.1195142878844824,0.0994695139388758,0.0529514992277614,0.1036088876705058,0.1013476571190954,0.0917072643797545,0.1106226471947796,0.1001613426677621,0.11008597019772,0.091386817347855,0.1252918391522089,0.1081521646071675,0.0366073789358776,0.1038456151717225,0.1850537276460193,0.1033708725422827,0.1089110890640835,0.2001134549489682,0.097442801666062,0.1020691540870843,0.108793979327984,0.1128267692096326,0.215399490861314,0.1322449471151917,0.123409666149251,0.2035613352499405,0.1100136093515212,0.1198246181675826,0.102825656645954,0.2313037597598062,0.0909820349832368,0.1094383695888557,0.1074008696991682,0.1244917308594076,0.1123164359095552,0.1264355991174441,0.1096956558074151,0.1378124443547385,0.0985888363980963,0.0424364917981776,0.0691903781928816,0.061942814523569,0.0,0.1047230630412825,0.308546756572807,0.0847787968003139
SK,0.0727827187914648,0.088725600967774,0.0317475143774296,0.1473107399573819,0.0329477213674807,0.0336859984162595,0.0778163740591879,0.0465844074445782,0.0390419964350344,0.008823956412257,0.034370416857855,0.0601815607222913,0.0384230483583997,0.1224785400911536,0.0327588002174461,0.1463953522877163,0.0375201391949078,0.0427248625312429,0.1412933928002478,0.0347489820056734,0.0337141889568056,0.0276971445002521,0.0432974337716366,0.1126139689935202,0.0540237495636453,0.0636506136869523,0.1614840166374026,0.0436661579640729,0.0437361881423649,0.032034874091066,0.1630438195452753,0.0310348564426807,0.0473623768182102,0.0571674918653999,0.0547469138326413,0.0420854996678978,0.0473364510495621,0.0242869974601248,0.0732841492927288,0.0385605974610078,0.131034138928144,0.1485003462145064,0.1473554148967321,0.1047230630412825,0.0,0.3635596264139623,0.0337667652455698
SM,0.3084427741664177,0.304244514943668,0.3318033318906499,0.3031272538024956,0.3416240738578501,0.3483938051961948,0.3748941105069386,0.3436998554036145,0.3277689345717041,0.3751041626528673,0.3338781812723024,0.3541042939787916,0.3659082647050479,0.2945253921822763,0.3638964634795463,0.3386313331193924,0.3453127131039,0.3414953383366838,0.2869876863532371,0.3437550951088891,0.331006404495205,0.3554976114142477,0.3307481822132959,0.3618044593734481,0.357616485391944,0.2977775606851724,0.3144207637224895,0.3557899289573013,0.3415479316824412,0.3591950616704422,0.3396199065177091,0.3459414922917945,0.3171674345986582,0.3080426402736548,0.3184821418552218,0.3542336803865991,0.3759598399538555,0.3710840985659613,0.3245250876955057,0.3332499561246183,0.2947786203970082,0.351197032788009,0.3394458588903414,0.308546756572807,0.3635596264139623,0.0,0.3409293353496666
UA,0.0613682280104166,0.061562869827652,0.0268361442813257,0.1124418386514916,0.0365071454465447,0.0292307745478045,0.0467609852549176,0.038042074897343,0.0389284592922998,0.0386330588402165,0.0270128495305582,0.0600721844174899,0.0361596832273662,0.0831966164738989,0.0315563563107944,0.1463572307980556,0.0369392955609589,0.0430169717976454,0.1354729610514642,0.049131364714854,0.0341931554239693,0.0345134950280191,0.0494567501351936,0.1176851127162914,0.054163118797748,0.0486238405236432,0.1607111681268291,0.0439469352627318,0.0453600767375066,0.0175330576055302,0.1636516707272798,0.0114454875079709,0.0390797099195328,0.0442659599745101,0.0596082896123683,0.038023098682744,0.0483463717294402,0.0332373286295807,0.0758700874499289,0.0300566426699506,0.0988842638342641,0.0952782139480147,0.1197004653848183,0.0847787968003139,0.0337667652455698,0.3409293353496666,0.0
