ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,0.0958168919882753,0.162727530831453,0.2213176035055798,0.2241411671845217,0.1565210785118433,0.1097355503636683,0.1842905116148137,0.2328583457782078,0.1936140289865627,0.1988911074489662,0.2796890887765944,0.1904551477906871,0.2244788672140648,0.1308404117416091,0.2427005267074991,0.2681700986874075,0.2201813554407075,0.1813298077297764,0.2529019866670848,0.2008685174666816,0.1351113886401663,0.1819966802999291,0.2323037710569354,0.1784361833348867,0.2177387095789663,0.1621818682904354,0.255865994601598,0.2937419717086682,0.1447131701875702,0.2764712399862068,0.2168233316822131,0.1090687267860303,0.1786809164988377,0.0,0.2589516893260566,0.1163846437396466,0.0911564140673689,0.1820171864913902,0.3048544042422147,0.1786560060827642,0.2601191076612006,0.1995953202254019,0.3054843496679372,0.1868529382591401,0.2973740687300368,0.1621993071680776
PS,0.1996678012378012,0.21519404331597,0.2618201616835248,0.2534884264152106,0.2709398307505697,0.1772406212905009,0.2139028563490685,0.2904995163701428,0.3018403862087214,0.2565141911826659,0.2585534449658233,0.2472633047062546,0.1201982996389213,0.2728158705639292,0.1275939900315955,0.1005881228063214,0.3058937821412965,0.222675265704024,0.3190951192193838,0.246679912009785,0.1630108331700184,0.2365274705651965,0.3016793891301175,0.1254927397053107,0.2996857488708867,0.2481981465657885,0.3301685284063207,0.2593073849466848,0.1891093895009276,0.2852094131196061,0.3061213584633271,0.2230722187253088,0.2513457734037594,0.2589516893260566,0.0,0.1828298250575363,0.1830337321713255,0.2116163168351787,0.3090580410833761,0.2449192295677714,0.3614905441996787,0.2039571977380374,0.26906031574464,0.2426459940582896,0.2846158175989152,0.1470056794967165
QA,0.0360099434921502,0.1643430576275916,0.1321901807971349,0.1481974458212706,0.0878961957130414,0.0246891575681226,0.1097494853355822,0.1507055277838133,0.1050298628359971,0.1099264434617289,0.1909723926794646,0.1031353046990497,0.1254197213549004,0.0559929032270515,0.1718010751069525,0.1749616397427478,0.1266342036859682,0.0889802086901528,0.1696958530821319,0.1110401470102628,0.0410757848634201,0.0884110692240981,0.1487704036404686,0.0750503063176729,0.1237205274098526,0.0772327031043595,0.1790882289119149,0.1984248842310167,0.081938863046413,0.215642955815382,0.134430309675674,0.0344172222548817,0.0895107221943367,0.1163846437396466,0.1828298250575363,0.0,0.0241758453199613,0.0883419982655028,0.2166932423446622,0.0943720654508569,0.1693691337992708,0.1271162508013866,0.215229715003843,0.094047334432376,0.2187413379916408,0.0711233840339611
SA,0.0350136759806344,0.1519974217122361,0.1302446655272927,0.133608170286763,0.0818878895726281,0.0286294426187422,0.1119886361722272,0.1606732010340659,0.0788840192293036,0.1036061864063567,0.1964118430741577,0.0864135746740718,0.1369200379816242,0.0613084036894355,0.1607537491688254,0.1780442996559619,0.0987526843697057,0.0756513078084173,0.1680610272820166,0.099898679963776,0.0312137725241762,0.0700234641713196,0.1365418785564544,0.0848478296489829,0.1385868659899418,0.0621425218968965,0.171652010628953,0.2116101307146243,0.0960421627269639,0.2235649083931643,0.1701576335857965,0.0234267941265492,0.0887913396190749,0.0911564140673689,0.1830337321713255,0.0241758453199613,0.0,0.0980076920798953,0.2177375502332174,0.0756226673330091,0.1498391621859883,0.1158778174475927,0.2286662780871047,0.0768080870004237,0.2255444733855947,0.0519012291958775
SG,0.1002105026433526,0.2094521064831405,0.1413041211565273,0.1699171120130868,0.1400864346791842,0.0960803362491447,0.0919213058085738,0.1634559984012273,0.1249799212767364,0.1306242833740947,0.0987660792432497,0.1032774845296913,0.1174633026090534,0.1298035510977369,0.2001701332033297,0.2109408952420919,0.1084666562033391,0.0991674885320553,0.1778137659962751,0.0844337075824543,0.1069720074458533,0.1005440244048884,0.1513735622804547,0.1122017589349682,0.1532924770509264,0.103742893569851,0.1931643722195556,0.0977945466774784,0.0981995533153422,0.1683316809947274,0.1785320614042669,0.1226592522445201,0.1058508994111153,0.1820171864913902,0.2116163168351787,0.0883419982655028,0.0980076920798953,0.0,0.1798655459740122,0.1199405067911585,0.210443056449221,0.1601668965444379,0.1145352776990531,0.1069993331712514,0.181675161195027,0.1249552887310191
TH,0.2320509263569262,0.3151708921389764,0.2623345230437548,0.282465976028467,0.2626998123525479,0.2218527401860773,0.236603077557617,0.2745663966356991,0.2583916514209353,0.2556622743316147,0.1914429593968702,0.2346190322425041,0.2450179380618925,0.2566364523585659,0.2920253628691911,0.2994274099290297,0.2448331457374707,0.2079761046790588,0.2615675999663528,0.1821624147534823,0.2293462056151393,0.2160838646848517,0.0633584680412439,0.2210078080114738,0.2731722527667684,0.183095579210894,0.2980192885705114,0.2009521250768482,0.2291745059455426,0.2889857043013473,0.3065335198038761,0.240656085244094,0.2333721832180298,0.3048544042422147,0.3090580410833761,0.2166932423446622,0.2177375502332174,0.1798655459740122,0.0,0.2316458455188228,0.3191999925614199,0.2605859732030932,0.2010942765643858,0.215821814730962,0.2419660319411387,0.2368975145653173
TJ,0.1126025049674229,0.1809294737732661,0.0988374538717813,0.1063983142796762,0.1339953586450746,0.1052439030285377,0.1584345718357112,0.1888688786274807,0.0834693867456497,0.099302748035547,0.196849317546467,0.1180628649937742,0.1625184357672263,0.1208659009936899,0.213231806062671,0.2446875152842575,0.0978900031577179,0.0261896200893029,0.1813453385955716,0.1078359224920684,0.1000299052613883,0.0282185067735764,0.1483599473358937,0.1319945075389849,0.1731834332380024,0.0918823858837138,0.168109267220991,0.2095609163352276,0.1536692104252826,0.2674984624233648,0.2189558277361943,0.0908605926469534,0.1308348317030501,0.1786560060827642,0.2449192295677714,0.0943720654508569,0.0756226673330091,0.1199405067911585,0.2316458455188228,0.0,0.1425831744687996,0.1402814991338594,0.2296043265681119,0.0194147497400343,0.247767131469242,0.0873945403345702
TM,0.1978597716297823,0.3032430370698644,0.218749310098538,0.2090475794519051,0.2021145843787988,0.1983514733889791,0.25415128652094,0.2626175567818679,0.0974300619256726,0.188209372811498,0.3014992074249807,0.1828830764525461,0.2710649277937139,0.1710802155289865,0.3111589801450416,0.3500447381391065,0.1253772189385295,0.1593040243012986,0.2526308716892903,0.1993043266854959,0.1796460308531268,0.1389328852037757,0.2190652494733544,0.2268584234703857,0.2379435299944264,0.1664412544788378,0.2444094646021472,0.3135870483215962,0.2544524112616597,0.3582450707447322,0.2694959020097723,0.1479482202810735,0.1823896330583116,0.2601191076612006,0.3614905441996787,0.1693691337992708,0.1498391621859883,0.210443056449221,0.3191999925614199,0.1425831744687996,0.0,0.2089140155247606,0.3343443152619219,0.1366077476196568,0.3250981171693794,0.1612447519844694
TR,0.1457435978081201,0.2113533944345164,0.1794491858844378,0.1331133904898445,0.1724511526588841,0.1420065043735093,0.1725274820844954,0.2320355245122686,0.1458750438375681,0.1524843499587116,0.2426780739375422,0.1599147244926051,0.1742784793238913,0.1639299734482161,0.2021332935123774,0.2177350542477627,0.1593051102774428,0.1300650627838735,0.234428031865811,0.1506165722990293,0.1246376100093707,0.1266126449071473,0.1923472294569602,0.1296194311630855,0.2130351300711136,0.141554465290129,0.2159466197902543,0.2527696697159294,0.1736428925931024,0.2696341849471561,0.2521113622149599,0.131339175562875,0.157940459069392,0.1995953202254019,0.2039571977380374,0.1271162508013866,0.1158778174475927,0.1601668965444379,0.2605859732030932,0.1402814991338594,0.2089140155247606,0.0,0.2728956936342751,0.1324763728565924,0.2701383031865138,0.1237095976147922
TW,0.2248604678446194,0.2984208129546634,0.2456661868725685,0.2764558165564859,0.26912428140104,0.2196099009525701,0.2059601411866747,0.2603032405224004,0.2529343400047181,0.2531031852962634,0.0566628395539615,0.2215414886681742,0.1923871513164339,0.2727917109616695,0.2634775151334954,0.2648174085525347,0.2141463473135718,0.1964489397904435,0.2745267148960213,0.1383313426091383,0.2375519965157394,0.2095404215334873,0.2345984223560485,0.2024521346911832,0.2740940511295586,0.2187516970090035,0.2969424075695741,0.0572287447115711,0.2018806469721752,0.2364889137379963,0.2833387566759858,0.2734441622263219,0.2272091306957889,0.3054843496679372,0.26906031574464,0.215229715003843,0.2286662780871047,0.1145352776990531,0.2010942765643858,0.2296043265681119,0.3343443152619219,0.2728956936342751,0.0,0.205410308990643,0.1887732659748369,0.238730386552877
UZ,0.1135798735751613,0.2015796579138469,0.0916272429418235,0.1005009736359553,0.1310789647972402,0.1051542961314156,0.1563558005851397,0.1912162349378825,0.0784498890814042,0.0932346777972495,0.1774271299747589,0.1167918844125278,0.1555107162091263,0.1213617430821146,0.2070308436213103,0.2340864755974472,0.0816867651129955,0.0186510239396385,0.1749896925530644,0.0973862641088073,0.0990770796363249,0.0194555139981542,0.1387503818791943,0.1263773462890444,0.1654075705872479,0.0853763041755961,0.1624275516027868,0.1879858937247446,0.1559854134917856,0.2616906460404694,0.2135755711089396,0.0925878928209408,0.1250876057565658,0.1868529382591401,0.2426459940582896,0.094047334432376,0.0768080870004237,0.1069993331712514,0.215821814730962,0.0194147497400343,0.1366077476196568,0.1324763728565924,0.205410308990643,0.0,0.2304801898251967,0.0885421581115701
VN,0.2282064330577664,0.2999352861755571,0.2637907019578668,0.2887279653816507,0.2583804110801752,0.2242457868145274,0.241162960736127,0.2564992345828691,0.2555470305129249,0.2498199516179234,0.1875006852106601,0.2408698863265764,0.2219723469540359,0.2578930793560336,0.2711702968634958,0.2923452025124921,0.2569829713853839,0.2197380050078246,0.2658671557556329,0.1875833304623899,0.235385880288291,0.2330117443634498,0.2401785103253614,0.2198266815520189,0.2687202099950549,0.1995848793957688,0.2969398470393879,0.1897308842716446,0.214425977249499,0.2855987222529978,0.2662524755793052,0.2362459887222027,0.2180041696801417,0.2973740687300368,0.2846158175989152,0.2187413379916408,0.2255444733855947,0.181675161195027,0.2419660319411387,0.247767131469242,0.3250981171693794,0.2701383031865138,0.1887732659748369,0.2304801898251967,0.0,0.2366423027098757
YE,0.0997984788338094,0.1622704595770021,0.1442357039436856,0.1454262524140678,0.1321107863919068,0.0882122732415138,0.1414659861509895,0.1832586355090175,0.0950392091552296,0.1257035069650067,0.2113384487635256,0.1078787946127113,0.1288140042879715,0.1187049094882123,0.1462135108553038,0.1806804575259081,0.1148853357083015,0.0880075553162962,0.1882212332324562,0.1194535410589637,0.0781440034670846,0.0845152577280744,0.1605712038302312,0.0857413963599524,0.1769711617620265,0.0967521581115132,0.1985984866055606,0.220676341989126,0.1317672509739537,0.2488744766818278,0.2170216247390799,0.0792985184696555,0.1305899308712267,0.1621993071680776,0.1470056794967165,0.0711233840339611,0.0519012291958775,0.1249552887310191,0.2368975145653173,0.0873945403345702,0.1612447519844694,0.1237095976147922,0.238730386552877,0.0885421581115701,0.2366423027098757,0.0
