ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,22.6909022142856,31.78987094949497,26.403625999999928,26.07130454545451,47.72212943820232,26.94222683333299,29.895192727272324,25.548878222222577,28.20834369565191,26.618745437499797,0.0,26.96963688888896,27.85302138095219,39.45584245945969,35.37626399999987,27.940438416666787,25.71525199999975,33.31423592592564,26.613773999999747,26.114133777777862,35.74522358974346,29.8461956923077,32.59791267605601,30.081893714285385,26.57834748148142,31.524930193548258,45.58276850000009,31.78298831249963,30.288018380952234,26.718170125000075,26.24356749999993,47.2199119999998,27.811550454545163,25.52400050000005,36.19542266666649,27.034343391304184,30.957616699999843,38.52205749999986,28.20325183673455,42.39267381818173,37.47626271186456,27.40345687499969,31.61157933333296,34.69428200000027,31.50119820689632,30.35968688888884,30.082999999999902,25.92491832258065,43.59382445070335,32.45009952380951,33.08946096551707,32.4458416744183,28.107187823529795,33.236485444444256,30.48874168421049
DJ,24.61630488095205,28.034701010101028,18.72058222222239,19.008023535353534,51.6202196004996,19.352118055555145,20.56437575757569,18.447061904761973,23.701556159419763,22.67346038194422,26.96963688888896,0.0,27.950168460317204,41.79808122222229,26.2513249322494,19.911550694444344,20.477363636363588,31.930131851851566,19.097099999999852,21.97291333333337,26.396826495726604,21.10047606837625,31.53178510172121,19.71150793650798,21.39405,27.41002831541221,48.65765983333366,31.481141395832893,28.53555285714278,21.79140937500009,18.834376388888703,51.75744755555486,20.665735101010064,26.515254055555555,36.858576666666416,20.0724393719805,28.0794114111109,41.24707499999967,19.675329251700727,42.13544545454506,35.468202636534954,21.256567222222024,26.965992777777146,31.321048888889173,25.875121455938658,24.06619444444461,19.1295282051283,17.466929749103823,47.14961865414588,27.031224761904674,31.90180796934845,25.28434625322995,26.02224421568642,32.52309611111091,25.94568421052653
DZ,24.731452738095083,27.308188835497543,27.20850633333315,24.925026999999847,44.06219408828267,25.35021049999984,30.81232175324652,24.640191126983872,23.807110973084683,23.928935866071203,27.85302138095219,27.950168460317204,0.0,28.16496563449165,35.38184908130062,26.231652095237955,24.155317727272504,29.022378227513084,27.162292492063266,23.100903603174444,35.48747650915737,32.41161799633677,28.212817902749727,31.193784809523542,27.62020101058177,31.22445754070641,33.220585666666935,19.5194788898809,26.562940238095223,23.8566093511903,22.877845420634756,43.06276890476197,27.827690874458728,26.019568309523745,33.5816811904762,25.835688465838277,26.70198759047612,35.272990499999864,27.743433503401192,41.41921069696978,35.49436516787718,23.420530071428335,27.388062809523618,33.23678890476186,34.066448816091686,29.888583349206076,30.08708711721586,25.680146643624937,29.95945195238087,28.79238604761894,28.83660880295551,32.11633985935746,25.83240659383759,29.67418933333316,28.01652470927293
EG,36.48448166988437,38.16162297597637,41.06814127027051,38.89111549140073,46.50983283844532,39.55781374774784,44.14899395823129,39.09385228356966,36.46849777673346,37.56402717060827,39.45584245945969,41.79808122222229,28.16496563449165,0.0,49.19846494462762,39.912967279279385,38.3163996830468,38.2666923553556,40.75401166666694,37.52940456156173,48.967042397089415,45.94713074220383,35.61824512257334,45.59317729343644,40.49361583683714,42.38012671578058,31.46987697297321,31.13553523141887,38.716227450450695,38.65599984121657,37.416593382883285,43.55444510810848,40.51388877641316,37.62032522973001,40.36985602702734,39.70737373560537,37.4554287405408,41.565071626126176,41.75162169056848,48.9142908820641,45.77982084699971,37.172630969594685,38.897801594595,44.02390910810851,47.1673504315005,41.49286558258287,44.23709515384624,40.0497398369662,34.01211426227631,40.89284972072115,37.96641952562919,45.28011057511031,35.65302547853742,37.57172099099116,39.30732394736872
ER,28.971959538327056,33.43363665927595,23.794263292682977,20.94360999999991,57.72197297889841,21.71684817073118,27.30407006651848,23.305967557104363,27.296689443265624,25.493713559450995,35.37626399999987,26.2513249322494,35.38184908130062,49.19846494462762,0.0,18.86778983739816,25.992264523281264,35.02795299909618,22.260801084010296,27.859468075880628,16.916098811757244,18.51158611632279,34.510522954310815,15.4755264808362,24.94152841011735,29.09735601888252,56.291400439025125,39.61962667835308,33.92098456445985,26.47966007621981,22.21954691734408,61.44853723577132,20.94335038802636,29.143179914634025,42.42694747967423,26.10854034994644,30.942085841463346,49.63170934959341,19.085325485315884,49.56057686622264,39.947080653162864,25.991865624999782,31.83031365853596,38.90609682926867,21.16988687973081,25.47695596205968,20.020773733583496,19.3244399685286,57.2950310271365,27.575479349593436,35.51445988225358,28.705553034599813,29.31318125824988,36.33299738482331,27.713900513478823
ET,21.110495833333303,25.17051040404059,16.31477833333313,16.570449659090638,45.29362949906419,14.755834166666345,21.41096696969699,16.787150853174364,21.299834818840463,16.638359270833316,27.940438416666787,19.911550694444344,26.231652095237955,39.912967279279385,18.86778983739816,0.0,19.72002140151492,23.29912004629611,13.551075416666386,18.603278611110973,22.27109125000005,20.376058108974316,24.00280463028149,18.42721535714267,17.08083453703677,20.40989436827949,46.1842455833341,30.63039631249965,23.085818095238004,17.352603958333134,15.7445784722219,51.46384875,13.653876553029944,19.560548416666794,33.114629166666994,17.737339981883906,19.1131520833333,42.83586375000012,11.642948511904455,43.15449178030364,26.97622603107361,19.33026104166669,19.48420583333332,26.155334166667046,22.88723043103453,18.666541388888756,18.171223076922896,14.38540739247282,47.06784642018716,16.887652083333247,22.77173015804592,27.546458391473216,22.732962014706025,24.26547708333328,17.070932850876925
GA,21.124637391774744,20.968268686868544,18.68840878787896,14.05861303030296,46.976430439223606,15.061849090908748,22.363624242424,12.769016450216256,16.473065171277973,16.651159498105972,25.71525199999975,20.477363636363588,24.155317727272504,38.3163996830468,25.992264523281264,19.72002140151492,0.0,27.52194101010076,19.58250656565635,17.418313939394068,26.24231445221412,23.011903962703748,27.44307083226608,21.105477922077643,20.15424360269352,25.439071749755318,44.70930953030306,27.43195266856026,23.323946796536703,16.719107594696865,16.761583207070515,47.57899042424214,19.591681060605797,21.853214893939388,32.62688090909102,17.149861067193473,24.21634947575736,35.93442462121184,18.98167396413102,41.29752424242391,32.933262865947725,15.999846609848491,26.77753227272685,32.11333848484864,25.751946708463592,23.611921717171523,20.473995104894904,13.741401661778822,42.546319778061445,24.28820709956696,28.005260250783504,25.68793347427732,22.304214529411936,28.185823080807957,22.811172121211914
GH,27.526295251322413,28.828175589225417,27.5222087037033,26.30489215488183,34.934972392842106,25.374136759258903,32.691209057238545,26.225429312169,25.692424339774306,22.45192413194416,33.31423592592564,31.930131851851566,29.022378227513084,38.2666923553556,35.02795299909618,23.29912004629611,27.52194101010076,0.0,24.98276333333295,24.33188185185148,36.56811444444382,34.611317207976775,20.916257876890768,33.51000423280372,25.73967518518497,23.87586821983237,44.39276977777786,31.545428358796112,22.56911735449721,24.94218775462945,27.184805092592427,47.824742518518136,24.70095119528578,22.91827938888861,32.252961111110984,26.011160660225087,15.559308251851704,44.04014018518472,24.586522078608915,44.8537794612791,24.29616921531672,26.329109675925533,26.044317962962616,23.737565185184938,36.041981187738855,25.39483851851809,32.86274598290557,26.520409498207684,44.47431577464729,17.328400952380818,16.30283749680704,37.08743968992197,26.023579318082916,20.873804999999592,19.91580939571125
GM,23.095219642856744,25.9502252525251,15.989355555555615,17.351168989899005,46.14947365792812,16.530267222221827,21.205729797979533,16.78681507936504,22.24867263284991,18.543130868055485,26.613773999999747,19.097099999999852,27.162292492063266,40.75401166666694,22.260801084010296,13.551075416666386,19.58250656565635,24.98276333333295,0.0,18.87809111111119,23.98625897435837,20.936090598290328,25.8649371517994,19.54749999999966,15.96619259259264,20.70351971326141,46.82689861111136,31.313747243055086,24.77316158730138,18.754516041666704,16.053340277777455,50.880505333332586,14.858634090909089,21.64181894444448,32.862029999999976,17.133640338164106,21.332029422222128,42.29975277777768,13.00000249433115,42.98517626262632,27.661341054613963,20.117990486110997,21.712636111110857,26.03696444444433,24.380784099616275,19.33066111111091,20.175102564102318,14.51810322580642,47.23157450704132,20.36376730158724,25.230992490421265,27.76302157622672,23.588753640523016,26.206300555555323,19.185453801169484
GN,21.96301099206346,19.49282010101015,17.874063888889133,16.390612525252607,44.2627119725344,16.253815833333203,23.108131616161543,15.353085555555706,17.66739958937194,15.624742673611305,26.114133777777862,21.97291333333337,23.100903603174444,37.52940456156173,27.859468075880628,18.603278611110973,17.418313939394068,24.33188185185148,18.87809111111119,0.0,28.549953418803224,25.36714854700848,25.53302651017179,24.144254285714126,19.11336518518527,25.474623763440764,42.42864950000001,27.129723340277376,21.803898730158664,12.465112708333402,17.327112500000148,46.95881688888841,20.388313686868717,20.750094833333392,32.4526011111112,14.273309806763384,21.74892105555538,38.53909638888872,19.826984421768746,41.294553333332885,28.925535178907765,16.12440152777791,22.42840444444421,28.28562444444451,28.1365557088121,24.046177777777725,22.56054478632474,16.36504928315429,40.787452785601744,21.95444825396824,24.907729923371573,28.27380204134354,24.096626581699557,25.863870555555337,21.65549654970771
GQ,29.380244551281532,33.49453986014006,25.203364358974262,21.491364965034943,58.09495424949601,22.782319294871208,28.05384475524433,24.2155570207573,27.619650250835505,26.700403565704747,35.74522358974346,26.396826495726604,35.48747650915737,48.967042397089415,16.916098811757244,22.27109125000005,26.24231445221412,36.56811444444382,23.98625897435837,28.549953418803224,0.0,19.933364102564227,35.76525568797344,17.847981684981537,26.67505968660966,30.65857344913128,55.91307939743668,39.30456943429432,34.33492076923068,27.304205721154165,23.67620288461541,60.39943035897333,23.187500990675662,30.46336352564092,42.77211974358913,27.110044871794333,32.74358969743585,48.5393099358974,21.37526849816832,48.730907925407365,41.764225510648,26.57571975961509,34.33608102564021,40.61683641025666,22.63741777188317,27.366352564102616,20.99709743589749,20.52414565756812,56.30307615023288,29.238677362637333,37.14653766578196,28.183389982110636,29.7311462549022,37.53358517093961,29.404964561403588
GW,25.548812390109497,30.91317513597528,21.065961923077047,18.96523965034968,56.01793898012143,20.09069128205088,21.935594405594426,20.730868131868327,24.938336973243725,24.834512379807435,29.8461956923077,21.10047606837625,32.41161799633677,45.94713074220383,18.51158611632279,20.376058108974316,23.011903962703748,34.611317207976775,20.936090598290328,25.36714854700848,19.933364102564227,0.0,33.780710249187045,12.981687912087892,22.964066524216616,28.59989801488835,53.25035011538517,36.33988587980715,31.91512384615372,24.72663043269256,20.38181549145292,57.98219835897381,20.920234790209708,27.153337576923075,40.47383743589699,23.772878428093357,30.48804582307677,45.79341698717955,19.258513186813204,45.093709324009055,38.53593285528076,23.38060081730748,31.648333205127518,36.35133384615415,19.37334880636611,24.881625213675413,17.05612307692311,17.251493300248,53.20501330444068,27.78586271062272,34.862072997347106,25.10555384615379,26.945411253393825,35.69361388888849,27.77851878542518
