ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.1610844880290065,0.1568863918540535,0.1218147731806782,0.0599004963160734,0.1259158152297285,0.139007565320043,0.1376184019162373,0.1324377189311361,0.1086879831066039,0.1258515367439114,0.1346769389988078,0.1450869409989239,0.161424499469168,0.1416949790306424,0.1277940952177013,0.1906511835749388,0.125614314906743,0.1247132386574649,0.2393037637643089,0.1279011836980323,0.1302996802007626,0.1486745030723139,0.1582297186620868,0.1842191631233839,0.2121498438029112,0.1625034944271033,0.2765002405760316,0.2108698405297858,0.1394145766247254,0.1526348070625585,0.2750835109481787,0.1149350113398112,0.0,0.0955733448309281,0.1450159349999704,0.1664906061668437,0.167337319682888,0.1363436711998121,0.1996655642354158,0.1459981408530467,0.0482377554444922,0.1525926190871989,0.1137488175627658,0.092550845270817,0.1266685805068483,0.4112656569728417,0.1337495606808197
MK,0.1736908908768244,0.1312667117895454,0.1380821234703447,0.1289097194359501,0.1442034510148673,0.1494464991952512,0.1618711204214451,0.1469677889396318,0.1136471397849222,0.1526664766237615,0.1495156139131597,0.1722320719941158,0.1842994070813808,0.1545303834529821,0.1534114926936196,0.2017105412686196,0.1422546098509846,0.1436628252499237,0.2487801853759115,0.1331604865625877,0.1802825662787662,0.1698666809863109,0.1738053071451654,0.1986743334736674,0.2239081333273851,0.1749700349752068,0.282328632086757,0.2408790261397051,0.1585165270282886,0.1784471362092703,0.2900905633544248,0.1415478789927271,0.0955733448309281,0.0,0.1612680740863259,0.1857259264045728,0.1956710863448328,0.1452292442073556,0.1974454881142597,0.1594278120991166,0.1106851618723534,0.177620885688414,0.1419157732480296,0.1264753792239072,0.154855395718405,0.4087964509309054,0.1579067012290343
MT,0.1346549427919015,0.1926343822281073,0.125416447344163,0.1887325506404752,0.1261264297872626,0.1628303694154889,0.1920741483592668,0.1442065628154836,0.0891606349371927,0.1491439208313019,0.1625855487339391,0.127524623695498,0.1801486152790093,0.1409532335302287,0.1357400811053386,0.1865439118970921,0.1408199529146273,0.1055475409948997,0.1677205716626135,0.1429197218936961,0.1926469270017449,0.1631609181885456,0.1137976075371488,0.092857460358586,0.2063583431820377,0.1260747384591558,0.2550839434149102,0.1841890040018644,0.1062460054963605,0.1800233154069246,0.2591677725122283,0.154500732315391,0.1450159349999704,0.1612680740863259,0.0,0.1756656701628399,0.1800047949542093,0.1398258820378517,0.1612944404930946,0.1581105304260396,0.1715694183773779,0.2222469219891433,0.1159797923748749,0.1312591159458321,0.1393885709468271,0.3598158215851339,0.1683994332955647
NL,0.1858914267580416,0.2064758834368795,0.0945018371387438,0.1860013965346707,0.0456102912434971,0.1562892231957648,0.1201860923661514,0.0905512384713267,0.1449659123244772,0.0961022396636777,0.0857587929678335,0.09901332267806,0.1499984738648847,0.1206924284446308,0.0838569644457541,0.1754841010598168,0.0761318892593521,0.0874395834543183,0.2569508133540361,0.140589439109825,0.1929122144372577,0.1367790394797786,0.1422035538785009,0.1910010908278068,0.2021548876476135,0.1597204341243598,0.2871195015487224,0.2054215210831645,0.132659822219343,0.1350125982666098,0.2788797828584275,0.1322060722858412,0.1664906061668437,0.1857259264045728,0.1756656701628399,0.0,0.1139977839694361,0.1124392063994503,0.2070112574815492,0.1503133451160837,0.1579467535986747,0.1196566733102467,0.0751846563008848,0.1153728511002184,0.1106338642575889,0.4434109629391191,0.1361771498828424
NO,0.1865614352962936,0.2186095242699576,0.1117728680574352,0.193163339003816,0.1008341073096195,0.1633202965128946,0.1333908274664211,0.1014904230824796,0.1549180935595732,0.0970985818709682,0.0987486827942194,0.0852251672955327,0.1506568698249015,0.1375326263692027,0.0855535403201487,0.1609373981780206,0.0885184449296903,0.0919735705585201,0.2467077393112985,0.1567924941702948,0.2041585472830658,0.1443530810005164,0.1486525006587318,0.1795656695027566,0.2061788908389858,0.1733230966660888,0.2801512816713033,0.19910201977998,0.1434125090555082,0.1380490286202204,0.2864631504001615,0.1421104431051114,0.167337319682888,0.1956710863448328,0.1800047949542093,0.1139977839694361,0.0,0.1188748205383887,0.2123503918173986,0.1631410104990538,0.1707059343357927,0.1143263127418413,0.0719266672545518,0.1226163847095944,0.1137812801822023,0.4485207248544245,0.12817292954227
PL,0.1425079239638973,0.1692040128630325,0.0915760718090566,0.1587688281642303,0.0877773376160722,0.1190528266851244,0.0863745419398436,0.1002003797151572,0.1068485485989525,0.0896163657032567,0.0758131816300012,0.1170618372333381,0.1295926122164147,0.0940688027950034,0.0827161882495359,0.1539722357935843,0.0681686009498776,0.0821044926897203,0.227465620589344,0.0967098763619498,0.1802865713086378,0.1271062170416308,0.1324142613296877,0.1688662893645655,0.1757062212055155,0.1250657775967572,0.2742033189854573,0.2145700043086029,0.1191835640590688,0.1243944474285468,0.2689117710221995,0.0974318199161103,0.1363436711998121,0.1452292442073556,0.1398258820378517,0.1124392063994503,0.1188748205383887,0.0,0.1485250862810678,0.1038551131721036,0.1279553855514266,0.0889882951276487,0.0849694163411961,0.1054701600691818,0.1031568087314673,0.4109815309866375,0.0876907246923183
PT,0.1432973687275371,0.2285086108505745,0.1640811768939808,0.2365577671247821,0.1659363486327699,0.2043960407792908,0.2152887619508442,0.1659826388876897,0.1554880827574247,0.1850301020153045,0.1789811592277682,0.1917917317528538,0.227850881424739,0.1227391190070997,0.1880097084192864,0.2036841743700657,0.1521489780263447,0.1568253943468162,0.2248753353272164,0.1683589550225182,0.2349530945389673,0.1995159934900079,0.1685659707147413,0.2082542511305927,0.2393527980828935,0.1668521865258387,0.3079350232035145,0.2620466156868624,0.1376473941388467,0.2199144501918991,0.2793125299774482,0.1981311171051952,0.1996655642354158,0.1974454881142597,0.1612944404930946,0.2070112574815492,0.2123503918173986,0.1485250862810678,0.0,0.1883011912375466,0.2106289801415205,0.2276753389607513,0.1730242501800349,0.1789627401861885,0.189874252482216,0.3917394213913058,0.1910829262544581
RO,0.1645471616036707,0.192642317634344,0.1217385208472587,0.1721608415326451,0.1185949207574815,0.1313379691802687,0.1247430979856739,0.1347711260425895,0.1123331044789747,0.1128240773722487,0.1149867673064359,0.1453240796864175,0.1558841338676475,0.1249325612444838,0.1095027920683406,0.1916697792881042,0.0993717450496433,0.1190630998014041,0.2485845306452768,0.1190557719679007,0.192163327443715,0.1232114600964058,0.1587291046033433,0.1927559790633857,0.2117849562899194,0.1520244125467288,0.2888346277393629,0.214934968951836,0.1487949530406135,0.1461780549361758,0.2854894142092028,0.0564586644423854,0.1459981408530467,0.1594278120991166,0.1581105304260396,0.1503133451160837,0.1631410104990538,0.1038551131721036,0.1883011912375466,0.0,0.1450319276669542,0.1379218207750396,0.1134220223989728,0.1207968369043999,0.1165929476098153,0.4127682220856677,0.1321615425575203
RS,0.1786373013201817,0.1763099249615159,0.1214064031059555,0.0649394963665311,0.1263541105964724,0.1382655506824814,0.1225034930540056,0.129783093316672,0.1266411139262254,0.1186788403769293,0.1264088576855051,0.1527008399506151,0.1557281830893426,0.1390646916783079,0.1228559281011373,0.1937218437473177,0.1175636169984958,0.1246560887051025,0.2652031062630002,0.1319699307169221,0.1488209750035122,0.1501869833274021,0.1681572075925815,0.2050905718781852,0.2082887254257736,0.1763456908876388,0.2971032245902867,0.2208872514593681,0.1580228120555433,0.1456661250773384,0.292373112738057,0.1183576693452562,0.0482377554444922,0.1106851618723534,0.1715694183773779,0.1579467535986747,0.1707059343357927,0.1279553855514266,0.2106289801415205,0.1450319276669542,0.0,0.1329774367816922,0.1153188988174184,0.1012671264898291,0.1220425506737665,0.4394528868601907,0.1261907490142902
RU,0.1987225177493018,0.2005931336352855,0.1255544548295449,0.1720432470744571,0.1097548686517363,0.1356845725918042,0.0203663044082568,0.1146727704885833,0.1542912023943984,0.0901833921448377,0.0801617739781205,0.1378919014055663,0.1086465774080537,0.1379363680495736,0.078189338781224,0.1880108257526429,0.0781686492920316,0.1132584364448331,0.3022911793924253,0.1395502354441736,0.2157071138855685,0.1464379703200804,0.1969873718365085,0.2281072442459424,0.2071926315892723,0.1921523573046785,0.3105664076665071,0.2302661012487604,0.1694494267947843,0.0949875734012668,0.298709293252214,0.0740333011195554,0.1525926190871989,0.177620885688414,0.2222469219891433,0.1196566733102467,0.1143263127418413,0.0889882951276487,0.2276753389607513,0.1379218207750396,0.1329774367816922,0.0,0.0900403682711703,0.1324631773133826,0.10899705317728,0.4806382495713946,0.0485671874077098
SE,0.139009154151714,0.1636682367505797,0.0544964850906566,0.1446144096295826,0.051218073049523,0.1127390070569317,0.0785393074198516,0.0505991413861539,0.0924955012715189,0.0530522763281504,0.055507327267611,0.0431514055905674,0.1009308178339863,0.0834971339697832,0.0331673347942655,0.1268315928488678,0.0426734163835634,0.0351380448781132,0.2028764628146119,0.0984452017628709,0.1504481721563836,0.0981329008117894,0.0850248908694947,0.1299849074270649,0.150358947362703,0.1267677907956336,0.2505557470893288,0.1523083566123934,0.0914842399118223,0.0916908972352615,0.2454101867031196,0.0902169025184552,0.1137488175627658,0.1419157732480296,0.1159797923748749,0.0751846563008848,0.0719266672545518,0.0849694163411961,0.1730242501800349,0.1134220223989728,0.1153188988174184,0.0900403682711703,0.0,0.0690438418652679,0.0640000920578406,0.4180972389608911,0.0960043572867321
SI,0.1579648874345955,0.1683729900925987,0.0724973287602216,0.1027631431232061,0.0812786781712506,0.1208109705667717,0.1220659899609323,0.0839302233711907,0.0944181325824197,0.0644513006855567,0.0917303605531258,0.094597934690547,0.1269189121615457,0.0987487966598679,0.077923148698035,0.1688958281114502,0.0723713621936974,0.0757035274372286,0.2298600931002471,0.1091464122530125,0.0972825840556574,0.0999579791915419,0.1037873200709165,0.1660420289812273,0.1852294169054318,0.1230686967847716,0.263335935341055,0.1544313562542595,0.1223256824221022,0.108097840256182,0.2667350098796653,0.1011872892669686,0.092550845270817,0.1264753792239072,0.1312591159458321,0.1153728511002184,0.1226163847095944,0.1054701600691818,0.1789627401861885,0.1207968369043999,0.1012671264898291,0.1324631773133826,0.0690438418652679,0.0,0.0684756725645439,0.4070636330580093,0.110818343444598
SK,0.1637340405174127,0.1866339095944502,0.0765671587612588,0.1390475198705686,0.0794499829642888,0.1109030919303661,0.1029985547075886,0.0849056494177693,0.0982523590948601,0.0352081751826355,0.0880937333092435,0.089436111144158,0.1183355905433586,0.0956699103854337,0.0718130752363849,0.1719960622348071,0.0697594522908714,0.0712093544015611,0.2344228787730226,0.1110662959506175,0.1400601599801919,0.0904393772744851,0.1083207873920919,0.1700395028638516,0.1917910143502709,0.1357685095596078,0.2705638590727504,0.1429959272192885,0.1268967000849455,0.0929799830493037,0.270298825922188,0.091692381986756,0.1266685805068483,0.154855395718405,0.1393885709468271,0.1106338642575889,0.1137812801822023,0.1031568087314673,0.189874252482216,0.1165929476098153,0.1220425506737665,0.10899705317728,0.0640000920578406,0.0684756725645439,0.0,0.4174462033466198,0.0884790191272295
SM,0.3558167252523503,0.4144907412453807,0.3973648998515013,0.4507539058476705,0.4041640651764291,0.4315223932287978,0.4715000959559174,0.4096272731144857,0.3667771559857552,0.4157363930119854,0.4245092330699922,0.418833780170622,0.4621231926065088,0.400837501942318,0.4363049877068596,0.3887936937424787,0.4151127922010469,0.4013546312217894,0.354209877652152,0.3963102807613254,0.4392182349484238,0.4240409992541024,0.3916034776846748,0.3862459929959685,0.4624245908725014,0.3061516965477833,0.3786344113732509,0.4486198858407595,0.3762917276024274,0.4525039491437547,0.3631759564940133,0.4245291886875101,0.4112656569728417,0.4087964509309054,0.3598158215851339,0.4434109629391191,0.4485207248544245,0.4109815309866375,0.3917394213913058,0.4127682220856677,0.4394528868601907,0.4806382495713946,0.4180972389608911,0.4070636330580093,0.4174462033466198,0.0,0.4304675218201225
UA,0.1842319661499613,0.18577794766137,0.1194041367780265,0.1552857773805763,0.1164623949450777,0.115956380302994,0.0585552065543026,0.1276672619183254,0.1152102536432519,0.0827311850924701,0.1075415954163154,0.1387356588598857,0.1145310960410049,0.1293841563806318,0.1020435306129916,0.1886537545909166,0.0979286154897792,0.1110846513417024,0.2627320763082069,0.1249922712366601,0.1857377378292903,0.1371245609347301,0.1679250084580194,0.1971745912049347,0.2012260463214961,0.1626634351950944,0.2959559396677896,0.1868606429164823,0.1546602542762872,0.0949267573232592,0.2863986283492999,0.0682845600030728,0.1337495606808197,0.1579067012290343,0.1683994332955647,0.1361771498828424,0.12817292954227,0.0876907246923183,0.1910829262544581,0.1321615425575203,0.1261907490142902,0.0485671874077098,0.0960043572867321,0.110818343444598,0.0884790191272295,0.4304675218201225,0.0
