ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,17.593355643754016,22.17858817647016,24.746536588235006,23.8670668235291,18.56641907843136,21.383901941176568,35.09468005882303,25.223966625386783,22.63588211764684,26.95445954117652,38.853251021786335,25.10471041945665,30.96232485199188,19.369006636601057,28.711364941176345,31.880991130718566,24.471210548234865,24.85132231372516,24.64738674117623,30.540454235294,21.759124607843003,24.854634414565613,25.798878176470406,26.07988572496013,19.888346985551973,23.4451706222908,27.706127882352845,42.66868617647074,40.830115529411685,37.025693682864514,20.97207250735284,19.31267584829705,27.084067647058674,0.0,35.09890271428559,19.83496070168045,19.22921137499988,29.11357024213365,37.07318563294117,28.068100541795225,36.665778389355296,25.48743151203192,42.8422652198142,24.21302999999977,36.20069961561824,25.065920490195783
PS,30.47203444622783,33.54730235293959,32.0110526190468,32.60273193277321,34.14750790476162,31.29714242857291,41.57226596638599,36.69357225563889,33.707061047618815,34.2319702285708,41.22797076719483,35.10131392197758,27.2893747004606,34.76557026137524,24.20091022689093,21.067780423279935,35.20770052571397,34.18142214285712,34.33557620952341,37.13011395798298,29.218940666666764,34.11312809523795,33.79708085714238,24.856140926641533,33.233343157894794,33.385549969924554,35.41586128571383,45.40757571428431,48.029336554621125,41.722191658384304,34.70487886904774,31.52176593985016,37.298930861344246,35.09890271428559,0.0,29.690095357141917,29.25819367857061,35.55722272425215,40.24711042857181,38.169547142856615,46.09064476190261,34.24201549675305,44.398053917293325,33.27219400621121,39.90918831773457,30.142346666667223
QA,9.502573824237578,21.221271197478323,20.746823690475583,19.693797542016583,17.639654014285544,11.192587928571598,29.83439094537737,22.391332161653477,18.475411976190017,23.09713161428516,33.08274697089847,21.2865295384612,24.257587707372988,17.42161987354482,23.57289270168072,25.94684633597813,20.99986584857058,20.698070119047028,22.145611842856432,26.288488936974904,9.811545880952366,20.332150833332765,21.90303218571353,19.624594662162263,17.851961723057684,21.027596469924127,23.992607642857163,36.813454642855966,38.26572300420064,33.221135835402954,19.603292410714374,12.150285657894903,22.95920804201661,19.83496070168045,29.690095357141917,0.0,12.104702535714084,22.71663549003341,33.41520124857159,24.380979868419917,33.675253452379124,22.17814867207779,38.855000071427945,20.33495709627281,32.69335165024577,20.24844464285659
SA,12.944860341291816,19.60629989705843,20.626326083332863,19.07938143382314,16.49051985833351,15.407291000000113,32.472186272057975,23.33083006578901,14.53795166666672,24.594181624999703,34.05494737962915,17.33589247115372,25.092996774193036,14.839364446296196,20.89652255147068,25.594201662036696,15.29547579499984,16.922628875000033,21.883896024999974,23.171669625000018,9.788371708333258,16.31286895238099,19.47947944999981,20.21863822972949,18.797885368420943,19.18510218421037,25.18559249999975,39.069134999999285,42.4807404632339,35.62762221739062,21.60536187499997,9.162491664473436,24.641466867646887,19.22921137499988,29.25819367857061,12.104702535714084,0.0,25.64576592441781,33.056970605000366,20.69038392763113,28.206510017856427,18.666732511363595,39.05548301973659,16.43572077717403,31.624939624999683,14.635314732143051
SG,21.33380491507705,30.99679540355688,27.091992751938363,27.776840807113626,28.27174117674385,24.036970627907557,26.313438317373816,27.72832189718516,27.078765441860504,28.638388725582047,25.603745826873123,27.04337106171696,27.188410555138574,28.14779485546893,31.835644545827552,31.50131490956035,29.16765377674312,28.40229593023299,26.71072991627909,27.997087993159845,23.914314341085163,28.42953036544905,27.39798605581457,26.467826505342696,25.64109406772778,25.887886533659465,28.690300116279605,30.588497558140467,39.8292847195616,24.239378585439464,27.04525579941897,26.129302154223105,24.46146954582742,29.11357024213365,35.55722272425215,22.71663549003341,25.64576592441781,0.0,31.14617721674436,32.483884430845094,41.54146440752933,29.611054871564463,31.512645616890804,28.547957861476725,31.77128905092187,31.58579176079795
TH,32.83160271550549,36.91682111294128,33.64139801333379,33.75254784000036,34.99850157333323,34.844041360000475,38.70286319294151,36.237761732631945,33.4513881066668,36.44384592000052,33.02981091851849,30.94533638615384,33.42055581806494,34.79088879111124,35.01681880235313,35.88866401629619,32.9933704800004,33.64117346666706,31.807882146666667,30.88333837176543,33.39867392000021,32.94718483619098,25.281820240000417,34.15120355243245,33.87662602666667,30.99478186736837,35.61431792000053,37.89433664000065,51.21826077176511,34.053293514782574,35.18113695666698,33.808432616842296,34.16576993647045,37.07318563294117,40.24711042857181,33.41520124857159,33.056970605000366,31.14617721674436,0.0,38.03719333263223,45.23089628381016,33.80776883181825,34.43071235157887,32.995914420870044,30.94609167931031,35.603152607619435
TJ,25.53005801892329,26.971898390090963,22.715643421051965,21.50752430340532,23.714358659649108,27.033520473685837,36.33701501547994,26.172760526315805,17.734297684210386,27.414836252631027,39.406414259258526,20.44152223198341,31.72586852291976,20.94929672475583,29.54945841176525,34.516283606236684,16.897112808420715,15.521640789473643,28.494526049122367,26.740521235295144,23.75759831578881,15.599829122807044,23.534685536841607,28.3230192460896,24.505815789473942,25.220221894736035,28.44297873684185,42.17196289473704,46.522732352942526,41.6817954759716,27.583925603070448,19.63110000000034,30.1428924318883,28.068100541795225,38.169547142856615,24.380979868419917,20.69038392763113,32.483884430845094,38.03719333263223,0.0,28.06272130325784,22.533638929425543,43.20020068421072,15.400914244850904,35.72761546914746,19.2678496741854
TM,34.8039112734074,35.57177630251788,32.81296428571275,30.000828207282357,31.65398810476176,36.71832023809674,47.92670714285879,37.42002243107779,22.684464380952157,36.89757866666616,46.842405105819225,26.69717869487124,41.35411904761663,29.022644597882785,37.64444514565861,42.82122719576618,21.437226537142116,24.289822619047705,35.968034133332736,33.23930578431492,32.10276114285617,22.292676190476065,30.38815335238045,37.60023380952501,33.22784375939847,32.93978553884628,37.09295747618928,52.34468238095348,58.879346638658994,50.02818458592002,37.12679077380945,27.01678666666723,38.03632567787057,36.665778389355296,46.09064476190261,33.675253452379124,28.206510017856427,41.54146440752933,45.23089628381016,28.06272130325784,0.0,28.597624176406487,50.03438372180511,24.25094963768053,42.97040696962331,24.724876190476035
TR,22.63263013151144,25.58044124197817,21.93414275000004,16.36102900133657,22.046385504545366,24.643215750000216,35.943259378341644,26.96641924999971,17.25463109848472,25.32726093181813,36.416455527777615,19.050807624825005,28.162540343841588,20.048657739562167,25.876417843583084,30.228377618686487,16.89229430454541,18.58119497727236,25.367744962120927,24.2768679719252,21.27824853787852,16.822472570346203,21.130412113636275,24.530524375307216,22.79418284888329,23.44286333851647,26.42678784090896,41.67997070454553,46.92045559759345,38.541374868576696,26.014830867424237,18.844767489234325,27.74326720454521,25.48743151203192,34.24201549675305,22.17814867207779,18.666732511363595,29.611054871564463,33.80776883181825,22.533638929425543,28.597624176406487,0.0,39.81023826196192,17.75196497529612,32.03765843338552,19.208539715367763
TW,37.88333828681245,42.19309260371445,38.60349714035048,39.33942186687256,41.10686198245618,39.42836621052663,41.80969296904056,40.54007426315784,39.10701492982447,41.228369042105214,22.85148229239722,37.22534385870414,37.315153149405646,40.54261068693961,40.14993921981433,40.058553522417256,38.47136498315803,38.225205087719125,38.63957295087697,33.516770402476766,39.064187912280296,38.29056939598998,36.45644062105232,38.97496221194884,39.65298636842115,37.18841910526335,40.633735263158,29.758400105262524,54.10376230650248,34.47463614645265,40.03941066228085,39.77598542105246,38.44007203250767,42.8422652198142,44.398053917293325,38.855000071427945,39.05548301973659,31.512645616890804,34.43071235157887,43.20020068421072,50.03438372180511,39.81023826196192,0.0,38.35679787185358,34.06329718058054,41.49361257393523
UZ,21.67281748168015,23.5447171483362,17.620481956521438,15.810045051150668,19.92284405507237,22.662443217392397,34.52413037084381,23.97877076659026,13.781946014492725,23.479239678260388,35.055613123992785,15.843156139464767,27.61905349929814,17.332927115619462,25.280203892583632,30.42941148953211,12.737231719999752,10.316268260869288,24.560481759419822,22.03304271099801,19.63144013043431,10.377646118012368,18.723385330434272,24.20747503525364,20.657326967963595,20.90127067963341,24.76616869565214,39.29340804347865,46.2739660485951,37.93514156521659,24.02200971920305,15.21024618993166,26.16406502173882,24.21302999999977,33.27219400621121,20.33495709627281,16.43572077717403,28.547957861476725,32.995914420870044,15.400914244850904,24.25094963768053,17.75196497529612,38.35679787185358,0.0,30.85835194677633,15.197949120082724
VN,32.26955639422676,34.93577939046585,32.50976267241348,32.57162135395508,33.66007481034472,34.0427624310346,39.434057518256,34.581976699636975,31.63389559195373,36.39443907931019,32.53583281800708,29.317602631299334,33.3778096012233,32.6072961416345,32.63894242292092,35.515887170497564,30.866266559309853,30.85819583333297,31.73196123103395,29.20093618965516,32.10692712068928,30.42434468226572,28.455617231034065,33.65562620270232,33.103779708711194,30.474281637930574,34.704384775861946,37.11674981034556,51.30452578600541,36.0793508853069,34.19182628160904,32.07065630943682,34.0796488823528,36.20069961561824,39.90918831773457,32.69335165024577,31.624939624999683,31.77128905092187,30.94609167931031,35.72761546914746,42.97040696962331,32.03765843338552,34.06329718058054,30.85835194677633,0.0,33.004872417898106
YE,22.70329328517893,22.622119663864385,22.34567095238033,20.325427815125877,19.78291338095228,24.071374523810945,37.49533128851565,25.97086614035086,13.230435333333403,26.93226750476178,37.79223182539623,16.78006180549431,27.767094915514164,17.66062314497307,21.341289644257884,27.70132476190397,12.688335017142585,16.166888333333567,25.76555561904742,23.83461517366989,18.85719314285683,14.16933619047624,20.02901628571423,23.33759674388764,22.152583308270916,21.998680771929443,27.054532666666532,42.94886357142901,48.66407375350328,40.63257490476116,25.54929101190518,14.604410426065632,28.3526351400559,25.065920490195783,30.142346666667223,20.24844464285659,14.635314732143051,31.58579176079795,35.603152607619435,19.2678496741854,24.724876190476035,19.208539715367763,41.49361257393523,15.197949120082724,33.004872417898106,0.0
