ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
MK,1.8110369480913404,1.2121657093199132,1.5540812398047958,1.1798516802789971,1.5811488817665047,1.20605041189539,1.98357547658278,1.7216937867071074,1.2988381188223403,1.5250130077367283,1.6875193252387972,1.6715957016689935,1.675855908048722,1.6551519996407642,1.7720061402367524,2.20235761153375,1.7719759975898473,1.6692231503110535,2.260245045655605,1.2616960893443483,1.261305671963628,1.3235240405388422,1.612786682262486,2.18252197539002,1.9414247945031156,1.4984398054373207,2.6479456596684807,1.7225673878885204,1.5685405223236628,1.4794914801427923,2.424823529852896,1.4144565524335757,1.1367532648255267,0.0,1.732511299411363,1.6294425251738578,1.7237795910046825,1.5496890021703713,1.5038813202555383,1.4365692471781175,1.1295746185764246,1.91670779171868,1.666910009901245,1.269594548992773,1.4094330389118004,3.892794444534205,1.3930137518617705
MT,1.86477092432068,1.7813154569485736,1.823374667006548,1.8665341351813385,1.832241789249168,1.8193194391587637,2.4713002991965007,2.0323788880776847,1.3375942701156291,1.913914909738404,2.050065857940776,1.797579591363336,1.973463720300653,1.923749094565861,2.041755974654992,2.3877969586504624,2.100921346569929,1.7724411418939228,1.9738643765375536,1.7414221721850744,1.8032577665257672,1.7861956705402438,1.5100388042718556,1.7322392467541017,2.1482260424884627,1.6853529341164617,2.5142800104761545,1.832087952171451,1.630198656902477,1.890369170716948,2.4398695285285044,1.9449019949585011,1.7897501356071257,1.732511299411363,0.0,1.9199015498983856,1.9222930176170083,1.922868328385434,1.5814641164322636,1.7630912455232086,1.856626084882934,2.3856975991905687,1.9459296843422464,1.7147661962926883,1.825406110852164,3.743404176166529,1.9807709306241172
NL,1.3207155367047254,1.408719480464696,0.9384732063357996,1.5421517262259956,0.6539599077120112,1.2425720673228509,1.26079171843425,0.8829918176237227,1.4911622575624852,0.8527155997539055,0.7857468413244534,0.9841980369357484,0.8914788411211773,0.9736675628832624,0.8994061857723817,1.500043599309384,0.8859172891926456,0.9277478561052012,2.173797157770062,1.3539739279075187,1.5241091603178902,1.0597535678763723,1.41118375232393,2.057982288694256,1.1377726001823434,1.2227846732125762,2.448226513570817,1.859592249749361,1.0958964586106197,0.8687323312297949,2.090425210509216,1.1894818973918733,1.407097746730113,1.6294425251738578,1.9199015498983856,0.0,0.9343929928996464,0.9885982559397344,1.4498806445756025,1.2246900469461697,1.2025461604508665,1.1003513093759658,0.7892512046935867,1.0795252279877812,0.970380471155876,4.010821037338374,1.197994886091075
NO,1.3757253985522169,1.4438229240751117,1.0762739822379366,1.6231771800436543,0.9446261928740646,1.38645227368773,1.41537365277077,1.0562962064357684,1.541789126456792,1.003335856161446,1.0455656695456517,0.8774684847095346,0.9982603340363814,1.1441617618177968,0.9662343673866136,1.5304002822158669,1.1282794184052858,1.0614749188159631,2.2053448361395485,1.477664002632302,1.5645385079064056,1.1828968776391708,1.471586387916246,2.04679483184828,1.2754095919836452,1.3885610518795877,2.456815051225861,1.86438749287646,1.1724475092455615,1.0355709664090569,2.1649383513310694,1.2771642552577285,1.5061677870506152,1.7237795910046825,1.9222930176170083,0.9343929928996464,0.0,1.193861936369829,1.553887980637458,1.3666480133094026,1.3294612872321627,1.2618324932496174,0.7470982812805103,1.1862862261146885,1.072746481685804,4.050834616588507,1.2774730659424367
PL,1.4705760490557434,1.4571358955831375,1.1122144893018886,1.5267147894486908,1.0103988457924211,1.1787111554518168,1.4792808123688903,1.1845179265026768,1.4987667105837246,0.9636720306174168,1.018328653996729,1.222871637529346,1.089630893704014,1.1189346996558291,1.114343202147292,1.7285840423713073,1.117733686169739,1.1621995542036514,2.2608560606128307,1.3124152906095905,1.4837751674199984,1.065478277386129,1.4960004688158033,2.1546145525947136,1.406517486027647,1.1830290360277451,2.5302412510434653,1.876922951500513,1.2907912876245606,1.055071204011722,2.19552234851238,1.2710125383729074,1.4296081014647404,1.5496890021703713,1.922868328385434,0.9885982559397344,1.193861936369829,2.7957056521316944e-07,1.3903798072559144,1.182695146005187,1.2494043685177003,1.3420141326237152,1.1161019844094129,1.139864465404483,1.0051963713210208,3.969418300466627,1.2696542629302352
PT,1.4529977794183986,1.5165943388771843,1.3779085714182997,1.628129794835984,1.3515911059492165,1.4633353992451723,2.030637407390758,1.536576946595599,1.3338210657410363,1.3998652952872823,1.539642812906059,1.470822639703821,1.5653144941310972,1.2713965027183,1.5944706224387255,2.0380812393552614,1.5453179614396315,1.4581454587632006,2.0749640708636337,1.383581669136046,1.5434697349315167,1.348233372879428,1.4053958387007832,1.992142318767179,1.7579132990310868,1.1551196421709482,2.4903925288875546,1.7731491532101504,1.311157847865161,1.456019585214935,2.2258134998241275,1.6272724898276931,1.5714628842481857,1.5038813202555383,1.5814641164322636,1.4498806445756025,1.553887980637458,1.3903798072559144,6.989264130329236e-07,1.392711743566592,1.4998019328904943,1.9358549415063788,1.5243497450119767,1.3556487720703114,1.3405093887806545,3.731424940284769,1.5885621009756246
RO,1.6046833737852055,1.472219332199298,1.2998689423489218,1.5049171667104475,1.2335700117520738,1.0484129573740208,1.787514439762965,1.4260703565351105,1.4132603848776164,1.0984279986105756,1.3203879711937732,1.3141042625655994,1.333114514913513,1.3007266302029803,1.3902426662015095,1.9478193453136188,1.4045122562945356,1.32469367716735,2.2251452218378915,1.2545984788883626,1.445563337878595,1.0336801618049305,1.4885680334476097,2.080376896744251,1.6775567502656998,1.2853791502752805,2.5606238850413647,1.7021794924435802,1.3992571166158223,1.1818561987486362,2.276883005528494,1.3194493134610603,1.4642365192974742,1.4365692471781175,1.7630912455232086,1.2246900469461697,1.3666480133094026,1.182695146005187,1.392711743566592,0.0,1.2903786498724614,1.649734181298924,1.288456731129546,1.15834542460244,1.0360174527743011,3.913056199747058,1.3289966909482618
RS,1.502297687886741,1.1106838639592762,1.1817101915925927,0.9183263850602312,1.1225377774067236,1.0754125692140173,1.3334610261678717,1.2580551317210258,1.280237625101782,1.1026000855907343,1.2094979675058826,1.349842082500958,1.165378497506866,1.276230085368696,1.2769420382426913,1.7591462455550877,1.2911377851695245,1.3049097640222478,2.221165397323947,1.1560324098655332,1.1315483241437596,1.0549544425517148,1.4917234336384428,2.1386964443838616,1.4434694904940146,1.3521653653226129,2.522607014127857,1.7503436895963034,1.248883846955767,1.0660920083907306,2.2087232436706503,0.9752321412173212,0.8310566848506582,1.1295746185764246,1.856626084882934,1.2025461604508665,1.3294612872321627,1.2494043685177003,1.4998019328904943,1.2903786498724614,0.0,1.290814388024211,1.220932655058474,0.9931307095539812,1.101839698782184,3.9675794083081146,0.9624965235324244
RU,1.552883472339618,1.5201022044662706,1.2779013003229256,1.6920334911138906,1.101131238893896,1.54112333438282,0.3804621390521647,1.1181743411895049,1.8208094387153548,1.1518780337583678,1.0005550700621717,1.4243532234941718,0.931061136072328,1.3099756034100682,0.9978815174121493,1.5193283197557137,1.0598351178901604,1.3516461241286268,2.529340609678639,1.646656471037496,1.805415692067307,1.3975367807152357,1.895670902830902,2.444718734978724,1.2327529199199945,1.6655634639607884,2.639042758974909,2.2094847230688237,1.3860176352219862,1.038970203179611,2.239827514478395,0.9900833851520454,1.5369311534222485,1.91670779171868,2.3856975991905687,1.1003513093759658,1.2618324932496174,1.3420141326237152,1.9358549415063788,1.649734181298924,1.290814388024211,2.279439351078623e-07,1.1299667272002645,1.4400973977186078,1.3443740750728663,4.254446897784518,1.0618597718677296
SE,1.350320730632499,1.408203054553122,0.9779950338463782,1.5414334359691926,0.8186603219316111,1.300239536185152,1.285362640664034,0.932391897646476,1.5095205137423684,0.8750517929653844,0.9260087904093915,0.8041991381600647,0.8871325057152147,1.044277793855772,0.850710670258605,1.488974739621646,1.0152705597701746,0.948863547166694,2.19480183640895,1.396636500045239,1.5074972256820864,1.0665971665421237,1.4123658028728034,2.061974358693552,1.166632216504748,1.3366401769975849,2.45582778684358,1.82894443717056,1.133021465827598,0.88919974391267,2.128230937178192,1.160058045326862,1.4202699507174747,1.6669100099012448,1.9459296843422464,0.7892512046935867,0.7470982812805103,1.1161019844094129,1.5243497450119765,1.2884567311295458,1.220932655058474,1.1299667272002645,1.5769906706002898e-07,1.09762615904104,0.9555643226859576,4.051735121930063,1.1410355071066285
SI,1.448991166163468,1.2328009422963873,1.0223208905128354,1.159445749346173,1.035773691998091,1.0891708527580173,1.548786590702551,1.1879582542526834,1.2409144748094874,0.9401785960704496,1.1381135327926102,1.1630577217113702,1.1460034734209688,1.1751195249212911,1.1891644293931825,1.7354792700895003,1.2596345186009548,1.163126981064179,2.140244510032857,1.19839828391821,1.0673972531903722,0.9319272594376676,1.3158706945191183,2.001552152009297,1.4245698667292597,1.220102572916442,2.440458467754281,1.622935117922794,1.1856952415727584,0.998689151074656,2.177625903208209,1.1193149878214208,1.0528504011542168,1.269594548992773,1.7147661962926883,1.0795252279877812,1.1862862261146885,1.139864465404483,1.3556487720703114,1.15834542460244,0.9931307095539812,1.4400973977186078,1.0976261590410403,3.650024149988857e-07,0.9324161827236308,3.872867411505638,1.1081649126710214
SK,1.4106429617505478,1.302376897241647,1.0079456316264634,1.366526912468611,0.9483128464763788,1.0720378016012495,1.4723144519288862,1.1369137009393102,1.3658281619888393,0.5868740884885854,1.0488916059518385,1.064826002384743,1.03772816832417,1.0814428778318077,1.0902665903236768,1.7280605274720555,1.1570586742865108,1.1319821588446262,2.2007441463694684,1.217104030136788,1.3254998684416637,0.8669322430974875,1.413608860374911,2.0859870853580675,1.4158393405585423,1.2072661882710432,2.461298435083422,1.6321714697091128,1.2204302098861513,0.945318722116987,2.169092487288328,1.1291751175218343,1.3142107121997195,1.4094330389118004,1.825406110852164,0.970380471155876,1.072746481685804,1.0051963713210208,1.3405093887806545,1.0360174527743011,1.101839698782184,1.3443740750728663,0.9555643226859576,0.9324161827236308,0.0,3.947775523863593,1.0442360990375192
SM,3.810779104582496,3.918699416725408,3.9136112339971,3.991072492393999,3.9458186714790138,3.952939809708099,4.302132204305608,4.023623077464941,3.7795734350091306,3.960873174065756,4.034724309942594,3.9831047938565383,4.055079574291138,3.917738375565995,4.081339188651367,3.996473558588898,4.027680819309781,3.9285072136434858,3.755103852641154,3.885197876442384,3.892144437588588,3.8882276544197114,3.815857289844336,3.840793357134968,4.059318522698227,3.650762048432291,3.900650910050338,3.953907045102888,3.86599035217984,3.9930155218763215,3.825281001195316,4.047874802485017,3.957439606693874,3.892794444534205,3.743404176166529,4.010821037338374,4.050834616588507,3.969418300466627,3.731424940284769,3.913056199747058,3.9675794083081146,4.254446897784519,4.051735121930063,3.872867411505638,3.947775523863593,7.539457464619588e-07,4.055416538311232
UA,1.5318021587971462,1.2781614023736405,1.2063843291929384,1.235108784275679,1.1487741583857711,1.1268219110465107,1.1213145742701485,1.2603856720157325,1.3722247443368358,1.018594962748258,1.2307949344417377,1.3133846123422075,1.1265776744368097,1.267848481735395,1.2218019020177289,1.8211191272909624,1.3051162344009692,1.3024825664425987,2.315528108927938,1.2691543303606825,1.3332618840511756,1.0713614364243007,1.5671164069734411,2.1945718972021533,1.5460077242271624,1.4408821336788074,2.552489632450355,1.7150842893086231,1.315034020325442,0.9580187971525698,2.2479148098338237,0.7739888845033919,1.1348152743939728,1.3930137518617705,1.9807709306241172,1.197994886091075,1.2774730659424367,1.2696542629302352,1.5885621009756246,1.3289966909482618,0.9624965235324244,1.0618597718677296,1.1410355071066285,1.1081649126710214,1.0442360990375192,4.055416538311232,3.769728732309794e-07
