ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
LS,0.0679787081638435,0.0469971350380687,0.0665591268373282,0.0302432920664343,0.0841486851563425,0.025714538801456,0.0325336092628965,0.0298052998600848,0.0404339269304001,0.0286147773743381,0.0748274259734484,0.0361490987585578,0.0569044494052737,0.0946222505881468,0.0837532207417135,0.0485434342281307,0.0344054003582769,0.0707903643207973,0.0198426565833961,0.0805139542469748,0.0446658989667585,0.0336833297834682,0.0388365077622703,0.0351901614550289,0.0294653770826004,0.0,0.0960030834653066,0.0660539205634589,0.0278878959718941,0.0372647812073092,0.031606860907231,0.1141917401996746,0.0184279136352104,0.0303683222227144,0.0397204561110535,0.0432697861931872,0.0505371625430941,0.1401403537278349,0.0263759751270147,0.0749422804618158,0.0288689693114656,0.0333456339587019,0.0406447104705458,0.0344637116311441,0.0408572234580679,0.0082020066093904,0.0416083666359404,0.0211738544900313,0.1025051553083282,0.0416045352732318,0.0371101243585436,0.0546293347290659,0.0224091302957348,0.0275296514525774,0.02237913337724
LY,0.1033232092558522,0.0759360446122385,0.0978294518179921,0.0810875661854945,0.105309730407948,0.0869385522959451,0.0870792237515537,0.0856398701224039,0.0738722245009287,0.0718874443129283,0.0894571790426156,0.0819426474956088,0.0430725088150966,0.0497724517532169,0.1678043111525664,0.1193109911480219,0.07731349642674,0.1009449680001713,0.0887471916946719,0.0909941489003658,0.1399606312190568,0.1182086730134116,0.0748985098970247,0.1266249955476051,0.0731990275605403,0.0960030834653066,0.0,0.0561628340960904,0.0753866100215892,0.0742981837876172,0.0712885378777252,0.0929046725088974,0.0869606969700427,0.079444545028402,0.070512093838299,0.0770145918008096,0.100232133945646,0.1374585198304392,0.0886643301736391,0.0906956785075374,0.0796664905221148,0.0809560464526917,0.0620797160636927,0.0644363383293319,0.1135149485035063,0.0968757689286474,0.1113043235020756,0.0912792778286983,0.0626154675769694,0.0913405598000677,0.0767382809917642,0.0928783606494524,0.0749558409733844,0.0697404292859441,0.0871674157089875
MA,0.0768532129947341,0.0589954677762158,0.0761176230794257,0.0568572218724496,0.0908756024764489,0.0590849389842143,0.0589293498693933,0.0563351825260991,0.0550990399356685,0.0507282897115403,0.0655870167569003,0.055207000895904,0.0284745411066622,0.0534624679505878,0.1408457355036072,0.0931297039678082,0.0512942635389359,0.089865744881325,0.0609763545239647,0.0795821275643998,0.1038189492050859,0.0834224840192957,0.0610874196510861,0.0891005717774161,0.0523005801880847,0.0660539205634589,0.0561628340960904,0.0,0.0530532022604869,0.0550095555217775,0.0540526073063272,0.0815567326978545,0.0639813353795216,0.0531840372165108,0.0530041370035275,0.0621416149402198,0.0794835672807916,0.108148041649462,0.0626743361308876,0.0708216121735527,0.0628818119310599,0.0563479293619958,0.049852562705562,0.0543592983470948,0.0810027005478715,0.065693767546006,0.0811904432044982,0.0586462419612412,0.0512237731605232,0.07424884602632,0.0598450624986222,0.0644470140338242,0.0483500616928976,0.0517371545877796,0.0660542526789945
MG,0.0586188498126832,0.0367621608033963,0.0564899239263861,0.0289632333208633,0.0813897038578959,0.0257185286163055,0.0337536152119171,0.0251045460897759,0.0316937265870738,0.0240172672530827,0.0581724658857979,0.0354899650323259,0.0456222553084972,0.0824336864520658,0.1042093038912794,0.0643626751325922,0.0291839310786103,0.0685163335236529,0.0321737386737257,0.062744386755505,0.0631537404270567,0.0477277867129253,0.0386744730661303,0.048372737228258,0.0329292765772365,0.0278878959718941,0.0753866100215892,0.0530532022604869,0.0,0.0266716029431581,0.0370262678983801,0.0798402692059945,0.0314965742206747,0.0299979428055688,0.0423218505089255,0.0344133647906252,0.0555249792487202,0.1040158262353689,0.034475978255186,0.0650411260438664,0.0293345507452083,0.0301171304209175,0.0409952433737148,0.0330146168894449,0.048036286108597,0.0304978127624763,0.0494241974446287,0.0250268099681989,0.0786162359807483,0.0456081899743056,0.036488670205853,0.0453268008755322,0.0328030038275924,0.0296442930276435,0.0365518318891248
ML,0.0667245951091854,0.0127411784447309,0.0443385395479223,0.012458924211391,0.101390547340107,0.0106643081504226,0.0238612984790858,0.0140818698263067,0.014389023333497,0.012892811009494,0.063642942135365,0.0250638657290733,0.0442972860546571,0.0820764175766511,0.0974867982300019,0.063602848881902,0.0163626653004402,0.0662674880735465,0.0295056367061882,0.0367622833016583,0.0553418427170896,0.0425366547331568,0.0373800685488655,0.0410145664695893,0.0281265071456999,0.0372647812073092,0.0742981837876172,0.0550095555217775,0.0266716029431581,0.0,0.0254146241813686,0.095002074568142,0.0288885678080116,0.034107740120068,0.0458533164554488,0.0103850551412915,0.0578796971610482,0.1175827189085757,0.029922816871691,0.0712433678584839,0.0415834503613444,0.0127607625282882,0.0382022986060147,0.0307975972731949,0.0500301994222359,0.0358156186917868,0.0296376716407674,0.0162981226929268,0.0866499181296621,0.0414787957237678,0.0376977933557094,0.0398240853088034,0.0326598098525282,0.0298118900053865,0.0336974696631684
MR,0.0808873796390795,0.0281339495246195,0.0608955337123252,0.0169281420975493,0.1308094555815863,0.0206729503668018,0.0182519777829062,0.0246992036395528,0.0244072263511466,0.0261552728840557,0.077296640139638,0.0176654361364176,0.0379236802353133,0.078396831147546,0.0604638380618123,0.0527468090909947,0.0241739957756232,0.0856278823223228,0.0194315546429143,0.0659546247359458,0.0383197990341078,0.0219362265655695,0.0451622586263785,0.0226615315619742,0.0275971337364191,0.031606860907231,0.0712885378777252,0.0540526073063272,0.0370262678983801,0.0254146241813686,0.0,0.1205585680517239,0.0279411678212266,0.0360565625630536,0.0507923679214616,0.0222794926177645,0.0586558838636241,0.1339140271136382,0.0217567907085839,0.0818800980686808,0.0498702140456026,0.0235116477093658,0.0279664476534784,0.0339030493124302,0.0382835813443177,0.0292693342252702,0.0233495060090263,0.0151274332324177,0.0977121178092182,0.0424473803115161,0.0542160430581243,0.0385308606474891,0.0362240639667627,0.0437454914348478,0.0351329732913339
MU,0.0939082676443906,0.1021092380891366,0.1107053044242776,0.1027831692078078,0.0711839302754501,0.1095190285647553,0.1099507856013701,0.0994379282872556,0.0916860525079985,0.0934552476008909,0.0745815669064411,0.1012045902141023,0.0806462426217599,0.0838230002930837,0.2064714926394543,0.152526239701453,0.0912699065130289,0.1103970712847949,0.1161103910890652,0.101576569538018,0.1726648637751995,0.1482241576925946,0.0883818426418151,0.157908304032586,0.0916907921098104,0.1141917401996746,0.0929046725088974,0.0815567326978545,0.0798402692059945,0.095002074568142,0.1205585680517239,0.0,0.1072849808373834,0.091501533329606,0.0687057059682271,0.1013505097733313,0.1217086950879862,0.0787717266164689,0.1123626322318432,0.0639902428363708,0.0966967324421027,0.1006819468306254,0.096441625708321,0.0937065393493358,0.1330483599712608,0.1151314385687722,0.1432219214636925,0.1126861727716408,0.0718627540027105,0.1164434136889298,0.0831952485167999,0.0940319164407004,0.0768420426101199,0.0766090292928689,0.108464783344071
MW,0.0605119383402963,0.0380899691276098,0.0579375243713708,0.0194510544259324,0.092337661610665,0.0214132933971995,0.0287725354607867,0.029431668429073,0.030781071746312,0.025003770029615,0.0675772229807675,0.0290400136098365,0.0543632668363718,0.085461957651344,0.0711921718941068,0.0456391841655825,0.0329914019778608,0.0604401497598237,0.0152082308874794,0.0680944817616915,0.0437000848047098,0.0323305809660683,0.0309005510850819,0.0353141167715246,0.0209580657906018,0.0184279136352104,0.0869606969700427,0.0639813353795216,0.0314965742206747,0.0288885678080116,0.0279411678212266,0.1072849808373834,0.0,0.0295753608036087,0.0371001551848566,0.0296503814985163,0.049193147251356,0.1367640574331474,0.0168578488564143,0.0692421667214874,0.0350734133779842,0.0266970074564225,0.0316983372995602,0.0267040984543619,0.0399118672468126,0.0169930436069745,0.0333396046417131,0.0202064425960656,0.1004230960032372,0.03026712645145,0.0288461394840879,0.0423754150976963,0.0222468256451933,0.0199469719278597,0.0157628941623532
MZ,0.0342923831987286,0.0424589333426754,0.0545642322918921,0.0302014926684823,0.0833880622259648,0.0301787265948705,0.0340527445756059,0.0306880014631858,0.0334562462945591,0.024924568861036,0.0300938952748051,0.0354004732576673,0.0455467453332427,0.0790367531120643,0.1032417923893171,0.0607133648348622,0.0309747510844441,0.0695311597758517,0.0299258724078955,0.0648503589706798,0.0634466611407238,0.0410940298485922,0.0406383602559086,0.0502521692008538,0.0259186055837806,0.0303683222227144,0.079444545028402,0.0531840372165108,0.0299979428055688,0.034107740120068,0.0360565625630536,0.091501533329606,0.0295753608036087,0.0,0.0373597445508244,0.0411817993023502,0.0588750729080868,0.1175864442243466,0.0319292460647138,0.0659605010563277,0.0361563287148423,0.0319688326406835,0.0348625303343024,0.0379109759002503,0.0348918969568231,0.0295548557208384,0.0543446153157222,0.0276784772832527,0.0844637599023154,0.0452015321267976,0.0373624479735213,0.0466167688809702,0.0279507706839075,0.0282525004762497,0.0364640047008514
NA,0.0590227651396948,0.0517078374056556,0.0669810228273946,0.0446985805036266,0.0568253410452468,0.0466745666738726,0.0490015558675867,0.0448848460079828,0.045705506748224,0.0389058475834342,0.0528761617060589,0.0472022271152856,0.0459496410739774,0.0649217807596211,0.1232070471171664,0.0754341555781346,0.0403812944605095,0.0671182905870245,0.0426090908968377,0.0685754557974861,0.0888663048671098,0.071322643448012,0.0403273851340408,0.0799012117847502,0.0295861933112854,0.0397204561110535,0.070512093838299,0.0530041370035275,0.0423218505089255,0.0458533164554488,0.0507923679214616,0.0687057059682271,0.0371001551848566,0.0373597445508244,0.0,0.0512416712553155,0.0646897121835826,0.1086087134579336,0.0421383210778245,0.049220374475794,0.0415849623658365,0.0453242197639683,0.038406842304383,0.0389900099708654,0.0670782813309108,0.0390379804350998,0.0733968903851504,0.0470143450843615,0.0718736947851029,0.0534178501995225,0.034531386764379,0.0522786726224128,0.0220001090206781,0.0253686316365671,0.0369695356858947
NE,0.0783089361406235,0.0137785805100593,0.0498798764158012,0.0092809851651549,0.1230257075542539,0.015973945463496,0.0217676916443297,0.0232125093141101,0.0142133006813032,0.0179252639278005,0.0704546172239075,0.02236922734216,0.0496434043939039,0.0848288419703972,0.0777283500802135,0.0651090470203397,0.0234104643823036,0.0734666710364005,0.0293657856135969,0.0410414124346976,0.052003118574088,0.0365912841632887,0.0370533758130887,0.0372148244783961,0.0289039683011288,0.0432697861931872,0.0770145918008096,0.0621416149402198,0.0344133647906252,0.0103850551412915,0.0222794926177645,0.1013505097733313,0.0296503814985163,0.0411817993023502,0.0512416712553155,0.0,0.0646474619544508,0.1292775734040193,0.0253516169371239,0.0762170097582368,0.0532290924377669,0.017604885192092,0.0364959154328884,0.0311219164587546,0.0486922617606562,0.0391355486934963,0.0250564961187601,0.0196409467247745,0.1012784826122261,0.0364020704764278,0.0462204635438106,0.0355534260642708,0.0362222131324169,0.0370712135295786,0.0347101782202752
NG,0.0909163933843958,0.0661660781986532,0.0860399979250491,0.0500805356429054,0.1064985807584276,0.0566957268293248,0.0600895033753298,0.0588720861304042,0.0578315136917686,0.0520324145436144,0.0950099181671128,0.0631619560976173,0.0707704272771941,0.1037932535469609,0.0959748046258917,0.0863507359120139,0.0625672675527351,0.0807624453896151,0.0492567481102552,0.0944356502544627,0.079264583676584,0.0642460517860888,0.0584827749442122,0.0688170721045386,0.0475983674279876,0.0505371625430941,0.100232133945646,0.0794835672807916,0.0555249792487202,0.0578796971610482,0.0586558838636241,0.1217086950879862,0.049193147251356,0.0588750729080868,0.0646897121835826,0.0646474619544508,0.0,0.0965868417008538,0.0525805005982445,0.0960938149389762,0.0525343909430375,0.0607939492673211,0.0580106631827865,0.0515581272942438,0.0753266154854201,0.0537894586988154,0.0711179283043627,0.0506289786488498,0.1140357832132852,0.0584758428978861,0.0538474462915176,0.0791835208299358,0.0482312333349513,0.0462795180026349,0.0523790136929531
RE,0.1170351037976753,0.122761097398074,0.1439784505295958,0.1158750223771261,0.1272704361750412,0.1323144953905116,0.126283369775858,0.1140722289232309,0.1110520337212539,0.1200370084668798,0.1048408531081201,0.1147187060000884,0.1058607312485153,0.1260618703824702,0.1917729866136275,0.185710612200658,0.1065120413004494,0.1520076482548993,0.1376949894672164,0.1384382822031573,0.1746609496853738,0.1517526682479526,0.1336218803866663,0.1571104089371633,0.1218773370362611,0.1401403537278349,0.1374585198304392,0.108148041649462,0.1040158262353689,0.1175827189085757,0.1339140271136382,0.0787717266164689,0.1367640574331474,0.1175864442243466,0.1086087134579336,0.1292775734040193,0.0965868417008538,0.0,0.1327480304136377,0.1075132163499539,0.1369922376398875,0.119575217143106,0.1288511041449906,0.1328661869952103,0.1460518766269418,0.1409777213369614,0.1498280630793942,0.1223092954467797,0.1067034919706625,0.1486288088857397,0.1247965940768359,0.1002754370226577,0.1045185821485251,0.118976325804234,0.1438298127065752
RW,0.070466182881095,0.0336404906206704,0.057953758789631,0.0160912864084188,0.1139085992599614,0.0229895876086871,0.0221893027773693,0.0299246048606139,0.0261442629319595,0.0261133448512579,0.0692268271519485,0.0235929690384615,0.0519046336220985,0.0858389931006442,0.0564256976506364,0.0507109411097785,0.0317147544643966,0.0716754611325245,0.0178764711986607,0.0667719929519892,0.0413521862823956,0.0269884608648559,0.0367634607121749,0.0307891060568343,0.0211690549615612,0.0263759751270147,0.0886643301736391,0.0626743361308876,0.034475978255186,0.029922816871691,0.0217567907085839,0.1123626322318432,0.0168578488564143,0.0319292460647138,0.0421383210778245,0.0253516169371239,0.0525805005982445,0.1327480304136377,0.0,0.074980259834995,0.0417088406566291,0.0270465581072074,0.0257996484395101,0.0275997569978913,0.0391626012046476,0.0225156416964186,0.0297968340992248,0.0179597527994958,0.1039657642751863,0.0278620957578764,0.0393184425466042,0.0356704995336254,0.0279753635689494,0.0328607448921147,0.0255557400948149
SC,0.0813546401990995,0.076413068515136,0.087807737523934,0.071877151281223,0.0768143512366323,0.0767157392888355,0.0733854999857674,0.0717720584450961,0.0687609428101977,0.0651558207926183,0.0666104456039645,0.0684826737214069,0.0668318129566966,0.0803020080459842,0.1593146629023829,0.1109980376848867,0.0661940074634065,0.0887011032235003,0.072818943644509,0.0894943552174003,0.1210161235255322,0.1000149139855208,0.0639102681525475,0.1105590917568043,0.0589776025660838,0.0749422804618158,0.0906956785075374,0.0708216121735527,0.0650411260438664,0.0712433678584839,0.0818800980686808,0.0639902428363708,0.0692421667214874,0.0659605010563277,0.049220374475794,0.0762170097582368,0.0960938149389762,0.1075132163499539,0.074980259834995,0.0,0.0713921801667228,0.0710228995160713,0.0684037542982521,0.0652653569244183,0.0912765953399504,0.0746417000627635,0.1028018508380167,0.0758129041430492,0.0799780225015853,0.0848768790442594,0.0591305704500143,0.0664017889834489,0.0511929427228612,0.0533806249285117,0.0719285285304245
SL,0.0685652249018092,0.0557601017975299,0.0643180358604491,0.0485291924809759,0.0632609396582609,0.0424263597881234,0.0487216401511342,0.0428516880121522,0.0503285356964936,0.034964076595188,0.0675324934400267,0.0532661005956098,0.0532510872308402,0.085729098229238,0.1260333530800264,0.0644335998690588,0.0452020373660371,0.0545878867608525,0.0326736378948722,0.0685004601134203,0.0813915979369362,0.0658843166827656,0.0441845908289757,0.0724282651072276,0.0304368162521614,0.0288689693114656,0.0796664905221148,0.0628818119310599,0.0293345507452083,0.0415834503613444,0.0498702140456026,0.0966967324421027,0.0350734133779842,0.0361563287148423,0.0415849623658365,0.0532290924377669,0.0525343909430375,0.1369922376398875,0.0417088406566291,0.0713921801667228,0.0,0.0477864603678043,0.03623070402535,0.0238724193241631,0.0663211631917282,0.035646134485991,0.0717219765444199,0.0413863778852299,0.0888994823357528,0.0441099814649605,0.0269362540798672,0.0692464293957353,0.0413673974469095,0.0265829466234178,0.0359152050001955
SN,0.06663485963986,0.0179383238948398,0.050386065116271,0.0131792483888321,0.1088851819303446,0.0142613496517518,0.0252023854565686,0.018319824957911,0.0167038827558638,0.0142975008557719,0.0624682311523416,0.0241085882947247,0.0467724474403776,0.0841175669478239,0.0898892684767944,0.0602517484082337,0.019373922555411,0.0710400655654213,0.0248996039176546,0.0500795740162141,0.0496854166827074,0.0360437516617633,0.0377845095989559,0.035161523680263,0.028248763743442,0.0333456339587019,0.0809560464526917,0.0563479293619958,0.0301171304209175,0.0127607625282882,0.0235116477093658,0.1006819468306254,0.0266970074564225,0.0319688326406835,0.0453242197639683,0.017604885192092,0.0607939492673211,0.119575217143106,0.0270465581072074,0.0710228995160713,0.0477864603678043,0.0,0.037062628865107,0.0358779258889673,0.0435544580747372,0.0310802711630316,0.0314262245894045,0.0163805725702654,0.0909163204254337,0.0426262451961862,0.0410452378008148,0.0380816263692953,0.0285255502564909,0.0317884577524487,0.0322554459888592
SO,0.074466684046801,0.0407832664588284,0.0596046814449584,0.0323973870137778,0.0961074833477673,0.0388365135042063,0.0339120383343219,0.0420007657583081,0.0332403052469849,0.0332652501448756,0.0613470204300374,0.0289861921919075,0.0357562284154746,0.0637601376355011,0.0890671604421013,0.0596873344490711,0.0389681742617248,0.0694607437504902,0.0276641389397482,0.0621302535320449,0.0710586146326488,0.0493242966439453,0.0394284587013362,0.0588834243190219,0.0216187797916038,0.0406447104705458,0.0620797160636927,0.049852562705562,0.0409952433737148,0.0382022986060147,0.0279664476534784,0.096441625708321,0.0316983372995602,0.0348625303343024,0.038406842304383,0.0364959154328884,0.0580106631827865,0.1288511041449906,0.0257996484395101,0.0684037542982521,0.03623070402535,0.037062628865107,0.0,0.0234136623844817,0.0563294713367745,0.0402163060205593,0.0538419253180093,0.0359673250406845,0.0784363746318574,0.0355148432444253,0.0380508033679848,0.0468295111403752,0.0355071842037755,0.034597048011055,0.0358951459635012
SS,0.0733426541735057,0.0368787916366992,0.0579717479554029,0.0310454659373191,0.0855618251761373,0.0340090596144933,0.0376836538216435,0.043116558622995,0.0329777037099093,0.0284987370513856,0.0662116645070223,0.0387682941806626,0.0428090734946318,0.0718589901534744,0.0972905744427077,0.0599450633174059,0.0412024331635072,0.0542453305864226,0.0286055605867209,0.0570705592816249,0.0725313441535664,0.0536831768630332,0.0285753689185228,0.0625908579958591,0.0284843084596828,0.0344637116311441,0.0644363383293319,0.0543592983470948,0.0330146168894449,0.0307975972731949,0.0339030493124302,0.0937065393493358,0.0267040984543619,0.0379109759002503,0.0389900099708654,0.0311219164587546,0.0515581272942438,0.1328661869952103,0.0275997569978913,0.0652653569244183,0.0238724193241631,0.0358779258889673,0.0234136623844817,0.0,0.0590487310192221,0.0358208064644465,0.0537357962794274,0.037531059823846,0.0847101323098562,0.0272992735227912,0.022291387239305,0.0527822991656347,0.0349079385515822,0.0235418362115316,0.0266433614666652
ST,0.0672790997519959,0.0534321347261976,0.0774122178546561,0.0361842334956211,0.1401465217575097,0.0381050487582605,0.0360363645507098,0.0422638606733667,0.0466092398672042,0.0424735026807949,0.0651854512488273,0.0395244152385612,0.0711345975865129,0.1124102831380705,0.0800466726721489,0.0647798653787953,0.0441634974399898,0.1004254419775975,0.0341857664562397,0.0929814208722151,0.048103877798644,0.0275378406673409,0.0607975852521726,0.0350105797321522,0.0440042490764259,0.0408572234580679,0.1135149485035063,0.0810027005478715,0.048036286108597,0.0500301994222359,0.0382835813443177,0.1330483599712608,0.0399118672468126,0.0348918969568231,0.0670782813309108,0.0486922617606562,0.0753266154854201,0.1460518766269418,0.0391626012046476,0.0912765953399504,0.0663211631917282,0.0435544580747372,0.0563294713367745,0.0590487310192221,0.0,0.0370664813394673,0.0440184821298825,0.0295804622435601,0.124477903099236,0.0622404691798403,0.0682876031806724,0.0540005568500809,0.0466399276236242,0.0559399749979947,0.0493647523808405
SZ,0.0661910060460178,0.0453412546894977,0.0657984600277656,0.0259076728349644,0.0925291236326302,0.0234566954512294,0.0280261865736947,0.0280645287835283,0.0373814644539705,0.027740129295544,0.0725568850577056,0.0310443924611607,0.0562134379929573,0.0935085034813036,0.0742478171156509,0.0468667473491422,0.0316423623318138,0.0734577223922416,0.0181107683102216,0.0795083201058276,0.0401310591382941,0.0297266533170488,0.0398056869822858,0.0308143272731624,0.0279884463668109,0.0082020066093904,0.0968757689286474,0.065693767546006,0.0304978127624763,0.0358156186917868,0.0292693342252702,0.1151314385687722,0.0169930436069745,0.0295548557208384,0.0390379804350998,0.0391355486934963,0.0537894586988154,0.1409777213369614,0.0225156416964186,0.0746417000627635,0.035646134485991,0.0310802711630316,0.0402163060205593,0.0358208064644465,0.0370664813394673,0.0,0.0370915876487063,0.0180394506973555,0.1048163589717527,0.0409390992666063,0.0414065738400526,0.0470826179772554,0.020118586793782,0.0281140294004895,0.0217868048389991
TD,0.0887532023506825,0.0344653998136257,0.0740781947988242,0.0199318075226615,0.1557054054302789,0.0204416345848035,0.0239343780823996,0.028092468537831,0.0353411883752532,0.0393815629855284,0.0992856998648691,0.0251314306317291,0.0682379134987155,0.1135939763357738,0.0558855296861819,0.0623903667911698,0.0340783088529851,0.10282972586137,0.0294422236287028,0.0794587253967843,0.0322659341860707,0.0246563872112737,0.0607409032022533,0.0205721479999371,0.0466598284342334,0.0416083666359404,0.1113043235020756,0.0811904432044982,0.0494241974446287,0.0296376716407674,0.0233495060090263,0.1432219214636925,0.0333396046417131,0.0543446153157222,0.0733968903851504,0.0250564961187601,0.0711179283043627,0.1498280630793942,0.0297968340992248,0.1028018508380167,0.0717219765444199,0.0314262245894045,0.0538419253180093,0.0537357962794274,0.0440184821298825,0.0370915876487063,0.0,0.0181686606607406,0.1217850706453994,0.054248954636819,0.070965524270316,0.0456759702893758,0.0494616950851128,0.0595080424353664,0.0434360009855843
TG,0.0645262720998217,0.0230314849372593,0.0522168045292928,0.009476634726943,0.1147613968624007,0.0088845436906682,0.0129174937486549,0.0089521786871478,0.0192617171294846,0.0155312822451705,0.0673993774169271,0.0166866171958455,0.0481247296822875,0.0913612899164663,0.0659388160991473,0.0493870067036861,0.0136125658796261,0.0773589434277526,0.0149101374094728,0.0603676630430733,0.0294605700938803,0.0178162529151717,0.0413208989891386,0.0150206388920621,0.0220793314347637,0.0211738544900313,0.0912792778286983,0.0586462419612412,0.0250268099681989,0.0162981226929268,0.0151274332324177,0.1126861727716408,0.0202064425960656,0.0276784772832527,0.0470143450843615,0.0196409467247745,0.0506289786488498,0.1223092954467797,0.0179597527994958,0.0758129041430492,0.0413863778852299,0.0163805725702654,0.0359673250406845,0.037531059823846,0.0295804622435601,0.0180394506973555,0.0181686606607406,0.0,0.1004971181883943,0.0419430321547238,0.0454979321490023,0.033123581986779,0.0268328064843921,0.0342115921533632,0.0293242747095299
TN,0.0841928342862898,0.0935485473199093,0.1051381364119994,0.0963368040805353,0.0798383096675318,0.0962788154247777,0.1002560238415659,0.088201761512018,0.0896013560089037,0.0854840134248586,0.0775574639200525,0.0898190396662022,0.0444605353902854,0.057889072007935,0.2037118979495642,0.1376253274426244,0.0838018703049339,0.111495887300191,0.1038302160910084,0.1024632848043514,0.1577409761710337,0.1378752613397451,0.089444522170306,0.1446445688656855,0.0851414561382817,0.1025051553083282,0.0626154675769694,0.0512237731605232,0.0786162359807483,0.0866499181296621,0.0977121178092182,0.0718627540027105,0.1004230960032372,0.0844637599023154,0.0718736947851029,0.1012784826122261,0.1140357832132852,0.1067034919706625,0.1039657642751863,0.0799780225015853,0.0888994823357528,0.0909163204254337,0.0784363746318574,0.0847101323098562,0.124477903099236,0.1048163589717527,0.1217850706453994,0.1004971181883943,0.0,0.1131430421804186,0.0776425721863296,0.0951142589100519,0.0750940758058283,0.0753318282253007,0.1010328277400982
TZ,0.0842636823338331,0.0466759004328187,0.0661022099998458,0.0322783628473382,0.1123354202778624,0.0388452584473995,0.0440525520392881,0.0519111164280718,0.0377708733788881,0.0369862868794563,0.0817730696121024,0.0464334587086254,0.0637216520110252,0.0918685695483582,0.081266562492429,0.064255282479897,0.0529491768673704,0.0656683991868549,0.0359572853303031,0.0692920356411168,0.0674507289159885,0.0523013810703367,0.0362368555361336,0.0598904854884208,0.0363151227556821,0.0416045352732318,0.0913405598000677,0.07424884602632,0.0456081899743056,0.0414787957237678,0.0424473803115161,0.1164434136889298,0.03026712645145,0.0452015321267976,0.0534178501995225,0.0364020704764278,0.0584758428978861,0.1486288088857397,0.0278620957578764,0.0848768790442594,0.0441099814649605,0.0426262451961862,0.0355148432444253,0.0272992735227912,0.0622404691798403,0.0409390992666063,0.054248954636819,0.0419430321547238,0.1131430421804186,0.0,0.0396012572606461,0.0575076839974203,0.0428025036565378,0.0361906869837612,0.0319589981185217
UG,0.0620019881169018,0.0460616969202909,0.0559552918565452,0.0412587619556492,0.0604665047991379,0.0415574951426808,0.0516082569371805,0.0450775675097638,0.0420452888526335,0.0313670723427188,0.0595432395760844,0.0525408091887795,0.0529396555350512,0.077145553003489,0.1290837573569122,0.0687816158984331,0.0474529318401981,0.0498099054246959,0.0390465671720613,0.0595559462534167,0.0865560755620815,0.0706278641493789,0.028023132833753,0.0780824523027707,0.0301924302625161,0.0371101243585436,0.0767382809917642,0.0598450624986222,0.036488670205853,0.0376977933557094,0.0542160430581243,0.0831952485167999,0.0288461394840879,0.0373624479735213,0.034531386764379,0.0462204635438106,0.0538474462915176,0.1247965940768359,0.0393184425466042,0.0591305704500143,0.0269362540798672,0.0410452378008148,0.0380508033679848,0.022291387239305,0.0682876031806724,0.0414065738400526,0.070965524270316,0.0454979321490023,0.0776425721863296,0.0396012572606461,0.0,0.0623196608537653,0.0313981488620237,0.0187662346309139,0.0323094468854403
YT,0.0719662037078477,0.0432087030774133,0.0734243052667202,0.0301947979008829,0.1202252365011857,0.0406095724705374,0.0341157345922704,0.0383335572637891,0.035936210355695,0.0417892240874075,0.0645755403056432,0.0278102256737549,0.0550175705271259,0.0863888636359218,0.0840232292404825,0.0814452081705039,0.0347065976676497,0.091358081801534,0.0403273546332734,0.0730249189806279,0.0646218686810001,0.048595749906618,0.0574853160437167,0.0489015106024944,0.0407862989231214,0.0546293347290659,0.0928783606494524,0.0644470140338242,0.0453268008755322,0.0398240853088034,0.0385308606474891,0.0940319164407004,0.0423754150976963,0.0466167688809702,0.0522786726224128,0.0355534260642708,0.0791835208299358,0.1002754370226577,0.0356704995336254,0.0664017889834489,0.0692464293957353,0.0380816263692953,0.0468295111403752,0.0527822991656347,0.0540005568500809,0.0470826179772554,0.0456759702893758,0.033123581986779,0.0951142589100519,0.0575076839974203,0.0623196608537653,0.0,0.0393620067006152,0.0530989851327394,0.0514085368973109
ZA,0.0534601373796483,0.0392182932268961,0.0581877342200152,0.0253346475913807,0.0667977623939284,0.0294184035185411,0.0339310763168886,0.0311141404527206,0.0315709195065787,0.02461092480469,0.0519997175105754,0.0325691605293076,0.0422956912549473,0.0662102315296855,0.0938287656351051,0.0615387542107013,0.0303685005872283,0.0633890220709161,0.0282508726734208,0.0653108621885336,0.0615591867310989,0.0467105940398724,0.0321585033199928,0.0506659412796293,0.0233089024724585,0.0224091302957348,0.0749558409733844,0.0483500616928976,0.0328030038275924,0.0326598098525282,0.0362240639667627,0.0768420426101199,0.0222468256451933,0.0279507706839075,0.0220001090206781,0.0362222131324169,0.0482312333349513,0.1045185821485251,0.0279753635689494,0.0511929427228612,0.0413673974469095,0.0285255502564909,0.0355071842037755,0.0349079385515822,0.0466399276236242,0.020118586793782,0.0494616950851128,0.0268328064843921,0.0750940758058283,0.0428025036565378,0.0313981488620237,0.0393620067006152,0.0,0.0188607359982818,0.0236939820990076
