ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
AD,0.0,0.800812322835033,0.6784790549680579,0.8439023201698732,0.620845918387564,0.7453150837264395,0.766395058152633,0.6035078260083258,0.7451421178930728,0.6661180782310668,0.6603989220903038,0.649706340705592,0.6588716239431955,0.584290954480232,0.686256774524189,0.8640355930804293,0.6523517709326582,0.6565934245149047,1.189183925509614,0.7326791110200448,0.90000999862048,0.7332936470653233,0.812317699646809,0.938047425868669,0.667681242791351,0.7761422114326987,1.3201915999541691,1.0033633795489518,0.6168897737840782,0.6536876760160343,1.3528773391208184,0.6655949044920242,0.7294190392219714,0.7919496668073774,0.8832445846488715,0.6353215965508293,0.6689964980003534,0.658965536926648,0.7959746478735847,0.7688559245292932,0.7600417585073068,0.7804208244289196,0.6728294370770471,0.7312825130717359,0.6780892294632818,2.289517117250164,0.6665782053552596
AL,0.800812322835033,0.0,0.6733131181698067,0.6166860882926383,0.6357128611389281,0.6510324271088651,0.7902011117498243,0.6196059862274241,0.6350092554831448,0.6269800396522499,0.6659240446320962,0.6259148413584825,0.663453903881956,0.6246570751231985,0.6568242737431923,0.938287445403424,0.6868590611769354,0.6545051343935219,1.2608899566091405,0.5994489833918858,0.7368260473020574,0.7150564149624306,0.743620368700587,0.9452069345879988,0.6769975837348694,0.729244560331214,1.422024684410405,0.9565003829668448,0.6185843545927743,0.605384142532384,1.4407448154561462,0.6303451495754484,0.5127362188494698,0.5114448033660088,0.7844379363462047,0.6419129510731506,0.62297244250037,0.6663437718767774,0.7916129779881631,0.711142411741662,0.5241977756091071,0.8013851489565139,0.6212851931412324,0.6697336065404741,0.642738722542612,2.3849997548538298,0.6371019090049044
AT,0.6784790549680579,0.6733131181698067,0.0,0.6909858198318558,0.3913433285839212,0.5101555724152446,0.6164398212047297,0.3362363938009373,0.5875277128238596,0.4465710701881835,0.319224330605014,0.4148112192137347,0.4505797651850483,0.4411012987807626,0.4722817174238734,0.8287830588086145,0.4701977744441089,0.4400195746654256,1.2209074149691028,0.5861143939528493,0.7561660093081973,0.5224818120327327,0.6709627168743795,0.8973492280951793,0.5239340706440575,0.6272565596042534,1.2721589406689051,0.908414132428545,0.4046559410543656,0.4397633765832741,1.3562446195958762,0.4765389083512436,0.5533570734621441,0.6404117439515584,0.781517319501291,0.4210669880704124,0.464840950493286,0.4600390223562556,0.7161884288516097,0.5869340699714772,0.574646712565636,0.6387760499180044,0.4417156589247156,0.5493451519070472,0.443036361651263,2.342916729111611,0.451826570649764
BA,0.8439023201698732,0.6166860882926383,0.6909858198318558,2.210199382035632e-07,0.7042487685206653,0.6234697454217532,0.8932289612859142,0.6906599010124309,0.6341504112065177,0.6743159669427313,0.7243626773207312,0.6650233049396994,0.7179358270709949,0.698750259199107,0.7376664859356076,1.0238321425283827,0.7820785268585065,0.6609914905909419,1.2401849473041164,0.6291157002319344,0.5611540533404502,0.6669039274117495,0.7471309719210315,0.9172203016432336,0.8077238971659856,0.7748363234531475,1.4325201383746522,0.9279084511997132,0.6546315463499042,0.6647029371177009,1.4437893744726984,0.6948744839969436,0.4175087869260504,0.4806902885822512,0.7787703336765963,0.6911292918802024,0.7083701700175027,0.6980201204236809,0.7758894301076524,0.711270487566032,0.386448663801238,0.8988184605920946,0.701904595186696,0.6527598631072176,0.6526411007451762,2.379931718677583,0.6781960384784117
BE,0.620845918387564,0.6357128611389281,0.3913433285839212,0.7042487685206653,7.300048299977713e-08,0.4980419778165598,0.486600445965923,0.2452652970668774,0.5919177481500614,0.3481361087015101,0.3067982864333368,0.31397341215822,0.3187646869817571,0.3371552245628137,0.3641673880242014,0.7532782902646751,0.2801345697138004,0.3822344548280736,1.221337628963003,0.5638384727731202,0.7666957499320652,0.4910432864867335,0.6446078717242837,0.8860368483725092,0.4042964820641033,0.5940252689015119,1.3131948816431216,0.9015938406989298,0.3487926356749624,0.3328431043782759,1.3431922031148067,0.3906522106893972,0.5354989129079695,0.6362189021015081,0.7804981275896701,0.2701219162299725,0.3329493625107759,0.3581418495901036,0.6919399014603008,0.5438974133393439,0.5571531817130847,0.5127672583973883,0.3293150174223219,0.508195279908718,0.3748728943990948,2.357159684043397,0.3602974348550875
BG,0.7453150837264395,0.6510324271088651,0.5101555724152446,0.6234697454217532,0.4980419778165598,0.0,0.7282232389592008,0.4990900479966725,0.5499492310017656,0.4755197576851471,0.5522871173318473,0.5011637299958778,0.5492069706063362,0.5275212041188738,0.5561971388696823,0.8861996618996286,0.5876834648352326,0.5127653250092303,1.1780369722792714,0.5464445460809171,0.7078667435834812,0.4579192739533544,0.6860201377187565,0.8936499937804036,0.6456143985561695,0.6546461763906447,1.3407301972917636,0.8659493022439968,0.5206213194799298,0.5140612923864131,1.3601360706777563,0.5332874845303001,0.5315833183488323,0.5477898196743567,0.725412608636989,0.5298595902154823,0.5875633831639874,0.5344242797418891,0.7060890824453783,0.5070652094837841,0.4928811431730502,0.7433814896337156,0.5661529711199526,0.5704775587877498,0.4230235502254225,2.3321376893757777,0.4819454634017751
BY,0.766395058152633,0.7902011117498243,0.6164398212047297,0.8932289612859142,0.486600445965923,0.7282232389592008,0.0,0.4560008120764791,0.862773292198414,0.5136563721308748,0.4223627855482873,0.588816023938662,0.3822263188018533,0.5178466663934783,0.4446326141547637,0.8006388373824856,0.4123847538255227,0.6520397787763407,1.4503446968813285,0.7966329523396124,0.9804215031239452,0.7609369422326815,0.9362622903145398,1.143981861594378,0.4792471241369766,0.8205112598521985,1.4320216487423318,1.1005597986112596,0.6370686127048145,0.4350278727945761,1.446849934598532,0.4339450203913347,0.7238619322807709,0.8828165395999636,1.101341338058072,0.4638835523305118,0.4435730251601077,0.5074080691727894,0.9384294787563244,0.7015953625785923,0.7213578943216147,0.1790737448900148,0.4921265779551514,0.7233994193280988,0.6143139584181616,2.4968944075403825,0.4502509120833601
CH,0.6035078260083258,0.6196059862274241,0.3362363938009373,0.6906599010124309,0.2452652970668774,0.4990900479966725,0.4560008120764791,0.0,0.586241269242707,0.3431818843645736,0.2419378267868638,0.328960145600974,0.2992774861827568,0.307737290991613,0.3376620403850572,0.7493027759522559,0.2978649079137661,0.3872246261079027,1.2269079330123047,0.5506418430484351,0.7549503206110724,0.5051135909259635,0.6606081586032817,0.90843596253099,0.37043342441611,0.5856696766233617,1.2965249017500806,0.9233146640667402,0.3374091210229863,0.3089573858463733,1.34075443144629,0.3631655785345579,0.5130811357993992,0.6347425935112015,0.8008955115353387,0.2875251660325708,0.335332799967251,0.3658899939949172,0.6870683463182471,0.5496313970696759,0.5439216415554523,0.4848410709952908,0.3329926516273302,0.5107799801900463,0.381001624632228,2.3622399906632645,0.3524769996243007
CY,0.7451421178930728,0.6350092554831448,0.5875277128238596,0.6341504112065177,0.5919177481500613,0.5499492310017656,0.862773292198414,0.586241269242707,0.0,0.570573431321105,0.650426892841356,0.5370262224747747,0.6565427693914061,0.5934491670175027,0.6451209535110621,0.9504672682980008,0.6889656900869371,0.5234000878331524,1.1242595902933066,0.4526933238152664,0.691167857464032,0.5472913824965631,0.6061842379450226,0.8028601653292078,0.7121535837208858,0.6449911682786327,1.3224776839890555,0.8575891486117204,0.5550504248249866,0.5997977979043746,1.3599304269693389,0.6317869644330575,0.5567715457185235,0.5427734667121719,0.6129528708660201,0.6129150824702084,0.664513824650201,0.617526246555703,0.6854308280173306,0.6548046863628048,0.5902988993577831,0.8707589249747084,0.6231451495651584,0.6295340837001449,0.5464621616960917,2.293676861491454,0.608437811018674
CZ,0.6661180782310668,0.6269800396522499,0.4465710701881835,0.6743159669427313,0.3481361087015101,0.4755197576851471,0.5136563721308748,0.3431818843645736,0.5705734313211053,0.0,0.3863961583410544,0.3692748467347757,0.3605363462483831,0.3955941154713059,0.3856388517347506,0.7992107911853296,0.4126285919793984,0.419945895181451,1.2390945205616355,0.5322016607314453,0.7015243811482808,0.4462145170766597,0.6629607547645207,0.8910962865396617,0.4742698761498419,0.6227545924046826,1.3241690781274584,0.8911096287352377,0.4336525465702789,0.3588216620048389,1.3685970543930313,0.4174690941203869,0.5206446648008498,0.6229514447423925,0.7793986826600361,0.3580720410378301,0.3728583428825656,0.3914456903198418,0.7030473089780923,0.5428230186608699,0.5269459575906938,0.5333177030552673,0.3861617979231845,0.4598466746243594,0.2927855102205651,2.3686785497317997,0.3551312991560311
