ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,14.974444773027615,23.832944130339538,8.622433511076515,23.91450664716004,13.742120045180751,26.943836261044098,8.753030405120462,32.763685644578224,9.65621646756254,13.042565192771097,11.494779026391264,9.28650870193814,7.646352906394769,8.217565711231982,13.547440288061347,19.663738775100448,15.967528710843386,8.78164164403061,7.014345010952867,16.918025623828676,12.749750868565163,16.591253034599955,12.561202397590382,8.31904223221651,11.405318149212205,8.403830714285666,14.18957338554216,12.295546986856523,28.392889164767173,20.302756550528706,13.56590327568339,12.747565939759037,31.76742944406188,0.0,8.185720523235746,8.38743073113501,8.166854331587185,37.40159525618258,23.683129095117277,9.922012092841957,18.07490965352318,8.423289840696084,22.209949593943367,19.11582389781351,20.601753815976267,9.513642951861954,9.66288595421686,14.26450267336009,10.59105320759958,24.786154234939715,28.202986587037785
NI,13.618851059907838,23.013938506493314,9.189900354838684,24.360461428571245,13.003570892857224,27.241395970695784,8.375659464285736,33.06400178571402,10.118526139560402,12.418969565217433,11.274880952380936,8.348555198757722,8.481133890109847,5.718366493087542,15.337440909090828,20.36323547619037,13.21940661375665,6.650564519480472,6.444714999999984,15.814403650793707,10.592652272727296,14.953297509157531,11.646140714285742,6.9517020058708106,9.691789432234458,5.998682000000004,10.5480435714286,10.025865259740248,28.505843301158038,20.35968887755094,11.999021658986187,12.295978333333348,29.749384285713987,8.185720523235746,0.0,6.257461466165381,6.485276316770158,35.53129078947336,26.548716804511283,9.524963067226883,18.137722532467475,7.523079761904765,22.29445754826235,16.7952297883598,21.540254324853265,9.290873903246691,10.026804114285705,11.774095317460365,7.191762725274701,23.388783928571254,27.9590097044332
PA,13.608962699490656,23.37409220095702,9.346589363327642,25.044891315789613,13.075528355263213,27.60542624831325,9.242107138157897,33.85905171052646,10.043124426315726,12.365779794050365,11.637406140350874,7.790165842105231,8.441298595141633,4.89089514091676,16.120568660286953,20.446232105263217,12.907037563352848,6.541817971291807,6.658292009569357,15.849548512949086,9.808453349282276,14.911916450742266,11.609508947368436,7.600121975486593,9.359592348178124,6.713055939849584,9.55812926315786,9.530225789473644,28.781636002845108,20.45441189044047,11.58927853423881,12.118902397660822,28.827845488721906,8.38743073113501,6.257461466165381,0.0,6.2114643203660975,35.03725631578952,26.912391578947474,10.05052721362223,18.655413987240877,8.662590847953231,22.569366358463824,16.498559941520522,22.0262980605624,9.122320705023874,10.367603157894711,11.542351236424402,6.839994550607247,23.85326276315801,28.49972615245017
PE,13.79583603085556,23.254555312252904,9.03614935904626,25.61345080124209,13.19494292391312,28.03672601560745,8.27397830434786,33.983219978260706,10.269054320735789,12.426656347826114,12.019346488612852,7.994600304347784,7.580013274247458,4.502642263674579,16.52802090382083,20.894177275362267,12.965205842190024,6.559839454545412,5.672502086956492,15.879000735679805,9.788995723320117,14.849009326644378,11.880994695652216,7.9731574615842415,9.306334136008903,7.336762757763932,9.56598973913042,9.482894537549392,29.35577534665085,21.188062963620183,11.869585821411896,12.50833177777779,29.209189378881785,8.166854331587185,6.485276316770158,6.2114643203660975,0.0,35.633546311212605,27.65053583981692,10.161942378516615,19.12034058234516,8.923616526570012,23.2405668366626,16.70544117552332,22.25182878141744,9.55792884762841,10.310119026087008,11.417384165631503,6.435392822742421,24.17111193478245,29.18054435382292
PM,39.60442529711393,47.45383253588516,37.54176244651931,49.20804605263208,38.93205296052621,51.74750337381965,37.96781210526329,54.47509539473676,37.77264804089048,38.31715926773424,38.57598546365938,36.05017140274584,37.04244827935245,34.1832684346349,41.513087878788085,44.40658421052588,37.78803313840152,36.20762069856429,36.19982355980868,42.16694903926489,37.47650669856431,40.14698920377892,37.52693526315805,37.31360441961088,36.8278516869096,36.23272978947395,34.43276031578939,36.50746200956942,48.11945803698461,45.75462835660601,38.7534216185624,37.624042690058346,46.443195488721855,37.40159525618258,35.53129078947336,35.03725631578952,35.633546311212605,0.0,48.734854210526,37.96023430340495,41.463125199362,37.27541973684183,46.481236130868,42.39676023391812,44.86172660418166,37.32828240980851,37.42167037894727,38.48701420217203,34.06110582995967,47.36647039473685,52.58244646097956
PR,28.06726358234309,34.074832966507245,24.998128096774163,26.529055000000103,25.38250927631584,32.50766654520923,24.90782299342105,36.01629065789475,24.85079121578945,25.458276544622503,25.16495716791989,25.84708456521733,25.009582797570904,28.232885884550114,19.00970566188192,23.950169122807125,31.42067058479542,26.698439636363595,25.461757751196124,29.743829164578216,30.028802631579047,31.58436538461551,25.816265263158,25.663407901946684,27.42620940620796,26.044612451127847,33.8909881578948,28.256761770335054,33.29360948790906,28.043332900107533,28.588658239954874,25.29319830409368,45.88350744360873,23.683129095117277,26.548716804511283,26.912391578947474,27.65053583981692,48.734854210526,0.0,24.86565213622289,24.24585185007977,24.04630353801178,29.288247667140965,33.907911715399656,23.2966851838501,24.515873848086105,24.18685907368425,29.89107349206359,30.57903463157894,34.23172039473692,33.59335903811262
PY,16.639808690702,25.12368005347555,8.108245717267513,24.150934915966065,14.898942720588211,27.20035530920025,8.595953069852934,32.46029014705838,9.734808426696828,14.348992455242923,13.57168061624639,10.924142248081782,8.986194085972798,9.807670774193486,14.629080516933929,20.260881568627187,16.998235751633835,10.065689208556112,9.099713112299431,17.952307432306107,13.760845989304752,17.400688748114465,13.359314705882282,10.766552232070874,12.736607797888343,9.565010184873914,15.352083058823476,13.885940374331485,29.11397338632704,21.553357370948124,15.506607280202315,13.823646143790803,32.71807756302464,9.922012092841957,9.524963067226883,10.05052721362223,10.161942378516615,37.96023430340495,24.86565213622289,0.0,18.05934206773608,10.15342660130716,23.41462807631125,20.68169200435699,20.82917767123279,11.314933364438446,8.118212047058838,15.457164323062466,11.75668632579177,25.822770735293705,29.065422454360647
SR,20.24624066471162,27.4070454545454,17.854804528836773,22.52649577922083,17.336392992424216,27.180993240093247,17.622481496212032,31.085309469697005,17.607734718647986,16.876193017127736,17.196067099566992,17.41264165349139,17.674868878787816,19.39205633235583,18.156659393939336,17.762660606060546,21.980537037036967,19.125155818181742,17.882339454545356,21.364345021644954,20.432121212121142,23.4028235431235,17.569503939393844,18.73335868410134,16.89634312354308,18.64397356709953,23.548072333333295,18.99341818181821,27.205565847665813,22.312442362399548,19.46772834799601,17.79758181818179,36.311916450216415,18.07490965352318,18.137722532467475,18.655413987240877,19.12034058234516,41.463125199362,24.24585185007977,18.05934206773608,0.0,17.69449242424234,23.43532080262078,25.39689999999994,18.29176874221661,16.972341743939285,17.46735079999987,20.36331414141409,21.19753922610725,27.945263257575743,29.394980877742945
SV,15.382057849462292,23.63131944444429,10.114486666666654,22.83472880952369,13.90528736111106,26.757199658119497,9.609672569444456,32.11824027777761,10.64685127435894,13.079477705313952,12.327265158730093,9.786742951690798,9.116221692307631,8.57918018996411,13.385739545454443,19.571739444444315,15.846392222222104,9.020600585858556,7.66991855555555,17.428328253968168,12.997074343434246,16.522890470085358,12.22985444444441,7.428704429223723,11.312966965811937,6.9372995079364905,14.09461311111109,12.073965050505024,28.54619324324306,20.039305804988565,14.10551978494616,12.809416666666598,31.740067619047345,8.423289840696084,7.523079761904765,8.662590847953231,8.923616526570012,37.27541973684183,24.04630353801178,10.15342660130716,17.69449242424234,0.0,22.313580150149967,19.025274444444275,20.33156070015217,10.073390554040373,10.51046391111112,14.39569920634913,10.883162880341825,24.42191027777757,27.819104003831207
SX,21.396231473408932,25.23330712530711,22.868769978203986,23.572908783783795,20.953442060810765,25.74784961884973,22.577568648648622,32.92355574324344,22.79830328419951,21.25794124559329,21.396536679536624,21.46777820093999,21.928280945945914,23.104260974716656,24.239368337428385,23.5009486486485,23.99260260260261,23.00938466339046,22.247003828009817,24.202185757185696,24.526799262899164,23.988748440748505,21.6046308108108,22.94082857089976,21.98031718641725,22.50194278764481,27.269240756756776,23.29051390663397,26.895621621621657,21.648867071152843,21.383362685265904,21.28183153153158,40.96527413127438,22.209949593943367,22.29445754826235,22.569366358463824,23.2405668366626,46.481236130868,29.288247667140965,23.41462807631125,23.43532080262078,22.313580150149967,0.0,25.374179179179222,24.24742399111438,21.61354371830457,22.78991341621613,22.47008193908188,24.70620997921004,28.17968074324339,26.167764212488343
TC,19.04078195937884,23.343811447811422,20.114309198327334,29.504618386243475,19.703984490740734,28.182102564102763,19.23189171296296,35.36107175925924,20.26488778319081,18.726294685990283,19.389587301587323,16.983355711755156,18.714360487179416,16.202631818399016,25.411514612794683,26.85563703703672,16.63292592592598,16.626546861952804,17.48420292929281,20.987079365079275,18.27411144781148,19.860811965811983,19.15602592592592,18.48061393708784,17.080998005698035,17.66105478306872,17.3175407777779,16.78203703703703,31.478875875875865,23.271695389266903,17.60757706093193,19.75265185185186,36.0335132275131,19.11582389781351,16.7952297883598,16.498559941520522,16.70544117552332,42.39676023391812,33.907911715399656,20.68169200435699,25.39689999999994,19.025274444444275,25.374179179179222,0.0,26.974276712328745,17.91283072003353,20.739987807407275,16.70915343915348,16.340267851851745,26.28121064814812,28.30523882503196
TT,21.50257945205479,28.50873947696141,20.630053635439705,23.99479476516636,17.706694434931457,26.20086821215321,20.40089309075336,33.01071113013701,20.32857479715489,18.70018737343657,19.580940769732518,19.871812087552065,20.49594732033717,22.768396844012432,19.95978825238684,20.82335091324197,24.11733292744797,21.75513232129508,21.00114837608962,22.123982735377204,24.114216313823164,26.118954337899577,20.12703452054795,22.03067849315076,19.77591074815597,21.36886339334636,27.06318802739723,20.96140854296389,26.724973787486142,22.874102823595223,21.340961378700825,20.36892800608823,39.150973776907946,20.601753815976267,21.540254324853265,22.0262980605624,22.25182878141744,44.86172660418166,23.2966851838501,20.82917767123279,18.29176874221661,20.33156070015217,24.24742399111438,26.974276712328745,0.0,19.342334214134432,20.272593210958888,21.99501052402694,24.63756908956799,29.17569332191784,28.964038261691105
US,13.872800737096696,22.966278186363542,10.38485001129028,23.04540786818176,12.07533665454537,24.908078401048904,10.650905728409034,32.58007247727276,10.58954810734263,10.638853778458412,11.085280130519417,5.258449730632396,9.465861831118842,9.136695055571789,15.628612253030251,18.89385018333331,15.153749566161496,9.763915713636298,9.202980949999962,15.895907569769042,12.67236988636352,15.668526520862365,12.190230940909034,10.060975838044785,10.125376673309944,9.575762520129803,13.95005402272716,11.669474277272649,27.18571818513508,18.651917771892304,12.410761283724222,12.544161490403924,31.56464421103888,9.513642951861954,9.290873903246691,9.122320705023874,9.55792884762841,37.32828240980851,24.515873848086105,11.314933364438446,16.972341743939285,10.073390554040373,21.61354371830457,17.91283072003353,19.342334214134432,0.0,10.853288540909045,13.204255194011427,11.20224918636357,23.485409440909013,25.310932980093902
UY,16.122171574193377,24.479220254545357,6.728469245161273,23.284496485714158,14.2368009499999,26.40669311794861,9.219104150000016,32.184037099999976,9.787973700000007,13.930374208695536,13.37196344761891,10.509513521739123,8.73215376923075,10.187206077419352,14.223023890908966,19.65335426666652,16.990959451851705,10.453043781818186,9.260516109090895,17.87201709841255,13.540560181818051,17.01877719999985,13.204249999999917,11.175497457534268,12.323440297435804,10.417426399999991,15.744851199999903,14.083267818181762,28.370898843243136,21.332951453061128,15.078849036558967,13.141915244444322,32.97105205714281,9.66288595421686,10.026804114285705,10.367603157894711,10.310119026087008,37.42167037894727,24.18685907368425,8.118212047058838,17.46735079999987,10.51046391111112,22.78991341621613,20.739987807407275,20.272593210958888,10.853288540909045,0.0,15.320719739682374,12.062554892307665,25.960814899999903,28.062736234482696
VC,12.64595110087044,23.195053391053357,14.517886878136144,25.043462301587297,13.808036607142894,26.09241514041521,13.831959092261828,34.223973214285735,14.753503523198956,13.99030697032438,13.85848888888875,11.960114645272538,13.823254135530991,10.806365093701958,21.14892516594516,22.344265873015694,13.192121693121726,11.656973711399653,12.451020608946475,15.18269841269843,13.101059884559938,16.615222222222197,14.616282539682448,13.6971840508806,11.03194981684984,12.796379269841168,13.053436698412796,11.322596536796514,28.10705662805657,19.384614512471696,11.21870148489504,15.357104761904775,31.32946031746013,14.26450267336009,11.774095317460365,11.542351236424402,11.417384165631503,38.48701420217203,29.89107349206359,15.457164323062466,20.36331414141409,14.39569920634913,22.47008193908188,16.70915343915348,21.99501052402694,13.204255194011427,15.320719739682374,0.0,11.21221735286926,24.069413690476168,27.61889764641484
VE,14.39363945905698,24.45129348251756,10.972557535980114,28.024316120879263,14.168956519230704,29.660598102564204,10.37994611057693,35.40343365384636,11.843844961538393,13.916455678929676,13.208872732600629,9.18664272575244,10.24879761538454,4.833775101736931,19.44716358974351,23.039968461538542,12.450553920227794,7.081690797202755,8.129412419580378,16.818366822954808,9.359669944055865,14.896249897435784,13.300128923076876,9.771336115911414,9.98694758974352,8.363494285714244,6.3763738461538,9.503651286713202,30.532622066528205,22.7483518178965,12.077441151364653,14.078247452991365,27.48156747252758,10.59105320759958,7.191762725274701,6.839994550607247,6.435392822742421,34.06110582995967,30.57903463157894,11.75668632579177,21.19753922610725,10.883162880341825,24.70620997921004,16.340267851851745,24.63756908956799,11.20224918636357,12.062554892307665,11.21221735286926,0.0,25.06342357692317,30.81515610610092
VG,24.865461693548557,26.525460227272813,25.570575080645124,32.29390178571445,24.499943749999996,33.24326762820543,25.17849531250004,32.307875000000266,25.686767199999878,23.473949456521623,24.485006547619157,23.53235789130425,24.30632734615392,23.782326983870927,27.27847507575767,29.91789583333305,23.90626157407411,23.924102045454315,23.73965613636371,26.558268849206268,26.675557954545308,26.728530448718125,25.42625250000012,23.87426633561655,23.310871474359043,24.189549500000098,26.58768650000003,23.80724068181833,32.171437500000145,28.426590561224632,24.416832661290343,25.50445138888896,40.50586607142859,24.786154234939715,23.388783928571254,23.85326276315801,24.17111193478245,47.36647039473685,34.23172039473692,25.822770735293705,27.945263257575743,24.42191027777757,28.17968074324339,26.28121064814812,29.17569332191784,23.485409440909013,25.960814899999903,24.069413690476168,25.06342357692317,0.0,31.591131465517385
VI,27.08296941045615,29.41879937304076,28.132319818687375,29.39586637931038,25.95618556034476,29.774946065428956,28.32333775862072,37.76109267241379,28.153284131299596,26.171217991004287,26.48862857142857,26.81395731184397,27.923020267904587,29.07495489877634,29.69376754440971,29.807231034482523,27.58641762452109,28.41839218181791,28.150315322884072,28.50904761904756,30.191208463949675,28.60187533156508,27.83811068965524,28.4956108974966,27.396026083112364,28.401907300492677,32.77649406896541,28.892418683385703,33.13043522833181,26.3676389866292,27.090000741564587,27.724317624521163,47.09233004926073,28.202986587037785,27.9590097044332,28.49972615245017,29.18054435382292,52.58244646097956,33.59335903811262,29.065422454360647,29.394980877742945,27.819104003831207,26.167764212488343,28.30523882503196,28.964038261691105,25.310932980093902,28.062736234482696,27.61889764641484,30.81515610610092,31.591131465517385,0.0
