ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,19.80023964285689,11.611834423076878,8.859388084795341,11.610792361111091,7.460175332550876,9.2853736111111,8.062947044319642,7.349256096491244,13.137922607526846,8.147856519607826,7.103313496527778,6.600444020467854,7.549362259535684,9.711492999999942,6.023230296934857,17.665632499999766,7.443609254901943,7.966884410569073,31.988037137680816,10.373441459595968,12.716632792397624,10.198352383040932,11.516628611111138,19.479634444444265,11.436146901709328,13.821004707885276,29.121168611110733,14.347683124999936,11.801535075757554,8.053249741379341,27.87804749999965,9.2388046684588,12.250473560606007,13.161615025252466,16.879265833333232,6.944910782828253,0.0,8.118611374999945,13.719848718637948,9.656720629251662,9.890639621212104,7.315065749999973,5.299516145833336,9.838859065656584,8.597022300000033,55.60842165032683,8.734629176767662
PL,18.09511006547621,9.972771682692263,8.199022421052595,10.275103124999989,7.191027889084451,7.899274263888816,7.16639948033703,7.141569006578894,11.684560987903144,7.230964335784251,6.471223656250001,8.368613289473627,7.839928492537249,7.968101666666632,6.919549801724059,17.982640444444485,6.589936941176461,7.797392929878006,31.31134373913021,8.229643249999908,11.19104564473682,8.902409070175384,11.250560767857124,18.686394416666708,11.313855644230726,11.456109185483818,28.850750499999894,14.422350625000044,10.698432670454524,7.694667043103362,26.988584874999905,8.09968167069885,11.014225124999976,11.239339374999997,15.253416958333348,7.150534796717142,8.118611374999945,0.0,11.422279286290276,7.908860846938702,8.290262753787815,6.619495916666661,7.249224125000011,8.921903616161556,7.760440249999955,54.1359629191173,7.344613374999979
PT,19.479401267280902,13.827742543424195,12.377660704583986,15.019118266128936,11.756634432076275,12.697624874551924,14.033932314244169,11.56244722410863,13.183942634408451,12.951340730550216,12.712964773185412,13.13365747028856,13.573686319210294,10.614346819892452,12.795466879866453,21.257861810035728,12.093884704933574,11.872196650668732,31.071690568022348,11.463586079178867,14.34896690152794,13.20338016694961,12.587127488479217,20.8445450268816,15.16501313895764,11.983185935483828,31.33700811827945,17.05061921370956,12.596614902248216,13.410835901000992,28.60806435483861,13.56474499999986,14.535787482893308,14.3428411876832,14.879834498207796,13.04961412023458,13.719848718637948,11.422279286290276,0.0,12.476776082949309,13.44795976050826,13.897919120967636,12.432166612903153,12.70261538449003,12.855134548387015,53.08089522770339,13.203885038123074
RO,18.98034445578236,10.658686098901091,9.541685622986003,10.826484158163272,8.477226879850514,7.8423012471655,9.299828556523696,8.456180617615447,11.462222237217428,8.580165552220835,8.29527783099489,9.43193069817396,8.917871463600317,9.390163117346916,8.40228685080924,18.626275839002325,8.100955431572572,9.088985916874028,31.56145139751578,8.331248896103848,11.795854205155749,9.15756027031862,12.30697826530613,19.113715561224534,12.79213204866558,12.334180236998012,29.47095370748318,14.916208737244924,11.75408955782314,8.898029175463257,27.577060714285945,7.628672344744283,10.913513701298696,11.477324833024094,16.05570146258508,8.7362453318903,9.656720629251662,7.908860846938702,12.476776082949309,0.0,9.06356148732218,9.081721229591748,8.492226409438725,9.602363002473677,8.783598804081585,54.28116244297684,9.217706293135382
RS,19.62450103896102,9.709484545454467,9.257775039872408,6.789284545454523,8.740027528809204,8.124948636363637,8.691962505958326,8.273390079744825,11.924577732160287,8.527375080213828,8.318586919507561,10.123609529505572,8.865955495250864,9.575579742424187,8.568593834900623,19.129045252525184,8.615529576648832,9.238620521803384,32.128136653491794,8.875937454545431,10.207774736842024,9.84336526315788,12.519165324675328,19.8123476515152,12.398478018647882,13.188927539589416,29.740856363636663,15.2054191098484,12.320050909090812,8.825281567398013,27.88076045454576,8.770006099706618,7.292348484848383,9.277827575757527,16.541899090909084,8.942539292929256,9.890639621212104,8.290262753787815,13.44795976050826,9.06356148732218,0.0,8.372029022727176,8.493541344696983,8.474003838383794,8.59073890909087,55.126132156863015,8.68887790909088
RU,19.542904321428463,10.814808724358924,9.282980241228032,10.475482666666688,7.831108369718267,8.713653027777747,2.709775176966268,7.493153153508733,13.585658083333248,7.716231700980301,6.026201385416679,8.708073969298201,6.243587655472576,9.187522083333285,5.87507042241371,18.397270416666554,6.3433331715685775,8.441865591463344,33.20166100362308,9.962462522727217,12.98722906578942,10.404051793859614,12.94830813095237,20.39185691666656,11.561875173076844,14.039271997311785,29.69548091666653,15.441071958333362,12.369377386363562,6.438666336206834,27.504019749999863,6.715524911290246,11.6299004166666,12.60873220454542,17.999199138888816,6.737976684343358,7.315065749999973,6.619495916666661,13.897919120967636,9.081721229591748,8.372029022727176,0.0,6.630430833333373,10.28792479545454,8.636258250000008,55.89772818137305,5.773119431818169
SE,18.6201176041666,10.126565216346064,7.277183930921044,10.097286562499978,6.026314132922539,7.985902777777809,6.926319339887667,5.9922092269736655,11.655524885752552,6.825504203431341,5.827534468749995,5.481039950657891,6.450891319962705,8.139613041666658,4.769290915948252,17.166837083333235,6.250227349264713,6.362818192073142,30.56614315217397,8.717200448863617,11.40424396381571,9.008642165570176,10.138409330357078,18.33305802083324,10.021946442307636,12.4567325302419,28.163487500000013,13.29452062499995,10.458969034090872,6.828705247844817,26.71691187500007,7.883824314516138,10.658623200757534,11.745261107954471,15.342870972222096,5.866786082702012,5.299516145833336,7.249224125000011,12.432166612903153,8.492226409438725,8.493541344696983,6.630430833333373,0.0,8.326588604797971,7.446105137500034,54.55720637867669,7.846060232954557
SI,19.742800865800817,10.42923363636364,8.545960520999513,9.2159797348485,8.62940083937972,8.963043232323246,10.13587505390987,8.125973062200973,10.82855656565653,8.27714068924539,8.983138272411606,9.10431964646468,9.045998914518313,9.58119152020199,8.775535785440576,19.378309090909017,8.78888562655975,8.763730560729234,31.40360847606512,9.083828686868651,9.109594141414156,9.191688761297186,10.930247770562795,19.287639267676735,12.01880376845365,12.348330111111094,29.3543727272728,13.614724097222252,11.173724242424209,8.659550470219411,28.11438257575761,9.515030889540526,9.7134686868687,10.527883939393964,14.942862121212007,9.44237808080804,9.838859065656584,8.921903616161556,12.70261538449003,9.602363002473677,8.474003838383794,10.28792479545454,8.326588604797971,0.0,7.984039426262647,54.76751556743879,9.7907491414141
SK,19.34552914285697,10.780647661538389,8.140832694736883,9.815700199999943,7.793381228169042,7.939072155555587,8.755269617977554,7.730400631578973,11.358741221505303,5.128780847058852,8.129059143750009,8.40422375789478,8.246645253731346,8.85803184999999,7.7102923586206575,19.06067679999982,7.881039170588251,8.115816799999994,31.51269763478253,9.140694181818152,10.421729347368387,8.199598750877225,10.822816942857132,19.09915389999985,12.284385138461376,12.646642858064524,28.961387733333257,12.760704124999927,11.745558787878728,7.759247448275836,27.66149379999996,8.65614212473118,10.905579248484736,11.782430072727191,15.765685599999848,8.435500480808058,8.597022300000033,7.760440249999955,12.855134548387015,8.783598804081585,8.59073890909087,8.636258250000008,7.446105137500034,7.984039426262647,0.0,54.314114070588055,7.708158345454569
SM,56.93395098039191,54.00557099547544,54.428958235294274,56.01395022058757,54.37082498757187,54.36787016339868,56.12166080634528,54.6209887306505,53.25840657811391,54.42361647058757,55.09908177022061,54.605535340557545,55.78094881475007,53.67510898529447,55.320300527382784,58.171454248365606,54.658776970588185,54.14212111908148,60.57544757033271,53.8302930909091,55.467509226005774,55.07395686274453,53.475344075629856,58.17570465686212,57.61954411764626,48.8460437248575,57.7106509803917,56.13323363970546,54.61079999999984,55.65326443542979,56.59644852941139,54.91489557242163,55.42944117647029,54.93054379679115,54.47995751634009,55.36879854426657,55.60842165032683,54.1359629191173,53.08089522770339,54.28116244297684,55.126132156863015,55.89772818137305,54.55720637867669,54.76751556743879,54.314114070588055,0.0,55.008327898395926
UA,19.49053612554101,10.895506482517392,9.546133880382785,10.27267577272728,8.790364590268837,8.559514111111119,6.297438260469861,8.718710626794241,12.469672892473056,7.474395156862708,7.987341826704552,9.628713406698555,7.719076780189966,9.781932113636328,7.784104416927841,19.18547285858575,8.116339831550777,9.276039767184,32.16858517391313,9.511176090909046,11.972346607655416,9.977576129186572,12.5911996233766,19.794124984848395,12.545689013985871,13.393064346041015,29.723688636363654,13.841720488636325,12.521312999999962,7.14353767293624,27.93164881818183,6.966698343108477,11.197879909090837,12.121833181818085,16.698083464646455,8.440199505050437,8.734629176767662,7.344613374999979,13.203885038123074,9.217706293135382,8.68887790909088,5.773119431818169,7.846060232954557,9.7907491414141,7.708158345454569,55.008327898395926,0.0
