ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,16.494047936507723,7.944299316239348,7.6725204970760625,9.492078611111134,6.948998943662008,8.675105277777783,8.4123941635456,6.333439561403558,12.611604677419386,7.831427875816961,6.398192739583329,7.523674532163777,7.191835049751253,7.6199504583332835,6.62292731800765,15.075443888888726,7.215532032679706,7.4655103712737,32.38916364734266,9.809948555555565,12.240503304093538,9.562138362573087,9.982812142857169,24.500102222221955,10.459215940170886,12.58205724014333,25.185834444444133,10.98363569444444,10.515449848484844,7.542932183908085,25.076220555555228,7.647548781362031,9.492276666666696,10.689833838383793,19.544309999999832,6.686777323232276,0.0,7.391406354166628,10.760725752688153,7.655065351473889,8.09361833333333,8.054321861111106,5.580188125000011,9.550925606060597,7.362849666666713,60.17550493464045,7.552343393939422
PL,16.166693556547667,8.439329677884578,7.123477674342055,8.751296687499972,6.681779227992927,7.506933215277728,9.31405038132022,6.572044582236806,11.917017277553745,6.379100405637197,6.138101281249998,8.456731805921018,7.256494342350686,7.30335127083333,7.475898726293034,15.923413048611168,6.993423069852946,7.238649894817061,31.946456312499805,9.299493312499951,11.104089378289464,8.449707321271887,9.79610699107143,24.29892981249987,11.467787370192292,11.79656476814511,24.843077854166552,10.041532812500025,10.346542028409075,6.711333239224078,24.25463256249989,7.21270732325264,9.30494547916664,10.29013849431816,18.52012935416661,6.774222580176732,7.391406354166628,0.0,9.543507054435478,6.472543475765247,7.912789604166618,9.111288770833362,6.803511499999996,8.414907796085807,6.050292537499993,59.54229038602906,6.884436460227267
PT,16.658368894009037,10.577798784119038,9.184171884550077,10.34811907258063,9.16847009086779,9.905456621863769,13.213852946719754,9.2813826740238,11.273244193548308,10.00246965211888,10.022635234878978,9.724678972835305,10.578093639865138,9.09686032392468,10.748818086763018,17.628605017920986,10.094294392789344,9.885978499606573,30.682765932678688,9.863042422287345,11.890085653650203,10.39158355404638,9.74750896313362,23.62912123655902,13.723085732009812,11.554095645161262,26.17122731182779,11.696252661290266,10.87576854349949,10.146708602150474,25.672904677419226,10.447099677419274,11.125709677419298,10.74593041055714,16.91612587813615,9.574604874551971,10.760725752688153,9.543507054435478,0.0,9.547856231073046,10.406741388074272,13.099063733870867,9.73321260080642,10.26547807429127,9.406287509677412,58.33564229601439,10.527042868035114
RO,15.67433146258496,7.567236711145933,7.397190950590722,8.186673443877526,6.667219650761697,6.730477137188166,9.49710087709236,6.529690891514494,11.40432266513055,6.72480802521003,6.6849522238520125,8.33172381310415,7.540901679865916,7.228180659013554,7.488981657283546,15.703505045351404,7.180024050420126,7.437790278745611,31.61649949866925,8.120709337662287,10.44001186358751,7.629061552094473,9.63792224489796,24.09870302721105,11.311794136577658,10.910878010533224,24.745433435374288,10.255001887755087,9.86265140692638,6.88472783837668,24.16432010204099,6.57527796028085,8.615971932591192,9.197355389610342,17.9443851133787,6.8552759482580505,7.655065351473889,6.472543475765247,9.547856231073046,0.0,7.07662720779216,9.332725423469316,6.710683698979553,8.38199843228195,6.416202918367314,59.47649910564191,6.884405141001822
RS,17.060037402597246,8.08183041958037,7.903588054226466,6.563485530302988,8.077668868971397,7.958466136363632,9.5763553421858,7.246850151515162,12.465718396871925,7.744048734402754,7.241035307765149,8.750406754385969,8.501557675259956,8.212663299242381,8.660430470219346,16.062558888888688,7.912744354723684,8.53687027124905,32.73944671936782,8.91742678787874,10.39166889952145,8.878895502392346,10.4667705194805,25.122337121212304,11.844282960372848,12.36993815151512,25.479244242424343,11.56581590909084,11.23235757575748,7.784396426332199,25.330047121212303,7.886549521016488,7.3524181818181,8.801503636363565,19.35304121212122,7.744719797979711,8.09361833333333,7.912789604166618,10.406741388074272,7.07662720779216,0.0,9.50275141666659,7.595485804924252,9.122236161616051,7.144336181818163,60.31818499108767,8.064850848484829
RU,17.56860829761898,8.31628458333328,10.05788140789472,10.930522000000018,8.895781433098525,10.6190150277777,2.4737617181647784,7.225903206140321,16.012536658602098,9.510094171568564,6.400645864583343,11.22432082894738,7.676463856965116,7.640542624999973,9.166171727011422,15.452534138888828,6.247598053921532,9.383025392276394,35.87643661956519,12.552862734848436,15.418414460526265,12.986452083333305,13.095495964285677,28.324091916666543,11.702947788461469,15.64843464247306,27.013247416666523,13.60402316666671,12.730021371212104,6.984748290229823,25.990268583333183,6.603680094085943,10.642949431818138,12.77422273484846,23.39249686111096,7.946883987373634,8.054321861111106,9.111288770833362,13.099063733870867,9.332725423469316,9.50275141666659,0.0,8.139958187500028,12.3040921944444,9.39980381666665,63.29457357352999,6.116542583333299
SE,15.626680104166551,7.62047487980769,6.480593536184218,8.647280625000008,6.0085921434859415,7.744283958333368,8.249516520365225,5.41242154605262,11.710037768817124,6.608483314950923,5.378677406249999,6.640931447368418,6.578183334888071,6.68757018749999,5.628238739224105,14.91562180555542,6.490677279411759,6.258538446646316,31.561666453804467,8.975489693181808,11.480768996710449,8.89809331140347,8.900883214285663,23.739841250000023,10.130517692307643,11.538811883064469,24.124228229166683,10.406296562499962,9.134908248106091,6.488195610632187,24.39838843750009,6.663924724462367,8.762359005681832,10.139428181818133,18.139213923611017,5.705789501262609,5.580188125000011,6.803511499999996,9.73321260080642,6.710683698979553,7.595485804924252,8.139958187500028,0.0,8.442115151515141,6.661674825000032,59.68888773897082,6.809471732954545
SI,17.70620519480513,9.354709114219126,7.756616900584799,8.99650823232321,8.782942577891596,8.436810429292962,12.309425978889983,8.578636945773571,11.182240078201314,7.983183565062345,8.921510744633782,8.891561698564614,9.50483410221617,9.563271228535308,9.01515692093345,17.709513636363543,9.929739746286428,8.968969486326671,30.98437378129121,9.75927757575755,10.074570441254656,8.486222509303571,9.639914826839846,23.1501583333334,13.441282634032506,11.124719710980772,25.78633636363644,10.6079682070707,10.48120909090905,9.212839324277208,25.588145959596037,9.172639002932536,9.98820909090905,10.00656181818184,16.536889898989802,9.009660202020138,9.550925606060597,8.414907796085807,10.26547807429127,8.38199843228195,9.122236161616051,12.3040921944444,8.442115151515141,0.0,7.609538694949498,58.44784390968486,9.334594585858568
SK,16.154890266666456,7.592436492307672,6.613577242105299,7.926009699999988,6.7939829014084685,6.831670211111116,9.492668022471896,6.421524094736881,11.499596589247266,4.542945403921576,6.440825593750008,8.123686368421073,7.166594525373146,7.468355208333341,7.3938632413792815,15.98543653333314,7.252998823529422,7.5249059560975535,31.80270391304344,8.552521418181751,10.67422781052626,7.751832400000006,9.232229828571423,23.786632733333253,11.59545636923066,11.472016135483845,24.70702146666658,9.733666749999957,10.140573975757508,6.7841416505747,24.420833999999964,7.286222808602164,8.588299648484844,9.232505272727195,17.82056968888874,6.848484189898953,7.362849666666713,6.050292537499993,9.406287509677412,6.416202918367314,7.144336181818163,9.39980381666665,6.661674825000032,7.609538694949498,0.0,59.50037258823522,7.074152800000014
SM,61.67558123249272,59.290851628959686,58.44313863777116,59.59091764705836,59.2139378458982,58.77608191176476,63.2769239920689,59.92863778637808,57.60256413662127,59.862775294116936,60.58763779227966,58.457654752322185,60.76210983318728,59.8613811151964,59.7339142799183,61.9688218954245,60.81140835294119,59.88226258966986,63.21650383631727,57.929260085561694,57.59494650154778,58.32185362229048,58.21891579831892,61.11725490196023,61.8484106334835,53.96351290891807,62.145717647058376,57.50481014705844,59.67291016042759,60.48815726842497,60.04274264705851,60.326110056925145,60.367444206773406,58.25739187165735,57.75932614379106,59.79322407605503,60.17550493464045,59.54229038602906,58.33564229601439,59.47649910564191,60.31818499108767,63.29457357352999,59.68888773897082,58.44784390968486,59.50037258823522,0.0,60.10612263101609
UA,15.980528813852604,7.185595202797171,8.09068379904307,8.675900431818217,7.009226588988441,7.570607823232336,6.3221700183861085,6.5950886363636165,12.881037370478891,7.239518427807454,6.448675474431801,9.11631304784689,6.68142255359565,7.109636314393892,7.527071786833805,15.6306335959594,6.512478048128326,7.950460835920143,32.760484000000105,9.710435090909046,12.16898008612436,9.419903722488,10.72921057142857,24.921237212121245,11.937754321678216,12.535207082111372,25.293179212121263,10.126050522727256,10.872989939393932,5.492097824451371,24.482399454545504,5.348490952101639,9.17348406060604,10.53195290909088,19.79843339393941,6.982202121212056,7.552343393939422,6.884436460227267,10.527042868035114,6.884405141001822,8.064850848484829,6.116542583333299,6.809471732954545,9.334594585858568,7.074152800000014,60.10612263101609,0.0
