ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.0908822265146738,0.0734692978671774,0.0474665200692223,0.019943011738793,0.0496039976813621,0.0509070372509599,0.1222266989191084,0.0447196217101355,0.0510481187202175,0.0589431338473973,0.0560557146791269,0.0680295083085561,0.0617922981431998,0.0661000516241918,0.0657643893912557,0.1302823949970561,0.0651122769714154,0.0648999474660356,0.1881052866212544,0.0571053545329383,0.0366352028301567,0.0587177677596963,0.0881150189045995,0.1164276179554159,0.076242025845878,0.0748721950389842,0.2238896141020101,0.0664486631078079,0.0514546557973206,0.0568549833967014,0.1962803137391535,0.0590108968313474,0.0,0.0328952207526206,0.0761370886777718,0.0513466821582486,0.0738583793848742,0.0595066462730702,0.0765435706055784,0.0906674533054834,0.015851527937638,0.100319397411997,0.069186950429626,0.039611728526488,0.0487039698710802,0.3805138698945158,0.0667786266152374
MK,0.0895809958013982,0.0573969043294577,0.0498385707636027,0.0378576942918246,0.0503918934170862,0.046389295663233,0.1376501613538098,0.0464191310024725,0.0436391373837788,0.0623236824095274,0.0608707636110811,0.0698882539712419,0.067235531063292,0.0691611075493511,0.0743025719633134,0.1313845402286114,0.0691042754427411,0.0610564914148672,0.1746020704910298,0.0514022169270704,0.0464035434451374,0.0612493987495216,0.0790772498965971,0.1080501475687748,0.0748786986413683,0.0702030461584842,0.2163784568301959,0.0618679409754631,0.0494381478267917,0.0643697254274289,0.1913710254299904,0.0688580552987645,0.0328952207526206,0.0,0.0579608242786984,0.0559216662720741,0.080106160549826,0.0636837115995778,0.0665754420054179,0.085254474817107,0.0299948786452459,0.1183458767618637,0.0759329342080283,0.039865374593948,0.0492631451275845,0.3629705104886142,0.0777221697736851
MT,0.0928004111923705,0.0887278543619058,0.0593344420650849,0.0838774279453884,0.058429553040829,0.0635231173545094,0.1730297459751297,0.0570119442276428,0.0384670263917611,0.0813332919589386,0.0760448384779793,0.0730298693161474,0.0823384928236032,0.0815063083953635,0.085973922382921,0.1269541871370727,0.0832086732260912,0.0487249041999522,0.1361826255274804,0.0567589901038667,0.0719135293357879,0.0726057337036847,0.0524843397000373,0.0809049153366305,0.0712406070384742,0.0672731963769941,0.2027600644074175,0.0640682205449056,0.0504440084561833,0.0822103332794814,0.1826031300139814,0.0967480385733485,0.0761370886777718,0.0579608242786984,0.0,0.0701947335985699,0.0876251147743015,0.0826940981156588,0.0619980618857809,0.1029471683008756,0.0749250534658896,0.157574004733467,0.0844303780238364,0.0595966117486246,0.0675388207884283,0.3367619603672891,0.104110182394743
NL,0.0700805296815094,0.0728677260707477,0.0289304701027038,0.0573909242539103,0.0181989839104087,0.0421122985619293,0.0797754065861527,0.0163437980285386,0.0440859865012999,0.036744876012795,0.0237075348852235,0.0302988728435428,0.0211608586966446,0.0357271987673144,0.0231953502303252,0.0991822688309675,0.0323298943292897,0.0387141329901072,0.1774750647535137,0.0462245284768811,0.060113672988211,0.0390441954945555,0.0693930889903131,0.0979929729954397,0.0394938196967173,0.0566571976942069,0.2042433516537969,0.054243997252063,0.0341744159904053,0.0232291137392067,0.1766807596672556,0.0325498345827264,0.0513466821582486,0.0559216662720741,0.0701947335985699,0.0,0.0331783702345418,0.0318925413181869,0.0628473295257062,0.0850386856870709,0.0453075605946621,0.0521943577960217,0.0247975528472296,0.0422176979948905,0.040154393066953,0.3817378795070462,0.0370231594875702
NO,0.0850506758161039,0.089903026328841,0.0479192648013264,0.0780513910957656,0.0402691404388738,0.0656578129627885,0.1020319084922413,0.0353407044074042,0.0635144198807369,0.0568158052446126,0.0457449099267126,0.0359329983090487,0.0396188579415441,0.0524817243381832,0.0368647048977657,0.1030115128714085,0.052549863318889,0.0534157187155064,0.1896606580052199,0.0690414459258078,0.0798749355598208,0.0612666995708036,0.0818810718023153,0.113846694826325,0.0462255400219049,0.074502332750043,0.2178956813198396,0.0694319211816678,0.0559231967373352,0.0414025941378689,0.1960980041171012,0.0565731654674341,0.0738583793848742,0.080106160549826,0.0876251147743015,0.0331783702345418,0.0,0.0544783426173023,0.08194033158369,0.1047799237021502,0.0675520378060092,0.0764660442721977,0.0304570612569976,0.0625262895554334,0.0600707883513118,0.3908698364412818,0.0556114618196843
PL,0.0819904897634395,0.0779326833359304,0.0442951719831002,0.0669444368071303,0.0346965738597842,0.0480846226697102,0.08691210012038,0.0316552219414421,0.0545750954223193,0.0472916550606744,0.0379477609223769,0.050216102625502,0.0350475473680165,0.0487170830260434,0.0429724664652761,0.1121175647505421,0.0421042188968214,0.0548880342328705,0.191075557727901,0.0553546089241843,0.0675397900353997,0.0483653131708012,0.085428673116206,0.1087605604004902,0.0569324820920685,0.063523548706577,0.2165603810686974,0.0671161362206242,0.0449334504964962,0.0305283463837424,0.1871798396769874,0.0366667682336091,0.0595066462730702,0.0636837115995778,0.0826940981156588,0.0318925413181869,0.0544783426173023,0.0,0.0726860895957519,0.0864225995119871,0.0519861787223414,0.0557487723694161,0.0466520364998271,0.0497023828381124,0.0456320525636402,0.3816981898341912,0.0463479281597046
PT,0.0805788695013788,0.0897175102887166,0.0554283601714399,0.0814263622875931,0.0514398160615173,0.062913245093678,0.1524357960191665,0.0488844395129856,0.053066654633172,0.0739566654157135,0.0673556884970301,0.0707120969586803,0.0766078103753802,0.062630071196805,0.0779798305752531,0.1290358843227591,0.0678649746541348,0.0614550362462787,0.1666410840576404,0.0631777556373835,0.0723638135773458,0.0696751717999213,0.0715325824711302,0.1092572807070435,0.0702767888831434,0.0660695516844248,0.2137128467652084,0.0754011547636004,0.0404435116653576,0.0748256542895664,0.1813882008953604,0.0849362006872062,0.0765435706055784,0.0665754420054179,0.0619980618857809,0.0628473295257062,0.08194033158369,0.0726860895957519,0.0,0.1048434070772101,0.0709320807110855,0.1343819560833519,0.0759677296131848,0.0602198284528654,0.064500073649957,0.3582533241272941,0.0882400145079698
RO,0.1220400320874977,0.1099362820135751,0.0817304668252023,0.0923498015853345,0.078315932246749,0.0727427539878093,0.1421901894952781,0.0751542422044857,0.0813741613924261,0.0917319968836324,0.0867086584466704,0.0974991648395955,0.0877934899876036,0.0930475686023127,0.0941235348801621,0.1620445590654419,0.0923783469389246,0.0939069315890779,0.2102158311804082,0.0837680163150519,0.0963555743991373,0.0869042068327102,0.1198865716564352,0.1372737650311287,0.1095176009294012,0.1022690669703804,0.2450592479772357,0.0932068364352172,0.0844707194146681,0.0851002766840393,0.218707019816426,0.0797497393508641,0.0906674533054834,0.085254474817107,0.1029471683008756,0.0850386856870709,0.1047799237021502,0.0864225995119871,0.1048434070772101,0.0,0.0823541999202801,0.1131779175930191,0.1009675841109172,0.0804777205001576,0.0795595866233996,0.386331980231327,0.0921702177457676
RS,0.0863892528569703,0.0690363983058559,0.0413079680054612,0.0225852722118121,0.0425509882578893,0.0446092138377072,0.1161573108086427,0.0382652315166059,0.049415486102755,0.0510063323081158,0.0482872542605097,0.0619139466948622,0.0553066710505329,0.0591291422166813,0.0581853986385242,0.1229248793613942,0.0564849361117203,0.0582772855908817,0.1840049169974502,0.0515148589218829,0.0371824337367771,0.0511541907517046,0.0830495737058159,0.1118371786861667,0.0676167704770744,0.0673357910462987,0.2204764665288048,0.0626161911485542,0.0476836697913173,0.0548413335114202,0.1923557727377389,0.057578601835679,0.015851527937638,0.0299948786452459,0.0749250534658896,0.0453075605946621,0.0675520378060092,0.0519861787223414,0.0709320807110855,0.0823541999202801,0.0,0.0939091795264427,0.0627279438064446,0.0329460165799483,0.039622358415485,0.3776959024852813,0.062009711617871
RU,0.1201902933780363,0.1176022359793296,0.0827820906336249,0.1098206063516376,0.0665142840502418,0.0823503721948043,0.0439173730912818,0.0590563793930496,0.1057915347427216,0.0713259973165493,0.0593089158130424,0.0763810171562755,0.0362235578662757,0.0690397006100274,0.0526237727069529,0.146706036159059,0.0572704735425827,0.1028587879796576,0.2593792122223145,0.0971149753698213,0.1174660116362592,0.0814329547502793,0.1480850054256203,0.157953000917366,0.095489655039917,0.1106010812164653,0.2598488448698894,0.1023044401991197,0.0855295778662017,0.0341993908208404,0.2190952494368374,0.0289443047902593,0.100319397411997,0.1183458767618637,0.157574004733467,0.0521943577960217,0.0764660442721977,0.0557487723694161,0.1343819560833519,0.1131779175930191,0.0939091795264427,0.0,0.0656306675130105,0.1004458936654575,0.0866250786013576,0.4441845654507809,0.0310113614559737
SE,0.078617693418122,0.0873432696985206,0.0406449652011068,0.0745330660836218,0.0321502706909859,0.0569881821618796,0.0915800144972839,0.0274016742590377,0.0582127230288395,0.0474771628316703,0.0369533159767886,0.0315551106986805,0.0325681985044121,0.0429644716882826,0.0277221518951493,0.0992431393969793,0.0430985263402952,0.0456590166650721,0.1876659209200893,0.0612814255956472,0.0740219656477217,0.0547312115911545,0.0748538718404109,0.1091128330845481,0.0388183391327729,0.067988381425863,0.2170774012937801,0.061578253686804,0.0506896874591654,0.0310136688535758,0.1886360411487611,0.045056312140137,0.069186950429626,0.0759329342080283,0.0844303780238364,0.0247975528472296,0.0304570612569976,0.0466520364998271,0.0759677296131848,0.1009675841109172,0.0627279438064446,0.0656306675130105,0.0,0.0574886031786275,0.0524874896758513,0.391918874232246,0.0434398231212403
SI,0.077983214085999,0.0720103347913637,0.0351216566605802,0.04376503249169,0.036284016905399,0.0454001749328508,0.1213892823866277,0.0321769163539003,0.043049069900964,0.047773060167282,0.0459659211884992,0.0536975582124906,0.0513447080743825,0.0541698098451611,0.0549735539723617,0.1151926918790928,0.0543558453605212,0.0455425174905042,0.1651639608872651,0.048855660334351,0.0409169699240974,0.0459308473000712,0.0665020091075152,0.0954540510691294,0.057720370942749,0.0617960488760578,0.2043161158324822,0.0535648287283447,0.0386770248890706,0.0484471712891569,0.1840640319795407,0.056909582844573,0.039611728526488,0.039865374593948,0.0595966117486246,0.0422176979948905,0.0625262895554334,0.0497023828381124,0.0602198284528654,0.0804777205001576,0.0329460165799483,0.1004458936654575,0.0574886031786275,0.0,0.034617737452999,0.3649297390420901,0.0595627501284488
SK,0.0810113493019866,0.0741234798252206,0.0329568573969236,0.0511544773027375,0.0336600656436407,0.0412367226867271,0.1093419223030729,0.0315848132373467,0.0423980837209375,0.0310692046798534,0.0415975121833602,0.0496767157490392,0.0465292452933939,0.0474592440181071,0.0473599839847088,0.1177310875843491,0.0474696809204048,0.046251399887865,0.1730463353413009,0.0463358519824707,0.0464784322224151,0.0400857312894821,0.0670382072781795,0.0978629512151811,0.060481144196097,0.061756239894533,0.2135024913519061,0.0499583657286939,0.0417609313927009,0.0438540103247729,0.1847696685500841,0.050085727992296,0.0487039698710802,0.0492631451275845,0.0675388207884283,0.040154393066953,0.0600707883513118,0.0456320525636402,0.064500073649957,0.0795595866233996,0.039622358415485,0.0866250786013576,0.0524874896758513,0.034617737452999,0.0,0.379374482036163,0.0491608659901052
SM,0.3498710766271612,0.3794584942616559,0.368728203546438,0.3882446538766739,0.3673735977416824,0.371160324416382,0.4547136415624104,0.3693545941212007,0.3604509531177335,0.3841397910231449,0.3773926324487858,0.3841404658893375,0.3911889235509426,0.382823609623161,0.3923027633006819,0.346331057693619,0.3827169968011796,0.3584491707721555,0.3472529220938942,0.3681126175838642,0.3751760540177949,0.3779449460487813,0.3636116764409287,0.3439436667912451,0.3713518048948563,0.3244173218098425,0.3605990787442035,0.3803562464553269,0.3573521712418717,0.3967593926331652,0.3737782768353992,0.4026985058535344,0.3805138698945158,0.3629705104886142,0.3367619603672891,0.3817378795070462,0.3908698364412818,0.3816981898341912,0.3582533241272941,0.386331980231327,0.3776959024852813,0.4441845654507809,0.391918874232246,0.3649297390420901,0.379374482036163,0.0,0.4126220525779321
UA,0.0912317077490437,0.0874396694034186,0.0466487421167759,0.0715017127514665,0.0413698720722612,0.0489338991892925,0.0595943307115036,0.0348856549168711,0.0581570939066019,0.0416660447046246,0.0439743497707845,0.0465843698586505,0.0289762018144229,0.0416312761482131,0.0358372170585092,0.1274436631948328,0.0428122435362369,0.063406465686898,0.2120524859861117,0.0577473101121324,0.0683220040674253,0.046754415782347,0.092453425517655,0.1178465233839907,0.068773856690244,0.0752744876258741,0.2333641625828743,0.0527401064087272,0.0547101459356029,0.0190823535745461,0.1952753307215047,0.0165668790136195,0.0667786266152374,0.0777221697736851,0.104110182394743,0.0370231594875702,0.0556114618196843,0.0463479281597046,0.0882400145079698,0.0921702177457676,0.062009711617871,0.0310113614559737,0.0434398231212403,0.0595627501284488,0.0491608659901052,0.4126220525779321,0.0
