ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
KW,3.610312977528084,6.570033823529414,6.312445333333329,5.864216294117648,5.831529233333316,3.5963609999999995,7.338285666666656,7.170739280701754,8.035094333333365,6.321412999999999,11.209080851851828,6.278920246153823,7.030243301075267,6.948000292592578,6.663119980392149,11.676645518518468,7.407292013333325,5.920587333333327,5.718161399999984,8.943811411764706,0.0,5.6681209047618974,6.326297533333346,6.01582860360357,5.97497763157895,6.116293578947346,7.031713999999997,11.146793666666678,8.934433980392152,10.574788304347829,5.874716833333334,4.772830052631567,6.173925205882342,5.896589872549019,10.235910523809496,3.5133375714285617,3.969796791666644,5.5566326124031,14.69494596000002,7.275554578947363,11.455795095238075,7.364181060606057,13.990574070175407,6.040225130434779,13.333039637931034,7.3992887142857215
KZ,5.755925339753864,4.904150196078415,5.016042619047607,3.697385630252085,4.92876419523808,5.486622952380955,8.204471204481747,4.806172030075173,5.368133714285708,4.657220685714299,12.63401999999996,4.734541044688633,8.192470476190465,5.342537701058169,7.171250946778705,13.792337354497295,4.643385028571428,2.6238678571428475,5.418904952380908,8.859542831932774,5.6681209047618974,0.0,5.75253200000001,7.583654864864825,5.224569824561388,5.894799421052598,6.211899523809507,12.326522380952436,10.101490224089584,12.677638339544515,4.856149166666648,4.442588571428544,4.933594554621827,5.527801810924365,11.682916190476188,5.167061666666663,4.535796160714274,6.472831627906958,16.27060393904761,4.540040626566407,8.702929047619026,6.132394506493496,15.657707586466149,3.119517070393368,14.33681795977014,5.126209999999998
LA,6.354300044943814,5.974594752941184,6.687733466666676,5.939318141176461,5.586907166666666,6.570360000000007,7.934104564705842,6.499815747368426,7.419954000000029,6.363097600000013,10.863633288888815,6.1093978307692325,7.99025450322581,6.977223285185177,7.041188399999998,12.49477949629624,6.729574320000017,5.928903266666661,4.567608533333319,8.227450929411763,6.326297533333346,5.75253200000001,0.0,7.318979881081035,5.519827817543848,4.535941673684216,6.758087999999998,10.646041199999972,9.144290376470538,10.936364069565212,5.395002733333314,5.967583621052603,5.838082841176459,5.91763301764705,10.884061885714248,6.009509514285711,5.680561475000006,6.595938158139522,13.326436039999953,6.917812610526325,10.66541053333331,7.069372072727269,13.667509842105208,6.0773158695652185,12.45150912068966,7.080262533333358
LB,6.294834591557841,8.841456025437186,6.890286036036001,7.923246454689933,8.028864056756722,6.41165962162161,8.41200904610489,9.247046500711232,10.706029801801778,7.935783016216197,10.640026656656644,8.779714827858596,5.916934385353086,9.60775479989988,6.998179799682002,9.797612602602564,9.957710177297256,7.8748559009008385,7.393066180180123,9.524321429252764,6.01582860360357,7.583654864864825,7.318979881081035,0.0,7.23989522522521,7.6888019644380785,7.863821648648637,10.164466216216276,8.914269252782168,10.184954368977648,7.316564966216181,7.958727724039808,8.480522949920514,7.311076139109679,8.583753667953657,6.374350521235522,7.180514929054001,6.839544582023875,13.963222085405388,9.602974850640091,13.549435881595898,8.415894509827995,13.152783085348482,7.878362168037559,12.44658370037277,10.007541209781204
LK,5.554458766016139,5.688017832817324,6.203651929824544,5.816018338493274,4.509638457894707,6.046179192982462,8.059226295149626,5.590502807017525,6.937030982456141,6.025366484210533,12.73530955165688,5.566928953036404,8.33347409734012,5.461932142884968,7.475995450980365,13.37508925925925,6.397167755789451,5.349598157894709,5.187461024561369,9.51524227141382,5.97497763157895,5.224569824561388,5.519827817543848,7.23989522522521,0.0,5.522890929824536,6.825194912280701,12.314057105263217,8.76500543859649,11.97623881006866,4.0310098793859375,5.14621333333332,5.370254314241465,4.754675874612977,11.24566528822057,5.391287543859655,5.132364434210508,6.356282798857599,15.685123534035103,6.39486719298242,10.154688245614022,6.626579952950531,15.420296859649136,5.47352856216627,13.931221608892924,6.588896416040092
MM,6.156827901241847,5.769250139318872,6.60819378947366,5.4946100402476565,4.701028271929815,6.221621210526317,7.490081173374568,6.179892999999979,7.110476403508754,5.9515645789473774,11.322804270955109,5.50690517489877,8.25869544821729,6.359584225925907,7.0663242136222735,13.030792282651053,6.514588254736812,5.756416736842069,4.125801007017523,9.184871715170274,6.116293578947346,5.894799421052598,4.535941673684216,7.6888019644380785,5.522890929824536,0.0,6.18514221052631,11.27098515789473,9.574422089783235,11.252423608695612,4.743215280701738,5.60087647368418,5.149149424148598,5.638329691950444,11.528735210526271,5.623893691729323,5.286030164473672,6.04079548959606,14.651333014736869,6.606104157894708,10.335246664160351,7.1089191124401845,14.204762631578934,5.794283029748263,13.237181830308538,6.9248555614034935
MN,7.100305011235945,7.125430705882361,5.754041666666664,5.670149529411761,6.521692233333328,7.2042319999999815,9.276021470588194,7.189779631578936,7.597084333333353,5.093645399999997,13.017082555555524,6.951604076923082,8.479649258064482,7.480552455555538,8.477673588235293,13.611376333333316,7.192760920000009,6.231494333333322,5.870895533333306,10.21073929411767,7.031713999999997,6.211899523809507,6.758087999999998,7.863821648648637,6.825194912280701,6.18514221052631,0.0,12.425310000000042,10.582342235294108,13.077447391304355,6.427551499999984,7.0020867368420845,6.657242882352934,7.138977970588214,11.422924714285733,6.740146571428571,6.757580124999985,7.438292883720919,16.438502279999994,7.185839421052621,11.028706095238151,8.423370818181807,15.891720210526293,6.261881999999977,14.57717887931036,7.717354571428579
MO,10.934021966292152,13.952366470588276,12.12682500000004,13.416260882352988,13.073791433333332,11.579984000000024,11.296110882352917,14.112756315789506,16.25669833333334,13.070033399999971,5.866714444444443,13.6427374769231,9.586411290322587,14.9823546925926,11.222324470588262,12.868703148148107,15.24817515999995,12.69300333333338,11.709137333333326,11.308375588235323,11.146793666666678,12.326522380952436,10.646041199999972,10.164466216216276,12.314057105263217,11.27098515789473,12.425310000000042,0.0,11.900034705882314,10.080344391304374,11.973991875000024,13.454305526315848,12.559463529411795,12.04186032352944,12.322045714285762,11.5857021428572,12.628038375000012,9.603072209302349,12.209070599999968,14.64223394736846,18.37420023809529,13.140881227272752,9.752609947368414,12.780142826086967,11.450882155172444,15.49265404761913
MV,8.860608374091203,10.715445294117613,9.596407549019563,10.618074117647026,9.862681578431342,9.451452352941118,8.839473529411725,10.599839164086625,12.851596980392143,10.534819270588184,12.5423952723311,10.506805943891376,9.74265314990508,11.566216195424795,9.830236470588218,13.03664893246182,12.186355717646997,10.138280686274449,9.394259945097978,11.991470411764674,8.934433980392152,10.101490224089584,9.144290376470538,8.914269252782168,8.76500543859649,9.574422089783235,10.582342235294108,11.900034705882314,0.0,11.258299529411754,9.238380735294102,10.218467832817325,10.386488823529398,8.98150961764705,11.471431008403302,9.42849029411763,9.51349232352937,9.33742833105332,14.941537110588188,11.576623839009237,15.284976750700176,10.29996480481283,14.5070718421052,10.344586381074125,14.01395033975658,12.268430588235235
MY,10.495216144601828,13.902597355498695,12.7522714637681,13.691078358056254,12.892290389855027,11.122917217391295,8.61714595907927,14.41008222883295,16.439706086956537,13.624210730434804,9.554952940418662,13.223215886287615,9.74462440112202,14.867034444605473,10.614766849104852,11.794174917874402,15.489052187826058,13.12983992753622,12.003612353623186,11.692303102301786,10.574788304347829,12.677638339544515,10.936364069565212,10.184954368977648,11.97623881006866,11.252423608695612,13.077447391304355,10.080344391304374,11.258299529411754,0.0,11.827558164855072,13.14921329977116,12.583704494884904,11.617924072890014,11.425965204968936,11.386715931677012,12.194682809782575,9.141353862487378,12.30244656347824,14.93370507551488,18.276246033126277,12.42896366600789,11.10939349885584,13.139688826086957,12.084453359070466,15.678743834368513
NP,5.577673513576759,5.04509612745096,6.166282499999982,5.22687469362743,3.740142641666636,5.700362916666659,7.794861078431345,4.565234989035062,6.298600833333329,5.515512341666655,12.283459074074054,4.625794376282026,8.233253064516136,4.798451324074058,7.450698291666643,13.52428942129628,5.686296818333322,4.595079166666643,5.095245516666632,8.909310284313715,5.874716833333334,4.856149166666648,5.395002733333314,7.316564966216181,4.0310098793859375,4.743215280701738,6.427551499999984,11.973991875000024,9.238380735294102,11.827558164855072,0.0,4.653750646929801,4.760043647058804,4.813255607843115,11.422549523809522,5.213256071428554,4.75610016666665,6.037424462209283,15.657359311666657,5.680610646929798,9.436076517857115,6.029446162878767,14.900671392543853,5.0198936775362135,13.847666077586188,6.066329553571417
OM,4.990445227675925,4.146173777089757,6.1061221052631565,4.307878792569632,4.323931766666635,4.514223157894755,8.24477529411761,4.550517894736817,4.600352526315772,5.275566778947369,13.689197231968794,3.99619900323884,9.16376853989811,4.068707886354752,7.780492185758499,14.480876822612018,4.233844762105242,4.535042894736805,5.462356252631538,9.590045990712072,4.772830052631567,4.442588571428544,5.967583621052603,7.958727724039808,5.14621333333332,5.60087647368418,7.0020867368420845,13.454305526315848,10.218467832817325,13.14921329977116,4.653750646929801,0.0,4.652064998451995,5.344200908668719,12.220988872180474,3.881072443609018,2.808893184210512,6.8226483720930045,17.123926884210512,4.433437368421014,8.594008997493683,6.523504038277489,16.45856721052629,4.168861864988526,15.101873788566254,4.361085588972408
PH,6.055633381031043,5.01625932352939,6.537625686274495,5.161717205882324,4.787333282352925,5.901224235294122,8.176119970588212,5.190578103715151,5.883529205882339,5.571947211764706,12.994802510893242,4.548617388235272,9.04904044212523,5.233244294771223,8.038454088235282,14.50679312962964,5.269276682352929,4.918451431372525,5.189472025490187,9.4703758235294,6.173925205882342,4.933594554621827,5.838082841176459,8.480522949920514,5.370254314241465,5.149149424148598,6.657242882352934,12.559463529411795,10.386488823529398,12.583704494884904,4.760043647058804,4.652064998451995,0.0,5.699786558823521,12.361142105042,5.170419550420151,4.6576072426470425,6.340448140902854,16.203527525882322,5.530833877708956,9.429392403361328,7.080538911764691,15.703525160990695,4.704811441176454,14.467684331643012,5.722006672268901
PK,5.313901882683396,5.990716264705855,6.661491441176456,5.685074029411745,4.352778352941168,5.881713735294114,8.059876441176456,6.197524246130018,7.297767852941174,6.092852194117642,12.1790825043573,5.576938087330299,8.02726067647057,5.959931544662296,7.562893558823512,13.254532029411754,6.657178194117631,5.460689852941165,5.622897947058805,9.010443382352948,5.896589872549019,5.527801810924365,5.91763301764705,7.311076139109679,4.754675874612977,5.638329691950444,7.138977970588214,12.04186032352944,8.98150961764705,11.617924072890014,4.813255607843115,5.344200908668719,5.699786558823521,0.0,10.899694138655477,5.318677600840327,5.244471683823526,6.50904270519833,15.21903171176472,6.684753630030947,10.483534390756263,6.305354425133681,14.73064353095972,5.676027405370842,13.481012529411757,7.02733674649858
PS,10.351649486356312,12.438791932773102,11.009678095238094,12.087155546218495,11.81244885238092,10.989178571428566,11.33869815126046,13.335185037593966,14.890049904761897,12.067277999999952,12.902189047619038,12.33961469670328,8.037779953917061,13.730970646031718,8.748562873949558,7.93259296296293,14.118166537142807,11.840655476190465,10.96013001904758,11.82694958823529,10.235910523809496,11.682916190476188,10.884061885714248,8.583753667953657,11.24566528822057,11.528735210526271,11.422924714285733,12.322045714285762,11.471431008403302,11.425965204968936,11.422549523809522,12.220988872180474,12.361142105042,10.899694138655477,0.0,10.802027857142852,11.195835910714257,11.088277807308945,14.306612348571427,13.760600751879702,17.124924761904783,11.788617999999984,13.91384339097743,11.978743695652184,13.0990848596059,13.856926666666704
QA,3.704242423756016,5.525078823529415,6.207499523809519,5.07845626050418,4.945929423809517,3.0987051428571446,7.188622983193256,6.266489999999983,6.944404809523815,5.740905771428573,11.854386878306864,5.338782397802183,7.527295944700449,5.951316069312154,6.96716079831932,12.46648634920634,6.361744039999971,5.369386904761893,5.3254730190476085,9.04049346218487,3.5133375714285617,5.167061666666663,6.009509514285711,6.374350521235522,5.391287543859655,5.623893691729323,6.740146571428571,11.5857021428572,9.42849029411763,11.386715931677012,5.213256071428554,3.881072443609018,5.170419550420151,5.318677600840327,10.802027857142852,0.0,3.178066053571404,5.198327192691019,15.69438261142857,6.243536804511256,10.55568571428572,6.952638201298686,14.72097775939846,5.167426894409915,13.78926961822658,6.512822380952388
