ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,12.237999218063644,12.13638429938709,11.752075475173214,11.8535181314913,12.34234002060909,12.215846974856564,11.900206466725017,11.848654443422344,12.026848977960036,12.389859923547782,12.140134065984988,12.343815264413024,11.935294239605437,12.00993034715865,11.429701475798844,12.068452688337256,12.300114092347073,11.983405078869,11.85016180429436,12.315674723975617,12.225976544460144,11.95925986800114,12.225319742484483,11.949558958918,12.372680126780969,11.9747562794082,12.39228471700035,12.366860926138456,12.061523714803553,12.200375984793856,12.325535372920232,12.22528485712815,11.659841932349302,11.824035734894402,11.971969118023717,12.09229139777288,11.993644406683304,11.35272739887752,11.494137591007588,11.588787454061489,12.09903433977128,11.88188191243406,12.171417502303065,12.264454982534934,12.159472991679587,12.275878322357968,11.754549703001269,12.349779466659497,12.172797823595168,12.151519102805628,12.209888123657985
NI,10.529085487776417,10.43041480131485,10.070570994036714,10.152729560809869,10.633535707774469,10.528361165540211,10.198534556856448,10.1656447350892,10.31377665810232,10.678984640625693,10.422762567574749,10.644488491990582,10.2366333819192,10.29110808547065,9.74559581660955,10.352051880374914,10.57464846849198,10.240452178064135,10.141360261353196,10.601573842545267,10.512555054373294,10.24822184833325,10.530676436814202,10.237945691542285,10.653892929071343,10.250723652786448,10.6544593567467,10.655206917242122,10.384189843146633,10.510963337288544,10.60964291398993,10.52735357122809,10.03202716568869,10.215821319400664,10.20000350586854,10.363330982016649,10.284761380351409,9.69800138167285,9.807547791051046,9.902063139811997,10.372910402945806,10.162702025727892,10.465651776650494,10.555234146984043,10.461682469128096,10.57921973346344,10.05736533332706,10.624904135578149,10.425796687176398,10.462784469508843,10.501547637056568
PA,7.61403836965185,7.531547130693675,7.222079538307691,7.29911390980253,7.698838033917658,7.608582212078169,7.336281641400719,7.330158957434109,7.418087603996954,7.73881273213033,7.510344341090121,7.708949981964108,7.35410478742848,7.398732160970034,6.959509941392402,7.455929300100776,7.661511884444342,7.372350407678367,7.289077965973965,7.679020466123538,7.587958396999896,7.384027903684107,7.603860292697266,7.369481668734001,7.717668205117304,7.385253332413732,7.712448429769106,7.716547693782672,7.512097590312841,7.603579002910745,7.681854382863508,7.602293300301067,7.198356720864559,7.347469576593418,7.374656959460236,7.441143092303774,7.400130046780882,6.948736472714581,7.030044690148928,7.10614497417482,7.482335877389052,7.3153655328031135,7.565256947667038,7.638393572553502,7.5567411503784125,7.650889570406406,7.205843879561793,7.695602205914684,7.531257993832973,7.5622903280262115,7.602141608384651
PE,10.54500197195363,10.44356668950782,10.08733703646874,10.18770986839976,10.643155074764042,10.53928036631318,10.216900039890632,10.177497037945564,10.320064796570549,10.690914237820891,10.448048096966165,10.651978372620697,10.249147832534115,10.31117838745342,9.81332410247475,10.383249032115856,10.592404727326803,10.304459923639184,10.17897455981418,10.615576946967476,10.511478989339045,10.285860621811509,10.52383572827926,10.27422741030911,10.659786902736478,10.290942240581368,10.65629202679376,10.661014641002758,10.414674518281936,10.533776387860604,10.617247208755874,10.529386042440253,10.094418352468857,10.235100887563355,10.28236565985451,10.386408348840392,10.229231555499585,9.738245609141789,9.901892166478014,9.948379028822409,10.40514666561915,10.202278666945674,10.48254362588358,10.572202679631152,10.4802363431014,10.599516311139876,10.088085728385092,10.63807431020212,10.463901150313752,10.484477337081431,10.524217075485668
PM,42.94791835314092,42.56108881578948,42.43813576254669,42.424953115601504,43.26573302960527,42.79474150472335,42.7854918776727,42.14790287828947,42.81793732402834,43.34685424141877,43.01890303884713,43.14000770092677,42.80931449437247,42.996184831545,41.88618178492823,42.80432815350878,43.01996203703704,42.98189158507177,42.67413289,43.14074308270676,42.95250076794258,42.2209708974359,42.81562880131578,42.83259761910598,43.39850101889339,42.9352722481203,43.48568401315789,43.352067680861246,42.36268131578947,42.881922953813095,43.23444780418789,42.8295928128655,41.37201259398496,42.79664926190869,42.89807104332706,43.137480156925214,42.9407109912929,32.30895318559557,41.89514925110804,42.24289770441176,42.77919105183414,42.74427151133041,42.78238153627312,42.95402328460039,42.94315616186013,43.11768232409808,42.50938460052632,43.23768324561403,43.25704163769231,42.61658753289474,42.79693605263158
PR,20.21712205211364,20.061676543468792,19.547123295717803,19.578137838721695,20.400219137851867,20.15496191636966,19.84708351505079,19.649773826907783,19.98411033107951,20.40090870857426,20.102005380425958,20.346086503936093,19.86015915835762,20.021749165374334,19.05294176684805,19.95813760903937,20.363575837602227,19.777042848010893,19.743288469376356,20.363347014009918,20.270786010459226,19.883343375087613,20.251907105157784,19.92575967468662,20.464481650358863,19.956815117834623,20.582928744518576,20.469891176036253,19.896390333356933,20.157290818958003,20.424005373819927,20.22763900194141,18.989566109586352,19.83493576982812,19.904493768494625,20.11566469014892,20.00123386441849,18.7920255668974,18.70067290701456,19.333519330030384,20.0490111287463,19.813550950826208,20.078507837553232,20.25954394619872,20.09032393970501,20.223220733198,19.558594858121573,20.42289296944016,20.21297243132701,19.98863538473673,20.05908728170588
PY,17.695969375260805,17.54353749402396,16.899499050984552,17.17397317643372,17.841392229841805,17.678643866116033,17.199115451562445,17.14476560908078,17.381942590095665,17.905537795662298,17.56491477355592,17.851948447071937,17.259195545344507,17.364067863739685,16.56135212189749,17.4637383563945,17.771519354204685,17.33885504152535,17.14662077205893,17.811329227544245,17.67257792863358,17.301343069826444,17.690296372604305,17.287299393901066,17.88602934427591,17.310916714256365,17.901295991656514,17.876549820776635,17.485202901136624,17.652636819165558,17.818022054740567,17.67540677609467,17.030631256197374,17.236501546194717,17.305925030568282,17.49868088748751,17.354636640075586,16.446689933513827,16.64043524334308,16.521022070125838,17.48816142732253,17.190867004578,17.61234119623201,17.731134235076148,17.595116025291595,17.7857389244257,16.950163975449776,17.841140701269737,17.587489046364716,17.576128443841803,17.665362070527276
SR,12.607075743646083,12.548527261845676,12.37463215780425,12.3165050760822,12.721464364734793,12.610517173426524,12.494237759009891,12.318749940719645,12.517921892036057,12.764746493069772,12.559561170649294,12.746079449595072,12.502484978079435,12.578198671309725,12.099383927392967,12.52170701323227,12.659309789225537,12.541896507610964,12.430518102963584,12.679669064357808,12.64314276055091,12.326419467443614,12.638281088090851,12.513858871564082,12.753851838881063,12.522604315618995,12.805514151457524,12.732800327895262,12.43630366650281,12.607593052999324,12.691214639882643,12.63902822279456,11.93983008441553,12.494074225130944,12.52409808692852,12.622197583928177,12.55873007009876,11.730309074162625,12.103252835285437,12.235487220548968,12.375992853865876,12.43943840099574,12.558334097952445,12.656060272502751,12.515469318011569,12.693522241688294,12.342540027189038,12.70240173564208,12.712055264413468,12.542863410795398,12.614892316091902
SV,11.870103019292024,11.77135874949486,11.37138847084008,11.476921104761814,11.984892026190884,11.864341548055464,11.521378674242486,11.482226759201298,11.641342144923284,12.04079866662672,11.754352442347791,12.00459680523752,11.570845092183225,11.635472040621195,11.0198478841755,11.702852673270744,11.922055017499911,11.618360731955717,11.468001932618824,11.955671646679804,11.858089716093344,11.559139537905894,11.871403511826298,11.556644587763108,12.01711745122498,11.581515854067447,12.01082134607213,12.005914252028449,11.699596000803211,11.849848506065667,11.960806877703018,11.87217491116812,11.319348662301495,11.538662050318935,11.575629962235825,11.716967491867452,11.617602323950502,10.957129786184122,11.129532909890552,11.199933050329646,11.701178653520952,11.421402982817808,11.805760451568975,11.897107246388796,11.783788052651737,11.93909373443318,11.366233063473908,11.969234455418782,11.801942885560294,11.795746199374909,11.85377393919531
SX,21.124891950741024,21.008993216216176,21.03600840647948,20.87835893484552,21.28458423716212,21.070828449064408,21.14029074712834,20.788584798986445,21.16275946087398,21.29936534571089,21.163066790733552,21.311578670948265,21.13241438409976,21.22891948852917,20.762435602022897,21.090491620270228,21.19437399799796,21.132119649071218,21.086367881987684,21.202944424281384,21.24518815012281,20.92987290297986,21.22788363810807,21.17585492364306,21.327346358974324,21.194713004772165,21.432837050716177,21.31561318474198,20.844452325785205,21.108414569222244,21.234544930543407,21.227057718618585,20.30542166988413,21.123868526073885,21.174250599044363,21.26252979261732,21.193538168774342,20.290910697012755,20.690160682503524,20.9170781278696,21.1157452363636,21.10143133745492,20.81648641197951,21.1453559409409,21.10921451651237,21.246084955273187,21.00089517928645,21.26331219047615,21.33641499000828,20.956110616554017,21.055398519105275
TC,19.178470315412167,19.082436466329945,19.111406889869755,19.02120097288358,19.325521221064797,19.14705820037985,19.20690763956595,18.84010468287035,19.23066976610312,19.35595944830916,19.234036393650776,19.376964056338142,19.209690324336165,19.272709227255657,18.87028694806957,19.192462013271587,19.216524419753068,19.217961513481463,19.15894017116833,19.25745468841856,19.292094824579102,18.947487115859428,19.29259067407405,19.223919733059343,19.385534553276333,19.245369009492045,19.449694755925904,19.33753410131311,18.95999070570569,19.1706291216931,19.27051132218238,19.28594219588475,18.52117925925924,19.194983083382848,19.241910046455004,19.31374349458088,19.26127429959901,18.440629522417133,18.849273868226103,19.01394824379083,19.191548487991007,19.170855209351835,19.123433018018,18.842953326474607,19.193628722171468,19.317635601542403,19.091836516044424,19.31772614109346,19.37889856468089,19.034169613425902,19.154923739463584
TT,12.000154242112158,11.99888137260266,11.924787891513928,11.807887991682897,12.114931210333822,12.00220450165078,12.023522054390972,11.81318246369855,12.044364667168203,12.18792610194155,12.024083031435016,12.16922777502541,12.012286254100976,12.11956895087796,11.64933125018506,11.979488701906313,12.093885271131322,12.058876503782484,11.95846983607551,12.0801084027179,12.137670579813122,11.784525426448813,12.10927450810266,12.044944803501323,12.15698569276423,12.07597717347859,12.31325357418964,12.135665250778253,11.75024371169929,12.005179518031788,12.096961940668647,12.08079912062397,11.118524905577216,12.00378851008198,12.06214578615354,12.145878489960266,12.083095380623742,11.343549817231352,11.593841279286872,11.791717451560755,11.964744951054298,11.97132343316925,12.001079011143942,12.107416139725943,11.853856231003856,12.122838833122666,11.885097924130328,12.133877810023836,12.243452753753978,11.927699218064989,12.039693128530857
US,9.53209459910049,9.488797406477383,9.41363041347624,9.299953691270684,9.624806455419536,9.49023678046902,9.498369024386012,9.35868179245388,9.51518173951202,9.610533584798226,9.51612309013406,9.557546275673293,9.480413328406543,9.576414799074616,9.183016457600637,9.460139455936648,9.61025604441455,9.4651054018643,9.44107216531565,9.603500452573495,9.60756173989883,9.38015482213382,9.589808149509429,9.5202799547949,9.65870369529803,9.544066290576891,9.764065631263849,9.661074793262951,9.345330289051011,9.50172728375881,9.636784925851272,9.579795499493317,8.829615489610294,9.465580451656985,9.52506966138551,9.585413520884885,9.54776195955884,8.863462590365934,9.07212468367648,9.32772696159149,9.488184485627649,9.472015725847315,9.48333606080138,9.576809629993509,9.46822544401929,9.463732590496912,9.380743750465886,9.636645386474363,9.657102260551737,9.412675781300187,9.448239881033604
UY,14.418271650038712,14.268262549454546,13.72309800600164,13.942443454100005,14.534444569740002,14.379234975641026,14.006348054675248,13.935233117875004,14.117165593627648,14.581825869620872,14.289992889554288,14.539359887962958,14.034200849844892,14.135252576970542,13.423594037192604,14.202693687910005,14.483523556592592,14.103175116289169,13.94770116124764,14.50639834680635,14.380672836949092,14.06128347548718,14.391130113832002,14.079851688361863,14.574583624478976,14.107726733128455,14.593441673387002,14.573220492490185,14.230745663751351,14.376363546277553,14.522930963608603,14.38721364991111,13.767914059571428,14.036411018664015,14.095374447612862,14.232527016404,14.128490563167793,13.347324053157894,13.499657994963789,13.584311198979291,14.229361457492123,13.99131424125178,14.33030547117838,14.44316973085926,14.322643721390689,14.472902936829616,13.60949467058304,14.5353371004127,14.330484881654431,14.299976375300002,14.377576131268968
VC,11.693445241935462,11.686188032467513,11.670358404257016,11.584592529761885,11.803348366567436,11.73070487993486,11.742020316066444,11.570273665674582,11.765090456014384,11.873195456176653,11.749430511337849,11.88342627465077,11.74812937437116,11.81036430543111,11.478858854131774,11.719434496031724,11.745018038212796,11.781194686008634,11.710969667894638,11.74178664222724,11.820498926695503,11.562444835978814,11.813952460952358,11.76068449007608,11.843271752421629,11.77705448792288,11.951937161190452,11.815854424415564,11.520011151437128,11.735723320699687,11.768031690390828,11.807213263051125,11.04615600340134,11.742011271211108,11.77328373875281,11.83265583164576,11.788849633873683,11.185993187134484,11.47432659517124,11.58565841368812,11.699593654834032,11.704686122085516,11.703092971256948,11.779429844797155,11.68179409617306,11.839175061726962,11.645707589301564,11.70796554220204,11.895333632920613,11.64304612499998,11.7451396661193
VE,7.122956707023498,7.045285271370553,6.741560080102718,6.827088783109815,7.19947726137204,7.129752921049235,6.840741733224744,6.841277518754734,6.933807338188321,7.233360892493236,7.036442268572086,7.2092535476706034,6.874973813977741,6.897422320292643,6.520642130116427,6.972772195823001,7.153043479695081,6.855724116842106,6.800026247408246,7.176855356075626,7.091389424527898,6.92832412161531,7.112929216391079,6.881972542092042,7.20619854965594,6.889622400965662,7.197893312962695,7.209556220109855,7.042102283715101,7.120795775130222,7.179604340000751,7.113586811252062,6.800287613379044,6.859745970027072,6.868892632231353,6.963027961444336,6.909392815865607,6.500067921093043,6.559122398938387,6.626723100663387,7.003963525485707,6.832110894107318,7.070912112669364,7.135318610264881,7.086085381783486,7.154348277684621,6.735571712423586,7.190049974800901,6.981665043669547,7.074734844509539,7.103022568556954
VG,23.79738793245968,23.65474728693182,23.753657778741932,23.599617547991077,24.002054341796875,23.682065150641023,23.88608885933593,23.5102309609375,23.910758020564906,23.99788850842392,23.89420844553572,24.01214360208968,23.880994832346158,23.997985526435485,23.489887581231063,23.799972810937497,23.89230875231481,23.891206273,23.84158231107955,23.892804398809524,23.982624169886368,23.62159064262821,23.964510698125,23.934720786917808,24.04292739070513,23.969785108464286,24.21581076265625,24.03714478852273,23.438191905405407,23.770829147959184,23.965259238575268,23.957622994097225,22.70887299107143,23.87329951846837,23.940712683794644,24.02889256486842,23.964801271864133,22.89444608552631,23.36961762157895,23.650194767371328,23.86960394109848,23.86074647715278,23.725440008445943,23.825421928240736,23.805164115325343,23.94475406766393,23.7398954753,23.972594736111112,24.109567113740383,22.78657890234375,23.705791161637933
VI,22.01250035928806,21.85061887304072,21.911924856919867,21.720561713054156,22.15194257693961,21.860838202475648,22.01777361045793,21.675045232758585,22.048720410316932,22.134481685307303,22.01120962627254,22.132260379924997,22.00849661905036,22.11203817821464,21.617950723699018,21.93496929655168,22.07095698084288,21.98483190840121,21.966769247670804,22.08127100985218,22.11983382852661,21.82082349778953,22.096256897930992,22.052211263278185,22.194230806100755,22.07231591144824,22.325874238189613,22.2089354755799,21.72021009319661,21.938029045742397,22.124968814608785,22.08381069770111,21.1740839285714,22.00016207380345,22.047969385825084,22.13723737970957,22.07303454475108,21.143288139745888,21.50856305303081,21.80792192853951,22.0101263808777,21.987267751455896,21.893221445479924,22.014669588761137,21.985651560273933,22.04881170188005,21.885988765751684,22.14318181171316,22.20634837227051,21.774284696120656,21.50948570986916
