ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.2008345273743091,0.0855819019343751,0.1161751402286739,0.0697171632331719,0.1009346168037484,0.1290608163687219,0.1367922722836734,0.1168370101612215,0.1118084680835279,0.1416545215800877,0.1203320862821718,0.1876480786775143,0.1040026978712913,0.10083362581516,0.1324073152320219,0.3124158406709113,0.1161756132938217,0.1539160444731604,0.2193139371431642,0.0932327131897851,0.0936723108128915,0.1307329039378322,0.1376099934720681,0.2541888258303452,0.3137775748789817,0.1124976188611465,0.3464409473678497,0.1921107898089717,0.121230139754793,0.0876524408179786,0.3160254981219796,0.1012905078527572,0.0,0.0791774512040756,0.1678095851630969,0.1218005803969337,0.1778137263704284,0.1316827159698611,0.1211717796847282,0.1254771548173114,0.0546252096612427,0.1357790075312255,0.1598389785388302,0.0980748129175479,0.0974185085370822,0.4013529142709062,0.1347104183778812
MK,0.2015792238069795,0.0826454410296733,0.1122529665325308,0.0739592111071657,0.096398301036871,0.0966175824124612,0.1652701401109756,0.1133300767669149,0.0968483985305019,0.1367045643947217,0.1254360202746396,0.172057322152932,0.1052002369066138,0.1098912911983803,0.1285924359007171,0.3091201496090012,0.1177585416217308,0.1454206565259143,0.212645001097029,0.0849581297938331,0.0867926377006783,0.1019605609438961,0.1225165204870901,0.2275295669890656,0.3153712760882278,0.1015773672516648,0.3273620433972029,0.1745675404096482,0.1213687263618644,0.1001673055493891,0.3074475033370001,0.1088046961129103,0.0791774512040756,0.0,0.1419936089786611,0.1246592736808257,0.1696523762530278,0.1174097958190872,0.1065511677854399,0.1061131354184756,0.0763679526139893,0.1619369524718563,0.1482074776808281,0.0854070776713245,0.1047651492375826,0.3747501413235715,0.1416478489789431
MT,0.1837905504818716,0.1642840915795183,0.1381501793731262,0.1713300498370437,0.1156605464151038,0.1673908110199276,0.2138766673979986,0.1378308013514972,0.1061675660311634,0.1699905978412247,0.153230651383277,0.1626363834250219,0.1485817415744186,0.1350966962090298,0.1699213623066986,0.308273881666201,0.1469273152186461,0.1374336915302405,0.1990900897290664,0.1422652447620027,0.1573018872413463,0.1416216901363229,0.111367931007402,0.185046753556626,0.3247414291342267,0.1185873637207897,0.3155240509680594,0.1869149267340735,0.1144977326132981,0.1564194711368349,0.3051205606362136,0.1689942438289708,0.1678095851630969,0.1419936089786611,0.0,0.1601850937162537,0.1841058966475418,0.1517672149952197,0.1250984320413944,0.1779675598714296,0.1608970655479322,0.2077997124816117,0.1673386673835578,0.1474290464195008,0.1580667802483462,0.3701430565969983,0.2000061349001506
NL,0.2066048373568684,0.1410842512974834,0.0860115730620886,0.1311809597746818,0.0511998219976465,0.1524510705223414,0.1636004193470999,0.0821600884761925,0.1296883751760325,0.1185236940840672,0.0830632982043969,0.1197055117810108,0.0927909066134664,0.0962215485278102,0.0879445605937345,0.3019013004415282,0.08886870183501,0.1060833477455079,0.2236181781524034,0.1145560031097228,0.1239710926482459,0.1059716975983446,0.1103734228175205,0.2256924373573225,0.3011682218637251,0.1083607256631833,0.3336582318108138,0.2019500556933871,0.0994683446913717,0.1097774970010273,0.3164272214125688,0.1590441566487673,0.1218005803969337,0.1246592736808257,0.1601850937162537,0.0,0.1168711747296171,0.117943143844664,0.1205072500520855,0.1384048266731028,0.1095260123565916,0.1493238954181498,0.0989029371053801,0.0934493479487291,0.1037197914205678,0.3909022387724006,0.1673500249466571
NO,0.1934462176442641,0.1859182421465099,0.1072921948634868,0.1648182848312025,0.0985061423265357,0.1750688232546243,0.1521150262817968,0.0799475880873213,0.1545368320475578,0.1058379016584345,0.1130914027704426,0.0802925018405918,0.13791746479388,0.1166643070425261,0.1018477890595155,0.274198555803024,0.1097690385277748,0.0999216754774222,0.2273423352018243,0.1600001206134966,0.1468469863662249,0.1060436552091173,0.1144327486646684,0.222771973626516,0.2705248823740387,0.1467592763771313,0.3245496226105405,0.2188093140478593,0.1221123176339246,0.1691440292492665,0.3239752611181151,0.182981154505502,0.1778137263704284,0.1696523762530278,0.1841058966475418,0.1168711747296171,0.0,0.1288162516052655,0.1492208833847355,0.1844537108174103,0.1469387286470802,0.1374715096707199,0.0555019181689288,0.1269074152284184,0.1327674587355671,0.4120125487135344,0.1590889932005846
PL,0.1856074919348835,0.1450919436417285,0.095928133836088,0.1183349672331914,0.0783275148854988,0.0954981977505891,0.1190400711779908,0.0722317634054184,0.1123950402999955,0.0822784780338129,0.1027852114322519,0.1275065794435701,0.0991264898241424,0.0880706943843525,0.1132736117675629,0.2643776800108254,0.0762382609694648,0.0823546569299077,0.1927911217319563,0.1094470873679435,0.1024343295159695,0.0673161449767523,0.0947482295558076,0.209949997491786,0.2708447550597552,0.0830543523995565,0.3207395569636675,0.1904876745256032,0.1023861867653894,0.1181609870782192,0.296316034349444,0.1367010854913182,0.1316827159698611,0.1174097958190872,0.1517672149952197,0.117943143844664,0.1288162516052655,0.0,0.0892489435434175,0.1241875527372561,0.1002545893218727,0.106549596795691,0.1048334647312885,0.1005121493681638,0.1053059156055659,0.3751479034184063,0.1164551241189766
PT,0.1687463910870801,0.1231090261597275,0.0983308585947714,0.1232094839058973,0.0739544283728251,0.1193981938078972,0.1479571521484318,0.0789007776906453,0.0865343894088566,0.1129740493569146,0.1112804297287435,0.1575982510439153,0.1114553743204448,0.0637421881282229,0.1310927818688435,0.2855154598981902,0.0816775143222968,0.099668102836221,0.1932959872589738,0.087575751247094,0.1005973636451518,0.0972185352110324,0.0875670672274239,0.2104216225829343,0.2708584027128102,0.0662443155110101,0.321426014748239,0.1809346828189192,0.0870994661327014,0.1185725927152955,0.2844984476266905,0.1276655967116595,0.1211717796847282,0.1065511677854399,0.1250984320413944,0.1205072500520855,0.1492208833847355,0.0892489435434175,0.0,0.1218118203410618,0.101988657311586,0.1387349021804106,0.1228961547616763,0.1050615446193152,0.107051185601761,0.3545342157728761,0.1329356191656969
RO,0.232043221977824,0.1282673038916385,0.1324345774554114,0.1080322245564998,0.1172227148018429,0.0986830654602728,0.186690167870101,0.1370422140508472,0.1313348048047647,0.1437458409552418,0.1392574480423609,0.179161288694992,0.1214743633031876,0.1276148753762798,0.1388871410439682,0.3420880794281417,0.1316000584818153,0.1611459308909895,0.2510661862359598,0.1065852915088479,0.1075294045339019,0.1140267183833054,0.1535463772194403,0.2623671722029649,0.3425299667879438,0.1191625358825421,0.3546837425064201,0.1955574450164051,0.1537397131242122,0.1212931161510002,0.3335025615488116,0.0892134364547253,0.1254771548173114,0.1061131354184756,0.1779675598714296,0.1384048266731028,0.1844537108174103,0.1241875527372561,0.1218118203410618,0.0,0.1039089815630238,0.1692149008422653,0.1585775795397216,0.1281973943654554,0.1162230949567202,0.3897905990893252,0.1535869961422264
RS,0.1955786567874831,0.0855674710062927,0.0958057499230554,0.0469920485689457,0.0784124658410803,0.1111669656300731,0.1032004740062152,0.0874287176246534,0.1042452430335991,0.1044725763390307,0.1031867410610729,0.1513619369416108,0.0916851169835029,0.0816623886571593,0.1146227364429403,0.2912393169303242,0.0874430199970646,0.120698230171338,0.2117955527367174,0.0885538050380226,0.0647706243105245,0.1011936428688167,0.1151119042068166,0.2405680474214714,0.2936762398312734,0.0981854062989053,0.3329141099585418,0.1883128048378048,0.107107969845795,0.0875612672183159,0.3073892606798388,0.0910369482697965,0.0546252096612427,0.0763679526139893,0.1608970655479322,0.1095260123565916,0.1469387286470802,0.1002545893218727,0.101988657311586,0.1039089815630238,0.0,0.0925175188675652,0.1218821848153002,0.0798296199161922,0.0814143488640304,0.3914946130419708,0.1023490684131743
RU,0.2125209641957347,0.1462085690869143,0.1341180092502796,0.1302292720220991,0.1238977238424834,0.153920173352225,0.0323002925775911,0.0986416585133174,0.1521702565056659,0.121932408018292,0.1447501210253114,0.1662874966810484,0.1399467187492213,0.0990492119122158,0.1377936525159151,0.2958983663937469,0.1062455321102275,0.1102287025672038,0.234895295113808,0.140117231991908,0.1387114873986806,0.1235944320298763,0.1290972006019493,0.2677129424866795,0.2809877126589211,0.1400489584843832,0.3668603011960949,0.239556657114343,0.1441300825489564,0.1290682057503778,0.3320576249633212,0.1205782561555274,0.1357790075312255,0.1619369524718563,0.2077997124816117,0.1493238954181498,0.1374715096707199,0.106549596795691,0.1387349021804106,0.1692149008422653,0.0925175188675652,0.0,0.1071193943552113,0.1572182296143058,0.1390049991926246,0.4402766706406434,0.0733449621907366
SE,0.1857339067462347,0.165198998562889,0.0956677119784827,0.1483567733868881,0.0744261118641927,0.1427624230780183,0.1209753984594879,0.0650969300674046,0.1289099101143616,0.0946726526196269,0.1013429889087719,0.0677648132795304,0.1080200792637036,0.0898285969722629,0.071096282599457,0.2747570780752639,0.0873299010858649,0.0784588887055115,0.2149316448547216,0.1347486556415233,0.1238548800288721,0.0879951925197283,0.0927043406815699,0.2182379378383558,0.2672952316469175,0.1159403730092477,0.3273598658638705,0.1992776683566138,0.1073374583655477,0.1388443591754652,0.314115678053518,0.1556589726297155,0.1598389785388302,0.1482074776808281,0.1673386673835578,0.0989029371053801,0.0555019181689288,0.1048334647312885,0.1228961547616763,0.1585775795397216,0.1218821848153002,0.1071193943552113,0.0,0.1149394510891212,0.1229830920154342,0.3969520268475784,0.1216550641306111
SI,0.1888519564281532,0.1077951286349769,0.07485603362333,0.0912321713593377,0.066547842479841,0.1221705767958573,0.1561495531411576,0.0786012920326493,0.0966064293717057,0.0934001938633672,0.0832920932785854,0.134144780570089,0.076185980055211,0.0853598079577626,0.0879934539794442,0.2907587674570323,0.0886357669636077,0.119895116293091,0.2044658149877383,0.0911313074080928,0.0766593606681116,0.087100526292011,0.1072500546419432,0.2251868514920867,0.2922690269391113,0.0870125700210671,0.3153921815880863,0.1702509503163889,0.1055754234226803,0.0835128219231966,0.302751661683232,0.1257209376570478,0.0980748129175479,0.0854070776713245,0.1474290464195008,0.0934493479487291,0.1269074152284184,0.1005121493681638,0.1050615446193152,0.1281973943654554,0.0798296199161922,0.1572182296143058,0.1149394510891212,0.0,0.0660522411749845,0.3616958847375007,0.1412024047621791
SK,0.2000409390288571,0.1137991252514116,0.0592836571445238,0.0898241261856616,0.0708848610280685,0.1160148299823533,0.1407019937352742,0.0754004115745017,0.1057851597376908,0.0520845055574419,0.0699248884313273,0.1250455067152908,0.0824908921023053,0.0906636963262584,0.099305433360303,0.3149069856879851,0.0946176563966336,0.1254338641473296,0.223079018900708,0.0976879788864659,0.0773134200987546,0.086443928450319,0.1171991375336203,0.2424801207943133,0.3119897050828426,0.0980186491243946,0.3119246831807774,0.1582678645378737,0.1027474394984458,0.0742802172759764,0.3177170936931438,0.1111888364920876,0.0974185085370822,0.1047651492375826,0.1580667802483462,0.1037197914205678,0.1327674587355671,0.1053059156055659,0.107051185601761,0.1162230949567202,0.0814143488640304,0.1390049991926246,0.1229830920154342,0.0660522411749845,0.0,0.3753777243404619,0.1159581637779842
SM,0.3634747063948317,0.3953855903846479,0.3719929916902733,0.3857122642965431,0.3602814167232648,0.3712542620670411,0.4508584514491222,0.3787400144459962,0.3490297047507118,0.3719045495707431,0.3814625689331269,0.3909327046801063,0.3836595644804946,0.3762987121011869,0.3853661914372809,0.4043255757609832,0.3852078940995725,0.3720972084566685,0.3392835928146288,0.360579219643429,0.3685574897450734,0.3500050446339675,0.3648026808718179,0.3792669052592086,0.4981175407673207,0.3389818723514276,0.3637250458743455,0.3739798517170867,0.368140976052965,0.3974487210588748,0.3605506108283104,0.4035350400559252,0.4013529142709062,0.3747501413235715,0.3701430565969983,0.3909022387724006,0.4120125487135344,0.3751479034184063,0.3545342157728761,0.3897905990893252,0.3914946130419708,0.4402766706406434,0.3969520268475784,0.3616958847375007,0.3753777243404619,0.0,0.4045374958312052
UA,0.2211714262773975,0.1436081196903007,0.1267419391588514,0.117927362650762,0.1272043938821131,0.1271429969958077,0.0787481593969992,0.1151329877620132,0.1365722337386951,0.1174807664419507,0.1414682060150275,0.1766836120213957,0.1371164983855308,0.106288817131902,0.1415715629240194,0.3243924105769283,0.1246620768387033,0.125984490112713,0.2329586772202695,0.1249616316593241,0.1153886628749134,0.1152337105314087,0.1325175347783986,0.2760881647806816,0.3167155626735743,0.1333821976420514,0.3622834125842898,0.2075308701581216,0.1577484106361347,0.1163789106857217,0.3379026302634923,0.098769424598886,0.1347104183778812,0.1416478489789431,0.2000061349001506,0.1673500249466571,0.1590889932005846,0.1164551241189766,0.1329356191656969,0.1535869961422264,0.1023490684131743,0.0733449621907366,0.1216550641306111,0.1412024047621791,0.1159581637779842,0.4045374958312052,0.0
