ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
QA,1.0552149999999945,3.076552226890753,1.8922547619047427,1.9137229831932523,2.2891856666666537,1.227955714285719,2.6958121008403104,2.6734423308270485,1.880524857142847,2.1030166571428466,4.180366296296282,2.284554784615369,2.8675681797234853,1.7703241999999908,3.373673504201664,3.668915740740726,2.292448451428546,2.4953902380952133,2.20828372380951,2.8875157983193103,1.144999238095235,2.304789285714273,2.229917542857127,2.06673335907335,1.75895807017543,2.0636314360902124,1.9451099999999888,4.329698571428566,5.0252392436974525,3.193344763975144,2.8756069196428498,1.4087262406014898,2.11630676680671,2.527307563025201,3.92514857142855,0.0,1.3773222499999795,2.262167358803982,3.3752376942856968,2.818305601503735,3.569196904761865,2.07503667857141,4.459100466165405,2.269119782608674,4.503035642857125,2.4161554761904624
SA,1.3680118665730123,3.2426368308823346,1.867008499999995,1.8937092352941027,2.3279473499999903,1.4711795000000014,2.940775227941148,2.854048605263154,1.376914083333327,2.3439665000000027,4.380221675925896,1.673152867307695,3.0143560120967514,1.4764336101851778,3.4549467867646926,3.9302962870370073,1.6689488500000005,2.1090541666666605,2.406561583333323,2.430806823529412,1.06219245833332,1.866471666666668,1.826927575000004,2.602685165540512,2.0671404144736667,2.057443032894731,2.085168375000004,4.58831875,5.404312683823491,3.4362782065217186,3.2328761458333157,0.9848091381578774,2.261886860294106,2.744395139705865,4.0535836964285386,1.3773222499999795,0.0,2.569284529069737,3.326859250000002,2.306565486842103,3.0856045178571505,1.7945633409090893,4.43606898026314,1.9685558695652068,4.646289681034463,1.9513365000000007
SG,1.951255043114694,3.623145725034188,2.5837716666666504,2.739218057455521,2.9492961426356405,2.304473255813956,2.89870963064293,2.9860057649938603,2.628239007751924,2.806876669767436,3.4946986563307387,2.878910779964197,2.934296507876951,2.460747155555536,3.99356704924758,3.8977473643410776,3.017797893953448,3.0347305813953205,2.6453330356588904,3.4688689712722,2.382046023255805,2.872780199335532,2.7601795999999763,2.8200280955373893,2.277701721746211,2.4907057845776963,2.4912889999999863,3.513021976744188,4.929147975376173,2.659481970677432,3.105958359980607,2.5209079069767304,2.530060900478772,2.8200642735977888,4.241282558139521,2.262167358803982,2.569284529069737,0.0,3.3634951446511385,3.4048055813953138,4.228251029900287,2.769028906448174,4.011647911872687,2.8757615773508376,4.37301021130712,3.234861284606852
TH,3.183657981348298,4.362629763529391,3.262489726666664,3.432755257647042,3.8952993799999938,3.3538765399999964,3.76526049764704,3.97072505789473,3.2451614999999947,3.817654219999996,4.409028514814792,3.4103424384615444,3.788146281935469,3.161262937037037,4.3040444011764585,4.824376614074048,3.337068500000003,3.5220123799999903,3.2982400599999924,3.7000775000000057,3.313941526666652,3.263617679047616,2.8597232600000027,3.849370134594577,3.317545478245598,3.0954040263157894,3.2964029800000083,4.566347220000003,6.3004453988235,3.569396206086941,4.321207259166652,3.3116206578947263,3.484143373529413,4.21562506941175,5.19671085999998,3.3752376942856968,3.326859250000002,3.3634951446511385,0.0,3.9578792052631546,4.372352452380951,3.3614393099999966,4.129963598947364,3.393436174782602,4.636370526896546,3.714374425714281
TJ,2.696295026611444,4.031998993808016,2.4963501754385757,2.6820495975231955,3.333695115789452,2.7319859999999845,3.482399071207398,3.258771052631557,2.094380807017524,3.260317178947368,4.982567231968784,2.238556228340062,3.749149125636646,2.4132684959064146,4.391419978328161,4.813429278752417,2.10416941052631,2.054828333333323,3.343582652631545,2.918763325077381,2.4539870701754123,2.015419999999983,2.428347768421047,3.542831891891855,3.141782456140309,2.971903473684192,2.904066210526305,4.908895263157871,6.006127089783235,4.231646734553755,4.002200257675416,2.214597894736813,3.1670381246129846,3.76181316718264,4.992453684210495,2.818305601503735,2.306565486842103,3.4048055813953138,3.9578792052631546,0.0,3.332023308270656,2.7267912356459094,4.840020210526291,2.1398049199084523,5.460282877495443,2.713238245614021
TM,3.5020163563402424,4.911934551820674,3.234841666666637,3.2705701960783906,4.103067952380923,3.631189142857127,4.530213165266049,4.2371229323308,2.4969882857142496,3.77121580952382,5.699393862433815,2.633489004395573,4.610099039938516,2.9581432423280143,5.112330882352912,5.594861058201016,2.17748608380953,2.9602469047618967,3.8457897142856687,3.2262240952380585,3.218110238095196,2.486725714285692,2.856554914285717,4.289363037322977,3.682216691729263,3.5434980300751637,3.4604337619047563,5.976830714285679,7.059287535013937,5.042715049689407,4.768518318452348,2.851841353383406,3.706022857843105,4.623535308123207,5.899559523809479,3.569196904761865,3.0856045178571505,4.228251029900287,4.372352452380951,3.332023308270656,0.0,3.079226297619009,5.472836741854598,2.869598136645943,5.711979480295539,3.343549523809502
TR,1.8646356989274544,3.542596445187146,1.9640909621212028,1.7185808836898218,2.6132660439393827,2.092401931818189,3.2322772045454244,3.068905369617209,1.8087409015151332,2.4110413681818184,4.331249485690209,2.054866240209773,3.0671655212609803,1.8172342122895464,3.797107835561477,4.191725132154862,1.9270274227272584,2.328608416666642,2.467532904545434,2.7349583783422333,1.852013416666655,2.0625977391774786,2.1704367772727235,2.791092872850097,2.233179457336499,2.2403943600478287,2.1342388409090907,4.642840931818184,5.569704942513346,3.615195453557301,3.405224717803013,1.8088708504784492,2.423278144385012,3.0016229184491885,4.319225035714256,2.07503667857141,1.7945633409090893,2.769028906448174,3.3614393099999966,2.7267912356459094,3.079226297619009,0.0,4.284880228468889,2.1615113606719216,4.579660950626941,2.5268063214285617
TW,4.287516468361897,5.379916900928778,4.238288894736822,4.461377560371499,5.122045192982434,4.470471894736837,4.732263758513908,5.054927684210512,4.349341894736824,4.765317873684206,3.3305106354775686,4.531930318218612,4.177708395585728,4.432003189473678,5.323242560371507,5.549898124756314,4.452836404210503,4.370915280701735,4.529050294736828,4.463917442724438,4.367138017543843,4.246250551378435,4.208999473684194,4.837444073968678,4.565877017543837,4.517032526315777,4.403354894736828,3.994559473684222,6.917479120742993,4.291032743707078,5.269059702850863,4.471597789473661,4.660098616873061,5.187477699690394,5.942453999999981,4.459100466165405,4.43606898026314,4.011647911872687,4.129963598947364,4.840020210526291,5.472836741854598,4.284880228468889,0.0,4.336856864988542,4.888767358439191,4.667189538847101
UZ,2.202714836345854,3.624647608695633,1.838275434782604,2.023981508951397,2.853761675362302,2.2013449565217296,3.284253708439881,3.027076773455363,1.6502888985507087,2.657423269565207,4.466639549114318,1.8589570769230612,3.328663835904609,1.9669933272141544,3.8765568465472975,4.3027444766505445,1.6750347339130285,1.4940697826086784,2.8084382202898377,2.5371403887467863,1.9804776376811484,1.3840221739130338,1.8846886782608487,3.082173160987048,2.535482814645283,2.416809876430194,2.3578618260869444,4.46146739130435,5.808647698209684,3.7994929130434634,3.548059877717377,1.7827074828375116,2.6029258702045945,3.4035642634270955,4.447724347826065,2.269119782608674,1.9685558695652068,2.8757615773508376,3.393436174782602,2.1398049199084523,2.869598136645943,2.1615113606719216,4.336856864988542,0.0,4.786162745877044,2.27619486542442
VN,4.420426799108852,5.062315224137912,4.591611844827581,4.615362001014175,5.224070651724119,4.677867741379313,5.288085763691658,5.171194013611599,4.735787672413783,4.657728086206894,4.905622861430384,4.912835966312985,4.565003233036693,4.735836846360148,4.998510810344812,4.928797416985937,4.912250258620674,4.847857316091935,4.308634619540215,4.694852796146031,4.628878477011482,4.874155578817721,4.4853863620689545,4.717359603448251,4.537022892619451,4.493286815789445,4.471422879310347,5.216665706896555,6.213523069979692,4.745163164167906,5.093463290948258,4.76598165607983,4.6582391901622495,5.035134431034461,5.542384756157623,4.503035642857125,4.646289681034463,4.37301021130712,4.636370526896546,5.460282877495443,5.711979480295539,4.579660950626941,4.888767358439191,4.786162745877044,0.0,4.825710421182253
YE,2.4526037506687968,3.3686718347338744,2.4224316666666588,2.474168851540599,3.114359219047607,2.5179661904761907,3.502335910364128,3.5091695989974845,2.0269795238095147,3.1078631238095302,4.729583703703682,2.0150106527472373,3.282440990783396,2.3454955619047486,3.3630890112044654,3.9815077248677153,2.1070745028571274,2.4676045238095075,3.0711631619047486,2.8444709859943798,2.1608511904761856,2.149356190476183,2.276934761904757,2.9064760875160767,2.831497944862138,2.7233600751879607,2.7853315238095244,5.011754523809528,5.905303053221257,3.808815811594192,3.794165044642845,1.920061604010008,2.994677633753485,3.5872531316526506,4.0479595238095,2.4161554761904624,1.9513365000000007,3.234861284606852,3.714374425714281,2.713238245614021,3.343549523809502,2.5268063214285617,4.667189538847101,2.27619486542442,4.825710421182253,0.0
