ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,25.945092079247573,25.86186248382292,24.991381716784897,25.10570397213793,26.043188240237985,25.7711223821966,25.11537822365966,25.1387945856474,25.65026065267277,26.079697135280792,25.32180184509889,26.01511642192777,25.01094413597217,25.559975982469812,24.17028620423485,25.314867562488963,26.093135589996688,25.298897108461656,25.068960399033408,26.04582690992905,25.973819425574288,25.82297902277336,25.862400611338,25.06942419315717,26.08846468320645,25.200965802426985,26.24980493690606,26.232776127044666,25.49961436216457,25.69436258306595,26.053932209805613,25.85889459183883,25.219820348274336,24.24692875827405,24.89780392079053,25.452819130903933,25.440962338362954,25.476021895722702,24.24039585316303,24.60704237284893,25.77961170194785,24.958192297437275,25.690346280477836,25.9638869683675,25.68570257687221,25.842739442337223,24.8521560399108,26.12001031276917,25.74461211452874,25.59600078161201,25.715195479990253
NI,22.28814391193531,22.19516062784074,21.43687759981293,21.35379847951513,22.373285134644917,22.18770204263719,21.581783394708147,21.41858257720965,22.12741935249501,22.460070555023123,21.585348122836564,22.532391484042964,21.49088247964617,21.92894385812164,19.89536889147375,21.590897217705187,22.426747761375488,21.52482785865333,21.45680084603262,22.33543814258486,22.36690416056152,22.32227324066833,22.212891630080183,21.212070036795676,22.471878724283712,21.156111806847584,22.65636354326733,22.614540555994303,21.755630026679366,22.033204897900703,22.376143497361586,22.19224320281927,21.51557151632636,21.45788965745148,19.98066889555112,21.5312440184175,21.90259092507612,21.91135823947351,20.50643941591299,20.97810297840151,22.112401151087496,20.90160868878227,21.951304148050024,22.335020146018348,21.98873111236676,22.41139198653577,21.263747604864115,22.432556976411394,22.120810584800545,21.89400699948644,22.032052561477663
PA,16.503406841790945,16.44693251626772,15.841991952644785,15.752014413590002,16.567086390450434,16.380082107975483,15.98090927751902,15.789522072170827,16.339688481612455,16.60740222144829,16.04885157506744,16.6995417587452,15.844510817587633,16.109581197585925,14.711763699261182,15.963308724512936,16.678175876335057,15.98445006236303,15.842896825166044,16.606774201545306,16.5721105364926,16.57262939901462,16.4304510697103,15.84843775979646,16.69483922324539,15.802835141393311,16.82379833772293,16.75836045375767,16.085828202802052,16.29947565728227,16.596998233667005,16.385558336382818,16.006647760150152,16.010585431474603,15.52892458232722,15.123733398572345,16.201700684044656,16.15353272119091,15.134533331226091,15.506886213491107,16.37662829425177,15.628691444807815,16.280765336500487,16.581014177914003,16.228355613035824,16.591055091957283,15.673889165291984,16.68664560665809,16.46091268735925,16.240766437269514,16.319924406987074
PE,20.809266441983706,20.7133328524109,19.857364593434717,20.03738770666753,20.88135924576586,20.620887013013206,19.8738917624469,20.062875213863965,20.394388840185133,20.8827226662762,20.4681974116195,20.87468869550081,19.82006648105654,20.33724841053994,19.32602101878604,20.250697159412876,20.937978828557,20.249598074575232,19.87624190426812,20.886749335114395,20.75572723745635,20.675483303144755,20.69436545204157,20.145335132161964,20.90133430305245,20.175830598008726,20.9954638085924,21.031462471526197,20.44238657395988,20.610738092533104,20.890125888837137,20.704659158406837,20.229233944611632,20.08464047875062,19.98618332880283,20.28761252386164,19.3178850141928,20.309598105960927,19.43367931687125,19.53089367189546,20.57002612962381,20.052929600075924,20.589228378922275,20.828243219326723,20.59109004288548,20.76800056924632,19.70675060031823,20.942284615110943,20.601186763864405,20.440188353309612,20.61123737287089
PM,42.79557477079796,42.24141779904306,42.29920739585738,41.99599765037594,42.89029577302632,42.39353261133604,42.5650748649671,41.98709245065789,42.47154521352226,42.913420308924486,42.538307320802005,42.5635520495881,42.359284404878544,42.84965124069609,41.41213877791069,42.33183263377193,42.91589437621832,42.661376762679424,42.52027068490431,42.84851184210526,42.33138728468899,42.56505112685561,42.09090862631579,42.58522762476568,42.949149565452096,42.65202322962406,43.15393479473684,42.99638854928229,41.9756826173542,42.40678670784103,42.918208491794005,42.05527999269005,41.87231381578947,42.573572933135694,42.44882354022557,42.69331745803324,42.76347100298627,32.386092451523545,41.56197523504156,42.02377837631579,42.43519768899522,42.45259860540935,42.26802310810811,42.746430409356726,42.43103189185292,42.8274675225634,42.07326767873684,42.98204030075188,43.21957876860324,42.475796003289474,42.53025433756806
PR,43.32605109134949,43.096724662727006,42.59198008001583,42.01698936930425,43.55586713227935,43.231662818717695,42.8650707536416,41.92743264552605,43.42922570876352,43.63317629676405,42.90921248030299,43.91676479586452,42.54885577121109,43.29707893516628,41.17324631033865,42.47165360116641,43.68005651734867,42.63957398247104,42.75111699392754,43.56236449781929,43.59878710022462,43.66615605350852,43.207387831555,42.876681924732544,43.78539576573929,42.8309953343644,44.16764170065579,43.99866581629544,42.36172763689874,42.98918709081607,43.57880406082034,43.19706746416932,42.09219837180425,42.77766952215472,42.48362734824373,43.11404069964711,43.327274845475294,43.00169786662023,37.54499650546536,42.04608349191941,43.33391873715445,42.57921565598893,42.76437488349903,43.46609486442469,42.87563376684834,43.605347182179806,42.30560234834164,43.6460183993147,43.71880365932472,42.64825239674316,42.55596517642442
PY,32.48038352932138,32.35067959560136,30.80668326928761,31.3832592783716,32.57394965739313,32.20793069201332,31.199065884908062,31.418181817003425,31.74479334195095,32.602302753251664,31.93906521346753,32.64715942248304,31.101333629126135,31.8439753235604,30.182275612787265,31.740238792722785,32.682406844727424,31.646448270209586,31.279416235801264,32.589237419677616,32.44291913320296,32.28191698315209,32.34020889386739,31.499774915637847,32.6409231002637,31.584962649088222,32.83710149340269,32.85453477725964,31.872187300309765,32.17810460800095,32.61677477308324,32.315428149293865,31.62934637804597,31.46737760530811,31.278352474199743,31.809455145379616,31.747550763966967,31.786562571361976,30.36914505538689,29.069478356707425,32.13802915209689,31.310642892002853,32.16704452344172,32.50201278574049,32.08205281951546,32.44664629694716,30.62553475791621,32.6725344302285,32.25086786423908,32.031634052628426,32.205448252890214
SR,24.262202409579576,24.221775741046734,24.36162177109307,23.33903213365792,24.34098714467794,24.323410041491748,24.45019323818363,23.09386116837112,24.483498764724224,24.53019586732533,24.247421961111016,24.74725489061335,24.355217338010867,24.65865092398036,23.691670946771264,23.342131878409,24.483562816385987,24.386007922900184,24.40810163373765,24.312932563251472,24.230526700110097,24.54026108391599,24.32746003148476,24.47204483753125,24.197953892812656,24.446502584197308,24.842218140125663,24.675660327335997,23.742416567813173,24.15242837588117,24.399212956272304,24.30899587707061,23.38680528246744,24.53685109661755,24.30955480909623,24.576101388350786,24.683587383905845,24.0948860462519,23.55388446283245,24.0349333143074,22.898711437245087,24.365023244075672,23.793143161424968,24.48296362457903,23.85436833573258,24.657267431373636,24.1479150072896,24.454519278883986,25.005235812709,24.05682050833324,24.18275488850565
SV,25.35925845919336,25.22031030934324,24.442705923887896,24.44421080997004,25.443757586195986,25.194867424337414,24.62833246603625,24.44286450638869,25.13702398063464,25.501972423298117,24.61326906131197,25.527370114909125,24.51652017791771,24.962777028923185,23.098079782249464,24.67310968041416,25.53843029815824,24.69627036873318,24.517781816173763,25.43934555932079,25.457439415530104,25.30611050485735,25.30796848109425,24.05881180378979,25.557909667111627,24.17129319696877,25.731664845328268,25.677433304475304,24.785346083625928,25.078829080719757,25.44664430551653,25.269102733010605,24.64720536388869,24.52603017695533,23.909360831639383,24.63876302375521,24.97708933920632,24.922885447514425,23.6097798665153,24.018145539061724,25.17562172892405,22.6955057831106,25.03057697351332,25.36003451642984,25.055831551390597,25.399742496854635,24.30678851556913,25.505639955991867,25.280565073924308,24.99662175458313,25.08544877988486
SX,36.64775622406272,35.686588390663346,37.2832376989581,35.750876710907285,37.01112693817562,36.9281386465696,37.36483063480147,35.10113220777022,37.50731121057791,37.21512780787303,36.90532126872582,37.51161387492709,37.25438522024111,37.507417959231866,36.384604522735415,35.83634532770265,36.83646559659655,37.0484143793169,37.28602677244958,36.91004996825392,37.09504806191641,37.36768732155227,36.567787574864816,37.33534690696034,37.19764122640328,37.26089405015439,37.65131902828374,37.35258447992624,35.74267379620156,36.63250692884717,36.848536603312944,36.70200034429425,35.54025962355207,37.375634159996046,37.07650629090729,37.40828691544803,37.63083811805283,36.85575995021332,35.91238909402556,36.991997170500746,36.721191646273496,37.14802697351347,34.73671981446306,36.95665096496492,36.628749828915176,37.48260093738079,37.05559087980535,36.98774055727151,37.86197377477126,36.22355101520265,36.42386296085736
TC,30.99295820669053,30.821226821548795,31.34048589876341,30.678838711640186,31.12835788888886,31.005645435897414,31.44443211601849,30.396370696759234,31.574425974249543,31.002920934138466,31.07640344356259,31.49910217188403,31.331397341336157,31.60207524800953,30.72384577787876,30.8842547876543,31.17502377640601,31.236294813986508,31.391527263127923,31.071387053497915,31.38068889259257,31.39876749097813,31.14275419518516,31.406439819325183,31.3348693530864,31.360591667735427,31.55094309774071,31.35041902047136,30.46409898598596,30.755704291761123,31.13594570688966,31.136346094238657,30.284219140211626,31.442285958996845,31.253333399986747,31.50164686797268,31.662964069568417,31.12727836257308,30.407220186062357,31.12007654391065,31.204123220538698,31.27059562754113,30.749762076076053,30.287764836762666,30.82569989173006,31.51528998149189,31.199019543496277,31.13697162669016,31.864951313803388,30.653774310185163,30.805910471264344
TT,23.255355063035644,23.40894782621405,23.85785835360211,22.996844007949957,23.272360456463897,23.583450792131924,23.9218305410326,22.921941703595746,24.0634394250365,23.720242641369715,23.44871912731884,24.077535886293187,23.826051844753916,24.15870782156248,23.018546773089525,23.18085827763684,23.66341490279032,23.806805531079057,23.91504307771268,23.13807502663608,23.852712416077065,24.0377084973655,23.554479866595745,23.915812808267265,23.493517765971056,23.88173632515759,24.31430487589369,23.821891055856643,22.61060819348375,23.25670542247679,23.360022691824863,23.50069291413228,22.4527930151662,23.99078497693828,23.73372777577187,23.975671712531216,24.25249430256388,23.638563254505986,22.64344249792272,23.52679998712234,23.40221134112896,23.7930760719386,23.248544349463018,23.65238330116678,21.275160542255435,24.040469982816514,23.630881642664512,23.37495486594897,24.480346406408707,23.06901289794506,23.317676631412237
US,15.72746353206447,15.66115340577605,15.525519004347196,15.332988250079842,15.746323724932903,15.41608122877009,15.610133522016367,15.317150249890718,15.664538077438554,15.693987698113864,15.47062187581319,15.631654357684852,15.50248698224846,15.805197729496962,15.022899211324948,15.402783786781251,15.88552442437792,15.608694047687212,15.579052258880193,15.77389829650522,15.86273881394568,15.582725918232327,15.738490003805994,15.597507474596233,15.788423691806244,15.623458044068038,16.01131115731065,15.916618947411145,15.272763422969463,15.45833708792393,15.802567994764814,15.702254217965292,15.12882796610695,15.545848371855303,15.554415179392894,15.736397720904687,15.827431358376735,15.43302541466847,14.771182442706198,15.289419994006064,15.603136966222015,15.535013546854646,15.500421987380644,15.739999920380615,15.438496512268514,15.328820105657766,15.390881732759096,15.80941838010428,16.104564990872948,15.457120204746966,15.361252432477867
UY,27.933404483012904,27.859689031218178,26.33158794770752,26.927686820035717,28.02595825704,27.733363293835893,26.900059658235868,27.0239137756,27.36690168819398,28.06101569266435,27.509182637697144,28.097944222175165,26.64788318299471,27.43520613127509,25.89662941060812,27.276709878526667,28.171032721274077,27.309849700269677,26.93024538639749,28.07600852023492,27.91560752030181,27.811696772564105,27.799789759196,27.177683215427237,28.131441280994867,27.22994096157326,28.308355405017004,28.30762162875127,27.35116713923243,27.64976656863673,28.0669100020043,27.75308875025777,26.95125283428571,27.118817119429067,26.970322947721435,27.38278394423958,27.32973353944884,27.242377720842104,26.03498975886821,26.03186060497529,27.65733669213818,27.005611715569337,27.6369640798054,27.987281632385184,27.59246032211671,27.95443388275929,25.025474989480166,28.171118681625394,27.849551665123265,27.566255513725,27.68196032544828
VC,18.98031190604196,19.06563843073591,19.68108096453761,19.03672028146256,19.04999098531744,19.356657789987764,19.769228013261383,18.863405115079345,19.84920513640473,19.4485448454106,19.1767046637188,19.798778867799147,19.657500101467622,19.86403194011979,19.11682598191436,19.142378865476164,19.122231796002325,19.554281357128403,19.701427616023064,18.756234999999972,19.56628410375178,19.714376807488783,19.290287460714257,19.701654717553797,19.242894894220573,19.609367302104285,19.88970488726188,19.43214264780661,18.47949409781208,19.106460994816956,18.95008522785456,19.340746358906504,18.17798719954646,19.77579025577948,19.528251182760748,19.78465924909772,19.954386417733584,19.54026920634918,18.76452467333331,19.467979140779622,19.3530598272246,19.593582019484103,18.9582326207636,19.314352579071105,18.72565240889321,19.76208939359651,19.560237545117435,18.394943436381936,20.11440072392061,18.771719319444426,19.04058373399012
VE,12.831246481199615,12.75116810007329,12.12304350082383,12.119933306123489,12.877753540913323,12.739571705374615,12.180508830329646,12.213592146245055,12.626635340229644,12.910291450818258,12.484057873005725,12.937878016240674,12.118531243580843,12.326816145261247,11.634549204631638,12.323346390606917,12.881679491481346,12.199748400083502,12.090460310479331,12.834440227461402,12.82508547963273,12.80094156700775,12.755283112934864,12.27043314259134,12.888737248057652,12.261190202750102,12.972043421931904,13.00385277690315,12.525742395667224,12.700791829304418,12.883988804927904,12.76087923205414,12.361792001565796,12.187289070969944,12.0034018045808,12.345823343229783,12.400185579917949,12.564704687631442,11.624206946774237,11.833209588221113,12.690673374480518,12.155404150847447,12.619362851694252,12.82922927961525,12.617940962783846,12.844133017796077,12.0255675420462,12.901297737351513,12.29673426851818,12.553219942898902,12.649731862920287
VG,44.3428125171371,43.967991051136366,44.87601805042742,43.997107767857145,44.698121635156255,44.56584014583333,45.03701948447265,43.63739126171875,45.20488273339568,44.93415152038043,44.58112500357143,45.29573728349185,44.91243223486538,45.278962078141134,44.07099617626895,44.22593895364583,44.561344372685184,44.77573457703409,44.94159163052273,44.497536193452376,44.94077864204546,44.96702747596154,44.626209227187495,44.99026998265411,44.8285460636218,44.92899584601786,45.41143829143751,45.037819675795454,43.54880376689189,44.32463854209183,44.57278120698925,44.68870328194444,43.34650765625,45.017226161130274,44.75514664234375,45.10422551621711,45.21773559244022,44.79947034539474,43.53220410726974,44.5925241996875,44.72080649318182,44.85000925458333,43.9594885152027,44.59660069907408,44.185155877397264,45.17523665474715,44.720819813725,44.53716475595238,45.53176836597597,41.53641954296874,43.34045443318965
VI,41.20041576418236,40.93449397648896,41.73043768265399,40.83105400492604,41.52049525840511,41.32417960212195,41.82934924698807,40.46650352586201,41.963231249294886,41.63384846686649,41.37860783694574,42.00256052383051,41.69168676710073,42.027441669387024,40.908763840804525,41.086675125862,41.4979823014048,41.58636056654538,41.76675209515353,41.44556241817181,41.763493067711536,41.79878448806359,41.43693484034476,41.81744158907409,41.73972109053928,41.76020708201964,42.15783893198269,41.84358254871466,40.49534817520963,41.072818521463695,41.487080123470456,41.415432277203,40.604060825123085,41.84579370433603,41.6025650491625,41.89275633076218,42.09815745682901,41.56330152450085,40.14928973177851,41.4757112447768,41.55611371818175,41.64820912471257,40.86917330568493,41.45810970498078,41.143192455691945,41.78874172730557,41.54589747027578,41.515402015325606,42.33765313082486,40.049827278017176,38.910639550535016
