ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.2156503682050916,0.1204302726258873,0.1718724055353492,0.107378786141967,0.1782100088009762,0.1136054035207407,0.2529077104281124,0.1468785266290653,0.1453583392139892,0.1581479213507063,0.1944934714226431,0.1689393747486566,0.1635858342972463,0.1752908522958779,0.2049612989333397,0.3576914931927051,0.192216705730613,0.1664195069708242,0.2815518625854424,0.1377795410116975,0.0980705771531391,0.1696176958654264,0.2373875657719429,0.2317861628372454,0.1555581632256377,0.1729307490896393,0.4414282813588955,0.3173337603505156,0.1490918010722818,0.139417901318034,0.4228146949105057,0.2100114549297911,0.0,0.083035588879478,0.1556029352866533,0.1393223613884422,0.1508851115506825,0.1629251780998806,0.1540166255489974,0.1461378315538454,0.0638430131129011,0.2262150280501929,0.1748686126838732,0.0897234089371463,0.13043008255409,0.481251846801673,0.2451121731911463
MK,0.2052934834189412,0.0902450113179385,0.1349485430263217,0.1068327286736912,0.1513183224102225,0.0699901088830853,0.1987278201690431,0.1153591588835077,0.0944421846259504,0.1338621100231718,0.1586741793479783,0.1428930470719525,0.1171270381333012,0.1371585473654369,0.1675464500019398,0.3378814758146999,0.1668688060545782,0.1139227095626338,0.2550714063904643,0.0874497607564221,0.0942723068731576,0.1303511973457902,0.1902381160053519,0.1863856560134339,0.137333421890209,0.137782466217936,0.4088465669021272,0.2865019755262007,0.1292556821141504,0.0903316503280128,0.4111422026704701,0.1555362813820546,0.083035588879478,0.0,0.1017441634944185,0.1109330846730204,0.1222496117933472,0.0997376183947467,0.1094826963511513,0.1048470647242801,0.057918660313412,0.1720227443103439,0.1305082860539393,0.0664075983989738,0.0998612964800387,0.4509543305806468,0.1796073059208154
MT,0.1760291055923663,0.0912656453806841,0.124801191983632,0.2138777365340113,0.1132054718123546,0.1187174257539389,0.2373868637724929,0.0922150085231314,0.0778135950705694,0.1435296954055611,0.1460487107395278,0.1311066717567076,0.1299085410721568,0.0896479349274603,0.1922451724432669,0.3146113822828809,0.1261963964042256,0.071383219921289,0.2253975617459042,0.081187916838339,0.1471347423079749,0.1442433689468439,0.1466895398966898,0.157133204282895,0.1094706300661241,0.076051979048179,0.3855318724183558,0.2993453626285118,0.1033901037972282,0.118117951556117,0.4027053601575072,0.1736563527632412,0.1556029352866533,0.1017441634944185,0.0,0.0913510978578114,0.1292198805045317,0.0914337505773285,0.0660896333118215,0.1263070581931896,0.1618300922336796,0.2124533895918111,0.1625237624988735,0.0908831988392139,0.1167189598633915,0.4272773828073636,0.2247665430315977
NL,0.1823151660170524,0.1006194503095008,0.1075203129220879,0.199122601252906,0.076153888357446,0.1000700709620301,0.2088921584836409,0.0571545140601956,0.1072392919046577,0.1265563389074159,0.1173104515087632,0.1151525150564842,0.1196258625819212,0.0948343102808263,0.1970235467023464,0.3049026133927256,0.1078847791774169,0.0817063074406032,0.2406286168466138,0.0800992607611914,0.1372190119629256,0.1581867796469019,0.1754256480587726,0.1840279005274689,0.1087825052919986,0.1164622306945711,0.3800870991706193,0.2922970888493825,0.0993425191392181,0.117977042853217,0.3889362888532532,0.1784805088569472,0.1393223613884422,0.1109330846730204,0.0913510978578114,0.0,0.1012636949450708,0.1100399223661414,0.1025732355035853,0.1250539391438959,0.1459419499400552,0.1839171233632816,0.1276980303375147,0.0910094591204466,0.1041323094881195,0.4277015058574402,0.1937477590932548
NO,0.2101472716988156,0.1178403340173932,0.1312990022792262,0.1740528648122502,0.1463684356838743,0.1254962511971394,0.1991451445745253,0.1027468137310856,0.1260845991827909,0.108308615363597,0.1402936139736559,0.0889076945248283,0.1286624015149651,0.1376460780363181,0.1539212384649346,0.3676387241327681,0.1598535746361887,0.1021722622078294,0.2815238332373246,0.0969591626187124,0.1124942517759903,0.1184332449741921,0.1972785938523199,0.2032367235107106,0.1101426013566725,0.1520645640405449,0.4080145144589491,0.2714490629455484,0.1336037814347224,0.1147016864728684,0.4363263280687427,0.2046693122189242,0.1508851115506825,0.1222496117933472,0.1292198805045317,0.1012636949450708,0.0,0.1255543252075592,0.1404807582414929,0.1195375620791053,0.1490731038567583,0.1836766970514386,0.0965071665416894,0.0997736323118453,0.1008171723752946,0.4858824388487901,0.1944954871839328
PL,0.2191594251003767,0.1190574026192972,0.1391084806523501,0.1929000640703045,0.1440150163016111,0.1062771283002064,0.2169018718609391,0.1077375774093106,0.1043192632293696,0.1102803630724945,0.1596048285261888,0.119797495994334,0.1395078232852985,0.1125394002023241,0.1756629947880524,0.341721675915852,0.1373636576524922,0.0849061845222656,0.2517422018637065,0.0847868833011427,0.1496790863277268,0.1347652286980224,0.1726358325685687,0.1891862551321413,0.1438486250112716,0.1143560472269947,0.3962482194043452,0.2854758508427801,0.1224857918736475,0.112301213676533,0.4251103377533571,0.189865794503784,0.1629251780998806,0.0997376183947467,0.0914337505773285,0.1100399223661414,0.1255543252075592,0.0,0.0906779183063273,0.1267671147037393,0.1340576028012688,0.1903655337390486,0.1502060803649945,0.1014280996511136,0.0986983517922551,0.4632669033122164,0.1992460068978071
PT,0.1693202635246371,0.090605110030392,0.1227290692358735,0.2297768054078984,0.1074802695675594,0.1067909456906051,0.2864674338937466,0.0808283686289901,0.094174999777133,0.1504227464086897,0.1438918566131574,0.1543199461737515,0.1542908892371602,0.0746169963533479,0.2539108518412264,0.3323967786048016,0.1115683028474062,0.0940952712393605,0.2423032898734115,0.0754167104679659,0.1493942636389216,0.1935783845707064,0.167148940498901,0.194425568073409,0.1043054928940069,0.0547262812706224,0.4027795057513584,0.3251517634607651,0.0917117768870063,0.1417874340041812,0.4102665537306456,0.1823610682028907,0.1540166255489974,0.1094826963511513,0.0660896333118215,0.1025732355035853,0.1404807582414929,0.0906779183063273,0.0,0.1249564105754198,0.1559563337412215,0.2465790550854421,0.1895724390787636,0.0993867882855193,0.1218587931814352,0.4210582105199036,0.2762066821500727
RO,0.2070788891512789,0.1071091651910295,0.1526645405596739,0.177398495648359,0.1473271650289975,0.0738439533359622,0.2360031170226122,0.1140583566586272,0.0920652968833686,0.141110475392323,0.1876545955378808,0.1581834060661195,0.1259682937384407,0.133352062646375,0.1687119595355631,0.3564808429874351,0.1504915940829673,0.1328892443525874,0.2634287202398183,0.0641207403251912,0.1111612790084946,0.127443189379019,0.2152138815266766,0.1988699964243838,0.162311641224143,0.1380512988346932,0.4084375733234524,0.2675040718214958,0.1272428979903869,0.1050336084059316,0.4046737720969179,0.1314327878017465,0.1461378315538454,0.1048470647242801,0.1263070581931896,0.1250539391438959,0.1195375620791053,0.1267671147037393,0.1249564105754198,0.0,0.1354172013574271,0.1930352570972816,0.1461548955657009,0.0945171147889656,0.1141580161192369,0.4428725098874977,0.2054038184544837
RS,0.2413382766618037,0.1378379840771758,0.1733831662109202,0.0772310666346668,0.1863023928814704,0.0839389816086594,0.2093318961070527,0.1541722164737904,0.1390685266534114,0.1408315970868219,0.2006489688284114,0.1503911033706009,0.1643732072792766,0.1727020504435704,0.2078159955662759,0.3565409217055688,0.2037164841678521,0.1466660711959082,0.2885602962777851,0.1217206815197133,0.0865957362847897,0.148993788051762,0.221897980808996,0.2261654431982136,0.1508483751197211,0.185763272132221,0.4286717682270633,0.2958716636039378,0.1628177580251307,0.1219240023073821,0.4269252829637012,0.1830973535621654,0.0638430131129011,0.057918660313412,0.1618300922336796,0.1459419499400552,0.1490731038567583,0.1340576028012688,0.1559563337412215,0.1354172013574271,0.0,0.1929885485464912,0.1431036217018014,0.0877165546409436,0.1020750386813168,0.4812955672221106,0.1964262062420403
RU,0.2869974991130831,0.2023262774015208,0.2367351104513078,0.2165265554713803,0.2693432450533309,0.1798407678055447,0.0736823790304197,0.2172110394108219,0.2052398080791643,0.1680583045792844,0.2682014380914799,0.1822043407967257,0.1718243067477391,0.2227057123904067,0.1931557036682006,0.3847250502761485,0.275552620179373,0.2012743605555376,0.3109854554767924,0.1747913863144977,0.2089816962984118,0.1569920726595252,0.2764888301466871,0.2461699624440003,0.2328937545651505,0.2756331243470229,0.4276203126741086,0.2777595549742212,0.2277408990040316,0.1175200944828039,0.4111344141893223,0.187566851396176,0.2262150280501929,0.1720227443103439,0.2124533895918111,0.1839171233632816,0.1836766970514386,0.1903655337390486,0.2465790550854421,0.1930352570972816,0.1929885485464912,0.0,0.1563655894756727,0.172311638798099,0.1659124303725886,0.4687183918677363,0.0730877092340579
SE,0.2485079894643135,0.1596355935798343,0.1683701198708649,0.1660762673177982,0.1877942854862984,0.1469360772372921,0.1660432280411238,0.1381765569177003,0.1697486542662579,0.1083160813661167,0.1860745908071936,0.103472931560105,0.1352076049967072,0.180833758894599,0.1320388016735627,0.3363160420402948,0.2057066297690588,0.1246677263701888,0.2945284604282887,0.1352186796033299,0.1543556361129645,0.1048495029051833,0.2202425141358918,0.2120156905353452,0.1637544234413943,0.2110712430990482,0.3821325498828287,0.2733726418460638,0.1682271300832961,0.1102996544530964,0.4212316920313979,0.2052000551515025,0.1748686126838732,0.1305082860539393,0.1625237624988735,0.1276980303375147,0.0965071665416894,0.1502060803649945,0.1895724390787636,0.1461548955657009,0.1431036217018014,0.1563655894756727,0.0,0.122020171459302,0.1038362191469163,0.4778618697849035,0.1505463132115601
SI,0.1685091338922253,0.0842317944164993,0.1126350619113709,0.1329482575643545,0.1209925348083156,0.0747562365186506,0.2059088681973282,0.0859823768120395,0.0850939069187157,0.1026566120143963,0.1461964155249203,0.1224769989457299,0.0821983929150355,0.1000234424299766,0.1634306317364867,0.3232107387853398,0.1319860182062373,0.0885130916440878,0.2308389882488054,0.0711914557040656,0.0936934180376299,0.1110051782670701,0.1756000821292713,0.1696737755728168,0.0998882297291038,0.1154542682261487,0.3891807723213693,0.2635277749869334,0.1084786052909804,0.0847241315205441,0.3982580404712896,0.1493857471210238,0.0897234089371463,0.0664075983989738,0.0908831988392139,0.0910094591204466,0.0997736323118453,0.1014280996511136,0.0993867882855193,0.0945171147889656,0.0877165546409436,0.172311638798099,0.122020171459302,0.0,0.0693005722337838,0.4432997981535943,0.1823820772898438
SK,0.1927722722870408,0.1135139236380371,0.109458736072539,0.1421698385316832,0.133330309688598,0.0888692783175294,0.1892587091688234,0.0926020641077787,0.1150479416508803,0.0447046868458081,0.1454194615331794,0.0917173169404602,0.1139630845885871,0.1145953697859405,0.1666347069155358,0.3172066891137186,0.1439743592261806,0.0904268074819477,0.2459547947271017,0.0972124519741572,0.0984347967491163,0.1004323486289018,0.1881284395206161,0.169784427572802,0.1108454886163272,0.1386255075877415,0.3791851925744597,0.2306317961294409,0.1087452324893145,0.0992386964665522,0.4083575949959163,0.1611346021396709,0.13043008255409,0.0998612964800387,0.1167189598633915,0.1041323094881195,0.1008171723752946,0.0986983517922551,0.1218587931814352,0.1141580161192369,0.1020750386813168,0.1659124303725886,0.1038362191469163,0.0693005722337838,0.0,0.446611628215472,0.1569158214441172
SM,0.4229928127284283,0.4594390523157965,0.4381308390422853,0.530904774328961,0.4525497284754561,0.4363055024403683,0.5137606287842318,0.4246595832857605,0.4359155368130009,0.4573102860081461,0.4557894338196259,0.477310500341539,0.4790789160522154,0.4357803899857492,0.529690776106521,0.4601463366830265,0.4563046728828469,0.4666376493925195,0.3836666245009316,0.4500863151992041,0.4714906934031788,0.5102349250819032,0.4998476755119702,0.426304430434774,0.4574029742402512,0.3965328108445003,0.467558276016052,0.5451150384118901,0.4206451716011616,0.4554823749446356,0.4717836743872841,0.4795772560580004,0.481251846801673,0.4509543305806468,0.4272773828073636,0.4277015058574402,0.4858824388487901,0.4632669033122164,0.4210582105199036,0.4428725098874977,0.4812955672221106,0.4687183918677363,0.4778618697849035,0.4432997981535943,0.446611628215472,0.0,0.4862281614139796
UA,0.3151386639500227,0.2251194906316527,0.2411766909040015,0.1975740256405179,0.2751071987196909,0.1980786150246744,0.0631506103414902,0.2334987145775674,0.2110441762737493,0.1596563249689853,0.2843304174996578,0.1979219764749233,0.1786444175014521,0.2495471006971177,0.1767036791294318,0.385717448757124,0.2981731685576956,0.2008368356047635,0.330268567009097,0.197924794005713,0.2070967057733175,0.1616534568798812,0.2766530700873871,0.2470196953762289,0.2454732593933893,0.3100690868088099,0.4103094880769109,0.276272359624419,0.2557312602715519,0.1219350713871627,0.4152768485940418,0.206461555170986,0.2451121731911463,0.1796073059208154,0.2247665430315977,0.1937477590932548,0.1944954871839328,0.1992460068978071,0.2762066821500727,0.2054038184544837,0.1964262062420403,0.0730877092340579,0.1505463132115601,0.1823820772898438,0.1569158214441172,0.4862281614139796,0.0
