ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,19.05274039682508,9.800361196581196,7.282351461988358,9.690927986111124,6.130875062597829,9.078409166666688,7.006940043695449,5.88701660818714,11.885064103942591,6.5099699673202185,6.160556888888876,5.0984003508771965,6.213617072968514,7.5784227222221725,5.132297873563199,20.605466666666327,7.139495924836586,7.579548490514883,35.754053695651805,9.31670234343433,10.496248567251444,8.655764707602383,11.069386150793676,24.173270555555277,9.163944529914502,10.750081960573429,31.71564333333288,12.693139791666598,10.393080000000031,6.490481973180106,31.92252055555515,7.59718066308247,10.112904343434344,10.871307222222164,16.156743888888794,5.552430454545424,0.0,7.041969555555479,11.453915770609262,8.985052222222164,7.738067323232333,6.929113638888834,4.402650902777741,9.146981818181848,7.442213755555607,54.56433598039207,7.210067717171717
PL,18.609980059523824,9.5301583942307,7.383738151315687,9.131443249999991,6.325387665492891,8.042586277777668,7.115128712078599,6.497645611842031,11.064559659946138,5.917065602941097,6.457208437500005,7.205302322368328,6.720015925373022,6.940877958333287,6.610356862068835,21.941787402777663,7.051702301470579,8.212994560975547,35.49366091847786,8.53437810227259,9.948540374999965,7.785752162280623,11.28141466071423,24.732545749999822,10.60658270192302,9.236718213709633,31.88319483333301,11.962024375000093,10.4331279962121,6.465110155172304,31.47090999999969,6.888301635752572,9.682763318181811,10.431364102272664,15.695928180555574,6.0291053320706105,7.041969555555479,0.0,9.989336717741889,8.057824119897859,7.257276196969557,6.898476249999967,6.668795062500006,8.749905854797923,6.890041674999965,53.55899156617608,6.627960965909077
PT,20.671948940091973,12.392553870967602,10.691686876061071,12.13162211693537,9.991540695138545,10.769746245519649,13.08246403044563,10.010973794567033,12.093226774193376,10.207576546489518,11.113772548387017,10.774358743633227,11.53663107366386,10.21628495430103,11.420486918798538,24.853589498207743,11.615592632827362,11.130228641227326,35.69689977559579,10.276013923753572,12.111666434634852,10.730581307300502,12.50610554147464,26.03282865591384,14.26068196029757,10.689704322580615,34.364501397849246,14.358540463709538,11.585188523949084,10.954401427511916,33.6420332258063,11.532964408601972,12.379322756598134,12.074319882697832,15.282213960573392,10.448793304007808,11.453915770609262,9.989336717741889,0.0,11.271993133640551,10.806163323558112,13.068087013440705,11.00301737903217,11.282294561746436,10.261226412903175,53.44263611005606,11.28417736950136
RO,20.3189345578232,10.218366797488184,9.10744426423198,9.836207385204109,8.316260097729213,7.336978713151878,9.906695315294607,8.369949113856045,11.296341865262193,8.056083813525348,8.755100260204074,8.800307959183627,8.772995214742554,9.190401397959114,8.899407635467892,23.184407687074987,9.586814822929169,9.710715728720748,35.90625866903301,8.435412883116843,10.522686423200865,8.419778714643689,12.347249540816367,25.59079343537433,12.356532621664051,10.244058542462133,32.98635306122468,12.752776568877607,11.425836128633286,8.218631566971563,32.61641673469412,7.76348096115858,10.614783370439074,10.270389406307933,16.0900259750567,8.149172205730725,8.985052222222164,8.057824119897859,11.271993133640551,0.0,7.981198930117439,9.95257385884345,8.57207214923463,9.916133118944538,8.008444253061155,53.89761452580992,8.583857923933149
RS,19.598228181818158,8.588754965034893,8.100161132376394,6.044357215909059,7.76866774221086,7.3283194696969725,8.689324504596373,7.419826004784728,10.607931896383135,6.97983436720131,7.640259017045439,7.995181515151526,8.044323848936976,8.29795264393931,7.593246865203603,22.61646474747491,8.66592394385025,9.12384284922393,34.922110737813334,7.989964787878723,7.873612009569281,8.132228245614051,11.458637283549743,24.150593181818376,11.27190986013971,10.451411562072332,32.584656060606434,11.968976344696886,11.006226363636214,7.520148307209904,32.15883045454585,7.722044428152322,6.938745151515031,8.17180090909082,15.202753383838353,7.719641111111011,7.738067323232333,7.257276196969557,10.806163323558112,7.981198930117439,0.0,8.783408704545307,7.667311278409072,8.377592222222159,7.152995757575723,54.41410532976886,7.207777787878734
RU,19.57629834523795,10.418680698717845,8.851119442982379,10.779464125000016,7.391279634976445,9.983756416666582,2.570329044007474,6.960578592105201,13.650748432795616,7.181231475490067,6.494437645833369,8.14270394298239,6.353933963930285,7.614566083333269,6.063896272988377,21.697859472222007,6.764880887254848,9.790317209349542,37.532287068840525,10.964501795454478,12.606672820175335,10.201619530701702,13.836945202380951,26.773724416666383,10.535137724358858,11.706100545698831,32.64113924999974,14.179932791666689,11.917254977272671,6.149140652298763,31.83346508333305,6.359449314516018,11.027500340909024,12.7002308863636,18.752231138888764,6.474188648989755,6.929113638888834,6.898476249999967,13.068087013440705,9.95257385884345,8.783408704545307,0.0,6.5261031041667215,11.06692002272721,8.813274616666673,55.27167159313816,5.482261886363602
SE,18.94539135416656,9.474104831730685,6.788449934210516,9.441612499999986,5.471896276408455,8.598429062500013,6.771782169943892,5.465642828947326,11.300878232526722,6.009066844362713,5.556039125000013,5.115753470394715,6.144136814365699,7.015316375000018,4.913258318965498,21.101564027777663,6.616373584558842,7.177919251524367,35.602698980978374,8.92071207954541,10.29140003289465,8.169320433114061,10.764773705357086,24.27981187499989,9.359973197115345,10.042983737903208,31.80717968750004,12.570946562499962,9.691557888257556,6.176996716954032,31.227340625000007,7.1837837466398025,9.77515723484846,10.722443636363533,15.846970937499776,5.069543469065662,4.402650902777741,6.668795062500006,11.00301737903217,8.57207214923463,7.667311278409072,6.5261031041667215,0.0,8.78772951704545,7.110605550000039,54.22732911764746,6.964397670454575
SI,20.46795223665219,10.436337972028005,8.624633700159547,9.097103491161636,8.37020949921752,8.735893813131346,10.76938177278394,8.42556059808619,10.47240540892795,8.044326019013647,9.150223145201991,8.525561398192513,8.820061450324168,9.935677007575704,9.124148526645715,23.26281313131319,10.11677917914443,9.255672565902902,35.094928019323696,9.362274343434308,8.405031908559312,8.866176438064926,11.328123170995692,24.697749494949605,11.483772960372772,10.94625406060604,32.98374848484857,12.305668794191932,10.539607070707044,8.470388366422807,32.90406111111123,9.481971945259042,9.852088888888874,9.435564646464718,14.521276515151392,8.888747676767613,9.146981818181848,8.749905854797923,11.282294561746436,9.916133118944538,8.377592222222159,11.06692002272721,8.78772951704545,0.0,8.010614395959614,54.407828104574726,9.510069141414096
SK,19.34149819047597,9.665422092307626,7.249211663157943,8.629764374999956,7.029476664788779,7.263455611111139,8.804334260674192,6.864292347368486,10.462205888171956,4.813754901960862,7.377310737500029,7.055521557894792,7.504944758208966,7.806502916666676,7.127212068965482,22.09797844444427,8.250053041176525,8.090083087804873,34.72911236521718,8.15802454545446,8.936754715789407,6.890849129824602,10.766793585714256,24.31934926666646,11.147509138461386,9.711233961290338,31.471627599999888,11.098602824999894,10.107244933333282,7.151428960919524,31.807411199999933,7.856327574193565,9.470999672727237,9.885229418181703,14.745965177777569,7.019622323232264,7.442213755555607,6.890041674999965,10.261226412903175,8.008444253061155,7.152995757575723,8.813274616666673,7.110605550000039,8.010614395959614,0.0,53.621909576470266,7.143907036363669
SM,59.42710364145621,54.9763857466068,54.16833780185776,55.01341128676422,53.921774788731504,53.789812794117694,55.30874454725736,53.92727605263181,54.63765129664613,53.97041156862642,54.68729625000017,54.17680678018609,55.18356584723472,53.75807406862796,54.71675918864025,61.19897058823473,54.72352779411748,53.92686607890925,66.06201278772406,53.826577540107074,55.029902538699154,53.94711680082474,54.53418027310872,63.09484313725402,57.4196615384606,50.41048909677366,58.976199999999466,55.28227422794075,55.952961140819646,54.82336639621416,60.26261764705836,54.23122352941069,55.72003654188911,54.30810770053437,56.66506029411786,54.13060626262661,54.56433598039207,53.55899156617608,53.44263611005606,53.89761452580992,54.41410532976886,55.27167159313816,54.22732911764746,54.407828104574726,53.621909576470266,0.0,53.80868585561496
UA,18.659620757575595,9.637483517482426,8.092148598086137,8.977314784090929,7.200433281690071,8.209239277777792,5.848359896833489,7.06630822009567,11.584370178885496,6.281484650623827,7.247779772727286,7.532557507177016,6.926961458616011,7.326921416666622,6.588976090908994,21.938051868686856,7.654860163101571,8.992833450110828,35.36411224110695,9.192006272727175,10.363430703349191,8.086829118022285,12.166854980519464,24.65421190909092,11.358889993006835,10.338238571847471,31.69619348484865,12.136478443181735,11.070813424242385,5.951499323928905,31.220057272727452,5.691185283479913,9.655099484848492,10.57596899999992,16.69003454545445,6.643525343434259,7.210067717171717,6.627960965909077,11.28417736950136,8.583857923933149,7.207777787878734,5.482261886363602,6.964397670454575,9.510069141414096,7.143907036363669,53.80868585561496,0.0
