ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,0.5101756440087698,0.7866698721472827,0.6202819878732888,0.6881175658721493,0.6232320756168691,0.4995940407628291,0.686714494111375,0.7051034346444253,0.5573487531764061,0.644834264081721,0.7449763001526868,0.6356636845194802,0.7039546825078722,0.5961834817899729,0.7946500679576417,0.9501780186058496,0.585990161462898,0.5881724464488192,0.8388018135405045,0.6628210971287171,0.5643676460583483,0.5955025030789426,0.6024184258220333,0.7943902763679249,0.6611942709929869,0.6385529046156041,0.73161601298088,0.7315916943395093,0.6773023351831947,0.8989872547922163,0.6005733680822835,0.4928202777407191,0.766739410923207,9.125060374972142e-08,1.0636574634321212,0.5369215761665839,0.5146576973152078,0.6266996174272094,0.8380240471929731,0.5717867836869029,0.7862825374719135,0.7390702996775927,0.858997490777533,0.6777406278817303,0.9855736989110268,0.6429130700549571
PS,0.9385507280636306,1.1017839736142625,0.9989746670428596,1.0470499673727915,1.0600973494696724,0.9441534476754506,1.031904775615364,1.0775963925908068,0.992835298429311,1.0067737031851731,1.0435025428958775,1.0169798029077417,0.7516018024230069,1.0603065653687536,0.8437818655738615,0.7515705446445088,1.008453227865086,0.98301617863491,1.1395199813615065,1.0303556186724256,0.8692791671256059,1.0005506812694227,0.988148860921708,0.8513635232338134,1.0617193934394775,1.033421241118773,1.0909482150817127,1.0349515261502813,1.0318416535933632,1.1511811824749043,1.0356806792888869,0.960062261083635,1.0991539253029177,1.0636574634321212,0.0,0.9207079709796356,0.8882475335860605,1.0010298348932198,1.0929825591170863,0.982277500328497,1.113288882418585,1.0526174860028752,1.1136821236543757,1.0296241357484373,1.1967499474913033,0.8281759119060963
QA,0.2790276616414445,0.7456167682883508,0.4093585228830314,0.5492892019160535,0.4574015370608613,0.1986154206733202,0.4964601225773008,0.5290437897792594,0.3295637749261019,0.4412179982969076,0.5397079726633474,0.4477458808666503,0.4800276810167431,0.3972568463832256,0.6849263751954348,0.8035323605083676,0.3614656833392893,0.361356626776124,0.6901773858192263,0.4547062282302549,0.2299031328721605,0.3724805234738352,0.3691945217310796,0.6201058921663213,0.4756830529816266,0.4569792564302739,0.5747802112953914,0.5215636737012453,0.5270069241067876,0.7604067565412221,0.4080375420612079,0.2144282156524212,0.5503613799088664,0.5369215761665839,0.9207079709796356,0.0,0.2306957138946623,0.3822793083283529,0.6565766169926891,0.3556201220182354,0.610811737133422,0.6045344575419338,0.6797685689521175,0.4935782213474786,0.834386770418981,0.4229585989951495
SA,0.3033594944609568,0.7333330038683833,0.3959958061356176,0.5312476975328044,0.476884112391928,0.2443596534878953,0.4922813153893333,0.550349160666639,0.2948171971416553,0.4387945537927665,0.5174378734919335,0.4192725514758441,0.4464955091749334,0.4307262803563619,0.6553557542649302,0.7657179893881824,0.3107363910984992,0.3176711080208119,0.685957141503165,0.4205239948165343,0.2012950871042595,0.3209617689436193,0.3325530142921208,0.597196724677217,0.4911267301843672,0.4480891771293737,0.5715213347820872,0.5127536940726619,0.5828330257761316,0.7483722032431912,0.4408246886850571,0.2161964184192666,0.5692621655929679,0.5146576973152078,0.8882475335860605,0.2306957138946623,0.0,0.3863502491345527,0.6201259589468715,0.3303929344032913,0.6080569567090096,0.5637981937135456,0.6643616185274224,0.4636186005362639,0.8065094122147094,0.340755696848764
SG,0.4328178621209049,0.8044319109148125,0.4146638081068758,0.5696789750033102,0.544680700734739,0.3892490802118383,0.4303493692561083,0.5389192813222379,0.3354933953449965,0.4425346034213481,0.4399249857047667,0.4287891883470175,0.5109446232499433,0.4821307499695885,0.7589210586124044,0.8864730948695679,0.3622931473962806,0.3624958178792038,0.6808851845815337,0.4243583229012777,0.4044908403874711,0.3716380369376676,0.3642337000930631,0.6779020553284171,0.4947071907168947,0.4489576066897752,0.5601048939297094,0.437516605650421,0.5903441737354025,0.673274021809005,0.4607691146541804,0.365689663042552,0.5619113090804705,0.6266996174272094,1.00102983489322,0.3822793083283529,0.3863502491345527,0.0,0.610162906935754,0.376478445811163,0.6325583155321813,0.6239588531160317,0.5886697720460908,0.4992373799743615,0.788241153035766,0.5028893941697123
TH,0.6985230713644346,0.942977502241785,0.6993953110553588,0.7898436984031398,0.7928412227714926,0.6793346899404339,0.6678284455073329,0.7846484395030612,0.6458587942394461,0.7206370312150717,0.5488906055928623,0.6958084509941782,0.6814864423082168,0.7354091652182461,0.9003519678552322,1.0324924995572426,0.6161338237819243,0.6171084048599929,0.8349876602079506,0.5874279630575893,0.6574330976157416,0.6187760899615227,0.5499053980889974,0.838241189216928,0.7194001289662514,0.7090961506504145,0.8000955835331645,0.5762192396266932,0.8294207173708572,0.7938872058764292,0.7195983699760372,0.6622267547291402,0.774161979966535,0.8380240471929731,1.0929825591170863,0.6565766169926891,0.6201259589468715,0.610162906935754,0.0,0.6627286410851936,0.8351227416011441,0.7296907197137268,0.6488590963339959,0.720535283204293,0.7475394423723071,0.7084961612179294
TJ,0.411959257574676,0.7623171494895254,0.3104323539417394,0.4854066451080895,0.4988093067037942,0.353699057943066,0.5000553157558578,0.5203064781368081,0.2191703497965497,0.3870446950781411,0.5354020068458304,0.3686513816068255,0.4940940746392268,0.4304681231166126,0.7159429003617205,0.8541034471431147,0.2495373979717934,0.2282683954151695,0.6696053909999902,0.4003291713004135,0.3670528614056793,0.2447141856004823,0.2984443289943134,0.6516408005822736,0.4697098992444832,0.4005756260673663,0.5142484941084402,0.5255490050404393,0.6217496444206994,0.7744559400691798,0.4188660423128382,0.275941758243768,0.5809381297349961,0.5717867836869028,0.9822775003284968,0.3556201220182354,0.3303929344032913,0.376478445811163,0.6627286410851936,6.143906154658886e-08,0.5628568008174509,0.5700964556038585,0.6833523550088477,0.3789323792366391,0.8323908013645148,0.4131428938446365
TM,0.644138902072207,0.9412793704902096,0.5994374494679477,0.6969182991202244,0.7244130332475734,0.6099965685162038,0.7188783704526203,0.7287403970726753,0.5501899297743753,0.6518185724423743,0.7333651627817861,0.6279385446133026,0.7189975154689917,0.6569707251122316,0.9014302720634488,1.0030839582550293,0.5587399759528117,0.5543107282754784,0.8482019717945531,0.6377512568241662,0.6188907466220805,0.5637322944055806,0.5883660162246935,0.8347815933076377,0.6934164934617157,0.6508445707576864,0.7275717491572207,0.7255014415750799,0.8225342409244977,0.9380276184085748,0.6646172139579974,0.5691626397102165,0.7393294309034052,0.7862825374719135,1.113288882418585,0.610811737133422,0.6080569567090096,0.6325583155321813,0.8351227416011441,0.5628568008174509,0.0,0.7364129820574074,0.8371616816996943,0.6419016820270026,0.9592826945886144,0.66349018060631
TR,0.648736486369186,0.8885631796132303,0.6208819409661875,0.5853405596833515,0.7201630485641339,0.62251531562535,0.6804637923607998,0.756897403938925,0.5682881214402911,0.6514023581392637,0.6799469152245973,0.6409480919473453,0.662799654241895,0.6875002721859197,0.8368345410183565,0.9747767708175792,0.5640812137203164,0.5530410176914513,0.8414470163841812,0.6204002712741667,0.6074452516278889,0.5524276983503086,0.5746053043596282,0.7883400523354114,0.6988965495179319,0.6697435896895738,0.7452470614093608,0.6879020012617358,0.7977706569278856,0.8589967953612921,0.6874724828729201,0.5854984155642856,0.7672360476406901,0.7390702996775927,1.0526174860028752,0.6045344575419338,0.5637981937135456,0.6239588531160317,0.7296907197137268,0.5700964556038585,0.7364129820574074,4.4703483581542975e-08,0.790665332997588,0.6476952509526174,0.8829837592775485,0.626772040550817
TW,0.7187188124415917,0.9763672248730928,0.7193483154621362,0.8139320361714467,0.8144803828716188,0.7011663618867721,0.6983525278605001,0.7499280536558938,0.6591405403717452,0.738611919843929,0.4499191489946561,0.717947133738731,0.714145479164906,0.7611246656844324,0.919278961279794,1.0365170709647713,0.6572629030016398,0.6613317160221106,0.8476159624538869,0.6353444728862072,0.6832139234987737,0.662762402867017,0.6384792559564576,0.858843288397291,0.7270148264653772,0.7317196332295833,0.7925628587880299,0.4803396085966894,0.8498201678306514,0.8157199881235111,0.6991321828048341,0.6917439341780662,0.7918826652563605,0.858997490777533,1.1136821236543757,0.6797685689521175,0.6643616185274224,0.5886697720460908,0.6488590963339959,0.6833523550088477,0.8371616816996943,0.790665332997588,0.0,0.7531433727205656,0.7575769611495261,0.7460051725322701
UZ,0.5397287833145472,0.83452749802265,0.4382681058245272,0.5797457951515449,0.6096613934474228,0.4999600998403136,0.6023868476417024,0.6350602639586528,0.3888831257247082,0.5085045061475801,0.6172899078194679,0.4858610199346564,0.5900999613147403,0.5568726237706494,0.781290826477971,0.9196808217263448,0.3979735127308497,0.3482242975046517,0.7492409800491616,0.5045907585052919,0.4939280370345499,0.3743435375747493,0.4370179985994885,0.7191826626490395,0.583783027402327,0.5188413648191735,0.616400322791386,0.6116986694402805,0.7248354638565652,0.8358443997080508,0.5542896045769391,0.4376489172171252,0.6628244711219584,0.6777406278817303,1.0296241357484373,0.4935782213474786,0.4636186005362639,0.4992373799743615,0.720535283204293,0.3789323792366391,0.6419016820270026,0.6476952509526174,0.7531433727205656,0.0,0.878127639591512,0.5096453898368715
VN,0.8691118671022385,1.0632479227916642,0.863915978273527,0.9323514812596784,0.9384378506365946,0.855673804574581,0.8368238904687503,0.9059254628369736,0.819822928449206,0.8888506174921567,0.7212420669475313,0.861754132919323,0.8513134927051467,0.8987475804590834,1.015083339112338,1.142800957984693,0.8094044087942344,0.801230346757789,0.9709783168026304,0.7996573654843584,0.8331826095882945,0.800334414638673,0.772059298006541,0.9767756529952648,0.8740194053969623,0.8744674659671287,0.9478934135547488,0.7374016376370547,0.97502992820971,0.926905299123437,0.8588195629185904,0.8426051366724806,0.9363587232868484,0.9855736989110268,1.1967499474913033,0.8343867704189809,0.8065094122147094,0.788241153035766,0.7475394423723071,0.8323908013645149,0.9592826945886144,0.8829837592775485,0.7575769611495261,0.878127639591512,0.0,0.8691611296767696
YE,0.4746471630066037,0.786636434781167,0.4699123128552152,0.5838161183309944,0.5929723756027857,0.4471671200214254,0.5957718032976622,0.6325633461132859,0.3914699953931509,0.5233946066040359,0.6122594811257028,0.482378122042121,0.4748122554943678,0.5549520196125038,0.6010630279098526,0.7155038738854325,0.4022227326738297,0.4014399845885006,0.750451043280792,0.5061953099194916,0.3687990799736387,0.4070061431754282,0.4335587077939629,0.59668162514234,0.5832203802904384,0.5222739184003864,0.6326392397513544,0.6081094474547777,0.7001394083785045,0.824567134472867,0.549762463314145,0.3961838814878375,0.6646048329143578,0.6429130700549571,0.8281759119060963,0.4229585989951495,0.340755696848764,0.5028893941697123,0.7084961612179295,0.4131428938446365,0.66349018060631,0.626772040550817,0.7460051725322702,0.5096453898368715,0.8691611296767696,0.0
