ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.1293653046614101,0.0628999158145527,0.0768618948293918,0.036381764650749,0.0717774239354539,0.0678825471498298,0.1278833388648047,0.0648597717638987,0.0674302815547329,0.0678497750523754,0.0762228423908848,0.0674695173816498,0.0740975127212035,0.0748050623996061,0.0766131034085056,0.1966957171335241,0.0943323152603959,0.0689228940662444,0.2053256950242925,0.0726889219129761,0.0719103873008807,0.0804890812898686,0.0842396396904909,0.126464454336558,0.0944200109943028,0.1006782247832132,0.2990286127560643,0.1417832541464825,0.060001470553947,0.0561290512745523,0.3119035790756975,0.0702547110837145,0.0,0.04076126246789,0.0910049631833496,0.0706064336555882,0.0752519706119501,0.0790456820987809,0.1074091274645877,0.0922783814282111,0.0246878219371413,0.1378907848508728,0.0742150176627246,0.075175440293331,0.0682415766707259,0.4311608239059274,0.0666051591336387
MK,0.136504471758816,0.0551022498937753,0.0873236234013272,0.04778464088858,0.0821091489131667,0.0635590724515136,0.1617370019231505,0.080355701555676,0.0611083887859872,0.0789382601815027,0.0967751719300473,0.0736361728641054,0.0956566180825834,0.0872986405278467,0.0992103176901144,0.2147985842647541,0.1138949418631972,0.0738714646841818,0.1939533337991232,0.066156840834693,0.0819275248629685,0.0804373341886219,0.0808068510386819,0.1219106184612727,0.1177016505266426,0.0935698971970516,0.2941066196080975,0.1362400032401376,0.0724556908779718,0.0729506594718658,0.3185943341843635,0.0830748965160149,0.04076126246789,0.0,0.0711014668151223,0.0809127915049355,0.0874342776790758,0.0819550266686314,0.1029899065676661,0.0855200174780643,0.0415048506664469,0.1709182513759538,0.0865740024876996,0.0754707127306228,0.0765541344698349,0.4169237101486549,0.0812125098674008
MT,0.1409893458626573,0.1084141876253138,0.1029306051580112,0.107974430278358,0.0946425230645454,0.0904103122562279,0.2140637873971481,0.0998850217341578,0.0645658729597543,0.0958943297151276,0.1227252241343443,0.0864648884585458,0.1228833665613823,0.1073272399634499,0.1239560759143688,0.2143756393725181,0.1353744924676934,0.075950316910925,0.1622626318737464,0.0808071446961063,0.1139350583207489,0.0856302027041752,0.0691211382790776,0.102790689409675,0.1285546528214253,0.1069063027150116,0.2846242789118755,0.1512811856301221,0.0817888957380903,0.1061899259460568,0.3121874491595037,0.1248027815435142,0.0910049631833496,0.0711014668151223,0.0,0.1057565209154898,0.1166552051246909,0.1053205296167675,0.100307200059218,0.1223478368976308,0.1007832863100559,0.2191057890808988,0.1120136937401958,0.1039730725621056,0.0890682978768461,0.3983544142206264,0.1157518938208159
NL,0.1035514128017949,0.1023795261758531,0.0482402039968676,0.1021214580447089,0.0221813702589824,0.0676287121737262,0.0641502801428651,0.0255302854783766,0.0772354839999777,0.0384325569017844,0.0322786020465619,0.0282000908163094,0.030907022073485,0.0401092485363789,0.0394355322392628,0.168399064639377,0.0434112791950326,0.0360170879238548,0.2122286568421535,0.0729036006516832,0.1144605048805468,0.0591404065134338,0.0767405557536797,0.1288575081156984,0.0579729697448523,0.0817887351238452,0.2826113067279352,0.1454429576342789,0.0440771937845742,0.0316449916591797,0.304808886214736,0.0470338526674463,0.0706064336555882,0.0809127915049355,0.1057565209154898,0.0,0.032570293676582,0.0409071959743961,0.1091313120682562,0.0744323687756246,0.0783442608240458,0.0748840234021186,0.0344249808584645,0.0708996258624319,0.0441735550783083,0.4398072916993915,0.0397890192856349
NO,0.1154364250997357,0.095004908418404,0.0588684321800967,0.1064013481986076,0.033995871515192,0.0839976728085816,0.0628021660549914,0.0353132552250117,0.0919043308723048,0.0418988910891028,0.0415281600801623,0.029748238426621,0.0332304831329762,0.0495947855858087,0.0363136215016101,0.1512353026072246,0.0482808820457439,0.0473032331544626,0.2238927717507337,0.0814353306063304,0.1152500137856871,0.0683708278128086,0.0894735180560704,0.1329909583651833,0.0488882846314696,0.1000388724898253,0.2822116839077664,0.151821951376385,0.053355161250117,0.039908487927272,0.3176438392508407,0.0555727869405411,0.0752519706119501,0.0874342776790758,0.1166552051246909,0.032570293676582,0.0,0.0518752227756083,0.1223081240055216,0.0875811432916204,0.0788831109246515,0.0717161208779919,0.0301425449831642,0.071532033800631,0.0511724836597959,0.4426451706873574,0.0453982842439151
PL,0.1117065762010851,0.1110866629844302,0.0581146775816477,0.105940512047817,0.0381843129957378,0.0698828337955043,0.0734896860118135,0.0401514609507477,0.0805759484038615,0.0452025351700304,0.0497214194717766,0.0478535169700211,0.0432777179042784,0.0480811370988812,0.0646401277361217,0.1772990354889579,0.0524224140311481,0.0575783844738524,0.2209004329568062,0.0748643124734494,0.119015060058776,0.0670715050495734,0.0940708698358016,0.1484237386470928,0.0722162329843121,0.078632561032492,0.2879178148383703,0.1521222017410306,0.0532381191887791,0.0421210471383485,0.32476274159034,0.0492134132940503,0.0790456820987809,0.0819550266686314,0.1053205296167675,0.0409071959743961,0.0518752227756083,0.0,0.0916924137519962,0.0749364306604448,0.0803234418713552,0.0829684228440188,0.0530819910053401,0.0613552623319023,0.0478465845551858,0.4297414237505326,0.0425221446043304
PT,0.1360531545874119,0.1337639364416896,0.1092941992909189,0.1234410216026795,0.0979355230510519,0.1058816374817011,0.1866467023272758,0.0950955922233155,0.0965712996188342,0.1025604094389051,0.1194984178284439,0.104758450193376,0.1181967797683279,0.0920471704733308,0.129489436085943,0.2241010431081488,0.1223322033131748,0.1036382037668351,0.2168535766849679,0.096714763686648,0.13405206859931,0.1024491506014595,0.1170804042871802,0.1588015258458242,0.1408166680407808,0.1076524043975537,0.3100251060721466,0.1783532304780416,0.0816458913761873,0.1112640150776024,0.3210508126191829,0.1168274225613222,0.1074091274645877,0.1029899065676661,0.100307200059218,0.1091313120682562,0.1223081240055216,0.0916924137519962,0.0,0.1246591050469243,0.1105737347343011,0.1937645503832885,0.1192061115041458,0.108497666325497,0.0991421809461936,0.4091551923593295,0.1119882626009797
RO,0.1455602355653034,0.1224221163219163,0.0883022850679904,0.1114826317772635,0.0766267173719877,0.0623547527946207,0.1234701417405983,0.0781126683800066,0.0945138637474776,0.0764042704555348,0.0864423985400174,0.0812667682526854,0.0820514582393001,0.082250873964078,0.0971141045275276,0.2059226059948177,0.095554407765942,0.0847317545406858,0.2257243029083743,0.0805367063054521,0.1304130905905786,0.0810753840590948,0.1171191967595097,0.1640742881818652,0.1164016680325378,0.0974869456943359,0.3021983562245979,0.1659587523749223,0.0862270595468228,0.0770989635846172,0.3231369490476562,0.0624485127613885,0.0922783814282111,0.0855200174780643,0.1223478368976308,0.0744323687756246,0.0875811432916204,0.0749364306604448,0.1246591050469243,0.0,0.0833641761625353,0.1347593169357532,0.0883920769833674,0.0987524913998533,0.0690493721743601,0.4206012267869914,0.0739053935832075
RS,0.1412185733737789,0.066019576506207,0.0836817587004977,0.030511383751683,0.0792219542568262,0.058599425387275,0.1292340723208135,0.0748938332545691,0.0761415809810478,0.0705464635203215,0.0827060604054183,0.0746706737954114,0.0823578611000022,0.0808271528803166,0.0841270404180399,0.2081594263058183,0.1011242067118812,0.0792776555345039,0.2149336615120055,0.0705234309887663,0.0707575720191402,0.0779813988576204,0.0984194039210214,0.1394002287308556,0.1080240402021098,0.1086721243165843,0.3149121283031422,0.1483576418516821,0.0744559968462293,0.0656411604818389,0.3241149094997758,0.0773645975746099,0.0246878219371413,0.0415048506664469,0.1007832863100559,0.0783442608240458,0.0788831109246515,0.0803234418713552,0.1105737347343011,0.0833641761625353,0.0,0.1375194325191161,0.0803087396323206,0.0787588716124113,0.0671593241802193,0.44445619818503,0.0669899018448414
RU,0.1573961648063481,0.1608846733599733,0.1109257179402509,0.1777291379908963,0.079911770555809,0.1342460385007028,0.0135031998308992,0.073155085179303,0.1650251601287342,0.0846566484305083,0.0683902920082243,0.098691845243038,0.0556511569975812,0.0853980719267779,0.0759569205472744,0.1896173116078521,0.065411806405192,0.1143186986008982,0.312998604180109,0.1489317557534526,0.1992446012158306,0.1378298476491506,0.1836555639553267,0.2392500329732274,0.0847907499280408,0.161669846755495,0.34179270729966,0.2279110482209163,0.1139653404622245,0.0638211399222867,0.3529516334102426,0.0669845189267416,0.1378907848508728,0.1709182513759538,0.2191057890808988,0.0748840234021186,0.0717161208779919,0.0829684228440188,0.1937645503832885,0.1347593169357532,0.1375194325191161,0.0,0.0811977776819633,0.1342859539742945,0.1047133616672925,0.5106658775284634,0.064593474949946
SE,0.1169778575780072,0.0954037786909941,0.053381459896748,0.1060737840882705,0.0329517666519816,0.0784884880314968,0.0734832244741018,0.0341677619269416,0.0806451403091337,0.0446887209430918,0.0398183163490324,0.0315356862864815,0.0394842902861064,0.0497290741086763,0.0418635168071106,0.164686366075858,0.049510647321589,0.0454750011864043,0.2204433198059711,0.0794856281588392,0.1170351671533701,0.0663320442541444,0.0863597898381591,0.1369382594884958,0.0595180530061766,0.0953425251057362,0.2894684248507347,0.1581074963112045,0.0502561467104886,0.039852437828415,0.3123361181630667,0.0569279713715218,0.0742150176627246,0.0865740024876996,0.1120136937401958,0.0344249808584645,0.0301425449831642,0.0530819910053401,0.1192061115041458,0.0883920769833674,0.0803087396323206,0.0811977776819633,0.0,0.0741943187257061,0.0517877163664702,0.4448333581898418,0.0493942842750825
SI,0.1293970512668232,0.1069294214118586,0.0751386109317472,0.0929796106210596,0.0632112231047545,0.077856044826474,0.1254616975803925,0.0632899412668281,0.0868450765110572,0.0511481381331102,0.0807888312205086,0.0631490166465705,0.0742460944666864,0.0762409729921802,0.0848631654354731,0.1879237408404748,0.0858701766982786,0.0700428370846008,0.2081727081792007,0.0824514005286685,0.0779505076678074,0.0757401389896859,0.0925210414131223,0.1472262558934645,0.0862520886954172,0.1018998963096551,0.284618393106907,0.1557613221996697,0.066783142812797,0.0684167816983152,0.323866645188383,0.0762517992348411,0.075175440293331,0.0754707127306228,0.1039730725621056,0.0708996258624319,0.071532033800631,0.0613552623319023,0.108497666325497,0.0987524913998533,0.0787588716124113,0.1342859539742945,0.0741943187257061,0.0,0.0563975694282185,0.4176263295376334,0.0689545561068983
SK,0.1157038618194324,0.101651351173117,0.052073178313189,0.0931021172770008,0.0374299646265551,0.0434956851143895,0.0967633214436758,0.0383246783707971,0.0638510513075609,0.0223670207366906,0.0523535933858244,0.0357606924019454,0.0465863020365683,0.0449001940511072,0.0486132324966963,0.1727384119528854,0.0571223386264415,0.0439252984327632,0.2013680310283784,0.0593284305178964,0.0938350523292044,0.0361257963575095,0.0780675239299375,0.1338074527749372,0.0726606865789057,0.0859514142662332,0.2746927082891092,0.1313170809697673,0.0472872546636415,0.047099634244224,0.3025325282780252,0.0563484453269057,0.0682415766707259,0.0765541344698349,0.0890682978768461,0.0441735550783083,0.0511724836597959,0.0478465845551858,0.0991421809461936,0.0690493721743601,0.0671593241802193,0.1047133616672925,0.0517877163664702,0.0563975694282185,0.0,0.420346737509031,0.0381557677490489
SM,0.3963220819335022,0.45157688302244,0.4227588925188853,0.4501374802998131,0.4248951893714421,0.4212626836352017,0.5037755136885509,0.426561269150767,0.4042441642149762,0.4335159284971295,0.4445444254339504,0.4293056012765803,0.4458058290140723,0.4262370810499072,0.4571564365692767,0.4198382348583584,0.4447252427798921,0.4108559137707196,0.3975223278842509,0.4173597067211031,0.4477706466914182,0.4217624338867352,0.4139135580196318,0.4032178384500761,0.4415827358749101,0.3586918222199053,0.403749889303129,0.4517339043669151,0.4064211558962807,0.4460736991768359,0.4256092619852617,0.4400851578087554,0.4311608239059274,0.4169237101486549,0.3983544142206264,0.4398072916993915,0.4426451706873574,0.4297414237505326,0.4091551923593295,0.4206012267869914,0.44445619818503,0.5106658775284634,0.4448333581898418,0.4176263295376334,0.420346737509031,0.0,0.4449512807482036
UA,0.1145893004985166,0.1009450084414289,0.0560393823459132,0.098551207849747,0.0390830871353663,0.055262680114082,0.0564623839045342,0.0377923518364889,0.0770014769847482,0.0375233457067478,0.0490117212582391,0.0422317141208062,0.0377618121156099,0.044443471585066,0.0427510345661931,0.1768019976472615,0.0517024855244927,0.0543165190177012,0.2252282696388193,0.0735849245351129,0.1112946753580593,0.0513586908659322,0.0934653899845118,0.148458487934637,0.0678691725558805,0.088039433947373,0.2930754487365575,0.1403243787456055,0.0556336410137844,0.0278139141029575,0.311453197935622,0.0328025100319682,0.0666051591336387,0.0812125098674008,0.1157518938208159,0.0397890192856349,0.0453982842439151,0.0425221446043304,0.1119882626009797,0.0739053935832075,0.0669899018448414,0.064593474949946,0.0493942842750825,0.0689545561068983,0.0381557677490489,0.4449512807482036,0.0
