ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PS,0.580002070525995,0.6852865370858404,0.7349288013092519,0.7811644980117834,0.8083455630933966,0.5914994770859657,0.73203096932643,0.8079368567261307,0.6208397002862881,0.7350027797190825,0.7364434987929289,0.7848737714480585,0.2911358047026536,0.8528599299628941,0.4034382076688214,0.293962220096431,0.742519886405767,0.6776269470089645,0.8240872652099351,0.806644267118862,0.4261672499361867,0.7413951307229849,0.7051256198537721,0.4236246986604581,0.8262224171854826,0.809488341869586,0.8615880072565738,0.7232795105540597,0.658634684520075,0.752751264670198,0.7826175781151058,0.6021094276295289,0.8358953695826732,0.7625425600078681,0.0,0.5382059649230428,0.4424905445343718,0.7208288960103701,0.7532222463936088,0.681306450964262,0.8725887319533113,0.7437495255709123,0.7619232968182232,0.7906032484907153,0.7829800345013314,0.3549943439463652
QA,0.209125556851447,0.5669863516728665,0.6141230073473056,0.7214386425801733,0.4934871231281055,0.1252644410839848,0.5171813681990066,0.5678300111348162,0.3557442685369268,0.592303012939315,0.5615761101637181,0.7259287148496293,0.4719746622712798,0.4569976976906728,0.5408418507935588,0.5508660552622754,0.5764704653619435,0.5548907841522841,0.7042362960716873,0.6847998919982581,0.1677450230204006,0.6240172667969726,0.542484090017529,0.5267054063309208,0.5754510069322075,0.6732501351256892,0.7654343259339393,0.5255099914884277,0.3352015817280616,0.6080729009716892,0.4490035402125453,0.1351882967436649,0.5865312262373702,0.5265216440405124,0.5382059649230428,0.0,0.1840843985839755,0.4416567598240136,0.6269790288547541,0.5194184072682626,0.7693569797877423,0.6905184057384391,0.6109068165577628,0.7464080858028259,0.6897909456980691,0.536631848917851
SA,0.2590339974715827,0.5379012076985468,0.6688083387366694,0.7299249707463449,0.5776046289230792,0.2074860825155533,0.5340972662457573,0.6589790287562451,0.4296320800797336,0.6536506161381112,0.5317619818041575,0.7358191627926716,0.4116361683665231,0.5937401938768039,0.4703523998013686,0.4512369334391046,0.5404486577650243,0.5313900671129537,0.7258151320934011,0.6645058253844988,0.1378882186291733,0.5747049685751218,0.5304429361430115,0.4776998629181358,0.6690588056551671,0.7310471409934494,0.8224474139953022,0.5268520883332471,0.4439302868189707,0.5848681984107368,0.5732518963813268,0.2156659881333313,0.6710142381841464,0.4912688995193777,0.4424905445343718,0.1840843985839755,0.0,0.49949086768472,0.5534474956346058,0.5549758760309524,0.8206314470014087,0.6198130730977862,0.5871719156868437,0.7372545169375493,0.6306880338515095,0.3808290886989647
SG,0.4956986300793635,0.6969403165884531,0.5918437821270828,0.7514551119771314,0.6880763292396269,0.4578403601925974,0.3702834211448365,0.5769629278493725,0.2752868904284289,0.5691846682670061,0.3465138953681728,0.6257143509429389,0.529136343401309,0.6464323865383704,0.7045741123527315,0.7381073037021817,0.4570034494569239,0.5022587924600517,0.6688198834111978,0.5656264284597747,0.4942361668281199,0.548100163600121,0.4839832637779063,0.6505929610035353,0.6022238054660277,0.6180274007108545,0.7016087974416725,0.346501483391612,0.4606853477249258,0.4208071631821624,0.5539075309039905,0.5039270023992501,0.5999118831713222,0.7277811163866941,0.7208288960103701,0.4416567598240136,0.49949086768472,0.0,0.5149083364811663,0.5401451897354783,0.8043679471682064,0.7215074057670954,0.4121630841665759,0.728948774707713,0.5787159639485062,0.7256182866206617
TH,0.6890441580544322,0.7623514274504929,0.7799152105139585,0.8418430144460054,0.8504092510368568,0.6823045784367296,0.5622744031315183,0.7711547643377605,0.5594769976438478,0.7725200361812383,0.3602777307539252,0.7641387230844526,0.5830631797597601,0.792354417443101,0.7558924286557989,0.8222543555694786,0.3553153817655248,0.5338201880438942,0.7260651702022733,0.4716523104528469,0.6288632439970138,0.5185014614134507,0.3518688889202823,0.7255386383770643,0.7117202474519495,0.7626209646592322,0.8498395380849195,0.4000598489164546,0.7108457799859857,0.5388213793298525,0.7319119042974492,0.7000663316670246,0.7321713694020351,0.841309235432678,0.7532222463936088,0.6269790288547541,0.5534474956346058,0.5149083364811663,0.0,0.7017591333978097,0.8719818518689495,0.6354142856943207,0.4170566252020935,0.774607540312324,0.4400226761848732,0.7377923810290596
TJ,0.5649728211130538,0.6081513134909133,0.5128402335284321,0.6621316218272508,0.716476116575357,0.5126502498552032,0.5909388231072925,0.6155531884336074,0.4353582931172005,0.5833481114468314,0.6128182917771274,0.7155656479970378,0.554786650644867,0.6890516854775107,0.6328282426742642,0.686306174633633,0.6447634579113776,0.4029194675341436,0.7184510098748855,0.7314753348061669,0.5579591899176086,0.514711486997676,0.5761646739700155,0.6345331874441413,0.6854495429571568,0.6993599244251254,0.726824486171362,0.5892211184980134,0.5331277961591647,0.6626201976712212,0.5723893146024959,0.5463003023510958,0.778357103339707,0.6902676693764869,0.681306450964262,0.5194184072682626,0.5549758760309524,0.5401451897354783,0.7017591333978097,0.0,0.7586196361712172,0.6852195770187105,0.6563072496720681,0.5620122359438576,0.7180631542090379,0.6628581265050928
TM,0.7885850271261895,0.8763312114087503,0.8082040707701286,0.8434087608262092,0.9142473076537632,0.7670125393791465,0.8369979121864257,0.8376787658378548,0.7736743196405788,0.8603631481095568,0.8218341162543743,0.8905761029476881,0.8296089783833424,0.8485237546173795,0.8866473203650825,0.8802783737784751,0.8384139128801391,0.7422661707225074,0.8961405889340719,0.8679052363609647,0.7911171021733152,0.8096833157063109,0.8257039367675633,0.8581102005003042,0.8730520359259485,0.8908311886073537,0.898919868706599,0.8092482610643856,0.8331807585007299,0.875408982888944,0.8329455393061123,0.7829250085573558,0.8349998228684092,0.9176342406185352,0.8725887319533113,0.7693569797877423,0.8206314470014087,0.8043679471682064,0.8719818518689495,0.7586196361712172,0.0,0.8052347449577848,0.8205280881452832,0.8364855852971161,0.8457757235169512,0.8851576417871985
TR,0.7449780009490117,0.7487736190506689,0.7955425278237986,0.5555596284148062,0.8498684547690851,0.7371304105733985,0.7085448736950741,0.8559470247054191,0.686613488556078,0.7949730830461135,0.670378620293018,0.8504898607405856,0.6664154948085974,0.867709865651516,0.7314429523075969,0.8012346437015231,0.6576767336748229,0.6287706969197961,0.8450737620132729,0.7486476801904638,0.6976894141369442,0.6273484475881047,0.6865562946125648,0.7326810823883644,0.8313760785246972,0.8744826002283186,0.889315722339224,0.6900969860234478,0.7512713218285361,0.7008012471832712,0.8336457100974881,0.7421058156828256,0.8533998394088176,0.7706361606549981,0.7437495255709123,0.6905184057384391,0.6198130730977862,0.7215074057670954,0.6354142856943207,0.6852195770187105,0.8052347449577848,0.0,0.7016738450598756,0.7882318068486929,0.683429492357307,0.725517045180962
TW,0.670465337515651,0.7850476337567912,0.744639014180408,0.833001825844949,0.8358489955108971,0.6620363562375935,0.5722921972143891,0.6548634635555529,0.3996711762481998,0.7427637225373107,0.2140914238956848,0.7365217212607604,0.5970001778849344,0.782852057994333,0.753235421464884,0.7984916274891195,0.394987266180105,0.5728127018485931,0.7102238732491968,0.511630694729857,0.618906185967931,0.5602732805363447,0.5125299034067046,0.7234343886797764,0.6688730299531576,0.7421615430545061,0.7740097578026052,0.2479246156019686,0.7087593593765082,0.5483970665164628,0.6249583021778333,0.6864011951444865,0.7179246463351378,0.8314816729940888,0.7619232968182232,0.6109068165577628,0.5871719156868437,0.4121630841665759,0.4170566252020935,0.6563072496720681,0.8205280881452832,0.7016738450598756,0.0,0.7809830612788331,0.4392714239975748,0.756740102644396
UZ,0.7809853307690615,0.7719688299837519,0.6745594427832059,0.7861239285071463,0.8750558410557386,0.7656575029266548,0.7675777310461598,0.8254415700637379,0.6761961010659193,0.7606001587719691,0.7412016865467811,0.8208874941741308,0.7247960677274566,0.872520125363898,0.7619690634077587,0.8216342634403138,0.7435689957087736,0.4659399942880075,0.843346523767507,0.812153075432356,0.7468827647788614,0.5782632872222658,0.7393217734276414,0.7537370308445039,0.85117100327609,0.8367167159559044,0.8628028715295202,0.7335438082249593,0.7689368601796716,0.782747453340795,0.8121076029483529,0.7834668425735316,0.8632793857860148,0.8689004885033721,0.7906032484907153,0.7464080858028259,0.7372545169375493,0.728948774707713,0.774607540312324,0.5620122359438576,0.8364855852971161,0.7882318068486929,0.7809830612788331,0.0,0.7894840997397206,0.7540777792457789
VN,0.743778343356853,0.7877435079382576,0.7959073607845997,0.8414723402816477,0.8557919037030697,0.7420102157336953,0.6302473234205637,0.7467791997133302,0.5629288967835373,0.8142186012304535,0.4351269780361436,0.7860185125169007,0.6533272894744921,0.8251241252963704,0.7647903530787836,0.836509539719142,0.4931747784195388,0.597985816415209,0.7580603782709625,0.60977126843068,0.6867549497868538,0.5712672799846912,0.5224625917140249,0.7626531148164114,0.7370954093214108,0.7929986610218749,0.8630134193229861,0.4593365161488764,0.7602374713262303,0.6007059773344974,0.7179451959730119,0.7554877667973938,0.7899646039453312,0.8687983546274193,0.7829800345013314,0.6897909456980691,0.6306880338515095,0.5787159639485062,0.4400226761848732,0.7180631542090379,0.8457757235169512,0.683429492357307,0.4392714239975748,0.7894840997397206,0.0,0.7628265086206161
YE,0.5930562467826664,0.6545764751928632,0.7592311636906153,0.7857560549004305,0.8143076507052622,0.5998491420446106,0.7402206485659808,0.8079569817987233,0.6391431466990235,0.7903955432392926,0.7197396583097138,0.789535073706017,0.4499843694671178,0.8507512514191016,0.3698101357581779,0.373179032518143,0.7188136714239667,0.6398361102311305,0.8380689807235882,0.800034188106978,0.4073540454453559,0.6942366441090297,0.7046963238439303,0.4723189048802573,0.8359248332985567,0.8305264990742208,0.8968220064483367,0.7158159431410076,0.7020041816633525,0.7501123976076765,0.7853523710145789,0.6012146744840473,0.8571143387959126,0.7659483381025827,0.3549943439463652,0.536631848917851,0.3808290886989647,0.7256182866206617,0.7377923810290596,0.6628581265050928,0.8851576417871985,0.725517045180962,0.756740102644396,0.7540777792457789,0.7628265086206161,0.0
