ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
KZ,0.6856969948498963,0.688061106075473,0.6371322090400167,0.5871853422971844,0.6140417481838961,0.682815852779026,1.08140127784878,0.637329070465817,0.6696284170813361,0.6569867457976556,1.494694364565439,0.6318448281821754,1.1313989714384065,0.6317740628118403,0.9871103435531936,1.921665217120028,0.6003094866664155,0.453278096468675,0.853009769743138,0.8976498277166637,0.6666085044964459,8.560065398421926e-08,0.8925959841719845,0.9506036123366194,0.6325947196070569,0.6393832563003378,0.7339530456189042,1.6056586422162014,1.1162213882875245,1.4881920754500415,0.6368410403035395,0.6042466075155287,0.7368855848142326,0.694486581260094,1.5460207962310382,0.7072097357661027,0.5974205034020368,0.9254891892304228,1.5819310792421588,0.592202951182902,0.744666881602782,0.6451983670521382,1.6717119101260784,0.5201676286353049,1.528508854001342,0.6195435159696605
LA,0.6916167344621139,0.7700817052010683,0.7386712579188853,0.747626204410643,0.8385392743586567,0.7218756922140606,0.869755270634053,0.8971728806274086,0.9810688753870308,0.7800370987337546,1.1153184257989557,0.7891324116927475,0.8277853105602206,0.902899416744248,0.7827500030412532,1.6393380284148766,0.8098453583595314,0.7328336709690016,0.5924547972931646,0.6460825867719597,0.7101437680472725,0.8925959841719845,1.299053115707837e-07,0.7587784507484951,0.7887919928403723,0.6709445443772423,0.8256264636510743,1.2385063286560614,0.9720208747753514,1.1448367728030642,0.760270944240795,0.8523237735385872,0.7412576312842186,0.8652363606110886,1.2332449361428244,0.742865873357478,0.7645790519995734,0.6767177430098484,1.0267538884680047,0.8374547153306362,1.1254879203115122,0.7925421768332027,1.2773639014807776,0.683458077610018,1.099309831980702,0.8251341167696876
LB,0.5874415351223282,0.9358760185634296,0.7384490414385151,0.7682965784151103,0.9055176951053752,0.6139107535758572,0.7686541946849259,1.0312152992083827,1.1249605888499234,0.8119517399707128,1.0859400965189785,0.9125806630930472,0.6612223449758272,1.021105878734296,0.7709573113711885,1.3418764843281947,0.9469402114915876,0.8091171185585837,0.7808450102680502,0.8302784569491729,0.6270401129368663,0.9506036123366194,0.7587784507484951,0.0,0.8305811683924766,0.826842283772881,0.8763935387310717,1.2080908003218926,0.8286754728069008,1.0517344042108452,0.869347402185955,0.8945099353391655,0.7676427371314533,0.8358939671403272,1.0404557486560964,0.6021887053079823,0.788855511518595,0.589185062530635,1.185203254170922,0.9421338860762698,1.245983247704809,0.803266582298533,1.313686338897264,0.7296068504567906,1.2046430266695811,0.9318072354136212
LK,0.4451024538162372,0.4928500577293891,0.5171789277507762,0.4160423467734789,0.3395936170668618,0.4905082990830994,0.9280760261789976,0.4319374791948522,0.4971263248828211,0.4811637125843221,1.4167040948420164,0.3948732459815737,1.0599021165000797,0.3868429630099983,0.8754942340882226,1.8575504913119203,0.4237735971334354,0.4236050446007308,0.6983082384829239,0.7741930919989097,0.453266055863502,0.6325947196070569,0.7887919928403723,0.8305811683924766,0.0,0.4044215498103536,0.5332153063197651,1.5297200289892456,0.9351755336407018,1.3681954600236073,0.4217704277193417,0.3525699040665822,0.4988744588416361,0.4004047484385412,1.4848930720343416,0.4995748862654572,0.3394014178745034,0.7651740275947931,1.5167370310945272,0.4022634478597205,0.6894068749489612,0.4086715368062668,1.599034771690307,0.4345638606831966,1.4343557152986723,0.4264487564540387
MM,0.5095487651947261,0.5140072582597974,0.4755353748571822,0.4142193691854187,0.4090735505952375,0.5472660840377317,0.9603195042406112,0.4770607221601441,0.5240114209533605,0.4351958811091932,1.390755178458459,0.4490475931025831,1.0343454409810742,0.4670025577845762,0.8626501201167782,1.8542862270386251,0.4067510433677063,0.4169822364229395,0.5577080382215303,0.7158517219456948,0.5099553111565005,0.6393832563003378,0.6709445443772423,0.826842283772881,0.4044215498103536,5.960464477539064e-08,0.4897503880309917,1.5025432565478978,0.9888099382621032,1.3784751876516244,0.3835349275758334,0.4344757235251114,0.5458673216569446,0.5255348030356966,1.453908701319098,0.5492816057034504,0.4186357211412769,0.7593631762648572,1.464347700509524,0.4338067369165271,0.725355373827763,0.4396503883245489,1.5779530537956248,0.4308521589435903,1.393937792504635,0.4529627875784314
MN,0.6040450555642238,0.6821532964006918,0.5274913741869057,0.4929704960463996,0.526613837705142,0.6204885009677862,0.9676414519977165,0.6041171374631038,0.6456728073051875,0.5114709312867113,1.4714662850513118,0.6076010099969927,1.0916849032377325,0.5929285512358262,0.936340471086624,1.8822238266018776,0.5585413906046642,0.5505935778285331,0.6851120100955806,0.852546786084458,0.5946511105749598,0.7339530456189042,0.8256264636510743,0.8763935387310718,0.5332153063197651,0.4897503880309917,2.5809568279517847e-08,1.5784328513182744,1.035687067224934,1.4438927451268082,0.5462514510308675,0.538342095450633,0.6430067238903934,0.6074812001030463,1.456660082045385,0.6371582718664096,0.5483499115940369,0.8440968923964666,1.550744202490422,0.5748302648390688,0.8303238364836464,0.5397669642986402,1.6559046440090714,0.5572289512083158,1.4784298940473293,0.5762890311464788
MO,1.37029112313027,1.5605244595678152,1.5118305838135968,1.5365729445629308,1.6196099621483078,1.4084605004766686,1.1807211664876136,1.7131169655926917,1.810650412124724,1.546627770362162,0.5210405094011796,1.594464587241832,1.1310114189446854,1.721639086538029,1.36513716105441,1.4453021550280802,1.6229291450587882,1.5302252983693052,1.306293480626876,1.2633561532194948,1.4299326264813217,1.6056586422162014,1.2385063286560614,1.2080908003218926,1.5297200289892456,1.5025432565478978,1.5784328513182744,0.0,1.3499941351242604,0.9671447131361802,1.5692927544965534,1.6578722003885524,1.378214235616812,1.5635016851303376,1.339485031303526,1.3833798818616414,1.5474222884427993,1.0229175820972654,1.0005039369049735,1.646196826885297,1.9016663750709824,1.5694226561792914,0.6828392308835994,1.4522848960874144,1.078577144361345,1.6533393946606134
MV,0.8197895183466183,1.0381831937864625,0.9527293899812964,0.954895098000553,1.0305612032837026,0.8388382220454556,0.8746906662805021,1.1540032559747744,1.259107691638074,1.0052608262171987,1.2547860873250436,1.019558291086722,0.909910074054862,1.1477547351494586,0.911211545995899,1.517362090774835,1.1108486375389954,1.0003306100363152,0.9678528458182044,0.9892703702399104,0.8464253173157953,1.1162213882875245,0.9720208747753514,0.8286754728069008,0.9351755336407018,0.9888099382621032,1.035687067224934,1.3499941351242604,1.812804499357408e-07,1.142255251763173,1.0292780522891665,1.0401294639615084,0.934885222931298,0.933447303996326,1.2521813422514336,0.8463403273420196,0.95884735564901,0.8579052923989029,1.292628310346336,1.0704642571042384,1.3575142253268366,0.9406501489282318,1.4037885808268362,0.9345559796020436,1.300786404333844,1.0842435119038183
MY,1.1978748192737938,1.39680075437645,1.4074572081137202,1.3953464451569149,1.468898575127723,1.2310453174640952,0.841159791912494,1.5796981852617358,1.6836877303087925,1.4264249428046385,0.852040880108945,1.3932314039049731,1.0218767345824171,1.566136553057463,1.141632919657536,1.3507716117253643,1.5079960327205475,1.3961251853591197,1.2470966595611008,1.1614552373137172,1.236219508706493,1.4881920754500415,1.1448367728030642,1.0517344042108452,1.3681954600236073,1.3784751876516244,1.4438927451268082,0.9671447131361802,1.142255251763173,0.0,1.4483327461252489,1.4962974854818791,1.2036575322239595,1.3698920812441548,1.2241103791924033,1.2166447037653,1.3746232732663937,0.8833876226975824,0.9533572870900844,1.516760257499037,1.7659582497843302,1.41062739761529,0.970174273137956,1.3345306243413413,1.0558614636117143,1.5005966418711367
NP,0.5345998586440859,0.4878990987478069,0.4797046122622128,0.4330727908270133,0.3940706012653553,0.5532451693684605,1.0217726405435943,0.4177797683311902,0.4856577497987708,0.4503052977459912,1.460725396808913,0.45259017347461,1.0652462074922142,0.421719737953342,0.9018429748386304,1.9047420352037516,0.3951379671210394,0.4244664110994789,0.6641201107362374,0.7656069774225479,0.5174271234630398,0.6368410403035395,0.760270944240795,0.8693474021859551,0.4217704277193417,0.3835349275758334,0.5462514510308675,1.5692927544965534,1.0292780522891665,1.4483327461252489,9.125060374972142e-08,0.4128057821987326,0.5712959468217571,0.5243225961930081,1.5021873840346534,0.5706302007290682,0.4225322945891513,0.8187319322841575,1.551648007095533,0.4087618310251746,0.704564930653388,0.4791594963592179,1.6347219661320318,0.4398782750789671,1.467014352554228,0.4218195134936916
OM,0.4484514599496245,0.4607844892643067,0.5273234576153999,0.3860345528726042,0.2341167021755243,0.435156795691576,1.0142598497883266,0.2955905547733035,0.3300472998163917,0.4812181711019874,1.546619115043501,0.3347124331232133,1.1629660308802772,0.2645922618462306,0.9147906416117662,1.9455788343761569,0.3103417765607528,0.3733252279430127,0.7791160447478387,0.8613459138893627,0.4163047927129187,0.6042466075155287,0.8523237735385872,0.8945099353391655,0.3525699040665822,0.4344757235251114,0.538342095450633,1.6578722003885524,1.0401294639615084,1.4962974854818794,0.4128057821987326,0.0,0.5780376286495816,0.4111257775187539,1.5692157886975382,0.471501422830835,0.2347251594883671,0.8840219341684437,1.635206904416214,0.280732847292636,0.5744487606720602,0.391405642405129,1.7286192740844633,0.4101985747848902,1.570039731398549,0.3104419512213214
PH,0.5022226386092974,0.6208872778529051,0.5966891668191047,0.5362342298177306,0.5606286560517842,0.551927130213569,0.8431117494546829,0.6475293632620375,0.7176403624744809,0.5443706567039929,1.2652082836990068,0.540011293110801,0.9590253225468994,0.5991359778303399,0.850311899527636,1.7537689911081196,0.598694842925697,0.5629207969774406,0.6805250863523085,0.7189081274139705,0.5123175459360351,0.7368855848142326,0.7412576312842186,0.7676427371314533,0.4988744588416361,0.5458673216569446,0.6430067238903934,1.378214235616812,0.934885222931298,1.2036575322239598,0.5712959468217571,0.5780376286495815,7.742870483855356e-08,0.5486290618428461,1.3826972810943587,0.5548353070365916,0.4936090445099641,0.671622874124531,1.3840928215610409,0.6018954439024519,0.8679304419017322,0.5856775416584498,1.4330234261995554,0.5434418324063262,1.3020256016788976,0.6140622924361966
PK,0.4340945927033127,0.5631405861926421,0.613132823890143,0.4524206088833239,0.3923441264835889,0.4722571684725501,0.9500675734620472,0.5310953535372948,0.5907633315682393,0.5349891583738234,1.4497686125664806,0.457538331475521,1.0976824279074056,0.489287194087377,0.9150319571623238,1.832218755837423,0.5254802328627024,0.5056503592560176,0.7612208914168731,0.8441869578037697,0.4320694898249484,0.694486581260094,0.8652363606110886,0.835893967140327,0.4004047484385412,0.5255348030356966,0.6074812001030463,1.5635016851303376,0.9334473039963262,1.3698920812441548,0.5243225961930081,0.4111257775187539,0.5486290618428461,4.712160915387242e-08,1.4902223461004114,0.4903375047764522,0.3843503398295966,0.8264926837788865,1.5516370307059215,0.4798572404796474,0.7503849811711049,0.4757617941560388,1.6315225269029017,0.50190351516436,1.4954147757766665,0.5313360557147437
PS,1.2932617921289935,1.518498339973948,1.3946915887133944,1.4366397664506383,1.5527738695802662,1.3250940971309777,1.226611758131865,1.6655290148493465,1.7593301616555783,1.4721364235446406,1.245219603242893,1.5539976744676411,0.8356234753396661,1.6653502211106792,1.0643929507576562,1.029683072607482,1.5891685955410302,1.4569430840603812,1.281756085926623,1.3110290841179375,1.3184247080274405,1.5460207962310382,1.2332449361428244,1.0404557486560964,1.4848930720343416,1.453908701319098,1.456660082045385,1.339485031303526,1.2521813422514336,1.2241103791924033,1.5021873840346534,1.5692157886975382,1.3826972810943587,1.4902223461004114,0.0,1.284292259543346,1.454993331444762,1.1847937142554883,1.2115259896974668,1.5800369121738724,1.8325946255655223,1.4421038818358864,1.371965155363034,1.39147058491426,1.2756706805624998,1.5362037339655914
QA,0.2545579334688692,0.5934238034258454,0.5830153414793302,0.4843593784197489,0.5149931536491745,0.2603855517799602,0.7884994295534439,0.6368706865119074,0.7336405166696055,0.5891011865660131,1.2761307782867235,0.5695871880026024,0.9088442629939564,0.6256928385791016,0.7669857949067544,1.612535522865124,0.5918477956871182,0.5063980882054626,0.7112303118773068,0.792227951531637,0.3021284302746151,0.7072097357661027,0.742865873357478,0.6021887053079824,0.4995748862654572,0.5492816057034504,0.6371582718664096,1.3833798818616414,0.8463403273420197,1.2166447037653,0.5706302007290682,0.4715014228308349,0.5548353070365916,0.4903375047764522,1.284292259543346,0.0,0.4178667604803833,0.6400025875342102,1.3769320842588753,0.5672508037770734,0.8830695760066013,0.5001040369337071,1.4682853279631995,0.4654965329811643,1.346134901553895,0.5728819693940469
