ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,43.813402341269,27.252006816239252,19.45817864035048,25.652789583333195,18.026350246478557,19.70542638888849,15.208357837078257,16.709108230993888,25.696709847669368,16.593639068627606,16.799201336805346,13.361104429824234,15.367562889717655,21.165259972222334,12.87436361111068,33.73286861111012,16.493707852941267,16.504661757452457,51.88481535024118,20.46827836868683,22.80070992690045,18.90196206140328,22.920969126983493,43.256781666666015,23.4747219444438,24.25359846774193,57.56488305555529,27.84077229166669,24.6067706818177,16.115633113026416,55.57248999999976,19.45881445340453,27.91722381313073,28.84835967171712,31.96384527777662,17.1902091666668,0.0,16.919037111111326,27.365990206092867,20.077818543083925,22.947169520201463,14.130497027777418,12.072576319444314,21.21819724747448,17.47142425555512,88.67603625817247,17.35700389393906
PL,44.54454966071328,27.318889874999304,19.442833335526142,25.607064874999757,18.626823225351878,19.34017776388892,14.37741896348338,17.07856860526305,26.720986799730618,15.3011855000002,15.95302903124981,18.84743011184198,15.904097126866052,21.044045958333413,15.450186711206891,36.01146166666565,16.34548325735299,17.832258024390054,51.80499718478141,20.132528227272434,22.837716223684275,18.37167934649127,25.013438821427783,43.96507358333229,24.655624682691958,23.486384185483747,57.44815079166533,28.224592124999717,25.26215702651489,16.025329558908275,55.21386424999879,18.51739729838708,27.20946449242385,28.999706159090582,32.41622472222126,17.70656138636362,16.919037111111326,0.0,28.590899633064144,18.916282272959272,22.068268878787805,13.319554833333534,16.955730062500063,21.375088777777563,16.743584725000353,88.37881808823671,16.303125238636493
PT,45.06479697388497,35.17440856079404,29.36480524617974,35.09899112903194,26.696045561108267,27.85325645161271,28.16692325480212,25.890993616298537,33.76090677419294,27.562404920935897,28.43035534374972,28.03414291171461,27.63385259508888,25.54250032795711,26.95162067853155,45.2761690322563,26.594630633775903,27.170942983477357,55.81552906030657,28.09838598240453,30.853643853989887,28.156741488398435,31.39024731566796,49.964991854836725,34.15869533498709,29.811567451612756,66.04888096773972,36.62800058467697,28.265164907135635,27.664742947719517,58.56178233870746,29.598371612903023,35.81309913000922,35.306082228738866,35.96087784946199,28.535173245357036,27.365990206092867,28.590899633064144,0.0,29.087125078999684,32.23246518084085,27.170472459677253,26.80723607862909,29.13931926686198,27.90245180645172,92.05835998102404,28.03579772434019
RO,45.8220094897958,26.415608124019435,20.385654430719818,25.326700790816805,20.408530636676836,17.3887101587302,18.35939341091518,18.80624596670258,26.297917150538176,18.744859513805647,19.28064084630068,21.469419495166637,19.001176769723127,23.124904899659843,18.85030911681925,38.751851780045655,19.393267909964045,20.110636616724573,52.91743401508382,19.7637920204083,22.617052636949865,18.12725811134985,26.440119336734668,44.94980464285682,28.218658061224943,23.996067914417157,58.53887465986322,29.090354247449643,25.82993901360565,18.48721388576152,55.33524270408105,16.200652125301854,26.84942523500356,26.93952230983348,31.96533141723429,20.71313359410454,20.077818543083925,18.916282272959272,29.087125078999684,0.0,21.768500714286223,17.662181845238127,19.555447034438973,22.08751120902962,18.412174632653272,88.05057145858132,17.882688996289286
RS,48.93637432900528,24.90918652680666,21.94932660287047,16.800603068181644,23.67705897140376,20.046928434343062,20.980049707184136,21.215086555023632,28.32393825024435,20.99227180035629,22.093396786931542,24.01362101275887,21.84816887833558,26.37500911363653,21.50747514106591,40.88438393939477,22.454362518716543,23.458221819659716,55.85508035573231,21.93952624242375,18.782946682615403,20.919697400319112,29.2933154220775,47.96764522727374,30.861580559441023,26.97162872434016,60.27528454545554,31.83646785984885,28.969948787879364,21.429454869383378,58.7077112878799,21.940867595308017,16.690854848484374,21.460593030303027,34.749785959596274,24.24428979798016,22.947169520201463,22.068268878787805,32.23246518084085,21.768500714286223,0.0,20.37174181060576,22.39431676136373,20.56107929292916,20.35082830303009,89.53036761140635,20.69360739393933
RU,41.96079515476247,25.514537070512453,18.483993118420788,23.833006166666543,16.704013430750635,17.667347472221895,6.198172427902504,15.380687557017522,25.275671862902573,13.765839593137256,14.03011901041662,16.67541417982454,11.85668176243756,18.63764174999998,11.624042129310135,32.72641280555502,12.48300225980396,14.936897961382003,50.2332445326102,18.388768916666443,21.687000320175173,17.603257434210498,23.30888360714216,42.11341175000084,22.36798890384563,22.373177873655965,56.15604325000208,27.556655541666515,24.478491871211656,12.61207221551702,52.69660125000201,14.340404577956733,25.383260310605564,28.39695446212095,32.371103305554925,15.44254681565652,14.130497027777418,13.319554833333534,27.170472459677253,17.662181845238127,20.37174181060576,0.0,13.740900416666417,21.080849300504763,16.269595449999695,86.68535038725797,11.584229462120998
SE,42.98784680059574,26.412299038461768,18.668560345394493,24.932460000000155,17.09220720510539,19.217844895833142,14.99632906601095,16.060965509868158,25.32204079637064,16.289061213235012,16.032282968749733,13.428046677631178,14.759903474812974,20.42233447916664,11.806969030172136,33.28201065972279,16.175859121323676,15.176674429877956,50.32539449728357,19.47572315909076,22.10209424342091,18.42278693530676,22.324282366071436,42.13706572916734,22.448721850961405,23.292109578628807,57.231843854167565,27.515904375000147,23.872213967802782,15.643564500717984,54.286761562501056,19.1857632795696,27.450203456439496,28.2484634375002,30.68281371527803,16.69446547664145,12.072576319444314,16.955730062500063,26.80723607862909,19.555447034438973,22.39431676136373,13.740900416666417,0.0,20.67640201704553,17.423732424999777,88.1452708272061,16.92551811363604
SI,45.6515962481956,25.966994118104637,19.978149000531506,21.75304710858613,22.0030944544027,20.52071262626241,21.03656882306202,19.86505778309397,26.388608048223787,19.506241633986782,21.3181540514518,21.84442615364136,20.351356490275823,24.74471828030333,20.763266095437032,39.41414343434312,21.85549598455136,21.30666379748677,53.22441326306453,22.610362303029827,17.87531348219054,19.428000882509483,26.22934076839721,44.60429659090842,27.890761344211395,24.70755465461056,57.62656565656472,28.885489905303565,25.080909090908875,19.93690107976317,56.86143775252434,21.952634799608894,24.2254434343434,23.806448686869174,29.94466111111069,22.65407191919233,21.21819724747448,21.375088777777563,29.13931926686198,22.08751120902962,20.56107929292916,21.080849300504763,20.67640201704553,0.0,18.693724193938746,87.46119370172427,20.67487698989905
SK,44.02335447618988,25.67644796923073,17.764371768421007,23.265551049999868,19.1036093746475,18.32706748888854,16.75182145617918,17.230633536842124,25.00579626666589,10.935404588235428,17.656806768749735,18.81317925263156,17.189685062685946,22.111005833333547,16.608595117241382,36.67922622222175,18.17903282352965,18.45209607804865,51.52464490434711,19.90620159999993,20.727110610526115,15.70238014035104,24.28050955714207,43.3501488333327,26.161996584614883,23.15753568387103,56.02908426666583,27.54206877499997,24.483814012120853,16.818735797700604,54.99455049999919,19.01293004731125,25.602443927272365,26.41835534545448,30.82997591110995,19.09251376161633,17.47142425555512,16.743584725000353,27.90245180645172,18.412174632653272,20.35082830303009,16.269595449999695,17.423732424999777,18.693724193938746,0.0,87.33585383529275,16.658876945454065
SM,102.74688515406288,89.92328837104127,88.20546650154658,92.25666073529447,88.7732063794515,86.3233456535964,87.31818235294205,87.13397947368205,92.35145268816868,87.37533666666404,88.45380181801535,89.35628348296943,87.33330395083287,88.1018900539209,87.9226462474651,98.85805882353016,88.03955641176402,88.73856062553685,103.21426854220051,87.58519039572296,88.54924798761667,87.55736107326916,92.29854397058703,103.94167279411626,94.4528563348421,79.18813236242681,101.76402352941209,91.9096298161771,92.0341222816377,87.71488505747045,100.26806250000082,88.00249108159214,93.25773458110368,90.78790213903456,93.55722843137067,90.03572837789459,88.67603625817247,88.37881808823671,92.05835998102404,88.05057145858132,89.53036761140635,86.68535038725797,88.1452708272061,87.46119370172427,87.33585383529275,0.0,86.65828293048234
UA,43.67985498701316,24.84286993007025,19.5452615311003,23.792482000000252,18.94500947503141,17.405110303029993,11.987820680285733,17.607911846889884,24.92134210361661,15.526326727272409,17.60838739488623,18.93135491387545,15.789487902306105,21.415274681818207,15.929364664576411,35.99195159596002,17.008030914438645,18.028213223946587,50.98284547826104,19.369391818181526,21.148698583731967,17.51859127591676,24.50659894155814,42.72521437878804,25.83278600000017,23.351023563049708,57.154089696969926,25.60656007954575,24.927615878787822,14.237314104492754,54.06498395454578,14.035299083088454,25.178246121212368,26.817307818181927,31.32226741414153,18.77252969696964,17.35700389393906,16.303125238636493,28.03579772434019,17.882688996289286,20.69360739393933,11.584229462120998,16.92551811363604,20.67487698989905,16.658876945454065,86.65828293048234,0.0
