ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MS,12.751497004608298,12.684583571428572,12.717063109447004,12.53739625,12.803932595982143,12.292920888278388,12.721746690680805,12.480988370535714,12.642136681868132,12.714019560559006,12.73626173809524,12.732077731086957,12.6775244589011,12.896358130149771,12.32824519383117,12.565467383928572,12.8581358994709,12.86478282538961,12.72539484711039,12.823848429705215,12.721180071428574,12.529316117216116,12.57184660714286,12.88331047274951,12.735394222527471,12.92487402020408,13.13632875982143,12.86740412922078,12.476927915057914,12.574303957725949,12.854253502304148,12.65240363690476,8.803819515306124,12.68679893888554,12.799553633035716,13.011700838345863,12.851643324984476,12.56413195488722,12.137738222556392,12.579674842226892,12.46267045887446,12.788465019543652,12.592532567567568,12.71018761904762,12.28133542074364,12.588635249313311,12.54737575657143,12.826998730158731,13.032483502747256,12.47526814732143,12.372407327586208
MX,4.808784835032427,4.785740528499428,4.743343000305582,4.6474568642654654,4.828795681468197,4.574120310712672,4.766619415872273,4.732360159404341,4.733712854402559,4.805289357150369,4.798606325555341,4.784309072806889,4.720725960951714,4.842218028812138,4.5099540821817214,4.693591124462926,4.89784016907494,4.835203971023871,4.747311658356887,4.877651335373278,4.797336637176756,4.707298648632351,4.722604077918228,4.8323592091105,4.817112547225092,4.871246332011518,5.01054288718095,4.880270138140468,4.703836847148788,4.712129180259134,4.883939403781942,4.735577003032104,4.434996362293434,4.725587759750932,4.799677805014313,4.90227706846685,4.836031967753872,4.617736926093823,4.426611565088367,4.66050918402908,4.662716132167225,4.795545115630253,4.728289733204142,4.819372450805864,4.626164062500618,4.714193742766517,4.678650541645899,4.8823751347915225,4.935536429948907,4.710122136977384,4.678160127574964
NI,3.934659230656664,3.9126949499675137,3.875866697334821,3.7966367897576343,3.951594997457571,3.731550123388261,3.886367699544848,3.8633905297098026,3.864587787606363,3.9275919080620927,3.91735859707311,3.910629123541612,3.852353912922508,3.956880316237285,3.669721626785804,3.827922287107124,4.007004014828024,3.948576047639527,3.868769484446312,3.986358918503383,3.920610708418813,3.847823833992656,3.8543946188839087,3.947186894384815,3.935502575593389,3.976112867174165,4.10412354223248,3.9862157388068,3.8375577103185146,3.8465058582725753,3.98933802247694,3.860693204803552,3.60948934732141,3.861416095892116,3.9048211651397775,4.006589977555245,3.950487486386596,3.760519744642838,3.5980710818058093,3.7960773690777128,3.798826639093056,3.910872021257125,3.8589301966891703,3.9392084547222033,3.768192736118377,3.849277555659516,3.8179386757854097,3.995928841995445,4.037624628083304,3.840964444508909,3.8224471505418536
PA,2.6571441288964115,2.645549127033469,2.6195941524774984,2.558365244633436,2.6704274969901083,2.507632132294174,2.6391634738695493,2.618661642960503,2.6175236601613374,2.664550903782586,2.6544618390977206,2.641871496231328,2.598002187846697,2.6822048865101467,2.464813285795671,2.585271772219275,2.7211520725925693,2.6776977665398807,2.6227991566659106,2.7056028943775874,2.655365340071746,2.595121374372446,2.6037858761183976,2.6829073443613334,2.6675175662955235,2.7036212517267444,2.796202281645765,2.7072618048109818,2.595482109345638,2.595500132814156,2.710590153989789,2.6096349245818478,2.472772642857119,2.6151514495702117,2.657726067780804,2.71634843261078,2.682806827640847,2.5509616572021927,2.41314379764125,2.5654832951934754,2.5726754515805186,2.6561016467271696,2.6051398195163347,2.6726190253995865,2.544773104425356,2.597907802004451,2.576258139568188,2.7086595744694835,2.749991337943337,2.6007018067762924,2.5771871621778355
PE,3.772901214763655,3.7512571472331806,3.716433441838596,3.646517019640508,3.787342569344816,3.577983771459288,3.738936867236377,3.712195250366828,3.711317866755925,3.7736610815703,3.763098013090249,3.746262706881635,3.691467209546584,3.7961280984999695,3.52964958205745,3.68242427300143,3.843239637792249,3.791597894401947,3.7241474502424263,3.823333119911642,3.759163502767568,3.6857024381493657,3.700495695188239,3.799043026562999,3.776958857597638,3.823791005543209,3.9317867745849138,3.823863417785117,3.689048228412436,3.6907028618216295,3.8264488583926863,3.707776824145873,3.4752446169099165,3.7114358362714217,3.764153064026345,3.8453363150550377,3.782216984370932,3.6090389228947166,3.473743553063069,3.651485229066335,3.661896306288385,3.763486724308276,3.7066466970963368,3.782655109619947,3.624219097594143,3.6915804130259873,3.658808508539735,3.8286791644506346,3.8763637281862366,3.6944872912228055,3.6650124340329633
PM,9.68520058573854,9.556090322966506,9.59788558828523,9.454719586466164,9.717113685855262,9.327700067476384,9.650243905879934,9.497060065789476,9.606317076720646,9.666698186498856,9.67202734962406,9.661507208032036,9.606469761923076,9.744317060297114,9.33900657878788,9.532540482456142,9.785619210526315,9.746351886985646,9.626634265358852,9.734117560568087,9.576813971291866,9.433510026990554,9.490062647368422,9.733641022386443,9.695075768556006,9.811253320225564,9.944205447499998,9.769681892822966,9.453171379800851,9.518942953813104,9.762475002829657,9.508996653508772,9.317195864661652,9.62260341246037,9.703647940131578,9.842953762465374,9.738501540743709,7.569474584487535,9.22317893864266,9.521673127244584,9.48932350797448,9.696858046198832,9.551894615931722,9.629556822612084,9.443789701874552,9.576856582698564,9.49947786463158,9.770343241436926,9.883357251336031,9.40102634868421,9.492460281306716
PR,8.868640068115422,8.83018459282294,8.785325139835274,8.614245510545086,8.90640159788813,8.484506569109284,8.813511569043067,8.743459758289447,8.771669255533562,8.852981452995397,8.86388281150875,8.845369001505327,8.752882597660054,8.946375185443287,8.386024353711461,8.682452995894712,9.012648851422975,8.926682935356911,8.789464956348729,8.976669987911418,8.868820483296624,8.69381934832656,8.749285595202606,8.92191349794381,8.88510373718621,8.979235270599224,9.202814826790764,8.994810262364567,8.68272415930296,8.710974913995678,8.988892330786618,8.77790234612863,8.222054237593959,8.762730156718042,8.872451382557681,9.036388008167568,8.934458276175192,8.55443104390579,8.172753722528231,8.649797637978766,8.626453049125974,8.856044545300705,8.734429732916047,8.863200956549683,8.554083352625785,8.72238026726513,8.670205082358711,8.990721106658288,9.097156019197302,8.685975357598657,8.638692026025382
PY,5.4986352605692375,5.467313125935807,5.420023622648696,5.321221650866573,5.524722622130493,5.242918902013551,5.444827868963579,5.407342739503655,5.40782497119198,5.495445505987188,5.487360170619025,5.473861567504988,5.396515267731537,5.535213528670621,5.153789327655859,5.369098864289193,5.592201598322418,5.527248535145805,5.424336770609681,5.574125957488307,5.484804112893023,5.380374492684744,5.398559693560271,5.5217855403296685,5.505944505931349,5.56514050462174,5.721787761287918,5.578733970480991,5.374869025484874,5.393840417581007,5.5779835609013055,5.415779404459127,5.077350346428549,5.409987264822843,5.483817158993674,5.6020869948838765,5.525559441342546,5.266284721671805,5.063157127142857,5.305209351929474,5.329612206535628,5.476745311371544,5.409241117631138,5.50966754168843,5.286072636444779,5.393468062801317,5.341034935754211,5.5784761766106215,5.642631017401833,5.383140331544094,5.351129044928983
SR,6.343966942326477,6.320545451239654,6.307536812162937,6.174719877218599,6.387855736496197,6.100855479564866,6.331295735361727,6.231637528787864,6.297431834954719,6.341257860685097,6.34954455108224,6.351202591135558,6.293232867815837,6.419648582706047,6.041624383653797,6.197717009924227,6.449375509090895,6.406184320911283,6.305974797696406,6.42833560577199,6.338804838677674,6.223889170163157,6.247804267303017,6.401964361668727,6.352634848337205,6.448353491330721,6.595458744887865,6.448962568898058,6.209222238984425,6.245298917130474,6.43990493066144,6.272361745134668,5.843010285714271,6.294858535599145,6.369230751647171,6.491943473909078,6.4186348412027545,6.116599425039859,5.922476860928216,6.212276529173784,6.042460187015601,6.353752247148977,6.258494272645359,6.356653618518502,6.120745646243242,6.257127095545621,6.228156628927257,6.438440920586806,6.536001637756864,6.208484305113621,6.186061256426319
SV,4.036064386209655,4.021104501868664,3.9869014544601473,3.90739505080851,4.060422797477408,3.848087823319065,4.002719981189259,3.9807092036631713,3.981625929981552,4.034964685646113,4.029819058334634,4.024863499692949,3.962030321843844,4.069436670530542,3.7752356784809553,3.935442389166644,4.115329328508207,4.060419090958614,3.9842583812491954,4.094713533430312,4.032497134201998,3.9574199881410017,3.962107349427754,4.056762764041073,4.044952005058383,4.089785957517356,4.2174427792258085,4.104975810758815,3.932742006396373,3.9599590555895454,4.103262904423514,3.975851497282384,3.7165534322420406,3.975436104920752,4.02902471966982,4.1231182549143055,4.067973845081222,3.871882549122784,3.699816942961527,3.907158219868279,3.9015008330075536,4.015347329329451,3.969216440397874,4.04773883940327,3.8746413598873457,3.963630982576262,3.9270300787894223,4.105717393192218,4.154245483138525,3.944648088541644,3.930695077825648
SX,6.530585238012196,6.488602019656011,6.51844358229729,6.369578750965244,6.564775825168909,6.272399376992369,6.542245041575161,6.446738822635125,6.510885756218704,6.547215153231484,6.5437894948519855,6.529766415191531,6.485448911397082,6.612882739052303,6.285281892170345,6.423988668918911,6.629243029029021,6.600268292432425,6.5248228725700175,6.607211088803082,6.541580907370998,6.428903206514198,6.461401506756749,6.614030894372446,6.5537228729729655,6.646672240602308,6.767548874945938,6.635782551916453,6.432400626004373,6.431439227247648,6.623181609415859,6.473525505555548,6.12231055984555,6.509870302074234,6.578772474681458,6.673846007283065,6.612823397448876,6.328608698435268,6.179891710156464,6.441343605707466,6.407932438083529,6.570906019977471,6.396274900657408,6.538802755755747,6.357333549944458,6.46734489082444,6.44568686382702,6.619728968253961,6.711349644047811,6.402629501689181,6.374934703634661
TC,6.398317057347664,6.352488969696964,6.391372696458774,6.266043438492057,6.432258690740734,6.188274245014239,6.404625884664345,6.3098588541666585,6.3829605665225,6.411294030434776,6.418351193650787,6.402250675882442,6.367947244911675,6.473431820238943,6.191708205005607,6.30930009475308,6.475717570644712,6.459208981010095,6.395937979222216,6.455340977072304,6.412782003030296,6.308867850902177,6.344068270740732,6.461158092785382,6.421072383190877,6.495383299587296,6.58951813666666,6.489463823164977,6.313527385385379,6.306685278155699,6.479837359219428,6.361738322839499,6.022089735449728,6.383077143800083,6.441174856838618,6.523449337290442,6.4709559340966125,6.188395029239759,6.090787057914225,6.323894153888883,6.288215908080803,6.4315525431069895,6.320926879879874,6.31709222359396,6.245865789396238,6.343653138802014,6.329049126014809,6.466882856554959,6.558147793820506,6.281847717592584,6.252318538952737
TT,6.439143898254505,6.426432087048545,6.410215625526669,6.25500418326808,6.481425692559911,6.152051194942022,6.439879960552849,6.352386500428059,6.396873223000001,6.439996148749233,6.447301357990847,6.437858472748757,6.38151394869355,6.534257301173289,6.115556389528416,6.308686166689476,6.557293783307944,6.516230790902845,6.4163013801548985,6.5216331120243325,6.436460086824387,6.3265994787846624,6.3390592226575135,6.526067156552055,6.449494208184031,6.566913373120916,6.712663773717785,6.540839073513055,6.3253407396149335,6.323935704165479,6.540513644144919,6.364692680920831,5.80585772994127,6.402488948290356,6.482779331030311,6.608223609111732,6.525140114866328,6.215248101297743,5.994289646785848,6.312919441440753,6.264928128601058,6.4710752563865865,6.352077866864104,6.45848598219176,6.142173968864684,6.350848521285763,6.318886521493679,6.541409237725571,6.653748520877116,6.303987244606143,6.263960614170975
US,5.184658424251663,5.159309413810513,5.137204025605282,5.022797626573028,5.20594617033171,4.920801491364429,5.171528934368187,5.103668079548557,5.124767633525389,5.186610351836084,5.186119702221514,5.146256683097406,5.106714432492666,5.2427943522011216,4.896960108039947,5.067927238584256,5.282074740630447,5.233080970405855,5.154653890498996,5.260960162342401,5.178226465950846,5.074373805482377,5.096894251065319,5.24418860543366,5.194935501414652,5.278033421947195,5.403670739307231,5.266416727935126,5.076353836268895,5.073421924015191,5.269280765988737,5.111604650262402,4.754417824637963,5.131778894683274,5.205124416698472,5.30261857281785,5.233761696425195,4.98957524824878,4.803846827552213,5.061575133924316,5.042569844030459,5.201325145202523,5.103349473871106,5.197533597724555,4.992108787412787,5.0673395293815,5.062086747754782,5.262964608910439,5.345805597165344,5.083259596761341,5.028892141015964
UY,5.448814838174193,5.425691307127272,5.372523053762722,5.272283194871428,5.472646978324999,5.175218264482052,5.419541755439249,5.361828002324999,5.380082320999978,5.455317723641739,5.443615073855237,5.418167097158348,5.347052059224216,5.492517706806631,5.122725916628727,5.324925820979998,5.555163133925923,5.489357065944799,5.396519331723854,5.523653890222221,5.434429854883636,5.322680389107691,5.349992121689998,5.497478672029425,5.460490739528204,5.535181245442057,5.678011643549002,5.5345625647941805,5.341017492745946,5.33887482787755,5.52916713668817,5.365854068115555,4.995722613714286,5.378799975380864,5.45634981864257,5.5635331921997855,5.483554073757146,5.194760812,5.034235924464,5.291706288695411,5.296163659230303,5.447288523233889,5.364255728691891,5.465493866755556,5.242711069438904,5.344651029572982,5.272873789394557,5.532549031428571,5.606824015197755,5.34149585295,5.300522467848275
VC,4.177272563236041,4.163619712121206,4.17215910922324,4.083452699263032,4.208544076785707,4.017356312576307,4.196127810173604,4.129378568452375,4.165607194857135,4.192177841683915,4.193555763945572,4.185137532164244,4.152304663470079,4.2419008311761335,4.012914478369402,4.117675905555548,4.246952391534386,4.2322056422049,4.180908183346314,4.235564160493821,4.184786764502158,4.117812755799751,4.13417815698412,4.244330135707756,4.193723250997145,4.266755776920628,4.344434944476184,4.250607918614712,4.1175852003431945,4.11364647262714,4.248665324287415,4.150390618430329,3.863006666666661,4.170185647891559,4.222001064217681,4.283595706466159,4.24108580903312,4.05328726817042,3.942413028128649,4.116808608916894,4.094109030254924,4.213636917001757,4.125958912483907,4.190988676660781,4.052894865035872,4.133189970093716,4.120210110793645,4.21379013378684,4.315072838807075,4.1074121815476135,4.067053766283518
VE,2.414587567163756,2.404884031279704,2.3811789391541525,2.319287266146962,2.4291896678547924,2.277800394433909,2.398339201274214,2.3790856824663305,2.3791572274978314,2.4202984554779112,2.4085032379911926,2.4007802577691373,2.3646092003960253,2.438530361379053,2.24408328960756,2.353303397307677,2.4688142279116647,2.4327709371768647,2.385813300126592,2.4609832711294106,2.4166094762734103,2.367098291757381,2.368077435507291,2.435376982639015,2.422264189478682,2.457086110518688,2.5436825459568304,2.4616622907889347,2.365107058993747,2.3628529558869538,2.4685610725252127,2.374275296126907,2.2190502060439403,2.373905709837698,2.414255617094297,2.4754862367287696,2.439329139557479,2.316860044858284,2.199406707456421,2.331522216496862,2.3422285142137365,2.412723773736822,2.3681383550665123,2.432812380715084,2.3157929149761696,2.366589725137377,2.3450438613515834,2.4656316055958323,2.4848723095946577,2.3629424802596,2.3456955826498525
VG,8.593226644153226,8.524849630681821,8.59447627095968,8.422538281249999,8.64969377265625,8.323159084935897,8.615738755673828,8.4818555234375,8.583961238776924,8.61180466875,8.622469723214286,8.608287076983697,8.552049058096156,8.70184742477621,8.33045292380682,8.497723202604167,8.692052905092591,8.685931860829545,8.601375510556819,8.661443851190478,8.620744646022729,8.486033458333333,8.526195540937499,8.677715489400684,8.627226012339744,8.723678343107144,8.848458335062501,8.713212834602274,8.476451927364867,8.495977396683672,8.687738016801076,8.544002722569443,8.098536004464286,8.585192570712351,8.65429658736607,8.762897859407895,8.694153856440218,8.271230296052632,8.224927199703947,8.508732684485295,8.451412335416666,8.63982753298611,8.496119366554055,8.593213458333334,8.402732792551372,8.540744878579545,8.51641685295,8.694672102182542,8.79964363410577,8.239192429687499,8.4264869375
VI,9.067647462736362,9.008433550156727,9.062725688969952,8.896018818965501,9.117419604741364,8.775784996463296,9.09383836790408,8.94755267025861,9.05331055909309,9.08809742098949,9.09589853333332,9.066862508281844,9.029823385936323,9.176029839863167,8.806532066447216,8.969083016379297,9.170942054916974,9.159952702965503,9.08135744479309,9.149964437328942,9.090407617868326,8.953557099027396,9.006946211034471,9.166027927024077,9.100889282404935,9.20739631152708,9.333038437344811,9.188463265078358,8.96575501025162,8.956348615059802,9.173295549499432,9.027257999999987,8.497946736453192,9.055502113034054,9.138050845123136,9.241654766533564,9.1669505509745,8.864935780399264,8.679915419854797,8.978992949594305,8.931260838453488,9.12814607399424,8.97069612022366,9.065955831417616,8.864977713840327,8.988648974558295,8.977715019572399,9.15658523864257,9.284668288220146,8.928758489224125,8.77920075029725
