ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
JM,0.6184010263929612,1.2729172727272722,1.063545715542522,0.9735014935064928,0.4952834090909084,1.1250763869463856,1.0840823579545449,1.5036970454545435,1.0299316419580418,0.4152375889328057,0.7094747619047604,0.8732763794466396,1.015253559440559,1.1176654134897352,1.2027172727272717,0.5812856060606052,0.9949832659932646,0.9012409090909084,0.8454730909090906,0.7795591774891764,0.8172099999999985,1.320421188811188,0.7738136363636356,0.7745356662515553,0.6900538228438222,0.8136854545454535,1.149520545454544,0.0,0.844914422604422,0.9459198701298698,0.6842465982404682,0.8821077777777773,4.410171558441558,0.8752440635268344,0.8967187337662331,0.8350872248803818,0.972571367588932,2.3326032057416244,1.468985071770334,1.131319465240641,0.7202451515151513,0.741120479797979,0.873074963144962,1.2019893939393929,1.1289651930261513,1.0942818227272717,0.9915692727272724,0.7943702886002877,1.166686972027971,1.2631352272727263,1.041943667711597
KN,0.6657162162162162,1.379374692874692,1.4071515510026145,1.1761607142857131,0.9354945945945938,1.239194040194039,1.4093999493243234,1.7164645270270265,1.0896320407484394,0.8667643948296104,1.121281724581724,1.044299981198589,1.250503802494802,1.4247766207497812,1.226883144963144,0.963978603603603,0.9708388388388388,1.198042673218672,1.1601251154791152,0.8381776061776058,1.143298525798525,1.3929896049896031,1.1134991891891883,1.0605250388744891,0.9434239085239076,1.114999467181466,1.4250269999999985,0.844914422604422,0.0,1.0055041367898503,0.8962537053182208,1.159776876876876,4.539511583011583,1.1991419081732322,1.2908401640926628,1.0703474253200558,1.2855562138660384,2.773142247510668,1.4947373968705526,1.4141653736089022,1.0397822276822268,1.1051125450450432,0.776324324324324,1.2114984984984978,1.326182562014067,1.2785692632678112,1.2460558486486473,0.9336825396825392,1.4698082307692304,1.3521807432432438,0.9517297297297288
KY,0.9074025674786048,1.2944628942486085,1.5134572264647792,1.034931122448979,0.8682247448979583,0.960652014652014,1.6429146428571424,1.8560165816326528,1.4455610568288846,0.885151286601597,1.1873829931972788,0.8625010363797687,1.299804105180534,1.6808594628044764,1.3595633271490404,0.989534523809524,1.333956916099773,1.4238297588126156,1.425866775510204,1.1479251700680275,1.3181649350649347,1.3158895866038711,1.2292675510204074,1.2415658792284034,1.1402600209314486,1.3393700816326526,1.686894326530611,0.9459198701298698,1.0055041367898503,0.0,1.0585670397191136,1.2635691609977318,4.750071428571431,1.3396424140644208,1.44867056122449,1.2474720300751871,1.4868505891748005,2.6434650912996767,1.4081922341568192,1.5373633493397354,1.1923253555967843,1.279619007936508,0.9438119139547708,1.1816145124716553,1.231188789488398,1.0407185574211488,1.2986266285714283,1.097403628117914,1.7120301302982732,1.3029298469387751,0.9724693877551006
LC,0.6602204301075268,1.2896348973607037,1.3075942903225797,1.141960637480799,0.6615135752688164,1.3742911497105037,1.0893568749999991,1.4624845430107514,1.303946676923076,0.676100093501635,0.8729924731182788,1.227671938288918,1.240375600496277,1.081158064516128,1.4409261974584535,0.826046505376343,0.8949330943847064,0.9747857908113378,1.0908865943303994,0.6706057347670243,0.7934208211143686,1.2912018196856887,0.9321134408602144,0.839774728236852,0.7620636062861855,0.8544911551459283,1.0382726021505355,0.6842465982404682,0.8962537053182208,1.0585670397191136,0.0,1.0613899641577051,4.5475368663594455,1.0451863712916172,1.0127882142857128,0.8307894510469709,0.9394142440392692,2.517037917374078,1.74560465761177,1.4148493864642615,0.8388853372434002,0.91776843189964,0.8754719558267939,1.179675029868578,1.5351052143172768,1.4931917836265864,1.2702428387096765,0.5678356374807985,1.0851231091811406,1.5244966397849462,1.2252054134223198
MQ,1.023673118279569,1.36800909090909,1.1738371075268812,1.2485234126984115,0.952584722222221,1.4548846153846138,1.1874654166666654,1.760384722222221,1.1321625743589732,0.8895816425120767,1.151261904761904,1.1437376231884042,1.1856705042735034,1.270820028673835,1.4004393939393929,0.9932638888888882,1.210070370370369,1.0269931313131306,1.0173465858585855,1.2485460317460313,0.7336252525252516,1.4202641025641012,0.4182477777777763,0.9704685692541848,1.1564299145299135,1.0273814920634907,1.324218999999998,0.8821077777777773,1.159776876876876,1.2635691609977318,1.0613899641577051,0.0,4.896,1.1104611780455147,1.035475753968253,0.9985642105263152,1.1361834975845408,2.3411315789473663,1.7333378362573086,1.2233866666666664,0.9900808080808072,0.9767702777777768,1.1129372372372364,1.290559259259258,1.5242896499238945,1.3541963994949475,1.0821926222222216,1.1229682539682535,1.2773217350427348,1.6164180555555543,1.4045789272030644
MS,4.624972350230415,5.168896103896105,4.81881483410138,4.922839285714288,4.464589285714286,4.632987179487178,4.954602410714287,5.3149017857142855,4.818544039560436,4.484262111801242,4.631647619047616,4.626880894409938,4.564924384615386,4.957112092165896,4.786723030303027,4.654558333333332,4.826806878306879,4.95049283116883,4.8241875584415554,4.711198412698414,4.862841558441559,5.312316849816848,4.773324285714284,4.832303189823871,4.511186080586081,4.834146571428568,4.894678285714284,4.410171558441558,4.539511583011583,4.750071428571431,4.5475368663594455,4.896,0.0,4.739014285714286,4.884728928571427,4.819629022556391,4.872300285714285,4.025244360902256,4.5938984210526295,4.7158158823529375,4.452563636363636,4.6875840079365085,4.866376447876449,5.027732804232806,4.219405479452053,4.534346904545451,4.607586400000001,4.698595238095236,4.99665313186813,5.016776785714285,4.949810344827586
MX,0.951540963855421,1.4583503833515878,0.5920807419354833,1.1502957401032696,1.039595481927711,1.6824108124806914,0.527429112951806,1.3910944277108424,0.8905991675625573,0.9972698271346252,0.710045903614457,1.143704058669461,0.6376202789620022,0.7358895989117766,1.0312651128148964,0.8582075301204812,1.1313292280232026,0.6133025892661551,0.4280327907995621,1.3066053165041116,0.8379608981380053,1.282440963855421,0.9054356626506024,0.4577428750618914,1.0975957157862222,0.5139059518072283,1.1718022771084324,0.8752440635268344,1.1991419081732322,1.3396424140644208,1.0451863712916172,1.1104611780455147,4.739014285714286,0.0,0.4551063984509467,0.6090644134432467,0.6689309387113673,2.4057175649968263,1.4270829245402663,0.7766872175761869,1.0160308265790423,0.4661136713520742,1.023538391403451,1.1961391343150374,1.6115240683281065,1.4417316565717406,0.7355491084337359,1.0440916293746407,0.814853046339203,1.6132390060240964,1.5013505608641444
NI,1.025614573732718,1.3584634090909082,0.6563424585253455,1.2380753571428564,1.1559849999999998,1.7507745879120866,0.5482122767857143,1.2273478571428555,0.8983579329670327,1.0240049223602476,0.7122420238095228,1.265383152173913,0.8043930164835165,0.5733361036866356,1.1936302489177482,0.9300594047619036,1.1053566269841255,0.5673284350649347,0.330542733766234,1.3402792460317448,0.7070143181818169,1.2452933424908414,0.8202489285714285,0.4074934393346374,1.0869928296703286,0.3737369285714279,0.92430207142857,0.8967187337662331,1.2908401640926628,1.44867056122449,1.0127882142857128,1.035475753968253,4.884728928571427,0.4551063984509467,0.0,0.4884526503759391,0.6044401211180122,2.3604657706766896,1.6476087406015023,0.774758760504201,1.0194090800865796,0.3584430158730156,1.04198192084942,1.1789307010582002,1.7221656898238733,1.5927364655844145,0.8671916428571433,1.059556626984126,0.6221945659340655,1.6586671428571422,1.5496677463054171
PA,0.7720726315789468,1.3146039234449751,0.8334830441426144,1.2641706390977436,0.9747717105263152,1.6999062348178129,0.6466842598684207,1.2142156578947354,0.871479096356275,0.9125331350114404,0.6453478696741844,1.257706594965675,0.8673935101214577,0.5189027911714764,1.3352334290271128,0.7942278070175436,0.7971301364522406,0.534685933014353,0.4743632057416261,1.0756573433583954,0.6281058373205731,1.1933039946018882,0.7669321052631584,0.3745878514780083,1.0025784345479063,0.3270836240601492,0.75511589473684,0.8350872248803818,1.0703474253200558,1.2474720300751871,0.8307894510469709,0.9985642105263152,4.819629022556391,0.6090644134432467,0.4884526503759391,0.0,0.4610821418764294,2.3188357894736806,1.8110026315789465,0.9798515789473682,0.987284880382774,0.4805422076023378,0.934118463726884,1.0847190253411294,1.792030295602018,1.628327047129186,0.9329178105263172,0.7843558228905584,0.5927866761133591,1.5996372368421043,1.501961524500906
PE,0.957361281907432,1.4484463003952568,0.7593257405329585,1.4068060310559,1.154789260869565,1.917269166109252,0.6067926576086952,1.256991195652173,1.0396547351170553,1.0703733043478254,0.7534947826086948,1.4265697391304342,1.0109285050167225,0.4803111640953716,1.4739484558629772,0.9583801014492752,0.929045201288243,0.6426208853754936,0.5462763636363632,1.2228166059351266,0.7776488458498009,1.2224134247491625,0.9270813913043482,0.4919570541989275,1.057584684503901,0.524222795031055,0.8689278260869551,0.972571367588932,1.2855562138660384,1.4868505891748005,0.9394142440392692,1.1361834975845408,4.872300285714285,0.6689309387113673,0.6044401211180122,0.4610821418764294,0.0,2.3151271899313475,1.8991385537757437,1.086027058823529,1.062922316205532,0.7264656256038641,1.0926975464159807,1.2640895297906594,1.893423260273972,1.7660802756916991,1.0699876521739131,0.9418289772256716,0.5374271337792635,1.7542657173913037,1.6683713073463255
