ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
GQ,4.9688997530677534,4.910457813105401,4.982601463269218,4.97292771177155,4.753615678248331,4.995350932532039,4.9468784298368185,4.987323625803814,4.931601630724626,4.92568601727563,4.8419699056410135,4.9819779547008425,4.882897744590952,4.881240604971574,5.0802535540962985,5.019292841415586,4.91832487346541,4.896868489985743,5.03104887713674,4.862949146054119,5.063568906640357,5.074150315779081,4.934464398147333,5.153823278571417,4.878496899097804,5.05336494325888,4.843968177467937,4.876260107038449,4.992232659023187,5.031155813221141,4.997914630377481,4.7673248173333205,5.042991870104883,4.988198185641014,4.877050383888878,4.889229154013366,4.8979352743205,4.854767292467936,5.0228601687598,4.881779078477067,4.87273753142111,4.973724814286847,4.867928041923065,4.881148754999988,5.067624318302375,5.062281264245002,5.000162961735688,5.008971380934645,4.783382610238341,4.901085874279596,4.922803218611836,4.96636411657721,5.021119347650062,4.895702998675201,5.008031578218612
GW,6.0957437046730405,6.094167833426537,6.174573996807656,6.164896237846118,5.934612510060466,6.196644557352529,6.138217977482481,6.189218281709366,6.111060185919697,6.115099052781215,5.925719770123042,6.176723051025606,6.039781798919378,6.025424632486659,6.274471051407094,6.22079706781567,6.1076077368298005,6.080840943938711,6.232657557222186,6.028160176072614,6.355411854240595,6.232285738816531,6.119223017489672,6.376517853461502,6.048163623846119,6.27783043176175,5.981089245971118,6.049528422410541,6.201654275505459,6.20614582996631,6.192574563429451,5.908655759661503,6.257848959597866,6.133380673165349,6.041351245089707,6.068650907909664,6.08011341245458,6.018295086987143,6.220791250533717,6.040008469696933,6.064973473689664,6.170678106711502,6.035897109185861,6.066579212846117,6.218579552652484,6.282505566452954,6.208636161360911,6.21275303818855,5.947160910811449,6.082896123977987,6.114067158427021,6.148573024776351,6.212168927137974,6.084703625521332,6.214060332744903
KE,8.912593897033602,8.861120028783795,8.942823896198488,8.999433784976082,8.40317807620072,8.995146499433233,8.93367471547749,8.972620302922993,8.89684417374454,8.873250491662619,8.733219752389758,9.004095608218993,8.756707371696766,8.697904730724375,9.255860965008486,9.051607247535372,8.865189974285856,8.77927666944069,9.066802598423608,8.75053719281062,9.29666131038993,9.200158391270753,8.678391595035427,9.320010558787624,8.804278980135528,9.048927487799537,8.59968913077652,8.775237833809143,8.941871103891382,9.079213184063278,9.021547408841446,8.503454853822811,9.05891765525758,8.942071692596517,8.699096508144965,8.84483921231833,8.815149549406955,8.712761908955002,9.046460424491992,8.783773296005021,8.719151758775261,9.00197552121777,8.764103286596141,8.740754129304124,9.165274608402031,9.104901870615704,9.067730009721458,9.05359319858236,8.591994162213409,8.77298173783387,8.742677149263619,8.999607283301568,9.01306554399144,8.762040511841683,8.982371154955274
KM,4.567288042528029,4.531044644292896,4.5757696697678245,4.594037800850617,4.355384739510402,4.587183567110087,4.559591050519448,4.57421858227888,4.560382946981335,4.529673263549075,4.463327359171396,4.582699811428539,4.477863925341804,4.485463408701706,4.742647470557459,4.628051750836278,4.529368848365769,4.530981263570074,4.643765422718222,4.504765262690445,4.743268882967,4.684701919395572,4.547259250940611,4.718888971173437,4.515630819285683,4.632535320253424,4.428281857980325,4.484021016761128,4.573074506642826,4.646221718165147,4.606809132073382,4.384374006342825,4.641349725340877,4.569228275492825,4.492693858809492,4.52086275293475,4.525345574282468,4.462535481949373,4.640782659110754,4.50097800725105,4.501449030811106,4.583159946801306,4.495639621119016,4.510858472249968,4.675219023398983,4.647841446984095,4.612191170164803,4.6170224130875255,4.385602250882263,4.548994428965954,4.534341220305387,4.585045337790666,4.61100991395585,4.505427172249967,4.612452147428539
LR,8.165251009195691,8.068632138769097,8.211944824101776,8.219816561304636,7.708443548345743,8.265486273274616,8.181456160605983,8.240742497627787,8.121069734623113,8.13076081679101,7.953390897592516,8.260863772314737,8.008783299517033,7.955689351852778,8.450853607994503,8.32160964955548,8.125782976862997,8.014084599188196,8.312444367289018,7.947644998247866,8.556124249525087,8.444529435811887,8.119709418320216,8.603812565317382,7.911775849608975,8.385115269187496,7.87590845301335,8.02260900207365,8.25677251041615,8.279958543673533,8.263285900892415,7.773464511496221,8.33656403865733,8.235388345497144,7.986788074515354,8.056338967346944,8.05428461074835,7.972564240273844,8.320342259346106,8.020696035100933,7.968526751337023,8.232077456218674,8.02068889958943,8.035390611203626,8.40829404099609,8.41277224411515,8.313950370811888,8.297054537526805,7.840239367189543,8.075756615025057,8.074115433054843,8.227059292700181,8.29582714108903,8.042431352261241,8.281673763604214
LS,7.539429570017228,7.519721617823344,7.552821552177367,7.640665453609916,7.01603779994558,7.585309385721722,7.561565591994082,7.560209597301534,7.572600213649316,7.494837348681399,7.406003001909625,7.6371916001074736,7.433379701365692,7.404350039658098,7.926989407789087,7.655063106919302,7.509049390493592,7.432350139506518,7.665446732383458,7.467037844922887,7.860893727377944,7.804097677419302,7.494259359676004,7.850618499976903,7.515016702879278,7.494766999406815,7.27530394885156,7.449646915367488,7.477056200941575,7.703723133318495,7.646051614986506,7.2391842776515585,7.629453176964756,7.50271982747898,7.370774705618225,7.528844557279048,7.479734328796399,7.384423395215001,7.67972059870304,7.477460461925655,7.319462864499673,7.61952355128523,7.472564441268765,7.399184615419301,7.769924388153449,7.625521661648692,7.687671651017316,7.650503458532726,7.301694518611034,7.50465756184941,7.417107810263574,7.664087333383292,7.593042577535051,7.39335059324009,7.557441706862427
LY,17.556763454539016,17.519713970501513,17.64083811875937,17.723560205203178,16.908525273223592,17.701016319964058,17.621464291399995,17.665550605420236,17.559472102732663,17.525395472871953,17.267010106093995,17.655608607662497,16.96038812788583,16.89765328536215,18.070335084054875,17.7874687067563,17.528473603251893,17.42809969355958,17.803865863171527,17.358618282663056,18.12391263900641,17.979772169048072,17.517436680072393,18.118780715123208,17.478225564124536,17.74771962627096,16.167661429839505,17.069037077643454,17.579862353463326,17.68165461302656,17.586821839903124,16.91137011470967,17.80883703642556,17.566946529019,17.305353694279997,17.50066546312228,17.478473545593538,17.2123427407526,17.82332628104234,17.366630564416663,17.331528907227963,17.700378899736947,17.35371580441291,17.376901281242493,17.89403424794396,17.873024395604162,17.807702258419226,17.7965354760254,16.448727576241055,17.52228394567113,17.45116571913724,17.672854779066853,17.70573331136128,17.441178134768883,17.704803748172367
MA,12.435543178415182,12.433841204221022,12.54246773067969,12.573306444156197,11.953070584101194,12.58576963032818,12.512917228750004,12.556250661128376,12.457914191136185,12.433806427005957,12.158767970967505,12.542883524455904,12.034089849741836,12.00226075231954,12.859691644974088,12.649058109849843,12.433719944224812,12.366318558300248,12.664447466628822,12.29614166634035,12.904693443576924,12.796700220487502,12.44147425810502,12.92300874890402,12.37341498818484,12.670551467786895,11.817525952643456,11.923488360366216,12.502064583355804,12.560071043783868,12.507881310755558,11.933490527603418,12.67896563314489,12.490561092348813,12.264250818338231,12.404540910406796,12.400547790133515,12.161821148518102,12.677020285797068,12.291858115177089,12.293800856929558,12.56812741358299,12.316671485762294,12.353776538183126,12.725725676498923,12.72528472877882,12.6474861440375,12.647339678204034,11.729153115163898,12.439377701847915,12.392435867479357,12.529971082337212,12.590890103502687,12.384884197611669,12.610943501691713
MG,10.055766164059785,10.079181206656967,10.111419090461826,10.217232637574378,9.526063668269048,10.14951696649833,10.12277050855836,10.117602168427736,10.128823291528386,10.039350531831468,9.888232739761824,10.208764418473462,9.938842838628153,9.91741766822136,10.56553133161432,10.237575099218766,10.054700068065577,9.970098456338985,10.249771336804152,10.0041686532105,10.47801493008539,10.406175008106146,10.065456462710983,10.469411173309442,10.064927431051068,10.15530968788471,9.78570016298706,9.959413517879527,9.971130302696515,10.243703550249323,10.2212101947519,9.71728483078468,10.243209161058362,10.040248628843251,9.9383460863769,10.088100779839465,10.0332683250197,9.876933930913609,10.27717436339739,10.006702103376544,9.809346919027362,10.1891544318773,10.013776016409048,9.93286824852849,10.347268245566422,10.232689062894098,10.28105998238087,10.23063195227872,9.771969866784358,10.08143612738189,9.962395165781196,10.22958206830003,10.207006035398964,9.955572413943038,10.150635465340269
ML,8.134319636735045,8.07079198767298,8.229970687806249,8.180792946455112,7.808071062582162,8.22932930444271,8.173982463204544,8.221315774372023,8.101192155122826,8.12620140125527,7.9095975717775,8.21731179798611,7.947856721722439,7.895870764416182,8.343797080213413,8.265992013435415,8.113446790359848,8.015103262306365,8.268775641809029,8.003806919748957,8.449698024759615,8.343426503043268,8.135558483359155,8.475318325308034,8.020873404784723,8.314736560737902,7.820252363026563,7.950179918783867,8.176463490725595,8.014153123328128,8.205429615164931,7.771697198021668,8.313600628188919,8.162049378311872,8.01041348658125,8.050729282332878,8.065516846450251,7.925258015072916,8.286576971672194,7.993233644422348,7.970314412582627,8.183555902566404,8.046301723458333,8.025240377965623,8.302327770538792,8.349241751940971,8.29000822060096,8.243429325983872,7.817454338373857,8.102828971713246,8.112263642606681,8.174436374280521,8.22862895452456,8.083623038484028,8.238350558118423
