ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,43.64342272680892,43.749851946143785,42.55431088175087,42.62696387600148,43.92706599402612,43.07838329204456,43.69994286780948,42.7695481012731,42.84288586445925,43.902183322072624,43.82890931086149,43.62253957860356,42.76296947723071,43.99323669183171,41.336385570569725,43.33921971756121,44.32756835153479,43.69900900058934,43.24547683097681,44.05379549027955,44.402449127777416,43.60016517186074,44.17370969112313,43.704812942803954,44.06253525240819,43.79888434395349,45.51537335256721,44.45230140691538,42.69994250620751,43.21694129987805,44.23966216807205,44.13166328019434,41.01780588077859,42.78670515211133,43.739655134308734,44.28248461925682,43.905678404279726,41.66619559442588,40.54680982078388,42.56027266046827,42.87749950606621,43.26077350285453,43.37615953236544,44.15648754438128,42.0147617815161,43.30398755019859,42.59535423956712,44.286016061097286,45.26636865706333,42.85733850475728,43.36721690920707
NI,35.53179004191224,35.715545653181614,34.815144818957286,34.667287918143934,35.791584163946226,35.09293353344302,35.57551320650594,34.8388679269864,34.969572397520814,35.77528162918148,35.67196392203211,35.63964941212784,34.92925375125562,35.95861141287575,33.44999496228952,35.32156536085694,36.17349505134901,35.667056672994995,35.14138208390509,35.88745473298166,36.23617184454201,35.61659887107122,36.05285459482658,35.525489530778955,35.873475008964085,35.59166634323653,37.16757915517622,36.225280629941686,34.718010453272,35.19654700791525,36.06672179672406,36.003854147962095,33.35487313788245,35.25723462139999,35.323809446181954,36.08769393063834,35.73304993591739,34.01691822180431,32.91367437674848,34.56102185574843,34.802209920759545,35.081579329936005,35.33333510332026,36.02276131747334,34.06742529189804,35.366673908583124,34.78130089925951,36.12463162553835,36.99387181297449,34.914158259620336,35.397307215664824
PA,28.89073900105237,28.990964810047583,28.232365205679468,28.10743934790388,29.000967243328684,28.40325910858273,28.9642711116286,28.253626577170795,28.361894160512517,29.01175317693338,29.032042843067405,28.84174861858837,28.26153649158763,29.20579468139833,27.11994268459272,28.591729881578686,29.387107484093303,28.95895824182692,28.60527854814433,29.143856016691466,29.42747734117677,28.908729619513903,29.260029820173425,28.913340618281644,29.170372855974097,28.958206386838988,30.29834883004473,29.42970200696146,28.172119692489076,28.471711384124333,29.289215643944274,29.2385543321781,27.03693659285689,28.67349290334049,28.96112272763075,29.11753891246953,29.07860019522828,27.523909488919404,26.612685727458185,28.138589664596022,28.2620746179503,28.60311246709389,28.664107539786368,29.23127755448317,27.567766116526776,28.64817194879791,28.167721365055108,29.347544201094145,30.174704485608515,28.28932473148,28.73868526059865
PE,35.39230535174522,35.55455030335947,34.55890620815131,34.601827528276175,35.66570440716038,35.00417750672665,35.398094599235286,34.65661401929055,34.78711024895418,35.611122183797136,35.54686205179191,35.468998468391234,34.55199307218124,35.69534969919397,33.39436696593775,35.186441353535656,36.008161235817816,35.54071954573482,34.97270354712133,35.76002943870303,36.03198326764879,35.45198569292621,35.858459644859785,35.41406361836012,35.7334954065582,35.52055376162082,36.95107685684134,36.06291229882726,34.65833870072599,35.10510842195808,35.92373249908394,35.819061399701,33.27647958010848,35.10368005907284,35.413472103619235,35.885593565937704,35.23280095448357,33.81059089908446,32.95765364754933,34.46483478646269,34.719507825392924,35.0392053830304,35.23803624964256,35.84959483930413,34.02212712938864,35.22791596495881,34.526924051737694,35.950683249921795,36.79049019667666,34.79674289926609,35.26198502360098
PM,113.56799172750424,112.7887103229665,112.71984484329371,111.82706707706768,114.06536697203948,112.37635919703104,114.13764650279606,111.40226213815792,112.81670510015994,114.01943026773456,113.97146885588973,113.54674008847826,112.8279144857085,114.87528257566215,110.79665892304624,113.04991078070177,114.27294179337233,114.35567927047848,113.67249224540669,114.0727465121136,114.34834120334928,113.33630155195682,113.78110897894736,114.14435949416008,114.42088235222673,114.30628765150377,116.55771785552632,114.95473020502394,111.63211064722616,112.54181588614394,114.50324734012447,113.58683820906434,108.23078919172931,113.46600282587823,114.2991459661654,114.93270843628808,114.41239647574372,87.50653185595569,109.26037040152356,112.39317371292567,112.31056572328548,113.5217529263158,112.80616763157892,113.91804710526316,111.1181347415285,113.22060971021531,112.27724358421052,114.5750844360902,116.4094232003239,111.81731498355262,112.53173011796731
PR,84.86827548219836,84.9547505972485,83.54098470162009,82.8107806388719,85.24373668439115,83.57366107614007,85.17950731592512,83.1392881769734,83.81670714481209,85.18682573244136,85.22368065872654,84.82148117335583,83.77109738851118,85.99659429966088,80.93429873970163,84.27325454602163,86.04330016557475,85.23372504512948,84.47763398737105,85.53312870518766,86.30355507692795,84.91675719068797,85.80696814118919,85.11947039080245,85.57744208081618,85.27588585805519,88.29053192371047,86.28403906136718,82.87687800089587,83.8321228655314,85.85276934706252,85.72720614222192,79.89417493608994,84.4159396838149,85.26522475268823,86.09080730640554,85.62878185578722,81.32969303310219,77.90969243303711,83.13890352199043,83.42264418018951,84.43703636499957,84.26586936834963,85.65709453933694,81.65717608336669,84.19807233278902,83.36724092982772,85.97203274579753,87.96399078875142,83.2199573162826,84.10380648361132
PY,51.82102559981472,51.98262184030723,50.67633523592842,50.53313659427495,52.1028442772001,51.06109647150802,51.74439055878828,50.77320682632326,50.8639805897005,52.10631029680152,51.97905151520281,51.91414626239444,50.88872452735676,52.402927355398106,48.98911239705366,51.43218545349237,52.65699025819144,51.97931710423903,51.28917490019192,52.28868273478032,52.68677255789545,51.76526596983381,52.41605612106002,51.81679930916889,52.25376416282703,51.9324161691593,54.05477981976135,52.7580753153318,50.64047387470562,51.22507903274883,52.51834743920909,52.356432976094496,48.56656846449553,51.40868357613089,51.891853284319794,52.59599229617496,52.11524404733219,49.44177739713596,48.11818457462202,49.76585314902374,50.693482602091535,51.29410575383135,51.48501945261499,52.46063398201498,49.68986635300215,51.535742391906126,50.52632829389866,52.618240584775634,53.76293496740328,50.87520769696664,51.493704144746175
SR,54.41802835708685,54.68282469104668,53.84656998952224,53.16345476726176,54.71874445342789,53.86016222206668,54.89144120477163,53.40257464962106,54.04835435810895,54.68616329241091,54.75506373904747,54.741878942172725,54.10713299827048,55.469614877772976,52.27641185271796,54.10087377843419,55.31743740606045,54.84142654269738,54.48611795253015,54.975419352958,55.50118468027533,54.61503425687632,55.215281649484695,54.81048378108246,54.84904895898976,54.909415895770415,56.85091430004985,55.439085613459895,53.11849980081885,53.87402119795904,55.18572649618753,55.14296872329952,51.148337008657855,54.584613755062286,54.99174468266435,55.57818058286269,55.2286204195959,52.21787274082919,51.260628566154566,53.55218593542499,52.27700267365461,54.42868867020356,54.17843458640444,55.17567045499422,52.09280820638009,54.4252588980016,53.89980698072591,55.27692657599792,56.84857434258306,53.43942150284076,54.320425581191074
SV,41.2002714811288,41.40028750205784,40.39114205709823,40.16965904882417,41.49486382366469,40.69828659976472,41.23892472691915,40.39322702946156,40.54569674027769,41.46225456520266,41.34785932505928,41.32162086204702,40.491498080717605,41.69874548707823,38.76608438182275,40.91764669742337,41.91513784468082,41.37242430267274,40.81676705837246,41.604068049470655,42.0055671423028,41.26582032027753,41.79443576305115,41.199402100399496,41.59572554958309,41.29153828202801,43.10691377041489,42.01184107308941,40.27229628558534,40.81064235341813,41.81079857562401,41.72826799390254,38.63387020605135,40.87831497407274,41.18154131406296,41.829645654228415,41.4587451994555,39.339487166081625,38.18544797318675,40.06323630938694,40.339115892425696,40.37243779650854,40.9657259794367,41.76987550288042,39.51513738917062,41.02106905284783,40.32721371172698,41.87949626857118,42.87332645576092,40.49120661116295,41.033215924176005
SX,72.92319267785516,72.74066777886968,72.71814565354568,71.87676732239372,73.29896082010126,72.15714002217592,73.63575700976764,71.77584278716203,72.79892222232735,73.27869506286711,73.36484030772189,73.16797716858275,72.8026160219604,74.0463377824925,71.37812801436519,72.71304831959449,73.63468920220208,73.60029034189179,73.26883461973209,73.32688252295141,73.93402604029473,72.96791794109483,73.71240809594585,73.65379834324315,73.56541408163538,73.68218049653272,75.25399928708097,73.98520368184265,71.62757882615035,72.2797059012685,73.55166909938961,73.66050707597587,69.51392060810798,73.21346747505527,73.65306355891882,74.11040719839252,73.87734253753928,70.84366834281637,70.23404744800844,72.4739164796422,72.30862828009816,73.18549245090831,71.54321174360838,73.33605885985973,71.27704541247677,72.80715560420826,72.68809233270261,73.60795208451296,75.16247304492299,71.66067790709448,72.41870215004649
TC,63.101851925328496,62.86440511952856,62.94479781865108,62.29894390873008,63.3910032541666,62.44931050427345,63.68783415642354,62.1622708541666,62.96623756085607,63.290393716103,63.46115523703698,63.27462229461186,62.98738236390023,64.00444553301547,61.83741564817053,63.00954817129624,63.584245045267416,63.63990804129959,63.35776050771037,63.37925975720157,63.96566732929286,63.08237718803412,63.79121675592586,63.70948266231856,63.57074714245008,63.70104657476183,64.90917828233326,63.88538372686863,62.089733148148085,62.51348326001504,63.55937759139779,63.74111912057606,60.01409949735442,63.34873142300708,63.69742570900787,64.03251314902528,63.84383706313681,61.310483752436575,60.98020855493171,62.80446694497815,62.66080008462396,63.344577910288,62.69099479579573,62.22026019753082,61.7770949966514,63.00869001494439,62.91749626598512,63.59520396884178,64.9067914665327,62.01602841203696,62.66572021200504
TT,67.72611842931921,68.15241483069713,67.30365372995655,66.30128856223067,68.04517587704598,66.88205820182623,68.47332337461322,66.55695029169495,67.45941597097875,68.00269976998783,68.28638351171534,68.10651490158287,67.46266694014791,69.17574908169831,65.21655801656473,67.41461999405223,68.88049053632648,68.43733485021346,67.9637834477603,68.38287403222414,69.22966512391008,68.18007224650484,68.86122068219836,68.43333021824502,68.38167691658562,68.54480005052616,70.85702805094907,69.03166674673699,66.10339294764877,66.92197984573639,68.6395032245247,68.79847423066184,63.502616785714025,68.05771393005547,68.59279795334614,69.21970998098246,68.8670776231349,65.36127965861546,63.83099836887504,66.88440758587889,66.42864610592336,67.94054806649177,67.4826896183263,68.62780326656494,64.12124975764289,67.69002468901814,67.23821805718057,68.74581637284166,70.83953465896244,66.58606635667782,67.59183948828506
US,48.94010634548278,48.96685913001873,48.419820723727625,47.9226296371369,49.16832947331061,48.00339779577841,49.43175450709133,48.032142715399445,48.400131187308666,49.10038747996113,49.17249139723006,48.59532088293034,48.411041230880365,49.70477440719982,47.09310550458116,48.67118599276211,49.66547409547347,49.37164250349187,48.97305752705938,49.30112656326184,49.8292726645246,48.83945449838947,49.60061074490565,49.40451774432328,49.39694872635862,49.41741765548369,51.03802362382659,49.77304054883589,47.76328626202848,48.18809730700289,49.47589188876909,49.56755280676387,45.99050229813609,48.863150134043046,49.40825700533632,49.81632624855868,49.58907689401014,46.97996506260738,45.88810505360245,48.24649406008798,48.27730723284997,48.96269016547407,48.52901024536288,49.375608720163015,47.20623512432323,47.98498365813383,48.3812819315244,49.53040683917535,50.89997597996302,47.93390453694632,48.33448864879064
UY,51.23647638959354,51.263653461272725,49.56848404114977,49.93384925597144,51.5130750475525,50.39681757686154,51.23733974233149,50.058592465975,50.081080972812586,51.4907547212174,51.3604491100781,51.16152549577396,50.00006005950748,51.61060889443635,48.383359469961576,50.76137873864333,51.97497727174814,51.30382183937847,50.65429142112888,51.65946567510476,51.973842028069086,51.142919026810254,51.67717007083199,51.176486086389815,51.64725094103281,51.333836191408565,53.3606637399204,52.110089505375626,50.03103096790271,50.61622543687346,51.89824749570322,51.64310754753332,47.94262307171428,50.60885955523002,51.277226727831135,51.79021839663432,51.342427712607474,48.49094166842105,47.51161638245957,49.691422693898936,50.20619804739273,50.72317755617167,50.86428970567567,51.738757703022216,49.20877122430412,50.835624663342855,48.78167388663087,51.97510147376507,53.05778807242576,50.28569641455,50.699983433724135
VC,43.07445853917045,43.272169410533856,43.08083552038703,42.52764900821989,43.4077728400793,42.74043824542119,43.74438077150043,42.56084369047613,43.097847427951095,43.37891617391298,43.45741393151921,43.39267581840918,43.12962637445781,44.02651627874391,42.08958069829238,43.15250346759254,43.67872571604932,43.72974075355548,43.46804019519762,43.32802146989159,44.05075217489172,43.29224264794459,43.8967547600793,43.77540004577075,43.57087478335362,43.79140332577771,44.91728707656343,43.866931492554045,42.228321586872525,42.76683960123091,43.51249396296289,43.86131825917101,40.36853914399088,43.44404300850615,43.765079085855945,44.11456286441932,43.91070854253754,41.93330415204674,41.26092983017537,42.92785661652188,42.72783927441071,43.41998174476184,42.92867108923203,43.56098703762487,41.86089117171117,43.12927120273976,43.119623105511046,43.14476913000748,44.905184627424845,42.36933676984121,42.999187914614055
VE,17.765999608559376,17.829565823188634,17.39217947713267,17.299913970175645,17.909696654696933,17.496101886490948,17.725730868872066,17.389628742735397,17.421894278091806,17.907266061963032,17.818697406093964,17.780482737629775,17.440119857201744,17.97209163126686,16.760178631112833,17.617465862708798,18.09136229609384,17.836323626196396,17.565392175974413,17.963548328038893,18.115562591638284,17.721469276698045,18.016456284805592,17.81022965624391,17.94381880214065,17.841961395506853,18.60592436237682,18.12966051079444,17.38384850184598,17.59087801691662,18.03347237280545,17.99897755186649,16.536012720824,17.5620620342645,17.771985703084408,18.079389578726012,17.88818191908472,16.9053093460727,16.39055430292156,17.210217428941835,17.43715347078817,17.551478361743886,17.620858479434332,18.010240965108085,17.092275887624268,17.636506773319752,17.339976133964036,18.04285105721716,18.366733958665776,17.42225109475944,17.637532120474624
VG,94.7950545877016,94.53091234943184,94.66732208128224,93.7255570401786,95.31493630820312,93.87331906730768,95.7294953239746,93.292015453125,94.74222846563411,95.26596816005436,95.39325045684524,95.18472673851902,94.77673816931252,96.21548920470563,93.09673115875,94.77900999895834,95.46963672916668,95.68343436868184,95.31090395431252,95.31746318154762,96.13840910909092,94.75501678365384,95.874281255,95.75627053913529,95.57470937067308,95.78869480530358,97.550180039,96.0729802469318,93.31024091722976,94.02650586734694,95.57853048185484,95.81736555972222,90.64121959821428,95.2319944204202,95.77123468819195,96.27297236305922,95.97339716013587,92.39216366776316,91.72548336891448,94.40145269696691,94.1069631695076,95.24832105560763,94.19802588006758,95.19844044907408,92.91777012380136,94.7493978687648,94.64684701455,95.58596573809524,97.50121363322116,90.59423864843748,94.0347527435345
VI,88.55102761290308,88.2718447194356,88.3473470090955,87.41320515578803,88.9434073982757,87.5119890557028,89.2138522542132,87.20417536637918,88.33167292064148,88.87461324362803,88.92510375714271,88.65794240024273,88.41248917051443,89.62373437787303,86.98377090580968,88.33410860258606,89.18873407662824,89.19327650648889,88.83885139669579,88.90269428735618,89.56865252695913,88.33215527232525,89.34019741206885,89.25563542903622,89.15054594809888,89.31891451637424,90.80110387199986,89.57093836492149,87.19205171388617,87.80035738986615,89.16836774898022,89.31239228582362,85.07424267241367,88.74277368693878,89.25528450630527,89.72323375424668,89.43954014653957,86.10747966424672,85.610233398312,88.02085000681527,87.98886810992671,88.7912312306895,87.9569509850884,88.84903311111098,86.9244441174774,88.1508828426779,88.06203489579296,89.21671774493693,90.71739552100514,87.03565360560331,86.2950963781211
