ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,15.232346164933643,15.192539215017089,15.27444133193662,15.19258065207339,15.365442135653772,15.20151903246884,15.75877471721576,15.442834678983989,15.059865809098644,15.416703719658877,15.52434784165914,14.718837031339836,15.465918047251025,15.345589451697474,15.363171324736468,15.231011858317682,15.629881398367832,15.352711434968477,14.997880871738914,15.34934772250579,15.041498035923905,15.227120260303334,15.042153517646208,14.93702982407386,15.367806243328843,15.30553401931823,15.059246571073857,14.612295157776686,15.173622052445912,15.315980870497548,15.231280674565756,15.338787619223798,15.291314899042712,14.978878555029832,14.867370513787591,15.434054410747954,13.971816073265442,15.511776034760905,15.103524731314833,15.30035157081656,15.31268094973261,15.790823005749802,14.940341105266706,15.098359162541588,15.284416507138332,14.824761363300444,15.298227253016949
PL,14.923542499316964,14.808309763958942,14.838528773111038,14.840827845225473,14.996010490236392,14.8297961066879,15.287392280876052,15.021603472979574,14.808877825347311,14.945219557080256,15.048356507192132,14.862958263152894,15.12604203520317,14.98419516131015,15.1810184136189,15.107681138996528,15.209370601800089,14.994869106265575,14.66135806959239,14.9466056688571,14.70460470093273,14.8373080548133,14.758850753884817,14.69174417865234,15.05634143478798,14.8675186563995,14.7282066004375,14.304582406367263,14.820575201927085,14.972836849338506,14.913071068749998,14.937702700002216,14.880322232473674,14.632370123396193,14.580051260368403,15.055464490846484,14.967753423650016,14.225225117959656,14.817122277714889,14.907914318780382,14.90334656893604,15.346290986126265,14.993994059465912,14.766329733181186,14.822857065675052,14.449663577661765,14.80761316959659
PT,28.11720349496902,28.54149027165209,28.75217808867707,28.669240416993688,28.722448969840624,28.53850774096269,29.42509856511101,28.811822158841423,28.582462384019337,28.99329604744177,29.1296321389906,28.701983325489724,29.141979414234694,28.353939176310625,29.13182732786315,28.975557436899383,29.084819817166128,28.83279135264181,28.03553107976833,28.69608306683569,28.44092697907173,28.67995112541511,28.399969918772896,28.24886095907568,29.024445254486096,28.517905296635192,28.48150445111802,28.102456919419296,28.187242723104333,28.934269045103,28.276268539717485,28.833060860737863,28.66110351857549,28.28303469945663,28.054317625217926,29.024958525319505,28.90217031375207,29.15979047126302,26.321933154565883,28.74057702375439,28.7616016229102,29.460356324139,28.87959464916793,28.48472428179316,28.861081462601867,27.690066141479814,28.82673064269784
RO,19.595040610184387,19.34826639884746,19.445177584465853,19.411269557564086,19.700986816676632,19.228457644291943,20.145802853881182,19.751649872105805,19.384384097933687,19.7750962368497,19.84241867147265,19.60854522131827,19.95304293961442,19.6831783464388,19.96889233994664,19.919303489240104,20.00945916431862,19.72569441365696,19.29939722928102,19.51512464784015,19.27952335186435,19.232827478469662,19.43363037345473,19.28533101887942,19.94201164732666,19.480536645534432,19.322639745278654,19.04761446853622,19.462713439124045,19.751549093157376,19.410683244967856,18.93969483134174,19.452361928950577,19.01274115126941,19.137197580305862,19.86375616674177,19.75268081684826,19.904266175922977,19.39426068734887,18.120174757548103,19.417364545123213,20.199328095584267,19.74724065194208,19.402274574832457,19.60336330100619,18.83210979801895,19.554274577300117
RS,22.44582173989878,21.55915063290119,22.126538920303773,20.533335564338238,22.568251704206528,21.96703194342605,22.96324085929158,22.515958735128017,22.17089696876225,22.57003371622741,22.67357142659223,22.48851507492307,22.778059679615797,22.564682377004747,22.827140356901147,22.73540875400652,22.843564522122534,22.60148173237252,22.12366858873497,22.2329359893372,21.12987649655066,22.11641872546081,22.30249408545942,22.17444200686216,22.76914701069792,22.303846879835888,22.129931589918986,21.85782881681115,22.29696391412008,22.591086265419847,22.30424024982933,22.37445977912947,20.38412496234138,20.72043187975433,21.92850967238699,22.73681387212051,22.61903021740938,22.753718447723703,22.26930530814974,22.27138456676828,20.018285737553956,22.957483375221702,22.589059918848125,21.64672417229455,22.341711926279544,21.55514557422439,22.413316933297995
RU,7.267564059688408,7.1681547755787625,7.262370920204938,7.158665807301947,7.334675243163051,7.147380209350331,7.353831182016769,7.344017389714698,7.161918884481009,7.328645458750799,7.423704966873535,7.267801303739303,7.345567914635611,7.31196557863292,7.429358758493594,7.440398016715193,7.45424609456054,7.328277738251683,7.1140896747245534,7.276444793374991,7.085556049399564,7.258276690865893,7.183174472231015,7.139229089347137,7.39695455098421,7.248650368747873,7.210623370266582,6.9012412709331965,7.233402724760017,7.189349903327789,7.235790086432208,7.124092895641763,7.139574013217088,7.0361454047644605,7.068654252076073,7.428880451947349,7.322994811305494,7.422485402792841,7.193882547257457,7.279170655108249,7.183305913100623,7.1817361024782285,7.3226123740711,7.175664110573232,7.271538174863713,7.012097623127367,7.038689765389369
SE,15.182137323407732,15.097915535209731,15.187316542415006,15.119815047137402,15.29437802162476,15.122377224865753,15.70420633458532,15.357392462507196,15.102435306589545,15.362931732656495,15.458984546563467,14.726990968270067,15.320469470514224,15.273451857384009,15.184862313585988,15.183402469978294,15.567349281802525,15.241806149056826,14.863294606562496,15.24847184797721,14.932540943207975,15.175921163503508,14.966145546983372,14.869203517291664,15.256014824329323,15.231885714253316,15.038911026937496,14.58244868565312,15.12559959864299,15.223791422903371,15.109029998837888,15.295186601303255,15.211770542604638,14.889782175963775,14.747629629602862,15.412122918609343,14.891966556655811,15.489642121965906,15.032574518119809,15.246536857299487,15.23433610256046,15.742066019904511,14.156189516591416,15.037144188620736,15.26446009374493,14.756858219356612,15.25083491757612
SI,22.738221280182685,22.429507634449013,22.40910638370964,21.807748936034,22.90339081461806,22.578231408648332,23.462499345827847,22.89335488564584,22.641833398223,22.8897587259092,23.10406177177276,22.75239144083777,23.190852141278363,22.912086719818426,23.19218705879231,23.098351218125607,23.26745197971494,22.9558671309547,22.419021094949404,22.81677463725648,21.65146038300682,22.546169943603488,22.58044475769508,22.42443267853526,23.108335073484756,22.617871053558,22.33033929279452,22.18897656861607,22.61188150547894,22.969909717694087,22.71657434204536,22.87407561338972,22.083262660192744,21.85927260347741,22.20320145218566,23.095403053035614,22.944469743349792,23.15646292510029,22.532189280164133,22.79605590960896,22.18648548542599,23.489602885825757,22.931629318039835,20.941576164162747,22.668859351854856,21.89822217587632,22.83558473349972
SK,17.943252475533328,17.748830709706457,17.679629519319683,17.678856577583247,18.06264339343662,17.780054232535228,18.44291359713393,18.053865182336526,17.762907417457633,17.26832526959929,18.155620615431737,17.88330035971137,18.22969250973552,18.049627042594757,18.24335127323255,18.145131367022216,18.35066595763804,18.05390340631651,17.64085197984347,17.9885637969256,17.568884228687153,17.487686403632907,17.75741308875329,17.597991058691658,18.18289144779077,17.839781535848786,17.530982489519996,17.389720208384247,17.828994395403633,18.02841597379034,17.882220645374993,17.936034947461074,17.773612910549087,17.482873569878542,17.509814418834445,18.165516249696445,18.012463096027446,18.09492626567505,17.790482469053742,17.879080643863592,17.763409247491875,18.46741295819713,18.04088123124493,17.550795359935755,16.54509778958528,17.351619146776464,17.842567766114108
SM,85.50612764145656,85.29379123429861,85.91176893470586,85.72703048264702,86.1989814077216,85.7365131844771,87.0047405245208,86.19376677879255,85.69558057318152,86.39927927418682,86.54692262419852,86.09714410764704,86.55393821966635,86.02162979038722,86.69538231768762,86.17382500326798,86.68060238407958,86.38510459988233,84.90826253708438,85.99607746226737,85.56768828916407,85.99530612049533,85.77506803063024,85.39800640686273,86.45009307013572,84.58468984002275,84.70229581176469,85.22725661845585,85.81232807593581,86.35127850588233,84.7311143088235,86.02481760543958,85.61963273012475,85.08815879465239,84.97367264150326,86.49991325537728,86.3811762816013,86.55010110707352,85.44783547734343,85.93619547028811,85.80521122484845,87.03634073587253,86.36164768626837,85.60852651336897,86.17998747618822,75.28775546020756,86.13218857295185
UA,15.36797632775313,15.113853313690088,15.303997116660522,15.207549051237834,15.5005009098767,15.166855279769576,15.62021192957772,15.508234485813205,15.164239085604178,15.414548959679326,15.647973686524676,15.355047456694088,15.581283052911552,15.459897400318656,15.693030066531856,15.680746697984734,15.746193567299509,15.477668744419669,15.061924715403046,15.35101705462198,15.077529771727535,15.206740263682414,15.192964476541146,15.077774734321851,15.65366644429289,15.29148007193319,15.16801754672716,14.5950896069734,15.287349755118338,15.322510094447008,15.27123837653966,15.029775003271826,15.172518858460766,14.920311788105746,14.956217138326142,15.636741347102909,15.481640096451391,15.535048624141922,15.211497903695038,15.28535817470284,15.290380509055662,15.689930803268124,15.482622309621451,15.17288699612596,15.297934020659444,14.759186498085448,14.138750929966026
