ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
RW,10.536195255102054,15.599116821273888,7.0481997448979445,7.058349090909078,27.191493579454164,6.244794795918373,9.660685714285776,7.182727210884315,10.506548061224484,8.235735854591866,15.932813142857098,8.614655895691646,14.987000829931851,21.42961482129078,8.59909357889493,4.345718295068008,9.049882591218235,11.006922029478377,5.654406746031771,10.046227585034009,10.492166928309736,7.977710204081601,11.99276496407008,7.000894897959162,7.468272108843538,9.095293153390369,27.04555049489781,16.610128426020445,12.673764081632642,8.846450331632655,6.911294189342425,33.20018078911579,5.914433348794016,10.234885438775605,18.988721156462564,8.31537085181899,8.499534925510194,28.40281585884341,0.0,25.222651700680217,12.12438294707715,8.484060631377579,7.872787551020411,11.946519081632603,10.81231773399012,7.547124036281177,7.262911616954445,5.699067906517438,26.411141382581167,7.990980408163239,10.85134389866285,13.322418224964435,11.200378882352869,12.797392142857086,8.02839615467237
SC,23.203563170995523,27.482740404040584,23.714140833333275,23.89617090909093,29.388387436159245,24.15163734848464,23.88944242424237,23.592145021645184,23.101971982872172,23.248026174242412,23.03081878787876,24.09269747474765,22.59546036363628,25.820720059787178,28.291354028085824,24.585692443181944,22.70586818181815,23.64960190235677,24.331679545454357,23.08482247474739,28.40078088578101,25.281607459207617,22.785934780196357,25.342484632034587,23.143566329966355,24.880396969696957,29.85552858333308,24.13626298106043,21.96976095238096,23.83002613636376,24.463184469697072,29.638271757576067,25.115356818181866,22.324381924242463,25.1441445454546,23.9822688405795,22.59264633484838,28.2105710227273,25.222651700680217,0.0,24.671046789933417,23.49054002840896,22.93560030303011,24.762952575757662,24.17432967607107,23.763019191919355,25.967981585081716,24.225015689149597,27.68185575330768,24.873741385281384,22.990815527690632,22.97599083861869,21.53772359180033,23.698438333333293,24.51034682615639
SL,13.377512608958853,18.135081698339334,11.163521737288194,12.398485701078563,21.512551818701198,11.79598418079082,15.015389676425364,12.072982351358624,13.986609885777488,11.951307086864423,16.289334644067868,14.372465630885184,15.107591021791649,21.06822579157124,17.415804836709423,11.414101260593078,12.70453443759636,10.1130536440677,11.819001553672368,11.939890499058386,18.654744328552844,15.629205345502006,14.167675409405478,15.304780992736124,10.203795794099207,12.46043608529254,24.261345877118497,16.754127864406776,10.950190589184825,12.51995199152548,12.662040089453814,30.88233963841829,12.874076463790471,12.0044017881357,18.32085604519776,12.58225405305819,10.444436075423672,27.697348481638382,12.12438294707715,24.671046789933417,0.0,12.919785450211908,10.4931168926554,10.010007881355913,16.846334774985433,12.791405084745817,15.242465449804484,12.098770284308356,24.09504370255422,11.03345186440676,10.317801426066575,18.19997914860076,14.073001618145534,13.454372137476495,11.809074148081995
SN,10.012571116071449,13.285158424873767,8.683132187500046,6.693380653409084,25.496919996488607,7.043406562500008,11.213828323863687,7.488179449404736,7.506175774456521,6.924569687500009,14.927676312500012,10.057502187500011,12.466720431547506,18.42286436993241,12.484921028963514,7.794229479166659,8.370724308712086,10.25570135416666,8.623152951388903,7.808167534722174,14.059179703525745,11.022541802884662,11.614289344190082,10.178562366071466,9.273482442129623,11.518975292338752,23.67677581249989,14.085855187499972,11.161693913690453,7.066629687500016,8.728364409722246,30.101326312499975,9.1313412784091,10.329002312500055,17.964811145833313,7.855192839673909,8.483914037500009,25.66779239583319,8.484060631377579,23.49054002840896,12.919785450211908,0.0,9.250299687499997,13.00973343750003,12.97661042025868,10.308481423611138,10.028316418269275,7.061665614919372,22.38431598151388,9.964715044642872,11.027902941810352,13.23278375726752,11.081520187499937,12.352221215277757,10.093072023026291
SO,10.962803214285715,15.564064393939391,7.912990833333368,8.68046484848485,24.012982397003647,8.056438333333348,11.338701666666706,8.506026269841204,10.828604565217388,8.681536041666678,14.72615833333332,9.955907222222216,12.037289571428484,18.71897184684686,12.90548869918698,7.113873124999945,9.585144393939348,10.266326111111066,8.172347222222244,8.817697777777772,14.84482974358972,11.541027179487177,11.0505548591549,10.59142571428572,7.5500598148147855,10.841880591397874,23.19136024999987,13.952590541666694,10.539360476190474,8.857939583333316,8.255244722222224,29.65474266666669,9.086218787878773,9.307799500000062,17.20173666666668,9.140194999999984,8.424285283333303,26.45360041666653,7.872787551020411,22.93560030303011,10.4931168926554,9.250299687499997,0.0,10.403211666666657,13.44375155172412,9.696964999999995,10.857564615384591,8.44896795698927,22.97550467136128,8.730760476190474,9.561999597701105,14.228528798449632,11.151322862745026,11.6778216666667,8.997249122807021
SS,14.17183464285718,17.8441785353535,10.991247499999988,12.373971363636338,23.37963578651677,11.93696583333328,13.634883181818156,12.429924206349112,14.0568104347826,11.96054687500004,16.447756999999882,12.552501666666638,14.793291761904667,21.075831405405523,17.29856939024378,11.57455562499994,13.186615909090854,10.465255555555464,11.371683333333316,11.706221111111152,18.473972692307647,14.515084999999797,12.985201478873169,14.558566428571252,11.264057592592584,11.564691129032244,24.213700249999786,16.882544375000023,12.073260238095244,12.131943750000053,12.275508055555452,31.31905300000029,12.33273636363625,12.32281650000008,18.61346500000002,11.770521956521671,10.452713149999967,28.080949583333407,11.946519081632603,24.762952575757662,10.010007881355913,13.00973343750003,10.403211666666657,0.0,16.778354999999845,11.84686611111103,14.28385653846138,12.46945403225802,24.20799499999995,10.081429285714302,10.28233431034479,17.471268488371987,13.63141423529407,13.05807111111112,10.863438684210442
ST,13.14919964285712,19.82634308603271,12.103843534482753,11.97217072100305,30.503665323517804,11.43366054597686,12.496900626959333,11.627893377120836,14.067518253373244,13.078416163793143,17.705082206896464,12.39555000000004,18.023328233168996,24.002506179869595,12.174776703111856,10.664105610632,12.949984587251754,16.15964600893978,11.676565038314196,14.12279787356324,13.911202917771869,10.32665490716175,16.59713951918394,10.552298275862045,12.452902043422725,14.76549410456065,28.736746456896263,19.523523827586175,16.49451461412145,13.65132133620692,12.128425526819784,34.49080087356332,11.979486598745972,13.804537189655306,22.63332655172408,13.570986881559037,13.78304901206891,30.08557033045957,10.81231773399012,24.17432967607107,16.846334774985433,12.97661042025868,13.44375155172412,16.778354999999845,0.0,12.538178927203104,11.233843501326238,10.5540038375973,28.31080215152977,14.07299073891614,16.1565268965517,14.766030874097895,14.647992569979614,17.787896800766276,14.051683266787505
SZ,11.432438373015858,16.819369696969602,9.56380027777773,9.313532727272666,25.125233083645263,8.758610833333265,10.820981818181886,9.239334920634825,11.500166207729412,9.678485416666678,16.16834533333331,9.890905555555603,14.973238412698253,21.065118669669687,11.704033062330645,7.585667847222095,10.73304292929286,11.38339796296282,8.047330555555575,11.175160555555532,13.413887179487189,10.218117094017083,11.832944804381723,9.640888095238084,9.536022222222226,8.62819175627237,26.253170583333183,16.89937154166667,12.50585809523804,10.563972361111112,9.398018055555488,31.663739111111354,8.229244191919124,10.390214055555608,18.075401111111123,10.423049033816362,9.40227066111108,27.694679861111062,7.547124036281177,23.763019191919355,12.791405084745817,10.308481423611138,9.696964999999995,11.84686611111103,12.538178927203104,0.0,10.158786324786332,8.57631200716848,25.40657203442876,9.555706984126909,11.274975249042098,14.133857881137017,10.659367091503189,12.46984388888889,8.58833005847946
TD,11.87746101648352,17.07577109557095,9.72179288461534,8.640274545454455,29.679766292134683,7.732013076923046,10.036140559440575,8.55724273504262,11.688571555183875,10.468146057692325,17.282867692307633,8.803117521367554,16.347950219780067,23.063482542619614,8.943064352720409,7.060151137820379,10.71949265734257,14.00563736467217,8.346907905982897,11.94400645299146,10.704905128205082,7.618007692307602,14.850731993499336,6.986348901098848,10.003208831908818,12.098752357320098,28.52070148076904,18.22148191346149,15.06693890109886,10.623209807692342,9.0519184829059,35.08054779487186,8.619631993006895,12.779558115384743,21.55554974358974,10.075058361203885,11.384024011538443,29.912820352564022,7.262911616954445,25.967981585081716,15.242465449804484,10.028316418269275,10.857564615384591,14.28385653846138,11.233843501326238,10.158786324786332,0.0,7.513596401985114,27.70147383531956,11.690160146520084,14.214647639257274,13.2821164579607,13.250241144796282,15.874986025641034,11.11758947368405
TG,9.573264182027652,13.815435174323833,7.0141678225806565,5.164033225806435,26.71291480608911,5.409052311827978,9.006231818181847,5.4330314132104105,8.547460918653568,7.114883487903245,15.013367935483837,8.261930465949849,13.898693376343996,20.5843045919791,9.71441994492525,5.625314079301006,7.287707429129944,10.704106397849383,6.427693458781371,8.460606218637997,11.387190694789012,8.334205583126558,12.298253148568756,7.500886175115229,7.140395519713253,9.789772580645153,25.82475884677406,15.478954879032283,11.904452795698912,7.536038830645167,6.633515098566291,31.967401182795896,7.133055351906149,9.855652048387151,18.390246881720405,7.099151472650799,8.401735627419317,27.192539852150464,5.699067906517438,24.225015689149597,12.098770284308356,7.061665614919372,8.44896795698927,12.46945403225802,10.5540038375973,8.57631200716848,7.513596401985114,0.0,25.08993654702398,9.45048966205833,11.225453292547252,12.718972655663867,10.894220988614732,12.841614211469564,9.030092784380232
TN,22.289059220321874,25.597867737942643,24.38270728873217,23.907516888604288,23.96141035132129,24.50172355633787,26.232302624839928,24.033967290408977,21.881050168401597,22.861832059858955,22.21627523943644,25.29483054773067,16.48504469885975,16.678586757898653,30.304545121951143,25.51003822476515,22.74620886043525,22.446896053729617,25.21761366979649,21.808041322378656,30.90763244853731,28.00335431202592,21.84129830985916,28.081144426559344,24.06410969744381,25.311724348023517,20.56388304577456,17.919388732394285,20.875704138162234,22.284541901408307,24.143216005477157,23.60697257276988,25.997936216389192,22.301008246478805,23.319128591549216,23.53108524188601,22.672365766901294,22.313878515258207,26.411141382581167,27.68185575330768,24.09504370255422,22.38431598151388,22.97550467136128,24.20799499999995,28.31080215152977,25.40657203442876,27.70147383531956,25.08993654702398,0.0,24.57091886653245,21.95534551238451,26.26126969865694,21.65470299668597,22.69994625195609,24.440164010377995
TZ,12.014029880952364,15.502831111111044,9.517203928571428,9.18322627705624,23.44881974852858,8.772030833333295,12.568530909090878,10.13526444444439,11.26518632505173,9.52125669642854,16.873530380952374,11.624194920634851,14.361856095238023,20.287589664092685,13.09188009291512,7.90355032738089,11.125677186147144,8.959711402116358,9.02196134920634,10.472237539682554,14.66444014652005,12.159701794871712,9.938037840375566,11.171899047618975,9.933857989417971,9.42196990783405,24.87626910714287,16.386118279761966,11.094579047619035,9.781391547619034,9.565389246031724,31.32372038095252,8.970165216450166,9.893501119047658,17.60475952380955,9.87212130434778,8.194128735714273,27.62572720238091,7.990980408163239,24.873741385281384,11.03345186440676,9.964715044642872,8.730760476190474,10.081429285714302,14.07299073891614,9.555706984126909,11.690160146520084,9.45048966205833,24.57091886653245,0.0,8.596448817733954,15.670303975636708,11.577115621848687,11.0792523015873,7.834974536340836
UG,12.028914741379284,15.96462267502613,10.323011465517252,10.60199009404388,20.53005346764814,10.398977499999935,14.117198808777442,11.195823218390755,11.726163800599672,9.957429116379268,15.294192827586244,13.65170808429118,13.198925064039347,18.66944391332709,16.085141312026884,10.260893254310275,11.569551044932044,8.125724719029318,11.335219559386935,10.470990747126468,17.59936845269667,14.68071320954906,9.20785810101988,13.988418669950727,10.040206743294965,11.0439249388209,22.84907995689645,15.164152090517256,10.548820131362888,10.845813318965517,11.822342519157056,29.19993291954027,11.083356974921564,10.099414672413827,16.310749885057497,11.0744677811094,7.828449967241323,26.083163749999947,10.85134389866285,22.990815527690632,10.317801426066575,11.027902941810352,9.561999597701105,10.28233431034479,16.1565268965517,11.274975249042098,14.214647639257274,11.225453292547252,21.95534551238451,8.596448817733954,0.0,16.817655541299125,11.868854407707891,9.562583927203066,9.578795753175964
YT,14.804657649501658,19.129162391355354,13.90103784883725,12.91940156448196,29.315074915076917,12.966170775193604,13.83324397463014,12.810813990402265,14.026122542972654,14.114850668604712,18.571298697674287,13.01634250646,17.15590749058678,23.0093640056569,15.814649461145864,13.0208210319766,13.554504545454527,16.536178548664765,13.311605749353994,14.611836524547826,16.264794871794955,13.42477781753134,16.46040695381582,12.860596511627929,14.350336261843257,15.970444786196644,28.232994215115987,18.802967877906948,15.532650254706478,14.087230319767484,13.85328814599466,31.68587280620179,14.216315591966092,15.091748802325736,21.63425015503872,14.20136183013128,14.89028348255808,26.672175532945595,13.322418224964435,22.97599083861869,18.19997914860076,13.23278375726752,14.228528798449632,17.471268488371987,14.766030874097895,14.133857881137017,13.2821164579607,12.718972655663867,26.26126969865694,15.670303975636708,16.817655541299125,0.0,14.808014077975308,17.71752417312664,15.41783155446742
ZA,10.986292710083994,17.406020505644626,11.033870676470546,10.796456390374289,21.98249520885662,10.753988127450926,13.01751665775392,10.933906127917757,11.697604439897685,11.385244477941107,14.510000176470587,12.38592381045742,12.876546249299672,18.086625888712152,15.573052500717248,10.823858325980318,11.008011727272653,12.021423250544618,10.942112562091411,11.681985215686234,16.494730420814374,13.250150366515747,10.751169457332164,13.131578915966305,10.79338984967312,10.93644648387091,23.65255789705887,14.496086955882314,12.130585089635836,11.559110249999929,11.566239761437856,27.18118033333341,11.145203839572083,10.2532653823529,13.846487392156812,11.843591117646977,10.645686079411655,23.38032075980394,11.200378882352869,21.53772359180033,14.073001618145534,11.081520187499937,11.151322862745026,13.63141423529407,14.647992569979614,10.659367091503189,13.250241144796282,10.894220988614732,21.65470299668597,11.577115621848687,11.868854407707891,14.808014077975308,0.0,11.650438797385585,10.111937656346743
ZM,12.884853293650794,17.09497590909089,12.44965250000001,11.724446919191903,20.16903011860175,11.93602833333325,15.705720353535414,12.72576595238096,12.551053236714967,11.289673541666671,16.96473500000004,15.05950277777781,14.792975285714231,19.89300094294291,17.8193811517615,12.355012430555472,12.88294722222224,10.728698148148064,13.026260000000038,11.68583777777776,18.29247158119657,16.429932863247885,10.598751103286322,15.867887380952412,12.347857962962944,12.043693136200712,23.78248497222212,16.342935402777794,12.877413253968264,11.722561527777772,13.225111388888894,29.014207222222307,12.175914141414124,10.72872750000001,15.603518333333358,12.26830553140097,9.973414683333283,26.266950416666702,12.797392142857086,23.698438333333293,13.454372137476495,12.352221215277757,11.6778216666667,13.05807111111112,17.787896800766276,12.46984388888889,15.874986025641034,12.841614211469564,22.69994625195609,11.0792523015873,9.562583927203066,17.71752417312664,11.650438797385585,0.0,10.189877631578945
ZW,11.478424642857128,15.79839766081859,9.59118223684204,8.949512057416229,23.063336510940267,8.15162907894736,12.16980066985636,9.604132598161955,11.188808043478202,9.596183684210493,16.674481684210484,11.63601584795312,14.467951368420952,20.473481145092503,12.839847881899711,7.80051253289465,10.739870031897846,9.777988177387831,8.822971140350823,10.758638040935672,14.31384877192965,12.07922194331971,10.006596152705642,11.028769097744233,9.708844990253349,8.46787144312386,24.954792328947228,16.348533625000034,11.817708320802009,9.882985657894729,9.531657412280603,30.92556259649137,7.896085382775033,9.972838973684231,16.196965263157892,9.699793432494175,8.314484576315756,27.571523749999912,8.02839615467237,24.51034682615639,11.809074148081995,10.093072023026291,8.997249122807021,10.863438684210442,14.051683266787505,8.58833005847946,11.11758947368405,9.030092784380232,24.440164010377995,7.834974536340836,9.578795753175964,15.41783155446742,10.111937656346743,10.189877631578945,0.0
