ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.2194866770247177,0.1596351090128678,0.1956908306608049,0.064709143656981,0.1845089521298283,0.1653937852387692,0.204599013609158,0.1496551650101476,0.1728142689452749,0.2290742162280878,0.2089758107425872,0.2610578893829522,0.2001363367110186,0.1947993438161496,0.2606143193774739,0.4328003880301609,0.1787853496245675,0.2335273040186016,0.3406425829954242,0.1327139632094923,0.0938738277792113,0.1788181372025478,0.2346092254674675,0.375709196876634,0.2432554171760996,0.1886660409909502,0.4562030942782487,0.2550295710185181,0.1671086306454696,0.2022702173736235,0.4489651766988325,0.2047672981201733,0.0,0.0748434333497451,0.1958667236501007,0.2238739577900586,0.2230167779957982,0.1612163504817145,0.2613382237185474,0.1669390170747225,0.0448575758857933,0.2172658645080227,0.2246878125356688,0.1039609558062431,0.2098677830840428,0.482604308156637,0.3414782456986592
MK,0.1962821537765311,0.0870436823439924,0.1564030845917361,0.0606853244863682,0.1248569533419498,0.1163611864643978,0.1695706057412694,0.114900261385086,0.1025150126470627,0.2021912088484261,0.1526572140010575,0.1880751315436264,0.1440793515731218,0.1585232124304643,0.2163280045697532,0.3757133391560163,0.136368697034066,0.1600078245138333,0.2986724463756368,0.0914105408468927,0.0684587089467025,0.1262591747512716,0.1725202000024608,0.3188961832185133,0.2028647962718028,0.130002567767125,0.4052337715673934,0.2296749727414726,0.1137302769092074,0.1675071921560724,0.4339052559020964,0.153550034382395,0.0748434333497451,0.0,0.1298524968780163,0.1631748426302248,0.1586091533490962,0.1064607219871518,0.2109735861999515,0.128663397360861,0.0831103609800145,0.166665240766439,0.160039334091705,0.090083275201209,0.1704976635781825,0.4313764596853366,0.268272517470718
MT,0.2465787189195495,0.1444743266954877,0.1658654354521151,0.1553371761808496,0.1237260342010109,0.1615244317184041,0.2033779826528006,0.1385676843174399,0.1259879771919124,0.1985351154470016,0.1642866911925664,0.1575284283815964,0.1376726681376516,0.2038508189839819,0.2159880833112359,0.3713680702578334,0.1608059152653923,0.1096133400485328,0.2789853463515446,0.1403190216743637,0.1395653782797535,0.1424640822023541,0.1231307309326545,0.2407300437589419,0.2468371142582894,0.1478441582242767,0.3868825597031629,0.2395675100609134,0.1153972603939414,0.1774374268166263,0.4277324868632162,0.1710399867083867,0.1958667236501007,0.1298524968780163,0.0,0.1638461825092199,0.1597196960058754,0.1553085574117638,0.232847655907612,0.1753847612423598,0.1845577158574536,0.1882469358593823,0.156790820877275,0.1663033830467728,0.1669895786895547,0.417585495333903,0.2515050707730641
NL,0.2351246290281641,0.1850542796554102,0.1385240376490851,0.1816919811811621,0.0698197237048751,0.1347963983211462,0.1143780178329952,0.1058840070053682,0.1368339075324829,0.182695741889951,0.1286618142961728,0.1296706968732004,0.0965444373078963,0.1632459645476555,0.1406387550785679,0.436282656377483,0.1135028906246112,0.118068424120139,0.3587923688198824,0.130909582859713,0.122083970346108,0.1037257431555676,0.1808228664676766,0.2880036927633975,0.2722720887351769,0.1385532820449118,0.4756917417984627,0.2368786754737225,0.1224341014807788,0.1136145782987054,0.4590175634545357,0.1190928396640655,0.2238739577900586,0.1631748426302248,0.1638461825092199,0.0,0.1366344522210707,0.1149670145745398,0.2655185970093904,0.1465108180016792,0.1998612543938627,0.106073523719857,0.0945933788896888,0.1510880769859524,0.1617565935749338,0.5168143081693611,0.1727369737237252
NO,0.2446613451825366,0.2088793824165804,0.1076887955703913,0.1758101593246588,0.1356436314219211,0.1648447318133052,0.1498703356823775,0.1053885586289946,0.1715458814717785,0.1298901694100056,0.1407742514008207,0.0802388556261444,0.1314569546568795,0.2310641220604243,0.1413190457734326,0.3944756957606441,0.1641565822305336,0.1293213748681119,0.3515106719198004,0.1802183890064711,0.1441790580008308,0.1457086453242323,0.1595590714611309,0.2939777168931987,0.2646708028218529,0.2013213571698355,0.4119302057707172,0.2659191261768145,0.1548370090041346,0.149204648253048,0.4994711955022561,0.1862212746209228,0.2230167779957982,0.1586091533490962,0.1597196960058754,0.1366344522210707,0.0,0.1614714605892011,0.3100636284834852,0.201149655647631,0.2140744405639313,0.1264030380756002,0.0555399146239161,0.1314195036867783,0.1226562728716313,0.4881938759616796,0.1815047584789935
PL,0.2158877260489113,0.1337490929106943,0.1452041180908622,0.1309769812106855,0.1018478224518357,0.1208303233608991,0.1371544874821912,0.115596696430656,0.1168908678187078,0.1947352619129736,0.1413316198038179,0.1791781905249352,0.1119762838765894,0.1598595437952403,0.1953982535262329,0.4268653282688948,0.1170928200101948,0.1434203220595764,0.3283137904424278,0.1056676849506337,0.1016924208881118,0.1075937177766209,0.1775131283499755,0.3079840022550868,0.2384467130109058,0.1317496438980889,0.4341361540218335,0.2268639020455687,0.1209782349105002,0.1458005985464808,0.4484593539517354,0.1233599241200539,0.1612163504817145,0.1064607219871518,0.1553085574117638,0.1149670145745398,0.1614714605892011,0.0,0.2415792801697613,0.1252816596591954,0.1533005251794713,0.1263729872701633,0.1419562069021513,0.1252552554095418,0.1732074565814566,0.481572562124975,0.2207094763690638
PT,0.2535337885845605,0.2296392698666236,0.2918458848337366,0.2385475956847753,0.2216879402243662,0.2635575183937211,0.3097838290374081,0.2176337544548108,0.2382852644007504,0.3369707342017629,0.2653230643438411,0.3104717675345803,0.2672448837795478,0.2098034472081196,0.3392338775499061,0.4685272183459167,0.2121932962964352,0.2770385805732358,0.3767909203179909,0.2276194287364326,0.2256854416229952,0.2445867085696913,0.2844530121649238,0.402177407808312,0.3202196506618011,0.2345355802885641,0.4844256139605296,0.3683767618680007,0.1358312163916841,0.3075478697355143,0.4515611656325629,0.2738874568000802,0.2613382237185474,0.2109735861999515,0.232847655907612,0.2655185970093904,0.3100636284834852,0.2415792801697613,0.0,0.2448775382461703,0.269207920076373,0.2980657763656695,0.2966083731239168,0.2635859042162722,0.2966578863091864,0.4978385297776497,0.3955579431408407
RO,0.2433425245746693,0.1655018959248029,0.1777501884020582,0.1377917099442978,0.1297240375040507,0.1280037236414886,0.1525550608055825,0.1270176224542614,0.1491464530792901,0.2062440016598348,0.1671462544218227,0.2054620522937735,0.1414553725076485,0.1672884755855153,0.2323424167303445,0.4455815678318824,0.1411319703314341,0.1799438284595074,0.3624659427175812,0.1352602108047585,0.117450037688068,0.1256465623091748,0.2186333851822763,0.3418220297911638,0.2587280506996319,0.1541238443020409,0.4742394049731924,0.2625281355219772,0.1458249286063153,0.1785567699646484,0.4401292296698563,0.0944624610920492,0.1669390170747225,0.128663397360861,0.1753847612423598,0.1465108180016792,0.201149655647631,0.1252816596591954,0.2448775382461703,0.0,0.1532694573053217,0.1522002406884643,0.1716516311307037,0.161539547832389,0.1803560126616159,0.5075631266285665,0.2483008955367108
RS,0.253025061142996,0.1688210791768885,0.1841554146580795,0.0586347726655203,0.1676377076252706,0.1546346805176983,0.1845916931631996,0.1433369611141384,0.1610689693994986,0.2136419488674531,0.1906653245031422,0.2308641056401332,0.177371042914604,0.1967947491410484,0.2484205319968815,0.4359366527319073,0.171847255490086,0.203439460329924,0.3523481494465588,0.1286340504330196,0.0849675369317854,0.1617536702286075,0.2166095816858234,0.3645519950823909,0.2483203362144488,0.1880981192882951,0.4699196713183409,0.240219677130939,0.1682103891699197,0.1834887102851021,0.4635244888313529,0.1698793225871162,0.0448575758857933,0.0831103609800145,0.1845577158574536,0.1998612543938627,0.2140744405639313,0.1533005251794713,0.269207920076373,0.1532694573053217,0.0,0.1954620343662363,0.2021634094127572,0.1141519040604692,0.1911199773313185,0.4981768053679295,0.2933153234671422
RU,0.2397730795245011,0.2030654160390859,0.1349857742517033,0.1811376198924714,0.1117698978800121,0.1220453160141373,0.0359121960336337,0.1061964369989576,0.1450733705087661,0.1574330521907686,0.148918851156298,0.1430918788018587,0.0926470747236165,0.1940811813313424,0.1422477144929056,0.479883662527983,0.1333522006797048,0.143902929117865,0.388730462487341,0.1526294102987619,0.1235459503933197,0.0961392150610107,0.2060626035864068,0.3138016689566283,0.298411843047666,0.1631168619096304,0.4816996298075657,0.2061492255697274,0.1563991757661146,0.0987036645469821,0.4762941252823599,0.0986356545879426,0.2172658645080227,0.166665240766439,0.1882469358593823,0.106073523719857,0.1264030380756002,0.1263729872701633,0.2980657763656695,0.1522002406884643,0.1954620343662363,0.0,0.0939631159485899,0.1500181037179936,0.155968596940853,0.5404263494277358,0.0816348351307512
SE,0.2473315393779522,0.1981394587541651,0.1065459142585962,0.174126824176227,0.1073674739050881,0.1527539913292032,0.1202273244230955,0.0835537569414242,0.1533882194927347,0.0981432390788701,0.1177966458066162,0.0567067202807944,0.0962800603312834,0.197460831628542,0.0824782847284557,0.4278307655027665,0.1433792824880222,0.1178792149274836,0.3588426391889623,0.162401928018494,0.1253177172049477,0.115545164067048,0.1626908147276424,0.2892672054382237,0.2731809161704601,0.1725122014722622,0.4452725666304377,0.2335186418847757,0.1393329040445853,0.0986037347316547,0.4870051018073043,0.142701615140572,0.2246878125356688,0.160039334091705,0.156790820877275,0.0945933788896888,0.0555399146239161,0.1419562069021513,0.2966083731239168,0.1716516311307037,0.2021634094127572,0.0939631159485899,0.0,0.1311333272704948,0.0917900173404637,0.5130308299445965,0.1525760236313488
SI,0.1854074520781338,0.1682887677894864,0.094862189202268,0.0953154875361432,0.1330052086777311,0.1348280612248493,0.1540720265980599,0.0868407248222564,0.1480830293482056,0.1325758889134191,0.1423379154210831,0.1626707055361386,0.1259340682331593,0.1789823813166102,0.1552154848892395,0.4343122357293735,0.1422262214356444,0.1681334128238487,0.3260245246206181,0.1109913768113251,0.0798953179298227,0.13145358549733,0.183058871860246,0.305959431138495,0.2508843821974815,0.1631922498567071,0.4066115540110507,0.216165693656122,0.131015686140365,0.1205705493589676,0.4401044723689983,0.1716660994022846,0.1039609558062431,0.090083275201209,0.1663033830467728,0.1510880769859524,0.1314195036867783,0.1252552554095418,0.2635859042162722,0.161539547832389,0.1141519040604692,0.1500181037179936,0.1311333272704948,0.0,0.1252817749146255,0.4735232271956875,0.2389919023551934
SK,0.2623708871509538,0.2248148743617177,0.0860749973614711,0.1612225566145424,0.145504350853308,0.1706409097504979,0.159273632389516,0.0858409222202509,0.185970675775646,0.0405895673032946,0.1238154610541402,0.0939779042749877,0.1438607770284548,0.2292394474969569,0.1134619860398707,0.458889536541981,0.1889085807255015,0.1494966382832482,0.3418488953270011,0.1902309786401994,0.1357144280104587,0.1318371939851588,0.1799148554989711,0.2993224836800838,0.3076418205650302,0.210036121000944,0.4088788247464453,0.2317901409916068,0.1490886606527484,0.1269150759369548,0.4597760873959507,0.172351872065377,0.2098677830840428,0.1704976635781825,0.1669895786895547,0.1617565935749338,0.1226562728716313,0.1732074565814566,0.2966578863091864,0.1803560126616159,0.1911199773313185,0.155968596940853,0.0917900173404637,0.1252817749146255,0.0,0.4943523321594671,0.1976706190110222
SM,0.4461768090147876,0.447996851133011,0.4952613915564665,0.4810469905864967,0.4740044073708296,0.4745769536359777,0.5405736223408916,0.4882848816190391,0.4757685784497234,0.5210500002446629,0.5251048238778709,0.5292619379144861,0.4969629836895866,0.5168847411941722,0.5313579574093671,0.5017876780185533,0.4831408436465356,0.4506819199003,0.4165804084441823,0.4629105036436132,0.474386956728604,0.495373699182546,0.444955941907885,0.476846427955883,0.5406697327588188,0.4291670274222079,0.4668715364470024,0.5662277054910583,0.4423235735308146,0.5363179570381722,0.4849148082382385,0.535713854491685,0.482604308156637,0.4313764596853366,0.417585495333903,0.5168143081693611,0.4881938759616796,0.481572562124975,0.4978385297776497,0.5075631266285665,0.4981768053679295,0.5404263494277358,0.5130308299445965,0.4735232271956875,0.4943523321594671,0.0,0.5834583011667943
UA,0.3413675429432327,0.3074942209323557,0.1784707025643851,0.2682588865421913,0.1862469402757871,0.196287483244741,0.0903582665714715,0.1992556935680753,0.2190553097276641,0.2125416462060212,0.2136208000709281,0.1533636059292151,0.1454226273176022,0.3006996629019012,0.189925485989678,0.5562006502395369,0.2311531347489616,0.1627998781072265,0.4462673163703086,0.2416105457678743,0.1962027537172532,0.1679091374851686,0.2458864763345122,0.3405346294467141,0.4171917601621695,0.2548777282012837,0.5325093842632693,0.2122104729809866,0.2408528965914882,0.1381650683965118,0.5395351058033542,0.134903156036355,0.3414782456986592,0.268272517470718,0.2515050707730641,0.1727369737237252,0.1815047584789935,0.2207094763690638,0.3955579431408407,0.2483008955367108,0.2933153234671422,0.0816348351307512,0.1525760236313488,0.2389919023551934,0.1976706190110222,0.5834583011667943,0.0
