ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.0847129426141615,0.1274181369570604,0.1106744034744839,0.1136704696733502,0.1304772718222407,0.1069608413755084,0.1250618190647674,0.1078567335906998,0.1213671418527523,0.109669474845352,0.0,0.1165336230067977,0.1383573278077372,0.1926604002488412,0.2180390857561603,0.1271121497538769,0.0974423912379502,0.1127359158185149,0.116943722534623,0.1032517316861322,0.1892078652257829,0.1400549601251643,0.1254612615035333,0.1697796999138868,0.1063884431901436,0.1054846229499304,0.1650527777187396,0.1669238095256011,0.1195095494010908,0.1150125546185396,0.1206239080810518,0.1429812463452446,0.1136895233725172,0.0848616753864194,0.0965063721378346,0.1109851741405569,0.1103335458576743,0.144442840713322,0.1223922925428211,0.1304866633212664,0.1619831019548209,0.1218782255143763,0.1180378385204953,0.1261417016518261,0.1317956513249535,0.1201606433239288,0.1539411084679008,0.1142563324177857,0.1954035602425118,0.1414681249184026,0.1059286439273071,0.143139585585431,0.0957155894539176,0.0973402795689438,0.1056153477682757
DJ,0.0892489649985089,0.0766525427862064,0.0390165073961114,0.0335051483565225,0.1637675704323072,0.038052191998549,0.0393603985225891,0.0392264191187706,0.0823708165028493,0.0679380396943877,0.1165336230067977,0.0,0.0918637431839313,0.1798187186574859,0.0889490065402766,0.0356524565211113,0.0395610452931547,0.0817197964056969,0.026694112808467,0.0559412571129263,0.069351125841747,0.0335971582126791,0.0837930012275135,0.0359706856067626,0.0557442536137015,0.0600956113057935,0.178214278631113,0.1232824523328086,0.0817463490978404,0.0457275326088987,0.0291791619760952,0.1624486757470978,0.0403933474514425,0.0645011940714719,0.0873432436504626,0.0300025119502153,0.0604517658343748,0.1230106068278389,0.0268992547444872,0.1176289419473355,0.1455702262623481,0.0502821660473374,0.0507735072754539,0.0872061713451487,0.0620708588282438,0.0592666927102255,0.0328954735420327,0.0254704895955125,0.1925688856466678,0.0718431434726054,0.0880232926586883,0.0434496494784507,0.0421714551974748,0.080241494724948,0.0594644660920231
DZ,0.128282229438619,0.1012845967506015,0.1072456642496344,0.0903422271148136,0.1455785020843497,0.1093742743206366,0.1160010368465074,0.1087650146706229,0.0973957350252295,0.1030138054102743,0.1383573278077372,0.0918637431839313,0.0,0.102466528577063,0.2003381148646447,0.1060960396447332,0.0844765801429654,0.0987458244229851,0.0990138297158151,0.0917526147507948,0.1685047680748653,0.1321398035524014,0.0808525663543775,0.1458178501460588,0.1024468340719834,0.0981077640613397,0.1039461926928549,0.0860358565702735,0.120940074235723,0.0879156475084057,0.0780140130220194,0.124500566905547,0.1065553814119301,0.098110016534659,0.0983521608310642,0.0890973302599402,0.0820312887811579,0.1188082461580085,0.108087087353453,0.130270654612104,0.1774472665628366,0.0867215860598857,0.0891141571244921,0.1264787821685782,0.1457419787409501,0.1099755246865531,0.1310513822152844,0.1016027207837824,0.1071247964269737,0.1198935179960506,0.1030908364647057,0.1179051037434306,0.0717007919180191,0.0949418506195188,0.0982081574382389
EG,0.1897117674941383,0.1767280436659921,0.1938926384629906,0.1733215258495225,0.1842384154615329,0.1989156213429797,0.1955462269429815,0.1930287536816669,0.1715497713085498,0.1747767746997645,0.1926604002488412,0.1798187186574859,0.102466528577063,0.0,0.3001825506139415,0.1931220120921766,0.1642612443006472,0.1565298611431486,0.1832710002129098,0.1653687934640419,0.263117832857647,0.2289168316821933,0.1355394788571368,0.2473340544642447,0.1814203532002077,0.1671027578064556,0.1111730244164725,0.1477037892577188,0.1890097431669249,0.1737451593714816,0.1642336057364342,0.1475456358907232,0.1827656870093937,0.1634905704347306,0.1537987012835057,0.1717350338373354,0.1435448167141371,0.1623877539293541,0.1955554278620069,0.1716499914496541,0.2357797063672437,0.160949262624944,0.1632964557495325,0.1956245397987251,0.235752234135792,0.1768512832654966,0.2242377802292261,0.1880639063763991,0.1332254009218325,0.1981093747194285,0.1639754460440664,0.2011025351399458,0.1349954156959665,0.148577062215731,0.1714365142740823
ER,0.1670792121000008,0.1711776956348663,0.1105677629191232,0.0861751657530174,0.3089658418655719,0.0988462291450034,0.0865436894293811,0.1145519184857198,0.1687061735413011,0.1538330385558352,0.2180390857561603,0.0889490065402766,0.2003381148646447,0.3001825506139415,0.0,0.0729654449915163,0.1194318526751112,0.1698898027167157,0.0794141618813155,0.1628328627044584,0.0627454421200418,0.0556201980660352,0.1857006830673971,0.0426964921658786,0.1460902650285276,0.1277996781104476,0.3069166654413805,0.2316923740832357,0.1649490882988299,0.1290530488964074,0.0879196471050562,0.3249421922608405,0.0937489916162518,0.144829694503707,0.1923601793734884,0.1024877453963525,0.1404630337866212,0.2615203498077809,0.0661688886045067,0.257179412203133,0.228593159935894,0.1265802701659812,0.1385001359719145,0.1593373404504688,0.0875453444557063,0.1110774642261718,0.0626362962848916,0.0751110106355505,0.3417459649086314,0.1183442338438144,0.1893394092137654,0.1004444887916153,0.1211690179819325,0.1793852194718063,0.1216818951150378
ET,0.0890482757992213,0.0825012684591325,0.037633395104755,0.0339674865026685,0.1520084960908271,0.0348486727675769,0.0369944677717489,0.0460913235835162,0.0810352696201378,0.0614565104114057,0.1271121497538769,0.0356524565211113,0.1060960396447332,0.1931220120921766,0.0729654449915163,0.0,0.0515802417897127,0.0573266099946415,0.0201705410605299,0.0620469218879143,0.0677163339432558,0.0389232546816701,0.0736858921706603,0.0429429201711762,0.045345933203539,0.0435905757012172,0.1895373703912521,0.1447959705603934,0.0617811003630852,0.0550967556065097,0.0314190780400674,0.1932039847648002,0.0320675246744303,0.0562727769750271,0.0915395338941423,0.0341746557885751,0.0426686717267661,0.1672699676082434,0.0150678939618531,0.1522178733929682,0.1029895044195816,0.060179357362476,0.0385019758861381,0.051714222885758,0.0620682144547384,0.0476511553177191,0.038348597353488,0.0253931174674276,0.2223924103070191,0.0401666257070407,0.0644086432825415,0.0724511635964089,0.0524288250742229,0.0686437349225045,0.0374356263822648
GA,0.0747310005519586,0.0497541125097381,0.0311710008347932,0.0231829279393305,0.1157872522850974,0.0237807094060265,0.0404180541571733,0.022863896297925,0.0580275551787785,0.038334445628771,0.0974423912379502,0.0395610452931547,0.0844765801429654,0.1642612443006472,0.1194318526751112,0.0515802417897127,0.0,0.0594382962538907,0.041568337841371,0.036637031855971,0.0969201310598393,0.0568277742999211,0.070935610689124,0.0716784657248043,0.0389677230616721,0.0447147877943178,0.1384826251048404,0.116239905466785,0.0617984278794535,0.0381404136239302,0.0361757458070848,0.1352420344118696,0.0412254053703305,0.0487216141831282,0.0577496972418409,0.0327682804462066,0.0463056884319321,0.100123457925356,0.0410499458319977,0.1046732723526977,0.1201267214015439,0.0463284202821085,0.0581325623787366,0.0778767132085779,0.0707696304588791,0.0519239624997132,0.0620795889017469,0.02493667130254,0.169141151715258,0.0687698214509558,0.0633239887173607,0.0642522180485372,0.0375142469721615,0.0475344980458783,0.0436089996039831
GH,0.0923480167852067,0.0810567256348511,0.0577218606848127,0.0552383614563718,0.0705171714861899,0.0566530017079303,0.0734815398051224,0.0611048108307966,0.0677396677943169,0.0531971192016209,0.1127359158185149,0.0817197964056969,0.0987458244229851,0.1565298611431486,0.1698898027167157,0.0573266099946415,0.0594382962538907,0.0,0.0576641592753232,0.0523388090573532,0.1431175253939742,0.1081350718735317,0.0477696720170484,0.1301745682441095,0.050294626912099,0.0381527258167964,0.1419125297972707,0.1217385052007216,0.0405981772401837,0.0566566737254988,0.0763629474185235,0.1368499200563604,0.0599932770986318,0.0479441829731839,0.0659455217261487,0.0611152611943278,0.0196298824012197,0.1369378785240119,0.054454623226484,0.1169699090171769,0.0515885466049453,0.06889984036299,0.0524432043841248,0.0358184897078885,0.1157444037619567,0.0524211957189137,0.1111987477382575,0.0599925533575061,0.1680178028091482,0.0480514996254187,0.0308855659645249,0.1214203152467858,0.0610107168938625,0.0369846615338407,0.0431440192114586
GM,0.0855522399948692,0.0738707201836988,0.035786355350671,0.0334671281306999,0.1420059037985387,0.0347158022137457,0.0373515924120968,0.0381389768343808,0.0788587265738226,0.06266932884268,0.116943722534623,0.026694112808467,0.0990138297158151,0.1832710002129098,0.0794141618813155,0.0201705410605299,0.041568337841371,0.0576641592753232,0.0,0.0490440797303479,0.064215156951937,0.0357752454921262,0.0792902063904842,0.0405757252963014,0.0426860642831077,0.0379974279794274,0.1725211026327748,0.1288466823978056,0.0570195389912249,0.0390488202042791,0.024794002364021,0.1734407196065895,0.0290784006018683,0.055919358437423,0.0786480575764942,0.0270190731187615,0.0455570947024586,0.147755797018307,0.0178689550762317,0.1339936361242882,0.0970307784765597,0.0454538651659709,0.0368809861442015,0.0525161238041281,0.0633667710411293,0.0461776471493684,0.0340846722147115,0.0195286668181395,0.2029456942864882,0.0432041089822319,0.0650161575854458,0.0605712823232661,0.0463294112467366,0.0656710352753209,0.0381122349967747
GN,0.0873525325669675,0.048142315946428,0.0414621647547456,0.0485364506174762,0.0962613780249729,0.0412511963842892,0.0621957749581771,0.03293894109864,0.0622764091076941,0.0413101660150925,0.1032517316861322,0.0559412571129263,0.0917526147507948,0.1653687934640419,0.1628328627044584,0.0620469218879143,0.036637031855971,0.0523388090573532,0.0490440797303479,0.0,0.1282406014647342,0.0838487409051528,0.077147349217681,0.1043403776106656,0.0373484280226845,0.0547573544319299,0.1246060545819256,0.1182036680763664,0.0501143082188425,0.0337753163917952,0.0481400875026983,0.1349485338236248,0.0651025992276188,0.0547035226753341,0.0623632659074693,0.033649497637344,0.050218450103962,0.125375203752415,0.0580043596120768,0.1118346958125718,0.0868998214244313,0.0500996412399707,0.0402222049548003,0.0589069881005441,0.1028135552048741,0.0677037013317924,0.0850779884150764,0.0420770612006954,0.167210085121919,0.0687564891486932,0.0553439417225198,0.1004021783600754,0.0631271990266042,0.0507018646762579,0.0570531070434091
