ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.6017485092544892,0.590056211448259,0.5974180209640404,0.173678831077967,0.4972128936380048,0.4284076934964442,0.564838104690442,0.5092897192689151,0.4866617442205837,0.4818020760715524,0.6463820627822325,0.5108141705285223,0.5085376998691306,0.5537064860990307,0.5670956296693495,0.6249918301669668,0.591163118185131,0.543029651133899,0.6081812535104629,0.4947537438482324,0.435372744908499,0.5178963652136853,0.5746343434539468,0.6356997083784572,0.5543465319104423,0.5749513988024568,0.6983106415702187,0.5093205893761369,0.4732275302951541,0.4999239027820558,0.6883367185995266,0.5717141627029898,0.0,0.2744341248204047,0.50897656934622,0.5380849146072897,0.5738511899495138,0.5616963100240607,0.5548226672984707,0.5612518515685339,0.1235245186745873,0.6000074936798044,0.5407391756478055,0.3280088296547123,0.4766111215160005,0.6365686550305634,0.6156937722330706
MK,0.589571937316951,0.4369852849675579,0.5492640960971313,0.264280527125024,0.4332480193222661,0.3445293403929762,0.5393934482928405,0.4491902055431661,0.414050484387512,0.4239969768401476,0.5902117754453521,0.4417534494969926,0.4636730811324768,0.501314382089658,0.5121533140032475,0.6140993197514442,0.5443535605126343,0.4740534413603844,0.5843116233154713,0.4335073457312526,0.4345562035174664,0.4601033975790367,0.5107368056000153,0.6145485477883161,0.5054824558975177,0.542248993126438,0.6672976946310734,0.4612095027098708,0.422557546290023,0.4358689382854608,0.6790753854506442,0.5216350220346775,0.2744341248204047,0.0,0.4558765444308288,0.4705574230077296,0.5181278668983912,0.5045968833053298,0.4962543222242488,0.51216011057128,0.242146648562381,0.5833236369632886,0.4813739106025857,0.2786995802523826,0.4148878154322228,0.6403162082017946,0.5995886758239107
MT,0.5286811327525134,0.5806886377141023,0.4599506165549812,0.4819003457451454,0.3387124431497292,0.3741500363752781,0.5130165118746213,0.3956023966780889,0.3592377420962978,0.3723054854598578,0.5494258539130834,0.3610172709122542,0.3819737243906439,0.454942713147443,0.4629545401250083,0.5723686862070883,0.4966898008207412,0.3824433366990608,0.5148377166210559,0.4080841292098103,0.4923071171481514,0.3776017882206051,0.3534957324896213,0.5130073751311415,0.3609954638372648,0.4428687398165328,0.6442240769440116,0.3769864821034518,0.3041232451769934,0.3179569969717086,0.6372595851675837,0.5095980604893334,0.50897656934622,0.4558765444308288,0.0,0.3759049261932311,0.4406450496632681,0.4638777619102658,0.4342078596341634,0.4815998402570827,0.5267613585179123,0.5794693596805145,0.3608358857083257,0.2754219109986219,0.3536558297160507,0.6256936227762186,0.6054489462765178
NL,0.5827031853100451,0.593185363549436,0.4329030541119942,0.4915207097281914,0.2972065275104084,0.3319676215007959,0.4591396003087727,0.3719739112266859,0.3695779098645368,0.3444578585088682,0.4876371138380122,0.2794453957566439,0.3373012272328325,0.4826923573184715,0.3835246051825308,0.6208296202396179,0.4927845229077041,0.3596513385476143,0.5488110726437077,0.4082213536476058,0.4679001879732922,0.3615249891257682,0.3984569862596642,0.5482279176202678,0.4269489259460078,0.5233462031496545,0.6496819251959441,0.3657265228929611,0.3365433874016277,0.2930251594777828,0.6866871528271363,0.4789246995696015,0.5380849146072897,0.4705574230077296,0.3759049261932311,0.0,0.401711784051004,0.4758336916252283,0.4639263574798244,0.4767667678198314,0.5295648542027713,0.5211548850304792,0.3055718594362416,0.31560275932768,0.3458486986434628,0.6707908721512992,0.5392584020070408
NO,0.6281825250476427,0.6009638246462904,0.5195028297349917,0.5242353131468995,0.3627910837800957,0.3837540957956349,0.5051885533949553,0.4172575159345908,0.4757743306090021,0.3805599296800374,0.5680544310604856,0.2346589902223498,0.4001372108765797,0.5401269215083164,0.3717693265954052,0.5906661018949307,0.5208312493963453,0.3582728274662305,0.5912375038381206,0.4912864697216754,0.4922190461017313,0.4803801155766208,0.3554711263709251,0.548417496184727,0.3811047912725602,0.6131855991014834,0.6344285337892248,0.4332087196945176,0.4273929864215395,0.4392030403925924,0.6775059393036802,0.5796895439206639,0.5738511899495138,0.5181278668983912,0.4406450496632681,0.401711784051004,0.0,0.5365586854695377,0.5361976474420496,0.5687972264639081,0.5445459475166086,0.5534535006680137,0.2410015972722278,0.3719504346033235,0.4169909872640291,0.6771045139115235,0.5536653540042727
PL,0.6277274427992794,0.6420843924305079,0.5725933244552187,0.5274679583111748,0.4493326009981926,0.4402472441201819,0.5487394970717225,0.4967292566488483,0.4919958214280631,0.4030184736699028,0.6078948315797128,0.4379896857314238,0.4560612441748854,0.5318098608583507,0.5350339613577615,0.6498219050997067,0.5616867168164514,0.4708289415005927,0.6155451311336322,0.5036494330581175,0.5189345832218691,0.4682500553487091,0.5017671110308843,0.5950169310861919,0.4953812145337034,0.5702555858543564,0.685562186256184,0.4584827872151015,0.4556657686663945,0.4329464000665018,0.7060159378632191,0.5571396611738145,0.5616963100240607,0.5045968833053298,0.4638777619102658,0.4758336916252283,0.5365586854695377,0.0,0.520180127961064,0.5458417267740994,0.5370153825425488,0.6014452571587983,0.4960677594903404,0.3980530901691639,0.4008078562996601,0.68662980064583,0.6163238948558027
PT,0.4864339825100797,0.6028095509337756,0.548296276700178,0.5191869642786433,0.4014770421585713,0.4151745790833526,0.5844354657116259,0.4325430821370279,0.4344860529671568,0.4500032251880709,0.6187206810645767,0.4651554647069922,0.4791654128591694,0.4036190273549134,0.5459739481787248,0.6451795691950143,0.521287572671367,0.4762682543520548,0.6071034337558661,0.4551226354758887,0.5526997957710724,0.4329435353485807,0.4998145482873654,0.6435905272382714,0.5146803373161739,0.5094854865726918,0.7123080628693478,0.4508734645173123,0.2794017577258931,0.4280771102826953,0.684887023025688,0.5420306201534106,0.5548226672984707,0.4962543222242488,0.4342078596341634,0.4639263574798244,0.5361976474420496,0.520180127961064,0.0,0.5259620303652706,0.5604205976093593,0.6527736917003547,0.4829532273976211,0.3953531505086556,0.4236899930999409,0.7025855621007364,0.6504514893403139
RO,0.6142651648813084,0.6076883669963911,0.5831454746506546,0.5396484045879911,0.4726145385811676,0.390798102544868,0.5846496267668739,0.523515574358728,0.4232647708296138,0.4502698342764198,0.6405167031619288,0.4817823514800198,0.4628024931228252,0.5199454977734671,0.5448783645768267,0.6840766094933786,0.5818419133143834,0.5145422264645707,0.6206006079551225,0.4853171249833069,0.5502822932043201,0.431964951508739,0.5542253540096269,0.6455714428949635,0.5522019844844668,0.5522243366581848,0.7392954864411517,0.4755051174785654,0.4417707321306923,0.4298550607134495,0.714381164092952,0.3365229813799694,0.5612518515685339,0.51216011057128,0.4815998402570827,0.4767667678198314,0.5687972264639081,0.5458417267740994,0.5259620303652706,0.0,0.5681745698268146,0.6437767267178348,0.5044583686960165,0.4198559474355354,0.4331985575498092,0.6747183927308922,0.6409821651272337
RS,0.6481065654326088,0.6106398429794677,0.6068212007882994,0.1664292336406525,0.492900812489192,0.4020243652364919,0.546183413316331,0.5088319318493364,0.5078574435168559,0.4692978006128229,0.6460701659541992,0.503330513762584,0.511283723759731,0.587959349638938,0.5597533165534161,0.6467297492465074,0.59070333159945,0.5202962725457934,0.6337065504337578,0.5114269203315145,0.425057771039727,0.5230364792086786,0.5636655675813111,0.6450707805741411,0.5585120342171261,0.6016753891981563,0.7203365895528822,0.5019452354967933,0.5028098933717433,0.4988539517745366,0.722942336773351,0.5821066259289444,0.1235245186745873,0.242146648562381,0.5267613585179123,0.5295648542027713,0.5445459475166086,0.5370153825425488,0.5604205976093593,0.5681745698268146,0.0,0.5628213041911556,0.5265766517790497,0.3125023822048702,0.4761278075345361,0.6714011445092205,0.5834824917221302
RU,0.7049626226980208,0.6932716273753023,0.6193333676615873,0.5661340775712485,0.5423868682899899,0.4634617173394724,0.1968766556194517,0.5744722064277561,0.5707690027116998,0.4419350270989104,0.6763252492361463,0.4706018737037581,0.4680983905661737,0.6358202319269597,0.5146478807070425,0.736624680026122,0.6190511735774367,0.5380825508245373,0.7131517232724891,0.5765345337778539,0.5342794213878017,0.5558986428116348,0.5813236024512003,0.6594188658453206,0.627533730667369,0.6604443996091356,0.7378723855803662,0.3977545669625386,0.5987750039117534,0.3660688737218056,0.7555732678300433,0.4280404602597437,0.6000074936798044,0.5833236369632886,0.5794693596805145,0.5211548850304792,0.5534535006680137,0.6014452571587983,0.6527736917003547,0.6437767267178348,0.5628213041911556,0.0,0.4949719871054469,0.4934289078682449,0.4916275232158211,0.7378566957803148,0.2070682731927164
SE,0.5843088734345566,0.5827597891119778,0.4376333951742076,0.4705451765837609,0.3009286236375543,0.348854374333693,0.4265686047329999,0.3742836071357258,0.397944025822138,0.3051420376164359,0.5439988729926664,0.2115943639378171,0.341977831405608,0.4491297692446756,0.3142062305520799,0.5996356769677225,0.4792070916119831,0.3421889525218344,0.5619087493546485,0.4385393113444452,0.427525249790872,0.3763264361823282,0.3433058538182909,0.5435169794600907,0.3618478720467739,0.5636439487461073,0.6400405222509875,0.3277311239177668,0.3500996391831912,0.3087217314665531,0.6801640317732911,0.4971698475403163,0.5407391756478055,0.4813739106025857,0.3608358857083257,0.3055718594362416,0.2410015972722278,0.4960677594903404,0.4829532273976211,0.5044583686960165,0.5265766517790497,0.4949719871054469,0.0,0.2851633340162262,0.333314632172167,0.685629260946161,0.4957593928391355
SI,0.4983341415950857,0.5143128339098169,0.3759291736429196,0.2834363059803816,0.3072260316893033,0.2438241620780176,0.4237752965147011,0.3202481113073447,0.3052245000091613,0.2493288298704284,0.4831515009161926,0.2836134087087101,0.2993045265002473,0.3825940559948619,0.3730893021904987,0.5762112100530197,0.460867826811779,0.357965988742069,0.5172943562011559,0.3592151180896761,0.3146043722655861,0.2933725517475738,0.3633638499167431,0.5359614691053333,0.3802272516595297,0.4644458825269426,0.6184553129715086,0.2929141416341098,0.2581511829989796,0.2096486935072309,0.6537611628689408,0.4159376945327863,0.3280088296547123,0.2786995802523826,0.2754219109986219,0.31560275932768,0.3719504346033235,0.3980530901691639,0.3953531505086556,0.4198559474355354,0.3125023822048702,0.4934289078682449,0.2851633340162262,0.0,0.2419899318076072,0.6177477131653952,0.4823330718503957
SK,0.5286299670068639,0.5450491112070619,0.4052506488822214,0.4203338515591281,0.3179275672541919,0.2686036407782814,0.4142922098129026,0.3574015276205897,0.3438068561386318,0.1166909173654243,0.5083675897221316,0.3020992469650987,0.3298437454758798,0.4004334194796529,0.4137064191940598,0.6008299273360779,0.4610628242414557,0.3435601802720158,0.5454345003009071,0.3955967596514768,0.4130499483795018,0.2831866408682675,0.3717875823452624,0.5391853999990053,0.4286640364979125,0.4814118198097348,0.6199409892236217,0.2886981022023404,0.317208548220016,0.2662201767892633,0.6695053844050163,0.4182321315811779,0.4766111215160005,0.4148878154322228,0.3536558297160507,0.3458486986434628,0.4169909872640291,0.4008078562996601,0.4236899930999409,0.4331985575498092,0.4761278075345361,0.4916275232158211,0.333314632172167,0.2419899318076072,0.0,0.6476775864431947,0.4749937592761931
SM,0.6393145862499217,0.7398142905165703,0.7183117689303311,0.6775656005767801,0.6154455211757722,0.6334633196099482,0.6913464106625393,0.6049309716598434,0.6589749975872297,0.6381418331797288,0.7188005338907594,0.6321805600635374,0.6451973271647382,0.730674596688049,0.6881146548845685,0.6305144586065087,0.6881648049843705,0.6178244588813706,0.6073322758242583,0.6410929546752677,0.7026374666586711,0.687568316454914,0.6426998547238443,0.6040600270381389,0.630842958969126,0.4899551537827595,0.6691415506881383,0.6942787122914214,0.5999182443335739,0.6873581328373457,0.6216660768690152,0.7223148524006158,0.6365686550305634,0.6403162082017946,0.6256936227762186,0.6707908721512992,0.6771045139115235,0.68662980064583,0.7025855621007364,0.6747183927308922,0.6714011445092205,0.7378566957803148,0.685629260946161,0.6177477131653952,0.6476775864431947,0.0,0.7629995138730112
UA,0.7224182851611906,0.6968418932945473,0.6157803391066573,0.57172794671527,0.552802923324202,0.4874946470542416,0.1952426084924503,0.5913453723268827,0.5700080353117227,0.4355475785929715,0.7031335595343275,0.4911382991408904,0.4892980800564745,0.6092972469450872,0.5104784941552853,0.7709444491930766,0.64122186036843,0.5322023973233727,0.7378600272261182,0.5906103154839589,0.5287541123649716,0.5452539724801503,0.5641429584167061,0.6801529090599971,0.6562926316547819,0.6841157127729854,0.7556491003818372,0.392452758411222,0.6125435777741052,0.3794165690029409,0.7900674716626019,0.4294898212375311,0.6156937722330706,0.5995886758239107,0.6054489462765178,0.5392584020070408,0.5536653540042727,0.6163238948558027,0.6504514893403139,0.6409821651272337,0.5834824917221302,0.2070682731927164,0.4957593928391355,0.4823330718503957,0.4749937592761931,0.7629995138730112,0.0
