ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
LC,0.1748155430119193,0.3574369090479757,0.4146783952843269,0.3478461365212313,0.1304697308666529,0.3502403057977413,0.3431068293633981,0.3905026635358362,0.3876016475922723,0.2818521873514792,0.2393984943354394,0.3401506923510942,0.3366795293619284,0.3581316010983979,0.3680294377632729,0.2702776116962284,0.2304893492102311,0.4011944772376525,0.334570475127948,0.1482515711408076,0.2638921004288664,0.2638823656591342,0.2937806340888034,0.3346254275217499,0.154771090571316,0.3543501737786804,0.3233157251576901,0.1859382231231546,0.3152125147321639,0.2804036523481108,0.0,0.2879097657817294,0.492977990226051,0.3355161508168085,0.3434685096916281,0.3349573741315865,0.3455354517301577,0.6046738995345281,0.3738938969261902,0.3779964369684967,0.2357807407878277,0.3270499287201662,0.2644919206680767,0.3241214562030229,0.1602167423699063,0.3203942948418776,0.3657925589291013,0.1648711808090238,0.388363579090548,0.417053330018639,0.378734694745955
MQ,0.3081430877845177,0.359153469818491,0.3198872895655897,0.2914275411006366,0.2111242597688122,0.3532585300381695,0.2716499334596648,0.4209931100488793,0.2743701805445384,0.2588945498825474,0.2174997705957092,0.2554945298331819,0.2487434185191358,0.2995359672415778,0.2891485624594276,0.1955024288887918,0.3495782854478539,0.3188309183530868,0.2694082063854608,0.2705081900473087,0.1070567860280744,0.3326260189854712,0.0561977210351285,0.2713176563333127,0.2303512564190846,0.3052231514540057,0.2785189951217306,0.2828520456976657,0.4229011633638437,0.2876404444116582,0.2879097657817294,0.0,0.5312977471541023,0.2577955840320749,0.2797800342622355,0.2585176198013518,0.2723641545380584,0.4879484465927572,0.2629262490031063,0.2948158912103258,0.2173372176423811,0.2669853910420869,0.3036973238887568,0.3882322821759446,0.1938793380797989,0.2725468272754354,0.2728133659860123,0.2860796443876228,0.3193384577184082,0.4484669714156377,0.372182377948733
MS,0.4599885603806629,0.5721186978166143,0.6830766712302575,0.5992278956058013,0.4586828554353727,0.6039819593152731,0.6531874253475844,0.6676387436042812,0.6379137771820634,0.4592819827432587,0.5241897666054409,0.5185111744310871,0.6276696066933108,0.683698518646677,0.6310953151396401,0.5548756562435148,0.5350725531904363,0.6064569566297223,0.6414774481802494,0.4816105273569097,0.5721477502236793,0.6495974195695035,0.5423616033352486,0.6445139001645309,0.4442335710754908,0.655867708693458,0.659406179720234,0.5115918460597331,0.5144921415266501,0.5570625660531672,0.492977990226051,0.5312977471541023,0.0,0.6186000404175405,0.6355786252190172,0.6387648063157982,0.6517718394408227,0.7258584004950107,0.5466500506490557,0.6616100936368513,0.5446139050006142,0.6301674018465391,0.5094525750427321,0.5773463650441051,0.4398826155290323,0.4798728371263325,0.6414092586726103,0.4658149477718758,0.6795247944336393,0.5468848739348829,0.5518197263718474
MX,0.3594862022577865,0.403434673624523,0.1564131678104215,0.2755772684495792,0.2833336311454761,0.4288397205297642,0.0687239257733383,0.3818747387142527,0.2111070213646537,0.3242828861079707,0.1791209242757456,0.2977254702541605,0.103422738442251,0.0984235466713818,0.1331788683493084,0.1939883373269935,0.4017397258996531,0.1438926406980495,0.0871458661732482,0.3420688329380567,0.1999869316226887,0.3589526068884305,0.2423936688980774,0.0707316951548697,0.2802891276858883,0.0917596173742465,0.2189843420710215,0.3439528118103843,0.4817562341047642,0.3522941344165119,0.3355161508168085,0.2577955840320749,0.6186000404175405,0.0,0.0841783125478001,0.0829135656361284,0.0906485213525584,0.573741246199292,0.1522368805740397,0.114945747338367,0.207372062876642,0.0835451371297127,0.3293476745485304,0.4081050831858448,0.2597745053846791,0.2567555198230677,0.1245290197768972,0.3292361361859398,0.1037774778326656,0.4881572725074783,0.4104039234729124
NI,0.367263880940289,0.4060630677708481,0.1576021416039745,0.2668823649517,0.3049573948725961,0.4551625492912681,0.0594029495600132,0.3861877049737046,0.1989948669871617,0.3486695965262434,0.1686873316061266,0.333582416918651,0.0998295913771547,0.076815593398096,0.1180496252031184,0.1803568788033132,0.395089708483484,0.0961569951736545,0.0680591464755869,0.3513166522874262,0.2020511713558723,0.3478923205924067,0.2692009489751827,0.0534941721173316,0.2902486399424537,0.0623209697960596,0.1969540075924831,0.362991531027051,0.500707781897135,0.3781828300084195,0.3434685096916281,0.2797800342622355,0.6355786252190172,0.0841783125478001,0.0,0.052458048661878,0.0794888992306015,0.5741326368181906,0.137990322477896,0.1036942208465143,0.1845967193068938,0.0552757877706899,0.3352282776591141,0.4172597941544099,0.2745423003317779,0.2874000078897134,0.1123197923457003,0.3268298322945795,0.052182000644993,0.5050652989669829,0.4159106138861852
PA,0.3621876836352962,0.4045113266554228,0.1561208125191426,0.2713477089006919,0.2890426874076237,0.4452603509800628,0.0626832382466624,0.405521820493792,0.1812373591805742,0.3337593789640664,0.1450781321998834,0.3191724256601507,0.0846036964542829,0.057120518518364,0.1298146987279351,0.1676777467773644,0.4013174735403199,0.0995000301671107,0.0733666859202071,0.3495000434470601,0.1764793159371471,0.3548747674966095,0.2455054576084602,0.0560533750562816,0.2757842717097839,0.0711762954489487,0.1680857347787914,0.3460588559656442,0.5163910237658906,0.3798456335948086,0.3349573741315865,0.2585176198013518,0.6387648063157982,0.0829135656361284,0.052458048661878,0.0,0.069218188348231,0.5904116731727475,0.1636368999389792,0.1279321713442199,0.1829501532964992,0.070272991056295,0.3376758916077576,0.4147632016330989,0.270250004754873,0.2707911945461888,0.1058584777312773,0.31888449160464,0.0559124405442771,0.506412818909949,0.4252462532044045
PE,0.376960593974988,0.4095581025317141,0.1583341672695636,0.2834134784951195,0.3111297464406781,0.4584751822414914,0.0645869300664594,0.384597208599257,0.1934556647253841,0.3602697045230552,0.188938821166263,0.3366496462192031,0.0994139116845436,0.0865207313574204,0.1489392523851439,0.2036887949604041,0.4084318952644173,0.1521708454799453,0.0912707738050515,0.361931598937917,0.1892259960765766,0.3677782444132547,0.2497228036462278,0.0802428241002877,0.2911772206701324,0.0940189360628043,0.1902478100992318,0.3637324495361077,0.5154803067876006,0.3947003063483969,0.3455354517301577,0.2723641545380584,0.6517718394408227,0.0906485213525584,0.0794888992306015,0.069218188348231,0.0,0.5796490916193258,0.1887639314770226,0.124871148020599,0.2101514542807675,0.0818117762943447,0.34417657313296,0.4283542089855345,0.2861404204194451,0.3070504448698337,0.1251881659647671,0.3377917825224946,0.0943304243181664,0.5155655744793781,0.4308519133539181
PM,0.5855105846800646,0.5741404612774417,0.5831879722237828,0.6023479669434412,0.572333979433512,0.6026192007037873,0.5675557904613087,0.6119830493047291,0.5856398982339467,0.5895970485037009,0.5676298466429726,0.5276485581404802,0.5743667836102823,0.5926243607235275,0.5708973173797864,0.5496014629067605,0.5914477245211748,0.6210130199452595,0.5676395733376061,0.5816006803589572,0.4942148011909162,0.5624398620775215,0.4722658207341035,0.5588501546980155,0.6022878736148516,0.5876869208921525,0.5938977610232558,0.6231226849561913,0.6271855747747719,0.5860848994827378,0.6046738995345281,0.4879484465927572,0.7258584004950107,0.573741246199292,0.5741326368181906,0.5904116731727475,0.5796490916193258,0.0,0.5618504572400945,0.5796168631092138,0.5308929655564533,0.571096851775262,0.5608943773247028,0.6011287386905608,0.5749373627985427,0.5519526067894954,0.5832028343199326,0.5824013908960348,0.5981563773091663,0.6386065760855743,0.5942860682283473
PR,0.3432422637970065,0.3923626668203733,0.1891958591017384,0.2465610319874995,0.2798028171091151,0.3986995355023338,0.15406756042463,0.3889140064554536,0.2567480173957004,0.2495594713871418,0.1897468034648147,0.2429211364640475,0.1622281160355266,0.1941672784761805,0.1630284583206185,0.1821403936428336,0.4199350683079338,0.1017143115082941,0.1514547005294038,0.3428776811362859,0.2407123466711396,0.3954770763142787,0.2667920853835472,0.1616371682829221,0.2931698114288468,0.1775878338845244,0.3320501226065755,0.3684792837934256,0.4524622746092092,0.3361823844257785,0.3738938969261902,0.2629262490031063,0.5466500506490557,0.1522368805740397,0.137990322477896,0.1636368999389792,0.1887639314770226,0.5618504572400945,0.0,0.1637418281594541,0.2247928859034315,0.1629260286902367,0.2918174390886721,0.3931005654397193,0.2403666050499324,0.1916811894576813,0.162559180801469,0.3355912608167685,0.1675905855034918,0.4323082361470558,0.3275903726667577
PY,0.3943083237765201,0.4244622981392165,0.1147539078318712,0.3065762655462336,0.3306797845180806,0.4677011643892166,0.0821200051444412,0.3981218218422592,0.2287897776400772,0.3714854520480681,0.2218695642397044,0.3529449451165386,0.124839446533479,0.1226614355413706,0.1491001744300192,0.2310060156279073,0.4292925108176901,0.1746257186847128,0.1110148406036033,0.3897045999492667,0.2363734101744841,0.3792885777156923,0.2933743803550548,0.0994837612132985,0.3336080211990879,0.1120169952104273,0.2642440794516228,0.3905745539334617,0.5202672769430261,0.3920304716616338,0.3779964369684967,0.2948158912103258,0.6616100936368513,0.114945747338367,0.1036942208465143,0.1279321713442199,0.124871148020599,0.5796168631092138,0.1637418281594541,0.0,0.2312913780515504,0.1083645488591831,0.3687161202718967,0.4405346763155913,0.3019934899923133,0.3350871359558911,0.1086140674518285,0.3637488705354375,0.130571249890007,0.5127706375576992,0.4467747940858446
SR,0.2731264302682672,0.3669218682150017,0.2747130635406105,0.2664249691726068,0.1954098212056338,0.3783605447593048,0.2020438878594641,0.3786697264333405,0.2435297413030559,0.2319209408087708,0.13832046670302,0.2472873023488023,0.2108166312905472,0.2245629520533874,0.2410505288274578,0.1896260307670769,0.3058594936377696,0.2469613090796794,0.1933966480460899,0.2417819358296113,0.1612768898845386,0.2805794574628522,0.2000447314242975,0.1818485475227793,0.1937974722249877,0.1870246052799029,0.1851593301319676,0.2422868307876551,0.4215740376711715,0.308930923846531,0.2357807407878277,0.2173372176423811,0.5446139050006142,0.207372062876642,0.1845967193068938,0.1829501532964992,0.2101514542807675,0.5308929655564533,0.2247928859034315,0.2312913780515504,0.0,0.1726437437234781,0.2616145960649092,0.3523183967653688,0.1484779218020124,0.2240774890603996,0.2173649916446014,0.2069529842295359,0.2366081257109622,0.4402529126391674,0.3688561286377664
SV,0.3518535201231854,0.4021564622091318,0.1518024597096563,0.272039139786419,0.2834482994097649,0.4374802157786649,0.0604928216654416,0.3851333354748862,0.1932694022869037,0.3346891188672258,0.1534878437320941,0.3229749250642384,0.1080965909367023,0.0906685302931573,0.1176463185040264,0.1938275333344676,0.3808524352237354,0.1466733011324112,0.0777917189128241,0.3399823395102201,0.1910943881044045,0.3365928753418551,0.2508039466472649,0.046286185721666,0.2819294092786377,0.066091365382105,0.1757326323820183,0.3383653492672525,0.4841669112261234,0.3632622844547297,0.3270499287201662,0.2669853910420869,0.6301674018465391,0.0835451371297127,0.0552757877706899,0.070272991056295,0.0818117762943447,0.571096851775262,0.1629260286902367,0.1083645488591831,0.1726437437234781,0.0,0.3262271254673334,0.4005096036626283,0.2461190355021142,0.2858998176725928,0.113683120785424,0.2981943613950332,0.0927364944265349,0.4934278330516911,0.4151888211890338
SX,0.2750125364769951,0.3220015619799665,0.4020858425419316,0.315215724826563,0.2536918987128552,0.3258745072757802,0.3413357241743011,0.3613206778276737,0.3771955204206894,0.2444203734021734,0.2470614153616228,0.3056627497195923,0.3332347363062395,0.3763122916259951,0.3544379101295527,0.2519986918512436,0.3234931759615116,0.3271732453048197,0.3362240890539425,0.2448615698593932,0.2728100219605647,0.3594409774650647,0.2902500877549874,0.3442016176869662,0.2691523767409798,0.3605774540232977,0.3607406909942861,0.3253531583439999,0.3557216082314742,0.2930662394006966,0.2644919206680767,0.3036973238887568,0.5094525750427321,0.3293476745485304,0.3352282776591141,0.3376758916077576,0.34417657313296,0.5608943773247028,0.2918174390886721,0.3687161202718967,0.2616145960649092,0.3262271254673334,0.0,0.3206831302058068,0.2417045679255209,0.2656104102123787,0.3491106229868679,0.261000886994856,0.3759906803376889,0.3652063497746384,0.2959342675883282
TC,0.3407052481754438,0.3894115105933881,0.4658063855982258,0.4244810129232979,0.3296208642423273,0.4028365728923512,0.4163932590190365,0.3928761756842488,0.4526016034480152,0.3489246228360758,0.3420460822848089,0.4176904127773809,0.4191843869278375,0.4351270892834395,0.4213975979158586,0.3685690530508245,0.357369040435366,0.4228428510782969,0.4105174858057074,0.3262030981638887,0.3482599776595068,0.373104453264324,0.3841112519734598,0.4039214080132636,0.3800714292893545,0.4240277828725241,0.4154179927325109,0.3718833609226506,0.4351590232149906,0.3643207509811486,0.3241214562030229,0.3882322821759446,0.5773463650441051,0.4081050831858448,0.4172597941544099,0.4147632016330989,0.4283542089855345,0.6011287386905608,0.3931005654397193,0.4405346763155913,0.3523183967653688,0.4005096036626283,0.3206831302058068,0.0,0.3436103269894144,0.3760905640190674,0.4277926072188398,0.351773681797755,0.4507523667265487,0.4268834693848665,0.3971448239930029
TT,0.1942768611019876,0.3571022266911582,0.3490294516691793,0.2881617655250272,0.0923034461164913,0.3091986317119783,0.2763219520387023,0.3992606040882724,0.3136495676774016,0.175209595532003,0.1434241357683575,0.1932991201148667,0.2638435001040655,0.3222712676058827,0.2966326091754472,0.1856180611377873,0.2758792797324025,0.3091409597788963,0.2600561863016621,0.1607036510468826,0.2124020898765259,0.2753967587283683,0.2160817444370832,0.2625531149473576,0.1009842586546708,0.2943302977247324,0.2846407242858877,0.1577686505943882,0.3116972859637368,0.2389820622902909,0.1602167423699063,0.1938793380797989,0.4398826155290323,0.2597745053846791,0.2745423003317779,0.270250004754873,0.2861404204194451,0.5749373627985427,0.2403666050499324,0.3019934899923133,0.1484779218020124,0.2461190355021142,0.2417045679255209,0.3436103269894144,0.0,0.1815836668721235,0.2873891088693148,0.1663060909194884,0.3460153176002947,0.3774904058515705,0.3326233945011222
US,0.2905784457110525,0.3856035476767339,0.3604331525407406,0.2819505287916002,0.2189143360401448,0.3383693201662723,0.2952748208445902,0.4395487717369581,0.3317136234541659,0.1565096430063799,0.1931657978578258,0.104045096301433,0.2712257818107226,0.3413105403992991,0.3028898038542859,0.2029362767733541,0.377466715901725,0.2443568376214371,0.273193531995797,0.2835466419157049,0.2637007412560397,0.3665931318322908,0.2740215650972569,0.288461926945023,0.2347743899943248,0.3178301913097763,0.3808172177785061,0.3155168838670478,0.3892792880861162,0.2835751265205326,0.3203942948418776,0.2725468272754354,0.4798728371263325,0.2567555198230677,0.2874000078897134,0.2707911945461888,0.3070504448698337,0.5519526067894954,0.1916811894576813,0.3350871359558911,0.2240774890603996,0.2858998176725928,0.2656104102123787,0.3760905640190674,0.1815836668721235,0.0,0.2990961418706405,0.2796232802581224,0.3306835802622023,0.3850798715429813,0.2706013848375953
UY,0.3863202333786881,0.4066962122749333,0.1109432447173346,0.2901186735365695,0.3064298452451074,0.4428857941509365,0.0939802541409122,0.3935690445335005,0.2009635191984677,0.3352419966866546,0.2001724179483358,0.324054454570122,0.1164943521520966,0.1216371271778318,0.1445532204214081,0.2128964562438827,0.4200687062874151,0.1654955949543588,0.1124920962541269,0.3668361044534076,0.2082791621742213,0.3672571206228547,0.2616508279648732,0.1087074042732046,0.308937790737591,0.1274767255516951,0.2441570781836606,0.3762971998533528,0.513778181999379,0.3811689465109509,0.3657925589291013,0.2728133659860123,0.6414092586726103,0.1245290197768972,0.1123197923457003,0.1058584777312773,0.1251881659647671,0.5832028343199326,0.162559180801469,0.1086140674518285,0.2173649916446014,0.113683120785424,0.3491106229868679,0.4277926072188398,0.2873891088693148,0.2990961418706405,0.0,0.3419598353068334,0.1285799014158728,0.499110078379458,0.4290857955669465
VC,0.2014840903693311,0.3554367324815664,0.3940656398881406,0.3380436158082132,0.1399404075657779,0.3610080367617165,0.3245901321631105,0.4254812274345697,0.3697698492599339,0.2499102882043928,0.2120277474575963,0.3133902854468324,0.3329301242646435,0.3631934759444818,0.3556344017779115,0.2545971884002806,0.2479658714798098,0.3733468971524163,0.3315012059887661,0.1426267047957268,0.253819114191873,0.3211894742751524,0.282842869178485,0.3158099424566347,0.166045715300952,0.3357770788719258,0.3207332397110353,0.195968295141076,0.3394346341821485,0.300071325186908,0.1648711808090238,0.2860796443876228,0.4658149477718758,0.3292361361859398,0.3268298322945795,0.31888449160464,0.3377917825224946,0.5824013908960348,0.3355912608167685,0.3637488705354375,0.2069529842295359,0.2981943613950332,0.261000886994856,0.351773681797755,0.1663060909194884,0.2796232802581224,0.3419598353068334,0.0,0.3715242846548394,0.3899276490067086,0.3655368835102593
VE,0.4138172822713428,0.4428675982161001,0.1685885530131323,0.2984607387095865,0.357238364470932,0.5044393862284484,0.0717577123284083,0.4164609077802127,0.2145820423512958,0.3995139055225749,0.2150403230287458,0.3872602049734585,0.118067360317604,0.0665916678708564,0.1554601248321125,0.2099234998704402,0.4349721652999925,0.0840895005433859,0.0848042984962753,0.4011011270628417,0.2258259823210426,0.4054175054132867,0.304062408999712,0.081234106808085,0.3266037642146711,0.0868044296609598,0.2171774452683705,0.4001506827369115,0.5597903271298166,0.4392295033734724,0.388363579090548,0.3193384577184082,0.6795247944336393,0.1037774778326656,0.052182000644993,0.0559124405442771,0.0943304243181664,0.5981563773091663,0.1675905855034918,0.130571249890007,0.2366081257109622,0.0927364944265349,0.3759906803376889,0.4507523667265487,0.3460153176002947,0.3306835802622023,0.1285799014158728,0.3715242846548394,0.0,0.5414630238954151,0.4589973795761535
VG,0.3845270064546444,0.4180686685473547,0.5265387133850488,0.4657724915995194,0.3901986201826062,0.3906245020389639,0.4942092770609216,0.5041608029855239,0.5227664208870586,0.3592744239708767,0.4080395706167103,0.4115081063994891,0.4902931213981196,0.5375880859788259,0.5020996715048023,0.3982612487362529,0.4385805652741985,0.4936278454488741,0.4982307674138233,0.3646510255290884,0.4295618911442311,0.4824742769420901,0.4434333094877387,0.5057301476085142,0.3954861105862197,0.5307148369634481,0.54435747811811,0.4496778929023142,0.4338919822390659,0.393949254663985,0.417053330018639,0.4484669714156377,0.5468848739348829,0.4881572725074783,0.5050652989669829,0.506412818909949,0.5155655744793781,0.6386065760855743,0.4323082361470558,0.5127706375576992,0.4402529126391674,0.4934278330516911,0.3652063497746384,0.4268834693848665,0.3774904058515705,0.3850798715429813,0.499110078379458,0.3899276490067086,0.5414630238954151,0.0,0.3937754027372269
VI,0.3742013972158722,0.3704981938056518,0.4703187746673246,0.3641565019724834,0.3443672308391081,0.3292222647805302,0.4229646210236587,0.433042646418357,0.4635033389478826,0.291146221374061,0.3090602771723276,0.3289687333773149,0.414088068623518,0.4650593683126949,0.408051491111427,0.3087433546308584,0.4098771637611486,0.386449042491698,0.4181586285318702,0.3440474191505479,0.3673700921408289,0.4392605829629696,0.373777192940664,0.4265153329845491,0.3609324318438875,0.4432701757700505,0.4957387687797852,0.4441698720097273,0.4229936658875307,0.3324793828120924,0.378734694745955,0.372182377948733,0.5518197263718474,0.4104039234729124,0.4159106138861852,0.4252462532044045,0.4308519133539181,0.5942860682283473,0.3275903726667577,0.4467747940858446,0.3688561286377664,0.4151888211890338,0.2959342675883282,0.3971448239930029,0.3326233945011222,0.2706013848375953,0.4290857955669465,0.3655368835102593,0.4589973795761535,0.3937754027372269,0.0
