ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,13.380520556396526,13.25719720703167,12.949601920697893,12.96298338554186,13.420616048507965,13.358047021680786,13.11363568202258,12.96756189368063,12.990987992825824,13.438134123048572,13.263858602295894,13.537265928015865,12.946729513549167,13.320253196378964,12.472230626402204,13.135497099770287,13.405493256107446,13.18391108411917,13.02097581678678,13.439605746236664,13.401638513949852,13.230348950515506,13.369047911851233,13.205989057077735,13.429629514845162,13.292830872097555,13.865532383138468,13.587432830371124,13.165425282407918,13.323949233908683,13.421033352938627,13.39652904636858,12.485640642956016,12.83000202913262,13.17472323854928,13.42689331577661,13.256799973946432,12.9366369938585,12.3911849894331,12.7610397149321,13.17578853351334,13.017804944092603,13.170205971864448,13.530645159829891,13.122367632877296,13.489079476688026,12.88951410573922,13.505679664319086,13.764321550574694,13.048355458547348,13.201285333883996
NI,12.537265972546006,12.417284101477197,12.131070992778888,12.12001375190681,12.577369150095905,12.522167199670251,12.239460116820798,12.133956542187423,12.217787015953448,12.58034823580272,12.391809587078155,12.713900686825436,12.136958295905226,12.46478009520408,11.64273182797211,12.301864944470164,12.568088868346484,12.332387292189663,12.18263782393015,12.584309258503325,12.5494457550746,12.426812854404684,12.510362491340995,12.336095388639794,12.574168341923002,12.401490236257477,12.991276266676888,12.7426623098233,12.328559850781778,12.477215639300214,12.56990412793771,12.544757637053497,11.495576835204004,12.225348108600931,12.147782514850569,12.556877304865523,12.422607077481292,12.089016976315714,11.553153068376051,11.991626625899606,12.354390302383042,12.111762329274525,12.352132641862855,12.670266593015798,12.303698704838476,12.653273762273283,12.010650407515069,12.65543112246024,12.83518232042509,12.218436086740994,12.360712002130468
PA,7.993098002249477,7.926008193397029,7.675955559772684,7.7244412221615555,8.010214855358452,8.019791954952666,7.772055070164374,7.7110072981249,7.748020820857827,8.038113110043378,7.896617046741753,8.18555805617743,7.653799024236094,7.943319421386064,7.3438628341006975,7.79111408741218,8.023980482202628,7.831136184153393,7.71770779125789,8.027700833759297,7.958405897138655,7.974050400013394,7.960059989097268,7.865341200073656,7.9937520458555005,7.919022536236744,8.393689225210688,8.136743909755399,7.838401707553242,7.957798291976269,8.024088974634873,7.984071495961888,7.33892237593975,7.77176350537711,7.851122624414375,7.962830258634522,7.893722490568984,7.786262570083002,7.329847910316799,7.575184435139218,7.835277823561305,7.725350464429285,7.845912871962915,8.116301760662669,7.775801664468537,8.155638885660645,7.567673334890847,8.089656623884611,8.345678186042937,7.786068005756478,7.930498791288467
PE,10.047470061893325,9.965124278075011,9.59786650203366,9.70035353116296,10.08940641305562,10.084234171302034,9.750080833025168,9.66656149531785,9.685841469501764,10.107778213453416,9.948560690765962,10.224566333143878,9.59395157355166,9.915649223330089,9.219349915907875,9.805356770043756,10.065903259964488,9.82998710011107,9.644719141331628,10.10677174769764,10.005926405198336,9.98709658196424,10.020387455298396,9.870273856191837,10.050587367095678,9.93504545755374,10.47168627266483,10.207430827909048,9.889607639742572,10.032049840851736,10.09882545971006,10.036378822907889,9.296479008726624,9.72858544958814,9.843767683071343,10.020637776610188,9.805888447396711,9.741247626670395,9.17041652382692,9.503685254145251,9.83294151221151,9.70310405846052,9.891581575666192,10.18082379271167,9.825179669209682,10.182950474477934,9.537057103505187,10.155934139467137,10.360164644512516,9.805724879260785,9.947471843050891
PM,30.36585361205433,30.00459405502393,30.137758905585745,29.81438202067669,30.43263641282895,30.047122240215927,30.359535493626645,29.752857138157893,30.01128948522267,30.379124860411903,30.35970498120301,30.477305973752863,30.15190741439272,30.636088691298813,29.44191311778309,30.145041782894737,30.324412884990256,30.469261812966508,30.264078607751195,30.451090284043445,30.326966337320577,30.111841018893383,30.14538011315789,30.455877832227827,30.528512961538464,30.55046251586466,30.99565834921053,30.74395354330144,29.83794894736842,30.182572406015037,30.460535333899266,30.199031007309944,28.447876409774437,30.20792981503805,30.30968492744361,30.71268520166205,30.54075497220824,23.528769113573407,29.22426134307479,29.90697317794118,30.24355075199362,30.25275792171053,30.00283350640114,30.52851746588694,29.94491294051911,30.40979064660048,29.99750282989473,30.587348692564746,31.00675099674089,29.789947680921053,29.87260978221416
PR,23.17584367874352,22.86829402397118,22.486699865175908,22.386643799276207,23.246287279842,23.02075960194321,22.815668250421435,22.36500858124989,22.68508493104921,23.2590905803912,23.007237082641492,23.33926034184864,22.535420353712123,23.091014255010453,21.695108380168318,22.762058179574456,23.13218554495116,22.90957524807454,22.634627206241333,23.29272636936497,23.27278157108124,22.90223968928464,23.038010905765685,22.944374033265,23.357352876569397,23.05148108562621,23.91243235504779,23.57159822679224,22.69648348883346,22.994210392685176,23.281716878353038,23.118563363839076,21.60005157819538,22.71295096850728,22.824294177398578,23.30674369979048,23.020397027259392,22.274734500969423,20.931362215138112,22.350114704342158,22.920672942215205,22.65004293205209,22.75663238935978,23.3425727237036,22.78800535859399,23.244630235809456,22.417475843998,23.3592702500166,23.581145321355685,22.50202397634857,22.67450999725942
PY,16.879995945948664,16.722763909184387,16.266064390730733,16.38696784120263,16.963030057884083,16.86963998397426,16.484682580245945,16.326022485698427,16.325639634571747,16.963311796332377,16.7410537317548,17.139504461902494,16.339238849979967,16.771927979879816,15.785713773395798,16.580323841563622,16.92699179723301,16.66852141881503,16.41819306736717,16.979822354920536,16.796620218983854,16.750899681651482,16.83041638207049,16.661038503637243,16.89407064203836,16.739595619556788,17.467013096846365,17.132820611308457,16.594327978251087,16.81790846038405,16.960439120401546,16.87153777377931,15.792566408508302,16.42125368162238,16.60121572253824,16.890528212229,16.69211374519382,16.295894323451908,15.688562691958255,15.78062730718155,16.536572943315406,16.438544368264115,16.634385706486384,17.010459200119723,16.528622355226734,17.077776920923892,16.17259482487872,17.012652257810355,17.211224293959155,16.501727264117545,16.745495731541478
SR,14.794373274975506,14.692561469283692,14.514685772208065,14.362091296049728,14.85839128950752,14.801807709246257,14.649137110759415,14.326584482765096,14.509824806867195,14.873568487417597,14.736645491125486,15.034729402226958,14.49885023689575,14.860963479092616,14.089940238435211,14.514748779318126,14.82990010864192,14.728459279798845,14.573133524918129,14.877624492207731,14.784289969063307,14.74389680225325,14.77238550645449,14.771120551285955,14.806026362447502,14.835102958300382,15.334959631830248,15.004187608476531,14.578308863718206,14.766420254421714,14.868881744411802,14.800518015707018,13.735434278138472,14.609213890578005,14.737190789396047,14.923832991025463,14.794581393634466,14.40568328787873,14.03233232020569,14.309784333689784,14.301265238246046,14.618441266212068,14.555477845782091,14.96520853344551,14.480352601415472,14.999059419660668,14.410010437510252,14.943066972005717,15.288851429652626,14.470728375189337,14.657221127690644
SV,12.885399407199731,12.778468231136277,12.428446733630318,12.459747342093168,12.937169307788103,12.891193710712162,12.544689723450952,12.467896026718662,12.52198960534724,12.942058833660536,12.7382585099179,13.099575956071437,12.421249301316,12.789087137352627,11.912815511751514,12.631513061726764,12.928009879619252,12.633766640353093,12.486566518087258,12.948099968747709,12.901047666121125,12.773249796680824,12.8864808308388,12.649177783482944,12.92290638525205,12.714253915061578,13.382031005667963,13.101421973402438,12.666240454984898,12.838095119285626,12.933546171878644,12.910775056783862,11.872000267956262,12.520122750652186,12.563455265782457,12.882798081388358,12.73363638937839,12.483782907090555,11.830594759537489,12.28064820813341,12.687333715706984,12.28242417944829,12.69535494677919,13.035949924516371,12.634246803603794,13.03284738461795,12.298588762885688,13.020014534188622,13.206624955278588,12.566362660989494,12.738417703821751
SX,21.5131795557977,21.27956352211299,21.42556030595289,21.166981022200744,21.577866058952665,21.45387710187107,21.562637733893556,21.03088445777024,21.41856846759581,21.62281173960044,21.492080606692376,21.79632960149233,21.411808847062343,21.759658326404505,20.96455511029481,21.319574896396368,21.505484894894856,21.56034193131201,21.507793040481538,21.58840966409263,21.650195419164582,21.43606948925845,21.503753573378347,21.62160739683818,21.680137855855826,21.68906389300383,22.13443203040537,21.79415135565107,21.169670002191346,21.4087893695532,21.600466530369047,21.530476777027,20.47122086872583,21.461009461607265,21.592311261554023,21.79184617210523,21.710599589767305,21.0223441749644,20.72566990002842,21.264975229538923,21.41285597846025,21.483840629962437,20.89890584660333,21.66173218618615,21.279162210477573,21.75272681441753,21.333145368432405,21.681102191334155,22.178588594024923,21.02434773986483,21.20705985274927
TC,18.733607448626024,18.51771276430975,18.653168185440844,18.508153140211625,18.76715989629628,18.672283716999036,18.748688654942114,18.35530573379628,18.64332412497235,18.78523994621576,18.699819683597863,18.96417113273429,18.6458931071054,18.90712746160572,18.31191112070705,18.5942432243827,18.667943683127557,18.734606525777764,18.71305493585857,18.75045652204584,18.78569697003365,18.670344168091148,18.71809628129628,18.78586067858953,18.83559046847102,18.83696987351321,19.145089747833318,18.93352754723904,18.447370280280268,18.659661490551755,18.761719680207072,18.739485647119324,17.861227354497338,18.67515435527843,18.76415091841268,18.915940766510705,18.853547512518503,18.401733840155924,18.16531594007796,18.49475442887798,18.676292371829387,18.67814131340533,18.515437891891875,18.45388114677639,18.54263502156264,18.94013236400756,18.587040122859243,18.802244914168117,19.26258970406266,18.337024870370357,18.52002481098338
TT,15.245335791714451,15.146577454669902,15.10543736788737,14.927326382314009,15.268002665950256,15.137977595328334,15.230452223574405,14.927370827482791,15.099753194859666,15.300241863627074,15.210203124181264,15.469058215626482,15.078389649322991,15.455200336329703,14.618934663520466,15.04997771726019,15.287372301775662,15.25738093054039,15.181220290985843,15.317856959425878,15.348335550871646,15.165299973270022,15.261110129308134,15.315333011296032,15.323624137260197,15.376397138361558,15.876475343490323,15.479800651632548,14.951541090521944,15.12028634548496,15.318353493621952,15.281619820121684,14.170903324363907,15.16182325146123,15.292529453370758,15.470387093451972,15.392849812151912,14.713075737923493,14.505694998103742,14.907864007120388,15.086382862934745,15.171384615628154,15.027814339318684,15.437581444698038,14.772881983295092,15.436115846283736,14.988510340814164,15.416311048379995,15.903579570448176,14.906676492893752,15.074727043410403
US,11.629279775934211,11.504744398017053,11.450134820022765,11.308153891804531,11.609970135642715,11.447459492100254,11.580230952335516,11.339194043709846,11.43801648889675,11.614070441494308,11.576788246181806,11.598226594146269,11.405988690577663,11.717018416724962,11.042436428940668,11.452762600833694,11.631766504194852,11.582567765658242,11.49069603605066,11.652548664617507,11.733741138188208,11.41443671256214,11.632726943681607,11.64352420942094,11.686576916985253,11.701779248958918,12.015492856107407,11.7802778501044,11.377407496020666,11.495613880321889,11.652290628038369,11.636813252497353,10.74544313358432,11.460729820116288,11.57429923564989,11.7824190394884,11.682815342264483,11.110148168849186,10.894514600163534,11.389213297661872,11.537284406024256,11.50217992148663,11.433573668102976,11.767273511987275,11.368310571128056,11.51940191728681,11.382414770379556,11.74263662754067,12.052373804641432,11.318483148208143,11.331295253467616
UY,14.851412882393554,14.70091054347273,14.203475267969845,14.321717578300005,14.904218497965,14.790111815907697,14.413556325382,14.3392003564,14.37684082759559,14.932583740015652,14.708171770720009,15.037448856544486,14.220835842860064,14.696696228339842,13.715022125836606,14.511515415186672,14.920296788074076,14.580768294864804,14.334723337971784,14.9277798860381,14.753508477301818,14.74976556506667,14.778886667408004,14.61729335373463,14.8466366927118,14.674967702122856,15.378007269295406,15.092362673765455,14.633209804097298,14.747122413044902,14.93473625054624,14.811694160531111,13.738703903857145,14.458949390076665,14.52946082180086,14.792238429627792,14.634706912200922,14.295645293052637,13.665145149261264,14.081816142525884,14.546020364783034,14.365706240663558,14.611777163027032,15.011966211748147,14.51849000656767,14.980199711288742,13.963284151977437,15.02508729076826,15.132245339664095,14.486930997325004,14.651342715779316
VC,12.762722916794658,12.653995991341974,12.724391230655382,12.587019589285696,12.78817932936506,12.81046627879526,12.797724414995018,12.52025910615078,12.718137299249308,12.828354487508609,12.7402358046863,13.013945588280173,12.716762228711824,12.950484730912931,12.391866899215952,12.672487053835962,12.714289412698394,12.795969281844137,12.771397787561307,12.768600062988138,12.883524825974009,12.719268583231564,12.807540513650771,12.822765449302002,12.859509135531114,12.892750158884336,13.247107776761885,12.952730662366504,12.53595038738737,12.763131369290557,12.760071314900133,12.839591896384462,11.990875374149644,12.724204732783496,12.823331320872995,12.96331150274852,12.902673732289834,12.534580939849608,12.256029339406831,12.57096335958448,12.728166683405462,12.736221796093457,12.608823770055752,12.876260787183991,12.595380498260472,12.98951135257682,12.674177074895216,12.724667577979316,13.317260215140395,12.455776400793637,12.650936739463582
VE,7.700640625549559,7.612564536576855,7.318040839062515,7.386760221947733,7.74945707198599,7.689030983528532,7.429089242209426,7.387073436201854,7.424530440990236,7.741856570639396,7.600013060506525,7.805048198856358,7.352253813086568,7.583473722437246,7.04169646634837,7.513892954181341,7.728565030680842,7.532440830277875,7.381519290560154,7.750919531776487,7.678566739611819,7.594221878992043,7.681793782844929,7.546378825020849,7.704668387518077,7.584886241966062,7.987518888348468,7.849460940056504,7.56613312694172,7.667633343777014,7.743944058323339,7.708668903794805,7.035382500164767,7.440716404142838,7.460952303941579,7.677202850010579,7.564774022438953,7.411853029129485,6.935774195849647,7.227405180837013,7.53182092615611,7.380702002287153,7.564179957850245,7.794475362182268,7.540518805432386,7.7571183147813185,7.239204908894793,7.775130000244131,7.782264474974427,7.480606289548007,7.584148077360674
VG,29.184529191532256,28.85693282102273,29.11021431052218,28.787596686383928,29.267416012890628,29.04924939903846,29.26260871316406,28.588456246093752,29.099243953845672,29.28066558967392,29.178589608035715,29.494622325929356,29.09873758795192,29.478281719655246,28.605058143219697,29.014638482291662,29.137387252314817,29.26819008280682,29.20363147275569,29.22263944642857,29.370557445454548,29.032651602564105,29.206287581875,29.33080780561644,29.395123618429487,29.392036391839287,29.876911883687495,29.52427003289773,28.75547052364865,29.04783919642857,29.272226022849463,29.26280283298611,27.807074196428573,29.140378542884783,29.259834301026785,29.53322090049342,29.42596248795653,28.610677944078944,28.272281081611844,28.93353638176471,29.129326102462123,29.156067938767364,28.825567334459457,29.28453875925926,28.959243958647264,29.43885588911733,29.009518797325,29.329274416666667,29.896234520317307,27.64950903125,28.73274899784483
VI,25.768601773637336,25.472911283699023,25.66390650306892,25.352742972290603,25.81189358642237,25.561360671971663,25.833999089024736,25.292822590517204,25.66208302553417,25.835464150974463,25.7483909200328,25.92436098783204,25.633326281729403,26.00825489467737,25.16288490590382,25.586459047988463,25.706195708812224,25.812378137285226,25.73841119389337,25.788132538040465,25.920628884325986,25.581717211317372,25.72366556189651,25.899269018337225,25.937555537135232,25.96554025156646,26.33832217903444,26.04945425184949,25.367955320596423,25.60267490007033,25.82739670522799,25.75617368735628,24.5723970197044,25.695683418221392,25.804485216416214,26.08002668602537,25.97008445174658,25.09571504537202,24.84714210252264,25.579679849188597,25.71819385496338,25.730497981599573,25.410654447343852,25.86991369987225,25.529669509163867,25.854042994376755,25.576305515779268,25.926809755336585,26.40215130812993,25.135123997844783,24.89710189655168
