ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
ML,2.7093927678571377,1.6645821906565563,1.9558393749999967,1.3273721022727218,4.950916706460644,1.4031952083333277,2.7671683522727184,1.4448070337301355,1.3728528532608713,1.412338124999999,3.4569041250000083,2.434522986111088,2.2943550892857107,3.6548698817567424,2.599589161585369,1.558385416666667,1.6952189204545292,2.347406967592581,1.998826736111096,1.1571656249999926,3.0980480608974363,2.5524834134615317,1.9421639524647865,2.3074074107142764,2.0786311805555377,2.339761915322569,3.517307875000003,2.2016158750000048,1.9562287202380848,0.0,1.925656319444436,4.780459708333326,1.978398011363615,1.800378624999995,2.8478681249999847,1.5355529619565105,1.9101429249999955,3.565834374999996,1.9778210586734564,4.521214412878789,3.163896578389819,1.2192349999999967,2.304205208333324,3.426463125000005,2.886263814655171,2.4217364583333207,2.0306161057692185,1.4204709879032171,4.204306857394344,1.9441881845238056,2.112985280172405,2.707901409883717,1.8211489191176384,2.347549652777761,2.052238848684203
MR,3.3031778968253804,2.3138493686868644,1.9229483333333384,1.661566439393933,5.242086064294617,1.5897599999999807,2.8435077020201867,1.741407738095222,1.8032180555555424,1.7586738194444378,3.853030166666681,2.5168041666666445,2.3005617063491983,3.729259406906893,2.434362228997276,1.7138360416666594,2.0471897727272643,2.582914166666658,1.8622236111111024,1.735076944444434,3.0010691239316087,2.547772970085457,2.2634386971830867,2.1869152777777625,1.896591203703689,2.319584363799269,3.371884777777783,2.3252779861111152,2.665198214285709,1.925656319444436,0.0,5.322388277777784,1.9619960858585688,2.2116335555555477,2.933491944444433,1.88311576086956,2.0665365888888814,4.200656249999988,1.7391175453514651,5.034020580808082,3.366182838983044,1.780773263888884,2.299265833333327,3.528195833333341,3.1466328065133946,2.445937499999981,2.298272542735028,1.5739995967741864,4.535981232394351,1.8277171825396692,2.4333930747126264,3.056156750645979,2.1266522320261263,2.7525819444444317,1.98859282163742
MU,4.1638437619047615,4.8286846464646604,5.266038833333327,4.963273878787881,4.472195865168541,5.107175166666684,5.912057575757593,4.910382476190474,4.939695956521749,5.101218166666653,4.561221333333344,5.300693333333338,4.713944142857135,5.153151153153143,6.109183186991876,5.160402374999998,4.932056484848489,5.029723592592605,5.19981511111112,4.874594000000004,6.5910124102564165,5.896280615384621,4.707689953051652,5.803815714285723,5.225641111111127,5.149044344086038,5.369864833333332,4.737785166666651,4.499214666666675,4.780459708333326,5.322388277777784,0.0,5.227973969696984,4.929251833333327,4.301581999999998,5.055515246376823,4.956868499999988,3.7100072499999968,5.2745097687075,5.642368363636382,5.41290711864407,4.847432708333327,5.0641369999999934,5.762344000000002,5.900751770114948,5.455994888888894,5.375598769230777,5.020382451612917,4.284393136150228,5.30860595238096,4.7427555862069015,5.576151658914734,4.414169725490197,4.693307000000006,5.029004842105282
MW,3.085808896103868,2.448266919191907,1.9411934090909069,1.7064104545454295,4.77112035240039,1.5940846212120905,3.015547727272702,1.837854797979768,1.8394324110671616,1.7450664772727125,3.63792227272728,2.60914015151512,2.652542277056259,3.792266631449608,2.450050388026581,1.4831800946969471,2.169271969696944,2.1256453872053584,1.7684542929292748,1.979901363636335,3.044493181818154,2.63923234265732,1.6709000832266023,2.331937337662312,1.8072642255891984,1.8710201612903017,3.6617605454545368,2.619792602272724,2.565973268398249,1.978398011363615,1.9619960858585688,5.227973969696984,0.0,1.9229725909090736,2.4237271212121074,2.123504249011834,1.6963400999999865,4.138584280303012,1.6669134044526697,4.717865909090901,3.17588108628658,1.8758490909090733,2.396327272727251,3.3436722727272827,2.966894435736652,2.0602749999999714,2.313823951048932,1.6898141495600931,4.742593617157467,1.697150649350621,1.968018260188057,3.006923942917524,1.7752379625668175,2.06283585858583,1.484652320574144
MZ,2.410343214285708,2.372544429292927,2.327156999999999,1.787390136363634,4.742698466292118,1.819502166666662,3.047698681818167,1.94348529365077,1.726923804347827,1.7712093750000004,3.0516975000000044,2.779654499999975,2.4693727857142744,3.560219554054041,2.742343036585361,1.5706059583333347,2.125240924242411,2.090522944444436,2.111730611111099,1.80563205555554,3.3433373205128163,2.555098884615373,1.7432278802816867,2.5731374999999894,2.1545008703703523,2.1522925645161157,3.5665990000000005,2.477075999999998,2.2061052142857016,1.800378624999995,2.2116335555555477,4.929251833333327,1.9229725909090736,0.0,2.5514098333333126,2.156675065217381,1.737775299999998,3.884370749999993,1.991380336734684,4.5109883181818144,3.1220807542372664,1.7596775000000011,2.3300668333333188,3.5123534999999952,2.7706029827586094,2.3112671666666507,2.549820653846143,1.7899323709677364,4.435978443661957,1.8335461190476177,1.8664902586206795,2.979201220930224,1.7224783235294068,2.2061529444444243,1.7808152894736775
NA,2.996446904761891,3.206275959595948,2.912875833333328,2.8346169696969623,3.806366516853912,2.760648333333317,3.9710557575757393,2.7563658730158576,2.830379927536216,2.7360320833333183,3.33359133333334,3.4078022222222017,2.8492494761904674,3.5151270630630487,3.682143414634136,2.519360624999985,2.8382712121211977,2.5081190740740595,2.812991111111104,2.791596666666649,4.35790948717947,3.7586784615384494,2.1907231455398923,3.6175571428571303,2.632439259259243,2.4714189247311715,3.6520514999999913,3.04186187499999,2.820357619047611,2.8478681249999847,2.933491944444433,4.301581999999998,2.4237271212121074,2.5514098333333126,0.0,2.924587391304338,2.3755740666666494,3.813185416666671,2.7339891836734647,4.614684545454534,3.3304887570621347,2.8272924999999858,2.8680916666666474,3.638533333333336,3.975343563218378,2.949464444444428,3.360908974358963,2.795032150537621,4.288025868544582,2.741118333333316,2.399371609195385,3.727354341085263,1.9460594901960624,2.237753888888871,2.176888070175432
NE,3.231924130434764,1.9005627140974848,1.8445779347826097,1.534314031620544,5.3330338544210925,1.630516231884036,2.761730434782585,1.5960942028985343,1.7005441304347624,1.7972179347825965,3.6517958260869583,2.3621077294685717,2.535166888198746,3.946003656874253,2.703746659597007,1.753882472826073,1.7857206851119831,2.6607225845410465,1.928623429951677,1.5038759420289698,3.193653288740219,2.6337545150501467,2.2609378934476267,2.2951021739130217,2.0726239130434627,2.427050210378664,3.7980856086956503,2.443295059782604,2.439446293995849,1.5355529619565105,1.88311576086956,5.055515246376823,2.123504249011834,2.156675065217381,2.924587391304338,0.0,2.0661329826086825,3.7964270833333233,1.9131719609582865,4.90791185770751,3.333688872512883,1.5592430163043385,2.370555072463751,3.481703478260874,3.0830340329834827,2.6263731884057697,2.0870284280936326,1.437120897615701,4.538230979791782,2.18755201863352,2.430115142428761,3.0086678463093786,2.0755488491048437,2.73704330917872,2.2328598169336256
NG,2.931926842857129,2.372203879797971,2.198687199999997,1.7790680909090866,4.419099130337054,1.7654987666666575,3.234408099999984,1.9485046777777573,1.752754030434778,1.6486520750000009,3.6903809000000063,2.8116408555555337,2.5196912809523666,3.50901137567566,2.664132448780489,1.3082078249999955,2.240118115151501,1.5039325814814664,1.8088430888888765,1.816955199999981,3.253866617948715,2.7957536153846045,1.3263364056337883,2.5671922571428505,1.8265140407407243,1.735376332258049,3.3895401000000014,2.5136696999999995,2.147327809523793,1.9101429249999955,2.0665365888888814,4.956868499999988,1.6963400999999865,1.737775299999998,2.3755740666666494,2.0661329826086825,0.0,4.161756283333318,1.7557468224489734,4.652784557575754,2.667037574576239,1.768375424999998,2.063849966666651,3.0417402999999985,3.056710472413784,2.072978877777764,2.543864184615378,1.7954336935483806,4.567205380281665,1.4221368047619038,1.3933494931034274,3.1173630465116235,1.716405735294112,1.8360600999999748,1.3944274052631511
RE,3.346272083333321,3.6455769570707055,4.088575416666651,3.615659734848485,5.026020856741561,3.826819583333328,4.761595265151491,3.58578442460316,3.4956571195651995,3.769801874999994,3.743758750000009,4.146778472222197,3.740602035714285,4.597880015765747,4.724125254065012,4.022491458333325,3.6269350378787752,4.356776342592592,4.115947916666664,3.682188749999984,5.089841185897407,4.54962580128202,3.9081138791079737,4.449579464285694,4.124013194444435,4.178792943548369,4.937644250000008,3.6573499999999872,3.374888630952381,3.565834374999996,4.200656249999988,3.7100072499999968,4.138584280303012,3.884370749999993,3.813185416666671,3.7964270833333233,4.161756283333318,0.0,4.087187627551017,5.382264962121192,4.783044244350259,3.54211291666666,4.485881249999977,5.170036249999977,4.754695474137905,4.428956249999976,3.993966506410251,3.703882997311828,3.9021020129107775,4.229457202380937,3.992015876436766,4.005562839147284,3.3325071323529305,4.145577083333314,4.090398837719298
RW,3.2476795918367163,2.3961318697175757,1.7419964795918412,1.6942873654916408,5.057237376748441,1.7180324149659656,2.842248794063063,1.8564562358276444,1.8398390727595173,1.691036479591832,3.686700081632671,2.4670954648525814,2.838314863945562,4.058996927744054,2.0784254355400527,1.3242960331632565,2.136522758194174,2.377624115646241,1.4159784580498738,1.9100561451246965,2.644476242804801,2.3384819466247926,1.9827733774072824,2.0061887755101893,1.825743348450478,1.8748261356155207,3.956749081632652,2.79334029081633,2.395728843537406,1.9778210586734564,1.7391175453514651,5.2745097687075,1.6669134044526697,1.991380336734684,2.7339891836734647,1.9131719609582865,1.7557468224489734,4.087187627551017,0.0,4.915462275819415,3.1357338637149703,1.8818396428571404,2.121285102040809,3.278875510204092,2.876790358902169,2.025832766439888,2.289634222919928,1.5288603028307974,5.05951445530323,1.433691326530594,2.066644855735376,2.955023588039857,1.959245589435756,2.4742504875283253,1.689769946294301
SC,4.657589523809505,4.945515151515158,5.070886590909063,4.600057272727263,6.298045318352055,4.789981969696965,5.1945454545454615,4.732628427128401,4.5208951581027454,4.62758568181818,4.982938545454549,4.861994949494945,4.786177441558431,5.511611546273519,5.316016999260904,4.5974717234848255,4.755375757575729,4.777654259259248,4.931174747474768,4.588488383838355,5.578088578088583,5.054205361305347,4.490380879214668,4.983509307359307,4.733567508417508,4.83457829912023,5.700119984848498,4.795831428030282,4.674906406926394,4.521214412878789,5.034020580808082,5.642368363636382,4.717865909090901,4.5109883181818144,4.614684545454534,4.90791185770751,4.652784557575754,5.382264962121192,4.915462275819415,0.0,5.519121674370808,4.599646950757575,5.04549287878787,5.566111212121198,4.5841128526645685,4.780997474747472,4.91547668997669,4.728457086999015,5.822482735808776,4.959063008657999,4.641328693834865,4.908040873854818,4.172491436720125,4.646093787878753,4.72526207336522
SL,3.8861805811137895,3.446173240883395,3.250328771186437,3.328156286594752,4.392292058655478,3.164739774011283,4.500328967642505,3.179567984934073,3.327255051584357,3.134610169491501,4.359954847457632,3.891292655367215,3.588591035512493,4.518275980760396,4.290973832162019,2.869557023305068,3.40140765279916,2.4358556591336877,3.2063763653483903,3.100988700564948,4.83620152107775,4.259117340286807,2.925308899498666,4.063052179176729,2.7409314814814687,2.885010989611792,4.226226288135574,3.561995853813541,2.825456852300235,3.163896578389819,3.366182838983044,5.41290711864407,3.17588108628658,3.1220807542372664,3.3304887570621347,3.333688872512883,2.667037574576239,4.783044244350259,3.1357338637149703,5.519121674370808,0.0,3.273720836864389,2.806315028248564,3.023312542372883,4.415276388077118,3.4105260828625,3.867222685788769,3.1466201202842905,4.949897414657416,2.8312937732041754,2.368950263004073,4.4722105242412,3.1004944646061583,2.8442317043314307,2.7987218019625235
SN,2.742972053571416,1.761654160353531,1.9978006250000016,1.1993317613636278,5.168726987359522,1.2301220833333215,2.689287045454534,1.3390534226190232,1.133131548913042,1.2488756249999988,3.450673750000004,2.2843484027777574,2.1892918749999883,3.617006320945933,2.3905975609756176,1.5692145833333324,1.57820363636362,2.3401561342592467,1.9303149999999891,1.215369305555534,2.8260107211538528,2.3276866346153806,1.8555593573943563,2.0910257142857107,1.9606382407407232,2.230350362903217,3.529793249999997,2.0333756250000024,2.14118541666665,1.2192349999999967,1.780773263888884,4.847432708333327,1.8758490909090733,1.7596775000000011,2.8272924999999858,1.5592430163043385,1.768375424999998,3.54211291666666,1.8818396428571404,4.599646950757575,3.273720836864389,0.0,2.3555143749999825,3.5648256250000023,2.707793620689657,2.297094374999988,1.882941201923071,1.2407309475806347,4.219678397887301,1.833694523809516,2.0969268749999785,2.617489287790696,1.6766726470588118,2.422305833333311,1.93885240131578
SO,3.477079047619028,2.7711116666666578,2.4549924999999906,2.3706553030302926,4.697570674157286,2.3991666666666567,3.4117596969696686,2.54542706349204,2.410269710144922,2.271095624999986,3.8436073333333214,2.799182222222193,2.729079333333325,3.750540414414406,3.145451382113788,1.7788289583333232,2.6701196969696745,2.431439814814806,2.178751666666652,2.1630405555555483,3.736224999999959,3.2780421794871475,2.182600563380279,2.9277573809523494,2.1161172222222047,2.461764838709657,3.436778833333327,2.6444233333333256,2.611316428571419,2.304205208333324,2.299265833333327,5.0641369999999934,2.396327272727251,2.3300668333333188,2.8680916666666474,2.370555072463751,2.063849966666651,4.485881249999977,2.121285102040809,5.04549287878787,2.806315028248564,2.3555143749999825,0.0,2.927254999999996,3.480852988505708,2.5838583333333056,2.927086794871766,2.2783566129032105,4.5694353521126665,2.031496904761897,2.0985027011494206,3.5892930620154675,2.339610156862729,2.514688888888878,2.162766666666662
SS,4.314199285714279,3.781495252525257,3.2459424999999893,3.5421418181818263,4.963968764044936,3.45191166666667,4.201710909090899,3.491368412698419,3.533021086956522,3.3949568750000005,4.172212000000004,3.4996644444444294,3.681383761904763,4.427975243243236,4.43708853658536,3.057097291666673,3.7256693939394,2.98241351851852,3.182120000000008,3.368039999999993,4.920003846153832,4.119883846153842,3.179426901408451,4.036531428571424,3.1143811111111197,2.8766212903225905,4.148038499999999,3.730399750000001,3.2751204761904784,3.426463125000005,3.528195833333341,5.762344000000002,3.3436722727272827,3.5123534999999952,3.638533333333336,3.481703478260874,3.0417402999999985,5.170036249999977,3.278875510204092,5.566111212121198,3.023312542372883,3.5648256250000023,2.927254999999996,0.0,4.614959655172397,3.306178888888885,3.8361600000000022,3.408515806451621,5.137922253521121,3.030799285714285,2.821890344827582,4.59356209302324,3.424262470588236,3.423587222222216,3.0634178947368538
ST,3.659720788177305,3.283779380006956,3.237834396551704,2.566067115987438,6.113963231305664,2.7817531609195134,3.6611373040752144,2.882276573617916,2.63695963268362,2.856823836206896,4.12566496551725,3.536898084291155,3.606110165845628,4.687575899347584,2.875269974768707,2.6953795761494046,3.088898014629016,3.61921487228605,3.099739655172409,2.877811494252833,3.296439434129083,2.8803397877984,3.13431755220978,2.7156820197044165,3.142715644955275,3.3099187986651653,4.741427344827587,3.5345589310344767,3.515245418719196,2.886263814655171,3.1466328065133946,5.900751770114948,2.966894435736652,2.7706029827586094,3.975343563218378,3.0830340329834827,3.056710472413784,4.754695474137905,2.876790358902169,4.5841128526645685,4.415276388077118,2.707793620689657,3.480852988505708,4.614959655172397,0.0,3.116835440613006,3.0180533156498552,2.5831400444938564,5.478567260806173,2.9669583004925784,3.328537931034439,3.260348035284666,2.82994370385392,3.680431283524859,3.098372704174212
SZ,3.431515634920604,2.9154752525252325,2.476731944444427,2.265300808080784,4.902173720349546,2.2166583333333048,3.2805126262625985,2.411872222222188,2.244676739130397,2.165979305555546,3.8154002222222263,2.9165166666666327,3.0406280158729952,4.0941256276276015,2.6589340108400883,1.9352879861110877,2.631159090909064,2.551660925925893,2.173288888888868,2.459952222222185,3.2691346153845937,2.83044230769229,2.1827631768387774,2.5955492063491823,2.3971222222221957,1.834071146953389,4.019937888888888,3.0012822638888825,2.7902014285714056,2.4217364583333207,2.445937499999981,5.455994888888894,2.0602749999999714,2.3112671666666507,2.949464444444428,2.6263731884057697,2.072978877777764,4.428956249999976,2.025832766439888,4.780997474747472,3.4105260828625,2.297094374999988,2.5838583333333056,3.306178888888885,3.116835440613006,0.0,2.6167363247863062,2.216908064516106,5.116179749608731,2.009026587301555,2.278954137930993,3.138747157622716,2.059765045751603,2.5457094444444066,1.9322772514619704
TD,3.3614352197801933,2.4523453768453654,2.398423269230758,1.7904175524475332,5.621072428694877,1.7538746153845866,2.690099999999983,1.9119448107447812,1.9965119565217049,2.1294478365384557,3.822572923076932,2.3187282051281817,2.948359908424889,4.294566790020762,2.486400187617254,2.136599823717929,2.1670923076922914,3.1022412393162155,2.3266619658119527,2.0536369230768923,3.0022076923076813,2.349353846153836,2.5630418634885985,2.100110439560428,2.43571296296294,2.650904466501227,4.270427307692307,2.827940326923076,2.758317802197783,2.0306161057692185,2.298272542735028,5.375598769230777,2.313823951048932,2.549820653846143,3.360908974358963,2.0870284280936326,2.543864184615378,3.993966506410251,2.289634222919928,4.91547668997669,3.867222685788769,1.882941201923071,2.927086794871766,3.8361600000000022,3.0180533156498552,2.6167363247863062,0.0,1.8592885856079215,4.927016847237236,2.4449897252746986,2.856107692307656,2.936978711985672,2.341153475113092,3.1073544017093693,2.505680566801607
TG,2.8404126728110457,1.7619047898338094,1.5574512096774256,0.9314143988269716,5.203365132294301,1.2043755376343908,2.4296017595307697,1.1414799283154011,1.233845084151456,1.3042210483870913,3.4663486451613075,2.194938351254448,2.3721755253456127,3.860188768962499,2.1043188040912426,1.421437856182782,1.452566373411524,2.401929683393049,1.6226379928315258,1.353907598566294,2.535437717121564,2.132587841191048,1.9416109404815824,1.7658444700460627,1.6975884707287732,2.1082999999999803,3.7768226290322566,2.358937048387099,2.2140778494623543,1.4204709879032171,1.5739995967741864,5.020382451612917,1.6898141495600931,1.7899323709677364,2.795032150537621,1.437120897615701,1.7954336935483806,3.703882997311828,1.5288603028307974,4.728457086999015,3.1466201202842905,1.2407309475806347,2.2783566129032105,3.408515806451621,2.5831400444938564,2.216908064516106,1.8592885856079215,0.0,4.597855833711933,1.715174523809505,2.128982825361491,2.563206301575373,1.7120992637570989,2.4728933154121666,1.8444756196943852
TN,3.63375826961769,4.407936621140975,4.749485809859144,4.464564250960291,5.040069689824331,4.476691701877924,5.505474379001253,4.441364701542574,4.325165771586019,4.440900739436593,4.296686507042249,4.883437417840352,3.1412354533869813,3.8034240022839576,5.758979323256571,4.619292526408426,4.436589547588544,4.427909486176304,4.98077821596242,4.127095273865403,6.1647631816539885,5.3499064247020245,4.362519577464773,5.268699557344026,4.803674700052152,4.814733834620602,3.888025422535208,3.3412563802816675,4.037557136150232,4.204306857394344,4.535981232394351,4.284393136150228,4.742593617157467,4.435978443661957,4.288025868544582,4.538230979791782,4.567205380281665,3.9021020129107775,5.05951445530323,5.822482735808776,4.949897414657416,4.219678397887301,4.5694353521126665,5.137922253521121,5.478567260806173,5.116179749608731,4.927016847237236,4.597855833711933,0.0,4.764664825620371,4.23560049052936,5.197063907631804,4.090603120132538,4.320626752738636,4.559752550037044
TZ,3.1352169047618843,2.330963585858573,1.9681494047619,1.7584826190476015,4.557335882825029,1.6651471428571225,3.1050935281385,2.015706111111081,1.721222981366438,1.5512624107142792,3.934895571428573,2.795696269841236,2.6452163809523683,3.7315490849420665,2.291699715447123,1.2576188392857024,2.37799980519478,1.7033984126983954,1.7452051587301398,1.90264055555553,2.926966941391909,2.54752979853477,1.5204795472836856,2.299031190476161,1.9736992857142583,1.683906443932388,3.543559523809535,2.5904740595238085,2.022457857142842,1.9441881845238056,1.8277171825396692,5.30860595238096,1.697150649350621,1.8335461190476177,2.741118333333316,2.18755201863352,1.4221368047619038,4.229457202380937,1.433691326530594,4.959063008657999,2.8312937732041754,1.833694523809516,2.031496904761897,3.030799285714285,2.9669583004925784,2.009026587301555,2.4449897252746986,1.715174523809505,4.764664825620371,0.0,1.4699667241379089,3.0851756312292067,1.802435823529397,2.153804761904739,1.3968377067669029
UG,2.930494408866977,2.5329123510971647,2.3945774999999885,2.1524985266457457,3.9419122898101406,2.078082643678133,3.501268526645732,2.247555008210151,2.1290583283358138,1.8955062931034248,3.5813835862068912,3.013620153256666,2.4885063793103237,3.4486580130475124,3.065318183347308,1.621096199712625,2.5009377638453243,1.4111345913154352,2.175959693486567,2.0400852490421246,3.6618338992042,3.1643189389920066,1.3749036134045445,3.0226392610837047,2.0460505619412226,1.845577508342571,3.4087866551724137,2.5395527629310286,1.8784059770114865,2.112985280172405,2.4333930747126264,4.7427555862069015,1.968018260188057,1.8664902586206795,2.399371609195385,2.430115142428761,1.3933494931034274,3.992015876436766,2.066644855735376,4.641328693834865,2.368950263004073,2.0969268749999785,2.0985027011494206,2.821890344827582,3.328537931034439,2.278954137930993,2.856107692307656,2.128982825361491,4.23560049052936,1.4699667241379089,0.0,3.350741668003165,1.7926611156186387,1.7649914367815902,1.5134834482758472
YT,3.819971112956783,3.162025698848945,3.2059265697674237,2.399787928118373,6.027038019336269,2.665941201550368,3.3494964059196373,2.7329659283868284,2.434647184024232,2.776408909883719,4.161869116279076,3.1918658914728337,3.2838403200442774,4.579290937774955,3.083325014180357,2.86267616763564,2.89129006342492,3.6250861283376152,2.9905363049095546,2.794450878552936,3.337348240906364,2.9987429338103646,3.1830597248607644,2.754183554817254,3.157498578811349,3.27127456864214,4.517228465116278,3.306168654069764,3.276248726467317,2.707901409883717,3.056156750645979,5.576151658914734,3.006923942917524,2.979201220930224,3.727354341085263,3.0086678463093786,3.1173630465116235,4.005562839147284,2.955023588039857,4.908040873854818,4.4722105242412,2.617489287790696,3.5892930620154675,4.59356209302324,3.260348035284666,3.138747157622716,2.936978711985672,2.563206301575373,5.197063907631804,3.0851756312292067,3.350741668003165,0.0,2.70957300136796,3.6459281007751545,3.1677696450428234
ZA,2.428466563025196,2.272830697563865,2.2244722647058786,1.6505181711229768,4.389534647719752,1.7168320784313498,3.0044125454545183,1.7617280018673884,1.5950315421994703,1.7656431397058725,3.081932235294115,2.5533199215685967,2.1891719971988635,3.101589087440367,2.468672952654199,1.592068840686257,1.8987450588235095,2.055575427015233,2.0943348627450784,1.7976282745097825,3.0594525942684423,2.624180063348389,1.5260310124274916,2.415222470588203,1.924626413943329,1.910669468690679,3.418215441176472,2.156924198529412,2.084763350140044,1.8211489191176384,2.1266522320261263,4.414169725490197,1.7752379625668175,1.7224783235294068,1.9460594901960624,2.0755488491048437,1.716405735294112,3.3325071323529305,1.959245589435756,4.172491436720125,3.1004944646061583,1.6766726470588118,2.339610156862729,3.424262470588236,2.82994370385392,2.059765045751603,2.341153475113092,1.7120992637570989,4.090603120132538,1.802435823529397,1.7926611156186387,2.70957300136796,0.0,1.9694496535947488,1.65272938699689
ZM,2.890711031746011,2.8334871212121104,2.7069802777777627,2.472038939393922,3.809124463171017,2.299343055555532,3.816068939393901,2.513010079365049,2.491559371980656,2.272859652777752,3.6627352222222176,3.2782183333332973,2.7501129841269645,3.663949252252236,3.377908414634104,2.0163709027777603,2.629195101010076,1.8429418518518288,2.553237222222198,2.369787222222202,4.002564999999956,3.464414999999968,1.7447879107981012,3.361106587301547,2.305257592592571,2.178803924731157,3.470493611111103,2.784027388888878,2.4342340476190296,2.347549652777761,2.7525819444444317,4.693307000000006,2.06283585858583,2.2061529444444243,2.237753888888871,2.73704330917872,1.8360600999999748,4.145577083333314,2.4742504875283253,4.646093787878753,2.8442317043314307,2.422305833333311,2.514688888888878,3.423587222222216,3.680431283524859,2.5457094444444066,3.1073544017093693,2.4728933154121666,4.320626752738636,2.153804761904739,1.7649914367815902,3.6459281007751545,1.9694496535947488,0.0,1.7458861111110962
ZW,3.008236428571414,2.4380616693248207,2.13972960526316,1.8802792822966383,4.208770727380237,1.6924520614034873,3.2169777990430446,2.0088390476190248,1.932958249427894,1.7824017105263048,3.679051157894753,2.761706783625709,2.608211751879688,3.573764904694155,2.5077311938382363,1.4186102960526228,2.2792844338117857,1.6523645711500807,1.8764339181286445,1.970461812865481,3.2288612685559874,2.8118348987854094,1.4589957005188856,2.5994546616541188,1.906815730994136,1.5589069609507484,3.499884710526316,2.573072269736847,2.162584310776928,2.052238848684203,1.98859282163742,5.029004842105282,1.484652320574144,1.7808152894736775,2.176888070175432,2.2328598169336256,1.3944274052631511,4.090398837719298,1.689769946294301,4.72526207336522,2.7987218019625235,1.93885240131578,2.162766666666662,3.0634178947368538,3.098372704174212,1.9322772514619704,2.505680566801607,1.8444756196943852,4.559752550037044,1.3968377067669029,1.5134834482758472,3.1677696450428234,1.65272938699689,1.7458861111110962,0.0
