ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,14.179029465674024,14.077462441110532,14.02147704945742,13.46441867598528,13.973350247354425,13.706940764715384,14.142233158171935,13.51469146959102,13.995944964184162,14.072899859704153,13.945571982999276,14.244615856388108,14.006434558496744,14.434636575535771,13.32277075228969,13.537877415350712,14.382757817566173,14.376715820409038,14.19089901456741,14.166122501614746,14.5558092561975,14.25518100931501,14.114776549421109,14.159081947123529,14.27413009764912,14.195682996735496,14.876710302080328,14.327257764255997,13.395311107151649,13.786923355347092,14.243961094870611,13.974161336396357,13.731538043472366,13.9298968535977,14.286693840748534,14.316848217119642,14.40570631899296,13.697673826261797,12.852620248543356,13.97423510294595,13.525631689835832,13.97822512728479,13.698367793294928,14.441424998149838,13.394165302075033,14.12672204678596,13.912939006388587,14.43349529643785,14.71316752155102,13.97680255930111,13.771809836591515
NI,10.40096780196422,10.29757452514604,10.281337026886984,9.812390273341771,10.224754714823597,10.017542893928509,10.370055750534592,9.86636314417404,10.24924520937488,10.304986156622606,10.21601111001864,10.434545812597232,10.272180624800674,10.598136289542664,9.672264961382186,9.864966676086244,10.557503303465545,10.540090346488183,10.405875625945844,10.367501361757306,10.66673370732461,10.432461646227038,10.31791211116779,10.351929742398957,10.46737426971422,10.382792756267486,10.952739302563506,10.504210518998311,9.77794778666982,10.085276810174864,10.449034577499932,10.212531559581285,10.077245837627489,10.26390379599813,10.41233497662315,10.498874587238092,10.581405098640412,9.994890937875876,9.333310795033956,10.223096406403716,9.84124868848154,10.204542639290809,10.014168188204568,10.591387004563426,9.775799309762654,10.34007300424658,10.178910025654217,10.595974674988597,10.81037950900532,10.20664284948654,10.051311802462989
PA,9.391592709915017,9.310209908014262,9.274876818655596,8.818236720958556,9.231127421743327,9.013339429986416,9.392103965398263,8.898143361907803,9.24716242847752,9.31023363155826,9.21079424002497,9.433633679857577,9.266173243706064,9.575756121118788,8.72414154792176,8.88833030322798,9.534375689317647,9.542884978834454,9.411173330286369,9.380283471411769,9.660960180224787,9.431694184115964,9.33231409477096,9.35650593114468,9.459417111308948,9.394812802475547,9.912049810589115,9.49575251666163,8.795942280511998,9.084901656476816,9.421280942557914,9.22532295955254,9.07334802199239,9.262732194925604,9.467548609794456,9.41463217551708,9.577970754734782,9.03648160207747,8.389889610446724,9.230273147749134,8.865309782467214,9.23228412296555,9.011207797908868,9.57889706927866,8.788774402950882,9.342857300915442,9.193000859771276,9.581126600768496,9.817280427706423,9.22948975342096,9.060711940653269
PE,9.452877997679447,9.371250129492015,9.34719186484069,8.970707824857843,9.30859710762927,9.135865573105832,9.420211882284985,8.995046495374924,9.328895067239491,9.36980414229482,9.300285373265552,9.497188958810264,9.326030824082252,9.627815429099911,8.874360694496392,9.001157088439054,9.58549627477931,9.580936932672152,9.45161573291488,9.42995802029668,9.69953741707186,9.50586947398989,9.399287251597746,9.449283455205014,9.504159254892675,9.473753101961128,9.925326826913334,9.539979936727908,8.912806359771956,9.194900386408085,9.487255198468365,9.312044786289537,9.10927352933222,9.330451473000307,9.528940297398169,9.55683193093617,9.56102089288147,9.123523807105189,8.57145481090569,9.32091173373445,8.983804589284246,9.3187255580377,9.133311621246694,9.63070446077931,8.886868140563829,9.423466828200144,9.2701906078998,9.615073728283566,9.813943504034006,9.304771532260792,9.178854282956443
PM,32.07477295415959,31.76298807416268,31.995133964473688,31.138242720864657,31.825816861842107,31.36481708502024,32.13927041233553,31.046974342105266,31.97144842718826,31.88851850228833,31.86990004260652,32.174274944954234,32.048034293481784,32.58847773485569,31.11661755191388,31.181024677631584,32.356167904483435,32.47859579220096,32.26128226318182,32.04074956558062,32.552711514354066,32.21286559379217,31.877207492105263,32.27795762869503,32.300854607287455,32.30412270759399,33.108300237631575,32.39971226889952,30.792635945945943,31.5754451396348,32.28603731748726,31.758919364035087,31.3949515037594,32.0277404356468,32.34774759201128,32.42066423365652,32.52884526248284,24.80579716066482,30.367284846121887,31.96656909210526,31.09270824800638,32.02624868282164,31.375505277382647,32.38525597465887,30.96807687635184,32.045084201155504,31.81381008905263,32.45614980785297,32.87193185534413,31.7346665625,31.428857132486385
PR,33.48105727132417,33.19130334552621,33.30306746392635,31.89985930779124,33.066450213295944,32.4561644356814,33.50298488398953,31.989315308848568,33.19138462162831,33.23506537157655,33.104828483295634,33.6397635354409,33.273519583290536,34.102198272902775,31.74074791925651,32.065608044416564,33.897232140350766,33.92816013388104,33.61342864030477,33.444750635070896,34.2154535809951,33.63407730954105,33.26758085564462,33.499488944851734,33.683783245098404,33.57875088888666,34.94954704034963,33.821068939770704,31.80517896859164,32.659054458753914,33.65505734641754,33.02618796314024,32.64498081071417,33.244765278980886,33.748245870221886,33.836150663078286,34.03885468733587,32.4293632671744,30.26814390011762,33.17178676680516,32.108478206693675,33.11010316248702,32.49440782130857,33.96539789957104,31.841948092360383,33.37114404480261,33.05581571172452,34.025596205179504,34.625016256841434,32.95726315282884,32.54226795562603
PY,15.102395339558733,14.94504564221916,14.820187069066645,14.301102716396963,14.866241714942923,14.540106853597193,14.965074032283963,14.358579983180055,14.817708131730685,14.938938105733923,14.847941671904673,15.123262561347005,14.850492854841336,15.305456913422695,14.134008885677453,14.377884311865106,15.282901265315813,15.2351612179698,15.045719829195336,15.013541016386464,15.400775362371569,15.094416148823438,14.94613295163226,15.029845613846078,15.141552322763108,15.04331731710579,15.786145208903436,15.228005298722636,14.275037589825027,14.691436993211193,15.160604959898706,14.834723315243371,14.625093645167976,14.868485520380393,15.140136868588565,15.178639587377615,15.290416997161543,14.530752900154708,13.673892153802075,14.611359351230869,14.33849194440276,14.832915897506444,14.619203580095297,15.329487681089232,14.25107037225938,14.99717243433058,14.689700919954962,15.333604409743137,15.585138351522648,14.852775311911673,14.660249431429929
SR,23.5990614000977,23.391840003856693,23.51900626406183,22.466513350162288,23.28328780937495,22.83697621452987,23.664847278666617,22.471246799621163,23.436474469827083,23.36660050204211,23.33196151131308,23.726336114933684,23.488014547729552,24.111991190337974,22.44417761192006,22.48793277313126,23.856154121773237,23.98783823338287,23.73735529680381,23.52628642587777,24.144844113305734,23.763905355944004,23.4666423685151,23.69486472607508,23.68543422383833,23.725935154936742,24.703748711816612,23.79873023845174,22.30910754463549,23.01068678138523,23.68716736826322,23.28181506904036,22.662759939393887,23.51543880958761,23.853845852983717,23.90923292441303,24.048866555028678,22.752448758373152,21.706140296007927,23.434048646720093,22.164914364049544,23.423635240286988,22.861456824569974,23.958297471941584,22.324750979306717,23.54881874715082,23.320729410033884,23.9560234532948,24.48533020210391,23.23608253314389,22.972566751201622
SV,13.935790720779488,13.797182899545373,13.791590604146531,13.107905947777695,13.709080980697832,13.432721559130972,13.899709443600049,13.206217653541584,13.742072564373103,13.788667058441948,13.706223793333251,13.98375671841172,13.761952623330666,14.18948395076842,12.942069859221046,13.212003833330938,14.141441111111028,14.122926951470577,13.92740305368997,13.903145123430251,14.287807591042846,13.9754908011965,13.812974610323526,13.838023262491587,14.014237773451484,13.881936889856108,14.65247655315436,14.063219571354464,13.135428031951871,13.50701397099765,14.004218469280085,13.694149695413495,13.51767655833325,13.749717701581991,13.99882525833841,14.057892719456788,14.16547297832755,13.467674647733835,12.489450706346702,13.7101580543692,13.205320694832407,13.55217597360763,13.430566498918836,14.18478295403284,13.091182973327925,13.858675287594387,13.65809406956014,14.201167880238012,14.484139284513038,13.687962519861028,13.486300563438618
SX,26.76840231211853,26.5114021289926,26.846467151928483,25.771533954150552,26.48327905067564,26.09190183853081,26.98027691513088,25.742690163851314,26.762206720800386,26.674067430669773,26.56303975315312,26.994858705306665,26.792857811767124,27.33909197436004,25.91316412081897,25.902110034459437,27.05716476176173,27.228737307194077,27.049661835095797,26.80313676319173,27.413522079115445,27.003409055440017,26.757585150405376,26.982494498615296,26.96463328717946,27.016195652640896,27.82420149681078,27.02664729029481,25.52967403506205,26.190300169884136,26.8410418994478,26.58369432267264,26.03695345559841,26.78637892615074,27.124969365810784,27.153334952958723,27.296577600095155,26.133449800853445,25.190273923726856,26.812964295516668,25.959660837674004,26.74708505747745,25.671465252008733,27.11669036536533,25.728338459866688,26.850304356829085,26.702626465621595,27.138465289146257,27.70410913216629,26.38639415371618,26.11442244268403
TC,17.009620535842277,16.820477466329955,17.061635208781347,16.508678791005273,16.857275222916652,16.54263441690407,17.12780535892938,16.437711770833317,17.030953452688873,16.926501784863106,16.888240741269826,17.117147013204494,17.022689549190872,17.321257243800463,16.557361821705932,16.563713334567886,17.144322930041135,17.24589938486194,17.161642333383824,16.97114284656083,17.321482979797963,17.118687677112995,16.98287947888887,17.127598745834586,17.09767583048432,17.143538912423267,17.550692757296282,17.12309542343433,16.3545135185185,16.66254288586544,17.04089856829947,16.8899369185185,16.622274484126965,17.031284979854515,17.2040370310185,17.22287307317737,17.295819288476633,16.645049346978542,16.163112850838193,17.025097245359465,16.558350333894488,17.003150361440312,16.6185392142142,16.80582823731137,16.426577954033473,17.02833260884207,16.979131801051835,17.186165075249836,17.5032033239487,16.75485382175924,16.62648036015324
TT,27.13404727346434,26.936823219115738,27.11207738615944,25.99555211166821,26.753672295368062,26.30024723515973,27.27335034336486,25.9974415988869,27.048607560175544,26.92215869047043,26.86286979187858,27.358780509188904,27.079455188783378,27.753114124901867,26.009928503783232,26.10529763176932,27.418416636072976,27.60221365197401,27.362066747403404,27.04284214022605,27.81484871765869,27.369125390059622,27.03785611433554,27.324553697336565,27.25815858848955,27.348614861027315,28.339785886517035,27.3254826515902,25.68546131943716,26.492890668772635,27.20945969145668,26.8862627805783,26.15256920694708,27.093125638929315,27.497549691367333,27.5418507619992,27.66108332341076,26.336970603821108,25.14876339877713,27.055780291679213,26.03390419640921,27.018650735885,26.33928766386515,27.535678309183066,25.43211832516788,27.159236608311144,26.94060946575553,27.5014737832354,28.138656372721307,26.75063231078758,26.43964516433624
US,13.916314254440884,13.779265254246802,13.833108035936368,13.206447993399172,13.702432507670157,13.383173661963188,13.95842668339203,13.24363143854706,13.78630720759752,13.77156225011358,13.716615084103516,13.926889119306598,13.806508275052886,14.208322054976929,13.162755199896594,13.289600441686682,14.10165480696135,14.149873698513137,13.997111851809734,13.88612833530214,14.263320311928576,13.956242933575894,13.853776780143807,13.952764369816688,13.997016495057828,13.977163688125836,14.600351015816042,14.076785760900982,13.129796074726562,13.516643135051478,13.978785219136068,13.727548070037855,13.459895864503146,13.819051792295266,14.055192794506292,14.089303068618785,14.191051419702102,13.407347337279806,12.671328759874395,13.795251762405446,13.251341372908348,13.779512458806494,13.454622969482578,14.130802372646704,13.152606016966168,13.778149840053974,13.703550543631277,14.158536430048024,14.45594793909429,13.663484917325754,13.45968292173799
UY,15.646841914980651,15.480107362800002,15.374295055715278,14.83403592326429,15.396167575187503,15.058376895805132,15.55465901047762,14.867011315425003,15.37946560021222,15.479127380878264,15.39179416696,15.662102045269462,15.40730147830231,15.889365269681974,14.667352501747027,14.908695075770003,15.83226151666667,15.8192466991432,15.614168992339604,15.587502632406352,15.964541172378183,15.64134473297436,15.503408818218002,15.609429435756,15.69849321768718,15.634027088037373,16.3830091325098,15.795027123160002,14.78013677035676,15.227965392783672,15.706659043879574,15.357369646466667,15.170685918714288,15.42838904735254,15.71715011136857,15.762566922929263,15.8608954948564,14.999193520631584,14.179120722250948,15.31090054348447,14.846372331246066,15.402051536226892,15.130065373729732,15.904721860311115,14.757099169865205,15.52667083908592,15.162875018557278,15.89358762432381,16.16600797466086,15.392793975825004,15.160637322868968
VC,12.609366793138742,12.51532426046174,12.645658495408073,12.168867562641704,12.45008891498014,12.27503836914935,12.71869097909472,12.12546010714284,12.61617876219351,12.554566534299498,12.487076503930442,12.739554956045527,12.633386901932823,12.9179239658008,12.200802709783533,12.205977646560829,12.73285425925924,12.851057864805174,12.763675185529562,12.588991765684032,12.95889165772004,12.75734815547414,12.63382093531744,12.740758092500526,12.696755388481868,12.762441328848052,13.171825977507918,12.70917150852812,11.961212543972524,12.340360756073842,12.62711099163678,12.535042680246896,12.18182832766438,12.630392315179554,12.815661738480708,12.83213964170424,12.887225593017924,12.322980217209672,11.83034819348369,12.6362510110504,12.163113352284732,12.62657232468252,12.247351175032158,12.79320211228687,11.999410465122834,12.663103703280427,12.575034602101567,12.655622743008292,13.10137377823441,12.43613854960316,12.312849223316894
VE,5.629597113700936,5.565781424790153,5.536537695465222,5.32965517383923,5.514849973332636,5.416756182619274,5.573810250856782,5.326320676216289,5.529938902983808,5.55668747935379,5.517741158212397,5.624805331227211,5.537819801469535,5.723980547185214,5.244544521344303,5.337133750848021,5.704323679538405,5.690208940322727,5.609571256738587,5.584932382620211,5.762369093227216,5.643360621729727,5.5824921355814805,5.622334453445665,5.655668512969765,5.629543779888032,5.939503533551749,5.68240459382386,5.287954289440692,5.461367196541545,5.654499415807221,5.515185191198234,5.422337792939503,5.531176147130295,5.651178179334997,5.689405075479741,5.707206975605933,5.359873871538404,5.050879851983182,5.508896559667478,5.313531707931412,5.530655335795116,5.434106624889757,5.731351967823304,5.257704661446309,5.581626819164262,5.46856655927619,5.722485385071982,5.785748284672783,5.539435643682635,5.451716441546362
VG,25.812009799395163,25.51931408522728,25.877792365187503,25.00007595535714,25.59830346992188,25.168782637820517,25.981482828632814,24.89829671875,25.820465952235097,25.6936283451087,25.65399749761905,25.98940841432337,25.83822895827404,26.298639617663305,25.028720292481065,25.098845520312494,26.0456359537037,26.167555207011368,26.03132007035228,25.77691558531746,26.30727004715909,25.973750163461546,25.81322230625,25.954354888818497,25.969416931410255,26.02107539221429,26.703388009125003,26.05676911511364,24.737893133445947,25.330326688775507,25.894452546370967,25.69866003298611,25.010717075892856,25.84498430026506,26.09761463520089,26.15178751657895,26.24820811921739,25.272781694078944,24.433299863355263,25.826706635441177,25.11445715435606,25.78465168652778,25.16656476182433,26.03317558101852,24.91985371489726,25.839336912780404,25.745525675825007,26.1074232718254,26.589608759067307,24.633341121093743,25.184504415948275
VI,32.68476787986647,32.428740445141024,32.71350936739038,31.70473912130537,32.415270326293054,31.96911941821392,32.87149824247301,31.701077124999955,32.64346283679835,32.57463022353817,32.48418557701144,32.866917285727084,32.69412446349331,33.219363427664014,31.811593964440902,31.853419338218345,32.954055690932265,33.10034645117863,32.9336278403824,32.65927068746575,33.24253892507833,32.84826392749775,32.65418263120685,32.84821140383556,32.86668640972586,32.90205692103443,33.6775407183103,32.94500165526641,31.54134572879772,32.11714521182261,32.76686091731549,32.500345446934816,31.95399997536942,32.69589459479679,32.99818660541867,33.03891272105258,33.178193887154364,32.02287528130668,31.074207683393777,32.69008377220076,31.90684438965512,32.638892747346695,31.95049606803351,32.96070513665385,31.66476958568724,32.69143793443396,32.56927204011029,33.04003696278048,33.55779257417236,32.24040743318961,31.51434640784774
