ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.1769412313360612,0.0903609012898012,0.0794175188100134,0.0510603354455522,0.0958204990748216,0.0920134855290082,0.3349960566219321,0.0707762328294547,0.0882831879602268,0.0989828959339518,0.0810645372519025,0.0906500678437832,0.1246722044812678,0.1070415989655149,0.1133163173886435,0.2022353797046848,0.1137163341968827,0.1040412380325905,0.2061414438294453,0.0748876136718765,0.0698765152368079,0.1031947198139202,0.0863018494199515,0.1497587517948863,0.197377214056005,0.1062141333194142,0.3082897938165649,0.1330976038768017,0.09298235589771,0.0814654720215914,0.3209795816841285,0.0812335015235672,0.0,0.0703137802100017,0.1199482437331891,0.0874950199035169,0.1328669079174607,0.1119464219849414,0.1115890132647086,0.0809070999898078,0.0764516195431446,0.3358448809593192,0.0870098222174078,0.0921595652515252,0.0908877350903354,0.3776260334430901,0.1361959367944747
MK,0.1666812478299899,0.0660625854542256,0.0806245679012936,0.0677641242138218,0.0878247655010259,0.0728546254612461,0.3420227239871134,0.0691733786079523,0.0854065411942341,0.097217932912914,0.0802363375589054,0.1107240558613883,0.1127617926952229,0.1093736497970598,0.1115059874066978,0.2003359464851157,0.1013218991093537,0.0993275963626935,0.199645082386918,0.0635582353289573,0.0787554813830795,0.085716347676562,0.0854413268079604,0.1453183575463927,0.1950930143090672,0.097697636048703,0.3079156006477344,0.114402589087282,0.1015316265715583,0.0761525900967724,0.3173759463839083,0.088126533324456,0.0703137802100017,0.0,0.107744052909841,0.0872895946966311,0.102348931414861,0.0989880816041748,0.0978631109868853,0.0678446059711346,0.0817648195538489,0.3248020206146659,0.0841420904684524,0.0908086261043172,0.0741060821839034,0.3718944656865878,0.1257257963737147
MT,0.1622986204637171,0.1165696458786538,0.1034475930648517,0.1382706402503697,0.0853741892759876,0.096858238683243,0.3555117425579435,0.0936154860973861,0.0850979132170353,0.1177303363019508,0.0931993458467338,0.1142563967549736,0.1404461453472872,0.1284997898684081,0.119590474578426,0.2261919811003715,0.1227871415490081,0.0767013587638084,0.1375654400496615,0.1083210267571306,0.1068696454585069,0.0913820678990608,0.0718308037056788,0.1119700325766257,0.1958616132056796,0.0808067822704061,0.2861055592621631,0.1296598676126963,0.0959670991223664,0.1075717276108532,0.2980740502750461,0.1022526168035969,0.1199482437331891,0.107744052909841,0.0,0.090172383174726,0.1260299363880129,0.1050487589237945,0.1116120720898438,0.0877948918674238,0.1601323053542365,0.343089116186652,0.0823599504371539,0.0917686312377006,0.1018709879259647,0.3335686076751203,0.1377516606562047
NL,0.1380513269295602,0.0873482840822879,0.0494964676883544,0.0945178680713288,0.0283135905739551,0.0772143080925678,0.3184108799490918,0.0395896472357536,0.071286631557394,0.0730029396492661,0.0435632145205935,0.0680209025708531,0.0840179182273792,0.0598636364590625,0.0794549623681074,0.1904019854249738,0.0595235057883741,0.047998750375336,0.1848170341679862,0.0690559855318819,0.0877629717863683,0.0804395989616326,0.0463638285121175,0.1221099823012519,0.1705148622385333,0.0943886603802954,0.289853626967952,0.1072615581446089,0.0658377023918255,0.0659052674181032,0.3068166672104608,0.0725968963991083,0.0874950199035169,0.0872895946966311,0.090172383174726,0.0,0.0778148405135492,0.0640165455264617,0.0767648029977331,0.0582909324455316,0.1263357838428962,0.3106430510326871,0.0488109004774419,0.0783852500654217,0.0656685138454598,0.3708334975328941,0.1071100071791495
NO,0.1679723532076981,0.0977243163808992,0.0871599964677016,0.1207842892155083,0.0736527552760695,0.1034285887362914,0.3433181152338878,0.0762978194781405,0.1015190171500205,0.1013619559658218,0.0805814392303004,0.090059125892444,0.088870686310168,0.1149050214414746,0.0787773660004765,0.2028496255119892,0.0930730568274889,0.0796471234667519,0.1943170646271421,0.1003231072113356,0.1088640799400154,0.0927348751180743,0.0867028679072083,0.1340013980349984,0.1705502632828901,0.1266726175252304,0.3186078359949725,0.1058143628159773,0.111354633218799,0.0948639211213794,0.3389699771550719,0.1170092907571723,0.1328669079174607,0.102348931414861,0.1260299363880129,0.0778148405135492,0.0,0.0835039765449526,0.1093494986086778,0.0834727091026021,0.1430481725060491,0.3153897089790123,0.0562674567939025,0.1129784706958114,0.0837013445357525,0.3777092621277136,0.1257164632884789
PL,0.1589339847208253,0.1069190399206987,0.0655288858300164,0.106815018855064,0.0559861455451984,0.0672021408705472,0.320129710505735,0.061923557318229,0.0926177634903794,0.0601258819557896,0.054083343442314,0.0845737854432857,0.0781607474083084,0.0838114613268121,0.0825488352028824,0.2213594645189096,0.0617437550406427,0.0618543069091652,0.1915865863590894,0.0948008896817997,0.0933517006352915,0.0623154372323089,0.0663949154217247,0.144461293221719,0.1849928902538958,0.0949635231446822,0.2929536917569793,0.0908122681839942,0.0997276135233421,0.0649923450299286,0.2959901429116782,0.0811558444622612,0.1119464219849414,0.0989880816041748,0.1050487589237945,0.0640165455264617,0.0835039765449526,0.0,0.0816766782654965,0.0539082931054263,0.1263105199410926,0.3103163419718472,0.0658713651132656,0.0637754395165762,0.0483062056840524,0.3458447481522793,0.0966344162208601
PT,0.1402882113146981,0.1016003393745355,0.0798350846077068,0.1104652690268372,0.0710298658846415,0.0867029259741387,0.3383097915151318,0.0626927829782373,0.0804337236066722,0.0969117594018876,0.0750124936712073,0.0990210114889671,0.1006040352664734,0.0775006189284732,0.1129846652247499,0.2065380910100678,0.0739220745126845,0.0784007307946792,0.1963850231211807,0.0868583269008221,0.1062449346850678,0.0921966356564703,0.0711258777612549,0.1470228043101096,0.183114658248253,0.1019741385272277,0.3005356013680706,0.1170129561477485,0.08653188320814,0.076109036926558,0.2980874449209438,0.0898367109355641,0.1115890132647086,0.0978631109868853,0.1116120720898438,0.0767648029977331,0.1093494986086778,0.0816766782654965,0.0,0.0801291480776589,0.1316849642762773,0.3215089780554013,0.0829348070040297,0.0906359638240013,0.0835706765105518,0.3616982737013389,0.1232670697978065
RO,0.1408776123170352,0.0763659682492929,0.0636967825066419,0.0808086997685657,0.0533938209074413,0.0517014438480591,0.3165347913832662,0.0491919302496605,0.0717162982540026,0.0612334871593689,0.0494142478213223,0.0696977267690759,0.0813614415924461,0.073755004237327,0.0746825337894255,0.1925066067792649,0.0622022121204675,0.0637832161427871,0.1805623771062756,0.0600403658532655,0.0739439751580328,0.0475361710427636,0.0599410697877326,0.1310791416406098,0.1664371187684232,0.0719708839395629,0.2799880346901409,0.096373657414722,0.0782334016276909,0.0589761213816716,0.2858289038176439,0.0614302914223421,0.0809070999898078,0.0678446059711346,0.0877948918674238,0.0582909324455316,0.0834727091026021,0.0539082931054263,0.0801291480776589,0.0,0.0883672818822798,0.3089805212680845,0.0567546441167045,0.0655754488932631,0.0511487703474834,0.3420625699866862,0.0955598294875099
RS,0.2073213261891238,0.1203563852288257,0.1069343009049809,0.0734671306131575,0.1324731586367433,0.1085589415125694,0.3662735786389745,0.1050717577340698,0.1289090106988297,0.112600654506427,0.0977678075436552,0.1210562143854255,0.1366733465597632,0.1477224173061861,0.137617956775816,0.2281088425200601,0.132142642556178,0.1432927564460692,0.2507072884495183,0.092157137302451,0.0954384900748237,0.1080303212439375,0.1274176223263146,0.1912435445448166,0.2099818360899621,0.1310295104927634,0.3201674113292342,0.1645044023835616,0.1408531171228972,0.111756894836122,0.3457286006925086,0.1264267142895245,0.0764516195431446,0.0817648195538489,0.1601323053542365,0.1263357838428962,0.1430481725060491,0.1263105199410926,0.1316849642762773,0.0883672818822798,0.0,0.3662138580649636,0.1159042752843584,0.1147359859458739,0.0993016072681394,0.3979082083073199,0.1710707739422896
RU,0.3588177943795925,0.3112211248368229,0.3185798541814868,0.3308580158014886,0.2971465616712794,0.3097259031163336,0.0226632370613114,0.3023484587685556,0.3097933324366203,0.3183836789145423,0.3123644932488713,0.3314927003265377,0.2759460733483301,0.3162731455225395,0.3150024015288796,0.4094679736587413,0.3098140130256717,0.3091443389158887,0.3828898559698868,0.3150325062120201,0.3367056324016955,0.3183407632815735,0.3134435303765069,0.3581190938691145,0.4063806673846132,0.3327965490425091,0.4575082751841739,0.3129224235225332,0.330725149562679,0.2568075244030325,0.4767485582677849,0.2014681721025107,0.3358448809593192,0.3248020206146659,0.343089116186652,0.3106430510326871,0.3153897089790123,0.3103163419718472,0.3215089780554013,0.3089805212680845,0.3662138580649636,0.0,0.3074392435753772,0.3267850801585604,0.3163993940348034,0.5140192506809547,0.1418326020912705
SE,0.1440102916757052,0.0836604562219497,0.0526236996953528,0.0886894995387845,0.0535296925505149,0.0751216236563768,0.3179263352285891,0.0461442270615254,0.0689853761354173,0.0693966115768266,0.0449428960838136,0.0538525013284263,0.0774296178145947,0.08194155617146,0.0572382835094755,0.1824703826439,0.0773146440866152,0.0532845351090012,0.1746932981686372,0.0665870735941349,0.0776516055053997,0.0684559609478898,0.0536258343047082,0.1087156501327297,0.1616425210809575,0.0894997988888204,0.2819960070453855,0.095225446737844,0.0655239356191172,0.0609123052375035,0.3058295389331619,0.0718231867801011,0.0870098222174078,0.0841420904684524,0.0823599504371539,0.0488109004774419,0.0562674567939025,0.0658713651132656,0.0829348070040297,0.0567546441167045,0.1159042752843584,0.3074392435753772,0.0,0.0656135494436771,0.0617995622357601,0.3586523984053728,0.1037932203348543
SI,0.1745887721763785,0.0959158324320254,0.0590371002596644,0.0907713006811573,0.0723878130919191,0.0608427683234773,0.3289761915342706,0.060776935636416,0.088811117564396,0.0683124565751054,0.056872223802591,0.0847418985757748,0.1027864093826937,0.0948547260302615,0.0928183314552424,0.2429507353997488,0.0849788128754879,0.0675538325052571,0.1849085600146276,0.0930625517123027,0.0868560972497701,0.056665524649746,0.0657431364698772,0.1361894116321035,0.2095274581580202,0.0865848530278635,0.2938347335527287,0.1013156537885042,0.0937339317134072,0.0708380681646887,0.2995768930428384,0.0823491749529561,0.0921595652515252,0.0908086261043172,0.0917686312377006,0.0783852500654217,0.1129784706958114,0.0637754395165762,0.0906359638240013,0.0655754488932631,0.1147359859458739,0.3267850801585604,0.0656135494436771,0.0,0.0522023517117361,0.3503472135918626,0.1007511419826086
SK,0.1608031009149348,0.0763051164054819,0.0563640426696109,0.085177369200444,0.0596240044725016,0.0488188277956886,0.3232479171266289,0.052247917284284,0.084661119705397,0.0335385439360576,0.0484766788420585,0.077393435262693,0.0758104588964512,0.0835184207892185,0.0766795514699507,0.2128377106194857,0.0659786475443827,0.0677197687919395,0.19233150363102,0.0717159382094552,0.0832301262808835,0.0529515047926129,0.0641917007060236,0.132727619411936,0.1795075922255535,0.0867979168086143,0.2951764991573449,0.0854559565184337,0.0947839534556407,0.0601175974568645,0.303167289557222,0.0814354013048358,0.0908877350903354,0.0741060821839034,0.1018709879259647,0.0656685138454598,0.0837013445357525,0.0483062056840524,0.0835706765105518,0.0511487703474834,0.0993016072681394,0.3163993940348034,0.0617995622357601,0.0522023517117361,0.0,0.3640575528677856,0.0993340233155167
SM,0.3467778415989503,0.3752526326139627,0.358464992821395,0.392521642728068,0.3401705203724445,0.3345381563238339,0.5190858169216375,0.3525621225126765,0.3416494107723627,0.3516253697819597,0.3581239999955913,0.3648614023818441,0.3466827309453493,0.3610923695815757,0.342188761991464,0.3870309917676604,0.3563755244100991,0.3549315932166798,0.3488517777709128,0.3553524843776017,0.3784445709366734,0.3315153837267035,0.3517877710944596,0.3405282769054609,0.4118434518702683,0.2939241453527846,0.4008588425306817,0.3470996261475443,0.3538850237454125,0.3511583700053016,0.3601729103519899,0.3620830166219292,0.3776260334430901,0.3718944656865878,0.3335686076751203,0.3708334975328941,0.3777092621277136,0.3458447481522793,0.3616982737013389,0.3420625699866862,0.3979082083073199,0.5140192506809547,0.3586523984053728,0.3503472135918626,0.3640575528677856,0.0,0.3629406397431555
UA,0.1780317151398567,0.1021605604943729,0.1145618183965599,0.1307668440622448,0.0865263475949882,0.0850901390671983,0.1551830779153749,0.0971479866299277,0.1103432289617455,0.1063378245183971,0.1111965116114248,0.1266439928960285,0.0988520680333688,0.1151206186699828,0.1182506902671451,0.2648315399554558,0.1060325852177768,0.100762565409175,0.218774034477623,0.1197448423019132,0.1356735066528405,0.0988527078187506,0.1042207722447502,0.1677901710446053,0.2491344133157499,0.1241634384883652,0.3233596476855721,0.0996225071222371,0.1281978196392577,0.0673560352253497,0.3209258614244685,0.0525608437291127,0.1361959367944747,0.1257257963737147,0.1377516606562047,0.1071100071791495,0.1257164632884789,0.0966344162208601,0.1232670697978065,0.0955598294875099,0.1710707739422896,0.1418326020912705,0.1037932203348543,0.1007511419826086,0.0993340233155167,0.3629406397431555,0.0
