ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.2164836645039329,0.1415062551618582,0.1555098916413253,0.0808533772403544,0.1581633436895739,0.1532344456364422,0.2185886397721224,0.1549517782433541,0.1543944364341287,0.165214397974065,0.1665617972317524,0.190908232516147,0.1654606023713776,0.1740254183066307,0.1844990364176151,0.3040899220336954,0.1692248554238675,0.1666347531762755,0.2703103198522607,0.1480694814838952,0.1094990714422189,0.1564748481852104,0.1830952814492912,0.2488603830076895,0.2298651860269942,0.1677794121242126,0.3461187995248519,0.2067934495271844,0.1542234180006025,0.1553894855655324,0.336622008135923,0.151738776850534,0.0,0.0968970636945857,0.1814549298858803,0.1713467653840468,0.1976205002399443,0.1684563398946876,0.1884607900316104,0.1755827792415155,0.062756830228327,0.2124865734319264,0.1856132346753967,0.1220149434231261,0.1533713914783949,0.440947434973961,0.163237013339033
MK,0.2111554744704686,0.1061307243280543,0.1490416367949031,0.1099908808676477,0.1503913542000936,0.1163749265956985,0.2358249836906719,0.1478253496403572,0.1288980490430821,0.157266698019145,0.1611172848094225,0.1792562020520993,0.1642692812530498,0.1660721479914477,0.1836574544378904,0.3033566651065021,0.1677055408711769,0.1558994490731909,0.2523288261201256,0.1175520475741705,0.1143124372775358,0.1401304849088632,0.1668979355986873,0.2286993116332555,0.2311608826599092,0.1498119251903373,0.3286764914478558,0.1847097499628002,0.1478238159031994,0.1524691901029784,0.3269950824246482,0.1484799993336614,0.0968970636945857,0.0,0.1539829380311475,0.1638878574949992,0.1906832601934165,0.15298282718163,0.1636083918920697,0.1483082271528873,0.0952505276110152,0.2292407036013461,0.1787843985571945,0.1186487762940703,0.1430335986250912,0.4174254785214043,0.1614988562991269
MT,0.1889301959260817,0.1834135633978626,0.1518205667379657,0.1975477459067492,0.1433904732623303,0.16373817953212,0.2760590069931503,0.1560088834575597,0.1167296662383877,0.1686400492066405,0.1753830084072979,0.1588618422100198,0.1675963422867918,0.1672593633556042,0.1805595936243555,0.2880149833847643,0.1722471837167862,0.1227062382657213,0.1915286494669587,0.1444780708668558,0.1593494756172859,0.1526903926464784,0.1209846758353283,0.1567855604162256,0.2150307730071965,0.131536660718323,0.3025847795251313,0.1746572709311822,0.1240004482545593,0.1679242605025604,0.3024078020875433,0.1808847728001515,0.1814549298858803,0.1539829380311475,0.0,0.1638844710960314,0.185120970003778,0.1648517342392329,0.1464635934875214,0.1714571100937426,0.1877913035039891,0.2718316748139123,0.174311217455727,0.1484789475316298,0.1574296441833231,0.3840882725144193,0.1953971494680728
NL,0.1826842706611495,0.1811462301384927,0.1074574774585909,0.1888224999505924,0.0620183037854693,0.1411774233612467,0.177231740343511,0.0895970493483541,0.145035326128325,0.1130834426958852,0.0876763998974748,0.108026278523152,0.1007750185630546,0.1185959741578746,0.1032175617307522,0.2544305031394089,0.0920962289084089,0.0942985267570448,0.244573918218756,0.1356734445227182,0.1548466837526821,0.1198039300820571,0.135522977115248,0.2072270170247213,0.1713935728890699,0.1353497589736537,0.31896222635887,0.1858740594108694,0.1083475522407216,0.1060959875590955,0.3068253957462233,0.1393666838512504,0.1713467653840468,0.1638878574949992,0.1638844710960314,0.0,0.1105247912627281,0.1075232895899493,0.1583056851834094,0.1506084143622834,0.1626530708701349,0.1539440986446377,0.0986714703952232,0.1257226109781681,0.116556637211642,0.4460224357782159,0.1425978533855826
NO,0.1936927376247155,0.2005097215459637,0.1316383267612333,0.2111342598022932,0.1134256613072998,0.1739798245908801,0.1944838421873272,0.1104753573593659,0.1685928983159654,0.1293265743732763,0.1200522712852312,0.0866533257078244,0.1148016434887644,0.1470065165907064,0.1031075349813779,0.2412715221696247,0.1202512720944323,0.1123424662375888,0.2604397738803996,0.1706226071515361,0.1746491385692206,0.1443452459985217,0.1528927979719525,0.2167259541959502,0.1701807911649661,0.170032252022254,0.3241221463431054,0.1955218417202069,0.1365735686527877,0.1281649032026256,0.3288177876553743,0.1647495055072119,0.1976205002399443,0.1906832601934165,0.185120970003778,0.1105247912627281,0.0,0.1382336157441395,0.1850755875772612,0.184219409263203,0.1889541834069338,0.1698097817724537,0.0787402194942877,0.1482096335082052,0.1365910006041049,0.4613763130423352,0.1555527774345314
PL,0.1924995130055571,0.1812504987556394,0.1236381596043109,0.178662947460665,0.1082716288172329,0.1210727051505445,0.181417585355282,0.1130295270502139,0.1431615804399593,0.1077991384281439,0.1069458003560206,0.1342057029175399,0.1109818517363729,0.1265489898098544,0.1271533471383611,0.2684841405627729,0.1069453911464499,0.1103560361458768,0.2526766336676499,0.1259506600968885,0.1448734654321969,0.1123242638822022,0.1444963116105354,0.2207673985487126,0.1838255580078701,0.1285565060202583,0.3256914031130529,0.1820814102259131,0.129353973570818,0.1137634061975308,0.3175302838889859,0.136015591017152,0.1684563398946876,0.15298282718163,0.1648517342392329,0.1075232895899493,0.1382336157441395,0.0,0.1494679461031539,0.1335097549238647,0.1530343826835251,0.1603816099308879,0.1289814653961148,0.126057053803122,0.1073747414087693,0.4312299509494983,0.1313781948539996
PT,0.1633612902634588,0.1890882702776867,0.151842129945085,0.2015787199297793,0.1340684906052056,0.1625126329127348,0.2613277790216473,0.1385593159631145,0.1458401600408481,0.1613873660722549,0.1626402877165094,0.1709614356091375,0.1689314464023356,0.119624445614705,0.1789526787643761,0.2884617222196182,0.1431696404075463,0.139894339681395,0.2314462349716853,0.1446861764819684,0.1639144241304913,0.152381026552096,0.1466000182121829,0.217378218804038,0.2128754054142781,0.1310022631515064,0.3262814153085136,0.1998944659544934,0.1121239626396979,0.1669508867456768,0.3026801372606996,0.1857532842082443,0.1884607900316104,0.1636083918920697,0.1464635934875214,0.1583056851834094,0.1850755875772612,0.1494679461031539,0.0,0.1695898403874035,0.1853477344832479,0.2517098892983331,0.175411876295447,0.1524405178883261,0.1548097631505125,0.4022643851603773,0.1882668385743917
RO,0.2218307495903068,0.1839683434066339,0.1543692376105787,0.1794711071424602,0.1468202016510839,0.1132327864278328,0.2338006654317063,0.1555206368530421,0.1495658901158555,0.1442750351787057,0.1534889946304571,0.1710110778067572,0.1548517995144028,0.158227013398722,0.1726051532586157,0.3137691980605849,0.1567409002197429,0.1491888243707327,0.2692007916274742,0.1293868032616812,0.1538750299141997,0.1230428127531251,0.1739089630346622,0.2392306057241046,0.2399282538060363,0.1512554566350722,0.3444506256100363,0.1904484596484397,0.1581891329788263,0.1462888363379781,0.3320371265276507,0.1197537790379453,0.1755827792415155,0.1483082271528873,0.1714571100937426,0.1506084143622834,0.184219409263203,0.1335097549238647,0.1695898403874035,0.0,0.157989927611333,0.2157832442009075,0.1718175827793779,0.1465706691735632,0.1309348489071544,0.4299392799516466,0.1589360604126547
RS,0.22283515372501,0.1486697495792747,0.1475135385659214,0.0692108034339401,0.1515020727997481,0.1332415634231125,0.2066703148337962,0.1481691789940243,0.1549384370091284,0.1500755052810584,0.1546266404357935,0.1816123165344418,0.1567551207407669,0.157852957047473,0.1754683039633822,0.2972728648294623,0.1593494115242412,0.1581409665835963,0.2752877573539383,0.1357569874003671,0.1038237729406008,0.1411494608894208,0.1791474735868164,0.2547376843655573,0.2240355890688155,0.1659483529782139,0.3480765130808698,0.2027468309505982,0.1590601932501636,0.1521013894224482,0.3392592897483081,0.1501867807053687,0.062756830228327,0.0952505276110152,0.1877913035039891,0.1626530708701349,0.1889541834069338,0.1530343826835251,0.1853477344832479,0.157989927611333,0.0,0.1901566156491714,0.1641890046493977,0.1086446389587856,0.1371288536052022,0.4409044545168519,0.1543520037088626
RU,0.2478322957127787,0.2221231658126958,0.1852294131572489,0.2278728222072358,0.1597950992951446,0.1932970976225622,0.063755402358941,0.1483449286908242,0.2174062963355159,0.1652397550536123,0.1449937447267042,0.1863261664090068,0.1173081392674725,0.1692530972265845,0.149467181225279,0.2998930189023142,0.1348127260536202,0.1741948503975797,0.3370954574510163,0.2026518528955141,0.2256907098452161,0.1852934567275163,0.2332349281339896,0.3010839473410367,0.2244259164038077,0.2179274318668664,0.3824552352906292,0.2500073755773452,0.1895290889705382,0.1206523029586625,0.3595250187614425,0.1169552055469489,0.2124865734319264,0.2292407036013461,0.2718316748139123,0.1539440986446377,0.1698097817724537,0.1603816099308879,0.2517098892983331,0.2157832442009075,0.1901566156491714,0.0,0.1460064383176201,0.1924428399392073,0.1793785404866267,0.5173182861698588,0.1014441913749695
SE,0.1892729716440147,0.1915898821509686,0.1177896361920975,0.1890982302526399,0.0999162495761702,0.1562052919084671,0.1751118636832159,0.0971692342968857,0.1585591173467099,0.1163967999942425,0.1083414750482144,0.0784087374083122,0.0987667358737273,0.1207843627690807,0.0845743593444273,0.2383748926889118,0.1081961551166765,0.0960367059556733,0.2505526770719342,0.1524770970438281,0.1603865350082542,0.1309897213228386,0.1379970849721159,0.2121429961752797,0.1602007908187995,0.1567194288560691,0.3240353948768851,0.1841775408736042,0.1275820905881106,0.1100799444605518,0.3165245995122273,0.1485343496843882,0.1856132346753967,0.1787843985571945,0.174311217455727,0.0986714703952232,0.0787402194942877,0.1289814653961148,0.175411876295447,0.1718175827793779,0.1641890046493977,0.1460064383176201,0.0,0.126050636079951,0.1249593001784377,0.4521092941909127,0.1378159592175156
SI,0.1888354254261803,0.1612018860826279,0.1034804957171243,0.1162060563846074,0.1138486592659995,0.1298389027904605,0.2103884667219376,0.1119585216682588,0.1344073813913391,0.110275482710783,0.1239022838432948,0.136082725757851,0.1272727168912883,0.1267509098069683,0.135013255762174,0.2740628718178429,0.1290856982148691,0.117891947790474,0.2385894516634679,0.1286887717232211,0.0908271812337868,0.1103378165840499,0.1361572614143207,0.2125085429918747,0.1944835229670437,0.1345275171299635,0.3089504072145183,0.1680639830711949,0.1240552919485853,0.1217444065011492,0.3139963925298554,0.1434620728256921,0.1220149434231261,0.1186487762940703,0.1484789475316298,0.1257226109781681,0.1482096335082052,0.126057053803122,0.1524405178883261,0.1465706691735632,0.1086446389587856,0.1924428399392073,0.126050636079951,0.0,0.1004792562857623,0.4109952317751865,0.1449791375160291
SK,0.1942935372397342,0.1709231523606247,0.1018622985692593,0.1575501173856094,0.1083190443117227,0.1176612018166011,0.1933806382112903,0.1093735979237264,0.1348482290866708,0.0476749897713104,0.1121890094267454,0.1241833009160343,0.1144698318785208,0.129733842474945,0.1229644485230205,0.2755096650238985,0.1192495743566335,0.1108334279574487,0.2482162055055206,0.1252779745596288,0.1221664177576675,0.0896531327392688,0.1359310598823668,0.2150223476145498,0.1950791642869505,0.1365979776528604,0.313115064530587,0.1577089155665432,0.1264638432973464,0.1091503575764329,0.3153375613415332,0.1315316750789495,0.1533713914783949,0.1430335986250912,0.1574296441833231,0.116556637211642,0.1365910006041049,0.1073747414087693,0.1548097631505125,0.1309348489071544,0.1371288536052022,0.1793785404866267,0.1249593001784377,0.1004792562857623,0.0,0.4331546162566654,0.1206272073186648
SM,0.3979656771363894,0.4352136334592256,0.4216300921908757,0.450747254580337,0.422090375498785,0.4260897354149443,0.5260789110287436,0.4266760203808137,0.4055227630882856,0.4358839822901063,0.4412381134139216,0.4420986389903653,0.4474749427353103,0.4232128940624176,0.4564828045929671,0.4358807620880638,0.4376299039374479,0.4125817766108234,0.3747912450095022,0.4154581437203697,0.4233219028010532,0.4227144898499358,0.4104873693582773,0.4060433493657949,0.4630708483982084,0.3441384251406987,0.4064955751627992,0.4435978519557784,0.4046309628203255,0.4522561529705187,0.4012385304022693,0.457457004568319,0.440947434973961,0.4174254785214043,0.3840882725144193,0.4460224357782159,0.4613763130423352,0.4312299509494983,0.4022643851603773,0.4299392799516466,0.4409044545168519,0.5173182861698588,0.4521092941909127,0.4109952317751865,0.4331546162566654,0.0,0.4662078173596277
UA,0.2182312731307087,0.1784623110334288,0.1447075455874239,0.1728231081107545,0.1367848940127771,0.1319442667169174,0.1123191886866974,0.1354885242894968,0.1507182427709478,0.118562727903709,0.1441544199497169,0.1533535565718842,0.1165197966994217,0.1486138105415301,0.1418549534791348,0.3059731914567508,0.1383875548358398,0.1366169931403373,0.2827684228181143,0.1435431985552389,0.1519293449247645,0.1266583166558542,0.1685578286386251,0.2426704339271644,0.2234285205199899,0.166526227573984,0.3510000373221925,0.166342778866122,0.154960881437755,0.098298303701429,0.3364585730885969,0.0835251180713166,0.163237013339033,0.1614988562991269,0.1953971494680728,0.1425978533855826,0.1555527774345314,0.1313781948539996,0.1882668385743917,0.1589360604126547,0.1543520037088626,0.1014441913749695,0.1378159592175156,0.1449791375160291,0.1206272073186648,0.4662078173596277,0.0
