ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
MR,4.476789006270313,4.261738405615857,4.417805308024279,4.43396924274745,4.007559694030875,4.456079395089096,4.453661096414115,4.4946653151917735,4.2454122052680905,4.327274121571155,4.320083817449976,4.438323010324049,4.19137478138106,4.109929478012925,4.822663675609732,4.46771097515854,4.365144919090885,4.1863860629642256,4.494018291303988,4.311647696340254,4.670752136645275,4.722779134123906,4.160019034770907,4.643897879404737,4.394006486347712,4.412281872867359,4.053565061585045,4.091981946624541,4.38912134851651,4.317890554528621,4.442491293863785,4.059270376449977,4.463083847196944,4.351851889518031,4.184249779722197,4.297821012675096,4.1646160190313655,4.401897821004026,4.50819651268705,4.270487891014287,4.318899273276811,4.380148844798152,4.244874985560159,4.22044702836803,4.639669837763385,4.533487325216024,4.616115353878181,4.524544527376767,4.091617722861479,4.246663029399778,4.173190978868271,4.477055498110439,4.397684016130695,4.155097906260007,4.332414661030676
MU,10.38953522769759,10.022628262505023,10.283440959003306,10.377983196386635,9.511707671981997,10.385309287048306,10.37669952419391,10.453716237166107,9.9603457296362,10.166848980882056,10.093513991354635,10.348522367333306,9.8703100254467,9.706732082151932,11.02667950234144,10.40567056865664,10.213552744442396,9.879118645457996,10.451227750255528,10.085987383994784,10.751645213059804,10.8189415442051,9.795995751732931,10.730010584695211,10.258660671629604,10.291741860533309,9.591080541579634,9.70640013949822,10.15677121185711,10.123925575403302,10.374040209783304,9.49628418248886,10.378346539209062,10.169479636855968,9.824720573964417,10.096140577057945,9.852615497796435,10.169923571655527,10.49919613245167,10.037202660424214,10.109796028115223,10.26197157181164,9.98879060061775,9.950807447533306,10.71612556742526,10.56828275560738,10.682645343333306,10.540183687012876,9.587316113123538,9.990556152365366,9.83095282621974,10.35571805863563,10.242657042532285,9.835251144803674,10.138111713978915
MW,4.499922542835198,4.2539100918181525,4.416563428465879,4.438073692502037,4.017705495620502,4.475295390042585,4.481063505743771,4.521768758181789,4.254331316922401,4.329856519482215,4.348217481354515,4.466372448055527,4.229013000200836,4.140901583712133,4.842462040188439,4.461616183978191,4.39609644026168,4.139137979408219,4.516619978011335,4.321466023847193,4.6936790893356335,4.751433647377592,4.1468201308066295,4.668962354188282,4.427116560345089,4.425392448848944,4.100293547068152,4.125526364594715,4.3814678521071135,4.309106367133493,4.488295589621182,4.088788448299971,4.435377260284062,4.381627621237471,4.209019535787849,4.28592819277171,4.143896856208607,4.413257521283114,4.517526609842271,4.31050761084708,4.318890235493036,4.379235286980084,4.264873205573835,4.177600492193154,4.666848182014077,4.551786012146434,4.613514220506963,4.556384512488973,4.107911345234286,4.2100190941476985,4.13813387180483,4.502159796723014,4.406615594393153,4.127369456895173,4.305905443985616
MZ,5.655637650611429,5.480037622387373,5.5905600309025,5.668240443340909,5.091471153931462,5.660739004655417,5.646408473554546,5.701136893157934,5.4038443300215215,5.54142942669875,5.459615350433998,5.633641122561109,5.331934175936071,5.252632077950851,6.0834058885487785,5.657670868174896,5.5559467285462105,5.350941778632686,5.701542451984722,5.483695600131664,5.901400399769228,5.953710508161537,5.30708278027331,5.874042455528572,5.575335514141666,5.580077329701612,5.184968473418249,5.234877118586561,5.54065002896857,5.488746700356561,5.657911222851388,5.160769136856,5.662475212146591,5.4514669404152505,5.30035051663,5.478246816654349,5.320895897280151,5.609012604375,5.734965780214284,5.4838729595757565,5.470817550822033,5.613344694957657,5.403643702101666,5.375049346594999,5.876842975844826,5.767109760994443,5.850171637230767,5.767246673496774,5.191790193047746,5.405291414770596,5.32577064517931,5.653945034360464,5.568817781729617,5.302225140634165,5.501594980440528
NA,7.265408081356517,6.990515431065626,7.17902841149997,7.274810338536335,6.472210764750906,7.256976109005523,7.264471707151488,7.315673573243356,6.901072617603229,7.09191352281872,7.038914291373303,7.236495173361082,6.850291304894652,6.696291611015105,7.821725805569078,7.285784099868025,7.11776268123987,6.815786466807377,7.315625445050895,7.0039129478647855,7.578335900341852,7.643034144499973,6.75217570933659,7.56929427652378,7.156455692459846,7.1257942203171725,6.610227703727469,6.693739262621532,7.088675083900764,7.025217976559345,7.246350613055524,6.572051573964416,7.24590862669694,7.05639201662997,6.71319179907497,6.993388275815185,6.79349949592022,7.237109612260388,7.380018949768678,7.009911052247445,7.014889534336127,7.199782588217678,6.9356329656958025,6.889009791841635,7.577953548304571,7.408024840685158,7.523378721525612,7.410938488806421,6.649250263329313,6.902062975983302,6.782333956398819,7.264564852054234,7.132334860543106,6.756863742470338,7.028439087947339
NE,5.843077258504632,5.458938748989873,5.69736503726628,5.721935017887327,5.199567984956008,5.794248562916639,5.806937875276655,5.867541076587277,5.478317614669161,5.559320355745896,5.647638875921715,5.800835320036207,5.467310348003699,5.35398097691807,6.298042768345683,5.823528421828779,5.7011919789525445,5.325762854367123,5.857555219293453,5.541275757958911,6.104564135953154,6.151607662056832,5.362059549077133,6.071446566692523,5.718719304247157,5.743437729894785,5.2980605812929085,5.326322753831224,5.684070239309498,5.551112700730951,5.812312498182343,5.295862229231857,5.775207935854718,5.686678968828235,5.445778927989106,5.482549108965004,5.327622366524104,5.771456280013561,5.845173025310533,5.590592084387329,5.594155722999239,5.640723857058397,5.5308530044691775,5.388898781717367,6.056061770839558,5.918161210495144,5.99183642182272,5.898940763737702,5.315859800744921,5.414186666512912,5.343790593958746,5.853947788372069,5.71502910515854,5.323822335467365,5.572676068114389
NG,7.312338434628341,6.862193200452475,7.148740759196375,7.170633091071591,6.513189293339382,7.274697162186794,7.27630245026409,7.343457770169682,6.883346377656936,6.950597250632233,7.066919325540999,7.26382265003167,6.857802752254051,6.727896005750184,7.845558917989024,7.270314907716552,7.150910266238636,6.675785631821574,7.320981056450416,6.9658670170125285,7.632258307996154,7.679029253218463,6.707267763829175,7.587984941986071,7.171794124121019,7.183231980920162,6.658150341564851,6.701238038497863,7.111762418647119,6.992287839312344,7.278051102364723,6.651280747796469,7.232120197117729,7.12827164728015,6.844833745920251,6.926565964350218,6.654236774587709,7.186816395174063,7.300235331803674,6.966537036332576,6.983135064803814,7.076012530633204,6.931051396564042,6.765013501493501,7.562212814907758,7.370451020659443,7.505549530225769,7.372438715608871,6.698786216821212,6.793622977023002,6.696205898056502,7.338463992537791,7.162558082662367,6.691282450372057,6.987706807362736
RE,8.20731457429611,7.842707724057218,8.141636272531228,8.103488621460206,7.7395093762078435,8.182364809374977,8.163807730587099,8.226309705654739,7.916200877071536,7.97874468126365,7.966335220233311,8.153088281597201,7.850824402829542,7.781858189936857,8.571609546239813,8.151849841191385,8.085925683383817,7.876793084135396,8.22814186712382,8.044850227153914,8.425642187499976,8.47896001338139,7.83128157299411,8.368306631785691,8.127649151782386,8.223641527667988,7.703699739725499,7.773278067732141,8.027758996325375,8.048921130217424,8.203235321004028,7.6564912383222,8.18938327885888,8.104290771041647,7.976346278927065,8.05830229450632,7.874718811840708,7.681388025173586,8.17273355410287,7.853112805460837,8.025918769477379,8.007329707643859,7.92545169723609,7.891204531645812,8.320294226005725,8.253496373333311,8.340349516298055,8.221769080292317,7.645663379339474,7.969827440022299,7.856315788793802,8.12738755993215,8.123679482189562,7.886195291568266,8.063795442061382
RW,4.317153259701143,4.007156100022652,4.218082500510179,4.178189316066765,3.899125850623685,4.276184318915791,4.24654990092762,4.313708102491067,4.079133842330943,4.067307749611583,4.145358371175486,4.2519088389909045,4.025546225381317,3.9967140962418393,4.593134370681907,4.243369320715962,4.218791424288782,3.979271193451979,4.294000496020384,4.130870990731268,4.47847391768705,4.516584108084748,3.994348875866604,4.4203213364868565,4.205799419440641,4.258688578531904,3.957590330280588,3.967811847883011,4.207894876161297,4.139921750108393,4.290134182755077,3.96636396918637,4.274252537486061,4.210844116948955,4.099855786503379,4.112619209871316,3.968737918538343,4.153333724170894,4.218672881174487,4.054154099597997,4.103696627305406,4.127386666188751,4.0521203642227634,3.982940206836711,4.382988375123129,4.293292283786824,4.389269927127135,4.284303060905176,3.952405526161516,4.039192777547594,3.989951515403917,4.302371279330778,4.238275748531068,3.983331184255079,4.143517564618665
SC,10.4737222200541,10.001694841138647,10.413029322840895,10.307421467341587,9.834003300851196,10.449194556470951,10.42463348815426,10.494561898436736,10.09749814517456,10.1143554832623,10.244321516606052,10.420150348989887,10.0711219307352,9.946921470461495,10.90420982779009,10.43834983224115,10.298642215679513,10.007675153754198,10.475953548148135,10.239502064814806,10.73647807847707,10.78239111620046,9.950009638139129,10.688312733116875,10.361158036952853,10.406729140566949,9.850433396219684,9.94162347778408,10.31906246580807,10.273316743011357,10.425012512226422,9.87695744830302,10.439820489634975,10.332338247454532,10.10233484012625,10.230625220092216,10.007626574211352,10.206299926672967,10.426741050742104,9.903902932277312,10.236588577452482,10.235039958394871,10.143109987992414,10.098581703636356,10.624645727272718,10.459137962373726,10.654763782750576,10.454412098435965,9.94474672672214,10.125548203416296,10.013386183678149,10.492074248062009,10.386955763275388,10.01333686671716,10.263703127878776
SL,7.06853950009258,6.740653588378665,6.952526885834709,6.995118638682551,6.330824860392269,7.015864151383439,7.010812464607051,7.090134937210081,6.729005872691931,6.8206944946683965,6.845751800216911,7.020608423926515,6.679053115365903,6.572754573879669,7.503976256386899,7.002552549481601,6.947207080238792,6.583827341304107,7.059651276690172,6.804659713493373,7.319905010604048,7.373151241108177,6.597885448587932,7.283980281501172,6.937225836183264,6.920737064723856,6.5183352877724205,6.567166492824541,6.837786274847421,6.822550583121787,7.0429230727118295,6.519049994216913,7.017702292503815,6.88878201692369,6.676812500437816,6.803688036927007,6.593723780905472,6.948605068912395,7.045782756672393,6.806087755675361,6.674243029261668,6.912109256726658,6.706210852555048,6.598634917745726,7.27057304135005,7.098707908700527,7.239103662020823,7.124267047878587,6.48937833358841,6.658617241740883,6.56288198371592,7.061778259558498,6.958560187312824,6.584474719534804,6.799997892301479
SN,6.111668874703459,5.640233982201072,6.015115611858593,5.931874276455397,5.60180916263483,6.045733702327343,6.0590495232812485,6.121092930620535,5.760572024845176,5.774124015316403,5.93415257942375,6.068803413387153,5.789018253283364,5.679358005725051,6.475440129199695,6.072335503486978,5.983355406123105,5.641717075580209,6.110283119405382,5.856859461440798,6.338111901217948,6.372629035298076,5.67864327285141,6.286605180254464,6.00707299833854,6.073655757454635,5.642328760684297,5.662938082704629,5.964126944015773,5.867863627142968,6.082029678131509,5.649082571811666,6.055904377889204,6.009166194957655,5.839562588217707,5.8281132048845095,5.664458280633203,5.907873040977213,6.04732982945408,5.782396170516097,5.889966290624998,5.754889455611913,5.830823189889843,5.727770440804686,6.238799914385774,6.11546956942361,6.17519735531971,6.08904280058518,5.654216190590363,5.721763460186235,5.676144492660777,6.128340353201307,6.029433859019504,5.68692640738177,5.899347787632895
SO,6.71388132389819,6.389293617843408,6.589537465837475,6.647799831442403,6.03659366215728,6.69760478256942,6.661450200598464,6.746777410743363,6.381785224816279,6.492388471212997,6.470967148393309,6.645869249694421,6.281582881832633,6.19721940628815,7.186148646260142,6.658275658833136,6.581069686789117,6.2860026427896365,6.723494681518496,6.451422715810625,6.982524207286303,7.035563619737159,6.262943434705021,6.936710415136884,6.574038492808619,6.624510700846751,6.116655991879351,6.177360407519609,6.533807830016641,6.488906050736432,6.687349152226828,6.116494933951088,6.682135629816267,6.5400585354349765,6.316006299029144,6.458835685628601,6.260090479897349,6.5665883639027545,6.712656860821406,6.431059533446947,6.424661219786699,6.571416523223153,6.312913740499974,6.290533645070809,6.917595826221244,6.801663902694423,6.902263846865363,6.772869147696213,6.1112682333256805,6.360102728196404,6.248400161782737,6.6892710711337,6.606016081622574,6.2553214803434924,6.4868703307403255
SS,8.002801609789286,7.581815064944446,7.808629071212502,7.864000620563639,7.246191638511237,7.958863013710417,7.941115330136365,8.034667221111112,7.602841218660869,7.676277509076563,7.749175534420003,7.944046793833332,7.553026794474762,7.461127135193109,8.486121026951222,7.925871521462502,7.867571978833333,7.380635794442593,7.997538621847227,7.661392696802779,8.286282840384617,8.337030878500004,7.440669891120423,8.237077713892859,7.85810419837963,7.875213536854842,7.3912440504675,7.433571464872501,7.758824255047619,7.680984014062501,7.97551786170139,7.391108447533333,7.907459583102274,7.824060846595001,7.581979791841667,7.629478129543481,7.406649251493501,7.844937864979167,7.956073370102044,7.699127915757575,7.629681951644066,7.780960440804689,7.6031303117375,7.395773290625005,8.212024427327588,8.060492597194445,8.151554991076926,8.059374060024194,7.369335478915497,7.470071057666667,7.38998797655,7.992151742034886,7.855166150005882,7.400306403305557,7.663035840568422
ST,4.365608034538162,4.194980690613011,4.314300260560329,4.296949453589326,4.129825390875615,4.350802680086191,4.31870522758619,4.37534790634919,4.242339729344063,4.242631016912701,4.230810518965502,4.321418021551708,4.170654601490953,4.173118209060562,4.568352672834298,4.330210332438921,4.315363829545438,4.201539067870354,4.3719036771551565,4.2782339114750805,4.481543633952239,4.517907751856747,4.195016018848941,4.430904729310329,4.299202857950176,4.36503699315905,4.138051015642225,4.14226742170257,4.319800852495879,4.272522917101277,4.365815671096728,4.127501567425271,4.367782272923182,4.296929475844811,4.241998548304583,4.267716118665652,4.174923564907743,4.245102559339065,4.327196538388442,4.196266939393923,4.272695075248377,4.26306491438576,4.201267492887915,4.18309942732757,4.375157457788331,4.373475056704965,4.42396548554375,4.361149357146814,4.120960406032038,4.236299315911314,4.20206440481568,4.3470686321170655,4.32555867683467,4.183436644003815,4.29172401221414
SZ,4.189539243688471,3.938864019326578,4.1561663856110895,4.083764816671695,3.777480280181003,4.156126351701367,4.157608405555534,4.187644192839485,3.98241121171737,3.969547519824632,4.073802959444422,4.157415114845658,3.980263011169027,3.9042211370658952,4.449279771409192,4.1561473582650255,4.091538721111091,3.8938386459999785,4.182816400941337,4.059925896132696,4.341930451851831,4.391721497991432,3.885994171928775,4.309675796984106,4.128705154238662,4.1060557983512345,3.876401937394424,3.893827955454146,4.127598063267175,4.054174723722201,4.167049825216028,3.887075422274054,4.160136769722201,4.09461292766109,3.979486507351831,4.037232224987901,3.89057843732609,4.085721373333312,4.1449171137188,3.9381758411615952,4.008246609265515,4.047151236090257,3.992752236027757,3.93898426386109,4.280891723371627,4.12312282941356,4.282357482948696,4.171512437258044,3.931353938647866,3.965896478939132,3.912506943076608,4.220117378875948,4.129605855577758,3.900527493055535,4.050905936134482
TD,3.830769984865369,3.66545012506603,3.7530805233653695,3.763281681160824,3.5557577977182224,3.7954813558910105,3.7859658832167673,3.8330648043833793,3.675930199438112,3.715714175382196,3.7113598130461374,3.783450069059813,3.6428039703417423,3.621532495843229,4.034529419699796,3.780786312057677,3.769439150582736,3.588279165290583,3.83154728529913,3.71730710320084,3.934441784023653,3.9842736837277934,3.623704036871058,3.903639231703281,3.7676238787321785,3.799521193746882,3.594259987215369,3.595748442038927,3.759823466344307,3.689754748062484,3.8213458025961375,3.573105958717934,3.793532926800685,3.7493427526153686,3.666508336910242,3.6825753850334295,3.597344895610369,3.744242465016011,3.812562705777065,3.705469610256394,3.720310311303766,3.678546970704312,3.6650201289166513,3.601714606461523,3.9030501009283673,3.8540254316666505,3.753499373786967,3.848099408250605,3.568088784916561,3.575011996113538,3.6185932418594016,3.8037591895348686,3.759049541430302,3.594553657243575,3.710240800453426
TG,4.001202082597322,3.715609258820436,3.9460065232257793,3.881952012168594,3.627382329934731,3.9651616079522567,3.953245519736043,3.997099959930849,3.785170834833772,3.784100053088178,3.8675662124709382,3.952671580860188,3.74577457058561,3.6925813146886814,4.270615946105401,3.9626756198454016,3.890569779955985,3.7254569147195062,3.993664855649614,3.849670391151406,4.15675288081056,4.200042167071933,3.715479617138546,4.113151862269557,3.913503415409172,3.9617130617273375,3.657706305857633,3.66555004208838,3.932197770185073,3.857046581486866,3.971288747806873,3.6721580741096487,3.977916990494841,3.907931560593521,3.7955818759031983,3.8311934986605607,3.705747852705617,3.867175800722419,3.949109611267253,3.7466316976539313,3.8469874688736736,3.833906187681928,3.77713920145965,3.75104744712094,4.081747744243576,3.984694157688145,4.089613179962752,3.965750290533272,3.6900717179247793,3.786646075991908,3.725694860411541,4.009030592854436,3.942271856967429,3.7158730409820495,3.869741873526288
TN,10.261163061476395,9.872247676248769,10.11376158497177,10.238348698284192,9.406510249299355,10.21274109257154,10.205822650353332,10.31927313595277,9.828812310372047,10.042232067012131,9.934798706558253,10.200545017787892,9.690098893352609,9.567814457881076,10.872055893576034,10.234886613514762,10.095953007116034,9.763479251085,10.309690828950256,9.939574864707222,10.602897570458593,10.664736023994523,9.705446011136145,10.569693679055275,10.085515971053413,10.187034194509712,9.456801648329202,9.537583854648522,9.967787315214297,9.981376836897386,10.250618344927174,9.431546901855905,10.241700224875744,10.044731481780085,9.746150052061678,9.960368937303372,9.744351755553549,10.003326501405166,10.329468478159184,9.9492227275757,9.924355156219088,10.111335979322694,9.827794688724708,9.773265267647828,10.553815194764391,10.456792060713555,10.521858958264298,10.402328119560371,9.280963462250469,9.843460938602624,9.69036651027692,10.19204878437924,10.126705129336376,9.70637668956661,9.994434664991932
TZ,7.523318568588992,7.092729243324156,7.350841180687459,7.383085855096065,6.765935039321793,7.471378911732994,7.4711345136752865,7.550891203396408,7.105044311691783,7.184017908310451,7.285570448638056,7.481112128560806,7.08144089063826,6.974440949074311,8.006446957276381,7.478647763057254,7.369684832739497,6.865466496031268,7.521023541318742,7.187893411719404,7.808091096941352,7.855805165706919,6.92840613532025,7.7686280065135636,7.388499187827564,7.386523736084447,6.902970241820377,6.945121749346314,7.298023332287717,7.196960770684781,7.488539577018811,6.917662866651072,7.426683899342492,7.34110862905627,7.08183869026901,7.141571728624702,6.922064441308675,7.410366487641331,7.499131655098599,7.212900129823192,7.1764699899249,7.26175917447191,7.15950510914877,6.956876771952342,7.7520300301970035,7.574210526558162,7.611658095014611,7.581778403180834,6.926336864155964,6.878018342733351,6.904716601045612,7.533454049382573,7.375328905897303,6.90534665891147,7.184759483766878
UG,8.488150087851793,8.008190065496988,8.344291381115465,8.370550052227221,7.65841368111037,8.457983492026672,8.464064272028162,8.533972405819323,8.047919501388854,8.147175905895207,8.253121033875813,8.464065839371596,8.034293299049455,7.870898426445009,9.048541028814078,8.45167458898321,8.32466450797121,7.834801349057035,8.51040468358424,8.152850986077725,8.819132730388986,8.882966445193585,7.861975670116656,8.795028267031968,8.371746267246436,8.365254015761908,7.786847069071413,7.853969866308222,8.247681859823594,8.17199633859844,8.464906467373991,7.807898481392132,8.404637617886312,8.311426800351672,8.011948611571215,8.12101459695722,7.87448630322886,8.346693777299516,8.49972933384161,8.150577050971734,8.130573672786621,8.265979147833141,8.097641483621787,7.926632631722363,8.767634059988058,8.570659931582323,8.705078281647165,8.570666128487158,7.823081376716948,7.954555541932297,7.790331153037044,8.52037849678824,8.350729345022078,7.852986729726959,8.147292867811563
YT,5.663127659053143,5.498585206025356,5.578166455552311,5.66599911299153,5.240485859446029,5.646257083735451,5.61699317272726,5.682926687781455,5.452777397219399,5.590178373106817,5.4628174992558,5.603451570542622,5.361422695208182,5.331722629626637,5.983803558990344,5.631400188556188,5.579065695137408,5.433775667545207,5.686297856233837,5.521024650568462,5.826654440071543,5.885221046332723,5.393641321115283,5.796337207225899,5.56993792149008,5.620140072130518,5.272511407598823,5.309887006598097,5.534650262076399,5.514949743590103,5.657910633769366,5.221803360961228,5.657803189957703,5.528740836686033,5.383319154379832,5.520311438523748,5.405884044863359,5.506905195591072,5.701288744921677,5.518404762508794,5.518609595782407,5.607314655526876,5.427652040125955,5.417936044360452,5.80177793444265,5.76741001453487,5.779383876475837,5.743141508083257,5.213903297972473,5.472432637422468,5.409518143941446,5.549742960383979,5.5687254692120245,5.388472412590426,5.536169480881259
ZA,4.798754026387293,4.600432333570729,4.6971475362443735,4.767596200164025,4.265692107884629,4.775370401065355,4.773675909038463,4.822398742755237,4.532740731341778,4.657393731923252,4.611738676139726,4.752854047015648,4.485779833182566,4.404514343067975,5.17468784905735,4.775086345814497,4.695038465276877,4.452209235518732,4.821824612959111,4.605167789470061,5.004608572015044,5.0601518711320885,4.432160441543459,4.976028346070969,4.704784635005954,4.71611378206277,4.353761970905727,4.388042820154569,4.675896113231447,4.6035474455670204,4.782601025934602,4.3128042190028655,4.766320861772822,4.647675458200167,4.455151037013687,4.585454629455204,4.434040009132914,4.707258991993466,4.841255088266948,4.617348151867162,4.619453397681716,4.712470035490052,4.548458924759816,4.485012326476433,4.984329853305234,4.88096036538166,4.938736102516252,4.880444646341233,4.352621517074594,4.518369368082174,4.443930866320266,4.772787343357005,4.660979026211106,4.425416522762871,4.615234009038414
ZM,7.901879568918409,7.483804426918585,7.755503061466621,7.794797743778743,7.094153417577983,7.868594379648333,7.876722591686824,7.943360420711594,7.48079954755708,7.57656448017478,7.663973995184399,7.866216717802424,7.454352680317707,7.313067839082417,8.45250103247963,7.873015107348798,7.742101485265947,7.279408028268265,7.923968491449029,7.570999958287607,8.227317732521323,8.282476307935855,7.297909340345337,8.195205491718209,7.775262504161478,7.771467432758022,7.236673259995369,7.287360038494536,7.694571017491224,7.588321682937803,7.876644295148874,7.242027700359214,7.823704103359803,7.717712196189677,7.416309298025881,7.53087723884899,7.299393755927566,7.806404180457128,7.922939903075919,7.580358634393894,7.581997308988654,7.70659196293728,7.534393702565695,7.366781958861065,8.178837199559343,7.9885113819444,8.110869597414487,7.990675209440814,7.268922456389784,7.385016500181305,7.282817630110108,7.929163665820369,7.762045901847831,7.259592368009524,7.56758625978241
ZW,6.660788811684177,6.338417997799009,6.544144243926283,6.582362552294704,6.011580380644557,6.62951527754602,6.63339355707174,6.692569566489524,6.338217635745048,6.416791584461809,6.464704694412599,6.621361417473651,6.305139088387485,6.202587420255387,7.09091566757378,6.6158390389265005,6.5354994594449405,6.167068652501135,6.674180320052599,6.404752720525696,6.903606122726013,6.967769595692275,6.197412088073947,6.8818026034811695,6.559582850976575,6.547010620563633,6.14298045409865,6.178503180992993,6.48468572466563,6.408140599235492,6.642978389100845,6.133905608715756,6.591257429631548,6.506099375177335,6.276901982684178,6.368748310677312,6.184835452099546,6.573021670131546,6.672143622620807,6.419742234736808,6.38653782093663,6.5080306823697045,6.354959892143827,6.218528735305228,6.876141906950966,6.7279071642046455,6.815574079805636,6.733561381166351,6.145997770996409,6.253446664218012,6.16614110737601,6.665878073292501,6.540880727304673,6.156603598963711,6.340588651582237
