ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
ML,2.416026941400893,2.4405089389981067,2.4604477880578126,2.4696017047039773,2.358060463572332,2.462507287678907,2.470635755517046,2.458915406578374,2.4635284473105985,2.4601077185884765,2.41929609803,2.464495605305556,2.4389133732847617,2.431347558073817,2.508887513536586,2.468653255992188,2.45410491122822,2.439772850538427,2.4739052684392364,2.452246484140972,2.4930264570512826,2.493427850062501,2.453388733088909,2.492087388674108,2.464423799575232,2.456255903326613,2.426182720919376,2.436552357025547,2.429179231113691,2.4468757352714854,2.471406983820313,2.373160427724167,2.4648137475639214,2.4565829349724995,2.43245764814375,2.455090934585598,2.458520898008125,2.3978767049166674,2.4777445662576536,2.433624050520834,2.424761327752119,2.4580979023126943,2.455459649918229,2.438581279603125,2.475752665000001,2.4684669885833337,2.4690636628701936,2.4714711182903235,2.372379978090845,2.469898981044346,2.4401833058273708,2.4694109927543613,2.45993653069114,2.432128857728125,2.4592276241500004
MR,2.1706676547559307,2.193129914618383,2.197797456548589,2.209799439768917,2.0942754797346854,2.1996522660619,2.2080137898105834,2.201265151712941,2.2059419673354244,2.199212604231749,2.174948190288866,2.2032357903857798,2.1741031150856927,2.162813461492546,2.237786471104313,2.203710740300904,2.1991718889730416,2.1714503872165416,2.2076149495370143,2.196293170719885,2.229097690811943,2.2273656344337383,2.19043442627267,2.22634846378966,2.1966049405709653,2.187832193172021,2.14981069464477,2.1757399050141277,2.1782705593974647,2.198302192153624,2.191213690306689,2.142795412379608,2.1927137598137403,2.197612304055533,2.170087756495349,2.1998728298610883,2.193334383736089,2.1680380074131715,2.211150985861656,2.183217600967992,2.162561328797059,2.202634726466991,2.1888298250323848,2.173740963902755,2.215512559530629,2.1994016148533726,2.211373815908097,2.211409828335551,2.1263715131781864,2.198526191282385,2.17733031802153,2.2125476336401584,2.200142116244177,2.165237924351829,2.1886624455555337
MU,5.982979625610451,6.085801419943408,6.130454559039974,6.137682087947852,5.852247271962522,6.127769205547753,6.14271967946664,6.119091154598915,6.124763691939107,6.1197921844674745,5.99059472309864,6.120548711992566,6.0601250397088,6.0257075836760485,6.2185380833820885,6.128594264174141,6.106122267208057,6.064797766495283,6.1380150759259005,6.108620240304418,6.184662296512795,6.186041820194847,6.084463857283918,6.188413380447593,6.1168022385283685,6.095641534438684,6.031011150628308,6.059716510260391,6.046061559107276,6.105385469390807,6.148125245712938,5.836085184791087,6.119569487136338,6.097557873031973,6.020084296099975,6.117468463385481,6.100736906508375,5.935388226674975,6.153397975994532,6.021818019898964,6.0369012979389565,6.113518238169557,6.093635778058863,6.068448367379975,6.13749922285055,6.120311800281456,6.1366389125538205,6.144124551238685,5.90212984057406,6.138713051856798,6.06212233143032,6.123203569054238,6.087131083060289,6.039222623947382,6.107645734670851
MW,2.146026895934225,2.190865525484361,2.189999354164744,2.202449533989641,2.0349622810009933,2.188069813309631,2.2049664339669137,2.194539114729409,2.1968304455404857,2.1892744265788067,2.1565341452090627,2.199392889267649,2.166687083695534,2.150541879955376,2.239890747283785,2.193226273025539,2.1919052217389527,2.1471377144768238,2.201640554450729,2.193254406469668,2.2266434927155894,2.226241142150322,2.1709214974625195,2.226534683636336,2.180647819099298,2.170151263519033,2.14061124525679,2.1697964162742607,2.1699776296558158,2.1946903952911647,2.1956951992076736,2.117221093196941,2.165463226616706,2.1840457926931527,2.141819712064365,2.1989904327124226,2.1764920594762214,2.1513092508048954,2.2067834867114744,2.16330815037876,2.1404703787750097,2.197346751331648,2.1804015031609563,2.15647385834088,2.2078471445924484,2.185560333421689,2.207365468129342,2.2062109829618484,2.109077447615849,2.187340733531357,2.159077623423169,2.207132294371008,2.182737035130052,2.133922815079517,2.1684225542870523
MZ,2.5660255108710723,2.618268263731314,2.630555784047502,2.636985977975001,2.49334117260281,2.630967811562292,2.639349754045456,2.6303735063269857,2.6304389330025013,2.625707260988438,2.5648942026240014,2.633335661497224,2.6023658291112626,2.5860388362464053,2.6725116821951245,2.625964193280001,2.6256102930090925,2.589889876501574,2.634421797458335,2.623449068494168,2.658729412128207,2.6537262182423094,2.6073095634489447,2.659513549053573,2.622533837469445,2.610413939037098,2.578935916930875,2.603424799121844,2.5949379139547624,2.6227618099725007,2.636895970722223,2.5315117063653343,2.6203480199659106,2.6003388663632507,2.5813472556158343,2.629796976544567,2.6119314578488506,2.566026923710418,2.638825342883675,2.591054416348486,2.577518746036441,2.627394928558438,2.611519603206667,2.595120068805001,2.63323419246552,2.623590796350002,2.640946112734617,2.639488710741131,2.538279622518381,2.625406425356667,2.5921156741077587,2.6370085695290717,2.6166803483041763,2.582491564319445,2.6116775010300004
NA,3.533607786027356,3.606231211112769,3.616301332270808,3.628465628407551,3.393209176998102,3.6146341294992808,3.631458599181794,3.6177922367856894,3.6205444846981623,3.612737292461433,3.541276738626641,3.619867921601828,3.57474161137299,3.54727662989574,3.681804184918674,3.6135301649031,3.610963187032803,3.557411817511703,3.623944079902753,3.6089459123046055,3.661523938504248,3.660014197294847,3.5796169672570173,3.662730546809499,3.599337804299359,3.583584814462341,3.537417540358308,3.577674775271121,3.5730131091650543,3.6137053564770585,3.624440256495345,3.4691069627666407,3.59319077267043,3.596416088949141,3.5221348324444186,3.61689903919925,3.5880790389053074,3.527170656888864,3.632369904370723,3.559666571565631,3.5440462796835903,3.616187126629142,3.5889517830221966,3.566060958183309,3.629664340028711,3.60441690544442,3.6333600228589495,3.633939898706964,3.483311225669928,3.612666838242038,3.564109556862044,3.625082202480595,3.5896870185252685,3.5376435104249757,3.585626861749097
NE,2.449424293185534,2.4650613126899183,2.481542026951061,2.492049599581003,2.391737081392257,2.4846825876331278,2.4909821060474053,2.4810373478329635,2.4884425424796546,2.4847923112112533,2.450553226565192,2.485339537644902,2.4639014824444883,2.4576887060432777,2.5283184492576627,2.491732103721896,2.477064506044112,2.465000588278559,2.4955974105736463,2.474665406486689,2.5134634588071094,2.514622337826061,2.477375757561519,2.512718778260844,2.4856533993759813,2.4805164751332147,2.4490748263619326,2.4613198129124765,2.4567247831355865,2.474239222629052,2.492125909571232,2.404391709762294,2.488262073028632,2.4827663895880185,2.4547996189093952,2.468660712958387,2.479029367900628,2.4310294404030546,2.499323727036354,2.462687639229224,2.450171149660992,2.481252142680682,2.4758033088188154,2.463460212543453,2.49812354182906,2.493036040724612,2.490353042943118,2.4935905355785164,2.40484399236648,2.4931796266800994,2.46740854899098,2.493292652477224,2.484034528798058,2.457836723417849,2.48349657243247
NG,2.483962675212537,2.5253256579490406,2.53273107513,2.5437263792381364,2.3831743789228086,2.5338839589421047,2.545524536570455,2.53726589249754,2.5370016381674243,2.52979496831436,2.4889422753008006,2.537982309351666,2.508844403137187,2.4896690148679093,2.5776209580329272,2.5288187119023857,2.534759736976667,2.482682094447481,2.536025191806528,2.528074621385028,2.5655552515153848,2.564846325405,2.5057232612129647,2.567294637866071,2.5220939478175004,2.507735162722581,2.476545587116826,2.509854243055637,2.498210609538405,2.530872573008126,2.538790850402778,2.4408635398417338,2.5189670867489773,2.5181042578488504,2.479183005572001,2.532232754857175,2.5018904767149848,2.482554138990834,2.5408791256595924,2.4984142618886365,2.4645292321311016,2.533724099962125,2.509031081084292,2.4881835887912502,2.543220028846552,2.5237921119036115,2.5480993532961542,2.546466376691129,2.4459727411231693,2.522191022017608,2.490535079134742,2.5450522141029066,2.520616360510197,2.4791152482638887,2.508767291097264
RE,4.350938715743289,4.431338342093841,4.475973788651026,4.474011719340895,4.2732598742439,4.471567341383666,4.482319570511351,4.457680996769165,4.460680202915746,4.461755790363917,4.357958273008317,4.467532448206004,4.416746224960203,4.400307527095254,4.547123289481694,4.4791749041840125,4.442908391047965,4.432633293608782,4.485028197181698,4.452253998408551,4.511778983386739,4.520449415272422,4.444718690126452,4.51967224958332,4.467859272434398,4.454977300107513,4.408454680311443,4.411929797053371,4.398777788639865,4.447823996583319,4.491090090746514,4.253110476674985,4.471379894744304,4.449795340377069,4.395870240222208,4.461828444026254,4.460149755657485,4.272520309969601,4.495433769026346,4.388725989172967,4.412248441094618,4.455913366870428,4.460145954105888,4.4389706082604015,4.482335417456882,4.471546027337949,4.47521426998396,4.480837069926061,4.284810557115009,4.490299552679548,4.425900472948979,4.45518730889049,4.440883219728171,4.41385067724767,4.464554039644723
RW,1.8531668232375895,1.8724586382621944,1.8791683479642665,1.8912400061947852,1.7875034677596688,1.8849959751623957,1.889323340278274,1.8850274264981983,1.8872553558127576,1.8804866091791892,1.8508515277061028,1.884491479569142,1.8665004786938573,1.856338971619396,1.9125922286709616,1.879890372444708,1.8834239904359733,1.853697760524168,1.882281755249413,1.878657338238076,1.902941378283602,1.903899066185224,1.8680359582103852,1.904175483819223,1.8788620457860723,1.8651764167873408,1.8492912054224293,1.8668113854553368,1.853075206437298,1.8794617984004904,1.8859730096711824,1.822890166470729,1.878624071127068,1.874363700026511,1.8528394281802527,1.881892671135739,1.8702446828024293,1.8472037095025315,1.8820145289337584,1.862040465893611,1.83418406300932,1.8839641282467916,1.8646490907176676,1.8476185632652864,1.890825387368032,1.876775506530593,1.8928054940816128,1.8907401770144636,1.822841564273622,1.8750120427337025,1.8520118266818943,1.889681275652568,1.8781506142537616,1.8535342288469192,1.8688250196519676
SC,5.326626829751076,5.395819858402197,5.414552069848478,5.420278244779609,5.239273190415385,5.41505741585858,5.420579639944897,5.409804682395376,5.411491530352431,5.407665229943174,5.330395490363629,5.409849607575753,5.37378422123881,5.349834868361173,5.469307152993341,5.413468510189387,5.401748625619828,5.370372015050498,5.419736499915818,5.403923862710431,5.445528360916855,5.446091856293702,5.386027269058892,5.449405627380945,5.401727922390567,5.391651099608986,5.353493490530297,5.374435407919501,5.3670696767821005,5.402274183096584,5.424972525210431,5.258243110808076,5.402081635227266,5.393525673924236,5.347068995808074,5.41218948376152,5.394712719464387,5.307428830082064,5.428973366326523,5.309682632231401,5.353577437750378,5.407166613650561,5.394358502196963,5.3715470142424175,5.41447292528735,5.405969320370365,5.42174500524475,5.424545443988263,5.281928115452405,5.418796367994222,5.370853856692783,5.411501787526421,5.390449374555253,5.35426829906565,5.397757216937793
SL,4.246277187752988,4.292885048104737,4.302156097207587,4.326222747038481,4.082137511578708,4.308652168530328,4.322894151093951,4.313114353422075,4.316748527638502,4.30091621232888,4.248546645511825,4.310171426854951,4.273284522046451,4.253127472406788,4.369963042372842,4.2971719997517255,4.313298682457589,4.225237752278053,4.303426732970771,4.300264719959471,4.3536991385049575,4.354863294654457,4.271116162544959,4.356062902978168,4.2882650418204245,4.261803307665351,4.230727348953775,4.275287716547631,4.241897457305045,4.302698414616486,4.313603207328114,4.182613343136683,4.288530817912132,4.289276957900808,4.24073565821465,4.308959948481905,4.27011464399547,4.240238236292334,4.310403917730849,4.262864392038995,4.159370200416508,4.311630132014261,4.260121537190639,4.212333830042333,4.327068188515447,4.288249631365309,4.329914053402828,4.325033248835388,4.180613795190937,4.280017135731195,4.235189789125618,4.324108560149742,4.296239143324687,4.229797321219358,4.26723110630683
SN,2.068229955585603,2.0981888057679923,2.114213721447656,2.120010759272159,2.0133265456583564,2.113864000710547,2.122090103178977,2.1104995079568445,2.115041301752309,2.1112710869354494,2.0711932050375,2.114957032295139,2.090846256686488,2.0827036383181587,2.156900995655487,2.119784997913867,2.105967209690814,2.0918932399428245,2.123873715030381,2.1050101112784723,2.140812294935897,2.1411410134831725,2.1036013177639963,2.141640269133928,2.11240371928588,2.1061996855131047,2.0777769691328123,2.0892147184542385,2.085950718569048,2.1043897773126954,2.122031393133681,2.0275850715029167,2.1137619786044035,2.107507928558437,2.081231293295833,2.108395729637228,2.107664299962125,2.052257950203776,2.128538771103954,2.0848083560748107,2.0799849201498937,2.10351441291582,2.10720995257526,2.0935196343031244,2.124403637672413,2.117201325960069,2.1201503096826926,2.122012898182964,2.028218074015405,2.121263854325893,2.092821397832327,2.1197399447347376,2.1082245684969854,2.082780549461805,2.1087525242424348
SO,3.034719344794617,3.0722180598055298,3.077582656337474,3.09466114906058,2.9334288440467904,3.085147014816988,3.090876629212096,3.087549810338598,3.089009766206133,3.0798307667002347,3.03063186061664,3.078314874995345,3.0496775919539427,3.02963902039529,3.126600661056885,3.074334005497891,3.0849064819141163,3.036994420296888,3.078702499592567,3.072768916134233,3.1154576368803166,3.1122925196345896,3.0558833916090125,3.113317122761879,3.0676352159135543,3.0568236867499747,3.0164747804693497,3.0514373649155995,3.043784833946402,3.0782873582515373,3.084762325032381,2.984238444725529,3.073352563767019,3.068168436539975,3.0305317830221963,3.07948272910867,3.059507114417599,3.033026370772544,3.085759566908137,3.04853607795452,3.005012158659579,3.083745785908567,3.032561282877751,3.021677344204141,3.091496903563193,3.072641407745345,3.09623449539741,3.095114272353469,2.98257944745244,3.0699217356420374,3.036400059085319,3.093084911957339,3.071761790350073,3.033237530183308,3.0610097407955883
SS,4.411747768173214,4.451193608873738,4.457631525500002,4.480545298854547,4.269508026410112,4.466414793470833,4.475285912090909,4.469881345793652,4.472173935532608,4.459268108112501,4.4092684041600005,4.463604035333334,4.428105497237143,4.403759222647568,4.517481484390245,4.454543107846876,4.46842061728788,4.399691094856481,4.460723189666667,4.457005097569445,4.504196985128207,4.503208217423078,4.432615858150704,4.504854870714287,4.447464636305555,4.426666424338712,4.3865409144625,4.431770074681563,4.412586176342858,4.459325654603127,4.4675901305694445,4.356967700713334,4.447341585613637,4.449685568805001,4.40555762485,4.4650562995,4.43657628879125,4.409767691593751,4.46664570612245,4.423641256666667,4.355141118177967,4.467972134303126,4.419594010870833,4.3711173732500015,4.480378590517243,4.4501181980833335,4.483287690000001,4.480120641112904,4.346324308485916,4.442054406569048,4.40382278554138,4.477390135523257,4.453970636295884,4.399793802897221,4.430617285047368
ST,2.659398936268462,2.695253675182852,2.7048980098275743,2.7102932578840013,2.617848247249117,2.707755586206885,2.7109309793103336,2.705216094663372,2.706878101443017,2.7042253862392127,2.6574206313792987,2.705944562452096,2.686021590924455,2.672742044604369,2.734518670311175,2.705207581526569,2.7017196554858827,2.683794386280321,2.710466890086196,2.699623180603437,2.723524186560555,2.719954433952243,2.6914228471685173,2.723906743719201,2.7014072485951357,2.695906570800879,2.6696544197543,2.6858563878588253,2.6828197794334865,2.7002408331034364,2.7131055193007554,2.629762349287345,2.702458664968641,2.691543485568954,2.672904799798839,2.7034634218890443,2.695356521949989,2.656876293893667,2.713596323328631,2.670310960815036,2.6736192697545187,2.7025999307758517,2.693157363333322,2.6841223836206782,2.6806135790725207,2.702548228927192,2.712493933023861,2.7116496191879755,2.635932821996104,2.7077895155952274,2.68318016306182,2.707226951283068,2.696456127999989,2.675526417653246,2.697090230145179
SZ,2.507845039801569,2.546424401251384,2.552656041041648,2.563058120121193,2.410432185998733,2.553678685340259,2.563047073282809,2.5557965186331377,2.557545983666648,2.5493122313663,2.5107954943333137,2.557523347777759,2.5304434912042137,2.5152843201495303,2.5912184261517424,2.5502130178587774,2.552490755530284,2.5113519695185,2.554948577021586,2.5508539337746723,2.579868726068357,2.5805086925640834,2.5311953058145344,2.5822945662698227,2.544206736512326,2.5243438377777583,2.504997620005537,2.5314437104826197,2.5210042586084462,2.552080252472203,2.5561196704089317,2.471700022503685,2.5392969495833144,2.541025185238869,2.506782460999981,2.557501016570029,2.535053700792481,2.505211999560166,2.558671538276625,2.5209324516834823,2.4939258083898115,2.55452271484894,2.5334269633009066,2.512987086972202,2.5616733247126247,2.530821239907389,2.5647612040598102,2.564456760779551,2.476029446560231,2.543790300394161,2.514822822480824,2.560074031007733,2.5411364951159943,2.503785689947512,2.529995123654952
TD,2.0806832150631736,2.106220665493382,2.118632359557679,2.123860524489497,2.0381788779083707,2.1169701924230635,2.1228675528671195,2.114293945616592,2.122323515866208,2.1188258928942174,2.084558103661525,2.116206762435884,2.100761575311708,2.0963488368041445,2.154887468480287,2.1243354654070377,2.1110918704312223,2.104238210824773,2.1273158914102432,2.111380056944431,2.1410123262327283,2.141805963550283,2.112376404635956,2.140582836978009,2.117682614059816,2.113845313870954,2.0939890136672945,2.099769195952871,2.096593105010976,2.110453422485563,2.125868367190157,2.045803630502551,2.1188785800174696,2.1161569973499867,2.093502074141013,2.1125945145150364,2.1171374379115244,2.066656737932679,2.132478021554147,2.0944846322843693,2.093366726153833,2.115248194298063,2.114796546679474,2.103933074615371,2.1293955245357963,2.1225376997863115,2.112812865621288,2.125730928560781,2.0514876023954365,2.128498101935884,2.105736420785133,2.124149893738806,2.1161961298909366,2.095337463264944,2.1179681363481646
TG,1.8159078444095391,1.837154379767002,1.8484624389354605,1.855968602167132,1.7658904939651814,1.850225751801724,1.8570157556598,1.8479917705120088,1.8528038968162464,1.848868508141106,1.8184791398902989,1.8527623305644925,1.833775850324632,1.8284290858046848,1.8860895704563096,1.8557401152116704,1.8450995132453332,1.8312864157087585,1.8593024716890445,1.8453831040609088,1.8727365391232187,1.8737765484615148,1.8431377228161967,1.8730735113363817,1.8493506607914936,1.844468640119644,1.823999351911268,1.8332770056786056,1.8275579972557368,1.8447035578064284,1.8577470595183456,1.7851319490881488,1.84956677475071,1.8465422752572351,1.8259246298897611,1.8476746870511689,1.847347141207235,1.8041222177755143,1.862255384387732,1.829127750928618,1.8203286014871285,1.8489534626990696,1.845519003536268,1.832608705629009,1.860393890600644,1.8540759364067865,1.8575736084615149,1.8560324192247428,1.7855192685204226,1.8564596103202533,1.8329010052674963,1.8568979163165555,1.8480382951507364,1.824369746144242,1.8466876884855457
TN,5.55104656130377,5.639002935259585,5.669239360881285,5.68813894257946,5.403814085226881,5.673436905592903,5.692807160143351,5.668689859963505,5.673615717955092,5.665871642373627,5.55856844469403,5.672079735409179,5.590298126587506,5.550539103652758,5.773651232971433,5.679332377819899,5.656848138119877,5.61150539059494,5.690337015032418,5.654836353273187,5.735990844048339,5.736376168341226,5.639862376715321,5.736837503706183,5.66781012204846,5.649377305089452,5.552082412096673,5.592494764001269,5.603436396011752,5.654729423513326,5.681825750267357,5.452254244329899,5.661550245311085,5.654450192940862,5.584412962759101,5.668045149745507,5.655970511545652,5.517212710870838,5.703473777553267,5.595627428299135,5.585026153749052,5.664275644437885,5.642101184541612,5.6079293789083975,5.693794099315149,5.674765628093843,5.692447288202548,5.694636274426797,5.400152022035714,5.683001714910343,5.612887129788778,5.679692908586582,5.650474959598242,5.588876116468102,5.653341211622482
TZ,2.0503689097123816,2.0733164523922225,2.0786101874136564,2.092596254272477,1.9468715177169276,2.082606335252149,2.092325033238062,2.0871984568582427,2.086728535733507,2.0769129783770497,2.053081986957109,2.0872072371124,2.060936582910521,2.0438216230132484,2.1169134146283053,2.0758931866868213,2.0874238380529966,2.033753684310636,2.0817104805370032,2.0792139988802574,2.1100861599633363,2.109228097637329,2.057619935213749,2.110193302877517,2.0757650248787143,2.054510010260335,2.028985770337288,2.0639279674212605,2.046746996844864,2.080265498901454,2.0819975008061835,2.016854528047268,2.0678306036612217,2.069594068213775,2.0417856477658387,2.0843978564937555,2.060205864874716,2.050718778870006,2.0836613284479744,2.06051275327558,2.0124465667239373,2.085338497183002,2.0574605451658394,2.031676549426156,2.093667865348899,2.0705435543624,2.097474860177622,2.0935936886612567,2.0110187873449688,2.058638784919297,2.039341518947996,2.0946331930232223,2.0764252882367447,2.035486149156712,2.0559262837861816
UG,2.948876091158323,2.9968637935903337,3.009557399980981,3.0269978666291006,2.822326878405992,3.01459253554262,3.027914013015621,3.017022122843953,3.0186204122906526,3.00655503945318,2.952814742998569,3.018983058243242,2.979593316696713,2.9564153248505645,3.0688477736416626,3.0065061681528937,3.014663426339028,2.9531905183496296,3.0142099301474565,3.0069172860484152,3.0539651324667902,3.0523306202386733,2.9791606474412786,3.0542872240196512,3.00093333347696,2.979249297589491,2.9452302675996025,2.98273278298456,2.963363507601425,3.0081459566893867,3.018397760550235,2.897859940625694,2.9971636265579424,2.993899449969774,2.950824499390752,3.016222911809542,2.986146054996759,2.943915832144344,3.018257245401074,2.970166374979049,2.925215353123268,3.014492173694345,2.981535001614028,2.951041061403396,3.0266546458203987,2.99917220945397,3.032309312031777,3.0276312166134067,2.898500335228312,2.9969376519529027,2.9497448079423974,3.025921023961454,2.9983872829311053,2.947039154698799,2.9821789831941405
YT,2.776945040681054,2.806209514094424,2.8212874917732464,2.824953512378426,2.7335873713613705,2.821994034370146,2.824533977695551,2.816448043041704,2.8199346540065635,2.818565573819031,2.776746051906968,2.817613536886295,2.797320898827234,2.7882058525455595,2.8531198275666387,2.8245996315261537,2.8116746615574257,2.8021202020994744,2.826233719928932,2.814044802286813,2.836809538163378,2.8421667016994547,2.8111305334441443,2.841260467441852,2.8176441010335838,2.811995508552129,2.788665061973828,2.795529740814671,2.7921050797785067,2.812508623568305,2.8287500561207914,2.7340761582015416,2.8203532774577083,2.813927325343014,2.786932124961231,2.817241995247717,2.815798169916852,2.748337648037781,2.8310616743236743,2.785949285764614,2.789269104099321,2.8165457005486827,2.8133548344379755,2.7997433913372007,2.825836413993576,2.819558397932808,2.8258577649373797,2.826763107614395,2.740441093978045,2.827364305980057,2.8010560039133834,2.7893886806381727,2.810206827649102,2.792782907222213,2.8156038944553154
ZA,2.1695609284196964,2.223098889706149,2.2348360602202635,2.239704887140611,2.090347662814973,2.232828961200093,2.24313708972136,2.2320900624031443,2.233093331658755,2.2298661461051523,2.174498120966087,2.2341475214257858,2.2035202769030846,2.185144434876928,2.276566136144876,2.2318544287469297,2.225884128817973,2.1972392746963307,2.2381429312378778,2.2268778718297737,2.2613162556530613,2.2620078642040413,2.20921634330113,2.263741969557112,2.2227252624367884,2.213756970048736,2.184611366533087,2.2035022279345324,2.20021661386756,2.22816184686758,2.241472224087305,2.123131357570087,2.221085703579248,2.2187267894806166,2.1766646263684004,2.2331115569310427,2.2164900016866373,2.15916124423796,2.244658698287364,2.1900245581559408,2.186527372636759,2.230158009673425,2.217159398193205,2.2014515774723216,2.2401932760729912,2.225748547403564,2.243031686452005,2.24303117181107,2.1363508303521987,2.2342840865560767,2.198649948245527,2.235334513011597,2.209794348293729,2.183604084090656,2.216189971359846
ZM,3.267957337501346,3.3333349646374426,3.340293799354124,3.35709604078834,3.1124907470860994,3.33854552124255,3.3603162080757145,3.344927253357981,3.3486501357485072,3.3371172279046446,3.281290870275513,3.351583984104896,3.3045543097974965,3.281264498576353,3.4101869587533447,3.341664743693129,3.340333018476388,3.276043526717756,3.353999819270018,3.3404819279095244,3.393551561054088,3.3895403172221794,3.3092784140048086,3.3912778857340844,3.326648803139875,3.3097661629694914,3.264005398420096,3.30806197553836,3.3043740470779994,3.342000454950304,3.3482143132406974,3.216869179502921,3.3139177645744518,3.326184286541624,3.266267399313846,3.348560032596576,3.316635170486068,3.273774982803198,3.3616885939262606,3.295489763712079,3.2617318315771704,3.346360271683985,3.320281419072179,3.288921025119401,3.360909846771987,3.3300440232808213,3.3638193008717523,3.361008903850315,3.2163982682677976,3.334991228521783,3.288948101058961,3.359556873630448,3.3252503651363954,3.247390299157672,3.308395964268378
ZW,2.3363665874781696,2.37723017092714,2.3817652413815527,2.395870728172223,2.217473643926645,2.3830347046355005,2.3969552514832277,2.388702995493708,2.388990959323772,2.3798572166785923,2.342063185414711,2.3910432046081604,2.358528354611152,2.339774688018808,2.4297268648780226,2.380083834467737,2.386296360234423,2.3305134332188824,2.38796551829822,2.3826731337549445,2.419370169662592,2.417846986534387,2.357125797779367,2.419439422556364,2.372783192584768,2.354088081127307,2.324737650236289,2.3609565267030006,2.349910247405488,2.383851472834184,2.3863910859064066,2.3000445416883952,2.3631697552439923,2.370122474714184,2.329003002099974,2.3889721330732,2.361039464781448,2.3392305966622544,2.3917316361933145,2.3537309330462257,2.3139178681266466,2.3870844979266184,2.3628058811464654,2.3344967587315524,2.3972259107259264,2.371005708450266,2.4012022254169776,2.3980790976536235,2.2956156148841846,2.3701836146132576,2.338840181016308,2.397130112325556,2.3725885038675907,2.3231482157303835,2.350561592066456
