ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,0.1349215245981714,0.1761438786188263,0.205470293521891,0.2174670112383372,0.1509517695481738,0.1357122074367008,0.2017704811022201,0.1865292728756782,0.2155187655991037,0.2103697052063495,0.2738295978078305,0.1956844596463236,0.2345660884086505,0.1492733741969143,0.2664664968755389,0.2759415155604781,0.2282538881831985,0.1976465092921185,0.2184715070737706,0.2554319119758044,0.149843664112131,0.212012535984722,0.2333805136316465,0.1964124359891502,0.1669556287195974,0.1808390919212088,0.2293569229246721,0.2736624200447501,0.1758929294282509,0.2442461827447335,0.1672816140641242,0.1228805861966468,0.1941150554423153,0.0,0.3071403832877327,0.1380560325330525,0.1275432815041415,0.1824568317882187,0.2993524175755842,0.1933358445761498,0.3604045871741771,0.2044196006099736,0.2959144234431723,0.1977715758708549,0.3081371287029546,0.2156175677160656
PS,0.2512581205811094,0.2851081655740221,0.3091864688187412,0.32248142117525,0.3386704525514912,0.2439764440872813,0.2719259093407569,0.3424828168870023,0.406260667019487,0.3278497671916676,0.2792201729904515,0.3320086522919789,0.148645931309391,0.357170769125232,0.1886302843561264,0.1276224091292328,0.3842708831619018,0.2871130357997786,0.3209622177465594,0.3281863920531801,0.2264412586058602,0.3067713662821919,0.31068171077607,0.1694245147617737,0.3176797569384826,0.3080847049829712,0.3494549156773571,0.2799518498791721,0.2577625439521007,0.2738264438696636,0.3194304758815202,0.2773686610126497,0.3255048024884177,0.3071403832877327,0.0,0.2265773990742285,0.2373386772921082,0.2519358080938567,0.2949844467458977,0.3234947232541667,0.4999338184792595,0.2889516907571174,0.2958158849548755,0.2856544236925999,0.3073357589752777,0.2430783360361812
QA,0.0738092118833029,0.1786823317990574,0.1682331759237223,0.1825212780638547,0.151947801364133,0.0610964167164495,0.1578058766071903,0.1736445730613041,0.1965186134556222,0.1760062722593089,0.2162224329320954,0.1695445102917714,0.1667352653889967,0.1389152615387241,0.2004926755759137,0.1874439964855628,0.1921594450832282,0.153111920722984,0.1877202270360136,0.2145605073226095,0.0617204653947119,0.1621892398960065,0.1932201222557267,0.1207784792264746,0.1459426051398482,0.1535200505879359,0.2031691303678118,0.2141024752733031,0.1465096966070349,0.2015240653257393,0.1484555068464905,0.0668114836524536,0.1501704992814752,0.1380560325330525,0.2265773990742285,0.0,0.0589311511309198,0.1219465832617563,0.2435901175530339,0.1527422599839804,0.3341581841161873,0.1664554935446884,0.2494133907483227,0.152156171967786,0.2648677482577724,0.1550298316349152
SA,0.0729845382002982,0.177672703267101,0.1733318084059756,0.1773319140479119,0.1504782035807922,0.0615624197101343,0.1733195475667894,0.1762509995274754,0.1629617205803715,0.1787152157176046,0.2381073709506305,0.1478732301487417,0.1823894742497533,0.1302779523865564,0.2006090841837194,0.1995980045114973,0.1600187005453294,0.1486142256415983,0.1921142563586091,0.208122319651642,0.0556214799080859,0.1524927246004964,0.1929671127456,0.1295776493311422,0.1614617000798868,0.1528334844324845,0.2035249491895321,0.2394234531754553,0.1737489385962524,0.2208937452190182,0.1759894242850678,0.0527210615713469,0.1555790643287595,0.1275432815041415,0.2373386772921082,0.0589311511309198,0.0,0.1406948973828383,0.2580911817126134,0.1438378876508718,0.3059849705530288,0.1579807507312005,0.2661204163964122,0.1435464909155634,0.2827231546041095,0.1207553467883751
SG,0.1386715342249002,0.2200425917580705,0.1774636314541238,0.2041204023692985,0.1984517142620843,0.1344421811833664,0.1012850573371728,0.1761539537642554,0.2173847650391901,0.1876845865286018,0.1129678891893193,0.1567747615330766,0.1396178947509749,0.1829917298729925,0.2339675173342131,0.214869859338659,0.179841237939048,0.1471858723681716,0.1690095108956495,0.1650788641080753,0.1401682838505477,0.1573191900163268,0.1540521986328749,0.1464767291911219,0.1666452245337165,0.1468974506121615,0.2033366156132764,0.115844066628365,0.1437219359889912,0.1149772022016462,0.1798001824010004,0.1578416409544656,0.1404437659604804,0.1824568317882187,0.2519358080938567,0.1219465832617563,0.1406948973828383,0.0,0.166760944939319,0.1795463930218698,0.3648259544891998,0.1835199945405187,0.1453825763033205,0.150197680683185,0.1966236602442284,0.2252340102540584
TH,0.2552759442568999,0.3103679138709025,0.3054092644415151,0.3280476662725304,0.3138577313867492,0.2531574096153706,0.2047802288713269,0.3058301765258026,0.3652126234155887,0.3173836747609482,0.1616836380290804,0.2581725658878944,0.2143575483399614,0.313592925854843,0.2801486705543913,0.2478681867390091,0.3000932094252793,0.258630946821219,0.2390265652131546,0.2168935829309842,0.2502618860843736,0.2642480646604972,0.1344982730184809,0.2379340783468397,0.2734357115166226,0.2340943198117839,0.3163606831205534,0.167298979549031,0.2384731829817302,0.1803648964220604,0.2985991028353127,0.2885672731985821,0.2567367666398156,0.2993524175755842,0.2949844467458977,0.2435901175530339,0.2580911817126134,0.166760944939319,0.0,0.3075015928619142,0.4702106866119008,0.2794988251652064,0.1634264925878288,0.2570548506245227,0.1791257362692028,0.3218566580968744
TJ,0.1793817999863326,0.1874933762471059,0.1286894270044029,0.1476983290203832,0.1871806503895665,0.1660250857648993,0.2145553614904977,0.160753382583103,0.1174121729478928,0.1476739594123745,0.264076648233813,0.1549206798307907,0.2140773141840644,0.1606775094786359,0.2545010489232391,0.2946628901588439,0.1338277964704739,0.0829972136598928,0.2177538258696123,0.2178924035738277,0.1483325773675476,0.103260653987584,0.2069192009444128,0.1973861273431094,0.1747845967818142,0.1536653188714005,0.1912160045342172,0.262671802283885,0.2111876109754268,0.2717784428895522,0.1806074318778365,0.1330556762176657,0.1815649318429916,0.1933358445761498,0.3234947232541667,0.1527422599839804,0.1438378876508718,0.1795463930218698,0.3075015928619142,0.0,0.246394655411035,0.1688405169690962,0.2880754066898758,0.0702000759436285,0.3048804913343311,0.1601173496848854
TM,0.3681632770014849,0.3835766791861817,0.3376770759878887,0.315149039467729,0.3359318878294143,0.3541389927427316,0.3933997173844004,0.3232310957449611,0.1766289826748749,0.3211837226118788,0.4419961187472133,0.3033570537441084,0.4104157164102021,0.3029705114695533,0.4471500572406267,0.4798804393919638,0.2345631008665039,0.2922073996230849,0.3872247299958172,0.3766217468291295,0.3448814107329825,0.2996977311814398,0.3793780490984555,0.3912055304967357,0.3564938406407235,0.3295670966847487,0.3462646385546821,0.4417858049772258,0.4163943637826968,0.4563208734611679,0.3627738584605073,0.2878291444022257,0.3157413976791365,0.3604045871741771,0.4999338184792595,0.3341581841161873,0.3059849705530288,0.3648259544891998,0.4702106866119008,0.246394655411035,0.0,0.3232004655403638,0.4565680422973064,0.2746097624337391,0.4810235813041337,0.2955230329635354
TR,0.1875033828580119,0.2269221254830519,0.1814618226663019,0.1451066438172567,0.2207087220557981,0.169842592856707,0.2087508960738351,0.2107395506304734,0.2027366853598756,0.18225803793995,0.2594294194836529,0.1781724695322706,0.1962945826453025,0.1931010596450842,0.2509944878975456,0.2572064595007416,0.1859645635277004,0.1575551220874779,0.2332456095140057,0.2135610835122479,0.1658479923225222,0.1624731376329163,0.2138859418404631,0.1749294595041716,0.2070737479592804,0.1991540279621895,0.2207697902482264,0.2605525851984808,0.2205036903908082,0.2460551147036938,0.2271829160081309,0.1608497039426965,0.2073164470647487,0.2044196006099736,0.2889516907571174,0.1664554935446884,0.1579807507312005,0.1835199945405187,0.2794988251652064,0.1688405169690962,0.3232004655403638,0.0,0.2787156112230824,0.1548754619026789,0.2979468979793935,0.2056931539789961
TW,0.2523863251856713,0.299697108377073,0.2910022079309498,0.3190071528187695,0.3187445767713708,0.2494800951928559,0.2046722684934903,0.2781694290917076,0.3413041959991553,0.2993473488000385,0.0802956325217882,0.2625008730376019,0.1977917820937338,0.3074021745452376,0.2760292062187099,0.2477843723374883,0.27497038613543,0.2382784228514551,0.2625280981819794,0.194130583647401,0.2499051382253664,0.2537188298685482,0.2142808638787627,0.2286567646060536,0.2807977813432101,0.2523373783784801,0.3037064668847913,0.0882706772289756,0.2473486422713088,0.1691208826215329,0.2846808638961997,0.2900217143596056,0.2435616959758026,0.2959144234431723,0.2958158849548755,0.2494133907483227,0.2661204163964122,0.1453825763033205,0.1634264925878288,0.2880754066898758,0.4565680422973064,0.2787156112230824,0.0,0.2431099801980866,0.1727604856186105,0.3085352208326205
UZ,0.1724542587477819,0.204525956663317,0.1345525814191619,0.1381798372839666,0.1970626375409372,0.1567141688370094,0.1901464083371383,0.1746116728457849,0.1487473509134256,0.1546781452232994,0.2210527247012891,0.1576768340493201,0.1764124000310544,0.173237324139712,0.242127054132084,0.2511931531142682,0.1396127891300835,0.0665159858127349,0.2031069651260471,0.194420334571545,0.1512889483839049,0.0831500214363708,0.1842187459992801,0.1679716986744043,0.1840392569136458,0.1612152721214128,0.1900321141593309,0.2211864474193275,0.2018991634611859,0.2352178898372134,0.1924322239107958,0.1410757832371254,0.1794907785295392,0.1977715758708549,0.2856544236925999,0.152156171967786,0.1435464909155634,0.150197680683185,0.2570548506245227,0.0702000759436285,0.2746097624337391,0.1548754619026789,0.2431099801980866,0.0,0.2643211860149124,0.1688085866947473
VN,0.2695569566842122,0.2990387540158125,0.3001415579020243,0.3328993820123648,0.324986895132536,0.2684905772496931,0.2331777034613507,0.3026619110915405,0.3634829809032034,0.3182916753084861,0.1811989359069123,0.2817969383521594,0.2285824065474242,0.3276256067746652,0.273454462429143,0.2673285916729914,0.3141151884792161,0.2616565107786115,0.2519531460905424,0.2384425965413225,0.2635612352438002,0.2760100251929958,0.2115475700153262,0.2533707145515858,0.2887854927920499,0.2560350867931094,0.3216918458420932,0.1872811777653837,0.2456368076109436,0.2109289289922447,0.2912772019587574,0.3006177499880111,0.2706066936281883,0.3081371287029546,0.3073357589752777,0.2648677482577724,0.2827231546041095,0.1966236602442284,0.1791257362692028,0.3048804913343311,0.4810235813041337,0.2979468979793935,0.1727604856186105,0.2643211860149124,0.0,0.3158588691291308
YE,0.1837901270137116,0.1900847924020353,0.2222116145807381,0.2107652386593295,0.2090974056542939,0.16176588609809,0.2419786513001175,0.1991576580894469,0.163059793684783,0.2248645414290004,0.290076118452093,0.1908175222697634,0.2182027471961788,0.2009037313725459,0.1995637428478545,0.2288969119766799,0.1917067442585861,0.1755248551533066,0.2469542062071844,0.2656372619509684,0.1504265731668366,0.1912139176885512,0.2394322794493502,0.1801029945437727,0.2278783599102172,0.2053501528197742,0.2464751856738023,0.2895558021900259,0.2460856139386265,0.2841917507996769,0.2188867121504789,0.1371175224665181,0.2246403710198756,0.2156175677160656,0.2430783360361812,0.1550298316349152,0.1207553467883751,0.2252340102540584,0.3218566580968744,0.1601173496848854,0.2955230329635354,0.2056931539789961,0.3085352208326205,0.1688085866947473,0.3158588691291308,0.0
