ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,2.0096547907303206,3.28874329411764,1.883594541666662,1.3926922426470536,1.508606858333334,1.7814021249999998,3.7098895294117455,2.3800596249999946,1.552312083333336,1.744826750000001,8.664400412037017,1.8437324230769176,4.240463447580622,1.2161879537037004,6.178160492647048,6.677048407407393,1.5394131650000002,2.5213328749999957,1.862224716666664,3.8999986249999936,1.583035791666657,2.2076549166666624,4.345065125,2.6768790540540386,1.6576301447368365,1.6817696907894704,2.4195697500000004,7.268082374999999,3.914355580882336,6.750310820652149,2.069944124999995,1.0188195131578854,2.1627002279411656,1.386794808823522,4.008033642857126,1.4468480357142757,0.0,3.715117026162764,8.768842639999997,1.7597970921052597,2.978689035714288,1.622793693181814,8.369382809210512,1.769136336956518,9.511095073275856,1.6086033511904738
SG,2.553522733211387,4.059449876880981,3.882843643410841,3.913869616963056,4.454791164341076,2.92659462790697,2.881846073871397,3.506208115055068,4.801109341085266,3.832434539534867,6.0832627605512455,3.888315468872971,2.702637809452362,4.09501051403961,5.452915926128583,5.17554521102497,4.255062836279048,3.0747891085271197,3.4960000124030857,4.103081333789317,3.2744638837209235,3.0839077408637783,4.285138046511619,2.664321709616586,3.6380676988984,3.543756040391669,3.935425674418596,4.934989883720934,3.812034979480152,4.278456958543977,3.2617440116278957,3.863446560587509,2.912938467168252,3.7790092298221514,3.67455119601328,3.053239028239197,3.715117026162764,0.0,6.645076687906967,3.985369106487135,5.481101196013268,3.5040981490486165,6.123379253365967,3.5005266228513543,7.963218821571764,4.009796954595786
TH,7.75423713235955,7.817538909411758,8.667240326666667,8.864329368235301,9.260068473333323,7.906335019999994,7.234116290588226,8.731329314736827,9.85954523333334,8.779947019999996,5.498085262962963,8.678435953846162,6.546316373548379,9.168786920740745,6.781889220000003,6.909181239259263,9.307216140000008,7.8174377399999875,7.979392233333337,7.014793965882357,8.119755233333331,8.016297808571428,5.412661620000001,7.358901464324325,8.682374550526324,8.340816057894742,8.790553460000009,5.594324779999999,8.34247087647058,5.1769522930434775,8.358109319999995,8.810835516842097,7.93492516705883,8.825105758823533,6.78837458571428,8.306845114285712,8.768842639999997,6.645076687906967,0.0,9.078895632631571,10.128861174285706,8.520014740000008,5.3718053547368365,8.349362000869561,6.1321300675862025,8.797610440952386
TJ,2.678015718509744,3.785399287925684,1.950878859649118,1.7338803405572685,2.29103537894736,2.553076684210521,3.9800693498451847,2.420797368421044,1.983339210526308,2.0399593052631504,8.727281549707586,2.336936438461529,4.303921986417641,1.7870524510721184,6.490762284829716,6.968244191033125,1.913179669473677,2.411064298245612,2.422069543859639,4.08987709287925,2.439450298245605,2.2272425814536274,4.734296715789477,3.125625945945929,2.228365087719287,2.175694894736834,2.734841526315784,7.180778157894722,4.1562007739937945,6.9634360137299645,2.50369994517543,1.873250526315778,2.6969575309597458,2.0486619783281643,4.432230526315774,2.2652124999999885,1.7597970921052597,3.985369106487135,9.078895632631571,0.0,3.2134010025062563,2.0301965287081285,8.526919578947354,1.757383409610979,9.685105757713242,2.0497420802004926
TM,4.160931771000511,5.15452025210082,3.080840714285696,3.03103868347337,2.8570315999999827,3.954777666666661,5.407699439775877,3.9483713032581305,2.1437566190476054,2.9985725142857134,10.007553359788313,3.17883835201464,5.818674470046065,2.714486842328029,7.888961271708666,8.305307037037007,2.431752173333332,3.924261666666658,3.6349820952380782,5.097121050420157,3.802852809523784,3.7896319047618894,5.878230323809529,4.604799974259951,3.2192967167919515,3.294442353383444,3.8166112857142847,8.598859999999982,5.584064565826297,8.347078592132487,3.776392916666653,2.844029924812007,3.958586008403342,3.116404103641439,5.89058333333331,3.6469205952380745,2.978689035714288,5.481101196013268,10.128861174285706,3.2134010025062563,0.0,3.332353725108205,9.86248628070173,3.411391614906821,10.857346570607548,3.4386528571428485
TR,2.21004613125637,3.352531235294112,1.8459382575757528,1.6158127673796694,2.235568812121203,2.0079064090909147,3.4330346898395563,2.42385221291865,2.101510287878781,1.8160285636363631,8.242130740740734,2.1658204951048856,3.8734218724340033,1.7359088451178388,6.126369676470583,6.413615574074069,1.9761377236363564,2.2008976212121154,2.1189789909090813,3.660079010695181,2.070562348484844,2.0210581017316,4.290609754545454,2.466115928746917,1.8623377073365133,1.9677377631578865,2.2787782727272705,6.880572272727292,3.725073251336884,6.483279632411058,2.190950920454539,1.827290377990424,2.412135965240632,1.8217239304812745,3.9255060324675246,1.8098527532467472,1.622793693181814,3.5040981490486165,8.520014740000008,2.0301965287081285,3.332353725108205,0.0,8.029674181818171,1.7793426126482192,9.269734076802497,2.2127803917748867
TW,7.4914096747486685,7.43637252012383,8.493715157894727,8.451577814241473,9.014741207017526,7.686129631578934,6.73046567182661,8.209624736842091,9.425486473684202,8.530902421052625,3.816452333333331,8.375533593927114,6.112224427843802,8.77579278869395,6.82666335603714,6.856350101364524,8.838216949473662,7.378595631578932,8.088478498245603,6.831834176470583,7.98517573684209,7.53092004010024,6.679096273684199,7.244125621621618,8.449681017543853,8.184179105263135,8.494962736842082,4.504045947368421,8.13926364705881,4.56949730434782,7.919012589912277,8.520510526315784,7.734735383900925,8.54091417027863,6.934203293233069,7.956419500000003,8.369382809210512,6.123379253365967,5.3718053547368365,8.526919578947354,9.86248628070173,8.029674181818171,0.0,7.821832942791751,6.35189715517241,8.386206375939855
UZ,2.347194225696132,3.317306624040913,1.8987074637681145,1.640186598465468,2.5338790521739054,2.0875361304347804,3.5242578005114957,2.338142562929056,2.337129057971006,2.0280407652173804,7.949812133655388,2.320352851839455,3.608486774193536,1.979919538164245,6.0280335601022985,6.188036103059575,2.1093119008695567,1.626589492753618,2.5123604695652078,3.754298329923266,2.1380287391304305,1.505448033126289,4.247113826086961,2.555299529964737,2.056681052631574,2.0378112196796248,2.563747086956512,6.551131739130429,3.832707672634264,6.304922086956515,2.280174673913038,1.9444027231121217,2.5604433017902744,2.188249882352934,3.905021863354024,1.984100450310549,1.769136336956518,3.5005266228513543,8.349362000869561,1.757383409610979,3.411391614906821,1.7793426126482192,7.821832942791751,0.0,9.091362868815578,2.1997594409937835
VN,8.886770959511809,8.47193113286003,9.602055695402292,9.66277692393508,10.016857240229877,9.109592913793096,8.435339842799173,9.45399606261342,10.508271614942522,9.819746472413788,7.020053150063841,9.456613229177714,7.607012725806447,9.942152941379303,7.795105027383359,8.260086337803308,10.017219448965514,8.541288534482755,8.997943175862055,7.787954962474634,9.30774513218391,8.789681838259432,7.187804382758615,8.579930173811725,9.726377213853604,9.23060176134301,9.794805810344824,7.197498982758615,9.178026954361044,6.1330281476761535,9.23210868965517,9.599845532667864,8.957349218052725,9.774677739350915,8.000110278325112,9.316158325123135,9.511095073275856,7.963218821571764,6.1321300675862025,9.685105757713242,10.857346570607548,9.269734076802497,6.35189715517241,9.091362868815578,0.0,9.362777866174048
YE,2.616001803103257,3.4294802801120388,2.374550238095235,2.0783821848739428,2.156598523809518,2.490151666666671,3.9354708403361225,2.852519298245611,2.050395476190473,2.4191758476190426,8.671021931216924,2.02556347655677,4.297886897081403,1.9274159142857077,5.821197450980386,6.486457248677242,1.912440139047612,2.8010359523809507,2.533713999999992,4.082083313725489,2.371725380952376,2.6064733333333305,4.560932209523818,2.9712320334620266,2.5264900751879624,2.3884628696741785,3.112327904761903,7.263370952380954,4.248826890756296,6.663994786749472,2.835827916666665,1.8276672932330749,2.662160095238085,2.3671757366946715,3.848718095238082,2.230722261904752,1.6086033511904738,4.009796954595786,8.797610440952386,2.0497420802004926,3.4386528571428485,2.2127803917748867,8.386206375939855,2.1997594409937835,9.362777866174048,0.0
