ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,6.099288900380007,6.579076036386822,6.234020260633125,6.561137704776912,6.451776786427807,6.124720616263875,6.088952653093935,6.711763328193259,7.063573208546376,6.473173005331328,5.820227587744342,6.499500794733555,5.975605855795656,6.633485935558027,6.06079443128422,5.547808506962617,6.860730177978804,6.532645267049482,6.197178548701316,6.0681963533895695,6.038416978237147,6.451681543906907,6.297656694041876,5.956760330793125,6.31085728441648,6.346734217967102,6.305503377756751,5.860485342450001,5.968219992242831,5.734735676194354,6.425635646014565,6.442689324525727,6.478944983241607,6.273734851405382,5.719412048403215,6.226657659067321,6.296469017369275,6.151931882823155,5.653402758640618,6.770007174250001,7.119130713925595,6.406303552738309,5.677517465111005,6.595415750931863,5.697129642300837,6.894975567021399
SG,10.301273947720157,10.888102882605953,10.432301439727643,10.83260214584166,10.716648888617195,10.337320613704817,10.221736249044394,11.02444485791548,11.45051781672544,10.711415049448677,9.7820413678815,10.775756913963798,10.05098946029326,10.95896107047958,10.210100001377564,9.529890501502646,11.201435042392395,10.770423700176291,10.395532141019496,10.17862121852654,10.252679964881873,10.68445244144113,10.472721142599656,10.051230606052414,10.527020865300424,10.537833639046466,10.46871778805807,9.845714983888309,10.122932522498566,9.730563459517615,10.662906651987866,10.752526937959544,10.72925014202297,10.481239568410766,9.747610739657247,10.443767566750012,10.603229097939366,10.23631375987992,9.608477994302374,11.09835339887264,11.497468513034264,10.625069948507544,9.615688582929588,10.848764853330572,9.663385836915005,11.269236559819976
TH,19.73471840867517,20.540484681908232,19.9558601398958,20.540735273994667,20.27998955148192,19.85925142367624,19.57550093299018,20.778860344357845,21.408129431932423,20.359755398188835,18.770576001320165,20.446400106755256,19.3443511390922,20.702945026356087,19.472595496925184,18.35126161353168,21.03639849382716,20.411126364778177,19.79325333350528,19.27120597396886,19.69371195730544,20.315966504448596,19.70883947545705,19.31048461105206,20.000645912301135,19.953755895187744,19.98528903080781,18.827346056101355,19.26958265519877,18.70538354531061,20.18014299275643,20.43066495778931,20.335467948426643,19.913687173334434,18.732430707078848,19.983587166668237,20.211109948640622,19.71488796918616,17.83527816440271,20.91930929994306,21.41044179999429,20.083065218720265,18.396977615672316,20.54864655947535,18.39255621988268,21.14086840885474
TJ,4.338380723609088,4.578818419473665,4.363896832499981,4.5667875606036965,4.514866203090508,4.346136726921034,4.324492909628464,4.641471480457045,4.870688021178929,4.512454003021032,4.164416107464893,4.546260194923625,4.232785803885381,4.619182428934639,4.28401839739348,4.004008947251443,4.743560219444192,4.527514554850858,4.356039883221735,4.308615365867784,4.310672370606998,4.485429467448603,4.409429906999981,4.2268999622858985,4.407107594429343,4.453494212875603,4.403152714768403,4.190083090302612,4.226006759876143,4.125658093512109,4.492476631008205,4.530624329171726,4.530511709636824,4.39717516879286,4.096773611484944,4.412665936729304,4.468349713723665,4.345398723230091,4.059944649416718,4.667070333850395,4.900171486716772,4.47023888134089,4.074797668357322,4.578053102894719,4.06596654912784,4.787707613298227
TM,5.063565534301758,5.156120647787107,5.08429826761904,5.163849096134446,5.13539325520158,5.075745333523803,5.01630305574229,5.184755944486208,5.281328758063484,5.13999155481904,4.9328388775925855,5.150960896115743,4.999403612235016,5.1854771814275065,5.023734847621841,4.871674778827153,5.23315954985904,5.146274800793644,5.086530754038088,5.018883666565818,5.060341449603167,5.134706713628111,5.0768012113714205,5.009479818764472,5.09177496500417,5.099360491416033,5.096342673904755,4.942490919642849,4.982078869747892,4.9108068595238015,5.117395266294636,5.155080003659141,5.136968997570721,5.078735533799713,4.913085207823123,5.09938768346938,5.12633841630654,5.053379000298997,4.859942312375231,5.2090366496240526,5.113380074829925,5.075304988722936,4.878782400293226,5.158995827691504,4.880508360137104,5.245299359795911
TR,8.241662963111413,8.651564287550622,8.336808177759833,8.654061815110849,8.506540003766204,8.300375263725668,8.15195871441554,8.748459465761567,9.146088117760607,8.548245924726665,7.896510381674719,8.574303545010604,8.045870051036758,8.717855597101428,8.173334961371522,7.617881522906431,8.93204096188125,8.590319071534738,8.274045733983787,8.081747735574224,8.22130502860493,8.525396175729714,8.335519795620494,8.039272819472053,8.369355055511907,8.407777535108712,8.377678473696205,7.9282778215815,8.036191070202506,7.7695211498408225,8.470868866869054,8.58614728266341,8.577235967081386,8.300504655553073,7.758348112099624,8.383394112543428,8.492922893647364,8.26039207430038,7.611977369629317,8.85851568277628,9.154716627251046,8.238675916111578,7.744050036724679,8.681475515966465,7.761041530511231,9.0139767761394
TW,19.320986940804403,20.154770054850093,19.551049448369305,20.11912857986609,19.90328047676766,19.41524890179327,19.169863707387577,20.342753100495106,20.94787527263613,19.930814072309285,18.28389706855245,20.013028977945662,18.87829495796504,20.275930659750912,19.078762610374408,18.01651937431556,20.594548104326943,19.968817848990568,19.49607479440344,18.88934469138145,19.246589990949083,19.866528043807552,19.456243212813725,18.889359048150872,19.62452816642883,19.618751032120933,19.5943344777238,18.392018393772847,18.932511142384325,18.316838076514124,19.78854184291847,19.98670067710275,19.919085057232977,19.52660180486376,18.27705979105957,19.5365095959715,19.75813879405833,19.245012696760703,17.919891754619638,20.457076457830983,20.952196026859607,19.738052024762947,17.729122235707106,20.0775595434852,17.97989243236771,20.662437808434944
UZ,5.7562690920693385,6.095934488782257,5.771096130933845,6.052976524724394,6.005546882612323,5.77261598645975,5.70453313149933,6.196914980740816,6.473787582464822,5.982058105472143,5.471808556753794,6.060799517397644,5.580073123234717,6.170588464403815,5.663633308248562,5.241098888753794,6.313518462625142,6.003925214481853,5.789668484106635,5.694503914800097,5.724198870064099,5.950976992502039,5.841801766099534,5.560796963049615,5.868016505660533,5.9047311579650135,5.811347669066272,5.494782467972795,5.611173010102271,5.42108587619562,5.979311099646142,6.041564568219647,6.015450835423305,5.851954304654061,5.345644483850901,5.850065571068679,5.947069674844873,5.74912156212737,5.34259329338836,6.231364487334065,6.5034420492235725,5.946510098970423,5.348592138450884,6.044330821409465,5.337365127932784,6.351312630921811
VN,17.562840158379544,18.316660732009133,17.707932625590203,18.295417640830472,18.103680436383357,17.632282760263738,17.40202797917891,18.523287759282173,19.13760407503036,18.13164341958599,16.609381746526232,18.225708423984788,17.12372829716828,18.47834401364686,17.25196206896884,16.263802410569742,18.789421159558508,18.15467218612789,17.646787623969047,17.163004625303174,17.50218829233615,18.059574061493866,17.622493726801988,17.1326036322249,17.797224792168496,17.805159177983704,17.793334492490388,16.671694154444438,17.109409788564765,16.598558811619473,17.99822820111933,18.206237746397697,18.10828427126252,17.73279213396384,16.512714759906274,17.776618354353957,17.97998858195597,17.49494756145392,16.117707969537804,18.650482949309307,19.15615959741129,17.9572811292573,16.18213004307551,18.2685701436749,15.87175336719745,18.86129699187133
YE,3.1502648958856283,3.3256757071725174,3.1978900977535387,3.327704223908933,3.2920153724160945,3.1521764221142536,3.106037754067196,3.386083397709242,3.555479268702825,3.3044889942961597,2.991766119673513,3.321204753728752,3.0562163475873727,3.382461491185225,3.06122551021994,2.836811139306759,3.470791351124653,3.301333989542825,3.177812935935333,3.131517864861285,3.1132541675355245,3.272696010972984,3.209086943417492,3.0520743191150257,3.231465819686184,3.2435663212655577,3.2266039988583013,3.0020878837261598,3.067467993740865,2.953440561375083,3.2811222055885096,3.3017098638398177,3.300610642915424,3.218559951547321,2.904643651641125,3.1940923396261582,3.228493745592796,3.1514575232751625,2.9166793974261305,3.42288325239596,3.5716098359863637,3.2608756138017427,2.915334658059017,3.333176885580197,2.9119562307875952,3.439762897490671
