ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,0.1903091152581677,0.3048936663313755,0.2393944362847139,0.2532495873738166,0.2719566848524119,0.2075553432005758,0.2528733590718791,0.258782748715846,0.3131343916977596,0.2410967450710403,0.3971755814947982,0.3376930910290828,0.2905940174950269,0.2663460866178159,0.3912374913665137,0.3883511974724765,0.362920631630847,0.3189116924322334,0.2457116552283542,0.397619569378298,0.2462407026712217,0.3478339772607149,0.3244354850145644,0.2728641732223922,0.2023937742183613,0.2519940185514422,0.2322117977955941,0.3447219578905631,0.383488136941915,0.2933434024681909,0.2748618875264138,0.2732582776947618,0.2394107663213933,1.0536712127723509e-08,0.4401590670691642,0.219998171436641,0.2627518535382026,0.2200044951882245,0.3364835684658527,0.3288618207648191,0.4262781832429774,0.2720610248930099,0.4251329686243544,0.3058154070367993,0.4933729997548234,0.3383663202019403
PS,0.4286347604743598,0.4144831292094157,0.4600704401094774,0.4618327738607293,0.4796482414515605,0.4322738798743127,0.4205921783029396,0.4611200383090562,0.5104796393263873,0.4780565372135011,0.5142727483482012,0.4848904972312908,0.3499249527098241,0.4825796543037204,0.4082829012813718,0.3815941576986885,0.5405558853847581,0.4867223882840948,0.4551657153225709,0.5592996746634307,0.434387487787722,0.5134899887777207,0.4989594911439635,0.3997250596279156,0.4527189881705194,0.4644851208595325,0.4620186071084682,0.4858280301740588,0.5186828242939322,0.4262551708825973,0.4594645766604052,0.4685555456385366,0.474368493780603,0.4401590670691642,2.7877519926234646e-08,0.428384850610883,0.450015708117495,0.4376017339673116,0.4938263729358142,0.4927643786061873,0.5664038512349332,0.4679163773849938,0.5681639503474781,0.4832964829930748,0.5765657971825195,0.4143916310628126
QA,0.098933876823868,0.2826330727608524,0.1568961588103186,0.1743939976399431,0.215383089613717,0.1055728387374881,0.2096900075715261,0.1990658038082904,0.2014502865514941,0.2148870877748333,0.3921733936629527,0.2338293516334349,0.2777637055053815,0.1629621951003984,0.3385257411211948,0.3788113481545015,0.2458054174888854,0.2159342461159493,0.195981108709701,0.2943970799734184,0.1107190664785663,0.2293663034901358,0.215080001956415,0.206861419213606,0.1477415704215336,0.1844372893940125,0.1713345286498414,0.3401387470566015,0.4534379408831386,0.3013158972395774,0.2469096978276069,0.1525073194928965,0.1891704569305477,0.219998171436641,0.428384850610883,5.268356063861754e-09,0.1398042399489854,0.2063662568336402,0.2814276132657745,0.2209179558876415,0.332202297552698,0.208464216130524,0.4239328467453545,0.1921167819090757,0.4958413061532845,0.2361283301420292
SA,0.140381697881192,0.3099929699221224,0.1734813442786415,0.1959085241859189,0.2240339055567097,0.1240440666538439,0.2286034284610392,0.2486185417620587,0.1458510477185299,0.2541871877189591,0.4233407054702894,0.166385199729193,0.3093717982784945,0.1391500734571357,0.3513809763459132,0.4040400458418913,0.1792268329885818,0.1795553647850905,0.2373867625952039,0.2780771729926652,0.1109263269006143,0.1714287486736113,0.1759554021628865,0.2633649839698141,0.1863480188788847,0.2059516120940197,0.2053122371837551,0.3845223705326983,0.5239037909327722,0.3240338336749243,0.3002265977710662,0.1052628430095393,0.2228416110460135,0.2627518535382026,0.450015708117495,0.1398042399489854,6.452392069879462e-09,0.2523354406442026,0.2918581176244646,0.1679897401868097,0.3014155327625284,0.2046470285713578,0.4479462751729837,0.1604186206296041,0.5460865176399433,0.1917302822985326
SG,0.1772975841218584,0.3215174552970876,0.213014025127801,0.2446778287607815,0.2677631696270787,0.1948205640927208,0.2248145133961811,0.2405472492134609,0.2885902708337498,0.2459949810972073,0.3268813556008907,0.3141811960309288,0.2654198725880757,0.2425583378791667,0.3728240896688699,0.3736078821700251,0.3335030413151161,0.2768165686058203,0.2234579180239871,0.3804986434838553,0.2254311422006025,0.3068226526669489,0.283437962276358,0.2614301722965378,0.2027440363639087,0.2216271471627044,0.2031153961376968,0.2677259986592489,0.404479790406116,0.2633572836412362,0.2582438449800325,0.2547086469444192,0.2249612347863144,0.2200044951882245,0.4376017339673116,0.2063662568336402,0.2523354406442026,1.666000468656264e-08,0.2940592068755729,0.3014922514494276,0.3996042210698273,0.2579945710255903,0.3651565079480143,0.2663533942891986,0.4617444062527989,0.3215821513392875
TH,0.2717397311216984,0.3604380301222366,0.2899427027548233,0.2992491454362885,0.3247647315530339,0.2716930279539569,0.2789104429524357,0.3315341682022947,0.321262462905033,0.3371684522077441,0.3939272593289845,0.3295977662758101,0.3344672518050342,0.2776117733484812,0.3651863207586899,0.4265137565538345,0.3380542388114608,0.2956399235606551,0.2721438788247181,0.3518044331442053,0.2919948451033997,0.3129058478182611,0.2585475697274866,0.3215227337237724,0.2791066840153133,0.2893742810882495,0.2835082230943043,0.3553973825492383,0.5249101735334991,0.3202347739501326,0.3576010068848931,0.3060132582779123,0.3099500924796131,0.3364835684658527,0.4938263729358142,0.2814276132657745,0.2918581176244646,0.2940592068755729,0.0,0.3276719680637625,0.3895524674298427,0.3010178361401832,0.404612522099616,0.2953989292871753,0.5001705376028911,0.3347280539307942
TJ,0.2193336476622281,0.3610998103241675,0.1976155783158046,0.219764195151608,0.2693475877054967,0.1919078687275082,0.2690551489919162,0.2814274439565388,0.1280094389090259,0.3099221693971398,0.45236655158445,0.1467498617878953,0.3637381479745891,0.1695866030061894,0.3925110548607373,0.4446387159711977,0.1378578576224983,0.1306469397768701,0.3043922059686132,0.2754834963836805,0.1770640996268053,0.1211894596634983,0.1730921417329468,0.313933184789316,0.2526622000880608,0.2423611444461251,0.256964645874236,0.4147864109013888,0.5864728784441168,0.3647156216054625,0.3393740432859339,0.1356344810036125,0.2729856554849993,0.3288618207648191,0.4927643786061873,0.2209179558876415,0.1679897401868097,0.3014922514494276,0.3276719680637625,1.580506819158526e-08,0.2686319620878053,0.2556342231761743,0.481350116811688,0.1302158473075834,0.5938049000010333,0.2199587169508199
TM,0.3315340077679953,0.4521435873558422,0.3187723341203977,0.3224716954388408,0.3762116283019818,0.3168908264306493,0.3580929591670854,0.3852227268271599,0.2635744865091588,0.3924431775046155,0.5116649315544933,0.2794350626958002,0.4372599313886728,0.2959411816206854,0.4564946820989997,0.5148610291951121,0.2613109382741242,0.2699300624974043,0.3992830706004375,0.3433025562047402,0.3041781864577229,0.2526150081414838,0.2889139106262143,0.3987206196723932,0.3566885770052321,0.3539321078415602,0.3633001629932199,0.4909882834080861,0.6632465036502875,0.4525385885131001,0.4327736165303922,0.2815648869360589,0.3687811643510235,0.4262781832429774,0.5664038512349332,0.332202297552698,0.3014155327625284,0.3996042210698273,0.3895524674298427,0.2686319620878053,1.0536712127723509e-08,0.3380681962821026,0.5312545671289102,0.2649448840129516,0.6285119487119364,0.3282056651032938
TR,0.1856745915936293,0.3286862174134218,0.2070283213355473,0.1844248490659385,0.2635512615845535,0.1860724695891282,0.259732458037285,0.2720503206696331,0.2312733517413626,0.2465330653193252,0.4138172692494035,0.2598077841354683,0.3081331701116933,0.2015833164171963,0.3817295301691766,0.4206419642249842,0.2645436671049598,0.2441904514453281,0.2537167534140597,0.3328031281823166,0.2031277157836338,0.2558199191014293,0.2427929134852554,0.2759542926043903,0.2175637930543411,0.2409020946478457,0.2139538064704132,0.3745528867647605,0.5064035198899293,0.3370163562419564,0.3130892313926118,0.2110633003869505,0.2440286268160725,0.2720610248930099,0.4679163773849938,0.208464216130524,0.2046470285713578,0.2579945710255903,0.3010178361401832,0.2556342231761743,0.3380681962821026,0.0,0.4237705293245929,0.2239009654919957,0.5254651967042272,0.2830254582540739
TW,0.4074964499427065,0.4863670320889506,0.4152113115864006,0.4264322639741848,0.4739142654893305,0.415983172095589,0.4164709963412962,0.4689367243550113,0.4747259042951019,0.4266268047284827,0.2936082515712249,0.4927332340019141,0.3902877595402321,0.4512357319432845,0.4955478282436406,0.5032554347824179,0.5017528918876418,0.4533942115542908,0.4355437118519817,0.4917845268436259,0.4360713213720016,0.4742626700247718,0.4595888096221033,0.4449850234684466,0.4284280660448893,0.4441468418032613,0.4128784028884396,0.3091079096611786,0.5701513871894182,0.3941601929047551,0.4577741556281433,0.4634194943911157,0.4388040663416713,0.4251329686243544,0.5681639503474781,0.4239328467453545,0.4479462751729837,0.3651565079480143,0.404612522099616,0.481350116811688,0.5312545671289102,0.4237705293245929,0.0,0.444433162082266,0.4773517556781764,0.4952261893810723
UZ,0.1892998733166936,0.3478234080481464,0.1589754467262448,0.194134260246771,0.256988289491132,0.1687655592979141,0.2506264677364903,0.2743051768867932,0.1278126034612912,0.2740671141253839,0.4293775059986042,0.1619281816827404,0.3300045707831692,0.1565068995862081,0.3712201573549715,0.4288059113142637,0.1471150482203316,0.1099451861967959,0.2739084528766929,0.2727568829085899,0.1627511119871548,0.1119289766335529,0.159557389390178,0.2933875006775235,0.2264522011591783,0.2159029821100343,0.2187710580331959,0.3819000032782127,0.5675992807104203,0.3442762089650398,0.322832762682633,0.1286568454964252,0.2506754681432312,0.3058154070367993,0.4832964829930748,0.1921167819090757,0.1604186206296041,0.2663533942891986,0.2953989292871753,0.1302158473075834,0.2649448840129516,0.2239009654919957,0.444433162082266,0.0,0.5556368331050348,0.2215333352284509
VN,0.4985463157825284,0.5212475424749528,0.523393741087169,0.5095176176589691,0.5519425520787634,0.5128543704794283,0.516957956927368,0.532879740928437,0.5926513767116315,0.5073538963243567,0.472163978578843,0.6103543134998601,0.4822311207440477,0.5578632152227309,0.5104395529433332,0.4905589011663228,0.6230864035563046,0.5629926240142179,0.4969332693406807,0.5749864175585657,0.5291616735154816,0.5977205843521691,0.5594269932269426,0.4977073649063692,0.5107081265464156,0.5178703021764687,0.5032693402104393,0.4623020490588816,0.5404110556647211,0.4820812846986501,0.5248970285074461,0.5666207361536839,0.5213346608971067,0.4933729997548234,0.5765657971825195,0.4958413061532845,0.5460865176399433,0.461744406252799,0.5001705376028911,0.5938049000010333,0.6285119487119365,0.5254651967042272,0.4773517556781764,0.5556368331050348,3.494632065164618e-08,0.5624905378527896
YE,0.2500219275134901,0.3206290788235897,0.2643832377257726,0.26646906656797,0.2967059072732144,0.2297755931178938,0.2853319867971467,0.31696125009753,0.2278384760239895,0.3441600528508766,0.4523452733002147,0.2035470781561646,0.3342783845529398,0.2378580202481306,0.321629872309957,0.3932342126868388,0.2434288012094183,0.2317727193934724,0.3187276343055883,0.3185751817475392,0.2189143824743458,0.2298209624311695,0.2456292470188852,0.2891352283681769,0.2763510897203916,0.2751401208358004,0.3029590803181246,0.4290316821926848,0.5627900831656742,0.3606853012596205,0.3491178793632588,0.1983053355912929,0.3125026214424948,0.3383663202019403,0.4143916310628126,0.2361283301420292,0.1917302822985326,0.3215821513392875,0.3347280539307942,0.2199587169508199,0.3282056651032938,0.2830254582540739,0.4952261893810723,0.2215333352284509,0.5624905378527896,0.0
