ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
MU,28.461380880952195,26.615107757576123,25.34574183333363,26.15493527272764,29.181118292135025,25.48120958333299,29.20895963636399,26.46132247619093,26.61942943478247,26.56640902083326,30.888872000000266,26.50544466666693,30.31342114285697,31.96202217117165,27.912130504065317,25.71216245833352,25.453402787878797,26.542557185185085,25.874481666666853,27.259933444444524,28.93419128205168,28.29069958974387,26.40248529577415,26.18395400000025,25.754883925926094,27.377234494623885,34.220531666666666,29.82519914583292,24.336960000000047,27.234184125000404,25.267144777778043,0.0,25.966526727272857,27.133683166666668,26.697102666666755,27.438513768116074,26.92941579999982,23.496318083333303,26.3833356190478,29.67743927272782,28.074140158192456,25.79416562499969,29.20688716666652,29.85114766666733,30.433331862069377,27.453033111111377,27.47774082051317,26.00909787096812,36.43959451643108,28.7094878571432,26.263261862068852,28.08537931782976,25.61983758823549,27.121156666666675,26.709151929824756
MW,15.434714902597314,14.075085353535014,11.71936386363635,10.123684545454376,19.748088968334766,10.89140518939366,16.231254545454586,13.45572893217863,13.827805790513771,12.741573948863689,21.646452363636072,15.073382828282814,24.506312138527868,26.657947565110877,9.949225942350186,8.780229829545068,13.893895454545175,12.40292400673359,10.70113055555551,16.55978873737394,12.485153962703782,13.51671503496492,10.927695723431125,10.602448051947926,11.3221523569023,9.802252346040945,30.18896795454476,24.41725073295427,14.032605108225036,14.568295397727312,12.659323989898605,25.966526727272857,0.0,13.389098772727634,13.930640303030223,14.115241501975945,11.183677218181677,21.36377784090874,8.309757884972068,25.220928787878783,17.369706009245032,13.297713465909206,18.54401280303012,18.682809545454468,15.624571473354106,9.620816161616077,12.504951748251608,10.517253225806366,35.49281096030655,12.573292316017122,12.910000564263228,15.498279175475588,10.85835841176462,11.3465472727273,8.52705406698546
MZ,13.582534428571645,17.01001790404075,14.849757000000409,14.821948863636774,19.82719307303381,13.949016750000109,19.94211677272748,16.70929829365115,16.565053500000385,15.401929187500448,20.0080385000002,19.051886722222577,25.75323864285701,28.483634689189422,16.340862841464013,13.544837541666652,16.770262984848767,15.011084240740637,15.231624277778243,17.685205388889262,18.11670124359025,16.680531576923578,14.806702176056229,16.165823071429138,15.147505018518896,13.917669403226252,31.42125049999949,25.43371593749985,15.045386309524195,16.659510625000433,16.37521661111145,27.133683166666668,13.389098772727634,0.0,15.439282166667091,17.657585804348187,15.105706400000004,24.07924908333332,14.049926255102406,27.970103681818166,19.120599754237684,16.170414125000516,21.30585133333328,21.272316500000255,17.30496018965563,14.394902055556049,17.85383950000048,15.1141305000005,35.84114986619665,15.6804765476194,15.190517741379734,19.99662894186088,14.183419852941348,14.424819611111609,13.172477289474012
NA,19.06541630952381,18.54969929292918,16.537977500000178,16.134008181818203,17.59012539325814,16.355012916666272,21.34321121212121,18.09380190476193,18.71961528985501,17.532423229166717,24.224011333333262,20.209423333333497,27.430699904761813,28.94868822522557,17.477744959349693,15.446069374999702,18.09967515151512,16.83827814814779,16.170375000000067,20.181061666666885,19.42288743589756,19.124913846153987,16.196643943661407,17.200547142857214,16.159529629629645,14.042908279570018,32.29115549999945,26.89299147916633,17.660007619047747,19.005238125000208,17.574406111110928,26.697102666666755,13.930640303030223,15.439282166667091,0.0,19.236439130434704,16.808522933333187,23.55443958333313,15.32164006802726,28.078987575757893,20.323737683616063,18.370492500000086,23.356587499999662,22.615241666667025,21.125954712643736,15.024466666666727,19.12870974358985,16.251073763440772,36.96875863849691,17.778717857142876,17.025212298850683,20.99108821705434,12.833681980392122,14.589971111111335,13.557201228070118
NE,19.227163369565,10.046680698287108,13.477528586956526,10.088848498023594,23.43168082559811,12.314085090579308,16.541957905138137,12.387159799861676,11.02009108695654,11.468438464673984,23.662067043477983,16.130059903381436,24.380713200827994,27.7948425017631,15.954288069989053,13.54653598731842,12.59993418972311,15.510028985506752,12.243120169082069,11.5685381884059,16.831211315495764,16.74281688963187,16.108258218003062,14.690286956521472,13.947182608695488,16.455689971949298,30.47963739130358,24.22956508423884,15.308856625258796,9.66691861413041,12.405348309178455,27.438513768116074,14.115241501975945,17.657585804348187,19.236439130434704,0.0,14.330522591304204,23.462487047101,13.29195976042569,28.52194815546745,18.477734229918948,11.174161168478427,20.907407789854688,20.270793695652035,20.372122113942638,16.14041545893691,13.34042658862849,9.698823842917202,34.47964158603728,17.007398685300064,16.53379970014993,18.960313599595214,16.998597593350347,17.318458550724777,15.166322631578575
NG,17.519404928571287,14.21851995555535,13.939114099999884,11.676790836363484,19.329166913482982,12.225604616666455,17.914586018181637,14.22591990793625,13.917739469565143,12.169658312499982,23.394180199999784,17.06507814444425,24.692923247618925,27.20136922432437,13.26525916341454,9.947071641666456,14.6867462636362,9.438992466666464,11.543955477777692,15.597075644444224,15.39920887179476,16.503063361538302,11.662028504225129,14.020832971428472,11.958209922222029,12.210594490322489,30.22694159999968,24.395619062499865,13.23400021904753,14.118311174999942,13.900221833333177,26.92941579999982,11.183677218181677,15.105706400000004,16.808522933333187,14.330522591304204,0.0,23.615307783332977,10.844042559183524,26.930669315151263,15.49413937288116,13.69025865000004,18.30266876666652,17.94855569999978,19.023610048275668,12.595040533333233,14.597754207692187,12.147336903225646,35.20543994788688,12.554023647618935,11.805820593103247,18.426527539534717,13.658263911764616,13.02026083333315,10.696164026315644
RE,24.04745886904736,22.180430366161453,21.632312916666372,20.57600238636357,28.676722354868577,21.435738333332854,25.14132632575717,22.200404067460365,22.07845197463733,22.600821562499693,26.531886249999665,22.825965972222125,29.153696654761816,30.966861340090475,22.154594258129777,21.720061458333213,20.89175132575732,23.8377880092588,22.09536041666625,24.59406013888877,23.19983862179456,22.997414583333224,22.9047770715958,20.043694345237803,22.287778935185,23.132772647849094,34.49228958333295,28.817493604166252,21.067493630952207,23.36176520833329,22.20596041666652,23.496318083333303,21.36377784090874,24.07924908333332,23.55443958333313,23.462487047101,23.615307783332977,0.0,21.529430399659557,29.883346022727288,27.188823834745797,21.342379583333024,28.663487083332868,29.003058750000225,25.3793358477008,22.61436180555536,21.959021955128044,20.750954099462238,36.4316109096237,25.716288511904683,23.892743979884848,19.63051564922449,20.57801346568645,24.250756249999856,22.65782699561383
RW,15.835270765306158,13.40265283446697,10.089755051020454,9.8087814100185,20.034426920430924,10.050285824829826,15.603696289425038,12.634671428571291,13.096623952972504,11.741264929847034,21.8972626938774,14.8851418367348,24.336772272108693,26.90674102647584,10.497141114982538,8.318657538265049,13.089486332714753,12.001500566893132,10.177101417233631,15.645521961451443,12.97187289377286,13.892952119309298,11.01908227651602,11.0694969387755,11.47998469387758,10.632274127715611,30.48767652040753,24.26367582015278,12.820514421768726,13.563909400510337,12.24226411564614,26.3833356190478,8.309757884972068,14.049926255102406,15.32164006802726,13.29195976042569,10.844042559183524,21.529430399659557,0.0,25.91605071119359,16.494980906260924,12.544023214285874,17.48020420068023,17.415531938775455,16.68195425756508,10.402195804988668,12.35331130298274,9.928150263331135,35.20954037366987,11.61132758503396,11.414266115411596,15.92056046511634,12.41343884393755,12.730645079365193,9.4024105048334
SC,29.28668111471824,27.86530808080832,25.957309015151463,26.08229878787897,32.30157425944851,26.40837488636296,26.745269696969565,27.746803318903822,27.739177924900734,27.512198721590657,31.83904581818192,26.198703535353896,33.50376070129853,34.881224672400364,26.10469660014792,25.25955441287917,27.060760606060533,26.962807306396943,25.985603282827896,28.988169848484738,27.246945221445387,26.230530303030584,26.254932957745982,24.89583181818175,25.8730580808082,27.00769227761485,37.78755715151504,33.135165986741825,26.45784277056277,28.57156505681862,26.49763080808109,29.67743927272782,25.220928787878783,27.970103681818166,28.078987575757893,28.52194815546745,26.930669315151263,29.883346022727288,25.91605071119359,0.0,30.245484540318834,26.980432196969268,31.18331628787816,30.25712863636408,27.26940543364688,25.98477020202044,26.55911631701658,26.485518914956188,41.771393179683024,28.3913383766235,26.855837544409315,26.91755285412264,25.4831743761144,27.666196464646298,26.652415470494564
SL,23.03777918280856,19.13044353706551,17.240015974576398,17.73549214175666,19.477878499333304,17.47842454096009,22.25145808936834,18.18674137745497,19.1086174907884,17.511379962923677,27.22824325423732,21.092478813559488,28.32624174172703,30.915801657810785,19.909221207110484,16.412268047316008,18.876512223934327,13.323461406151536,15.464209839924822,18.006915885122655,21.710230030421734,21.810453063885447,17.869977756027144,20.088053874092115,14.94715533584439,17.112476435210667,32.75047681355889,28.524407268008066,15.41447528652146,18.017635561440827,18.17580607344626,28.074140158192456,17.369706009245032,19.120599754237684,20.323737683616063,18.477734229918948,15.49413937288116,27.188823834745797,16.494980906260924,30.245484540318834,0.0,18.627992457627023,20.13539475988689,16.812618728813668,24.48431981297503,18.361247175141376,19.85703402868334,17.231622607982537,37.816508909046775,16.494835387409253,14.555300029222762,23.82909905400088,19.78929842173489,18.011086233521883,16.314948064228286
SN,16.69962946428579,10.11102936868698,13.586132500000277,9.002983181818244,23.18989291432561,10.24552000000001,16.051120909091182,11.102554781745969,8.981310434782696,9.751198437500134,21.99327024999967,15.99967430555579,23.06032923214272,26.280608202702904,14.218142926829527,12.256097083333252,10.912702765151554,14.450010416666547,11.979767013889028,11.060731944444502,14.806900641025925,15.194276490384878,15.038867411971532,13.279097946428797,13.912816435185304,15.489463750000285,29.465879999999363,22.06354168749977,13.94542172619057,9.501039375000142,12.019894513889025,25.79416562499969,13.297713465909206,16.170414125000516,18.370492500000086,11.174161168478427,13.69025865000004,21.342379583333024,12.544023214285874,26.980432196969268,18.627992457627023,0.0,20.773594374999696,21.350268124999825,18.72453823275864,14.77398236111135,12.755424711538693,9.36435395161299,32.96672521126692,16.367740148809645,15.666841875000198,16.808492267442006,14.615005198529552,16.368342083333626,13.970862631579015
SO,24.22305833333297,21.42287007575737,18.632353333333345,19.394007803030235,25.07218489700348,18.97586624999951,23.80817659090853,21.085341785714142,21.430557572463417,19.962806145833028,28.63500983333287,18.423815833333236,26.750834976190266,29.46193759009064,20.26152018292657,15.992158124999849,21.206213863636084,18.62741712962924,18.386394722222057,20.98289194444433,22.543776987179054,23.05586724358929,18.46622210093841,20.588926547618737,18.243604722222127,19.91002954301056,31.308546499999174,27.04335964583285,19.05290226190468,20.64041520833333,17.86005694444435,29.20688716666652,18.54401280303012,21.30585133333328,23.356587499999662,20.907407789854688,18.30266876666652,28.663487083332868,17.48020420068023,31.18331628787816,20.13539475988689,20.773594374999696,0.0,20.121459166666437,25.1951135919534,20.29350583333309,20.958459166666326,19.91935180107496,36.521534565726725,19.002118452380884,16.785409281609233,24.87250459302276,21.306209441176712,19.99228749999993,18.53165302631558
SS,25.00332392857125,21.584091666666804,17.727282500000037,20.120083181818355,22.47500455056176,19.11664874999961,22.411695000000083,20.916406428571623,21.57287913043454,19.847998437499925,28.181293000000277,19.864786111111272,27.88608899999984,30.473595081081715,21.70152768292693,17.276046874999796,21.572208939393867,16.457629814814425,17.72933444444431,21.07353888888908,23.80491858974379,22.798425000000144,18.132340774647385,20.943050714285757,18.3411853703704,18.242607258064535,32.39564499999936,28.3607109374996,17.59125547619054,20.631299375000296,19.22752555555553,29.85114766666733,18.682809545454468,21.272316500000255,22.615241666667025,20.270793695652035,17.94855569999978,29.003058750000225,17.415531938775455,30.25712863636408,16.812618728813668,21.350268124999825,20.121459166666437,0.0,26.12925534482777,19.592696111111124,21.0043111538462,20.04426241935493,37.57516176056248,16.303899999999924,14.498543965517394,25.601627790697904,22.00212482352976,19.432745000000057,18.20292078947365
ST,16.620702918719203,19.46081424590723,18.19222353448279,15.801056489028111,27.81130561797728,17.499915531608647,20.58737272727259,19.148540394088617,19.056310052473588,19.14514860991376,21.76418455172392,19.741215900383192,28.735502850574488,30.939795063374287,14.578574011774604,15.935447047413293,18.77940313479604,19.990575376755512,17.78467614942515,21.81861511494255,15.914712201591495,15.14267559681702,18.929860495385466,14.41308990147786,17.86039597701143,18.265211568409374,34.38634062068921,28.31238199353409,19.92144755336609,20.31476907327608,18.17965488505716,30.433331862069377,15.624571473354106,17.30496018965563,21.125954712643736,20.372122113942638,19.023610048275668,25.3793358477008,16.68195425756508,27.26940543364688,24.48431981297503,18.72453823275864,25.1951135919534,26.12925534482777,0.0,16.796117432950222,17.118563660477445,16.434125862068797,38.91425687226706,20.98372109195392,20.78954999999969,18.092631515637528,16.66656134482756,20.59120616858237,17.68617441016315
SZ,16.967735198412676,15.768319696969389,14.158595833333472,12.066746969696876,19.612793945068347,12.91404819444406,16.993865151515248,15.107275396825182,15.493052004830936,14.44308857638905,22.73514511111097,16.165633333333474,25.73261320634902,27.749563708709143,10.87064485094855,10.33775770833294,15.68586616161605,13.439857037036656,12.333869444444504,18.36382722222235,13.336918376068375,14.482318376068436,12.999907245695947,11.813403174603192,13.515655555555549,8.898138888888862,31.52122294444381,25.633293715277414,14.842829682539708,16.227518819444597,14.169852777777418,27.453033111111377,9.620816161616077,14.394902055556049,15.024466666666727,16.14041545893691,12.595040533333233,22.61436180555536,10.402195804988668,25.98477020202044,18.361247175141376,14.77398236111135,20.29350583333309,19.592696111111124,16.796117432950222,0.0,13.446680769230769,12.462875268817111,36.31363062597721,14.07440023809512,14.421781455938737,16.383894444444543,10.990947209150244,13.338102222222444,9.697249999999848
TD,17.742893489010914,13.596454700854432,14.32003711538473,10.67770125874116,24.787998012100108,12.267030352563747,14.925711888112009,13.483855433455204,13.569038745819425,13.777076466346353,23.08363046153832,14.241286752136858,24.14928699633681,26.8582783513518,11.651745966228852,12.032119887820071,13.201520512820323,15.849662564102106,12.814676282051332,16.38288952991482,12.850923076923024,13.341784615384617,15.682399588298468,10.727620329670318,14.465427207977188,14.865018114144004,30.25069769230704,24.10775874519203,15.732196043956082,13.988547259615531,12.672392094016764,27.47774082051317,12.504951748251608,17.85383950000048,19.12870974358985,13.34042658862849,14.597754207692187,21.959021955128044,12.35331130298274,26.55911631701658,19.85703402868334,12.755424711538693,20.958459166666326,21.0043111538462,17.118563660477445,13.446680769230769,0.0,10.993545037220796,34.74256751895919,17.00935968864459,16.685566339522566,15.082406797853396,14.57087426696827,17.605966923077112,14.194563562752778
TG,15.678381509216525,9.192040127077272,11.61826459677424,5.866335395894419,21.885186389996253,9.552670819892407,14.241875219941283,9.79408594470029,9.352320483870976,9.845438760080702,21.239718258064435,14.511195698924611,23.68581353302593,26.828017800349173,11.419561880409075,10.375835114246938,9.798158406646962,13.04888113500564,9.954966935483895,12.641168906810192,12.520059511993264,13.148219230769133,13.396877305769689,10.619383870967706,11.25497180406209,12.942917741935451,30.022540322580078,23.349014473790103,13.434780445468514,10.28271627016136,10.844797670250706,26.00909787096812,10.517253225806366,15.1141305000005,16.251073763440772,9.698823842917202,12.147336903225646,20.750954099462238,9.928150263331135,26.485518914956188,17.231622607982537,9.36435395161299,19.91935180107496,20.04426241935493,16.434125862068797,12.462875268817111,10.993545037220796,0.0,34.59176552930414,15.021393556067428,14.632744760845464,15.084824568642055,12.917055261859517,15.137957921147157,11.787074380305372
TN,36.79861953219227,34.41196125195542,34.087602640844345,34.36281262483921,40.20843965817291,33.71827874999936,37.323964046093856,34.650531401743024,34.11083420391854,34.21414389524581,39.6387433239428,33.647819640061826,22.755040059020523,28.220514993147983,36.36676149776627,33.80457208626703,34.01707014084436,35.121063954094474,34.29807216744846,33.769791463223115,36.985557363668335,36.71499393282693,35.238411830985505,34.672140100602995,34.501324846113,36.6023003543834,26.22922788732355,26.82603582658422,33.47272354124702,34.06252833626701,30.40471798904481,36.43959451643108,35.49281096030655,35.84114986619665,36.96875863849691,34.47964158603728,35.20543994788688,36.4316109096237,35.20954037366987,41.771393179683024,37.816508909046775,32.96672521126692,36.521534565726725,37.57516176056248,38.91425687226706,36.31363062597721,34.74256751895919,34.59176552930414,0.0,37.25887971495561,34.872741821271845,36.90066568620935,35.251346274233555,36.6325759154921,35.927404951815426
TZ,19.747631547618933,17.14993133477617,13.797934880952408,14.311117510822449,19.02139219101112,13.757275416666374,19.75885512987004,16.711392460317334,16.61611385093154,15.038243497023895,26.042413761904783,18.947866746031668,27.09298433333321,29.55500364221393,15.433740168408704,11.992885863095005,17.315330497835365,11.64200743386223,14.365410634920572,18.020048095238156,17.738585695970567,18.59432672161167,12.37750984909422,16.0107383333332,14.851001772486764,12.9879783794162,32.35271521428535,26.822070110118823,13.25031642857148,16.669148898809624,16.222758968253885,28.7094878571432,12.573292316017122,15.6804765476194,17.778717857142876,17.007398685300064,12.554023647618935,25.716288511904683,11.61132758503396,28.3913383766235,16.494835387409253,16.367740148809645,19.002118452380884,16.303899999999924,20.98372109195392,14.07440023809512,17.00935968864459,15.021393556067428,37.25887971495561,0.0,10.448330320196936,20.54296892026572,15.558287736694597,13.455183095238151,11.613628609022443
UG,18.85349609605894,16.34330486590046,13.51171112068976,14.353092946708548,17.846903188686465,12.975479123563115,19.62447219435719,16.07116020251775,16.088774265367434,14.103229579741466,24.57126351724111,18.16873509578536,25.171016650246088,27.354540000932086,15.544483137090037,11.642732104884828,16.45089946708459,10.816229642400785,13.588305000000044,16.572890287356504,17.680011750663045,18.619661458885822,11.400496750849682,16.08500433497542,13.767267432950176,13.403608420467178,30.144742017240656,24.984648010775487,12.77526842364537,15.83840989224161,15.66706929118773,26.263261862068852,12.910000564263228,15.190517741379734,17.025212298850683,16.53379970014993,11.805820593103247,23.892743979884848,11.414266115411596,26.855837544409315,14.555300029222762,15.666841875000198,16.785409281609233,14.498543965517394,20.78954999999969,14.421781455938737,16.685566339522566,14.632744760845464,34.872741821271845,10.448330320196936,0.0,20.191979687249205,15.340291158214958,13.012418045977116,12.047218675135992
YT,19.94715464285704,17.693955226685286,17.30147052325593,14.542665327695472,27.672939038411087,16.47113836240258,18.78609936575052,17.66051258767064,17.29350283619814,17.814300050872102,24.602256093022984,17.570745348837306,26.90229077962326,29.903260824010616,14.740787294384647,15.573269210270825,16.95106138125427,19.40777061154122,16.961348255813906,20.817221408268875,15.8079379844962,16.37878855098402,18.16130816901348,12.205609800664485,17.35816843238588,17.894578769692497,33.65505972092976,26.700980138081,17.932413643410833,18.69684021802347,16.93586989664052,28.08537931782976,15.498279175475588,19.99662894186088,20.99108821705434,18.960313599595214,18.426527539534717,19.63051564922449,15.92056046511634,26.91755285412264,23.82909905400088,16.808492267442006,24.87250459302276,25.601627790697904,18.092631515637528,16.383894444444543,15.082406797853396,15.084824568642055,36.90066568620935,20.54296892026572,20.191979687249205,0.0,16.049938105335098,20.27166801033597,17.23294423500595
ZA,16.255030390756282,15.50065916161611,14.394237852941243,11.907586401069429,18.353033331791213,13.333951602941037,18.68573297860969,15.488278116713204,14.972005616368229,15.171648496323636,22.302149588235608,17.00216314379083,24.55898056862745,26.155480152623344,12.118185855093186,11.70537995343122,14.958660696969616,14.722481976034702,14.139253124182956,18.473008261438007,14.463618613876251,15.173250013574636,13.199799449047054,12.20663873109236,13.827779718954185,11.035341538899388,30.27578458823554,24.205733172794112,15.624904428571432,16.703023522058924,14.640623797385532,25.61983758823549,10.85835841176462,14.183419852941348,12.833681980392122,16.998597593350347,13.658263911764616,20.57801346568645,12.41343884393755,25.4831743761144,19.78929842173489,14.615005198529552,21.306209441176712,22.00212482352976,16.66656134482756,10.990947209150244,14.57087426696827,12.917055261859517,35.251346274233555,15.558287736694597,15.340291158214958,16.049938105335098,0.0,13.987783078431358,11.117956578947348
ZM,18.879717738095277,16.76192747474756,15.16492027777806,14.494005959596084,17.129418227216046,14.139180138888705,20.00011101010103,16.76188714285726,16.764040120773064,15.095101562500249,24.76562577777773,19.215732222222343,26.566799873015626,28.45019649549564,15.698539295393186,12.418097152777422,17.13035232323242,13.515295925925574,14.385101666666886,18.141811666666797,18.055392478632623,18.709816068376178,12.910241971830642,16.27368174603198,14.422337777777958,12.404106630824508,31.63955344444373,26.373641784721908,15.18131539682562,16.73871645833354,16.393483333333407,27.121156666666675,11.3465472727273,14.424819611111609,14.589971111111335,17.318458550724777,13.02026083333315,24.250756249999856,12.730645079365193,27.666196464646298,18.011086233521883,16.368342083333626,19.99228749999993,19.432745000000057,20.59120616858237,13.338102222222444,17.605966923077112,15.137957921147157,36.6325759154921,13.455183095238151,13.012418045977116,20.27166801033597,13.987783078431358,0.0,10.752604561403505
ZW,16.861660996240534,14.738772461456362,13.18467513157885,11.299261339712764,17.2263066706088,11.608038486841826,17.72436095693776,14.347502188805032,14.521471590388924,13.05681863486841,23.164321894736744,16.807949766081794,25.26062646616524,27.46265856187812,11.555430808728891,9.529465559210175,14.872514577352218,11.59793606237782,11.815865877192929,16.857069561403637,14.104432766531431,15.518777004048372,11.37850517420275,12.726569248120065,12.329021345029114,8.923009745330912,30.77999521052569,25.080048786183887,13.10266335839593,14.98220536184218,13.770162426900132,26.709151929824756,8.52705406698546,13.172477289474012,13.557201228070118,15.166322631578575,10.696164026315644,22.65782699561383,9.4024105048334,26.652415470494564,16.314948064228286,13.970862631579015,18.53165302631558,18.20292078947365,17.68617441016315,9.697249999999848,14.194563562752778,11.787074380305372,35.927404951815426,11.613628609022443,12.047218675135992,17.23294423500595,11.117956578947348,10.752604561403505,0.0
