ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,36.85387142857071,13.584282222222043,10.517316228070149,12.09487284722209,8.300091259780945,9.88848499999988,8.939464506866452,8.479292690058537,12.887039713261537,8.02066137254895,9.147458840277755,5.3666369590643885,8.399095538971938,12.084331027777548,5.842229789272003,44.99670611111061,9.602316846405197,11.064814073170622,68.09828413043535,10.26314172727274,13.292161637426725,9.410213713450302,13.2222007539684,38.98819888888832,16.27661457264912,14.912764186379825,59.35883388888876,10.031820555555557,17.059493434343207,8.481774770115058,55.92715444444428,9.73680415770604,16.56763535353506,14.89154959595926,21.83697055555492,7.045349797979711,0.0,9.500768166666637,14.97167372759838,11.210125249433045,10.982108030302877,8.508040694444304,5.022023315972213,11.851421515151332,9.794822955555553,106.35649575163735,9.063994606060552
PL,37.12959309523724,14.427543269230918,12.245036427631517,12.783919375000174,9.764464968309696,10.486929097222136,9.98358500842702,10.324676585526133,14.14897190322566,8.286393698529228,10.162860187499945,9.05231699342089,9.673279550373088,12.617157874999906,8.851989491379054,46.42201976388768,10.186842080882384,13.486087435975485,68.56745445652145,10.605939647727093,13.848497671052687,9.617057708333284,16.419678428571235,40.14454908333242,18.33876332692301,14.778089528225673,60.24712687499861,10.992026875000075,18.215302477272708,9.50415751867806,56.45004112499872,10.36421528360212,16.83650260984864,15.468334988636464,23.159142152777257,8.997717017676553,9.500768166666637,0.0,15.231109959677346,11.142209908163174,11.272165579545298,9.361868291666717,9.089649218750026,13.020580847222387,9.718905825000055,106.00096500000252,10.004060670454637
PT,36.93660519201148,18.19768518610404,16.28978337011863,16.934611955644936,13.728404729668194,14.484281505376176,16.86014233417857,13.970605390492228,17.201688172042502,14.189351853257158,15.754764834677246,14.43014887945646,15.620429200769935,16.059571938171796,15.129061857619265,49.32393286738217,15.460878608159378,17.26106137136094,70.3493512201946,14.286572134897124,17.276640780984472,14.078118075834624,18.9272247811058,44.20680161290182,22.410319305210496,17.966342999999917,64.3394074193525,15.710141854838383,18.27089152492648,15.527180459769683,59.22520096773998,16.71154559139737,20.58892578690093,18.312728739002647,24.08819141577035,14.511139944607356,14.97167372759838,15.231109959677346,0.0,15.655144160631975,16.229593802541313,16.696237551074766,14.874575307459418,15.77108207885284,14.537789716128747,109.38058309297838,16.819669222873447
RO,37.78876877551026,13.914682637362692,13.202919532760424,12.908604783163478,10.936433259557225,9.31798942176866,11.981852033937168,11.155186804511226,13.221837970155734,9.844544021608538,11.820966343112184,10.885430225563814,11.26276787389576,14.074326981292446,10.829318381421386,47.768749931972216,12.000613855342106,14.471437088601231,69.08986197870307,10.735119844155834,14.335155220193444,10.14796471535977,17.150893316326584,41.41397942176855,20.074736389325118,15.465735603028287,62.65270136054284,11.575706760204152,18.46677315398896,11.073339284541362,57.585736632652136,10.363447970155674,16.868535794681637,14.621259721706942,23.044018129251985,10.389309416615042,11.210125249433045,11.142209908163174,15.655144160631975,0.0,11.547226394557832,11.559612348639243,10.755131399872358,13.092237920016569,10.297284979591849,106.2384411524592,11.880425690166778
RS,37.83570787878874,13.950451072260709,13.146703389154649,7.805452215908904,11.374826931284533,9.64464378787872,12.037583132447493,11.189960677830898,14.112706783968708,10.16219363636356,12.187648458333191,11.016829601275848,11.428849733151916,14.37968022727246,10.64113278996853,46.32432939394049,12.476136849376198,14.322064682187628,68.42540682477,10.447103999999923,11.118307496012466,11.01142859649121,16.76637799783542,40.86960636363729,19.79345713286705,16.04301812805473,61.99933393939497,11.77639477272706,18.78477030303024,11.325493730407054,57.72118045454658,11.943863558161857,11.007628484848066,10.885585757575576,23.08717055555568,11.061344343434229,10.982108030302877,11.272165579545298,16.229593802541313,11.547226394557832,0.0,11.670688174242018,10.89236072443165,11.27429454545418,10.837353539393574,105.9423431372512,11.765749242423931
RU,36.37499941666684,14.3005835961536,12.725511890350788,12.801217041666762,10.342384968309483,10.975427972221953,3.001035841760252,10.267849206140246,14.878625819892212,8.508771495097784,9.707413354166713,9.009929969298142,8.295394911691325,11.210174166666484,6.547052497126054,47.280329694445896,8.951732906862631,13.952443774390096,70.0915630036258,11.292272522727078,15.90206445175414,10.342125442982304,17.657695345237865,40.96524908333409,19.818047865384116,15.312160744623466,59.27820025000263,10.710628083333388,19.883721856060188,6.341895474137714,55.34499425000219,6.228870943548137,17.333737431817834,16.79289253787868,25.825106527776995,7.050369911615809,8.508040694444304,9.361868291666717,16.696237551074766,11.559612348639243,11.670688174242018,0.0,7.551513406250207,14.777249083333098,11.063368649999918,105.17618741666992,3.310195113636285
SE,36.551035319940894,13.642571646634234,10.256990764802532,11.982810156249792,8.029853470510554,9.870752621527686,8.072694661165922,8.428404580592042,12.928355757727989,7.529662705269545,8.74437284374999,5.688326981907872,8.050116252332183,11.45786509374984,5.42867379849134,45.42283831597293,9.1407497996324,11.497126826981567,68.20453614809858,9.938101434658972,13.481528264802234,9.135709997258664,14.290353593749824,39.33932609375054,16.87890078124948,14.605258521169269,59.16181911458415,9.676513281249932,17.24407934185575,7.791150504669598,55.74386078125084,8.79366637264781,16.56174294034055,15.106172599431403,22.297011093749894,6.183244392361105,5.022023315972213,9.089649218750026,14.874575307459418,10.755131399872358,10.89236072443165,7.551513406250207,0.0,12.211623338067982,9.680791081250003,106.08730263786698,8.152095605113733
SI,37.86168831168805,14.500211989122082,12.81826468633727,11.275186066919195,12.0189457276993,10.86273767676758,14.317635591873469,11.61963297448178,12.734184522645595,11.08058921568636,13.02638610542913,11.510714465709905,11.937019689431397,15.452937724747272,12.513620592128293,46.698990404039925,14.10345312923372,14.214017244887938,68.20346508563783,11.93505870707075,11.213336395534334,11.74548555555578,15.50795065295804,40.80222702020165,18.117769502719,16.37926082144026,61.86913939393793,11.917305934343478,16.593266666666374,11.824425357018272,58.38044722222112,13.693327826653247,15.030099999999742,12.160986969697136,19.197093686868268,12.62702333333328,11.851421515151332,13.020580847222387,15.77108207885284,13.092237920016569,11.27429454545418,14.777249083333098,12.211623338067982,0.0,10.748519503030082,106.98964896019277,14.551477787878246
SK,36.72432908571383,13.33330350769204,10.738706010526476,11.503668274999727,9.666792309859073,8.780005466666713,11.259180597752549,9.694722242105392,12.776039599999692,5.814595968627611,10.441299549999956,9.326821726315952,10.439926310447586,13.131957049999874,9.506832537931086,46.06301093333258,11.005293888235492,12.559082248780443,67.68210109565125,10.301330290909103,11.878940399999845,8.480550133333498,14.652760471428437,39.67745579999937,18.2074413538455,14.622080612903211,59.7208030666657,9.862054699999796,17.167645636363243,9.996429337930843,56.55978059999927,11.114007858064266,16.282641175757156,13.749665381817833,21.200763666665924,9.94676076767677,9.794822955555553,9.718905825000055,14.537789716128747,10.297284979591849,10.837353539393574,11.063368649999918,9.680791081250003,10.748519503030082,0.0,105.87046769411576,10.893035254545277
SM,120.07735854341942,107.89335714932166,107.21852239937736,106.57505886029551,106.87175126760468,106.37729176470845,105.9470988764062,106.24837571207104,109.3958424414892,105.17550058823196,107.43192745220604,105.86014318885051,107.09781141351792,107.91870457352834,106.09651951318574,124.07090359477394,107.36324479411624,107.36103029411588,132.99971099744388,106.44413298395766,107.01122637771132,105.7586698967986,108.0610940966378,121.8563602941152,112.80442692307912,101.39510922770128,123.87623137255028,106.43467897059018,112.48510802138694,106.57158160919305,117.3863897058838,106.26288279569737,109.09019839571984,107.66209320855216,112.36015245097728,106.0135726262602,106.35649575163735,106.00096500000252,109.38058309297838,106.2384411524592,105.9423431372512,105.17618741666992,106.08730263786698,106.98964896019277,105.87046769411576,0.0,105.21673970588368
UA,36.51541085281424,14.614556076922735,12.72849066028702,12.91415462499976,10.873559752880531,11.05697653535332,4.472136327885491,10.76744606698556,14.919298032257595,8.634379452762742,10.493808943181868,9.525925755980836,8.888375974219713,11.627664287878575,7.230640084639245,47.50559489899032,9.872812296791418,14.124846048780311,70.05173160869636,11.579362999999647,15.579276052631206,10.303384409888132,17.582260694805093,40.94096275757632,20.047175545454223,15.683403935483703,59.30909451515193,10.533435727272638,20.08269233333318,6.996997058516072,55.809332909091616,6.674514090909025,17.36611790909058,16.76540027272685,25.59825189898987,7.8455108585856115,9.063994606060552,10.004060670454637,16.819669222873447,11.880425690166778,11.765749242423931,3.310195113636285,8.152095605113733,14.551477787878246,10.893035254545277,105.21673970588368,0.0
