ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
AG,0.0,0.1512733256695191,0.2007633657513756,0.0739292869121769,0.0574279250558604,0.058066170818764,0.2080131496455602,0.2068086800939286,0.1187587810402885,0.0469986345775538,0.0855678157223688,0.0964216237337743,0.1320489664028952,0.1770373253585799,0.0710652142954286,0.0564614037519355,0.0791648062439732,0.1560613630269212,0.1202871831133545,0.0925934748592994,0.1156775657796486,0.1805157527610555,0.125413070744437,0.0861443334650875,0.0910477492027932,0.086468626687536,0.1241853190756777,0.0428910246810084,0.0302570796120157,0.0716756316796212,0.0632970766484078,0.1356233530677626,0.2800670288182535,0.1148004267478202,0.1295727499122908,0.0669491273026166,0.122867219700498,0.435696129626308,0.0554933341889755,0.1391897896920068,0.0855605399521416,0.0822217286887805,0.0477351240793219,0.1350548287113749,0.0558297745374368,0.0797841615384917,0.1242534892407861,0.0485216970317415,0.181804185246755,0.1222350926266814,0.0578255364292988
AI,0.1512733256695191,0.0,0.2393960953283691,0.132218206883537,0.138735824201055,0.111033799504973,0.2444172426880243,0.2215277844759874,0.2165750072822888,0.1481293814051643,0.1535778403062624,0.1370394692735944,0.1996579436117339,0.2615497249688249,0.1809523191790443,0.1404165580634927,0.119073328925823,0.2174670380227268,0.2191712470571922,0.1897825021998156,0.1352334887706646,0.1283113426570197,0.1412882165039442,0.1838816460169012,0.1718268751347782,0.1994205347500437,0.2833627705388349,0.1532337639852354,0.1754402903287387,0.0973954430215342,0.1664145885909355,0.1507554343647905,0.3252504051797148,0.2063002701757985,0.2036162030837262,0.1810954764415652,0.2012909825564139,0.3921752614391471,0.1246313218709695,0.2218245351774626,0.1775006741597166,0.1994710535647973,0.1009900176348671,0.0981699438946075,0.1361319999885489,0.1280662017215694,0.1925025779356006,0.1468151041598477,0.2433789959545953,0.118231570491468,0.1065985815412962
AR,0.2007633657513756,0.2393960953283691,0.0,0.1368864257758416,0.2367839309758717,0.2361183933645934,0.0970931511628937,0.2658934983011549,0.1994830103745102,0.2132522398515447,0.1145116937761324,0.1881117663671015,0.0306048873791858,0.0596007917730774,0.1335120115502804,0.1414728100751742,0.1969444101107611,0.1898951904041812,0.0859382570110153,0.2866706686507583,0.2057329718301779,0.2268135091235902,0.1691151691677179,0.1124567941633664,0.1933706451803458,0.1243036363170539,0.3233915690668738,0.1770482447138924,0.2243267381731769,0.2197700152974919,0.2482679650327536,0.206679923985132,0.4103536072319971,0.0600404458174972,0.0890290611404471,0.1343219165858843,0.0928463367911678,0.3929388456199303,0.1060068682703266,0.0422265924712407,0.1801821061901903,0.1284425068160913,0.1817383924832456,0.240600131312013,0.2122666318499607,0.1886407778306746,0.0251943632747587,0.2299310862412732,0.0415074279465267,0.2420206937772263,0.2102495431255829
AW,0.0739292869121769,0.132218206883537,0.1368864257758416,0.0,0.0525021797368991,0.0543809119556544,0.1549648471577047,0.1730328970412263,0.1293958915454705,0.0545717671333206,0.0774734621264543,0.0589426215501497,0.1041140785569627,0.1201319341972416,0.0653543898679593,0.0191143675802615,0.0976236058149361,0.1218162151483356,0.0824427519558722,0.132984736375662,0.0943715213243329,0.094575489879177,0.0879877998447877,0.0612273324137458,0.092460001343932,0.0705490852380876,0.1989653910192588,0.0534278444599014,0.0902285427438279,0.0601511154361646,0.1031113399687481,0.1018200137785744,0.3358215585646334,0.072826305837966,0.0857164905733705,0.0550014017621418,0.0961960527813161,0.4273731899490656,0.0333131569872366,0.0994154218588359,0.1028692218906256,0.0720592808833788,0.0646809477884841,0.0937679553060047,0.0638519930971159,0.0658739390465575,0.0906259410425063,0.0966829807634961,0.1206213761418147,0.1222218725811469,0.0569120603939097
BB,0.0574279250558604,0.138735824201055,0.2367839309758717,0.0525021797368991,0.0,0.0262723995388298,0.2450430904078812,0.2284707611869121,0.1713601304686977,0.0235088259118421,0.1059369754350008,0.0597971270062162,0.1747894044675898,0.2362027802661763,0.1181577259796377,0.043205897808364,0.1083681117035204,0.1809648856696535,0.1727434744881335,0.097259503068327,0.0874426280180639,0.15194648833585,0.0900274444219286,0.1137087115918443,0.0824085270038874,0.1313316247242544,0.1627850800735564,0.0266902544871382,0.0693363443727417,0.040709605092846,0.0572183589010362,0.1037208488584604,0.2871713680507113,0.1565873579874693,0.1717191964602658,0.1045461952332996,0.1661467918417518,0.4223565843045949,0.0665781280260093,0.1868771465622456,0.0942491991233918,0.1256838003725997,0.072473810807791,0.1093136440808655,0.0236290694296419,0.0532176615408169,0.1529865631440204,0.0626851210112512,0.2363161644720465,0.099899515965238,0.0510416686929831
BM,0.058066170818764,0.111033799504973,0.2361183933645934,0.0543809119556544,0.0262723995388298,0.0,0.2535776032563124,0.2040786845681467,0.1475002782230288,0.0434742745218563,0.1188058245660997,0.0410478996271904,0.1756698395421559,0.22836000409623,0.1011844631275391,0.0554676740101492,0.1072180431724603,0.1867029430048972,0.1622780958940087,0.1102882189377898,0.0904635476006556,0.1289613980256093,0.0887792429211159,0.1096703426834321,0.1071069411439247,0.1316650710040954,0.1753396170064006,0.045382983747382,0.0847926615278735,0.0311562505072467,0.0851725147041719,0.1077730748385693,0.2883924252971505,0.1443077175139705,0.1604189790515738,0.0965587541838449,0.1608160220158577,0.4283246124262529,0.0610304324855939,0.1828971468573238,0.1168109837244641,0.117834890540689,0.0721524014995744,0.0902215302270568,0.0464481432772473,0.0415757747264601,0.1566298086657565,0.0806625297909021,0.2279725846363676,0.1044295395329212,0.0451898634404803
BO,0.2080131496455602,0.2444172426880243,0.0970931511628937,0.1549648471577047,0.2450430904078812,0.2535776032563124,0.0,0.2374233950931052,0.2230034091848033,0.2253507301889211,0.119947140687047,0.2552068655001305,0.0803915789270117,0.0911151052884352,0.1268333104485678,0.1321276311994719,0.2072490889081399,0.0647677761741279,0.086002834830988,0.2544732166502874,0.1744059191808371,0.2769223961794786,0.1920478918114792,0.1387505861143332,0.1905153789332371,0.1185914151510961,0.3865834800594078,0.2033889901025545,0.2541247798095049,0.2436457178393531,0.2329331796893824,0.2178254675538014,0.4429329532270963,0.0925754429306758,0.1014378650315328,0.1251153431216305,0.1076539787991668,0.3987000427405894,0.1055786453081938,0.0769189997412469,0.1718593661953991,0.1239659724299595,0.1594762986392713,0.2745286611041978,0.2177755410001526,0.2472651127791099,0.0766514480818797,0.2213189011143587,0.0702473514520924,0.2309285836847214,0.2191520479690059
BQ,0.2068086800939286,0.2215277844759874,0.2658934983011549,0.1730328970412263,0.2284707611869121,0.2040786845681467,0.2374233950931052,0.0,0.2352473414892066,0.2307491510465977,0.2089370377748286,0.2264661788088623,0.230958849502445,0.2298065886669147,0.1842359330307298,0.1834257486523687,0.2119616534382634,0.2431444388134975,0.1951332644485389,0.2307810965300147,0.2515123654752289,0.1797184419113643,0.2482690331417938,0.2033032370520908,0.2569641586091354,0.1962505751755745,0.2761470232310937,0.2321905144696228,0.2318397054079546,0.2244540736549551,0.2509830343862298,0.2662539187633326,0.3959559001290723,0.2035035781872051,0.1953116119108434,0.2007252316148899,0.2155662985894528,0.5786605229009794,0.1721742866241115,0.2097342091659277,0.2120179850997904,0.1892635966429874,0.1825037785837924,0.2156586653066802,0.2259397211314903,0.2211294934007358,0.2384929997924559,0.2231494267493956,0.2172188601222481,0.2163300161286425,0.1955870885321919
BR,0.1187587810402885,0.2165750072822888,0.1994830103745102,0.1293958915454705,0.1713601304686977,0.1475002782230288,0.2230034091848033,0.2352473414892066,0.0,0.1517236591314097,0.1235524068875517,0.1371728914615748,0.1700196282597462,0.1491919116453485,0.0614924210697117,0.1314689179976292,0.1597898798445178,0.1689245143790521,0.0965643320923443,0.237149122464547,0.1308382826965435,0.2239313178519599,0.1233014935612732,0.0888026895136215,0.1812770974776865,0.0993223410324859,0.2092413005542202,0.1333767954073632,0.1435818580913113,0.1643996593736372,0.2166072337799288,0.162323511422081,0.3677241528596362,0.1145986285500649,0.1085013121809306,0.0935923937558559,0.1681367387761401,0.4190734720299343,0.0942097694872363,0.1203004349610354,0.1728581535231129,0.0952432316850104,0.1311982533047967,0.2146092225195833,0.1500083564004857,0.1246447808785281,0.1651212388430819,0.1489174378603164,0.1397780100194111,0.2054052938717764,0.1697237301582715
BS,0.0469986345775538,0.1481293814051643,0.2132522398515447,0.0545717671333206,0.0235088259118421,0.0434742745218563,0.2253507301889211,0.2307491510465977,0.1517236591314097,0.0,0.0947889876132489,0.0760978318535883,0.1563012055214875,0.2075511769363544,0.0928053061673787,0.0359501839296241,0.098409680532038,0.1578136642691341,0.145235875337694,0.0774951125392187,0.0838964035874645,0.1664284966997722,0.0823066037335098,0.0734692337655328,0.0550058327650493,0.0974779972127872,0.1451069583158344,0.0138519868890818,0.0483187677093046,0.0501670604568162,0.0435671027537681,0.1035003341371659,0.2983851844870561,0.1315864305792574,0.1358987320952362,0.0797317130973002,0.137922072244127,0.4178656663812026,0.0504969760233366,0.1489565891770694,0.0779732254358854,0.093884119100892,0.0644575948253796,0.1064308572790733,0.0182876446963837,0.0647613616503819,0.1292051117214087,0.0561850513674545,0.2103123945717669,0.1071192442153134,0.0501510504158769
BZ,0.0855678157223688,0.1535778403062624,0.1145116937761324,0.0774734621264543,0.1059369754350008,0.1188058245660997,0.119947140687047,0.2089370377748286,0.1235524068875517,0.0947889876132489,0.0,0.1132860475606647,0.0695191191362398,0.0870257264155309,0.0765948875958757,0.0635000621915701,0.1017848168151966,0.1272709745330643,0.072245164227825,0.1411057340064486,0.1384315778670126,0.1507053609995504,0.1378202382645905,0.0796877365573622,0.0921370067992248,0.0611201246815196,0.184994362677683,0.0665779909368328,0.1182883679143591,0.1119326854546146,0.1215285789065607,0.1465974870950738,0.2676958625423982,0.0631025620532456,0.0703826765845931,0.068106079904039,0.0851307548146562,0.2973235341123098,0.050572487062095,0.0710949380632363,0.1113110155184755,0.0690213331849688,0.0641165921725546,0.1628320248402953,0.0762195946920346,0.0930126771106687,0.0767328714686528,0.0933940537336273,0.0837546100382374,0.1383282518655677,0.109515598826431
CA,0.0964216237337743,0.1370394692735944,0.1881117663671015,0.0589426215501497,0.0597971270062162,0.0410478996271904,0.2552068655001305,0.2264661788088623,0.1371728914615748,0.0760978318535883,0.1132860475606647,0.0,0.1497367309213266,0.1932939913952852,0.0912941099897252,0.0723691794786138,0.1221079045405947,0.204082168728139,0.1392725033640651,0.1813294906244166,0.1191370987053221,0.1237211545166547,0.0988269845574929,0.1068749694024342,0.1273409741881472,0.1316446680034372,0.1764820523802948,0.0659151087146615,0.1216294303276213,0.0408018539545883,0.137452545848185,0.1222889221147341,0.3201497016019307,0.1123188839234961,0.1302250301436189,0.1002078858698219,0.145048476553434,0.417572704421279,0.0644656602276526,0.1580463709989829,0.1539753273372162,0.105515658725622,0.1024542981592894,0.0975327622169085,0.0747488661471823,0.0092047417462571,0.1357674804482479,0.1277668724692747,0.1883257723745143,0.1012587639168339,0.0825923444963664
CL,0.1320489664028952,0.1996579436117339,0.0306048873791858,0.1041140785569627,0.1747894044675898,0.1756698395421559,0.0803915789270117,0.230958849502445,0.1700196282597462,0.1563012055214875,0.0695191191362398,0.1497367309213266,0.0,0.0513514632823727,0.086477770624173,0.0973083791914136,0.1295184117893255,0.1518608874221503,0.0547037417555695,0.2150567784549574,0.1708440411507602,0.2136497417294894,0.1463900326333648,0.0903157793844674,0.1469562841316438,0.0812349666727036,0.2453586210225602,0.1280246883940381,0.164311494407261,0.1605298152067181,0.1805544716961286,0.171874239435218,0.3360716337762979,0.0442022609323786,0.0686815546822806,0.0781651527451532,0.0666985004954909,0.3739307599987477,0.0641398994563884,0.0311603992793909,0.1389724190750964,0.0787261620147457,0.1128785803560655,0.2015871258384225,0.155775600865282,0.1409704380821828,0.0101195442417189,0.1572287801931399,0.0417380897247876,0.187703638637144,0.1587972066197263
CO,0.1770373253585799,0.2615497249688249,0.0596007917730774,0.1201319341972416,0.2362027802661763,0.22836000409623,0.0911151052884352,0.2298065886669147,0.1491919116453485,0.2075511769363544,0.0870257264155309,0.1932939913952852,0.0513514632823727,0.0,0.0756841027713004,0.1114106375999421,0.196711552956752,0.1226075968458966,0.0191244091512982,0.2886494968966056,0.2092449434694419,0.2065346977555963,0.1944158153655721,0.0640876687143731,0.2094303552500385,0.0453215493541384,0.2692679268249123,0.1758872753741137,0.2070269599789762,0.2166064197467144,0.2673314616265879,0.2240855516744516,0.4249048704508107,0.029577836483259,0.0335767140388363,0.0639490158629816,0.0671262924759541,0.4469572440050173,0.0851653933140608,0.0377393662082151,0.1859482948603062,0.0606521524618784,0.1576953020640408,0.2463536678515584,0.2119834159580199,0.1993128023847683,0.0619699447355477,0.2300858646956075,0.0080307049752933,0.2541028794916337,0.2085131955289644
CR,0.0710652142954286,0.1809523191790443,0.1335120115502804,0.0653543898679593,0.1181577259796377,0.1011844631275391,0.1268333104485678,0.1842359330307298,0.0614924210697117,0.0928053061673787,0.0765948875958757,0.0912941099897252,0.086477770624173,0.0756841027713004,0.0,0.057721972448989,0.1132590496380548,0.086899892789781,0.030409960698967,0.1725196738222559,0.1132778618897112,0.1764262596497705,0.1117404912325517,0.0264091011870711,0.1188969926035876,0.0267156443202756,0.1678535666529853,0.0843244305104123,0.093495623421534,0.1020456441077282,0.1413141155276793,0.1444118962933297,0.357362391140882,0.0363207393236097,0.0386257109044163,0.0214337340767902,0.0788809659816535,0.4365926037683619,0.0284531066355603,0.0637384483642599,0.117819087318559,0.0220987780466167,0.0758212596082582,0.1453869731246505,0.0998645886214104,0.0890926246165204,0.0814370540650252,0.1135766120446191,0.0790848133647597,0.1322811462011367,0.1026315854840737
CW,0.0564614037519355,0.1404165580634927,0.1414728100751742,0.0191143675802615,0.043205897808364,0.0554676740101492,0.1321276311994719,0.1834257486523687,0.1314689179976292,0.0359501839296241,0.0635000621915701,0.0723691794786138,0.0973083791914136,0.1114106375999421,0.057721972448989,0.0,0.0924788981001681,0.088636737963094,0.0697226651695352,0.1115797101176838,0.0824867158285092,0.1306343750836154,0.0870967364247743,0.0468390084017263,0.0709739717313813,0.0531040630267687,0.1863707445460849,0.0318118432598927,0.0731413645170502,0.0635661257834641,0.0847884539126452,0.1089012326268281,0.3156262142446255,0.0697445217953857,0.0780384178634394,0.037113576948545,0.0804434118255754,0.4146776521822011,0.0241696410809271,0.091723439627964,0.0802219708838026,0.0565240478037428,0.0533951028978704,0.1176158736789177,0.0460328605080959,0.073394220409569,0.0822122669493287,0.0796653600061577,0.1158908425471616,0.1222070330181073,0.0554453673195125
DM,0.0791648062439732,0.119073328925823,0.1969444101107611,0.0976236058149361,0.1083681117035204,0.1072180431724603,0.2072490889081399,0.2119616534382634,0.1597898798445178,0.098409680532038,0.1017848168151966,0.1221079045405947,0.1295184117893255,0.196711552956752,0.1132590496380548,0.0924788981001681,0.0,0.1831523705441708,0.1534301535054787,0.1310058777979549,0.1318146576702502,0.1726231621091037,0.1443819936534109,0.135460167975001,0.1198126748357313,0.1353216971148815,0.1971577023694198,0.0954502593323616,0.0914742395702691,0.0977419695034356,0.1150509566412706,0.1377379728217764,0.2375305984780112,0.1428124981338033,0.1633718672931048,0.1064121401463343,0.1598906166567344,0.4311271311718949,0.080458921018199,0.1515162289302447,0.1098939428309673,0.1268622117228049,0.0665656109408279,0.1204307170200221,0.0957455041124545,0.0983137907210698,0.1378442275746804,0.0800698559615731,0.1910636005745221,0.1164563326070482,0.0913176512753883
DO,0.1560613630269212,0.2174670380227268,0.1898951904041812,0.1218162151483356,0.1809648856696535,0.1867029430048972,0.0647677761741279,0.2431444388134975,0.1689245143790521,0.1578136642691341,0.1272709745330643,0.204082168728139,0.1518608874221503,0.1226075968458966,0.086899892789781,0.088636737963094,0.1831523705441708,0.0,0.0814094479445889,0.2077292122996398,0.1098472813923026,0.2442273215509967,0.1567960826614148,0.0938431969412781,0.1696178082073438,0.0839711526644363,0.3382028500610534,0.1520054052435751,0.1931243974085494,0.179660039227768,0.2074427891231641,0.1805887244224341,0.4658542408846272,0.1047770222982402,0.0972973748145336,0.0779656744171504,0.1342000154934512,0.3997439102740899,0.0815064029453622,0.1294300290048944,0.1413760193391066,0.0928843650761767,0.1233851727447876,0.2160259822713304,0.1613088018933447,0.205511620027189,0.133800422440517,0.1852432200113625,0.118515835518148,0.1970413243667117,0.1670583085176131
EC,0.1202871831133545,0.2191712470571922,0.0859382570110153,0.0824427519558722,0.1727434744881335,0.1622780958940087,0.086002834830988,0.1951332644485389,0.0965643320923443,0.145235875337694,0.072245164227825,0.1392725033640651,0.0547037417555695,0.0191244091512982,0.030409960698967,0.0697226651695352,0.1534301535054787,0.0814094479445889,0.0,0.2276367453202662,0.1480192005432802,0.1908585885656533,0.1415819470692587,0.0367124595119796,0.1622394182232466,0.0222248941350585,0.2244385291041801,0.122943014361342,0.1528778946887367,0.1590449897742599,0.210989513622321,0.1728510639551479,0.4039864434932273,0.024683355651643,0.0208167707101605,0.0275561636937952,0.0534588723120892,0.420179075270538,0.0474538650211598,0.0374996175960227,0.1540683313513858,0.0282287373048131,0.1093571710518843,0.1949993108222331,0.1557736033638717,0.1408534760810019,0.0596283672016427,0.1683734534719851,0.0242795401204928,0.1933759204662182,0.1537390997886127
