ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
LC,0.1384484239503868,0.2243537196810664,0.2920712203365284,0.2407956329708715,0.1472040785194852,0.2725562026177464,0.2553149951452282,0.269137783045868,0.2721338552455845,0.135168286017769,0.187664924203173,0.2746360693181685,0.3000462374659271,0.2567020112125216,0.3276007644158205,0.179497781411219,0.1767764282715715,0.2357304824032961,0.2497858362471325,0.1510867026559141,0.1909913021470022,0.2320852117705621,0.2042781456114947,0.1950419711713784,0.1644557514867085,0.2034232370059296,0.2425342669712524,0.1422510865904105,0.1711296847547671,0.2147422280250525,0.0,0.231588753749057,1.0786655872378073,0.2369372077929474,0.2334509694537901,0.1923136754039241,0.2176624940586191,0.6184816780134397,0.3967721156658846,0.3190218645139523,0.1849673008682949,0.2159316785367078,0.1567793074079151,0.2077016354204691,0.3104638315513067,0.3117264136516103,0.2999195104385052,0.1198489270286723,0.2555341398019655,0.270362391227274,0.2087222618855904
MQ,0.2180633803948894,0.229947448477517,0.2791154560543473,0.2268078726128012,0.1966467903949784,0.2693832968931878,0.2708925732541213,0.3004768833386531,0.2464896115981974,0.1981669148462976,0.2254372143670321,0.2520008921838063,0.2898820985166208,0.279986653578597,0.3129062992236291,0.2036972609734517,0.2263166574764288,0.2473266734963151,0.2448516406886179,0.2661714748260715,0.1638336813645917,0.2542534846489477,0.1095048597827939,0.219143659490672,0.2423765866211684,0.2312823425566645,0.3184915214458348,0.2004098771429532,0.2614740972264124,0.2303079980152549,0.231588753749057,0.0,1.1245137127963671,0.2476480818037971,0.2266188499927671,0.2173826098691274,0.2480864440029601,0.5819111245043596,0.3591421530364271,0.2870794458290767,0.2268224486709812,0.2244226205160822,0.2018316617175158,0.2116311945585718,0.3317230047826871,0.2818782935316524,0.2741904736669432,0.2283717934792765,0.2794855415925005,0.2770709025233021,0.2387324972117691
MS,1.0787107754570815,1.0991776188421667,1.1267511040611855,1.0591780603770944,1.0637054002819422,1.0048487038985805,1.1625437201175983,1.1381221448078027,1.105677103832504,1.0664861909149197,1.0786927579397882,1.045065199013912,1.0575226421739905,1.193334237892461,1.0510995463795123,1.0751745647954865,1.107557602216996,1.1781510003156987,1.1387292261527424,1.0784117382104592,1.1619519545091443,1.1631360974537486,1.128619088536147,1.1468629065128724,1.0508480997948582,1.1503930522524084,1.2095993347557956,1.0636503818670051,1.0491728136768097,1.0472106939413894,1.0786655872378073,1.1245137127963671,0.0,1.102147966698487,1.146397279602706,1.1520063258125628,1.154600151115283,1.1279776006108408,0.9950004245648252,1.0798934462830785,1.0633843712750082,1.1168084194764407,1.0793764591048531,1.1120303443483417,0.9479252200735028,1.0033519272011866,1.0655636892099736,1.1096184008603325,1.2015576754002073,1.0557333773479725,1.048188430847432
MX,0.1939431829309801,0.2603037308247929,0.1490346134141971,0.2018090836394697,0.2369033815735265,0.3053057381085169,0.1730340243764661,0.2548710287395737,0.2035016878635643,0.2198187546484317,0.1439537549804025,0.246338417505833,0.1729998976744545,0.1639937103029223,0.2208465654403495,0.1616879619883257,0.2157442964919666,0.1843259255477575,0.0915310258424556,0.2736666720073305,0.2217695320846921,0.2293867256137406,0.2173745197283691,0.1194607542895707,0.2302475501933544,0.1246025439830212,0.2917829862873424,0.2001279742171736,0.2459000983338423,0.2445011822517924,0.2369372077929474,0.2476480818037971,1.102147966698487,0.0,0.0942418130905653,0.1379943314777591,0.1666213271923301,0.5941710590655052,0.3252075812931557,0.1741335564614184,0.234436776352153,0.1085918935717571,0.190416715555465,0.2258558005986282,0.3517636669421071,0.3015602876743627,0.1846422074148415,0.229940565683717,0.1828662068980504,0.2898783293515857,0.262115491267964
NI,0.1969311501925367,0.2475235345225493,0.1815309321502468,0.227187349729058,0.2427025672601251,0.3272204900152855,0.1680692324436346,0.2368926649193723,0.1968244208696329,0.221023736978343,0.1426292937061497,0.2699473109791973,0.2163358771143639,0.1342566207619877,0.2499619308362671,0.173464895869026,0.2054985730876077,0.1618760287853337,0.0797219699874718,0.2729834469064362,0.1924187446632721,0.2138094165101868,0.1941801287895061,0.0975244764851818,0.2328032795692701,0.0826893203927525,0.2513477146423324,0.2038447606321138,0.2555949865947448,0.2636448631658459,0.2334509694537901,0.2266188499927671,1.1463972796027062,0.0942418130905653,0.0,0.1068807302743421,0.142510445996462,0.6084523766227288,0.3612900573728121,0.1944879011036566,0.2376027949622816,0.0855685845987034,0.1800958485481562,0.2193535522724912,0.377096164764962,0.3237789716407594,0.226205053658402,0.2120173700787937,0.1498718435860535,0.3021297210691401,0.2708661980402406
PA,0.1475715188497754,0.2282732909564436,0.2241303720554001,0.2282920349431196,0.2009914442635091,0.308237902390335,0.1796857621193857,0.23103420114536,0.194265997298144,0.1876643181736111,0.1422367630183252,0.2686144807126638,0.2492487655128819,0.1218079036664751,0.2752614429405097,0.1526979741370634,0.1487603572098752,0.1359149319202376,0.1047620172064429,0.2284393551484409,0.1447463383639916,0.1883359938571953,0.1786948743186447,0.0799429424788929,0.2128282703261008,0.0623297102124471,0.2019330243023358,0.1719274200030485,0.2208394954934712,0.2387309296179792,0.1923136754039241,0.2173826098691274,1.1520063258125628,0.1379943314777591,0.1068807302743421,5.268356063861754e-09,0.1181760814706791,0.6072560394903512,0.3858500497846752,0.2512371718898275,0.2148162624888059,0.1083974484272932,0.1545297076329932,0.1969944900572927,0.371347505211254,0.3277336989661516,0.2626550881274415,0.1528146152713342,0.1378843616507621,0.2985533275948432,0.2520787730584548
PE,0.1927180948106309,0.2393706459160046,0.2020377030846891,0.2657756625828242,0.2432980371438997,0.3525952943172032,0.1684656404316266,0.2375802726481723,0.2455794137903875,0.2321878680563965,0.1597946195880574,0.3028302939357577,0.2520888747015257,0.1145772677179535,0.3244024582226862,0.1965796006237183,0.1767894993617685,0.175767765101464,0.1387745885040847,0.2528730490859632,0.1815485667049839,0.197936847085835,0.2091786896214404,0.1348734410676315,0.2298684569488858,0.1274265591536732,0.2072448472279761,0.2055401671615604,0.2582603620842581,0.2831267865547129,0.2176624940586191,0.2480864440029601,1.1546001511152832,0.1666213271923301,0.142510445996462,0.1181760814706791,0.0,0.5988692659487614,0.4246819359612505,0.2635224261504471,0.2447128449386014,0.1739886998751341,0.1937838657810303,0.2238613637956921,0.4065225991816897,0.3623101358111361,0.2673772038806863,0.1859842312134735,0.1245756384751988,0.3229591480559003,0.2853575342657873
PM,0.6057734903785554,0.5843582766241308,0.5828682584496769,0.6082426757029225,0.5987311236280658,0.6205749459290593,0.590186250982517,0.6691839562627842,0.5970101604029001,0.5964506747673007,0.5381499040470243,0.6037929237693613,0.5748154128401146,0.6261002346232789,0.6307160097851805,0.5947553575157977,0.6120892880947056,0.5933531818654108,0.5985223592134721,0.6044369096771071,0.5782779754083103,0.6283267171796657,0.5699818508740097,0.6120575183125299,0.5703934595442101,0.6177196877324463,0.6834184639399192,0.5790143609650389,0.6330341115266852,0.591863408603147,0.6184816780134397,0.5819111245043596,1.1279776006108408,0.5941710590655052,0.6084523766227288,0.6072560394903512,0.5988692659487614,1.4901161193847656e-08,0.6264120061625118,0.5970953653396964,0.6101761008708724,0.61453419530329,0.5890791597091748,0.5944586904592425,0.6071303012215967,0.6012471181951594,0.569859552824228,0.5979793266471499,0.6235419889897498,0.5949347611573286,0.6191405367355904
PR,0.3518721035441361,0.4010323162117423,0.3663260994445115,0.2435038786869835,0.3348286914263937,0.2558449105586229,0.403957782149403,0.439356868684638,0.3579855831101669,0.314920069627483,0.356653932092204,0.280395872445207,0.2826908136325688,0.46671367822966,0.1895543219908571,0.2867331065313074,0.4301271263806224,0.402477948579332,0.3486199003963789,0.3983715210307629,0.4230378806103288,0.4654236435284301,0.3585796801061671,0.3713736623724762,0.347633861732961,0.3822354101762463,0.5556748029971393,0.3240488900504615,0.3311888180447497,0.291108790517345,0.3967721156658845,0.3591421530364271,0.9950004245648252,0.3252075812931558,0.3612900573728121,0.3858500497846752,0.4246819359612505,0.6264120061625118,0.0,0.2616680687040971,0.332912055891614,0.3138150127641543,0.3446378182218577,0.4000097253037559,0.2335763263995388,0.2502551071729585,0.2593430515670281,0.4306321071981178,0.4844519365768482,0.3287770171775787,0.2938554422480322
PY,0.2784750506291815,0.3349815077726868,0.169900330921716,0.233772717217149,0.310080636776413,0.3357456809208726,0.2378487861586384,0.3286687083923203,0.2557046353912426,0.2800817605183017,0.2263611787370841,0.2968567817120423,0.1319470798965878,0.2833714725016205,0.2074627671312293,0.2270114112202131,0.3142608446702298,0.2853859945300604,0.1889773429481006,0.3396874225209798,0.3150590302859659,0.3514836250678943,0.265916257439746,0.2373963242858501,0.2648548534265537,0.2359174688722577,0.406044308033759,0.2638235669166064,0.2948432588399541,0.3103371113611887,0.3190218645139523,0.2870794458290767,1.0798934462830785,0.1741335564614183,0.1944879011036566,0.2512371718898275,0.2635224261504471,0.5970953653396964,0.2616680687040971,0.0,0.2619469289320658,0.1905416040078981,0.260762244807756,0.3309629126575004,0.3403699988544838,0.3106349988695324,0.1257527796451954,0.3193824015481705,0.2997415081129497,0.3379281500564001,0.2981692328412638
SR,0.1825286186313603,0.2570813675668582,0.266189548738568,0.2263475693108647,0.1920578946562183,0.2733902514428882,0.2518305007225341,0.2780873657916554,0.2600166946220901,0.1756866158776177,0.2065765881153274,0.2788012388748903,0.263013344136847,0.2782513927932967,0.2856718624486108,0.1784310676147838,0.2223908323666653,0.2329295462752791,0.2398418352480743,0.205635606754508,0.2159389595076383,0.277758800598906,0.2046765437948323,0.2079367414361336,0.1917932365492533,0.2165544640366367,0.3102601448022156,0.1674329649253992,0.1898225439861011,0.2344696836105822,0.1849673008682949,0.2268224486709812,1.0633843712750082,0.234436776352153,0.2376027949622816,0.2148162624888059,0.2447128449386015,0.6101761008708724,0.332912055891614,0.2619469289320658,0.0,0.2107077325014285,0.1846253480271504,0.2595462325002772,0.2768271594884112,0.3057885073478504,0.252073553389283,0.1885777166326405,0.2847343536021158,0.3005898610971124,0.213090809248319
SV,0.1648378653213548,0.2565276918565427,0.2165723721967747,0.2005351285097278,0.212682028373928,0.2837051509381707,0.199482349551624,0.2465421748991685,0.1859056411788402,0.1863701451453135,0.1508652186370923,0.2399730295656075,0.2107991670062566,0.1851038188451992,0.2034468864890519,0.1460688770199637,0.2070124566071479,0.1755712678452796,0.0980708545468025,0.2490818060941951,0.2014483148732656,0.2419307063001298,0.1958761108257121,0.1112492431571842,0.2200088982650317,0.0945341411820131,0.2684368878984323,0.1777876473877514,0.2137026627316835,0.2301945299691312,0.2159316785367078,0.2244226205160822,1.1168084194764407,0.1085918935717571,0.0855685845987034,0.1083974484272932,0.173988699875134,0.61453419530329,0.3138150127641542,0.1905416040078981,0.2107077325014285,0.0,0.1628935393772847,0.2237654120551863,0.3317413401494767,0.2858749127908845,0.2214834767801826,0.2053506863634324,0.2031384734340801,0.2811490734539461,0.23863528592314
SX,0.1226934466550391,0.179003106228953,0.2544350369269409,0.1979455630172791,0.161494848627743,0.2499730201174803,0.2190178252444402,0.2365680250779766,0.2158920862793564,0.1555343170214934,0.1409184387253017,0.2409965601982246,0.2460620636307856,0.2251488783536888,0.2673323601054231,0.1432287745396498,0.1548569219566548,0.1919372317326864,0.1848468626916609,0.1868974366991455,0.1805195554869056,0.2145506462906571,0.1858084100688148,0.1678692283269814,0.1731896966231262,0.1598239410927231,0.2615202472020315,0.1474755269847385,0.1751556878163937,0.192987705959011,0.1567793074079151,0.2018316617175158,1.0793764591048534,0.190416715555465,0.1800958485481562,0.1545297076329932,0.1937838657810303,0.5890791597091748,0.3446378182218577,0.260762244807756,0.1846253480271504,0.1628935393772847,0.0,0.1874222887452897,0.2983932275667437,0.2733748149916871,0.2556890371201543,0.1431779564574095,0.2317975396908007,0.2273265162142145,0.1693776195011404
TC,0.2016116690178604,0.1729941593733583,0.2879626981695491,0.2326197233083023,0.1965196883698632,0.2757281432153165,0.2777644277204482,0.2499664060826607,0.2711409258610651,0.1975815497828605,0.2175898270916714,0.2437210433549238,0.3132435736726388,0.2493512186274472,0.329765869057104,0.2075893758444235,0.1812025255927938,0.241153534640003,0.240567429593848,0.2306819251343511,0.1869568497888149,0.1770941003503307,0.2015884300724984,0.1892229249178264,0.2329254735225332,0.2082663912576139,0.2653244572677883,0.2064341154531709,0.2431612869692659,0.1955373526001618,0.2077016354204691,0.2116311945585718,1.1120303443483417,0.2258558005986282,0.2193535522724912,0.1969944900572927,0.2238613637956921,0.5944586904592425,0.4000097253037559,0.3309629126575004,0.2595462325002772,0.2237654120551863,0.1874222887452897,0.0,0.3504832629613264,0.3042905131107108,0.3132587830132943,0.2057709041312266,0.2499146701646285,0.2367323795037971,0.2269036656683495
TT,0.2975427224697796,0.358147827890964,0.4003128523013983,0.2416502463305204,0.2377036042868643,0.1969664964789298,0.4196597607265682,0.4209706267321172,0.3550644639237927,0.2254844683091218,0.3214554140281321,0.2527834014298632,0.3440797577087222,0.4593051238210771,0.2792341276733331,0.2567137735772324,0.3815015181738772,0.3954135246249743,0.3745058393753316,0.3046835799017212,0.3834612656400208,0.4221679308462897,0.3300309390053745,0.3532994636235897,0.2587892256813209,0.3694812295945622,0.491594297648828,0.2368268772249301,0.2500120547264199,0.2305536688750785,0.3104638315513067,0.3317230047826871,0.9479252200735028,0.3517636669421071,0.377096164764962,0.371347505211254,0.4065225991816897,0.6071303012215967,0.2335763263995388,0.3403699988544838,0.2768271594884112,0.3317413401494767,0.2983932275667437,0.3504832629613263,0.0,0.2211192456312802,0.3180083058728231,0.3568459525155031,0.4725044352059273,0.2753189958164199,0.2322115152093018
US,0.2751434816664442,0.3123676480821551,0.3481263761624108,0.2147575361212869,0.2290146376079536,0.168706165245579,0.3960509545250373,0.3787446943617406,0.2977309821238278,0.2381237877757697,0.2917768441569428,0.1017114447792976,0.3027037045552308,0.4086886908759588,0.248920584571977,0.2466579205872344,0.3370695754383312,0.3780295148301947,0.3242203911695431,0.3269422179649305,0.3426526599006232,0.3664740756888004,0.2809475391027172,0.3238739430471669,0.2801887872735923,0.3383047164984374,0.4444766642669424,0.2319806563577815,0.2702237496025363,0.1914185365947084,0.3117264136516103,0.2818782935316524,1.0033519272011866,0.3015602876743626,0.3237789716407594,0.3277336989661516,0.3623101358111361,0.6012471181951594,0.2502551071729585,0.3106349988695324,0.3057885073478504,0.2858749127908846,0.2733748149916871,0.3042905131107108,0.2211192456312802,0.0,0.2921361959592573,0.3323758377948751,0.4179577744652019,0.2430151461593501,0.2262931236131435
UY,0.2687895250361219,0.317649251183613,0.1466579426789872,0.2240858491921723,0.2853563250301191,0.3114810601039841,0.2397236151132555,0.347869656098473,0.2949482561929925,0.2645742958109758,0.2334175488572248,0.2759441578128411,0.0770300309970876,0.2978559545595071,0.2325948593725628,0.2185094829261496,0.3091587190703502,0.2903127167065482,0.2140067590614666,0.3203279801719411,0.3075982314568165,0.3495852357925129,0.2547201781334173,0.248429582701614,0.2600129927092573,0.2584452719897476,0.414607907664844,0.2453926849275594,0.2816271587861497,0.2782405078005258,0.2999195104385052,0.2741904736669432,1.0655636892099736,0.1846422074148414,0.226205053658402,0.2626550881274415,0.2673772038806862,0.569859552824228,0.2593430515670281,0.1257527796451954,0.252073553389283,0.2214834767801826,0.2556890371201543,0.3132587830132943,0.3180083058728231,0.2921361959592573,0.0,0.3132535775291756,0.3116041423064624,0.3083919428609797,0.2766676498621988
VC,0.1351302524246949,0.208683835469456,0.2792690891034419,0.2635531682425943,0.174566106202879,0.3063633647867391,0.2343694339867741,0.2416817412264022,0.2336935509801969,0.1749522677696117,0.1649605118769639,0.2911906259555383,0.3027880102142102,0.2036393071960932,0.3407567798374462,0.1939306609385092,0.1260520263648704,0.2057450556882764,0.2172718280781891,0.1719450113369342,0.1471295855543437,0.1983527271966814,0.1926951729222177,0.1733211736732715,0.1856461026561368,0.1693853064859176,0.1808685985786832,0.1593261417986786,0.1984796478465562,0.2449392703356904,0.1198489270286723,0.2283717934792765,1.1096184008603325,0.229940565683717,0.2120173700787937,0.1528146152713342,0.1859842312134735,0.5979793266471499,0.4306321071981178,0.3193824015481706,0.1885777166326405,0.2053506863634324,0.1431779564574095,0.2057709041312266,0.3568459525155031,0.3323758377948751,0.3132535775291756,0.0,0.1992048933244421,0.2920591656321126,0.2382166656621885
VE,0.2399382128441315,0.265878373665546,0.2131707324682163,0.3182264396763841,0.2914323909948155,0.4121228178596766,0.1688708526439501,0.2441113220626525,0.2553290846074988,0.2877476893522783,0.1868425581403807,0.3538599258062941,0.2904591331321935,0.0402244562835087,0.3746313640367059,0.2513006742252537,0.1842452195950723,0.1775320629973243,0.1606620346643071,0.2965411342404588,0.1830137134654434,0.1841278521699417,0.2391520271389244,0.1523874062949008,0.2838967383037981,0.1376774224906002,0.171916438129342,0.2622837794903601,0.31765546047936,0.3354076954399837,0.2555341398019655,0.2794855415925005,1.2015576754002073,0.1828662068980504,0.1498718435860535,0.1378843616507621,0.1245756384751988,0.6235419889897498,0.4844519365768481,0.2997415081129497,0.2847343536021158,0.2031384734340801,0.2317975396908007,0.2499146701646285,0.4725044352059273,0.4179577744652019,0.3116041423064624,0.1992048933244421,0.0,0.3724061057921735,0.3438448374595051
VG,0.2575264258856342,0.2536052586748368,0.3425857669540652,0.2555837626098757,0.2301687796148186,0.2542364742151587,0.3345770076981881,0.3248897529355149,0.3171281323432366,0.2362435795760191,0.2725342786779172,0.2349411914741063,0.3181602335202101,0.3673207524727711,0.2926186581343041,0.2503229271652586,0.2852722817207272,0.3180413044661642,0.3095661894857134,0.2885089928334559,0.2946724862436577,0.3178690938742263,0.2714191958599279,0.2908066934928693,0.2628130484878508,0.304362574033455,0.395087220373236,0.243545502178238,0.2541927751942278,0.2050981339619592,0.270362391227274,0.2770709025233021,1.0557333773479725,0.2898783293515857,0.3021297210691401,0.2985533275948432,0.3229591480559003,0.5949347611573286,0.3287770171775787,0.3379281500564001,0.3005898610971124,0.2811490734539461,0.2273265162142145,0.2367323795037971,0.2753189958164199,0.2430151461593501,0.3083919428609797,0.2920591656321126,0.3724061057921735,0.0,0.2297019118121742
VI,0.1867670045243806,0.2323548908189525,0.3114976223571511,0.1715249238834643,0.1654622988290989,0.1746632197115979,0.3155729298714316,0.3001865760040123,0.2812449028149667,0.1624430701918102,0.2382601713346015,0.2094464558260678,0.2879668638436823,0.3341413157954183,0.2607186717223004,0.1691607493637255,0.2553302612458749,0.2871795986647629,0.2707673382154125,0.2101673658856085,0.2586847041908916,0.2813803884290671,0.228840000509211,0.2467692358055279,0.2131362628521056,0.2590286273296698,0.3621377184466264,0.1711707047292476,0.1694737336186759,0.163538794165771,0.2087222618855904,0.2387324972117691,1.048188430847432,0.262115491267964,0.2708661980402406,0.2520787730584548,0.2853575342657872,0.6191405367355904,0.2938554422480322,0.2981692328412638,0.213090809248319,0.23863528592314,0.1693776195011404,0.2269036656683495,0.2322115152093018,0.2262931236131435,0.2766676498621988,0.2382166656621884,0.3438448374595051,0.2297019118121742,0.0
