ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,48.00749948698044,72.6846384359258,25.76035349630773,60.46171813769406,38.7239309909639,72.18606151004037,22.75172173870467,86.63646322891559,30.46517082344748,38.01441871555776,35.257006758462566,32.4037878271345,25.93454968860045,23.35915061912155,40.30702219788236,43.47932828915677,52.61755673449394,24.96290274917828,22.20369041292427,48.637736123541934,39.19214625410743,62.08849381155432,37.66547930120496,23.61048667403851,34.80424791967866,24.412525920826173,36.24281582530107,32.80575813362536,72.5886794588083,61.16318962330989,43.878483045472414,38.96452316733612,138.35630106024047,0.0,24.00246316179002,25.939774124286643,23.5813247705604,127.0800063563726,58.057554262524064,29.727383298369677,43.56647214384818,23.949891926372118,62.09058135916694,61.05493537706422,50.70507243274484,35.84040572667019,30.809364265060225,44.71241771122622,30.780340207599448,86.7972640361445,76.25205120565032
NI,45.00519599078263,70.57246694805093,29.367455400921656,60.62086928571381,35.43919946428515,71.31812212454162,20.125340758928623,86.09509499999918,31.8637751505492,35.005478975154446,30.38403880952334,32.92426827329159,29.439538461538675,19.91812954377874,42.3826382251083,42.34939357142774,48.06789947089853,20.24013798701267,20.8045522467531,45.247984047618296,35.59742538960953,61.31998723443137,34.62321428571379,18.404503395303497,29.53712010988969,16.35056342857144,28.328231357142617,26.61780097402556,71.53346615830031,59.325186020407465,39.81023748847854,35.524569523808786,134.42225357142758,24.00246316179002,0.0,20.758709285714225,20.65648189440988,124.30388838345782,62.01074789473623,29.64117626050352,40.82963077922022,18.756841666666503,60.83408183397623,57.64719486772386,50.4170575440312,37.400403290259696,33.23286368571402,40.50714777777696,22.82764614285715,84.92201142857071,76.48109758620598
PA,43.71710254668896,69.99598909090865,30.948113419354748,62.5376898496231,32.33458164473696,71.55946914979722,22.195886726973725,87.33860236842166,33.13046911295524,31.952070205949777,31.025727568922758,29.29543210068629,28.81816518218651,17.085354911714767,46.120729728868106,41.546085614034816,45.900840740740286,19.29381271770321,23.47382773684215,43.27121055973228,32.163788133971416,59.64650021592359,31.11210157894791,20.34380812545092,28.51447336032402,18.38449386466177,23.687725605263324,23.08277172248827,71.88699479374061,58.74167529538071,37.28655348047533,32.647708479532284,131.96015624060357,25.939774124286643,20.758709285714225,0.0,20.254188405034327,121.81308947368632,65.05601315789427,33.996559504643244,41.64060934609238,23.69766087719289,60.233233712659256,55.4178473684204,51.1855077433308,35.00825711602859,33.06994642105264,37.544675288220425,19.581094623481835,85.2120923684216,76.33597691470018
PE,45.98609324964862,71.44488019367574,26.7448146886396,62.520357695651526,37.02790448913004,72.88300647380167,18.992538861413028,86.21389682608758,31.67812941438107,35.73684195652121,32.98366753830187,32.93284917391282,24.89685031772584,17.255908280504972,43.89071166666633,43.19383285507198,49.60124783413764,22.000062351778432,19.38988904347825,46.73562887301532,35.216228335967934,61.53053415496028,34.326171782608284,20.51567622096477,31.00936691973204,20.70756599378867,28.82091802173877,27.971192857707216,73.9209076580494,61.58158961579366,41.43036525899896,35.757344256038174,135.49387478882173,23.5813247705604,20.65648189440988,20.254188405034327,0.0,124.75604920137496,64.67467266132688,30.79069713299189,42.65031571409714,23.0650046570046,62.01536776145647,59.13922551529724,52.323660504466886,37.94193078675882,30.996374843478165,41.14057528433346,23.435910297658744,86.83948400000077,77.59505798950563
PM,137.41814346349852,156.89886842104872,126.76297638030344,151.97713345864753,130.79804506578887,161.21467476383003,124.01978351973594,167.18308552631487,127.64843839878472,130.18389519450588,129.19051629072803,126.81022301601875,127.59617466396516,121.9599154210501,136.9059662200901,137.34172543859518,138.11431968810933,123.43984307177097,125.46470818660347,139.91191478696518,129.09683588516555,151.43772469635468,124.97786368421195,123.9477895097327,127.80212577597356,122.62110887218212,121.0238278157916,123.3045277990408,155.28949075390972,150.11674650912454,135.54029371816512,124.89382953216536,184.53896616541243,127.0800063563726,124.30388838345782,121.81308947368632,124.75604920137496,0.0,146.85725736842042,128.8299230959772,131.77412264752536,125.21205309941809,152.3658221906092,149.03883820662745,138.9771730353242,131.80401984042888,127.73764351578808,134.1376065162891,120.24653416194155,167.85948684210422,165.7517931034522
PR,72.30523315789425,92.11424751196272,57.56542121222352,70.26782518796946,65.69697796052527,83.66828206477763,60.19611921052641,99.06250105263294,60.495718096761,64.19921869565101,65.68538323308196,60.14671136384416,58.314560850202426,66.98626839558538,48.78271299840529,66.29067561403436,80.6553238791426,61.75086664114822,59.16471872248805,74.63728159565561,73.52726684210472,85.54060201079645,69.49919736842071,60.93045806777247,66.44345199730046,62.75200630075157,77.34119160526315,67.03914545454477,82.70757381223343,75.77209272824913,72.39433735710202,70.43825953216296,157.65259436090145,58.057554262524064,62.01074789473623,65.05601315789427,64.67467266132688,146.85725736842042,0.0,54.60473616098965,63.27615456140278,59.46297994151968,80.88700180654327,84.66740937621891,56.47135746935813,56.90307905765541,55.627904421052,74.04619781954852,74.36714974089065,98.01664131579074,88.3088212885669
PY,53.17427499051079,77.03310727272691,28.445264838709623,60.13107899159541,44.61372933823384,73.30483280542971,25.726188823529267,87.96204764705863,33.34402549456994,43.60179613810613,40.70358498599343,40.817165002557225,30.72210857918555,33.53560493168871,36.566785276292094,47.88083078431242,59.11058941176288,31.81223064171048,26.940412561497272,54.54104963585283,45.63931294117501,66.87141852186896,43.57536058823398,28.964850177276464,40.41903542986339,30.01085220168036,44.49654008823435,39.820157486630016,74.14945674085793,63.56964763505248,50.36411561669685,44.77700183006379,140.43158310924568,29.727383298369677,29.64117626050352,33.996559504643244,30.79069713299189,128.8299230959772,54.60473616098965,0.0,43.51342028520402,28.46634549019539,65.63526535770932,66.90769816993318,49.470205737308135,43.46169759705863,27.80167896470537,51.47431078431214,39.35374778280503,88.1246561764704,79.82680200811306
SR,50.91533509286342,77.09404242424084,43.80620852981389,61.20713679653701,41.68405700757538,74.04466829836798,39.38833774621214,89.0994053030288,45.04104622214426,39.01617747035501,38.63381082251084,42.05470524110645,45.93181315617742,42.284240051808126,52.261653939394485,46.0298090909081,58.28075589225551,38.10453218181775,41.05541887878788,53.15026248196229,47.15518181818103,68.09301748251696,44.63113545454504,39.70000657119168,34.911517249416846,39.48704654545504,46.610807863635806,39.81089545454513,71.79637551187484,62.45196641929494,47.4968143695007,46.074973232322506,141.76447272727037,43.56647214384818,40.82963077922022,41.64060934609238,42.65031571409714,131.77412264752536,63.27615456140278,43.51342028520402,0.0,41.99240888888835,64.63629246519234,67.32801043771006,44.07030747197992,45.73212193484844,46.837933442423854,49.23853405483372,45.38885958041983,87.21366893939235,80.99505193312281
SV,47.53193797490977,72.62668414141478,29.66762589964177,60.12830738095237,38.5083726388884,72.18549717948794,21.765666979166465,86.11948333333459,33.09317330854677,37.49890961352586,33.75252476190421,35.23167428502397,29.37924396581211,23.601450860215184,38.80247666666663,44.086516666666135,51.482374444444055,23.67200814141397,22.08089411111101,47.82610730158701,38.87671994949434,62.65710700854696,37.531224999999566,19.98627997716901,33.61070226495699,19.842918190475967,34.2673714999995,30.64837621212101,71.61350644144191,60.49686509070287,43.216554551970624,38.34728499999966,136.05930031746297,23.949891926372118,18.756841666666503,23.69766087719289,23.0650046570046,125.21205309941809,59.46297994151968,28.46634549019539,41.99240888888835,0.0,61.93056890390382,61.06254888888881,49.11114285388128,38.57023138030299,32.29004557777746,43.91863230158689,28.8709735897437,85.9253438888901,77.0315250957859
SX,57.21401176983489,73.16910442260377,65.39184182563113,65.80961679536738,58.52071773648655,67.75353638253749,60.79367454391961,94.48790202702617,65.98903589043651,58.02686603995229,59.54818918919009,58.43593251233798,64.82971339708973,61.88583650305037,74.66431872235788,61.26049369369355,60.978993993995,58.732710275184814,62.50989744226076,58.49843028743064,62.26572702702703,67.4086271656281,62.75099162162182,60.92405436875311,58.82414483714483,60.36199297297403,65.98942944594515,58.42531049139963,69.29921621621644,62.35446221732021,58.54147340889294,63.29401876876794,160.33492857142633,62.09058135916694,60.83408183397623,60.233233712659256,62.01536776145647,152.3658221906092,80.88700180654327,65.63526535770932,64.63629246519234,61.93056890390382,0.0,63.64981681681795,68.70739755646011,59.83154381658498,67.33691503783747,56.43187215787246,64.56163416632081,88.72016216216139,71.55474650512575
TC,59.92794324970101,67.53568181818186,65.67030744085913,74.6188425925942,57.595594675925696,74.4787692307707,58.80421790509327,93.60993981481607,64.90277076666653,55.658899516907326,59.007201058202256,57.84740842189948,64.1272491054135,56.86779829987962,75.5599206060594,65.96872962962904,53.658962962963166,55.33655723232378,60.06852013804728,59.83731216931279,61.56845690235663,70.96479202279338,61.291326666666194,58.96125589548535,56.24746780626762,57.286309015873925,56.69021112962855,52.01911518518455,76.37442042042035,66.380579743009,58.2768231780166,61.983683333332266,156.2604417989412,61.05493537706422,57.64719486772386,55.4178473684204,59.13922551529724,149.03883820662745,84.66740937621891,66.90769816993318,67.32801043771006,61.06254888888881,63.64981681681795,0.0,71.04839969558505,60.18150393215488,67.59400374814774,55.50474603174657,57.384063641026096,88.2685555555567,72.54888633461017
TT,54.628695757843424,81.88643250311117,51.26184823243455,60.77942984344464,46.65445077054783,72.74841721109873,48.829283454623294,89.8696263698606,51.52355304056902,45.010709112566886,48.344930593607614,47.08437370696832,51.642642006322674,53.4005311175426,51.67080728102992,51.00668493150668,63.87178964992407,48.12047913574109,49.11111627521816,58.18847814742366,59.03146313823147,74.84009708464941,55.42956643835606,48.64611739726063,44.81568998946262,49.14186645009804,60.14607455479444,46.78978056039855,70.96882421325363,62.04800301929005,54.08084925614943,56.60148637747297,145.58422133072077,50.70507243274484,50.4170575440312,51.1855077433308,52.323660504466886,138.9771730353242,56.47135746935813,49.470205737308135,44.07030747197992,49.11114285388128,68.70739755646011,71.04839969558505,0.0,48.24561705498112,51.793576849315066,55.12481165470763,59.06833344573253,87.74784006849077,82.01079735474521
US,46.542804006304905,72.07959469545413,41.16484184706711,60.74404538506501,37.00113401818162,63.93154281107224,37.4431415272726,88.14076607727212,39.6989648073426,34.8904954460474,36.72032600541117,21.21339155355724,39.16169236468522,36.52256639252191,52.36998171060571,44.76580421969664,53.73501642070715,35.739251749999795,38.51090227727265,47.20372030339091,43.99608088636364,62.05794012435913,41.9146648045454,37.56139118100876,36.10572414510484,36.50707365649345,42.48637310454513,34.86730366818166,69.46762576277634,54.26406119230042,42.2665295045452,43.62530761969676,141.15951978506283,35.84040572667019,37.400403290259696,35.00825711602859,37.94193078675882,131.80401984042888,56.90307905765541,43.46169759705863,45.73212193484844,38.57023138030299,59.83154381658498,60.18150393215488,48.24561705498112,0.0,43.580117959090735,43.75356106587295,39.95464673181807,84.52257557727216,67.24447940047014
UY,54.74796298064458,77.72171079999943,23.32428110967757,62.83997571428549,45.61898784999968,74.7665316205124,30.170988112500208,88.80922419999929,33.73095068461518,44.836388260869015,42.58452340952356,39.78974309565196,27.92413098461555,33.16096174838741,38.21232641212161,49.04222346666603,59.6852355999995,33.42345469090869,29.438969254545803,55.80638767619013,46.18794236363588,67.62182778461492,43.1847491999997,31.14208861369867,42.58534243076898,32.72670828571456,45.26211889999947,40.82335309090875,75.36463484324261,65.16796688163238,51.73039709677369,44.07936408888832,141.22777137142748,30.809364265060225,33.23286368571402,33.06994642105264,30.996374843478165,127.73764351578808,55.627904421052,27.80167896470537,46.837933442423854,32.29004557777746,67.33691503783747,67.59400374814774,51.793576849315066,43.580117959090735,0.0,52.184834749205805,39.91748658461548,90.03186439999952,81.42223915862026
VC,37.505834357399166,70.70915079365045,49.399753215565134,60.3938849206357,36.56251934523765,67.18163247863356,41.170685372024295,91.04894246031743,48.78921526190468,37.04724817115164,38.33267936508023,40.47140788129698,48.22355729181973,38.53790979672263,62.719852063492496,48.256617460316846,45.29217460317478,38.73433713419877,43.54093498557023,33.98299999999946,42.55666536796477,61.670731379732366,43.98507968253965,41.28274810828516,34.70563760683775,39.71658901587382,37.91481154761846,32.04525392496415,66.33864650364674,54.48736961451284,32.906603174602495,44.99086269841218,138.5482142857127,44.71241771122622,40.50714777777696,37.544675288220425,41.14057528433346,134.1376065162891,74.04619781954852,51.47431078431214,49.23853405483372,43.91863230158689,56.43187215787246,55.50474603174657,55.12481165470763,43.75356106587295,52.184834749205805,0.0,37.65149866422517,84.98827182539657,74.01970279146109
VE,46.32635409429323,72.45834204195778,35.78250881885861,68.6062802197801,36.171180365385176,76.27870569230764,24.246351144230992,91.23653907692233,37.452182192307454,35.3550185484953,32.67711287179524,33.80389951170539,35.655994153846244,17.76760316873447,55.88479946853183,46.25888917948746,46.1240859715105,22.569822503496518,28.03831971328687,45.77649113308965,32.633364377622684,60.944010358974914,32.7247603076927,24.68210385879885,30.0995091794874,22.26805463736274,15.63030119230758,24.10597200000022,76.95023965488527,64.39032343799109,38.5735488420186,34.27066270085488,129.2520702197782,30.780340207599448,22.82764614285715,19.581094623481835,23.435910297658744,120.24653416194155,74.36714974089065,39.35374778280503,45.38885958041983,28.8709735897437,64.56163416632081,57.384063641026096,59.06833344573253,39.95464673181807,39.91748658461548,37.65149866422517,0.0,89.79718561538373,80.53758294429646
VG,85.63431854838761,88.76455681818027,88.82165058064345,97.01819642857336,84.3132187499994,98.17486217948895,85.41894906250026,91.98487500000098,87.67579236153803,82.88405217391193,84.8144321428583,83.96802760869598,88.44041553846071,87.05314835483675,94.64509196969428,90.86839166666614,81.04066203703752,83.54656872727332,86.87312927272754,89.7776626984122,92.34375227272668,96.5853653846168,90.02399500000045,85.64721417808256,82.9080198717927,84.63300971428723,90.47873450000066,82.6444190909076,96.72958108108014,91.48064540816092,87.36521908602064,90.74488611111155,175.55216071428472,86.7972640361445,84.92201142857071,85.2120923684216,86.83948400000077,167.85948684210422,98.01664131579074,88.1246561764704,87.21366893939235,85.9253438888901,88.72016216216139,88.2685555555567,87.74784006849077,84.52257557727216,90.03186439999952,84.98827182539657,89.79718561538373,0.0,94.04915948275932
VI,74.18680367074505,81.91356269592482,80.46293478976466,79.7842450738931,74.4480808189646,76.77348894783486,75.85435059267293,101.26443103448386,79.17258106498619,73.41954062968384,74.90741149425384,70.65582940029948,79.66794076923028,77.63779397663893,87.86056656217164,77.8337086206888,72.97642911877344,73.71548355485967,77.2034440094048,74.99241379310283,80.26149561128459,79.5674058355447,79.44368793103457,76.29725108644303,75.15276480990066,76.48215816748892,82.08707601724117,74.40915369905832,83.65687418452903,75.15394862772536,76.02605228031038,80.67541360153226,176.55856896552146,76.25205120565032,76.48109758620598,76.33597691470018,77.59505798950563,165.7517931034522,88.3088212885669,79.82680200811306,80.99505193312281,77.0315250957859,71.55474650512575,72.54888633461017,82.01079735474521,67.24447940047014,81.42223915862026,74.01970279146109,80.53758294429646,94.04915948275932,0.0
