ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,29.241311190636903,29.45651128464098,30.232075771690997,30.458890237279967,30.189430795401726,29.39254914776857,29.092296418392653,30.43765886092698,31.440128561234943,30.39760824357906,28.79322698139915,30.535886673149527,28.68821549595971,30.427884694566373,28.771327744703004,27.842636352576854,30.883331851221936,30.21495301997042,29.618721265641817,29.85117653680705,29.44487151129484,30.05204379304816,29.87548472890741,29.155080126253075,29.76111673419337,30.05823407678404,30.382441715201477,28.746185217448595,28.727041681717104,28.248868979038384,29.739013254003684,30.129923341468626,30.211359896447217,29.804661115879533,28.35411218042228,29.37075202106321,29.740077311829147,29.08798759256679,28.138736629748514,30.75639951558224,31.625942377258934,30.07269308345078,28.799852637773014,30.427842267150417,28.385586975659457,30.512144457106672
SG,53.87034182443351,54.01120578189596,54.96046918031128,55.30320349520281,55.076737090049086,54.07208103294106,52.93243423331977,55.14521116721692,56.73351141612035,55.24561726501732,52.15731396986911,55.33250553550736,52.37572990053263,55.3125160425661,53.07625596827128,51.64722491571881,55.90654652858332,54.85999908143455,54.10556243291187,54.33076155934286,54.17006335045036,54.62079639106478,54.417585973271656,53.43694534329802,54.296340019287456,54.74164338043374,55.20314091699095,52.24197439089095,52.62898800851882,51.52717081707753,54.27063427668622,55.167257289462455,54.88624456391528,54.51961656602624,52.2849749806563,54.10897600051078,54.835930387624586,52.34565388188328,51.64630891842285,55.74702454390052,56.9837952875412,54.7747963500427,52.37816216526086,55.14122479304364,51.86373781491238,55.58995834251085
TH,67.73464396395971,67.8199747970214,69.28364634269224,69.63000380291089,69.26205231740967,67.94115828003463,66.4887002837626,69.45705693964554,71.41125535426791,69.5558184090338,65.28151414552937,69.2978223147928,65.59946013556392,69.53551775769148,66.21687024113595,64.09938982583652,70.24520432702458,68.96205208579673,67.75481522645657,67.90215043120692,67.98412783549836,68.59385302687203,67.4835349196559,67.04415466665854,68.20785183856862,68.76258216546428,69.46705080680599,65.30254390071298,66.16203820560642,64.42804847560187,68.3886123284305,69.30958483822643,68.97313279163455,68.53811418975577,65.22674252806556,68.03875846177624,68.78860545224852,66.54823494586505,61.86665164916841,70.11126677387527,71.61229300764097,68.7019876169923,64.99470222379004,69.27357289830337,63.898526047388856,69.63274978730367
TJ,25.350329368958494,24.91074500362684,25.29383300296919,25.81774641412373,25.75227636278796,25.458966233152523,25.01717468662528,25.791627398254747,26.650548300559542,25.635124154452523,24.727977787056428,26.02102873333625,24.612751927298707,26.012667530086546,24.38241112561692,24.209466994970654,26.29071008055884,25.54044372570165,25.406392960608315,25.60186088793148,25.1533376476613,25.47323932483448,25.578019237004103,25.02077450025879,25.153249665464347,25.3668240391035,25.83505780994989,24.67287268764463,24.32309109507729,24.434517538166027,25.130617447498253,25.898490612013745,25.747653582019787,25.55701231518612,24.387396114669077,25.280570553033726,25.76384155176634,25.006523785026825,24.46883998755937,25.49021623412731,26.74870409473673,25.69958143392549,24.756628075924,25.678346286842004,24.266279719735834,25.972087669518693
TM,22.12437418637771,22.05202448040613,22.274334015396796,22.354061859747866,22.36433233045235,22.159539186619018,21.967075484033582,22.32111899010022,22.68275135376187,22.357558527352342,21.7663401047266,22.47161217340766,21.76914788536095,22.440022132484096,21.84870891495795,21.572560271137537,22.549024446563774,22.273306121746,22.17785580660949,22.22224885088512,22.16954909006346,22.25318415027208,22.259089470228545,21.99181795212352,22.224778142940657,22.286121951130298,22.358828413095207,21.75262070988092,21.80466166400557,21.69779915373703,22.13883906613588,22.401884204310747,22.309923610198148,22.26244062920165,21.69524770530609,22.142566817159835,22.331128273092236,21.94103838831669,21.667610080974253,22.44644795438593,21.95703514058954,22.24377323017421,21.742191216070143,22.332562347101423,21.67315633529061,22.433929243469358
TR,28.98381166607193,28.91157107801515,29.56869948900868,29.761961215062637,29.71443619398549,29.086987013846723,28.542072657016323,29.765186740643053,30.887036702659103,29.787401498740984,28.09566941341516,29.86764392583914,27.88964142706433,29.836671537221207,28.32096227986294,27.41847834666123,30.259315622481857,29.522118975218756,29.177705269340795,29.101627469391357,29.13377071340217,29.358591251558707,29.306181219936548,28.588038776723035,29.22675293081577,29.595005118633704,29.852645717038055,28.08642688400578,28.21217584361465,27.60575650747982,29.20223739769452,29.802699106188086,29.705079573663618,29.35865352597265,27.80141894252225,29.106777973649148,29.55190914595059,28.50606961748472,27.53133485699211,30.1713554602412,31.01780339684072,28.89699638187045,28.037370090985146,29.756126251606503,27.709062794947,30.04857344401894
TW,66.40918248596508,66.25265946144992,67.6045779593185,67.96197659201572,67.68878622716323,66.66458767985993,65.38508235150195,67.66041006505185,69.43213567181627,67.82419093117686,63.40735921541598,67.7894234456089,64.35590613215176,67.88542525990869,64.94372861472604,63.311948254712334,68.36446045654577,67.26405695073075,66.5659576345685,66.43827027067357,66.66493091456087,67.09221176221183,66.62813881605913,65.76680352169721,66.86087952657836,67.39267873440863,67.76300337494882,63.4954478736824,65.06625201280055,63.38782834908247,66.80931836781998,67.8360527543007,67.37230702981643,67.05989692860874,64.12847377421699,66.69346138934016,67.38360525290437,65.21397198533442,62.92858601642139,68.33293865487124,69.62075793536819,67.14190664361668,62.063775687352205,67.60759459127803,62.92801046674048,67.8209132114442
UZ,28.05113357033093,27.821939481370684,28.38282757352248,28.621705680802904,28.645983563794037,28.12309303479657,27.56273056450112,28.612670571859105,29.64724517770599,28.65066129674505,27.110050383561035,28.85176544383063,26.9746921430051,28.86176875002141,27.213348342005144,26.471881484078946,29.16829279435766,28.225110000936432,28.09314738528143,28.23953865778436,28.104276726829184,28.141252194646317,28.24369898927462,27.588455295504243,28.148645795139807,28.410287059554072,28.694295563730808,27.05267016580147,27.116818153791403,26.78887243390518,28.03407036540563,28.73084049739572,28.63468780065332,28.35287425736285,26.76285574410077,28.102975702801476,28.56212526443285,27.527564995268293,26.75798707308581,28.805187247940346,29.76165944855056,28.41119318638914,27.158124973429125,28.307397603038584,26.704581897551407,28.801315277022617
VN,62.91979633930156,62.469672234131096,63.961065820408,64.54821121919444,64.21045139093948,63.159992466164425,61.76854642656794,64.36712409290705,66.28322779220954,64.30899733168785,60.38555426128944,64.48040058912598,60.69510491878077,64.6668215395785,60.85081665382632,59.23593706784893,65.26406800598608,63.83526602357303,62.79538733205194,63.125731982055065,63.00379487683888,63.61523411861566,62.98246909024269,62.03758737602659,63.215621377978096,63.675551658923055,64.37432155907074,60.3174877918565,60.89449424312308,59.70804185021183,63.09645532086013,64.41787710354005,63.97576593394227,63.57727459253631,60.10360378213487,63.13158052067516,63.994239382986834,61.72444742718196,58.85730963221623,64.8674900908791,66.57662284678469,63.83849913977456,59.95291025893648,64.17895130759635,56.88628793742326,64.36254249921271
YE,26.65888195514161,26.17335219277909,27.098210039504977,27.261275256454446,27.114430330533647,26.70044706374601,26.34322286909226,27.14446368036198,28.1003463922595,27.26140737116763,25.889254335362253,27.44209461485194,25.750652020343296,27.397300361279655,25.61044974361803,24.973422647726984,27.76820815996565,27.000472540755386,26.63685517929512,26.95414039191251,26.707303629279657,26.98530457091365,26.889321239286105,26.181948655180516,26.83122651255012,26.98198843246709,27.21393952681053,25.79149423674506,25.912387017354167,25.5131045746768,26.613931097761025,27.26218588860433,27.17452300965193,26.87679281778069,25.115344431860365,26.647374363813935,27.031976543416008,26.361847633762384,25.50271305111299,27.484477719643937,28.2485754339454,27.08918946782846,25.7569926826222,27.186864366049512,25.273722178194674,26.79159808210435
