ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PS,2.0898631355904564,1.9995964459669084,2.2240359408988293,2.286722670927498,2.2499887143047435,1.9912691793414472,2.0390761277463945,2.273756008365481,2.6700915235990923,2.244139597767897,2.0551323877250343,2.3760698578684187,1.5889355405405323,2.344098800423984,1.672883252715699,1.4579805710839109,2.5233516339613185,2.0762606198343683,2.081789365075939,2.348347766069208,1.9796510883796408,2.1089032573144597,2.116162612027251,1.6040873324304274,2.11699772186742,2.2139007780198896,2.3863035242502506,1.9685397095624155,1.9579503366565791,2.046925426504685,2.11434187215487,2.181907098222516,2.207195121230805,2.0580935365237725,5.960464477539062e-07,2.0352236503132284,2.0922006518309217,1.971169653499616,2.3121680524929547,2.384594405246517,2.852618252184411,2.1530866120944885,2.240217793978235,2.119713991647638,2.263056282558067,2.080484369999769
QA,1.1334794957769605,1.5788142736452389,1.3951428249770954,1.406458799648313,1.3057814406796593,0.8982450078057725,1.5495918485527491,1.433863210094392,1.5990295754196189,1.314611696354579,1.876309953167167,1.431561411956196,1.6992572215557111,1.2993615645479777,1.8004729108219668,2.1380965606982474,1.5031613500374097,1.2904661443598642,1.3839380629874625,1.69650035622185,0.8625482859312326,1.2851257370179645,1.4106282317315624,1.330134070721468,1.251645536881734,1.315611710765885,1.5851273244796449,1.8120110975977128,1.639934002367531,1.9694814014199264,1.3934321744419458,0.934486256290704,1.2343993270506748,1.166387846379337,2.0352236503132284,0.0,0.9384820374976424,1.415513026605153,2.332448982570152,1.393845271242266,1.8714257672441197,1.3102157483927732,2.149119885116961,1.2820267585703014,2.376455869779237,1.3647858306791558
SA,0.9646475093990204,1.517847108185252,1.243300385451821,1.122924709934284,1.027449556247152,0.7281760927784028,1.4716156917995176,1.1654133134474531,1.150803506308568,1.0675845781972286,1.865049151464068,1.0341987870039355,1.710322168020332,0.9063390842200674,1.8113405389710056,2.2146778126709625,1.050332840548887,1.0112459708575634,1.2129103140252466,1.4538455230040168,0.7975030467801497,0.9991287223367604,1.115165400341885,1.2554806210180525,1.1687303999259653,1.1819726110303514,1.339671845115271,1.82053843200796,1.743047527409206,1.996294032150684,1.358466255100472,0.5258069951127127,0.9344818096655426,0.8781544033332964,2.0922006518309217,0.9384820374976424,2.210199382035632e-07,1.355797472515328,2.306645425937764,1.1357585665061605,1.5033157346121653,0.9937447034836476,2.092750556443852,0.9708205893549654,2.398637344284051,1.0062035612087736
SG,1.3546537269247,1.7492082418123696,1.6275943292458492,1.6112315336147949,1.5737680308149635,1.2392678593940083,1.2216419316202376,1.5555620973231716,1.8861588095361788,1.5755111898584295,1.3612725477305467,1.519633340856966,1.395245986360692,1.495725197512004,1.88076889333707,2.0397194844166666,1.6721570098367775,1.399711102832264,1.4461377525315358,1.649035319427226,1.316387261721517,1.335007129089404,1.4050896746244337,1.3365787140044478,1.443210986927164,1.5525329289304388,1.7557333769856676,1.3972899356220565,1.5775259019422745,1.4792816411240808,1.5984846719627357,1.4133723950131225,1.3672988782339877,1.3592448974614888,1.971169653499616,1.415513026605153,1.355797472515328,0.0,1.9955546430093771,1.7081212524047265,2.1499173596640957,1.427660920447728,1.7840136157999944,1.419766989118284,2.087161570839187,1.6776632595028056
TH,2.267326003069722,2.5008685908595782,2.621544169116349,2.612803834122193,2.5346503653973937,2.202502105966514,2.044998121087464,2.5730412333964794,2.913787764467207,2.5845142682281392,1.9179519039324455,2.4118447824202414,1.9927990460131644,2.5020538567336765,2.32284230656031,2.1544979927159758,2.6552779266399904,2.3959076329001125,2.228653448084543,2.332203128743149,2.222179245288613,2.303352667657915,1.919179796626,2.139611532667462,2.3415716509691475,2.4554657950676377,2.6809505172539705,1.9106633374583573,2.2653398355979126,1.8886782934338469,2.52352641263394,2.420610011915568,2.3707296098735604,2.337010514312446,2.3121680524929547,2.332448982570152,2.306645425937764,1.9955546430093771,4.420398764071264e-07,2.687608393746935,3.0750961446526124,2.338733512597285,1.9982144288566464,2.4202294765542884,2.00072389224841,2.545036955948573
TJ,1.5462859423633768,1.566763008025054,0.954845198206873,1.1050299993150443,1.1932153061885422,1.380396187469242,1.8049455178296971,1.1439162151721511,0.9937842976717708,0.9258443145956976,2.1425053069267013,1.1323737426007068,2.0041691102842187,1.1106013002616524,1.9353398542543585,2.6231427982941224,1.0772068399926618,0.9570887453918744,1.5129156821579672,1.6904007064969373,1.1381398964425338,1.0407056783205382,1.375166145536879,1.5968842723506824,1.180091374331121,1.1210076803405449,1.3936900242195451,2.100036705471537,1.8635269118114224,2.366200757030857,1.367866219611224,1.0276315384014756,1.0900746145372806,1.2321836698416762,2.384594405246517,1.393845271242266,1.1357585665061605,1.7081212524047265,2.687608393746935,0.0,1.3220819469328666,1.2180822132224485,2.352780229710305,0.828202691142921,2.599474108173508,1.0838593418571143
TM,1.9428142176434748,2.138397182649408,1.645651424598336,1.4591639471022724,1.5758527647404104,1.7725904138297737,2.2345172075951267,1.484238769508916,0.9420459492998434,1.4620169884640302,2.549998207732318,1.4208710029284717,2.482926292226681,1.386932473780389,2.5521702850781622,3.0728654260257944,1.229813214283152,1.4890201115274109,1.9150135214171384,1.983347601486248,1.7785450634063662,1.5742919658222272,1.7574582863238135,2.080279672760143,1.8360582345372216,1.711926189216315,1.6808778432082174,2.5308274225416745,2.5042585574957266,2.821507839366039,1.9294917636303537,1.3777702991427827,1.465687536790817,1.6626997498478708,2.852618252184411,1.87142576724412,1.5033157346121653,2.1499173596640957,3.075096144652612,1.3220819469328666,1.1920928955078125e-07,1.5516265995899088,2.7096380428936606,1.3526969549843086,3.0669946371101826,1.3906370679371651
TR,1.333945514523976,1.605566659479924,1.2581367773651886,1.1094893993207775,1.2122410054353174,1.1326875216533392,1.5585474291970622,1.173502798484766,1.2577876849608909,1.1327789764059304,1.8566523823450904,1.047352139386979,1.640706752619083,1.0014435023271948,1.9349647247168325,2.3281637978382546,1.1040975889450102,1.0004075127322716,1.397492148359209,1.406567999560019,1.173743746009814,0.9875312593929572,1.211961929945326,1.3438801130125535,1.2888242736753246,1.3544246765265582,1.4487903656935963,1.8326779266939448,1.8363953479742063,2.015646245535699,1.461418393577699,0.9929196306888208,1.106598605858257,1.1149012708481123,2.1530866120944885,1.3102157483927732,0.9937447034836476,1.427660920447728,2.338733512597285,1.2180822132224485,1.5516265995899088,0.0,2.053899867417869,0.9812876505319758,2.4008910044872853,1.2038141251341918
TW,2.0877826556879944,2.233540957043274,2.320204567072742,2.315098620577112,2.268680776024034,2.041290399630169,1.960554416463544,2.21274481329318,2.530002359809233,2.2550945027084093,1.3413507426307494,2.1608307859026668,1.8311559737366452,2.197516934090618,2.1721660382004404,2.2217044419889787,2.2711242361281587,2.0526507945682924,2.1114386510310377,2.0929412991857688,2.041734293560555,2.042337668327933,1.9599620031441167,1.972872877299928,2.158241261264964,2.271232612001828,2.376634801864773,1.3803747694851445,2.192985260853296,1.8318454116639216,2.2535726753812173,2.186614010546704,2.070676104242225,2.091453033395116,2.240217793978235,2.149119885116961,2.092750556443852,1.7840136157999944,1.9982144288566464,2.352780229710305,2.70963804289366,2.053899867417869,0.0,2.096317312411534,1.9826389234809232,2.1731387725154243
UZ,1.359627260790924,1.527453092174614,1.0703719744255602,0.9407377438664412,1.1256797230674178,1.1356605600522065,1.5507797226155478,1.0032987214847209,1.0183214888149277,0.9717199439368344,1.8467408733248567,0.9998606822506142,1.6722894259130472,0.9937883869330524,1.861019197706487,2.337024772750445,0.9856559611319706,0.5842337605922201,1.310877713845235,1.479455223459465,1.119472309706839,0.6892544657110714,1.1306719693890694,1.3196130644102673,1.19974396481583,1.1830308238900666,1.310276711676312,1.7960308434522478,1.765266081491398,2.0889216079216744,1.31679212503669,0.8813081296979507,1.0091128641118607,1.0798046816755027,2.119713991647638,1.2820267585703014,0.9708205893549654,1.419766989118284,2.4202294765542884,0.828202691142921,1.3526969549843086,0.9812876505319758,2.096317312411534,0.0,2.3853401570186987,0.9429655125873634
VN,2.3521590256183025,2.3612112802299503,2.4997825731405685,2.585486189305319,2.5184977166530413,2.304401012403082,2.182496214837444,2.542096698042646,2.873270634513899,2.4915159993266687,1.9769167570325392,2.490729196454709,2.045511606210655,2.5582144540064933,2.164502098276875,2.2218317244021457,2.66642238824654,2.3469941175596283,2.251581783939393,2.430620221740425,2.235843198390781,2.3172776747752777,2.168570856547892,2.1415842398508467,2.3494844120272766,2.4242176850651247,2.650210804334567,1.9240847949901905,2.149012976391229,2.0368290483557865,2.40945049068002,2.469315185902956,2.376384921401525,2.358287318476233,2.263056282558067,2.376455869779237,2.398637344284051,2.087161570839187,2.00072389224841,2.599474108173508,3.0669946371101826,2.4008910044872853,1.9826389234809232,2.3853401570186987,4.842304232499576e-07,2.4409790367555173
YE,1.48132828563238,1.4717978133962533,1.3064116990857235,1.1377069420309325,1.1551185239237276,1.2548638959920482,1.759588812525591,1.0956481978472827,1.0360654012158912,1.1384121530435,2.024625937974343,1.144827566867895,1.8651332688589208,1.0903802146163777,1.840610140514619,2.3653789437747017,1.140876345989495,1.0110907963981266,1.3914260313041693,1.6577821504604184,1.2607626616491707,1.1372892784796251,1.3038075142798156,1.4347877163616165,1.3909699665485242,1.2935281628195916,1.3734494600195917,1.957964597337336,1.958967201740985,2.223130270023036,1.4226431025302222,0.9847056584565304,1.108255215381661,1.1593384765940424,2.080484369999769,1.3647858306791558,1.0062035612087736,1.6776632595028056,2.545036955948573,1.0838593418571143,1.3906370679371651,1.2038141251341918,2.1731387725154243,0.9429655125873634,2.4409790367555173,1.3978528260658472e-07
