ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,18.672229072075467,18.79791690357816,18.90112449367776,19.113112467089152,19.10082352588272,18.538496591097065,18.55593965885864,18.821890105506743,20.029573239794622,18.912980975102904,18.357126820207952,19.271532090916267,18.53126772462523,19.27484427116982,18.647283512800367,18.31110162428883,19.74319687570221,19.31068832665969,18.84228495673285,18.82086862019501,18.742175036485747,19.403721394681607,19.216477553528904,18.76512270137674,19.05528751171673,18.970411025545765,18.92171923068647,18.304035357080625,18.366056174990256,18.18714852651308,18.77713490804083,19.215364617345333,18.862168973612174,18.77614032404228,19.185182811611337,18.794102839869527,18.906986884562556,18.48458103417857,18.50712979968235,19.492758256450657,20.12836461847619,19.09603830049474,18.167357291010163,19.40342010006889,18.517222809390343,19.532447477533896
SG,34.52850063054271,34.746429565101906,34.72052913165196,35.04565409763213,35.154208912510285,34.375526829558964,34.0535037393387,34.646685085757696,36.27566171508509,34.76173037280101,33.5955489679603,35.22279070337871,34.16402939944587,35.34892123199384,34.498036603652075,34.033068120306766,35.92238121151306,35.28336418793162,34.65252648487532,34.49636648750488,34.71460505151168,35.44053594808239,35.05070441768167,34.54338825310692,34.967224314433096,34.81324346656466,34.738623843826645,33.49469549162618,33.9613696417621,33.386373445030344,34.62444565177943,35.32441344906125,34.567914170081096,34.78485552126752,34.93566430163366,34.712971629355415,35.03355476673615,33.67785710585926,33.890427708543015,35.57900961999332,36.41674465153875,35.007970802140946,33.25945820163135,35.42941233542942,33.94766412960129,35.764855911677955
TH,37.24734259262075,37.42628775835352,37.41232971943782,37.73833969594936,37.86579914653498,37.1014433990816,36.68475692196477,37.37231707436695,39.0352444797893,37.48368607994325,36.12741447161051,37.84016845321897,36.68533960763786,38.13759925280127,37.035188067933895,36.551730854563424,38.64107885064629,38.00214090235487,37.28238937729042,37.02799065579508,37.42885785334701,38.13852327630509,37.375036484832826,37.20533078367672,37.66808285729103,37.498275356647824,37.39316585820897,35.96704428479356,36.696019848802,35.92556981324064,37.36478295655601,38.07075563900802,37.303394851939146,37.52516936155228,37.45362147150298,37.423925275568266,37.76741173968235,36.60173591598545,35.329379298014615,38.2674838106239,39.15479810845714,37.661874900330446,35.66807315403408,38.12124895193268,36.275921765676586,38.44139085479024
TJ,19.08230476616725,19.099034925772344,19.08191637989464,19.25725713042714,19.358961080317616,18.949774635036736,18.88222995583581,19.069513291315687,20.05212824299112,19.135446570004103,18.73204741829912,19.38677790983451,18.9145953619982,19.512463401397756,19.061002995976057,18.84254778970457,19.79232432059884,19.37546481528937,19.169097888937436,19.044134777731475,19.15703656691744,19.448715823583854,19.383127588475688,19.131764184190505,19.279376244650862,19.24892002079685,19.10644894570779,18.627952862447263,18.837295568513827,18.598322727468087,19.07544702118356,19.477132800299067,19.166369716197725,19.197200533997112,19.68755033960516,19.163311772697263,19.325795440661075,18.863073071646163,18.840239054834317,19.453069304986045,20.090216829824463,19.290636066473223,18.550217465481616,19.47541763744841,18.832380473788824,19.670398516526213
TM,16.87543919227392,16.875404727142836,16.912987491785692,16.987980755294096,17.026985622834896,16.8016736278095,16.7501185773109,16.871240068546342,17.43536220149204,16.919137644323786,16.65990648524689,17.05769146549045,16.81577815711979,17.20453745739063,16.85064520075628,16.726859193386222,17.284558749095215,17.06100448507934,16.95712987003807,16.870133897277288,16.91332267728569,17.095726351315168,17.160553359428548,16.965648131235497,16.99434412363406,16.98306168350374,16.9070585345714,16.612873736071403,16.703549575070006,16.567683788774303,16.900431037232117,17.092090177268147,16.863679793247176,16.92837502458961,17.367493302142833,16.907843747891132,17.003613832761882,16.743020133266864,16.769765382742833,17.132428859899726,16.841164938775485,17.02755090876946,16.518444091609,17.112955637215297,16.731137574091107,17.21609893578229
TR,19.347958650298654,19.457029016598145,19.40752410911671,19.55447183344504,19.78406581019708,19.21578641421164,19.084114665322485,19.419421609022663,20.63778999362288,19.427644672306783,18.90905462466875,19.82031807607111,19.091581220536384,19.943925494737407,19.301357259434628,18.983773357830653,20.32358702262098,19.838953670322294,19.4616334249032,19.355451109099143,19.47455515103753,19.91918141193691,19.742374266168,19.36105374560619,19.657757451927104,19.60490891746465,19.438013218339407,18.80981296105402,18.99051451208679,18.712665338884847,19.43660561318258,19.890487962844794,19.462635697402384,19.498164218043986,19.921585662206947,19.479583919772686,19.66912514140359,19.032083910492208,18.974679801239294,20.03068572317165,20.72538853539261,19.29741161857497,18.664519508501577,19.929094968197287,19.007587193412625,20.184729177895505
TW,43.56593601327842,43.72563479003279,43.74311085399094,44.10032054444152,44.29314878417381,43.40755210116629,42.92714148628981,43.66056331793144,45.5198216042475,43.824851198452805,41.797251673098216,44.31935047647181,43.00201090752481,44.51655137945773,43.30503583825863,42.81141582590844,45.08859843131308,44.34181044079779,43.63825253370107,43.18810966147681,43.776674229874814,44.53421241632954,43.95981259809909,43.51143171701537,44.0525352992985,43.86534470983176,43.75461428589592,41.64714428538801,42.93554041167278,41.9847481281561,43.695923856244384,44.50539491542839,43.61429265466498,43.88473475593946,43.745666889987234,43.79172410475405,44.14261758048355,42.685744758547166,42.38305150350745,44.6924405707446,45.61845516679672,44.06669295706613,40.814492539705896,44.515684523608186,42.363139684551385,44.9210545427384
UZ,15.156349747546844,15.211172782408712,15.143295060347643,15.323879390308644,15.4753386056312,15.031557602301994,14.924709696643042,15.163869157153712,16.19490928693859,15.20970369098156,14.761200524489558,15.492163145789846,14.945503327281202,15.62569197053479,15.10178410632591,14.867901769981705,15.911470352737602,15.4600551352933,15.261736597043152,15.119527229198605,15.23511191780308,15.547567904147858,15.490744274261994,15.18177614347632,15.369433777272326,15.340497565025451,15.19354243950906,14.656333058285147,14.89578197610276,14.620168646014616,15.171966581707135,15.575156691330486,15.23076218213547,15.283630294170829,15.697778171127927,15.245789779691204,15.409530339199138,14.8865488420021,14.86707725106293,15.648490692368243,16.24381666205986,15.362118366418697,14.54653447326504,15.48921309534599,14.857001661530688,15.807330125017938
VN,34.720937778169706,34.81369773920175,34.88671029222241,35.18781772531207,35.32521464886261,34.568334880575534,34.215105261785084,34.807781086526646,36.4512945557719,34.96443654103317,33.55471318895239,35.358956360961486,34.193075513945935,35.550476781357666,34.33897787138247,33.97267652010719,36.09637492206424,35.42842886603727,34.757055214736255,34.56414920506461,34.92315348422987,35.59754591138771,35.08939499407429,34.72063013183046,35.166133181688416,35.02895955882006,34.878305170906,33.52715813373448,34.098317068777675,33.558740981404554,34.8040267198589,35.51576897022847,34.84646567581473,34.96602963659218,34.92039735526905,34.89547874197781,35.23651525766594,34.11798284531932,33.734932273952175,35.718635737854,36.57518080808103,35.15379280077938,33.1071718433536,35.570183870676026,32.657258692981664,35.85636984649226
YE,13.97032157221878,13.917793572730318,14.06182548809106,14.201514515601188,14.171516906804944,13.856333331206452,13.819745151666451,13.95783671441332,14.87796039149296,14.072144267955409,13.68780174607933,14.259754306481533,13.766966249438038,14.387842497571915,13.747321672391047,13.53683612510843,14.675465513840546,14.349899731836294,14.071754373854834,14.004720433029986,14.011796790573442,14.414877124510667,14.32853833811236,13.96942316046427,14.165730694913824,14.11747241294703,14.049399217411215,13.63616378405693,13.728389677698669,13.576174456452147,13.9148876414045,14.317587835771718,14.056994377496435,14.02669777347378,14.26179325544775,14.011193354122408,14.131909072771784,13.81534377435826,13.78057051002812,14.436822927553669,14.940311316734476,14.21110393222454,13.545255848502872,14.400681481125568,13.736538993454545,14.291832804869628
