ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
LC,0.0459787043643349,0.1355775309305137,0.1472231726088931,0.1199740223323282,0.0396146061754381,0.1384819625937781,0.1123535935628639,0.2131183654786794,0.1521038444224953,0.0459003467775225,0.0475923471122501,0.0853803877958176,0.1304060555039904,0.1123881002344493,0.1570324696118329,0.0972244861622644,0.0816482764595316,0.0796646453645782,0.131973336528829,0.0385312755704976,0.0909150946225773,0.1628886270020609,0.0852440486803326,0.0786095204269654,0.0525382392963541,0.106177225566408,0.136241086777864,0.0461854441943502,0.1226728977169143,0.0981229401277584,0.0,0.0845812634353372,0.4644738268776162,0.1109483193083885,0.1065646785687839,0.0751329307465622,0.1089037593413397,0.4566870307988201,0.1972036056206479,0.1609375845638051,0.1106634203823199,0.1221970284226255,0.1021094414658068,0.1093267692274787,0.0723816847399554,0.0904329576882165,0.1506081067094354,0.0390001596069311,0.1433688447549126,0.1810591412519013,0.1381006314439787
MQ,0.0858004634994902,0.1432927541700793,0.1300332108046364,0.1203380872708852,0.0748888358679713,0.1577510634090967,0.1252951713758562,0.2252089271088451,0.1466482205914432,0.0812638284706935,0.0773245832135354,0.104077896380492,0.1201268826121252,0.1213512409639914,0.1464036640522681,0.1092972946898045,0.1157289411895167,0.0986577408028904,0.1236122326963006,0.0889396837889296,0.0489361573864421,0.1874141656309131,0.0193843014661396,0.1044162652931723,0.0844175064527964,0.1293578004057572,0.1258771547809262,0.0851714846457734,0.1527588956652619,0.1100513067506767,0.0845812634353372,0.0,0.4918777441276319,0.1326798912382492,0.1277674344625706,0.0899916472778394,0.1146410980773621,0.4224057081684156,0.1799920698107975,0.1607914360644147,0.1162605377682224,0.1442416276671985,0.1084798375356421,0.1311893732151502,0.0912009483327835,0.1153166945354948,0.1380541207970229,0.1051546789084315,0.155840658654216,0.2064326549464933,0.1435702198679724
MS,0.4469571185002839,0.4697948607770553,0.4904425837972739,0.4422769576200775,0.4759507785327903,0.4562634122582248,0.4764354822463793,0.4915784041646474,0.4678011445469486,0.4499149146970407,0.4525738423084497,0.4860320528222129,0.4802066480030528,0.4994392720918744,0.4643482896262015,0.4767265738329218,0.4746337710120386,0.4830440564452228,0.4883250216654522,0.4667617785359894,0.4862062869201121,0.4841354039787318,0.4871914403087199,0.4800148956871428,0.4524148150854694,0.4930358322512885,0.551194867050282,0.4861119452980645,0.4573542356832156,0.4556031720688577,0.4644738268776162,0.4918777441276319,0.0,0.4880815153527573,0.4565299392420461,0.4943019690351424,0.495658964441859,0.6018931441381595,0.471592290160832,0.491100024491906,0.4560130679267398,0.4744746477223881,0.4605468074918964,0.4798378627703338,0.4420554665845789,0.462936179848513,0.4762913498816574,0.4676245064865745,0.5005727895861704,0.4720171908125525,0.4623367436054633
MX,0.1149375891570211,0.1868578572247378,0.0719796486377075,0.1115479612208893,0.1138347779603413,0.185709494531664,0.0634477608217256,0.2148238282416855,0.0943934753613626,0.1069351710371773,0.0809052859820269,0.1123329570920663,0.0645725682934925,0.0700473033314337,0.0775659567743507,0.1136637569897175,0.1636797231875291,0.0586048418456486,0.0634555278636002,0.1245864555220894,0.1130246196540676,0.1824398787767238,0.1339433954108967,0.0489397539519483,0.0960032361441181,0.0811301231915623,0.1812580457224654,0.1122189176585684,0.1931412976741259,0.1433454074125222,0.1109483193083885,0.1326798912382492,0.4880815153527573,0.0,0.0740146969248647,0.0683278220651146,0.0607339389338046,0.4637665978479234,0.1323748991744648,0.0812583322785083,0.1116287184157145,0.0715632157738399,0.1469922406939954,0.1670172829040281,0.1136297574618528,0.107384703800792,0.085540950390204,0.1220196197658401,0.0930685298452996,0.2262292926271609,0.1832219478522087
NI,0.1129693918251614,0.1843319210829517,0.0718569953705362,0.1035430788013895,0.1125676041014818,0.1861510678940585,0.0456016469911134,0.210545077909326,0.1103808663548554,0.1001514708703997,0.0658347012664601,0.121512528406643,0.0674393369099859,0.0620686055093873,0.0677652929183674,0.1112600460119711,0.1643928753335199,0.0500471319433485,0.0574497435422268,0.1189373611740407,0.1079178793495058,0.1917559618560117,0.1260047816467685,0.0334903199236046,0.0899409556016451,0.058924848794992,0.1751599339854911,0.1134971586545,0.190330413842711,0.1392484036857301,0.1065646785687839,0.1277674344625706,0.4565299392420461,0.0740146969248647,0.0,0.0559824806256475,0.060045469219322,0.4578170846109066,0.1200730490812596,0.0940414370960958,0.1142341372845526,0.0416703166967334,0.1505407834159423,0.161090813128879,0.1162645544611885,0.1104152346912221,0.0644564233279101,0.119478983086405,0.0584937003138394,0.2240993035483809,0.1796571873262026
PA,0.081475827771606,0.1721243217360628,0.0620653374934255,0.1156733965745647,0.0722019339961372,0.1732764056106873,0.0346234430546485,0.2128087328213066,0.0984927400404046,0.0704216649727684,0.0492109885198982,0.1034238214873931,0.0469818773229201,0.0365494176693002,0.0940840135461242,0.0862954093876556,0.1356459070068781,0.0283928527675343,0.0455124085813929,0.0836639223761417,0.0561678983110277,0.1944253745473051,0.0915979407584326,0.0247725079376098,0.0424892264895506,0.0480399667562396,0.1351714646934346,0.0596318586693209,0.1757654262602319,0.1170588214212406,0.0751329307465622,0.0899916472778394,0.4943019690351424,0.0683278220651146,0.0559824806256475,0.0,0.0298053197519815,0.4848460546457431,0.1641137365781306,0.0936355197538612,0.0876347372717427,0.0578680162406359,0.1298962841782958,0.1311272805300076,0.0848059328873525,0.1037773416053238,0.054935977115159,0.0822231509342805,0.0649198563058151,0.2261424734727301,0.1881406235142652
PE,0.107065799269413,0.1905912679679154,0.044333603277193,0.1162745559645309,0.1080629002395351,0.1996963110967439,0.0349374417265053,0.2073535324304162,0.0849735104831727,0.1020909102390554,0.0760453707708411,0.1188571158867534,0.03626225562083,0.0299810404160035,0.0712592087677101,0.0994969807154924,0.1544960202551667,0.035520932432252,0.0280651508107934,0.1188696036532601,0.0801374638203744,0.2025233775380938,0.1197038427166276,0.0336213437656593,0.0701980371628514,0.0600047119421351,0.1639575604183279,0.0909165876989255,0.1994434423785596,0.1497453979984221,0.1089037593413397,0.1146410980773621,0.495658964441859,0.0607339389338046,0.060045469219322,0.0298053197519815,0.0,0.4800485140686834,0.133581247974164,0.0815326244311307,0.0937959011779355,0.0591679070146763,0.1528120238237307,0.1577580482707102,0.111187919198342,0.1147737399858119,0.0567428927619579,0.1114503482247698,0.0652777102814102,0.2390860545857577,0.1984742014893209
PM,0.4488119117447624,0.4535185165333056,0.4684954243347013,0.4319253615241762,0.452708543190792,0.4378935775562689,0.4739637121354811,0.4875734614101101,0.4507513325268657,0.4329455342148131,0.4529410609331593,0.4330751474398681,0.4673990228026421,0.4919864803268502,0.4399432369598841,0.4579991559204376,0.4655492260355243,0.4790778713077426,0.4736062586529148,0.4588015262021462,0.4346286301813754,0.4755015566752004,0.4190928636598887,0.4664547750443841,0.4600980059767654,0.4859584552761461,0.5108297968450897,0.4801715740169889,0.4481500729482136,0.4431922975928541,0.4566870307988201,0.4224057081684156,0.6018931441381595,0.4637665978479234,0.4578170846109066,0.4848460546457431,0.4800485140686834,0.0,0.4547969869318118,0.4675923736770963,0.4670595821693994,0.476643378437491,0.445539419524478,0.4801358583264605,0.4234762595704602,0.4272660283773822,0.4624461657782952,0.4707314399019346,0.4881748450078749,0.4859152015442857,0.4397031312287922
PR,0.1847861138509482,0.2127329006831817,0.1046751639105345,0.1149137918115383,0.189888248190328,0.2175116506795276,0.1281563485997702,0.211956685370987,0.1620231403952075,0.181157227223903,0.1461715119470639,0.174075059490919,0.1106068294027468,0.14020195962581,0.0717565803562864,0.1544868902760048,0.2099398977688594,0.1256433394549747,0.1110146559414458,0.2063508482122905,0.2030990618400298,0.225032557063657,0.1686508740505461,0.1188023886021151,0.2027189849684717,0.1487837816043895,0.2927889758001117,0.2261917615536538,0.2061802430993168,0.1812438817452959,0.1972036056206479,0.1799920698107975,0.471592290160832,0.1323748991744648,0.1200730490812596,0.1641137365781306,0.133581247974164,0.4547969869318118,0.0,0.137626989091287,0.1803307587931486,0.1236413078201492,0.1741032102116493,0.2281682318945979,0.1651804981939466,0.1590810821790742,0.1195626364688382,0.2002924903702041,0.1432606499169902,0.2297512259093913,0.1799689801191374
PY,0.1521504965572024,0.2136190514064739,0.0655841676489554,0.1354437311482047,0.1646847545325545,0.2240650052515038,0.0679298469317979,0.2194034219483399,0.0919923171337779,0.1519713677342206,0.1148028560047462,0.1824826129102955,0.0807965333978231,0.0942755918700346,0.0850091487541192,0.1394181552213176,0.2052862214398327,0.0976400680625243,0.0789923110146347,0.1737612410695376,0.1148088821798104,0.225793344067831,0.1582996371218188,0.0780608119919711,0.1207587934520155,0.1042121685762358,0.2424006488980843,0.1612076643112655,0.2114919122384924,0.1788242198148346,0.1609375845638051,0.1607914360644147,0.491100024491906,0.0812583322785083,0.0940414370960958,0.0936355197538612,0.0815326244311307,0.4675923736770963,0.137626989091287,0.0,0.1106637641031977,0.0941634358823746,0.176632573771908,0.1921410609649645,0.1281425020945058,0.1736189192023883,0.0718244555492855,0.1586227482987908,0.0995123852289483,0.252697916141622,0.233724238381222
SR,0.1019230454161774,0.1822160166988813,0.109462979534442,0.0948814159750573,0.1097364238177246,0.1839326746232884,0.0935083959902448,0.1888017392916727,0.116469725708773,0.1019175591382453,0.0894374441693369,0.1321272381441163,0.0979977675450745,0.104898810146167,0.1233632386273819,0.0896193789851382,0.1550562105387937,0.0931115000746471,0.0979985549705917,0.1206428502125505,0.0881888510568925,0.2030323591601198,0.1174351836537264,0.0918177051413831,0.0680341295185901,0.1157018512572246,0.1914740136935196,0.0996590387479583,0.1815217512024707,0.1409715523516153,0.1106634203823199,0.1162605377682224,0.4560130679267398,0.1116287184157145,0.1142341372845526,0.0876347372717427,0.0937959011779355,0.4670595821693994,0.1803307587931486,0.1106637641031977,0.0,0.1221815356758193,0.1256005130133647,0.1620417770155523,0.0825270044001718,0.131663858615841,0.1073701639529067,0.1178692781224075,0.1285156611838311,0.2180579027746156,0.185112306727333
SV,0.1232753453103688,0.1997222680007482,0.072097406797988,0.1172369011319263,0.1265533315317778,0.2028103006855451,0.0464243411063201,0.2208385505640695,0.1112120826482467,0.1150102938653653,0.0784632362345006,0.1433363433135386,0.0632813798852871,0.0652515617687494,0.0681890589396971,0.1189769026928849,0.1777366940471429,0.047585924511084,0.0589076728176027,0.1341997295219577,0.1193630718921159,0.2021967927547188,0.1465759841662173,0.0351978747211757,0.1001079736325512,0.0591356735311543,0.1941277976152042,0.1243348608958436,0.1994267004549273,0.1546043025980007,0.1221970284226255,0.1442416276671985,0.4744746477223881,0.0715632157738399,0.0416703166967334,0.0578680162406359,0.0591679070146763,0.476643378437491,0.1236413078201492,0.0941634358823746,0.1221815356758193,0.0,0.1615335083813101,0.1750800775867619,0.1242066423657004,0.1308865579175105,0.0638993879670406,0.1339672531086043,0.0738287862202283,0.2371110343536757,0.2010000627506017
SX,0.0901592375619568,0.1322983365761671,0.1636793874210527,0.116789794562706,0.0969853960151774,0.1514364200160283,0.1504918404876889,0.1814989812192057,0.169561260104418,0.0996900832186007,0.0915983578595929,0.1318470906911276,0.1534763354187391,0.1574555845707097,0.1647027273138287,0.1107240017571902,0.128593933785442,0.1221499940931979,0.1610886439054065,0.1045016286628632,0.1294318345641499,0.1852428062857305,0.110669795853889,0.1273789230751079,0.1132652131454762,0.1515027690547579,0.2013983798353329,0.1109865904953043,0.1365171387274409,0.1045134372930409,0.1021094414658068,0.1084798375356421,0.4605468074918964,0.1469922406939954,0.1505407834159423,0.1298962841782958,0.1528120238237307,0.445539419524478,0.1741032102116493,0.176632573771908,0.1256005130133647,0.1615335083813101,0.0,0.1395909047990199,0.1020744644561243,0.1289894505555243,0.1648243139556753,0.1103034019622635,0.1790634718171455,0.1677139309941455,0.1251659140859277
TC,0.1169670829986501,0.152284625581777,0.1863838096668947,0.1673273527074046,0.1146119579584608,0.1725622829674343,0.1650385997470581,0.2162299500223781,0.1907410816835344,0.108579916490481,0.1120807911746482,0.1522571994210149,0.1780942250776368,0.1667361424999394,0.2040063205455213,0.1466241163280901,0.1314988402043784,0.132384325845939,0.1798864224060529,0.1114093269489298,0.1284495596412853,0.2102230615722229,0.1339490756750757,0.136671774157278,0.1221321290874341,0.1573924039818198,0.1684765326695187,0.1191382637575657,0.16464475721637,0.1367981137103313,0.1093267692274787,0.1311893732151502,0.4798378627703338,0.1670172829040281,0.161090813128879,0.1311272805300076,0.1577580482707102,0.4801358583264605,0.2281682318945979,0.1921410609649645,0.1620417770155523,0.1750800775867619,0.1395909047990199,0.0,0.1319785218983341,0.1552376559055737,0.1920693239032627,0.104755119046063,0.1831114056405577,0.19907572498731,0.1677822521744908
TT,0.0656179486428105,0.1522021743965613,0.1244167628343339,0.1024203896751488,0.0569214274764097,0.1127540224717348,0.1052006522419337,0.2054765712042758,0.1310513223499196,0.0545741077023841,0.0620938769997536,0.0845368222086007,0.1095263147134583,0.1204963718270636,0.121780874760483,0.0865712857492548,0.1223668420611097,0.085815808035204,0.1188314467672937,0.0791696053026265,0.0931239040440732,0.162499179244639,0.0956234649205098,0.0895957281124489,0.0553312783128931,0.1118856003291592,0.1823342152062168,0.0677245357719898,0.1290170827223393,0.0734906565762969,0.0723816847399554,0.0912009483327835,0.4420554665845789,0.1136297574618528,0.1162645544611885,0.0848059328873525,0.111187919198342,0.4234762595704602,0.1651804981939466,0.1281425020945058,0.0825270044001718,0.1242066423657004,0.1020744644561243,0.1319785218983341,0.0,0.0861764224339051,0.1187254830046359,0.0870542093074349,0.1518366484119853,0.1880554519169786,0.1444765610792133
US,0.1000512405703567,0.1674386256131187,0.1325907668201146,0.1140764696197278,0.075244004010384,0.1093213235202424,0.1233019861787035,0.2257582095378524,0.1364349606273233,0.0628628843346547,0.0867600356547524,0.0200710006117476,0.1097763228547482,0.1157992286801212,0.1315099534474872,0.1142557505739165,0.1416653410647712,0.0958582058989236,0.1178004739185295,0.0973793828045898,0.1349435617362,0.1384017466462043,0.1249989043547775,0.1046610629993162,0.0869400370377172,0.1295003401930041,0.1464500318595262,0.0823730577982283,0.1576657014781972,0.0953485079839008,0.0904329576882165,0.1153166945354948,0.462936179848513,0.107384703800792,0.1104152346912221,0.1037773416053238,0.1147737399858119,0.4272660283773822,0.1590810821790742,0.1736189192023883,0.131663858615841,0.1308865579175105,0.1289894505555243,0.1552376559055737,0.0861764224339051,0.0,0.1383928226086973,0.1084403996269921,0.1211781730102246,0.2076559133254437,0.1186214240451569
UY,0.1399911423135568,0.2032162978283521,0.0371891520582303,0.1087041245092003,0.1428025437414239,0.1968493225247271,0.0374418575016092,0.2155875384739711,0.0990867452548557,0.1397672775347209,0.0994865257068112,0.145911701942808,0.0358453749507037,0.0638743854164425,0.0539807551868661,0.1121939357348686,0.201470563739049,0.0629041051114033,0.0448104210477081,0.1545591892526369,0.0963429162738386,0.2219747047058798,0.1381195834266952,0.0577642907488727,0.1014956506010908,0.0777406231135965,0.2130852380058923,0.1470114282750764,0.2176360401143511,0.1527976104252119,0.1506081067094354,0.1380541207970229,0.4762913498816574,0.085540950390204,0.0644564233279101,0.054935977115159,0.0567428927619579,0.4624461657782952,0.1195626364688382,0.0718244555492855,0.1073701639529067,0.0638993879670406,0.1648243139556753,0.1920693239032627,0.1187254830046359,0.1383928226086973,0.0,0.1625213393106402,0.0687887681298087,0.2431942739778034,0.202357280864013
VC,0.0606036808652835,0.1392085181843528,0.1508156067220336,0.1337398480827709,0.0543340179045909,0.1620634537975921,0.119600701160052,0.2119297800515119,0.1566974865567268,0.0573106062796434,0.0604033854631114,0.1053384139659431,0.1420337292770067,0.1181557640663294,0.1721193057261979,0.1120296340486168,0.0835279147329175,0.0903353557598183,0.1390186843893011,0.049861480889399,0.1015985293545698,0.1675328545202121,0.1035229369728474,0.0843970768199188,0.0628995461105355,0.1139530632862734,0.1468596750487323,0.056438281498693,0.1343254158686744,0.111890030609315,0.0390001596069311,0.1051546789084315,0.4676245064865745,0.1220196197658401,0.119478983086405,0.0822231509342805,0.1114503482247698,0.4707314399019346,0.2002924903702041,0.1586227482987908,0.1178692781224075,0.1339672531086043,0.1103034019622635,0.104755119046063,0.0870542093074349,0.1084403996269921,0.1625213393106402,0.0,0.1385160944056848,0.1795444414770078,0.1530261487848964
VE,0.1403892031983536,0.2111480305693078,0.0692613313227342,0.1335251490863021,0.1490551200041113,0.2112838577556666,0.054711960935263,0.2331144841208837,0.1242229270035539,0.132150659957292,0.0998997264859036,0.1324757161640497,0.0778038303705535,0.0600412185593951,0.1060670747341019,0.1357864283184566,0.1922549083768868,0.0739054258504481,0.0650347242243737,0.1532763794093662,0.1199229970364761,0.2074035936207037,0.1538531803180738,0.0632101438716408,0.1056880143227632,0.0821912944864192,0.1662094386485043,0.136400468025883,0.2257006349258417,0.171860539757451,0.1433688447549126,0.155840658654216,0.5005727895861704,0.0930685298452996,0.0584937003138394,0.0649198563058151,0.0652777102814102,0.4881748450078749,0.1432606499169902,0.0995123852289483,0.1285156611838311,0.0738287862202283,0.1790634718171455,0.1831114056405577,0.1518366484119853,0.1211781730102246,0.0687887681298087,0.1385160944056848,0.0,0.2571027810669144,0.2128550271352298
VG,0.1714471752949118,0.1876765944029652,0.2432708351858359,0.1869555031031372,0.1823506057475038,0.2067205362811375,0.2340625139616756,0.2337769293837662,0.2475958428527737,0.1740402076952952,0.1777195046879817,0.2135667036726434,0.2348347877193682,0.2437228767749887,0.238642116433524,0.1995860652149016,0.1949357743914226,0.2109272061568355,0.2430727743264806,0.1716906142808397,0.2203338576413116,0.2390254073827388,0.199644029601004,0.2153399508793186,0.203802328744217,0.2343219836301079,0.2869053266406148,0.2054892041743005,0.1960819859609266,0.1766402042288168,0.1810591412519013,0.2064326549464933,0.4720171908125525,0.2262292926271609,0.2240993035483809,0.2261424734727301,0.2390860545857577,0.4859152015442857,0.2297512259093913,0.252697916141622,0.2180579027746156,0.2371110343536757,0.1677139309941455,0.19907572498731,0.1880554519169786,0.2076559133254437,0.2431942739778034,0.1795444414770078,0.2571027810669144,0.0,0.1688447180320258
VI,0.1361797866986885,0.1560346507666419,0.2001972339054157,0.1388339192889894,0.1356016159147426,0.1474310499886465,0.1990292785071173,0.2220452223258366,0.2073645723718483,0.1307579595995998,0.13770334811277,0.1306959049429417,0.1851851738965655,0.1994267532042962,0.1891543749255319,0.1580670481177648,0.1545848925606214,0.1657281874472878,0.1956086323952305,0.130832655353155,0.1796754896206623,0.1930451672701326,0.1436509697672459,0.1799669000184168,0.1600547760418306,0.202933417085008,0.2262073109240469,0.1580691101260085,0.1616805171234712,0.1290303146870732,0.1381006314439787,0.1435702198679724,0.4623367436054633,0.1832219478522087,0.1796571873262026,0.1881406235142652,0.1984742014893209,0.4397031312287922,0.1799689801191374,0.233724238381222,0.185112306727333,0.2010000627506017,0.1251659140859277,0.1677822521744908,0.1444765610792133,0.1186214240451569,0.202357280864013,0.1530261487848964,0.2128550271352298,0.1688447180320258,0.0
