ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
MR,21.03696220875681,20.76127416188959,21.200744282454725,21.321812789922845,19.917582516234265,21.249590242806,21.321097257676627,21.19102266401221,21.016117825476616,21.01884167239396,20.863385601033198,21.262686164899552,20.632853348362232,20.269874440764315,21.96376148109742,21.231090767726425,21.132155579873604,20.718002605838084,21.24669481517347,20.871602418824708,21.78742738315513,21.76018498448704,20.717016037300727,21.74037398778756,21.11582755458834,21.031500222880688,19.81694969412695,20.55263480407426,20.875070644956875,20.963773940762884,21.07198075536058,20.03103186105172,21.342669928509963,20.936387246888057,20.4997656481619,21.003011162210004,20.814231533685696,20.45915407264454,21.36988801962288,20.771087607070573,20.556264538592146,21.04403315650247,20.693393384955883,20.674894823631806,21.626981535129165,21.17591875891961,21.50317823391012,21.412270608561688,19.91158749019118,21.03583760702632,20.62438350582458,21.37371779475115,21.09342722041694,20.631052128877947,21.01821744135805
MU,61.96092248726508,61.39290968603217,62.66079455936985,62.731397926011965,59.0071953071564,62.63782240157985,62.85696084578166,62.52691785514271,61.92882536332477,62.05483460058568,61.558764499583845,62.7312387625554,61.125226150959655,59.98014108876532,64.24608893951205,62.71197530738151,62.30663570500792,61.26890932406082,62.71816730519985,61.85270938782429,63.802108818529774,63.793193141579344,61.12038633457318,63.7698805807713,62.43440831399985,62.00722773116975,59.2175833645255,60.95300569251518,61.63350046694206,62.07784811031067,62.65234858327393,58.13274755890473,62.69339898158167,61.76641977695117,60.49044148643985,62.22853354224622,61.581493927929984,59.99846237482485,62.94162076725698,61.001372772787725,61.254191777638255,62.076031049037766,61.596611835068735,61.490429219139855,63.41360276599985,62.288534154281336,63.320725742492165,63.01892093472459,59.09994603565205,62.10769238274968,61.038232726993854,62.68587136055799,61.864282214294974,60.91966415065243,61.958038455549314
MW,20.520774479086672,20.33319712194197,20.660481125443003,20.81049604222296,19.22708238450953,20.714961431051904,20.823940699751887,20.723643445548163,20.55596403017572,20.521399711357777,20.422340049099823,20.79869545529023,20.296569720218116,19.932908384260266,21.430054906984303,20.68359144233316,20.691110759032192,20.09423964708652,20.732111529740983,20.43842172346068,21.256568812762065,21.252885495786536,20.130306645511663,21.243943153360217,20.60619435714208,20.42961643821097,19.66240708367596,20.23617746888861,20.35090497087753,20.517565893498404,20.79982813558063,19.529240466430124,20.589186440841768,20.38039676364301,19.95015220546952,20.508885592405957,20.22535853765425,20.057637050066116,20.77096050738387,20.2409964340563,19.957739030096125,20.60006106356587,20.22361677845626,20.061902736715734,21.108529683581327,20.57415099438114,20.981844338129196,20.92221534490085,19.64231062765443,20.36865084041108,19.94219018919653,20.89252837822392,20.525772767219607,19.94794380242533,20.37000154206442
MZ,29.21615900672857,29.08928533750606,29.64918066991125,29.780762725214547,27.53681654856068,29.583126432299373,29.796884926050005,29.63067937315317,29.340149880096416,29.32798598363407,29.065176171838,29.77939028409167,28.9686206967516,28.434700153106693,30.621858082560976,29.62938551951677,29.54960507559697,28.783605458732318,29.685391927669443,29.250633027501387,30.395852822294877,30.34541221033462,28.840490942538107,30.35919874768572,29.49474165947685,29.16474237442904,27.95828569339412,28.861287089625748,29.09982883425238,29.34361423957656,29.69378813577709,27.902503943618,29.680639445461367,28.77508877033025,28.49609510882334,29.41125192448696,28.985107575343573,28.585572887090624,29.77879112543776,29.005217898371217,28.590523367714407,29.463950727415785,29.00198284801208,28.841414191715003,30.117196304991385,29.43367093916111,30.10711120662692,29.902866220601616,27.962850466628662,29.200459549004403,28.64868455470828,29.83056345223256,29.339324562040595,28.674479280396117,29.207592982723163
NA,42.54523308253256,42.14207121658905,43.05864399855817,43.15655159363619,39.92851714589309,43.06644276920956,43.21673755207559,42.97449953291253,42.59820274722483,42.64660631498577,42.3622924849865,43.16201377450909,42.05289561349,41.212978479278114,44.32352666317057,43.06432630411476,42.82714581334326,41.92307787532946,43.0404527528239,42.46429706069149,43.97490311948702,43.95425665197419,41.81333506748059,43.955187908011744,42.79568714637947,42.311240919069725,40.510407993796086,41.88907778318482,42.33566225944904,42.662565667243584,43.04530370371742,40.41466281977316,43.03853205395437,42.28423227548982,40.62737791042761,42.7046799157607,42.172740878582246,41.41647269924289,43.24141830273793,41.94386351858569,41.73078423231622,42.76989353623837,42.17808257129288,41.98524705359984,43.68501017885041,42.63500376713873,43.59924187092291,43.35189041503209,40.68346695249748,42.53556136221133,41.72273261186247,43.25389199187968,42.41925723508689,41.60583569940631,42.40236477537878
NE,25.704607305127183,25.139811207531697,25.72239717327703,25.896486868272586,24.263679771113683,25.823926205158365,25.965672599584835,25.81408445896811,25.536871926180385,25.520953119133683,25.48817983426942,25.92561181143705,25.30415461561952,24.92937274673734,26.81045272131481,25.887273568950487,25.760057601195506,25.16175226788915,25.90494095682353,25.29356012279816,26.575697909810337,26.532242196086813,25.227667405493733,26.52100538936321,25.694173322101303,25.66057366286802,24.494748955504207,25.206200980259368,25.409437945196544,25.404495225463165,25.90652994240324,24.510735600217245,25.95524616552851,25.55736981579116,25.06266064039841,25.30531622856791,25.286001979891587,25.057924353025214,25.99638962253313,25.37194276192344,24.98201942059308,25.555413897736948,25.247345038307827,25.111665205032462,26.38989133523224,25.835878059975705,26.121138535100197,26.07445163359032,24.452180248327775,25.51354888701176,25.034882857503604,26.077250000631807,25.729198211368782,25.0930447689286,25.56774624668864
NG,31.82415934992663,31.429156751266472,32.03334127320551,32.18623533242082,29.884750550444277,32.10288244234709,32.236941936299104,32.07681722675032,31.629144784214255,31.6145048822214,31.6374256132612,32.21731338954528,31.326778020054604,30.7500307209824,33.153255539181714,32.034228265408004,32.02307315674812,30.89182947087827,32.08721411285931,31.587369215319946,32.93952519976539,32.894824985635005,31.02407271090968,32.88898632229893,31.88338522661806,31.63414603698613,30.31459960621564,31.16035613226342,31.502893774787744,31.72591820040613,32.15430672257473,30.300252394596804,32.10827551947262,31.56778187534358,30.96727801191576,31.7225583885874,30.93866210224644,31.107489089434488,32.14927679186613,31.42095847539622,30.830583861171867,31.76064241770719,31.30833459437809,31.063437344174755,32.66388926111035,31.868245519968625,32.5652008471777,32.36687197839847,30.279905177307608,31.4525295293294,30.807768572160303,32.36636857256338,31.755481920005003,30.947598775400035,31.572346030681583
RE,48.11377464454155,47.63756611475577,48.68765715920821,48.69335026598284,46.01622517905419,48.65492615224033,48.84119402022716,48.524067058501856,48.05488035283502,48.17450644688399,47.71687631114988,48.687700970150345,47.40715145583678,46.57325904227511,49.97781816321127,48.796003083150495,48.29087994309647,47.7324353268579,48.77754733072327,48.01597809148137,49.567543554593904,49.56395823166656,47.60357583781413,49.51985717974691,48.56335761313646,48.26698437678751,45.98739938046133,47.26491072117032,47.78353458326873,48.17340347808452,48.65578046153345,45.57377204149154,48.79710523188435,48.024798387090506,47.06756103257627,48.35103196172089,47.964040289434365,45.69535172426202,48.96850432453219,47.43808059255039,47.70307992773293,48.154328426505735,47.91351929330544,47.90207862202071,49.26742526296683,48.48164750971053,49.17287176879796,48.935542980305655,45.73887269807558,48.38908454823351,47.57161804776066,48.45715626666655,48.09804264139424,47.4861730949316,48.25192767502401
RW,18.855574983620865,18.61942586195411,18.891581592596808,19.07280669002585,17.68033044163252,18.97755423168354,19.06031002667891,18.966134984421643,18.797999624210604,18.750336025625508,18.73269826564885,19.03615218370735,18.581111227406183,18.30014404957257,19.62749935131893,18.906375920642727,18.95875048822498,18.37027832974741,18.96365720260758,18.68907499991597,19.490274657247387,19.47753467290411,18.44151426557417,19.461503607623776,18.857213575294654,18.70987718423292,18.027174683656504,18.5207066208551,18.61963875792601,18.775026578126145,19.033155735042385,17.983571760454293,18.97707001573271,18.68465795196824,18.35914796260192,18.756138557759414,18.4724693183966,18.4351456510628,18.93228504254465,18.60849346614088,18.18618509237967,18.84460753732385,18.45716226747266,18.318852145040687,19.34821968187883,18.854604982222096,19.22765766923064,19.15449666656669,17.99920968089812,18.626496064712214,18.235369708885163,19.160557031490143,18.86637678312184,18.33837727399873,18.680993698672264
SC,50.74181825884735,50.35425168178751,51.12723106871205,51.20978519753437,48.86995842262507,51.17809582123731,51.256727831818125,51.09164039737848,50.73574411903815,50.76849333126887,50.37151224496964,51.1671511403198,50.188067753256064,49.495845833089206,52.1892272342941,51.16805916347532,50.94625543675384,50.27616716645897,51.17014697218008,50.60975605154034,51.90219858585852,51.88046258764562,50.18076631992951,51.87118084220773,50.9817734242143,50.73250465884647,48.93912300634463,50.11030669496489,50.53513948364351,50.765904096022666,51.15026020808074,48.7592286515757,51.1630108279958,50.62698961049236,49.77749806404034,50.8475965827404,50.46005588751736,49.62062680467165,51.32439835173154,49.53442698829197,50.23000688628653,50.8227732750094,50.45047595718427,50.36123290166661,51.62555685867288,50.917231848653145,51.57046804044283,51.3994242153714,48.96891339259277,50.80954397124091,50.11456605737192,51.19996801620854,50.69203255546785,50.06086563952856,50.73284382287075
SL,40.74096028415899,40.38365393309856,40.97100929107605,41.27639299133413,38.21504814902282,41.03837955731616,41.17901241063152,41.03853405638397,40.82960661166448,40.62275877485837,40.5476569859252,41.20394814677002,40.31376492121908,39.73338729006759,42.22333119772611,40.84952407380734,41.022593888189306,39.71195561438459,40.90107058636985,40.48359118029639,42.001459470577785,41.96940934320708,40.03982178892864,41.98004935480607,40.6587447470431,40.349103521574406,39.1247299993769,40.19681986621494,40.11667341199413,40.63505134724765,41.10887863934536,39.18548915616928,41.05319492377867,40.3857365795786,39.7378602775139,40.631114741153056,40.04312277303605,40.059067639597245,41.075531477713376,40.40344838602957,38.80049797088458,40.86816553235995,39.97010947847013,39.52576965096589,41.73288413886594,40.71806162050825,41.55889648314189,41.32609457398282,39.22928724072597,40.25662549743239,39.60251131400855,41.42690180750865,40.85102590184725,39.74226527300826,40.36277557317017
SN,24.853608689701677,24.277334560301444,25.03873727085077,25.080770754112777,23.51360574456741,25.01862516742174,25.20529885614204,25.001860567190967,24.51490649271929,24.64308476053349,24.65945417668249,25.134690829571174,24.380717378153605,23.947781745387463,26.0086404978506,25.15719831508945,24.902257354694125,24.35288409681198,25.16901024580468,24.55007098991857,25.73031275741986,25.724429635473548,24.39668402702276,25.701850068308023,25.01863888339583,24.906541766602817,23.56495651776344,24.219660230081097,24.589983503943152,24.634547089237103,25.111436420391488,23.522117590704585,25.210306120384224,24.77395310241578,24.29175874457187,24.719298381432736,24.487970492707188,24.025105301505853,25.24874308579336,24.51100393788825,24.382954695495755,24.448097173400196,24.568286276827337,24.50069172588437,25.574122876761844,25.052783067069434,25.381308598211525,25.27482879591834,23.313948654079667,24.778086446721503,24.257980411503336,25.19675821985828,24.873729761452054,24.350064655841837,24.839709334133552
SO,33.052869573685875,32.67629353336687,33.18183288725195,33.52901010997563,31.21298890072833,33.36337385340508,33.43117273393927,33.31765591693902,33.126730410561464,33.007028738397786,32.81285764509321,33.36467732679616,32.527524120764625,31.9802099686602,34.392439874898244,33.1129551883891,33.279272400643805,32.41382839833922,33.29463985483088,32.78053040429154,34.18984047715799,34.1435965320768,32.47818385150351,34.143397056779634,33.07721976843814,32.966796259456856,31.36061371736674,32.45113358384955,32.76505811725344,32.92331281516965,33.31664310717811,31.59854483506876,33.389708293607825,32.86783168134528,32.25579423795959,32.96707598033683,32.59150912771128,32.34014262663876,33.41714427427538,32.69455307839634,32.04074509993914,33.12413273516054,31.78386788078874,32.26188146527487,33.9221211115516,33.20502676389802,33.71109353587808,33.621415176330515,31.533788546768054,32.799292538373074,32.24135369379354,33.6089860817053,33.15856652283222,32.29633900716978,32.868342850135825
SS,40.26045181765714,39.815570298479805,40.346051379375005,40.64251579392728,38.05233485158427,40.483424350518746,40.61328421213638,40.51231759115874,40.24524571558696,40.08046084944219,40.03459782826,40.605917425527785,39.74650819442548,39.20726375595608,41.59135078109757,40.3340895152948,40.47787193868182,39.31410991169815,40.40929169066669,39.93075651506668,41.37802870128206,41.35507788715386,39.49952041276268,41.34828144525001,40.23629469906483,39.93417491232259,38.61783253386375,39.64400290348343,39.7788328681262,40.06680241201876,40.53156621252084,38.72578388580666,40.461415918534094,39.940684691715,39.29638038693334,40.06481781372827,39.58003354417475,39.56212362202084,40.51225581851022,39.83873168954546,38.8298269391017,40.28995985088438,39.49530313194166,38.98758919530002,41.12655380767243,40.22432771805557,40.94373442530771,40.7995451957984,38.75104464397113,39.761001724128576,39.14761703991896,40.82565956343024,40.278130671634415,39.25932877181667,39.86929601740526
ST,19.88076534193341,19.889367158359377,20.09858361715509,20.182972315689568,19.270930662669425,20.14966689872118,20.16479659012531,20.111369790202435,19.997012732781023,19.992236975759614,19.7326596130344,20.139359564271945,19.77307139592357,19.539020218312125,20.565447368376702,20.125895021073912,20.07478894937296,19.79297970364296,20.13078741446352,19.92305043611103,20.45030974403175,20.401916665251903,19.80313873649821,20.42798181206888,20.026139210312813,20.00130317552828,19.34705633731457,19.742481662594745,19.899003592569706,19.987380190323197,20.14479154470777,19.31009605335624,20.169181486089258,19.877605425680947,19.65728213287348,20.004182564617608,19.841624081799917,19.58860888365653,20.20276197603792,19.764194267241297,19.698080047691327,20.024529622451425,19.81668139890796,19.787692428361986,20.123663118014186,20.085985111206814,20.30859701419089,20.238936866573887,19.32279523872017,19.999600760110752,19.729190452461275,20.159922952886845,20.004719817402552,19.74050421388881,19.98424292889284
SZ,25.49075400961297,25.2654392335184,25.728810358638764,25.828455315722096,23.79780697186005,25.76286260593969,25.84711121494937,25.69680974185173,25.5079106753936,25.444415308953,25.35520801679987,25.82626762370358,25.17891519860861,24.73047076741519,26.531397507723447,25.70918206256932,25.669230062651387,24.949517993386703,25.717030158456662,25.408043761277654,26.356665222791896,26.34452882888876,25.0159258339811,26.329036108610985,25.607558347057488,25.234545484211345,24.3579627904721,25.097267252040847,25.25648120093639,25.51926650667001,25.78275348114185,24.27405215428136,25.723827509532704,25.28310477249432,24.696300433805437,25.539194002004702,25.13500505330182,24.891855843043857,25.798171989024816,25.1448939698652,24.77228224197728,25.592214525402653,25.188611763898024,24.974491051388764,26.17500982385045,25.26065960336408,26.11815920081184,25.924922072374425,24.403627935970142,25.36401704000649,24.818295520398348,25.90699351298437,25.425361007688768,24.83423695834864,25.30802114144432
TD,16.897646515950466,16.70102906498826,16.973338687730685,17.11491390259432,16.161786900700005,17.012826055060813,17.0960660753146,16.993509218168413,16.95017048492968,16.9413181479903,16.840226320799914,17.046559926367436,16.73079020053508,16.544457881147522,17.644202066791657,17.04797344651434,16.979963371083834,16.747087622840372,17.1139886870512,16.772708309696498,17.446429937869734,17.444273834674473,16.77734167703892,17.4253364985164,16.989581236566867,17.01565927200984,16.298561837007608,16.67980774021578,16.786511944926655,16.817701253677797,17.09206808433752,16.288298870697353,17.11357598148593,16.9386001681653,16.642593665794788,16.806509605334362,16.814015508716068,16.565135230336455,17.153279804238533,16.780185289860054,16.595172232816083,16.902795184749916,16.67673366408325,16.67595288684607,17.3796768550397,17.100214329017007,17.02491619396441,17.183065315384532,16.151278383648886,16.929951983027387,16.61966393717233,17.16965914534875,17.05043151311666,16.64757366493154,16.92992510021854
TG,18.22734964014097,17.968413015377823,18.364755958596625,18.43730969512155,17.242157788290896,18.38317113035536,18.45441690117287,18.31576450174332,18.182853728581893,18.19484225407848,18.098596826438555,18.427487785761496,17.990742383997162,17.716144495602595,19.023608015617462,18.414151536785127,18.27527015644413,17.93980678370296,18.412472292952355,18.08814870593533,18.856585816087524,18.83653515593037,17.987347026486898,18.81795695385929,18.273900880089453,18.23038964481775,17.432192802123236,17.92280978951144,18.06678477371337,18.15696729607041,18.42263167486992,17.4079652788106,18.47541820413841,18.15582639802081,17.81671342578479,18.18129391970532,18.03715785581767,17.74927765772498,18.50159001745541,18.03061268066945,17.783841539537846,18.21778659833755,18.008526520416517,17.95323487321759,18.731487923303515,18.32844841646042,18.604536531265357,18.465734124531583,17.366104771215433,18.22955967104977,17.87354428895035,18.495542698480715,18.29373499539463,17.88078040559662,18.22044241225282
TN,56.699044137020806,56.09358930975471,57.4402343207944,57.457078615297135,54.068995937843326,57.38279819389571,57.59365920135051,57.21695813001109,56.53778147788594,56.73391774801782,56.36083042684307,57.41620907254664,55.55157001505192,54.551679495182,59.04819869592205,57.47992508927506,56.98612246533963,56.06515762801473,57.4960627590036,56.55857709095548,58.55441482677469,58.54327037677759,55.98709761472752,58.51244910070894,57.243252358126455,56.93231544361532,53.748136899342775,55.36929974856215,56.385904729174,56.74689229261799,57.30529127344607,53.87233309668476,57.57885620383867,56.599153360994535,55.53163268019688,56.94236525138946,56.33353377167348,54.93595009244159,57.72964574873352,55.98344457483751,56.070376923227656,56.64024917344555,56.304242607800745,56.288077038337015,58.198689012396486,57.190496997002825,57.95609231647639,57.74944748816211,52.97105219784604,56.8917128778736,55.84819259439008,57.45027363574648,56.83660820507443,55.87505569516611,56.87103538809679
TZ,27.957699800451994,27.55139665995553,28.027263961899187,28.227010934708872,26.131192161612404,28.087013329119024,28.268858916742204,28.156910087806654,27.79334007660785,27.749536261476187,27.82878136682359,28.2763460651638,27.537625808454955,27.07804429522237,29.030378889029976,28.003161780922444,28.11756602199581,27.0631741148668,28.14647662718893,27.68969587373259,28.842009142423468,28.84515756337707,27.17246842488757,28.835497966416447,28.018820230901905,27.639392244877666,26.68517674405829,27.429284590851545,27.54581780527563,27.78279018861585,28.208896138772268,26.65943419227343,28.08455116508636,27.616117191861328,27.16308183840177,27.783088638564475,27.28551287218632,27.365516691090555,28.136286881038654,27.60342990197669,26.87706992842513,27.883741714578417,27.34910134789681,27.07738886698549,28.654849282278104,27.9302408495302,28.51412066434593,28.392257136487487,26.67106762636464,27.267869638088097,26.924250189567022,28.413593629246733,27.883365253094727,27.091035145849247,27.57879941956068
UG,36.50589477880635,36.07530247370887,36.76426572508764,36.96173694493231,34.14719603072423,36.814233799610776,37.032557542081214,36.825220589227406,36.390264231269725,36.31726349602837,36.33533148991282,37.01584434254569,35.999927908325134,35.30903128638295,38.06885732009224,36.763347532777225,36.78016591339417,35.4990930754619,36.85606453424013,36.291214844997405,37.79658890155586,37.777846384286185,35.60969213692734,37.769577405347,36.646766615508014,36.28600323954476,34.81751800643643,35.83898006154482,36.1148078468626,36.43466605660984,36.93741420505815,34.72994670400522,36.79806268135943,36.20431436505281,35.49022525554051,36.44439477654394,35.78072408250483,35.68802235810531,36.88513269269922,36.04842415559532,35.3629279124889,36.50360784684787,35.93113467080488,35.60397635026351,37.52441114211624,36.52449149740967,37.3438047859785,37.176213921875686,34.76751951036872,36.06422235705463,35.126188545902664,37.16993207528039,36.46716053212385,35.43328208287672,36.20256018152239
YT,26.6512725242981,26.43872438071405,26.86003020872085,26.93399831991536,25.70803842697928,26.88300536879353,26.939149669555952,26.816005391343595,26.63415324550043,26.68163289178408,26.460284522092945,26.854650163372007,26.337790174203136,26.04128947718345,27.53705004367548,26.940735529035777,26.749488422551018,26.461634524375462,26.932589759592947,26.57680412066529,27.31853034555747,27.315212881126943,26.45902968661801,27.27756697915275,26.811518321123955,26.75970491035251,25.779682160293525,26.234166918042803,26.47986941831111,26.6551349432412,26.90308313712848,25.593919980713103,26.964735513530584,26.60252790572085,26.237719278701476,26.7030965628159,26.555658726051664,25.789895220154968,27.026654658447956,26.350160757575683,26.40365304913276,26.65872029834658,26.515101701860388,26.498353516918527,27.171478285685573,26.829524133139454,27.11013463729867,27.01454697454981,25.585935194868902,26.769900439878104,26.38626671842414,26.48622309518651,26.69507393203207,26.373458902532224,26.72923515064864
ZA,27.855271880880498,27.575303066799968,28.15169092874214,28.216473467151552,26.21121311620924,28.15224524671746,28.298352901682136,28.14108738476673,27.8115989871105,27.83600656273846,27.688128167953195,28.25501416828769,27.479179075216965,26.90367848116395,29.041606848536368,28.204478341201227,28.058621215506115,27.36729234469118,28.21431947168312,27.772616727752432,28.81151133271472,28.79650845315589,27.31550537124548,28.783798974955666,28.05431908223889,27.737342908368475,26.54501914171484,27.369175405408757,27.708549058637125,27.90005972626886,28.198648197541047,26.34818646919688,28.17383553727304,27.687144650275663,26.97894015665548,27.93090040829966,27.52062770824008,27.006637229629444,28.308330044826437,27.41808093158178,27.403632778218128,27.911547474687136,27.640537777734096,27.526680259869487,28.59213078494806,27.92374726259064,28.56676263981336,28.38859490621051,26.548125398943636,27.81552769847289,27.259350810014396,28.27092956677885,27.570631447627303,27.20130899271688,27.758607512429197
ZM,37.135038325948166,36.72818124583196,37.4520293271317,37.63059786972602,34.74966944708465,37.47581245803656,37.69647495459571,37.487225218433615,37.13530570188961,37.051068070513125,36.96056170639976,37.66565986538555,36.67207109244042,35.92289139507525,38.73857111921384,37.47049119758158,37.40993243403763,36.26305283903628,37.53268347806457,36.96085220421395,38.45036623250688,38.43922511514079,36.34547156185961,38.42437735624975,37.28915020383206,36.94703446832951,35.43505525696752,36.53981824302548,36.81904240017303,37.11994079730635,37.59117851776672,35.258473817319015,37.45091198424343,36.87720478039586,36.02042403273956,37.14965237762415,36.567649975399775,36.24967309493147,37.63523594746801,36.64181942740717,36.14977756114382,37.24278778084159,36.63321567383633,36.36278377181641,38.18282059319899,37.18752862501518,38.01881020339292,37.83054572817717,35.441478300799986,36.87810300299208,36.08037777253194,37.80421994904368,37.05621440448154,35.80597512263585,36.87814362424186
ZW,27.95371494287351,27.632282118666488,28.13794848336561,28.31884795099121,26.08887176609208,28.195880457058596,28.342069257435227,28.219344568317283,27.939982566807835,27.898257294708703,27.840033892319823,28.33632540496473,27.61561470714188,27.107812044947483,29.132213705314324,28.125821360635133,28.16545169608276,27.269082697806063,28.216434715613858,27.791105470400996,28.92405124928457,28.915578173684032,27.35689520925809,28.913394101308093,28.079463450878965,27.709418306560096,26.692500303690878,27.51890635325884,27.65965295321436,27.8886148565564,28.2755488302469,26.594053122215968,28.1701747238826,27.707523482722983,27.114158108712104,27.92155885538426,27.48960223068141,27.312632675023945,28.27505737214161,27.611002610749424,27.0674928613058,28.029637459133376,27.502424516802453,27.26995601740509,28.723764308203087,27.958517808110933,28.59836663867998,28.46741273483344,26.734662993730744,27.663072276703588,27.146860871177687,28.457201197160163,27.910717924193943,27.17534862424193,27.52918106558542
