ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.2400143386297617,0.1240236348168323,0.1617109430226088,0.0740248578706928,0.155775869940722,0.1412945112416566,0.1670657692281918,0.193882138320372,0.1149178741339738,0.1672535389958245,0.1822700905813803,0.2092849527598133,0.1719102243635402,0.1994483721412158,0.1999152574055041,0.3661820401658696,0.2105829927695829,0.1932003381932781,0.2857837485426271,0.1386593850084416,0.1032528717567365,0.1352327653921416,0.1681754515188021,0.2753854988478128,0.2516054574292223,0.1836692408948335,0.3937713427421832,0.1892320671152105,0.1685426662606581,0.1399144951385726,0.386190977955916,0.1104806180741908,0.0,0.0836012626981225,0.1733029166026057,0.1845491874609713,0.2152989094618252,0.1913370729875969,0.1832870858314832,0.1808450053484308,0.0599203311073109,0.1508242014590101,0.1899793498993791,0.0980045598308791,0.1579242070137316,0.4522377489421978,0.1165117081342963
MK,0.2345948946633751,0.0948586893661143,0.1583077929654601,0.092193295835936,0.1495057279078675,0.0958225691787781,0.1928669940221344,0.1935445136505375,0.1097592769622072,0.1435423597801792,0.1651682042661252,0.1954219751321209,0.1639404389319911,0.1855872902845322,0.1927938903855135,0.3753112580899961,0.1978553744767299,0.1926711780572445,0.2800993422313987,0.1062175337113098,0.1047553207354139,0.1140796962336474,0.1711366857089977,0.2682674100051265,0.2672553230310599,0.1535451385013012,0.3876129423266897,0.169925892807951,0.1678430041957817,0.1293361376520454,0.3811406033993444,0.1172717777995313,0.0836012626981225,0.0,0.1618449753404249,0.1660354692459928,0.2063069895510016,0.1592678284160117,0.1481796668079413,0.1401753927545884,0.0714604935640439,0.1600630581291715,0.1841754609872945,0.1045185629378893,0.1295337025974456,0.4323110859599394,0.1216249085609481
MT,0.1836009279104737,0.1689972576013398,0.1599263948204978,0.1927456008561611,0.1374200375632845,0.1806557257912211,0.2933584654576059,0.2027655238933062,0.0925695140822091,0.177112608554286,0.1883475239431936,0.1658097581378416,0.1630655566534175,0.187262480931278,0.1806018756381318,0.3423046151099306,0.2104320020603094,0.1511315568204203,0.1947043250108565,0.1640602019156019,0.178280477806672,0.1667543119569636,0.1208424845564085,0.1527940482981564,0.235184545238821,0.1497224336663634,0.316287957939822,0.17349232796232,0.1224508156560243,0.1677802640751398,0.3332428144655996,0.1903674131875778,0.1733029166026057,0.1618449753404249,0.0,0.1678665577218709,0.1874821314786752,0.1919309566873289,0.133918606058401,0.1677829478183581,0.1800859769342684,0.2436550187237127,0.1859092323552514,0.1514574263562905,0.1720077365341463,0.3870197871312805,0.210799829420982
NL,0.1983875941838394,0.1999132431605497,0.1120167234893048,0.2030180899195743,0.0629436513388514,0.1325194154634332,0.2615752826074089,0.1154004975955732,0.1464465295079139,0.0999010684550328,0.094635954654434,0.103635260452816,0.1227602378191929,0.1232761731977168,0.12587921700779,0.316641700762492,0.1213315657570505,0.1032595799092682,0.2562514692722861,0.1522702846083998,0.1695407509921198,0.1127152254968797,0.1304524649851799,0.2327378782122485,0.1993380866952685,0.1298964403142259,0.3658566795170097,0.1797745663814469,0.1358833787834831,0.1051301187839557,0.3530421596525168,0.1908568176769128,0.1845491874609713,0.1660354692459928,0.1678665577218709,0.0,0.1124604655448178,0.12021710226484,0.1388665569740885,0.1262780423465039,0.1655650672624363,0.1779199123005639,0.0862426712771526,0.1118106143242803,0.1025528643303798,0.4469899672134382,0.1756779830442851
NO,0.2083529750840423,0.208277860552424,0.1402748954045181,0.2308513350746418,0.1152382925033088,0.1771204089765981,0.2706000105237007,0.1456015896659651,0.1724954478431176,0.127077769172756,0.1431837881527384,0.0827888839347792,0.1294104294371746,0.1602600944759895,0.118779246119023,0.3002789316893042,0.1696325584453329,0.1322018296883346,0.2783443550890816,0.1931442727637224,0.1899083475460852,0.1456645135814938,0.1591944403992622,0.2413493637634612,0.2194621899124714,0.1800983915091376,0.3709570619577578,0.1970902096956927,0.1533395667144257,0.1362788773274738,0.3764306412556552,0.2032270724177769,0.2152989094618252,0.2063069895510016,0.1874821314786752,0.1124604655448178,0.0,0.1689352957133177,0.1797586551645498,0.1704577571617848,0.1973104048013411,0.1883494237249281,0.0702519540644226,0.1418996699998176,0.1271197934779436,0.4761622963969407,0.1905209557534407
PL,0.2341637392515509,0.2100825253315499,0.1457156199015858,0.2010185633382699,0.1259832844550261,0.1241209227122223,0.2819342036204393,0.1764065371478675,0.1628077463921582,0.1126379449977128,0.1255492490904672,0.1616241180338014,0.1475941219144572,0.1488100654729681,0.1542002219046288,0.3716228964305164,0.1562680921323432,0.1549920557870518,0.299100930224767,0.1484639602685319,0.1686515700200093,0.1164007292334362,0.1676832588177503,0.2790144164032377,0.2576558150272253,0.1269828980937806,0.3982930482563419,0.2041767334777807,0.1830345645816268,0.1360867330367854,0.3848564596113764,0.1950506669742754,0.1913370729875969,0.1592678284160117,0.1919309566873289,0.12021710226484,0.1689352957133177,0.0,0.1383798581303629,0.1241402311328648,0.1709409087001123,0.2067036849856495,0.1523932898228464,0.1298491242856013,0.109946022477618,0.4452797656484336,0.1839424114660965
PT,0.1571897491917652,0.1720250032504178,0.1333026145785336,0.1918466133160994,0.1095419587874101,0.1577133499391816,0.2877824379514564,0.1625828324388115,0.1213772593534088,0.1328135451510548,0.1472322607736182,0.1615501178407237,0.1587125211015644,0.1061270863720186,0.1628135401672779,0.3429628596188037,0.1510798337720005,0.1561383706506591,0.2395309632021616,0.1390674636355974,0.165998938906358,0.1335982299749871,0.1364137644756748,0.2275020568576093,0.2315825664597511,0.0963722049427376,0.3512976550801756,0.1838833679749235,0.1233984789826923,0.1468545964246662,0.3351767213464022,0.1998470377837978,0.1832870858314832,0.1481796668079413,0.133918606058401,0.1388665569740885,0.1797586551645498,0.1383798581303629,0.0,0.142238516677436,0.1686195249209692,0.2338908439535511,0.1668276763728816,0.1355002945777137,0.1302740802240838,0.3846996301818176,0.1914557132367286
RO,0.2331757497258143,0.1877532354055391,0.1526088333107658,0.1817130775612317,0.1276894487839441,0.0920408580768373,0.2763591795653605,0.1842925678113154,0.1447193884761139,0.1001571340130101,0.1402135758332641,0.1546374778454735,0.1463587946011419,0.1526329293288101,0.1608080719040547,0.3744428473418822,0.1693410030890301,0.1590351844772753,0.286584286287427,0.1283302042033411,0.1570901846018084,0.0933429366580288,0.1643729413144299,0.2569751031967721,0.271691284187167,0.1391844177404836,0.3910751037283305,0.1702051664815309,0.176910920578783,0.1193211185140856,0.3802615838728385,0.1571117921976736,0.1808450053484308,0.1401753927545884,0.1677829478183581,0.1262780423465039,0.1704577571617848,0.1241402311328648,0.142238516677436,0.0,0.1493357362723153,0.1994884832552944,0.1474636199001349,0.1170436268159664,0.0939368782644114,0.4374798020159183,0.1600492947244487
RS,0.2345771882306841,0.1177286597545355,0.1547077394409886,0.0647372757804072,0.1424137333724103,0.1023750611254329,0.1521019559076352,0.1828418055500091,0.1140660084405497,0.1367099618542184,0.16521001229881,0.1895816092083357,0.1518174035674568,0.18201858463049,0.1873530738578203,0.3617267823022831,0.1933917680669654,0.1854620959677662,0.287505260117292,0.1130844323346744,0.090671885017406,0.1115791404874497,0.1684075334129731,0.2755589187850161,0.2488800833403713,0.1672579582363214,0.392101359468214,0.1741622796336462,0.1642465942563244,0.1275037163394337,0.3821073145820892,0.105409782328387,0.0599203311073109,0.0714604935640439,0.1800859769342684,0.1655650672624363,0.1973104048013411,0.1709409087001123,0.1686195249209692,0.1493357362723153,0.0,0.1352711828312653,0.1694989160962309,0.0963127153862865,0.1273333890192589,0.4494444104134488,0.100192140417485
RU,0.2655230209048476,0.1772107179040692,0.1906005631839517,0.1775329543100645,0.1842900803936724,0.1442143990374844,0.0505958718265757,0.1971143876518528,0.1567419638472349,0.1666662596631254,0.1922005571910161,0.1945059517762413,0.1520833813440427,0.2171395297474214,0.1999151038617239,0.3902088580822029,0.2171728200121632,0.2045722434622819,0.3355268578602444,0.1706625861710468,0.1781789287874564,0.1493010454322506,0.2168317579899296,0.3183308594525408,0.295175592110795,0.2199127362231191,0.412382207339918,0.2025008766528334,0.1859703056825106,0.120538174826773,0.4030272772950611,0.0793909985129246,0.1508242014590101,0.1600630581291715,0.2436550187237127,0.1779199123005639,0.1883494237249281,0.2067036849856495,0.2338908439535511,0.1994884832552944,0.1352711828312653,0.0,0.1607840789713791,0.1534422683954908,0.1603516043197408,0.5004678892491734,0.0616010390918191
SE,0.2053296331882351,0.1995330608486356,0.1199853964437949,0.2049597242416211,0.0932555631509819,0.151952034246063,0.2393944321519062,0.1217658245220648,0.1582945296325768,0.1019923437710368,0.1224090584607037,0.0673788047247548,0.1117073646973144,0.1390254167983802,0.1011951330764078,0.2994779485547565,0.1489649979441372,0.1079193638490556,0.2698767209173527,0.1682594746504249,0.1696378239237503,0.1166504074297758,0.1376882490192226,0.2407056522324133,0.197210512090145,0.164791260860716,0.3704092272734597,0.1785239316695349,0.1455345217345434,0.1063183267372769,0.3663049681910757,0.1757020392620182,0.1899793498993791,0.1841754609872945,0.1859092323552514,0.0862426712771526,0.0702519540644226,0.1523932898228464,0.1668276763728816,0.1474636199001349,0.1694989160962309,0.1607840789713791,0.0,0.1191266732187735,0.1005220089297501,0.4714625944575091,0.156236937178385
SI,0.2051771314626356,0.140048129438756,0.1032812550256943,0.1102818969406281,0.1001272774228565,0.1037753031282641,0.2077906032482839,0.1396664375203291,0.1094534565970928,0.0836313285819534,0.1158184431379417,0.131903690002594,0.1199911615714712,0.139133967248723,0.1288278836189701,0.3229720494373631,0.154417186380344,0.1351240699942462,0.2635059039471882,0.121134610200583,0.0827751480670642,0.0827131657962993,0.1283124574258016,0.2359318863505279,0.2122855368810896,0.1317730321986265,0.3585034580990368,0.1485179769964061,0.1381465370579857,0.0956572563196895,0.3602041179724007,0.1252147917633609,0.0980045598308791,0.1045185629378893,0.1514574263562905,0.1118106143242803,0.1418996699998176,0.1298491242856013,0.1355002945777137,0.1170436268159664,0.0963127153862865,0.1534422683954908,0.1191266732187735,0.0,0.0846498159849036,0.4195799705521439,0.1220497128577291
SK,0.2064579157256361,0.162716856760641,0.1115964161822594,0.1572160536926801,0.0968152997366729,0.1017004957680675,0.2254468672892563,0.1457505562526477,0.1332885979386603,0.033651976717242,0.1148909995794559,0.1177557694164885,0.113134027591238,0.129441591475002,0.1252084481558946,0.3478636607181049,0.1481190505139562,0.1390298688268016,0.2810162963606226,0.1263668942859213,0.1318337390250038,0.0750245300489413,0.1490978462754346,0.2591675744281424,0.2375471433799751,0.1321373401088794,0.3698259614280316,0.1443460815248125,0.1565532745310618,0.0981552439944898,0.3672882773306309,0.1424689449017175,0.1579242070137316,0.1295337025974456,0.1720077365341463,0.1025528643303798,0.1271197934779436,0.109946022477618,0.1302740802240838,0.0939368782644114,0.1273333890192589,0.1603516043197408,0.1005220089297501,0.0846498159849036,0.0,0.4420186019803847,0.1177558129757336
SM,0.3918356604269007,0.4371346694785794,0.4201001057906894,0.4644408267142629,0.4157921798445353,0.4509459529976776,0.5331356380940573,0.4505791686902274,0.3990994746043868,0.4325671062470292,0.4406297929105089,0.4562039651213703,0.4533644427342849,0.4201683422945309,0.4616008969251008,0.4459745374686695,0.4387959426083677,0.4298394603408701,0.3899287586790663,0.4291337134188017,0.4327612386842536,0.4235026451561861,0.4096031454865493,0.4132013013721012,0.4595576505416308,0.350467889264311,0.4273044177790649,0.4449551543629239,0.410567405479613,0.4451358337272869,0.4127175400747515,0.4725926563601155,0.4522377489421978,0.4323110859599394,0.3870197871312805,0.4469899672134382,0.4761622963969407,0.4452797656484336,0.3846996301818176,0.4374798020159183,0.4494444104134488,0.5004678892491734,0.4714625944575091,0.4195799705521439,0.4420186019803847,0.0,0.4813963964666974
UA,0.2515659005761513,0.1592711691634311,0.1688923698663033,0.1253443095352848,0.1611615675062508,0.1127182311520658,0.0819584615893921,0.1963289083795565,0.1319414388125633,0.1234675293812594,0.1882963867356328,0.1849077353009718,0.1540933243057456,0.1882072961818919,0.1847899716702611,0.4062683916190274,0.2148333661854053,0.1921558340342544,0.3183842892919948,0.1380595062142565,0.1313853468055175,0.1172162739310563,0.1876302580565708,0.2929157216044803,0.3078999597292955,0.1933454737930842,0.4059982289576263,0.1603056441783465,0.1880416836787459,0.1090970000376144,0.4030895446086313,0.0698948255223934,0.1165117081342963,0.1216249085609481,0.210799829420982,0.1756779830442851,0.1905209557534407,0.1839424114660965,0.1914557132367286,0.1600492947244487,0.100192140417485,0.0616010390918191,0.156236937178385,0.1220497128577291,0.1177558129757336,0.4813963964666974,0.0
