ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,19.74695495294913,33.77951133455837,26.496864562499727,24.11393911397031,22.49921814583345,19.702045062499927,40.5931240257347,28.546981773026022,22.29818785416672,25.1436315624998,52.74356552546281,23.81183026249993,43.37589267137042,22.084154856018603,40.47832280514696,52.28426374305541,23.143857462499845,26.005603437499698,28.959743137500023,30.27123542279416,15.639642104166697,24.978045062499763,26.36705591249977,31.26493553885125,26.27435419846468,26.793158161184053,30.137650937499718,52.13659993749959,44.91935103308765,52.88244947010854,30.78719491666668,12.879943305921037,23.952802231617422,23.033384444852796,49.84430708035634,19.047643008928315,0.0,38.347841835755446,55.96337981250005,25.204658851973413,39.1595065327376,24.434792892045376,54.69999147697384,25.19494514945634,53.42231420474101,22.55604168749985
SG,34.570810190750024,47.61069673050568,43.10221928294546,41.94079978112137,41.90370546356543,36.22521632558159,36.71501306429551,42.50081619338981,45.73926175193753,42.117021944186114,39.26618105512485,41.36363752665442,40.439759242310295,41.59569035874236,51.62517086183308,55.83418370370327,44.23335667534862,40.1654187209299,41.03238627286779,42.057357879616674,36.36937711627884,38.80148107419703,40.27664132093013,38.790025851665696,37.72973834761338,40.69046371236229,46.085942034883466,42.83857616279049,45.132806949384005,39.85277864408465,42.39151233769367,39.52153862913075,36.84511627188761,39.24278178248932,54.392768770763325,37.1885489368772,38.347841835755446,0.0,52.74542370372122,44.67634048959557,59.48219796234614,41.75586256976722,47.718115516523845,40.35019643073786,53.30797949037709,44.71741919158303
TH,55.307912431235934,62.79389556588226,61.06785334666686,59.26121606470622,59.24716859333334,55.65918182000029,55.34128165529432,62.077059729474165,62.89218206000021,59.921919660000256,53.31207181851836,56.41688154923095,52.75567464064546,59.34686091111108,59.25893483176459,58.06962779333284,59.93889382000027,57.04359824666706,53.34881372666702,53.68743640352936,54.52359546000014,55.39278532666735,47.31464714000046,55.11739932162195,55.45653218771937,55.87554074631594,61.98235240000026,53.978367340000496,62.29442926705919,49.5402219347825,61.97324160916683,57.85336038000005,55.23247763117647,57.87084352588233,61.97453009428619,57.38401604857144,55.96337981250005,52.74542370372122,0.0,62.43647086421094,74.8282496733336,56.612414832727126,50.09958799052645,56.73293847217419,48.06836460413811,58.925455132381245
TJ,33.15811481963303,36.34611371516885,23.852804605262723,22.659559690402418,26.19452909824563,32.54882273684299,45.75946981424197,25.683965789473696,20.283983649122742,25.41246406315757,58.07646525341108,24.53408507773256,48.72323989813134,24.627692803703408,46.58169672445827,63.098714541910034,22.210676745262816,20.987799912280725,34.87539734035064,32.81636552941234,29.405383263157518,22.887491052631518,29.8599076631576,38.77063802276023,30.22129877192996,29.171576578946954,31.4207832894736,56.75629236842128,49.0407953560379,60.72893517391263,32.593881661184255,23.1306452631582,28.21714438003096,29.63728381424129,57.23743421052501,32.728522744360056,25.204658851973413,44.67634048959557,62.43647086421094,0.0,35.69092581453609,27.161081311004747,59.07190457894801,19.368682837528397,58.08148272686078,24.70522333333332
TM,48.82743139646809,52.24994921568437,40.21725416666557,37.08978644257595,40.08274756190464,47.95971323809544,61.68687072829295,40.990435964912365,26.389928095237977,38.67769373333287,71.61547219576697,36.62128710695932,62.78392761904541,36.58856129259205,61.82044225770295,76.30657158730142,30.21015165333275,37.8797597619045,48.64267967619029,43.92563318207297,45.262893714284985,38.2845576190476,42.638793180951886,52.61177761904751,45.47735621553795,43.17830955137846,41.97578730952298,71.30065904762012,64.99581232493207,75.08435149275331,48.44479790178531,36.59467007518778,41.37709738585381,44.01799497198865,70.74389999999795,47.91344642857064,39.1595065327376,59.48219796234614,74.8282496733336,35.69092581453609,0.0,38.06198544588723,71.12988098997513,36.38867401656289,70.31630742118311,37.48069476190471
TR,31.149849276812947,37.19565127807464,27.090566833333355,23.68102002941172,28.080267372727345,30.108313590909315,44.38816609358278,30.825880284689013,23.948490121212004,26.79258883636368,53.93784347811452,24.586920861538356,42.82511199853331,25.20730997306393,43.97402635561486,57.39101141077468,23.81376184545443,26.10693848484848,33.94626006969699,29.776556983957363,28.06183134848479,24.23113340476197,28.96013805454548,34.15393324078634,29.79301400877194,30.47489872727261,33.12128277272733,54.242572409090855,49.09940358556133,55.84463225296405,34.637014210227264,24.130016784688998,28.328606413101543,29.06547902941148,52.36809305844142,30.950561136363586,24.434792892045376,41.75586256976722,56.612414832727126,27.161081311004747,38.06198544588723,0.0,54.47515967942582,24.63262283003951,54.22964305485871,26.907808322510757
TW,54.08457748255439,59.67639619504661,58.22613774561437,57.7744997058824,58.40224190175471,54.7274691052634,54.918599470588816,58.015522578947696,60.23618664912304,57.68583584210548,35.2090452007796,55.16438130607264,49.14149424957535,56.77417444230011,57.264735724458426,60.03558640350945,56.50350559368443,53.02031635087746,55.97685222105263,50.756711266253774,53.33944443859667,52.63717143107813,51.561161147368495,52.54205745803704,54.41749394736842,56.57872547368412,60.39749255263198,40.35000221052651,61.28295301238482,48.01769827459928,58.85893923135995,56.777670473684246,53.535875746904026,55.851080962848414,60.57462343609035,55.53443543608998,54.69999147697384,47.718115516523845,50.09958799052645,59.07190457894801,71.12988098997513,54.47515967942582,0.0,53.845850643021,50.02759146007264,55.826879761905154
UZ,31.555329926721782,35.46169429667388,22.676446847825783,21.33590079283873,26.61791186086961,30.601650000000856,42.78533069053746,27.56460480549193,22.75805750724633,25.07171711304324,52.24803862318816,24.794970848160368,42.76422431977491,25.486590270692236,43.411544992327485,56.81962847020905,23.243607050434388,15.698703985507205,32.6619352521737,30.675249831202564,28.29766597101421,17.098967929606538,27.434369043478014,33.92576683901336,28.59755534706345,28.297907887871453,31.2618971956519,51.91133652173986,47.04856649616441,55.22722769565159,31.314314569746397,23.54644148741433,27.46899458759581,28.54090035549861,51.43589745341532,30.82085512422294,25.19494514945634,40.35019643073786,56.73293847217419,19.368682837528397,36.38867401656289,24.63262283003951,53.845850643021,0.0,52.32646144152962,24.444774140786592
VN,54.06807336129386,56.05261364198766,56.02578556321864,55.78614479614637,55.527556442528855,54.82370063793143,56.3586740699802,57.96835900635246,58.51156628160899,55.9935972793104,51.99633217560639,53.18597769098156,51.11785265795309,56.54825379540236,52.97276280223129,56.92766976436744,56.46834132344847,52.18759577586265,51.17500235976991,52.65244185496962,51.71378007471231,51.39464643103474,48.26535659655168,51.943244206430464,52.96999762280739,52.72484020417456,58.25310700000032,52.107668844828126,58.37784373123785,51.87600394827545,55.735233844109246,54.58685907713271,52.67264005020272,53.95809213691656,57.47789858374434,54.83111564778354,53.42231420474101,53.30797949037709,48.06836460413811,58.08148272686078,70.31630742118311,54.22964305485871,50.02759146007264,52.32646144152962,0.0,53.89566238505769
YE,31.98094136436578,30.471370616245533,27.50940249999954,25.803961204481727,25.475494095238066,30.691171619048557,45.84553652661117,28.5949842105264,22.1531363809524,27.55139173333328,55.60764494708979,25.16071986373616,44.21186999999932,25.75252416031724,38.13955652661093,54.09333148148114,24.51373162285667,25.1085130952381,32.44238186666654,32.818370829131986,26.923867904761675,25.87241809523817,28.65595247619049,33.53714453024492,30.13431318295752,29.1976374761902,31.624314071428305,55.06116738095293,49.033205294118126,56.74748869772254,31.96069611607158,22.806680526316164,28.68847489145665,27.87222840056013,47.56015761904706,30.087556428570856,22.55604168749985,44.71741919158303,58.925455132381245,24.70522333333332,37.48069476190471,26.907808322510757,55.826879761905154,24.444774140786592,53.89566238505769,0.0
