ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,154.26894927626174,154.17835379413845,154.2401454924469,153.78512112559014,155.75969692865004,153.52535884354498,163.63346391841893,156.10157877599102,151.21977473021056,156.180820037859,157.48558939965486,152.98223371175288,157.89881274077004,155.663058889443,157.22520056772163,156.16604748158034,157.8176873314381,154.83733268348485,149.5132774070758,152.93540791611642,151.15113296510404,153.50546419408556,150.41465157601573,150.21421590593025,156.11203253302094,152.66469919775636,152.69524302298004,150.18959275997656,153.80491743606586,156.64712687458854,154.77325941788047,157.3296133542246,153.84511008680323,151.50451494472478,148.5174983771613,156.1946171828897,152.68069374826493,156.14269793493705,151.26658063773593,154.76054629701517,154.79446372837182,162.7517611029178,155.10787281660882,153.2175320666862,153.9198651313977,147.43402427120768,156.60761102793776
PL,166.96989407147322,166.35268047041228,166.76144954973643,165.54619726883826,168.3666150510619,164.72809078707382,176.13065873416895,168.89559668846397,163.1566030187434,168.3869110637367,169.91852727997195,166.99419937280572,170.5444131693756,167.87328723970435,170.49912745819975,169.66280146113195,170.25056664900598,167.52114710856392,161.96198174057068,164.35120870649945,162.94154602275995,165.34505225124394,162.8873368220072,163.0959089933919,169.19590722076325,164.16279516007793,165.49029537292083,162.47503928851063,166.34298887475006,169.0349736323044,167.12610181599217,169.367488145144,165.7223162811135,163.03438121524445,160.54105934834342,168.85533370693418,168.84467622660523,165.45377615189446,162.8614001701859,166.08342569398226,166.5246884973308,175.30759252668307,169.0615526091069,165.32361694502725,165.85875990177732,158.4985468357721,168.7421950238716
PT,267.4755215400905,268.05945559616947,269.27381209255657,267.6089863045862,271.19932193140625,267.2129601679731,282.24788500530383,271.86248759894914,263.72139462734896,272.1072433763694,274.0377687072874,269.87602663078485,274.8720266480616,269.50799077860506,274.6675967367569,272.79099772854664,273.8770690157571,270.25884277908,261.01773747165333,265.8830374791073,264.120754897124,267.91121459431787,263.3490743210417,263.37958016784773,272.4271510781459,265.01341789579214,266.67082913560046,263.5107247047006,267.1369067433908,272.8971187035945,268.11516229742773,273.2368583628861,267.7091329882172,263.8955387063399,259.3659438501089,272.5914243999269,272.5077648850476,271.40060612582937,256.986646098701,268.7177671532725,269.1597792382011,281.4990088719252,272.7453152492196,267.4019067832336,268.8018267582491,255.46399827959985,272.6923748748184
RO,206.23040687512463,204.67600482408795,205.9713400435368,203.70716965555013,207.91388832461504,202.50413795641165,216.5974818282295,208.59521959919715,201.219636800892,207.8781585221228,209.78669943696625,206.418270990339,210.39269838409928,207.2081643371654,210.4047097696988,209.74023931800284,210.2224232844206,207.0148134497344,200.351014716276,202.45016642304185,201.07316009916295,203.7912731058972,201.7457510131501,201.6464349304596,209.40908043394333,202.88688851632327,204.39033637793025,200.5447324165305,205.464926709712,208.4776622479096,206.0086054865353,207.5366453464162,204.11395852092596,200.6861258078908,198.31437220881264,208.56098957952835,208.67178071878365,207.29268182408265,201.3878173277294,200.10379911230095,204.9362469551552,215.7643753804063,208.80321615594025,204.08642051608348,204.75418564118087,195.67230231929005,208.04036354395888
RS,196.56586350532316,193.8104337009061,196.06585639073853,190.25962203860297,198.35352204408068,193.44594398113637,206.41832230803624,198.70877462423525,191.6922929487609,198.34834868084548,200.13412801951463,197.04294057336205,200.76111133609703,197.5044119546394,200.79864595851583,199.53497984132,200.6083894339321,197.5788724494044,190.88817841605905,192.9494278683865,189.55100313700197,194.6563211136522,192.21806360820187,192.53877151859064,199.26355717334116,193.67119147566376,194.8352861130692,191.29387691606436,195.79138366171836,198.9470660143012,196.58634107539615,198.67424570073644,190.65512307162285,189.0422871628811,189.23822634289152,199.1993881134767,199.11775266776567,198.1459991450565,192.2418839302833,195.3483014727805,190.2436223039931,205.59490116887872,198.9080028282345,193.16020381530237,195.24143094841395,186.61980402773463,198.2230742907794
RU,74.32668665842198,73.59645495979396,74.21702930663882,73.22383533257957,75.09113150713446,73.07903612504077,78.30205040146444,75.17401258108222,72.13185981967446,75.20809385258676,75.91867257878371,74.20441146545919,75.84804986078494,74.61562476746958,76.07643375984956,75.74805703357575,75.98348549159888,74.74737502067404,71.88241490398126,72.93449276044748,72.14466178145885,73.48549106587149,72.28998672293793,72.41125867675457,75.5302632419718,73.08760308931015,73.61610162907715,71.61399716305675,73.91820104117588,74.78365859300779,74.31534434419208,74.57450938976137,73.2202923400246,72.11769959966784,71.30072827647669,75.33298665335542,75.09035168625198,74.94420481834905,72.59641520794779,74.19173154197198,73.61020281281908,77.1222916074413,74.9810090483212,73.36006241200778,73.79664692324029,70.55281419416605,73.92557274702071
SE,148.16559351890996,147.9467401561071,147.89877510277523,147.16764113394393,149.42577990224305,147.0567945041629,157.13462741825333,149.77154710562763,144.99351768049377,149.85257458903698,151.179579309444,146.81342520183088,151.49737599673554,148.99809057291563,150.7751089284102,150.0684341255295,151.5015384964223,148.43919851621885,143.26647240931385,146.45793759965505,144.79096771172595,147.17578265621253,144.04919055036464,144.16301828755854,149.84336088675784,146.32904269854862,146.74602095684372,143.9180694421739,147.59419003281442,150.1956544917173,148.37649226753905,150.90417767848422,147.52852122845124,145.20867444019416,142.281171911852,149.89809327225564,148.649047608277,149.90074910910687,145.04530579357606,148.43315652583993,148.1258886805088,156.18359325665517,147.2373102303875,146.6419017430311,147.6373034857693,141.09000339591913,150.1508216319002
SI,220.6981373206341,219.4376163614079,219.9593737377361,217.02487655660207,222.58310652411583,218.5330491684933,231.9296179189164,223.0048666292496,216.1152707186947,222.5190030545977,224.6541637574578,220.9052522641988,225.34544086508885,221.86448455301232,225.08305359181205,224.0971501371484,225.16207670598203,221.6745190037661,214.4466376547203,217.90041497156483,214.2037108647966,218.88643532136192,215.8171287289948,216.0328367577643,223.69547375512343,217.79578107907557,218.41169535959517,215.102525930818,219.93126432950336,223.4140809003033,220.8616274539133,223.7838440220932,217.811546148882,215.02568560007444,212.7556595715733,223.4889392131818,223.2603255515353,222.66443213820816,216.20351602077108,220.21797957916405,218.8797083607577,231.06426531352272,223.1435204362121,214.7975644001288,219.32498602952847,209.7776840595357,223.24458374926743
SK,192.35712419969528,191.2885475902068,191.4286069489138,190.03287195363632,193.840649783988,189.72088696466204,202.6217097474576,194.32549610300583,187.8089444931691,192.24149879624352,195.68076759563905,192.0309328264352,196.32422195139645,193.38547434795368,196.0850995449329,195.48512613587783,196.21837480760627,192.92111130143576,186.595954528487,189.3926225897904,187.06337316793687,189.81005585732296,187.50002520938048,187.8110084077917,195.0724390028169,189.47174330202503,190.1618232085334,186.43651543041,191.5221246251116,194.45444252218533,192.39066022305005,194.8231214233733,190.4360244053043,187.61175855373784,184.9254014298945,194.61605147008507,194.32130759806597,193.5582240767773,187.9620849776057,191.2443936860805,191.31958447568823,201.8594988065743,194.49757116076927,189.6836350113475,187.84851158547477,183.08337778376475,193.9605061728716
SM,854.2317417983193,856.1896465272396,858.4007753493187,856.1077458722058,861.3714572905549,855.7800814057186,874.8952413350956,862.2248523319503,850.9812358120175,862.1776673292038,864.6602651294482,859.5615272917646,865.7271107961367,860.033929164495,865.6107002156184,857.5685744411765,864.9465925829237,859.5137608644645,840.0312679795393,854.3053479728982,851.8380137795664,856.8348253589267,850.850927728319,846.7082941642157,862.1190086461537,849.103956093476,844.2540560235293,850.7616958680878,856.4965888702316,863.778483935091,847.6434785294118,863.776784777609,856.1757679247771,851.1579014166844,843.9755597189542,863.4003564672844,863.1784182908167,861.5409625637128,849.9672080518973,857.5054619171308,858.0409091079498,873.958617630441,863.2932226238601,855.4792845942957,858.4263293367057,767.6940986989615,863.5414927194652
UA,143.91709481247537,142.4806776269323,143.53252077302034,141.5816243703895,145.26939076763165,141.25453968125268,151.13704256171093,145.6390265529943,139.6092739771862,144.855310179312,146.96535297310288,143.7146608444989,146.86863364076223,144.6429752133068,147.03251384561503,146.9172444817643,147.15438665199022,144.3967141095356,139.3138605600782,141.08320165962195,139.38101764738028,141.95661372856384,139.86935166601475,140.07125024450866,146.41786173267715,141.50838544481155,142.6268996311204,138.1580365769999,143.25272738218484,144.87069390952055,143.97289004277758,144.30761022541077,141.7790655215705,139.5218327416777,137.84316144450463,145.89780052052592,145.47808660369594,144.9106923079616,140.321666203265,142.99960469794854,142.7702609271437,150.45745773944472,145.4801224159902,142.07226584017653,142.42953928196158,136.66757427561416,141.70644200763147
