ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NO,22.5207580158728,9.538607264957244,7.593193011695942,9.790223055555543,7.233805993740235,8.217107222222255,8.787284319600499,6.838272222222255,10.162028978494591,6.849052843137219,7.215916895833328,5.869180116959095,7.294939925373176,10.06525862499994,6.511458141762461,22.792428333333103,7.84911815032678,7.418350289972867,30.508351014492494,8.981004050505057,9.967721520467787,7.766026695906453,9.561089523809544,19.70009305555537,9.651794658119623,10.035502243727592,35.98148999999968,11.85525840277775,10.866812777777795,7.522837547892763,31.305555833333088,8.313671433691782,11.756715707070647,10.793061666666594,12.25283888888887,6.760177272727269,0.0,7.447551930555533,14.69360876344083,8.29660845804987,9.49264595959594,8.562624916666618,4.901059045138884,9.135943282828258,7.252652200000044,57.23033137254895,7.975627444444444
PL,21.67358995238088,8.459234999999925,6.859163592105199,9.231915374999986,5.916789938380254,6.238735916666613,7.514021200842678,6.17266344078943,9.038633756720342,5.955775696078387,5.936172000000004,6.87418618421046,6.177808188432789,8.304721999999982,6.635334900862006,23.86334408333321,6.223234926470575,7.762860134146326,30.709515646738964,6.853070602272644,8.82861289473676,5.896344581140314,11.059623017857112,20.443482999999947,9.879071682692238,7.935275133064476,36.85735174999984,10.651496125000012,9.179868977272662,6.493522298850524,29.770797249999823,6.6321827553763,10.73938120454543,10.814265056818126,12.907487888888856,6.028052931818151,7.447551930555533,0.0,13.177786419354796,5.718380640306093,8.409013969696874,7.313595916666677,5.755312656249998,8.731741079545403,5.894538724999984,58.288522154411446,7.078581818181839
PT,22.12860397849448,13.442586277915556,13.959924439728324,13.624090201612823,12.40678174920485,13.10557808243725,16.89024417542571,12.539936162988106,13.944718817204178,14.41106896268175,13.989530411290254,13.556243378607734,14.457009913336428,12.184688818548336,14.673483793103369,27.452921146953347,13.115819028462964,13.780238913453935,32.12872771388488,12.41936333137825,12.721703106960849,13.032560067911724,15.477010898617497,24.408934327956864,15.35887233250604,12.781838322580615,39.861799784945866,17.323456391128957,12.236727565982344,14.852689836855612,32.338199919354764,15.287272258064352,14.526264105571745,13.813027565982336,15.16847265232965,14.050349736070382,14.69360876344083,13.177786419354796,0.0,13.22703873271888,13.834445112414423,16.804386922042884,14.06291774697572,13.373515389377626,13.472022503225707,58.326205123338966,15.955697938416296
RO,21.60801003401364,8.951760729984276,7.572951632653026,9.063024897959204,6.310985201207214,6.297128163265285,7.771995577849066,6.02953651450052,9.521047389730024,6.421262871148437,6.306614247448961,7.60010329215894,6.307337720073048,8.256629089285687,7.005542431386295,24.026176609977483,6.5980591140455935,8.315362871080126,31.25649775953878,7.318497760667874,9.108605247046158,6.129097599355483,11.768082448979584,21.08053760204089,10.433856930926176,8.242941736010508,37.85549860544221,10.932280471938787,9.539140102040816,6.7924216220970575,29.125682602041017,6.168266255211702,10.652480176252324,10.676604109461968,13.00990722222224,6.286029025973963,8.29660845804987,5.718380640306093,13.22703873271888,0.0,8.135239458874427,7.576783903061144,6.435523906249962,9.364534647495368,6.499233669387782,58.40478015005976,7.180145120593631
RS,22.40757082251087,9.089212074592,9.481641012759155,5.952409128787896,8.814156892872392,8.010410151515153,11.328486305754009,8.383944114832534,9.91731280547402,9.253152941176436,9.34478899999998,9.289632073365247,9.670017440072202,10.99012156439389,9.789048338557938,23.79223838383846,9.741204049910875,9.28371262897264,30.743011436100385,7.930025696969663,7.021517256778257,8.738483014354063,11.829560606060612,21.266657651515214,11.050944848484692,10.23145016422288,38.27593454545474,12.233473049242352,11.051648484848409,9.752415444095975,30.73265522727305,9.977965141739862,6.424330909090847,8.291982424242352,13.063046969696948,9.605454848484836,9.49264595959594,8.409013969696874,13.834445112414423,8.135239458874427,0.0,11.23189628030292,9.108387410037867,8.334370909090888,8.299659769696921,57.8006322281642,10.294505303030252
RU,24.386017011904585,10.851110442307622,9.80133266228065,12.386242416666713,7.876815975352039,9.177175416666604,1.3572347425093538,7.945336267543816,12.279251653225703,7.044080151960691,6.887355270833378,8.858332995614006,5.051445548507421,9.089122374999953,6.082253405172304,25.87160036111092,7.071359965686223,9.271683867886106,33.95195021376801,10.06583808333326,12.469025723684137,8.44858056578941,14.06248970238095,23.055052749999888,11.74281748076914,10.794257389784857,39.48698091666678,11.75943787500004,12.480355749999946,4.766058428160859,30.3703132499998,3.887314717741867,13.958273931818132,14.411568416666633,16.39026197222218,5.784300032828195,8.562624916666618,7.313595916666677,16.804386922042884,7.576783903061144,11.23189628030292,0.0,6.313939822916712,12.52099967424238,8.72087218333335,60.68122742647124,2.8773307499999667
SE,22.055963340773776,9.357238593749932,6.5637818667762895,10.036160156249982,5.79645692121476,6.952989496527769,6.586148404143311,5.611304893092061,9.66076895329293,4.993343507965652,5.48729371874998,4.902703297697329,5.295856210354474,8.403614781249985,4.420640964439635,23.725176232638965,6.185881060661744,6.823434932164604,31.56547883831524,7.784059713068136,9.370112014802556,6.260022716557009,10.524890468749955,20.330114010416608,9.605738281249932,8.699753623991837,37.40544463541672,10.12796390624998,9.745462163825731,5.349898723060341,30.27067734375006,6.011734974798395,11.619585658143894,11.740833394886268,13.118261961805429,4.845595642361126,4.901059045138884,5.755312656249998,14.06291774697572,6.435523906249962,9.108387410037867,6.313939822916712,0.0,8.911012283775202,5.575675681250026,58.339148777573705,5.8311956619318535
SI,20.86005959595956,10.40271940947945,7.811828864965466,8.61618602272729,8.678710394081662,8.448375101010106,12.413951469753671,7.598382434875108,9.6537754969045,8.738047201426037,9.341875921085816,8.616640074428545,9.924002879541636,10.81740589267674,9.471260285614749,24.66542828282829,9.698356723113504,9.734614732939146,30.549973913043605,7.717058585858542,7.336079723551313,8.550982982456171,11.520416810966802,20.59852032828281,11.320093939393814,9.576991481915934,36.48850303030296,12.156561243686877,10.116743434343425,9.761586764193622,30.9351662878789,10.921684685565264,9.15075555555556,9.385524646464669,12.353776767676692,9.557062121212098,9.135943282828258,8.731741079545403,13.373515389377626,9.364534647495368,8.334370909090888,12.52099967424238,8.911012283775202,0.0,7.807583721212099,57.31425276292317,11.27702679797975
SK,21.81492881904743,9.33655203076917,6.371197610526327,9.113798649999984,6.418822912676067,6.401571111111117,8.821086269662917,5.741611284210532,9.275244477419283,4.070633184313783,6.481964437499997,6.277983326315808,6.883414895522419,9.126623141666686,5.967034027586226,24.27897568888879,7.345589482352963,7.592146190243919,30.75692074782601,7.20083792727266,8.486685578947327,6.301235242105278,10.723838457142838,20.15854403333317,10.5976599076922,8.5255098064516,36.54689373333324,10.623652574999932,9.414828303030252,6.821140878160924,29.68080529999993,7.610931204301114,10.817827333333266,10.738622218181698,12.575656133333208,6.666084412121206,7.252652200000044,5.894538724999984,13.472022503225707,6.499233669387782,8.299659769696921,8.72087218333335,5.575675681250026,7.807583721212099,0.0,57.66950887058817,7.850689872727322
SM,62.28120308123227,57.06987049773784,58.260113482972415,57.676058823529225,58.358735509527165,57.30902153594773,60.87656814276295,57.951230216718464,59.01123048703231,58.5481031372542,59.39704095220597,58.43486547987648,59.6590151887623,58.069760026960935,58.63474904665278,61.82591176470538,58.54484447058815,57.56488195265396,63.57090537084422,57.76708808556153,56.90086346749186,58.194683147574175,56.37864130252059,62.18883946078365,59.961513122171226,54.87249294117626,63.773141176470006,60.23909084558781,59.36764563279837,59.233236105477,62.287709558823,60.03860031625477,58.65866737967896,56.16517689839536,56.74025490196089,58.74966127748085,57.23033137254895,58.288522154411446,58.326205123338966,58.40478015005976,57.8006322281642,60.68122742647124,58.339148777573705,57.31425276292317,57.66950887058817,0.0,59.69854078609638
UA,23.24293961471856,10.541463671328618,8.79528717703347,11.407414477272756,7.469254585147186,8.299392303030295,3.275978295199148,7.485501507177012,11.04945241153461,6.622716333333306,6.680086534090929,7.931007918660277,5.103217841248286,8.625742973484819,5.541881927899611,25.62219257575759,7.191349310160378,8.189421330376913,32.99772875494085,9.182180090909023,11.127402569377914,7.274960999999985,12.804686688311682,21.946483136363614,11.831525517482389,10.04961888269793,38.86054487878799,10.472385738636415,11.729641060606031,4.503374908045927,30.01565331818191,4.01069369208205,13.217530878787796,13.265666454545368,15.22657130303025,5.5501079494948895,7.975627444444444,7.078581818181839,15.955697938416296,7.180145120593631,10.294505303030252,2.8773307499999667,5.8311956619318535,11.27702679797975,7.850689872727322,59.69854078609638,0.0
