ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PH,0.0594854071331345,0.253157526267913,0.1220626501234443,0.1264983381116728,0.1094016143820444,0.0569078646323298,0.1105480077217648,0.1077677455236165,0.1019935539889238,0.1246729473594342,0.137518647608262,0.1283098275767816,0.1262320221582324,0.1749130057224569,0.304934015668897,0.2185683364513513,0.1868440736353842,0.1268767380715871,0.1207435898358809,0.3083765545840156,0.0913257900382937,0.1542630590713889,0.089712595014279,0.1487118552974171,0.2162670682517555,0.058528789382638,0.0733164283736524,0.0897850386337605,0.0979073688384948,0.1247814552351166,0.1121578485545602,0.0498723639965926,0.0,0.19229295929001,0.1506733064649918,0.074886334889483,0.1174143523467262,0.1018578042560598,0.1381712537084601,0.1140983797475072,0.5430144555291547,0.114845262254567,0.1271999193975937,0.1305009112226409,0.1495804554721116,0.1634823525902257
PK,0.1068514691065839,0.2221582210836595,0.141217137440033,0.1271481115101916,0.1083625572359554,0.1254046358201208,0.130011782584932,0.1959847235675802,0.1893755822140013,0.1764842867204031,0.2265408642681252,0.1877864214288641,0.1748093852317942,0.1300468659810129,0.3522929398197919,0.2080542045718845,0.211375465952069,0.1652499172814693,0.1899914818507447,0.3607280117555914,0.1418327543803011,0.2261493820722733,0.1777050347424016,0.1338002061641349,0.1693731550398149,0.1626289392446557,0.2566829936647674,0.1625881980612378,0.1356130103537958,0.1715145335523874,0.1153248153552403,0.1120887303064699,0.19229295929001,0.0,0.1741666848694474,0.1243003438377793,0.1393221581185822,0.181367941927077,0.1816331075876643,0.1482757409556093,0.5309430991213642,0.1429185355123687,0.2069185555279031,0.1664416860529312,0.2027421810731084,0.2204354715158153
PS,0.0912777825184564,0.2503123832879781,0.142131823748403,0.1062647516388406,0.1367634906947202,0.0925761816013316,0.0907746650747863,0.1707583157171712,0.1858127159637985,0.167246965082187,0.1406395982793088,0.126980392900031,0.0712506217030695,0.1546770369572297,0.1339948500076643,0.0387787758394725,0.13191472870489,0.0948555132055583,0.1390925304771705,0.372968569966658,0.0784973543570209,0.1434377458234105,0.1027096611968338,0.0550116069401152,0.165936164375328,0.1538503954622014,0.2578084335604121,0.0894947450795542,0.0969038501343195,0.104811783518102,0.1164598806258392,0.0821405874834081,0.1506733064649918,0.1741666848694474,0.0,0.0863536299835765,0.0651414357746151,0.1244126736703219,0.1000973536297183,0.1033273048745028,0.4613609811552632,0.0991632875980245,0.1113912963982443,0.1001365487890839,0.0926949612137748,0.0762850379272437
QA,0.0159901001270715,0.158453318913519,0.1274209409071366,0.0986809388652358,0.1016674752899448,0.0223642256217169,0.0255711200053961,0.1004368883619171,0.0876143327379127,0.1555209178309723,0.0846810912149127,0.0328277123982708,0.0523369055654904,0.1112077369762839,0.2362159357535149,0.1630054265858671,0.0740445385874644,0.0602706186571739,0.177773068070976,0.2647781616729067,0.0193294197256532,0.0906391494799651,0.091905176076838,0.0702188504032927,0.1935438786972185,0.1158061941126236,0.1826993744549935,0.0399861456950814,0.0826878734770901,0.0316558256385489,0.0909943645269979,0.0172022148687257,0.074886334889483,0.1243003438377793,0.0863536299835765,0.0,0.0352117997820294,0.0520280749084987,0.0966734952769664,0.0428488164539081,0.4884900888173239,0.0476340344469365,0.0537849824560464,0.0673395107892356,0.060944567461309,0.1318084308693663
SA,0.04562209275847,0.1748221594323268,0.1597323761605013,0.136777923455075,0.153325512583938,0.0520143044321123,0.0550434928405009,0.1286677524083036,0.1393327889575392,0.1651237291617944,0.1293122047508135,0.0483974511484508,0.0667375814844545,0.1540277232608039,0.1334635847409143,0.1287851322704486,0.0821004620100671,0.0903700955670664,0.1727057908096729,0.3130136828035165,0.0288484273645205,0.1070450579282493,0.106900723441799,0.0832135744954619,0.2544375620005183,0.1574415056977496,0.2191152443763112,0.0764898331302373,0.1335980133654174,0.052890755488227,0.1375340775609709,0.0436979002471045,0.1174143523467262,0.1393221581185822,0.0651414357746151,0.0352117997820294,0.0,0.0912304456231792,0.1038225781961449,0.0678559041396629,0.4929261710319328,0.0835357710383485,0.0553573146957068,0.0775191463148565,0.060603345345145,0.0787364491418141
SG,0.032573324403006,0.2145985924735307,0.1651563433954889,0.1223729626098926,0.1491119686207793,0.05346868391606,0.0604506377658827,0.0964297345170124,0.0909510297671633,0.1777700537518142,0.0390996230000282,0.0478158847141374,0.0322082731399248,0.1194261573373646,0.2393737496719228,0.1809748642889145,0.0641630222140877,0.0512361456821168,0.1898334803828086,0.2405706352624828,0.0460981344605011,0.0621942113243083,0.1293455075697698,0.0888616829249113,0.238539529745585,0.1566814168926172,0.2240306050728,0.0164723310364376,0.0768737749100708,0.0468538928809852,0.0897733325649363,0.0537206400161459,0.1018578042560598,0.181367941927077,0.1244126736703219,0.0520280749084987,0.0912304456231792,0.0,0.1125544822824473,0.0643564727643315,0.4230577051095818,0.0866831359073534,0.0374783591610065,0.0670712393248745,0.0970011151136913,0.1490899800433966
TH,0.0918359937414908,0.2367807414313101,0.1267116829394474,0.1292248631813357,0.1201133639195707,0.1010636395290914,0.1061489022353662,0.1032110907924337,0.1617262531970023,0.1133588176532203,0.1115739179841893,0.1283520112456241,0.0983716386813916,0.1289149144131417,0.189085110921223,0.120591148448415,0.1505194380525657,0.0951239533523575,0.1601731283668106,0.2733769937975163,0.0847984541196982,0.0995979583058717,0.0623368242557129,0.1001864208351419,0.2033845072707776,0.1568683638122106,0.1783079782847326,0.0864686993696136,0.1242873444601657,0.0929208101991685,0.1133307681609223,0.0908438688850293,0.1381712537084601,0.1816331075876643,0.1000973536297183,0.0966734952769664,0.1038225781961449,0.1125544822824473,0.0,0.1158861559041233,0.4662818795157932,0.0882693822976985,0.1135241646333955,0.081998608291004,0.0759285686912888,0.1380651185903257
TJ,0.0403224486371217,0.1875459100883966,0.1328616314741082,0.1254941902124551,0.1464740520609043,0.0574427030780287,0.045837263906784,0.0608743775752288,0.0912822682141696,0.1343371532684985,0.0957283671321835,0.0632735737075222,0.0563479743263027,0.0993805835237713,0.2574629350203374,0.1817066599690162,0.0941884402237619,0.0355089922689971,0.2019296461866666,0.2289030142952299,0.0461422416330762,0.060874475572385,0.134939113017603,0.0878799559051094,0.2256754311314492,0.1661619427335749,0.1770609962326309,0.0692528510906378,0.0941766661458991,0.0534320414600295,0.0978823260807638,0.0547765631473112,0.1140983797475072,0.1482757409556093,0.1033273048745028,0.0428488164539081,0.0678559041396629,0.0643564727643315,0.1158861559041233,0.0,0.451676505032063,0.0903120149277391,0.0616411043320953,0.0422223896227662,0.067785020563635,0.1510433025726993
TM,0.4680535653324784,0.5818127656838208,0.5124719420429737,0.4327746784737163,0.5797497819015024,0.4947752222110727,0.4565477903332506,0.4628387328858456,0.5481983302877795,0.5107403307950695,0.4498247076276938,0.5014445983076109,0.4002407843355146,0.5131230357524547,0.564713230336429,0.4361276227478007,0.3992905244420633,0.3787557369778964,0.5825525345262088,0.5925342706961197,0.4447178745652894,0.3862411715795133,0.5760029253043587,0.3890297335501417,0.5120199663441468,0.6063258997909737,0.6162629859641805,0.4234373840973204,0.4703398318706601,0.465052799949889,0.4230099130850955,0.525264303099571,0.5430144555291547,0.5309430991213642,0.4613609811552632,0.4884900888173239,0.4929261710319328,0.4230577051095818,0.4662818795157932,0.451676505032063,0.0,0.4361227219581204,0.4103481222402044,0.3765744751902558,0.4637777285420502,0.5171673259892499
TR,0.0487354431199048,0.2158105606005795,0.1500406256840439,0.1137440623557207,0.104313326718357,0.0676778862610643,0.0748365800663449,0.1414557914211486,0.113715740109993,0.1730412194209835,0.106020640112571,0.0984809060280497,0.0732562718466406,0.1280272799451797,0.2638968822912704,0.148344428393624,0.1149667477460554,0.0925308066354796,0.1951973752218764,0.2528040215806754,0.0609533658120206,0.1298837395768345,0.1223865328901249,0.0739748674183191,0.1638678843316968,0.1382380949860402,0.2047401619320388,0.0692834437480274,0.0994125544822951,0.0884373408647876,0.095125181796521,0.0616925195241071,0.114845262254567,0.1429185355123687,0.0991632875980245,0.0476340344469365,0.0835357710383485,0.0866831359073534,0.0882693822976985,0.0903120149277391,0.4361227219581204,0.0,0.1049337131278624,0.0925479923305611,0.1017067009899915,0.1654139898074127
TW,0.0551039971957659,0.1886435940675517,0.2082176158704721,0.1679507052022303,0.2078666244307765,0.0771888216583834,0.0666927498128406,0.1020747550684426,0.1181391005055876,0.2039480287900725,0.0622125201361922,0.0269452936000751,0.05110207627098,0.1630125769927572,0.1844672539523422,0.1884484832358219,0.028540697288083,0.0667863668639207,0.241485774333014,0.2623458128935088,0.0481830693388724,0.055650091063038,0.1486011291635971,0.1202714484169814,0.3108017316238821,0.2044699906747905,0.2435624687623162,0.0400992316260448,0.1391672748663085,0.0357094572957762,0.1473829416568811,0.0712197213529584,0.1271999193975937,0.2069185555279031,0.1113912963982443,0.0537849824560464,0.0553573146957068,0.0374783591610065,0.1135241646333955,0.0616411043320953,0.4103481222402044,0.1049337131278624,0.0,0.0770685081163932,0.0604586023233806,0.1135878734361277
UZ,0.0528119101347179,0.2239911826921056,0.1263918241813378,0.0976870197935912,0.1474077628279165,0.0587543598144069,0.0731022348372357,0.0677031538503671,0.1279989046745884,0.109522181501148,0.1079631508474234,0.101957326282754,0.0589366848210067,0.1235760939969279,0.2075366506333625,0.1316905446735566,0.1027025671922285,0.0135475923874157,0.178213005475363,0.2442601903385381,0.0385698343919997,0.0331872027946175,0.1079607586870176,0.0584257927261219,0.2374131628932126,0.1672377496026825,0.1872811109523857,0.0697387741809554,0.0937665345852869,0.0731724940020331,0.0986362677810712,0.0718376983305976,0.1305009112226409,0.1664416860529312,0.1001365487890839,0.0673395107892356,0.0775191463148565,0.0670712393248745,0.081998608291004,0.0422223896227662,0.3765744751902558,0.0925479923305611,0.0770685081163932,0.0,0.0756553445048315,0.1388935756068355
VN,0.0790172951995396,0.1710019899753848,0.1857151958155252,0.1666118921741941,0.1916252644403978,0.0869157596797691,0.0692178046962409,0.1298432369985157,0.1753265387468643,0.2036420022090936,0.0765476584609001,0.0667323762314537,0.0653240823545013,0.1426806887763346,0.1788742048062512,0.1670268148994804,0.0929959890308973,0.0764818672712995,0.2287767922672013,0.3231036479610452,0.0552936425828968,0.0705842155159628,0.1028454468957925,0.1187962488871554,0.2927442589749486,0.2231467540377615,0.2266876634314609,0.0780690004010614,0.1596305062990878,0.0358141864752663,0.1659149459954229,0.0813325338692103,0.1495804554721116,0.2027421810731084,0.0926949612137748,0.060944567461309,0.060603345345145,0.0970011151136913,0.0759285686912888,0.067785020563635,0.4637777285420502,0.1017067009899915,0.0604586023233806,0.0756553445048315,0.0,0.1254846608897658
YE,0.1250801647090528,0.1493943958545315,0.2194367345641922,0.1953818222471458,0.2179167032919277,0.1256464241751687,0.1476607179680925,0.1821516121952912,0.1989572384591729,0.2008773734875274,0.1624145497583483,0.1343841760134781,0.1088471181941993,0.1825533179078151,0.0811607503233393,0.1005748712716202,0.1676922619918152,0.1495784988304492,0.1730059206713924,0.386873374164157,0.1073571175156773,0.1603828466075392,0.1403941687753122,0.130382837029076,0.2782776589836435,0.2079914265924033,0.2433408245414348,0.1282030207202048,0.1664096020549458,0.1335318036185141,0.1841110308159518,0.1130048895504427,0.1634823525902257,0.2204354715158153,0.0762850379272437,0.1318084308693663,0.0787364491418141,0.1490899800433966,0.1380651185903257,0.1510433025726993,0.5171673259892499,0.1654139898074127,0.1135878734361277,0.1388935756068355,0.1254846608897658,0.0
