ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
PK,0.0326492622995634,0.0597721057752338,0.06329587635782,0.0615657608648303,0.0486592331520626,0.0396764808242459,0.0705249120488155,0.0460556565338977,0.0788717740025657,0.0677440734296066,0.1191959041276435,0.0716847894048967,0.0898657064350294,0.0421638944129647,0.0874459668866501,0.0952360010535111,0.0800887834077117,0.0678971201288548,0.0652944790107056,0.1062701494761578,0.0520686306146637,0.0762505938434543,0.073986218147787,0.0688384745926115,0.054068342563138,0.067990043590139,0.0749636367779671,0.1210000720191299,0.0676314912948942,0.1109882688594445,0.0532056052245568,0.0386773239125471,0.0725184277349619,0.0,0.1423790579432079,0.040551908735106,0.0404169189984733,0.0741554177160606,0.1232371329530803,0.0670774615481965,0.1308966335374185,0.0683560212630425,0.1349361356539598,0.0651178874090615,0.1266465816503583,0.0702275053841332
PS,0.1091529422928659,0.135026257337552,0.1337470731239324,0.1370959850174947,0.1430001055366206,0.1156600055355692,0.1163806660796753,0.1261734100347895,0.1643807862535122,0.1370651810048359,0.1326067864914272,0.1485690582710668,0.0905000326111368,0.1508339638328798,0.0769937656244914,0.0622201822971146,0.1698076606127188,0.1453487203171024,0.1302921126431665,0.1577048212078293,0.1093944330509921,0.1584166050794432,0.1411206392422095,0.0838378724419696,0.1382585733677945,0.1341553035129157,0.144328621984324,0.1412719396370929,0.1215484954288007,0.1401517385901144,0.1441429394637847,0.1290357316888641,0.1391338125994139,0.1423790579432079,0.0,0.1054461487586466,0.1138711149525801,0.1156380469118074,0.1407994537418676,0.1516862265365366,0.2088858866895746,0.1421273150250749,0.1462686839218798,0.1402417600356775,0.1466773168607715,0.124451260084801
QA,0.0076776117560197,0.0531815370478191,0.0322970056635375,0.0313196037373556,0.0342023808830075,0.0078132273607673,0.037210264482224,0.0269367818523234,0.0512591488619914,0.0399322953309154,0.0775446723553341,0.0392697566697373,0.0482503112307791,0.0261226203543896,0.0529779285907999,0.0517591856992915,0.0450875954069841,0.031340756106823,0.0408694475005821,0.069402348005557,0.0125037471877237,0.036226220589336,0.0404890695408625,0.0314126549684767,0.032399730380658,0.0446899605336135,0.0453705229044689,0.0816049148613922,0.0498086273863178,0.0770699161550316,0.0419591026921347,0.0128342509731015,0.0422363127765557,0.040551908735106,0.1054461487586466,0.0,0.0128478033346765,0.0376059074663086,0.0855513394397802,0.0338794200760583,0.1013024421767826,0.0372650769050064,0.0989707225895583,0.0314032880842881,0.0922976456716787,0.039442542310448
SA,0.0145110138529533,0.0560278309588104,0.0366864787754804,0.0324487535248041,0.0381708710351121,0.0169755657434267,0.0486863917720474,0.0318071206358214,0.0397775733960003,0.0433226600580856,0.0888127897723541,0.0363620305852693,0.0565213752367744,0.0266133794984018,0.0558411072217654,0.0589626779658469,0.0328046379680964,0.0285216197768312,0.044055510240677,0.0702629356932417,0.0108904334243765,0.030703120376668,0.0405235326775538,0.0367513395032983,0.0391905180348779,0.0441215810851967,0.0524202427479361,0.0952524592238986,0.0671126937555717,0.0913382309297501,0.0554429193924026,0.0099238538654904,0.0498453473276275,0.0404169189984733,0.1138711149525801,0.0128478033346765,0.0,0.0474225140626702,0.0973207431058178,0.0287110013307996,0.0896042571394049,0.0343279060740876,0.1099469217374631,0.0261353594531155,0.1037723127970778,0.0290768672854059
SG,0.03350731706797,0.0827720297142842,0.049205522095359,0.0554983747938434,0.0745619934996691,0.0350719978428683,0.0313037920290789,0.0457401178799578,0.0929166626364902,0.0587944596038672,0.0497248643422084,0.0600307501975572,0.0532774408104778,0.0645560454600797,0.0736878934329344,0.0668552372158253,0.0797381105293213,0.0544929435607896,0.056069683474744,0.0682322934999885,0.0419620470099481,0.0632424933626509,0.0514585782013619,0.0462044432887406,0.0603138029207849,0.0584004577736279,0.0642698594888955,0.0526903536526561,0.0619903373501186,0.0511101952663592,0.0718008863821135,0.0529834442887238,0.050509279631504,0.0741554177160606,0.1156380469118074,0.0376059074663086,0.0474225140626702,0.0,0.0703825122054998,0.0664219030337934,0.1445610540251682,0.0551934259983016,0.0610158942230714,0.0575695033976646,0.0814180860654925,0.0837556689959804
TH,0.0824635109544293,0.1253777217930738,0.0946062646105572,0.1006160107978575,0.1207313706997175,0.0846455293409627,0.0718150988975233,0.0947807675310925,0.1438860785940943,0.1068077418417242,0.0807744625381998,0.0967819390600525,0.0822072779668946,0.1196125571046795,0.1028777626552867,0.0953713444683307,0.1264704148556495,0.1024480411547056,0.0948920438573881,0.0970548386489664,0.0900315870123312,0.1084787570829977,0.0575609027722657,0.0887731363099199,0.1060727960440811,0.1026453398365748,0.1051740835290179,0.0784623224400328,0.1109337045186891,0.0831034999531671,0.1209569170823311,0.1040463644320341,0.1002847445146319,0.1232371329530803,0.1407994537418676,0.0855513394397802,0.0973207431058178,0.0703825122054998,0.0,0.1104162046415477,0.1902720053428861,0.0962434102773919,0.0815062687994813,0.1024008370855656,0.0922830387593368,0.1255325094557702
TJ,0.0395969169779937,0.0679307369790803,0.0345247769242089,0.0267288131595297,0.0470175818371163,0.0410096534008095,0.0620214352267258,0.0375278648757715,0.0217390746295679,0.0464228025405228,0.1056828126975579,0.0276985887714763,0.0762571195852158,0.0340934058646824,0.0801017749586975,0.0938747898035888,0.0172640192867262,0.0132728791972516,0.0595882274929022,0.0728393064632616,0.0372837626483288,0.0132117372942146,0.0382992689608483,0.0567241975538287,0.0433852245214555,0.0545815030132288,0.0508889868647913,0.1060601042193069,0.0953878514020377,0.1109313197218198,0.0668705633065891,0.020343593930845,0.0626564702521004,0.0670774615481965,0.1516862265365366,0.0338794200760583,0.0287110013307996,0.0664219030337934,0.1104162046415477,0.0,0.0644163482688802,0.0350138633060059,0.1260018709794509,0.0122010408694877,0.11484663361409,0.0247609083955286
TM,0.1118658082763961,0.1361912555710516,0.1120305724956749,0.0939675489420883,0.1058484049206335,0.1189113290028945,0.1393111783511565,0.1108893806159033,0.0485017850675439,0.1176334715195721,0.1844054358770473,0.0884242417599057,0.1567730340089107,0.0987383764717698,0.1486453791669897,0.1699725585533793,0.0579182833869116,0.0767596409425026,0.1307743621605254,0.146175724052512,0.1059110526603959,0.0722781387986082,0.1124655362433882,0.1334439100672502,0.1076837483986976,0.1202367432107767,0.123549299044291,0.1898623489672837,0.1691929661752071,0.192170133689157,0.1409448816102863,0.0749118578409493,0.1221682806541299,0.1308966335374185,0.2088858866895746,0.1013024421767826,0.0896042571394049,0.1445610540251682,0.1902720053428861,0.0644163482688802,0.0,0.1028958760337417,0.2051506541474657,0.0703229878520851,0.1907043237729927,0.0714982415948147
TR,0.0375449645724134,0.0763706821061662,0.0395435876687356,0.0271837730934454,0.0622009026897321,0.0399410497787369,0.054261773969217,0.04546498098053,0.0552808665333817,0.0471190269942148,0.0967492261378252,0.0440882538161373,0.0656189719016984,0.0494653922522224,0.0754447909697124,0.0801488163295216,0.0445454594946072,0.0337211079854677,0.0600854336149897,0.0762752609686368,0.0408470675210311,0.0341995574164774,0.0454363828495902,0.0501338564485349,0.0534211960051702,0.0620268573580056,0.0563629589824931,0.0983812254219879,0.0830132154444308,0.0965930981479461,0.0758143154383667,0.0338369134566032,0.0636029434958433,0.0683560212630425,0.1421273150250749,0.0372650769050064,0.0343279060740876,0.0551934259983016,0.0962434102773919,0.0350138633060059,0.1028958760337417,0.0,0.1122695296103903,0.0309487987676413,0.1050817610368042,0.0501170628172303
TW,0.0918375572035825,0.1317568767640343,0.104333878600656,0.1119854000369499,0.1378329959291769,0.0934225391235563,0.0765613125359234,0.1005544758413545,0.1624561358267049,0.1171085519389376,0.0384679942302017,0.1197294043416857,0.093669637712684,0.1307802513165195,0.108400447016636,0.1021137699765313,0.1427519156844299,0.1103527054701358,0.1075649011457895,0.0924383519803039,0.1014075194968167,0.1215319253923139,0.0934782335919477,0.0970643822916736,0.1198865635943007,0.1154571923630931,0.1178123070693828,0.0383354306910674,0.1151773946566894,0.0755086123984705,0.1306299941278527,0.121497599336263,0.1085050315901161,0.1349361356539598,0.1462686839218798,0.0989707225895583,0.1099469217374631,0.0610158942230714,0.0815062687994813,0.1260018709794509,0.2051506541474657,0.1122695296103903,0.0,0.1154829820056319,0.0852604827641547,0.1460020866610305
UZ,0.0362143653937365,0.0691891439807628,0.0295554975781946,0.0220653695615864,0.0485812225196886,0.0387741444043312,0.0553149861119508,0.0366631309354982,0.0263774712470661,0.0430064249476821,0.0980971687486949,0.0278383226120479,0.0682477478478262,0.0351113269188579,0.0729775134660783,0.0855381839379982,0.018802511111897,0.0106907754819201,0.0584099446583776,0.0697913728633368,0.0342763225282246,0.0124097136114997,0.0387283588786012,0.0503962945487217,0.0417150065515087,0.0531610252080327,0.0491028623614822,0.0985950657459617,0.0908046275970271,0.1028616425509398,0.0662838686204435,0.0193996118382003,0.0580499359542415,0.0651178874090615,0.1402417600356775,0.0314032880842881,0.0261353594531155,0.0575695033976646,0.1024008370855656,0.0122010408694877,0.0703229878520851,0.0309487987676413,0.1154829820056319,0.0,0.1066430994440839,0.02882454096668
VN,0.0894143800848279,0.1235203323489119,0.101572660056692,0.1049739934384792,0.1260154424251944,0.0908880047326953,0.0842445300928917,0.097785024739214,0.1439078619863678,0.1143395624419928,0.0833859924965019,0.1085640288180445,0.0923364107588009,0.1198715813765148,0.0931704916791661,0.0972273131615418,0.1312529066661542,0.1042501689031181,0.1018621482212515,0.109963296770139,0.09908308575312,0.1137948771066879,0.0901961471616827,0.0998554689747484,0.1154539984788253,0.1153174345585537,0.1131388325021309,0.0929808695195681,0.1109763646411028,0.1039751558507473,0.124248855715162,0.1078596073061463,0.1140709841933077,0.1266465816503583,0.1466773168607715,0.0922976456716787,0.1037723127970778,0.0814180860654925,0.0922830387593368,0.11484663361409,0.1907043237729927,0.1050817610368042,0.0852604827641547,0.1066430994440839,0.0,0.1258310304715747
YE,0.0500370275580503,0.0696730831284007,0.0565681968017917,0.0449569745987608,0.0482281256784418,0.0534539282717732,0.0777340614437547,0.0480036190258721,0.0255411134860481,0.0629783027587813,0.1223339955194974,0.0369180817966765,0.0817924386784659,0.043812699627212,0.0659741762416527,0.0811291185510911,0.0288356043004323,0.0361544519914314,0.0717928911000261,0.0915616404873697,0.0436893149792234,0.035255630736417,0.056847464884664,0.0608508142679131,0.0539683918628589,0.0627404187031965,0.068062086268178,0.1282010728035537,0.1051322512721,0.1295497408971704,0.0711055471302781,0.0254362742587049,0.0733309815183279,0.0702275053841332,0.124451260084801,0.039442542310448,0.0290768672854059,0.0837556689959804,0.1255325094557702,0.0247609083955286,0.0714982415948147,0.0501170628172303,0.1460020866610305,0.02882454096668,0.1258310304715747,0.0
