ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
KW,3.2092734906366984,6.406114568627453,4.668286999999981,6.487985254901937,5.018275299999961,3.48057433333335,8.042499372549017,6.32083575438595,3.827747999999971,5.910585066666692,7.922830999999969,4.7479786512820175,5.528857301075243,5.02666799629626,6.784050686274508,7.369098148148139,4.833606333333292,5.130962333333298,6.150008666666615,5.36419103921567,0.0,4.794142952380936,5.442331599999987,5.37639077477472,5.06042238596491,6.0613032105262805,6.660649333333333,8.594311833333393,12.480197803921564,8.688475014492713,5.02995568749999,2.913729403508743,6.044226897058795,4.507729078431352,7.084641428571407,3.3322389761904496,2.196280145833298,5.2463246511628085,9.411558746666632,5.392585649122785,8.707125523809507,8.84500650757574,9.713687280701713,4.383709420289815,8.556880385057436,4.244689238095215
KZ,5.662361829855529,7.565129341736658,4.494560714285691,6.069313417366911,5.87146763333331,6.01370252380955,9.1413023249299,7.077662907268139,3.3265131428571206,6.206816761904836,8.604583095238054,4.073259102564058,6.730120929339465,4.921139165608438,7.846758467787087,9.026505820105749,2.635134512380961,2.3902892857142555,6.715577942857052,4.8693218067226764,4.794142952380936,0.0,5.425013295238136,6.673059999999929,5.382418521303222,6.086134889724274,6.743438666666688,9.559868690476222,14.507413137254773,10.17414486956517,6.223599419642817,3.9258091729322855,5.216237982492983,5.1495350308123,8.523155238095201,6.127384166666644,3.933330657738104,6.564488438538191,9.337301118095215,4.203021403508753,6.258361904761873,8.146321743506476,9.458669411027527,2.7511651345755515,9.020251894088643,3.181629999999988
LA,5.890549968539323,6.998457729411769,5.536809466666665,7.023404917647038,6.911370966666672,6.254684199999999,8.157117905882291,6.322331031578919,4.927772266666679,6.603276000000027,7.914282674074021,5.099544892307696,6.733084561290305,6.991763122222209,7.174483047058804,7.882342503703661,5.649877480000016,5.470593533333338,5.722234399999953,5.63696224705884,5.442331599999987,5.425013295238136,0.0,6.568935999999942,6.679021536842113,5.371754052631584,6.782964399999995,8.73402329999997,13.290294376470465,8.565519321739092,5.795365170833292,5.493192589473654,6.944843144117621,6.35318869411765,7.56736445714283,6.1117306142856815,5.194060762499996,5.847745227906938,8.211558399999957,5.952734021052648,9.071600342857153,9.697595368181837,9.960739399999964,4.887089234782614,8.504084189655183,5.290982571428589
LB,5.542291715760695,7.250227845786911,5.601549639639566,6.944348251192302,7.461228638738684,5.959151486486471,8.892898680445082,7.524989957325671,6.0514296756756405,5.705175048648666,7.917665640640581,6.555070234927171,4.977136787271119,7.889463390490436,5.996798100158941,5.876830370370326,6.974893441080989,6.844918333333204,6.484890940540461,6.581583836247962,5.37639077477472,6.673059999999929,6.568935999999942,0.0,7.304135964912267,7.241166024182004,7.455024594594559,8.994448040540536,12.488445421303688,8.83265000705048,6.321199974662097,6.221951578947312,7.597164259538918,6.879629608902976,5.861486332046279,5.485094623552101,5.571519059121533,6.60548240100563,9.599137233513453,7.405564694167735,10.270985379665346,9.635146042383262,10.177348837837782,6.173820975323045,9.33606214492072,6.2300685328184615
LK,5.045977861226088,7.068510758513896,6.0252303508771865,7.828246811145474,5.126504805263116,5.394970263157905,9.273767182662542,7.519924736842076,4.897266771929798,7.031174645614078,9.387702290448305,5.944193748178075,7.59717643746464,5.02346330389858,8.863904382868913,9.710582163742671,5.191073825263095,5.510671140350821,7.269445915789415,6.598656915376644,5.06042238596491,5.382418521303222,6.679021536842113,7.304135964912267,0.0,7.112930438596444,7.659849192982456,10.025829429824649,13.740123983488164,10.19825052479021,5.667570378289458,4.200752807017472,6.331704451238362,4.136038756449915,9.34951288220552,5.637866296992476,4.656655985745589,6.84410879232964,10.254007829473666,6.281258070175373,8.786763984962352,9.94321923564588,10.246263526315756,5.476476003051065,10.033063751058634,5.156791679197959
MM,6.431100549379046,7.631424080495303,5.855368350877155,7.511446256965882,7.056490478947317,6.996448000000019,7.684353767801772,5.784575736842069,5.372040508771883,6.827053736842131,9.380478974658804,5.742842859109286,7.68367817657042,7.504066293762126,7.826381987616064,9.347391307992158,5.983342063157853,6.276626982456085,5.552347757894705,6.567808501547952,6.0613032105262805,6.086134889724274,5.371754052631584,7.241166024182004,7.112930438596444,0.0,6.965230526315792,10.231046236842122,12.39187641176462,8.235163068649836,5.913170200657859,6.065060157894683,7.63782213390091,6.7739593219814,8.782457135338271,6.68995170300751,5.733687167763147,6.631795296205555,9.665760905263152,6.435087736842052,9.650935145363308,10.374839572966476,11.610361684210512,5.522105535469063,9.76899202087113,5.850667255639067
MN,6.710666258426958,7.804554294117636,5.807748999999978,7.332201529411756,7.599916833333325,7.301516999999979,9.30816552941172,7.299224526315756,5.590369333333348,5.785226799999992,9.535655740740731,6.852254261538461,7.943647935483858,7.433974811111117,8.562998941176454,9.800515481481469,6.693845840000012,7.010059333333317,6.96036386666663,7.4906348235294065,6.660649333333333,6.743438666666688,6.782964399999995,7.455024594594559,7.659849192982456,6.965230526315792,0.0,10.113261500000055,13.889799117647083,10.211162173912992,6.682773687499969,6.4631081052631165,6.448895544117657,7.138175058823529,9.05549928571429,6.700431928571404,6.434378562499983,7.357115953488346,11.16496027999997,6.8692647894736885,10.20127176190487,10.398218022727242,11.303177684210512,6.291626086956504,10.474402844827576,6.532681142857156
MO,8.620343005618004,10.63131338235294,9.142824166666715,10.505490147058872,10.639903400000009,8.802704499999976,8.970653382352832,9.293912763157891,9.239378833333369,9.392850699999949,5.820592314814814,9.457916884615406,7.929861532258092,10.538385844444417,10.16538226470588,9.913825092592566,9.784616219999954,9.152395833333316,9.666421033333284,8.61106455882357,8.594311833333393,9.559868690476222,8.73402329999997,8.994448040540536,10.025829429824649,10.231046236842122,10.113261500000055,0.0,13.558675147058729,8.74601006521739,9.523735729166702,9.405275131578962,9.109419338235307,9.839557794117702,10.170090357142945,8.69820285714287,8.887926562499954,7.621797965116286,9.346111579999972,9.775881184210537,13.269046547619146,12.729675113636398,8.269633552631548,8.768851630434748,9.477796448275866,9.586469404761932
MV,11.93273117647051,12.85537617647055,12.688505294117576,13.961412941176407,13.627098845097974,11.982287470588128,11.455152941176332,11.188384984520004,13.910495843137191,12.225607505882191,14.052821775599025,13.73971500723976,12.400668624288336,14.59629169172107,12.768688294117627,13.231052745097942,14.843877677646928,14.099484215686124,12.861540462744996,13.982933117647027,12.480197803921564,14.507413137254773,13.290294376470465,12.488445421303688,13.740123983488164,12.39187641176462,13.889799117647083,13.558675147058729,0.0,12.455734086956502,11.64006308210782,13.04981278637776,14.56600457352932,13.428202529411786,12.946497815125989,11.563775357142818,12.775009878676384,12.053177879616834,15.099417268235175,14.146310990711914,18.20599285714265,16.881677661764645,16.457408690402378,13.707898209718554,15.276273927991827,14.081537647058711
MY,8.357474618466027,10.173775445012735,9.374616463768104,10.427333560102271,10.887610546376765,8.985868391304333,6.82122936061378,8.374445592677315,9.677265478260829,9.606794034782606,8.088615186795463,8.86600703946483,8.195988969144446,11.097697062318792,9.649300984654692,9.88825145249594,10.395995559999898,9.967141260869512,8.645770568115905,9.134777235294097,8.688475014492713,10.17414486956517,8.565519321739092,8.83265000705048,10.19825052479021,8.235163068649836,10.211162173912992,8.74601006521739,12.455734086956502,0.0,8.411300200181108,9.667491963386691,10.217112379155989,10.133931058823512,9.843036832298106,8.273482326086919,9.06664600271732,6.477987563195118,8.991530615652122,10.579486347826023,14.041982492753538,13.213695078063235,10.249264574370684,9.458415391304312,10.052978994752609,10.05213233540371
NP,4.5450203101591535,5.755718511029376,5.609463854166635,7.155682138480341,5.3180833208332965,5.300287270833326,7.830703535539143,5.085769950657852,5.274534895833311,6.1596438541666565,8.664788530092537,5.636712458012788,6.8798260450268645,6.031156536574041,7.11705021200975,8.543332372685144,6.214403782499954,6.196476770833282,6.054608612499953,6.408194677696054,5.02995568749999,6.223599419642817,5.795365170833292,6.321199974662097,5.667570378289458,5.913170200657859,6.682773687499969,9.523735729166702,11.64006308210782,8.411300200181108,0.0,4.85596547697365,7.127281295343123,5.152877677696049,7.963476651785673,4.814280907738069,4.7864270833332965,5.615652502422424,9.817029482499962,6.258333283991177,9.7649504017857,9.897465176136322,10.820484128289408,5.614790747282549,9.304536141522965,5.804606532738057
OM,3.577775434654027,6.1453120278637074,4.321838070175386,6.336712538699652,3.92435596315784,3.5537559473684843,8.681080650154728,6.412062105263105,2.8366004912280363,5.910228294736874,8.699228138401525,4.2445339773278725,6.624460382003349,3.7926935148147902,7.452971879256933,8.644771033138346,3.700761265263105,4.296312368420982,6.465552982456066,5.294261823529368,2.913729403508743,3.9258091729322855,5.493192589473654,6.221951578947312,4.200752807017472,6.065060157894683,6.4631081052631165,9.405275131578962,13.04981278637776,9.667491963386691,4.85596547697365,0.0,5.5613831277089325,3.5310542291021343,7.951997744360895,4.006698327067653,2.1678139243420835,5.977153145654801,9.883406875789415,4.557853684210436,7.655749122806884,8.603567405502346,9.98433489473682,3.760193684210473,9.094571329401036,3.2893466917292864
PH,6.33079686335093,8.628727132352905,6.495054289215657,8.218805455882304,7.23126155392152,6.7944057500000286,9.441952779411707,7.893434229876155,5.17951834803918,6.926074838235311,8.61552550054465,5.938357224660614,7.415443090607166,6.278323207080592,9.172698514705834,10.039738608387768,4.781144518235259,5.769605730392122,7.970642046078421,6.577756249999972,6.044226897058795,5.216237982492983,6.944843144117621,7.597164259538918,6.331704451238362,7.63782213390091,6.448895544117657,9.109419338235307,14.56600457352932,10.217112379155989,7.127281295343123,5.5613831277089325,0.0,6.569011632352911,9.67637484243694,6.838587523109226,5.528402150735279,6.7170517588918885,10.014388314705858,6.75726198529408,8.671919639355664,9.80701977005344,8.58995594504643,5.6590340594628925,9.892483901115584,5.424104163165243
PK,4.290623757435524,5.898312470588205,5.374654647058802,7.207079764705842,4.029550284313713,4.659315529411785,9.113260470588177,6.8415767523219415,4.220931274509768,6.65039423529414,9.269527342047894,5.301870228054258,7.223074711574912,4.536877413725456,8.088836176470565,9.150853915032638,5.068592087058787,5.343002705882308,6.925047356862715,6.203080588235257,4.507729078431352,5.1495350308123,6.35318869411765,6.879629608902976,4.136038756449915,6.7739593219814,7.138175058823529,9.839557794117702,13.428202529411786,10.133931058823512,5.152877677696049,3.5310542291021343,6.569011632352911,0.0,8.676105126050373,5.0288810042016605,3.708410944852932,6.651503157318693,10.221311211764688,5.61590866563463,8.821031411764647,9.460971089572151,10.588821575851348,4.863057115089487,9.664882287018242,4.85917098599437
PS,7.588477784911715,8.252892899159633,7.133918809523799,8.307006554621836,9.102621947619005,7.82431614285712,10.287779159663792,8.831002631578913,7.987667999999989,7.533640628571435,9.25841478835974,8.192185268131828,6.0837252764976935,9.685762475661315,5.840347386554589,5.574951851851815,8.880159685714201,8.503716428571389,8.06467232380943,8.151340478991573,7.084641428571407,8.523155238095201,7.56736445714283,5.861486332046279,9.34951288220552,8.782457135338271,9.05549928571429,10.170090357142945,12.946497815125989,9.843036832298106,7.963476651785673,7.951997744360895,9.67637484243694,8.676105126050373,0.0,7.123525357142839,7.2087074732142,8.21942717607972,10.588707359999969,9.082761654135304,12.338065238095218,11.11667173701293,11.2941517819548,7.835238322981342,10.11024751477829,7.607589523809506
QA,2.715144345906891,5.890262584033606,5.309481309523793,6.606587584033575,5.570708771428534,3.449697785714266,7.75889086134449,6.394944981202983,5.166472357142832,5.520257157142877,7.868222235449727,5.653123816483471,5.67623579493086,6.009222274074025,6.8094287773108855,7.476829378306901,6.332524088571363,6.196483452380916,6.374178252380921,6.394745836134438,3.3322389761904496,6.127384166666644,6.1117306142856815,5.485094623552101,5.637866296992476,6.68995170300751,6.700431928571404,8.69820285714287,11.563775357142818,8.273482326086919,4.814280907738069,4.006698327067653,6.838587523109226,5.0288810042016605,7.123525357142839,0.0,3.825259258928496,5.22501022425249,9.695547099999976,6.553025281954854,10.145490119047604,9.53701111363632,10.15372524436088,5.515392499999946,9.14460575369452,5.765243690476179
