ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
NE,5.438566102484443,5.314441919191927,3.363301956521708,3.595140632411048,8.64327276502196,3.324032663043453,5.0271069169960265,3.935333850931632,5.452498695652133,5.286839633152156,9.542804782608698,5.205539130434768,7.278014633540318,17.869792464159783,4.854148303287355,3.412519728260852,5.612190974967007,5.989094371980623,3.4221234299516667,3.295833405797051,4.862132051282017,4.4250533444815625,6.943006570728709,4.292767701863306,4.617690338164237,4.185753786816224,16.067226499999983,8.092230687499946,5.811461138716345,3.006469972826074,3.386958393719796,18.971373072463678,3.627162944663991,7.257377260869584,7.960304492753571,0.0,5.895946906521714,16.561876811594065,3.799978393966258,15.079819038208043,4.138911016949125,4.663104103260861,4.722966159420244,4.195474782608679,6.072495427286324,4.794372946859869,3.9621777591972793,3.410343969144426,16.02913554807083,5.525097142857129,6.835817436281763,6.544592264914034,7.549895196930921,5.227049637681097,4.352216086956501
NG,5.8945200499999855,6.465792564141382,5.993528149999984,5.044413504545443,8.15919134887637,5.413802966666653,7.132579886363605,5.509949246825369,5.930526345652139,5.195701662499998,9.707749649999975,7.111664138888854,7.11054784523806,16.609499644594514,7.0686972426829024,5.571482516666642,6.188119625757532,4.312989616666634,6.015151049999987,5.445014372222193,6.976230562820492,6.6594589346153565,5.701455995070381,6.702050564285688,5.829821731481468,5.541979375806423,14.688924549999976,7.688371787499974,6.220371478571401,5.325840574999987,5.704761949999993,17.502842983333217,5.739412086363607,6.516075649999983,7.913404416666608,5.895946906521714,0.0,15.818161483333204,5.861717021428563,14.119469213636298,5.319894960169461,5.756992374999999,6.207881449999983,5.948774749999984,7.236441656896524,6.370814394444405,6.515229265384598,5.546816311290301,15.228097273943517,5.444055892857125,5.932446612068904,8.017830319767418,6.693600291176431,5.40555489444439,5.043435418421033
RE,15.682788333333267,15.47496388888879,17.102144999999883,15.66001393939388,14.501632958801396,16.982310416666582,17.629823106060503,16.095509722222122,15.020439166666591,15.19531052083326,14.939062333333233,16.80290555555548,13.015108404761808,15.757423076576512,18.606196036585224,17.722509999999904,14.322926893939298,15.430778796296234,17.148934722222123,16.666912777777803,18.316805769230623,17.608874999999898,14.95521318075107,17.942645833333184,16.343459722222132,16.539560215053633,15.86636366666662,13.375719854166686,14.228031309523754,16.457863958333242,16.634095833333202,13.869942833333262,17.339781060605933,15.089116666666683,15.026399999999908,16.561876811594065,15.818161483333204,0.0,16.989360884353637,16.94890075757564,16.178105155367188,15.526917291666573,16.515408333333266,16.95907666666654,17.663694683907917,17.07143055555548,17.96535320512808,16.422264381720325,14.185381431924723,16.171598809523765,15.025993793103408,16.53354195736423,13.797505813725488,15.670243611111124,16.225450789473594
RW,5.003835867346916,6.144295052566485,2.609801020408164,3.945432189239316,8.440300321027264,2.6405232908163034,4.6642784786641815,3.652602721088397,5.730496699201384,5.650243705357146,9.847087755102027,4.468149319727861,7.380455727891103,18.11772810645336,3.767654952712782,2.0292525680272,5.751861904761834,6.03072673091453,2.9217266439909317,3.606016224489754,3.656632443746721,4.093105651491359,6.754470675481442,3.4880948979591637,4.050313340891913,3.33041119157338,16.63774625510202,8.295831470663213,5.6790523809523625,3.411395956632661,3.351592318594108,19.189359945578182,2.677484554730965,6.683583673469396,7.783454217687018,3.799978393966258,5.861717021428563,16.989360884353637,0.0,14.977629993815636,3.6044254929090167,4.936494017857148,4.146330748299272,3.695756530612257,6.0394211822659845,3.968741156462551,3.1664368916797394,3.3948697827517864,16.330634182236125,5.024401836734666,6.241095341308833,6.172261794019913,6.875252235294074,4.89961953514733,3.5851209452201904
SC,14.093669837662327,14.680404040403925,15.16780939393943,14.218566969696944,13.433529860401665,14.870526931818072,15.06165454545454,14.472337806637718,14.213939354413691,14.369816467803096,14.820446787878678,14.637631818181823,13.43662090043279,18.83353538984444,15.886116407982149,15.159941439393815,13.771839393939308,14.074281161616064,15.228100505050431,14.864944494949553,15.886250582750463,15.40034125874119,13.27184180964566,15.372975541125443,14.50644158249153,14.381696676441852,18.170624393939335,13.803782388257618,13.311699740259732,14.86786820075756,15.04173648989884,18.237010303030257,15.150873484848349,13.913665878787969,13.54763696969693,15.079819038208043,14.119469213636298,16.94890075757564,14.977629993815636,0.0,14.334667693888065,14.638391306818242,14.57201606060604,14.76530757575746,15.017318704284136,14.65344494949493,15.516823776223683,14.859701075268733,18.2921615706358,14.120635844155798,13.693921964472308,14.471352713178264,12.60738857754008,13.699760050505086,14.196863189792564
SL,5.020203141646457,5.807396062318062,3.7073957627118506,4.042695546995359,7.453482193867808,3.6009106426553545,5.357938058551582,3.829641834812985,5.667413559321985,5.441036054025397,9.475175999999976,5.382639830508434,6.910378820016088,17.302401826385665,5.147829392310828,3.3751363771186256,5.547588443759555,5.404502953546716,3.788576459510352,3.669258258003716,5.121612907431506,5.071816949152502,6.419531463356381,4.670925302663398,4.089911016949137,3.750989338436285,15.723113491525408,7.837799386652473,5.003295883777221,3.7973698834745706,3.6942200329566792,18.092908858756974,3.713015215716465,6.437182745762685,7.180095423728742,4.138911016949125,5.319894960169461,16.178105155367188,3.6044254929090167,14.334667693888065,0.0,5.002286048728792,4.369423135593176,3.849137627118647,6.3723265926358135,4.620976365348367,4.466761929595791,3.901943958447212,15.53369123895899,5.070162259886969,5.982748404441751,6.871067757193467,6.708389926221297,4.643186487758883,3.756611008028534
SN,5.802969732142835,5.30849087121212,5.130789999999998,4.256493863636344,8.284960744381983,4.499765416666664,6.385681306818177,4.595571200396793,4.460890597826058,5.03291468750001,9.520552125000028,6.0122331249999785,6.606656494047571,16.5806275101351,6.191829557926835,4.828581875000001,5.467967064393894,5.9564994212962805,5.026624166666657,4.310930069444415,6.234422532051289,5.839010048076927,6.780837015845086,5.946482678571423,5.506293171296274,5.320544012096756,15.15740812500004,6.977692687499981,5.238616666666653,3.7800750000000023,4.6101494444444455,17.90686929166659,5.222125568181808,6.822249749999991,8.218520208333308,4.663104103260861,5.756992374999999,15.526917291666573,4.936494017857148,14.638391306818242,5.002286048728792,0.0,5.480940624999987,5.4868212500000055,7.034330905172414,5.980008958333324,5.605380625000003,4.612663104838701,14.364019436619534,5.7860097916666735,6.324223168103404,7.113170174418617,7.12478636764702,5.766836249999955,5.064356085526294
SO,5.560200357142845,6.292603939393938,4.076426666666617,4.341598333333288,8.29141913857679,4.033537083333315,5.649035606060605,4.482781904761844,6.062596594202887,5.884824687499994,9.716489333333351,5.18737388888886,7.296712619047561,17.434097684684666,5.263784837398333,3.742081666666655,6.1952469696969095,6.09934666666662,4.2999638888888425,4.217564999999956,5.27807717948714,5.360503333333311,6.805367863849762,4.996379285714244,4.77350277777773,4.3276829569891895,15.833180000000024,8.030300020833293,5.538360238095228,4.049101874999977,3.934270277777745,18.28812933333327,4.2325546969696335,6.998854333333345,7.710718333333292,4.722966159420244,6.207881449999983,16.515408333333266,4.146330748299272,14.57201606060604,4.369423135593176,5.480940624999987,0.0,4.38951166666664,6.419075402298826,5.023741666666637,4.974420769230724,4.283481290322542,15.87891281690124,5.416569999999996,6.409078103448217,6.806032015503863,7.0303458431372245,5.159079444444419,4.044656228070129
SS,5.4919832142857,6.440977373737373,3.346279999999974,4.433889999999981,8.416261910112313,3.7759437499999935,4.801969090909077,4.392309841269806,6.250977391304318,5.8892603125,9.663723999999933,4.911119999999974,7.602154095238041,18.08671683783781,4.924098780487788,3.2510275000000086,6.30919030303022,5.97716314814809,3.4511900000000093,4.029563888888855,4.776539487179482,4.521061538461526,6.846186619718304,4.09813999999998,4.569537037037036,3.663715161290318,16.422828499999977,8.589683562499959,5.82983333333332,3.9871056250000176,3.817177500000007,18.957936666666612,3.5446986363636435,7.237032000000008,7.91710333333324,4.195474782608679,5.948774749999984,16.95907666666654,3.695756530612257,14.76530757575746,3.849137627118647,5.4868212500000055,4.38951166666664,0.0,6.107682413793057,4.311238888888863,4.044116153846152,3.955392580645148,16.390054084506843,5.311906666666655,6.571788275861958,6.610315348837153,7.255809058823481,5.311052777777705,4.001482631578943
ST,6.50923594827582,7.902522048066877,5.584488448275796,5.797208808777379,10.12309484695845,5.735600761494221,6.727860815047014,6.3977298850573945,7.812490224887506,7.419721282327582,10.2679409655172,6.969468773946375,8.915109937602518,18.567808317800548,5.849682506307789,5.32080033045971,7.5357839080458735,7.549704897828771,5.653495019157094,5.785763582375387,5.8336025641025335,5.03152360742703,8.552637717338468,5.452185960591105,6.453113473818631,5.8643771968853855,16.879218206896503,9.412240476293052,7.2844929720853475,5.6673406249999925,5.742782136015308,19.86474551724136,5.481122335423152,7.871526551724133,9.477286206896494,6.072495427286324,7.236441656896524,17.663694683907917,6.0394211822659845,15.017318704284136,6.3723265926358135,7.034330905172414,6.419075402298826,6.107682413793057,0.0,6.466353448275854,5.584705039787772,5.86541479421578,17.13142228266127,7.085509573070574,8.387422068965371,7.053378909382454,8.900972458417773,7.06052227969338,5.925818838475448
SZ,5.585514087301554,6.818201515151524,3.967559444444398,4.7476363636363175,8.201370973782751,4.348536527777743,5.383330808080806,4.806362698412635,6.514462463768066,6.325464479166657,9.698559333333318,5.075488888888883,7.8749363809523025,18.2374764414414,5.266658130081303,3.7384051388888575,6.387752020201939,6.411731296296228,4.160511111111109,4.628211666666586,5.262031196581193,5.010899572649556,7.112028685445972,4.560136507936472,4.902337037037029,3.241826702508925,16.539797111111106,8.703984381944387,6.241531269841247,4.601321736111093,4.393318055555531,18.8460975555555,3.822403282828249,7.335805666666666,7.370235555555476,4.794372946859869,6.370814394444405,17.07143055555548,3.968741156462551,14.65344494949493,4.620976365348367,5.980008958333324,5.023741666666637,4.311238888888863,6.466353448275854,0.0,4.547579059829041,4.451022401433659,16.600270469483373,5.814403333333302,7.040836436781479,6.807651033591726,6.769117411764651,5.2346016666665856,4.017218888888863
TD,5.554651730769194,6.662717171717175,2.981191538461516,4.251444125874089,9.368954710458002,3.1529124038461283,4.3482741258741004,4.334961294261238,6.411532474916335,6.3273364663461535,10.403147076923032,4.986249145299132,8.30064160439551,19.16002213097715,3.3165893058161258,2.5385446153845974,6.612366433566338,6.841917564102481,3.1745213675213675,3.7976647435896767,3.347669230769222,3.4311230769230674,7.76365313109424,3.018114835164804,4.867829772079762,4.006824565756786,17.42433865384611,9.119569331730728,6.550478461538439,3.666566394230786,3.560676175213663,20.369807282051283,3.0183515734265502,7.766737846153853,8.594894102564016,3.9621777591972793,6.515229265384598,17.96535320512808,3.1664368916797394,15.516823776223683,4.466761929595791,5.605380625000003,4.974420769230724,4.044116153846152,5.584705039787772,4.547579059829041,0.0,3.6223870967741534,17.380365200433154,5.885706886446852,7.427252891246536,5.985150089445387,7.992722045248798,5.584822435897346,4.203513603238844
TG,5.056950841013801,5.324219485174329,2.9826025806451337,2.9104205571847315,8.327024791591159,2.8945794489247083,4.658273607038098,3.471266871479731,5.196707349228574,5.005052832661288,9.383692516129033,4.991200537634388,7.256973935483807,17.776862447253706,4.457942486231285,2.945757096774176,5.172355816226722,5.643713841099113,3.2347170250895854,3.048806505376308,4.403724731182763,4.133979652605425,6.719936619718302,3.9167513824884272,4.06644880525684,3.662735483870928,16.051497451612875,8.093775066532203,5.274361105990771,2.969518004032245,3.248603629032239,18.726003139784854,3.158631011730169,6.905219806451641,7.590654946236505,3.410343969144426,5.546816311290301,16.422264381720325,3.3948697827517864,14.859701075268733,3.901943958447212,4.612663104838701,4.283481290322542,3.955392580645148,5.86541479421578,4.451022401433659,3.6223870967741534,0.0,15.92022789641053,5.323170921658961,6.5311228698553006,6.019985296324059,6.905599745730505,4.902291953404968,3.723612835314073
TN,15.240651423541104,14.541918540332736,16.752793661971634,15.065197938540177,13.804698414305888,16.100814818074973,17.272413162611812,15.542553167896113,13.881263031230738,14.46181502200686,14.99664236619702,16.30850902973374,11.060095676726956,12.398565132470388,17.822882390930715,16.811729994131284,14.08218976525808,14.487123638497534,16.707353082941886,15.745033810641427,17.938495413506427,17.091964485373556,14.558490985915364,17.37218955734384,15.756949780907496,16.133801808268778,11.13284650704222,11.271760083626711,13.635035157612217,15.52591264964769,15.912781169796366,15.5409306478872,16.742222439180328,13.746715422535098,15.275561267605456,16.02913554807083,15.228097273943517,14.185381431924723,16.330634182236125,18.2921615706358,15.53369123895899,14.364019436619534,15.87891281690124,16.390054084506843,17.13142228266127,16.600270469483373,17.380365200433154,15.92022789641053,0.0,15.348013212608846,13.841968946090214,16.896283340975874,13.977074319801089,15.037240602503768,15.557090392883447
TZ,5.677607023809514,6.544534574314567,5.305599285714266,5.012844069264039,8.143587897271265,4.932041726190453,6.751530995670977,5.256981111111057,6.100982815734959,5.746552723214291,9.816124000000006,6.300373174603146,7.12667257142852,16.93955840540538,6.387154297328646,4.80479482142854,6.04295372294368,5.4468911904761645,5.288125238095216,5.176958492063442,6.107882234432195,6.148582564102523,5.9479812072434415,5.854623333333294,5.424502169312139,4.959653502304112,15.499575523809517,8.037950538690431,5.795965238095223,4.847233422619043,5.067435436507917,17.951695904761852,5.120738419913377,6.526281809523812,7.857712380952364,5.525097142857129,5.444055892857125,16.171598809523765,5.024401836734666,14.120635844155798,5.070162259886969,5.7860097916666735,5.416569999999996,5.311906666666655,7.085509573070574,5.814403333333302,5.885706886446852,5.323170921658961,15.348013212608846,0.0,5.874883267651841,7.612786434108496,6.781537495798279,5.328598968253911,4.593493934837061
UG,6.269235751231458,7.000877192615728,6.781580517241273,6.090139529780469,7.235581774505936,6.10750173850568,7.991259749216174,6.089920831964872,6.339724242878501,6.634224946120628,9.595606758620626,7.407300727969212,6.863072436781533,15.736990293569374,7.89289907485266,6.255435474137793,6.913694231974806,5.961127784163394,6.770842643678039,6.420083467432869,7.721736728558634,7.57065687002637,5.432234560466226,7.518246453201823,6.40304315453376,6.1382611123469335,14.416829396551742,7.23802366163785,6.307539014778279,5.986474590517181,6.420206810344755,16.324838160919537,6.50225227272714,6.689649793103406,7.287364827586115,6.835817436281763,5.932446612068904,15.025993793103408,6.241095341308833,13.693921964472308,5.982748404441751,6.324223168103404,6.409078103448217,6.571788275861958,8.387422068965371,7.040836436781479,7.427252891246536,6.5311228698553006,13.841968946090214,5.874883267651841,0.0,8.58338391339201,6.311809509127751,5.384977988505674,5.390973502722244
YT,7.045456702657776,8.075746370683573,6.012868720930155,5.944451226215602,9.984244133786174,6.088788905038725,6.845800634249455,6.467486747877371,7.640440910010074,7.703209484011616,10.796368837209243,6.441881782945731,8.606339293466133,18.3573338108108,6.5782603516732365,5.953953759689849,7.29767575757567,7.990599496123947,6.167235658914708,6.132992855297073,6.429908169349978,6.315427012522308,8.703541487061864,5.800641694352112,6.846581007751913,6.285557989497311,16.89114091860461,9.512086792151129,6.912598936877049,6.014057630813943,6.145515342377232,19.264197147286765,5.909420243128914,8.791248744186072,9.646149379844926,6.544592264914034,8.017830319767418,16.53354195736423,6.172261794019913,14.471352713178264,6.871067757193467,7.113170174418617,6.806032015503863,6.610315348837153,7.053378909382454,6.807651033591726,5.985150089445387,6.019985296324059,16.896283340975874,7.612786434108496,8.58338391339201,0.0,8.549001748289951,7.163031330749254,6.388081517747802
ZA,6.023133315126018,7.637197216874585,7.317492058823488,6.686958631015994,6.375238341044267,6.973509740196048,8.305718770053415,6.974532401493888,6.571019964194357,7.040546996323494,8.79689929411762,7.478637712418236,6.760930929971972,15.19171924483302,8.555193649928185,7.288308083333276,6.721204014260204,6.558283657952034,7.308579163398646,7.270825470588191,8.521999010557991,8.133720425339307,5.943877292460623,8.197711546218425,6.964450344226545,6.081435707779841,14.52430523529413,7.195482650735246,6.195581372549003,6.952049757352907,7.006907166666629,15.451186666666665,7.067790026737927,6.493298764705867,5.687251529411729,7.549895196930921,6.693600291176431,13.797505813725488,6.875252235294074,12.60738857754008,6.708389926221297,7.12478636764702,7.0303458431372245,7.255809058823481,8.900972458417773,6.769117411764651,7.992722045248798,6.905599745730505,13.977074319801089,6.781537495798279,6.311809509127751,8.549001748289951,0.0,5.573102712418257,5.6119846377708775
ZM,4.596973293650736,6.26651853535349,5.078404444444371,4.695467121212073,6.482255137328312,4.421164583333304,6.300998535353446,4.735421984126914,5.615726062801886,5.639059687499955,9.264812555555531,6.107730555555471,6.850328047618999,16.684625807807773,6.106223373983641,4.726561249999948,5.757363686868598,5.411457037036965,5.084248333333273,4.827329999999932,6.065461495726393,6.032141068375971,5.572462323943625,5.772037222222138,5.262986481481422,4.344813136200647,15.20275033333334,7.51757403472215,5.519082619047584,4.5518403472221705,4.732354166666639,17.14764699999998,4.688115757575682,5.985098777777743,6.265679444444368,5.227049637681097,5.40555489444439,15.670243611111124,4.89961953514733,13.699760050505086,4.643186487758883,5.766836249999955,5.159079444444419,5.311052777777705,7.06052227969338,5.2346016666665856,5.584822435897346,4.902291953404968,15.037240602503768,5.328598968253911,5.384977988505674,7.163031330749254,5.573102712418257,0.0,3.718722719298212
ZW,4.437266522556363,5.920269824561393,3.68243026315788,3.7966127751196033,6.886297019515067,3.5075431798245447,5.26177253588514,4.078110342522934,5.399074988558317,5.348480016447341,9.189631368421024,5.189446140350845,6.747078255639047,17.24385080369838,4.700199691912672,3.1860631359649005,5.507938628389086,5.0409806530214025,3.7503278362573127,3.8316477485379794,4.763578569500641,4.807347449392681,5.5989070570792965,4.490901428571401,4.240169064327477,3.2154968421052503,15.674511763157874,7.590590523026272,5.1495468170425935,3.675975953947365,3.5738937573099374,17.955503298245524,3.220895382775104,6.033387947368408,6.180386315789417,4.352216086956501,5.043435418421033,16.225450789473594,3.5851209452201904,14.196863189792564,3.756611008028534,5.064356085526294,4.044656228070129,4.001482631578943,5.925818838475448,4.017218888888863,4.203513603238844,3.723612835314073,15.557090392883447,4.593493934837061,5.390973502722244,6.388081517747802,5.6119846377708775,3.718722719298212,0.0
